symbol,first,last,change,change_percentage
FLC,3.9,4.25,0.09,9
CLG,7.72,8.4,0.09,9
CAN,16.46,18.0,0.09,9
BKC,8.8,9.6,0.09,9
BHT,3.29,3.57,0.09,9
ALV,3.38,3.7,0.09,9
VST,2.4,2.6,0.08,8
TST,3.48,3.77,0.08,8
TNB,2.05,2.21,0.08,8
TLT,0.87,0.94,0.08,8
SMB,4.87,5.26,0.08,8
SGD,3.74,4.04,0.08,8
SDP,3.31,3.56,0.08,8
QCG,6.58,7.12,0.08,8
PVV,3.9,4.2,0.08,8
OGC,13.13,14.18,0.08,8
LDP,8.45,9.14,0.08,8
KHP,3.05,3.29,0.08,8
IDJ,1.48,1.6,0.08,8
HLG,7.3,7.9,0.08,8
HDG,2.54,2.75,0.08,8
HAR,13.52,14.55,0.08,8
HAG,22.39,24.13,0.08,8
DXG,3.44,3.72,0.08,8
DQC,7.82,8.47,0.08,8
CX8,2.36,2.55,0.08,8
CVN,3.44,3.7,0.08,8
CTX,2.6,2.81,0.08,8
CNG,9.53,10.29,0.08,8
CMG,2.56,2.76,0.08,8
CDC,2.22,2.39,0.08,8
BTS,3.12,3.37,0.08,8
APS,3.44,3.72,0.08,8
VSC,5.55,5.94,0.07,7
VID,1.77,1.89,0.07,7
VE3,2.76,2.94,0.07,7
UDC,3.93,4.22,0.07,7
TYA,1.71,1.83,0.07,7
TTC,2.86,3.05,0.07,7
TMP,5.43,5.79,0.07,7
TIG,1.71,1.83,0.07,7
TCR,3.61,3.87,0.07,7
SRC,4.77,5.12,0.07,7
SHP,3.52,3.77,0.07,7
SD7,6.0,6.4,0.07,7
SCR,5.33,5.69,0.07,7
SCD,8.95,9.59,0.07,7
PDR,4.31,4.61,0.07,7
NDN,1.07,1.15,0.07,7
MCG,4.6,4.9,0.07,7
IN4,8.13,8.66,0.07,7
HPG,1.71,1.83,0.07,7
HOT,15.01,15.99,0.07,7
HCM,3.85,4.12,0.07,7
EFI,5.41,5.77,0.07,7
ECI,3.9,4.18,0.07,7
DNM,7.92,8.51,0.07,7
DCS,4.0,4.3,0.07,7
CVT,1.36,1.46,0.07,7
CTI,3.3,3.52,0.07,7
CTC,4.63,4.97,0.07,7
CTA,4.1,4.4,0.07,7
CPC,6.16,6.62,0.07,7
C47,4.8,5.13,0.07,7
BTT,11.28,12.11,0.07,7
BIC,4.58,4.88,0.07,7
APP,4.28,4.57,0.07,7
VC7,1.9,2.01,0.06,6
V12,2.56,2.71,0.06,6
TTF,5.11,5.4,0.06,6
TMC,5.05,5.34,0.06,6
SPM,22.12,23.53,0.06,6
SMC,4.94,5.24,0.06,6
SDY,1.6,1.7,0.06,6
SDU,4.69,4.98,0.06,6
SD5,1.84,1.95,0.06,6
SAM,3.34,3.55,0.06,6
PVG,6.34,6.7,0.06,6
PTC,1.98,2.1,0.06,6
PPI,4.33,4.58,0.06,6
PJT,2.36,2.5,0.06,6
PHC,1.09,1.15,0.06,6
PGT,3.6,3.8,0.06,6
NHA,0.68,0.72,0.06,6
MIC,12.9,13.7,0.06,6
MEC,4.01,4.25,0.06,6
MDC,3.5,3.71,0.06,6
MCP,7.03,7.46,0.06,6
LAS,9.05,9.61,0.06,6
KMR,2.48,2.64,0.06,6
HVG,9.07,9.58,0.06,6
HOM,4.43,4.71,0.06,6
HJS,2.95,3.12,0.06,6
DLG,4.06,4.3,0.06,6
BMP,12.38,13.1,0.06,6
BLF,3.0,3.18,0.06,6
VTB,3.75,3.93,0.05,5
VNE,4.49,4.7,0.05,5
VE9,1.83,1.93,0.05,5
VCS,1.49,1.57,0.05,5
VCF,110.3,115.87,0.05,5
TTP,23.22,24.29,0.05,5
TRC,22.87,23.97,0.05,5
TNG,1.28,1.34,0.05,5
TMT,3.48,3.65,0.05,5
THG,1.22,1.28,0.05,5
TDH,4.84,5.09,0.05,5
SZL,5.8,6.07,0.05,5
SFC,7.68,8.08,0.05,5
S96,4.3,4.5,0.05,5
PVC,7.48,7.87,0.05,5
PTS,3.27,3.42,0.05,5
POM,8.56,9.03,0.05,5
OPC,6.56,6.87,0.05,5
MPC,4.29,4.51,0.05,5
KTS,11.96,12.53,0.05,5
HMH,4.33,4.56,0.05,5
HAX,0.79,0.83,0.05,5
GMD,10.11,10.63,0.05,5
DXP,7.93,8.32,0.05,5
DIC,4.81,5.03,0.05,5
DCL,2.84,2.97,0.05,5
D2D,2.84,2.98,0.05,5
BTP,3.52,3.7,0.05,5
BBS,3.7,3.88,0.05,5
ARM,7.21,7.56,0.05,5
VTO,2.13,2.22,0.04,4
VRC,3.94,4.09,0.04,4
VPH,1.2,1.25,0.04,4
VNA,2.7,2.8,0.04,4
VE8,1.92,1.99,0.04,4
VE1,2.4,2.5,0.04,4
VCR,2.4,2.5,0.04,4
VC1,3.85,4.02,0.04,4
UIC,4.12,4.28,0.04,4
TS4,3.04,3.15,0.04,4
TNT,1.49,1.55,0.04,4
STP,2.96,3.09,0.04,4
ST8,2.05,2.14,0.04,4
SSI,5.39,5.62,0.04,4
SMT,3.02,3.15,0.04,4
SJD,3.7,3.86,0.04,4
SHC,2.7,2.8,0.04,4
SC5,6.5,6.79,0.04,4
S12,2.55,2.64,0.04,4
RDP,4.04,4.22,0.04,4
PXM,2.7,2.8,0.04,4
PVE,4.73,4.92,0.04,4
PPE,2.5,2.6,0.04,4
PHR,8.34,8.67,0.04,4
PHH,4.16,4.34,0.04,4
PET,4.81,4.98,0.04,4
NSC,30.36,31.48,0.04,4
LTC,4.01,4.17,0.04,4
LM8,5.93,6.14,0.04,4
LIG,3.2,3.34,0.04,4
LCS,6.84,7.1,0.04,4
LCM,12.09,12.58,0.04,4
KSB,3.58,3.71,0.04,4
KMT,3.88,4.04,0.04,4
IDI,2.41,2.51,0.04,4
HUT,4.81,5.01,0.04,4
HTP,3.14,3.27,0.04,4
HIG,3.89,4.04,0.04,4
HBC,3.0,3.13,0.04,4
HAD,10.19,10.61,0.04,4
DHT,3.64,3.77,0.04,4
DHM,15.33,15.98,0.04,4
CTS,3.23,3.35,0.04,4
CCM,6.8,7.07,0.04,4
C21,8.73,9.04,0.04,4
BMC,25.36,26.4,0.04,4
ATA,4.7,4.9,0.04,4
AMC,4.27,4.44,0.04,4
VNT,7.69,7.89,0.03,3
VNC,6.7,6.88,0.03,3
VHL,3.72,3.85,0.03,3
VDS,1.86,1.91,0.03,3
V15,3.0,3.1,0.03,3
UDJ,3.18,3.29,0.03,3
TNA,1.96,2.02,0.03,3
THB,4.62,4.76,0.03,3
TCL,4.96,5.13,0.03,3
TC6,2.65,2.74,0.03,3
SVC,3.04,3.12,0.03,3
SMA,2.55,2.62,0.03,3
SJS,16.38,16.85,0.03,3
SIC,1.56,1.61,0.03,3
SD9,4.77,4.93,0.03,3
SD4,2.64,2.71,0.03,3
QNC,4.86,5.03,0.03,3
PVS,8.72,9.02,0.03,3
PVD,17.78,18.37,0.03,3
PSB,3.1,3.2,0.03,3
PMC,16.22,16.68,0.03,3
PHS,2.58,2.67,0.03,3
PCT,2.19,2.26,0.03,3
NBC,3.2,3.29,0.03,3
MBB,3.77,3.88,0.03,3
LO5,3.3,3.4,0.03,3
KHA,6.36,6.57,0.03,3
IJC,4.99,5.13,0.03,3
HDO,5.8,6.0,0.03,3
HAP,2.24,2.31,0.03,3
GSP,2.35,2.41,0.03,3
FMC,2.36,2.43,0.03,3
FCN,5.9,6.1,0.03,3
EVE,8.35,8.57,0.03,3
EID,3.75,3.88,0.03,3
DXV,3.5,3.6,0.03,3
DIH,7.95,8.2,0.03,3
DIG,5.16,5.3,0.03,3
DBC,4.28,4.41,0.03,3
CTG,12.26,12.64,0.03,3
BVH,45.34,46.52,0.03,3
BVG,3.6,3.7,0.03,3
BCE,3.32,3.42,0.03,3
BBC,16.25,16.75,0.03,3
AVF,6.34,6.51,0.03,3
ASM,2.73,2.82,0.03,3
API,1.31,1.35,0.03,3
ANV,1.92,1.97,0.03,3
AGR,5.31,5.49,0.03,3
AGF,10.23,10.56,0.03,3
ACL,3.96,4.06,0.03,3
ACC,8.53,8.82,0.03,3
WSB,11.3,11.55,0.02,2
VSH,7.74,7.93,0.02,2
VNS,7.63,7.81,0.02,2
VKC,3.45,3.51,0.02,2
VCB,14.18,14.52,0.02,2
VC2,3.31,3.38,0.02,2
TKC,1.94,1.98,0.02,2
TIE,8.28,8.48,0.02,2
TBC,5.64,5.73,0.02,2
SJE,3.33,3.4,0.02,2
SED,4.37,4.46,0.02,2
SDT,4.0,4.09,0.02,2
SDG,7.72,7.9,0.02,2
SD6,4.6,4.71,0.02,2
SBT,8.3,8.46,0.02,2
REE,10.68,10.92,0.02,2
RAL,12.4,12.63,0.02,2
PVR,6.2,6.3,0.02,2
PVI,8.84,9.0,0.02,2
PSP,4.7,4.78,0.02,2
PGS,6.78,6.89,0.02,2
NVT,5.0,5.1,0.02,2
NTW,5.09,5.18,0.02,2
NNC,5.95,6.08,0.02,2
LGL,2.04,2.09,0.02,2
LGC,6.07,6.17,0.02,2
LBE,2.41,2.46,0.02,2
L35,2.49,2.54,0.02,2
L18,2.98,3.05,0.02,2
L10,4.69,4.79,0.02,2
ILC,4.4,4.5,0.02,2
HU3,2.89,2.95,0.02,2
HU1,3.64,3.73,0.02,2
HNM,4.83,4.92,0.02,2
HHS,6.97,7.08,0.02,2
GMC,3.26,3.34,0.02,2
GAS,28.54,28.97,0.02,2
EBS,2.84,2.91,0.02,2
DPM,16.04,16.42,0.02,2
DID,4.45,4.54,0.02,2
DHA,3.99,4.07,0.02,2
CTN,4.42,4.52,0.02,2
CSC,1.33,1.36,0.02,2
CNT,5.6,5.7,0.02,2
CMV,7.53,7.65,0.02,2
CCL,1.7,1.74,0.02,2
C32,4.26,4.33,0.02,2
BSI,2.59,2.65,0.02,2
BRC,5.08,5.17,0.02,2
BPC,4.18,4.28,0.02,2
AMV,1.31,1.34,0.02,2
ACB,4.2,4.27,0.02,2
VNM,27.47,27.74,0.01,1
VNF,4.13,4.16,0.01,1
VIC,18.81,18.95,0.01,1
UNI,6.3,6.39,0.01,1
THT,2.31,2.33,0.01,1
TDN,2.47,2.49,0.01,1
SII,13.8,14.0,0.01,1
SAV,2.01,2.04,0.01,1
PTI,5.51,5.57,0.01,1
PLC,5.22,5.25,0.01,1
PAC,4.22,4.27,0.01,1
ONE,2.45,2.48,0.01,1
NET,6.45,6.54,0.01,1
LHG,5.62,5.66,0.01,1
LHC,2.79,2.82,0.01,1
KSH,7.9,8.0,0.01,1
KDC,14.72,14.91,0.01,1
ITQ,11.03,11.12,0.01,1
HTI,2.58,2.61,0.01,1
HMC,2.2,2.23,0.01,1
HAI,7.41,7.45,0.01,1
FPT,7.11,7.19,0.01,1
ELC,14.04,14.14,0.01,1
EIB,12.79,12.87,0.01,1
DTL,10.32,10.41,0.01,1
DSN,12.96,13.11,0.01,1
DLR,5.21,5.28,0.01,1
CMS,6.25,6.31,0.01,1
CMI,6.33,6.42,0.01,1
CII,16.75,16.96,0.01,1
BMI,3.75,3.79,0.01,1
ABT,17.59,17.77,0.01,1
AAM,9.0,9.07,0.01,1
AAA,3.78,3.83,0.01,1
XMC,5.37,5.37,0.0,0
WCS,22.59,22.59,0.0,0
VPC,2.4,2.4,0.0,0
VHH,3.2,3.2,0.0,0
VES,0.8,0.8,0.0,0
VDL,7.15,7.12,-0.0,0
V11,1.2,1.2,0.0,0
TXM,2.9,2.9,0.0,0
TV2,0.52,0.52,0.0,0
TPP,2.29,2.29,0.0,0
TJC,1.49,1.49,0.0,0
TIX,6.96,6.96,0.0,0
TCT,13.78,13.78,0.0,0
SVN,39.3,39.2,-0.0,0
SVI,12.2,12.2,0.0,0
STB,15.43,15.36,-0.0,0
SHN,1.63,1.63,0.0,0
SDA,3.41,3.41,0.0,0
SD1,3.0,3.0,0.0,0
PSG,1.3,1.3,0.0,0
PNJ,6.55,6.55,0.0,0
PGI,3.77,3.77,0.0,0
PDC,4.0,4.0,0.0,0
OCH,10.56,10.56,0.0,0
NHC,3.72,3.72,0.0,0
NDC,9.22,9.22,0.0,0
MSN,59.71,59.71,0.0,0
MCF,4.35,4.35,0.0,0
MCC,5.83,5.83,0.0,0
L44,4.08,4.08,0.0,0
KSD,2.1,2.1,0.0,0
ITD,1.7,1.7,0.0,0
ICF,3.7,3.7,0.0,0
HTL,1.53,1.53,0.0,0
HRC,19.32,19.37,0.0,0
HBS,6.2,6.2,0.0,0
GTA,3.42,3.42,0.0,0
DTC,3.25,3.25,0.0,0
DRL,9.73,9.73,0.0,0
DRH,1.41,1.41,0.0,0
DPR,18.43,18.43,0.0,0
DHG,26.79,26.79,0.0,0
DHC,1.28,1.28,0.0,0
DAG,6.1,6.07,-0.0,0
D11,4.11,4.11,0.0,0
CYC,2.7,2.7,0.0,0
CT6,4.53,4.53,0.0,0
CMT,5.3,5.3,0.0,0
CIG,2.7,2.7,0.0,0
CHP,3.33,3.33,0.0,0
CAD,0.9,0.9,0.0,0
C92,4.88,4.88,0.0,0
BT6,6.52,6.52,0.0,0
BST,3.79,3.79,0.0,0
BHC,1.9,1.9,0.0,0
APG,1.42,1.42,0.0,0
APC,8.6,8.6,0.0,0
AME,2.06,2.06,0.0,0
ALT,6.07,6.07,0.0,0
AGM,11.3,11.3,0.0,0
VSI,2.97,2.93,-0.01,-1
VNR,6.7,6.66,-0.01,-1
PPS,3.72,3.68,-0.01,-1
NVB,5.91,5.83,-0.01,-1
NTP,8.77,8.69,-0.01,-1
MAS,6.49,6.41,-0.01,-1
HTV,5.17,5.1,-0.01,-1
HCC,3.12,3.09,-0.01,-1
GDT,3.37,3.33,-0.01,-1
DBM,11.18,11.12,-0.01,-1
CTD,18.17,18.0,-0.01,-1
VNG,6.62,6.52,-0.02,-2
VLF,10.63,10.45,-0.02,-2
VLA,2.51,2.45,-0.02,-2
VGP,7.33,7.21,-0.02,-2
TSC,1.65,1.62,-0.02,-2
TCM,3.05,3.0,-0.02,-2
STT,4.2,4.1,-0.02,-2
SHI,1.69,1.66,-0.02,-2
S99,3.68,3.61,-0.02,-2
PNC,3.76,3.68,-0.02,-2
PGD,8.96,8.75,-0.02,-2
MTG,3.92,3.83,-0.02,-2
MDG,2.17,2.12,-0.02,-2
LIX,6.14,6.0,-0.02,-2
LBM,2.57,2.52,-0.02,-2
LAF,4.6,4.5,-0.02,-2
ITA,8.46,8.27,-0.02,-2
HTC,3.2,3.14,-0.02,-2
DMC,10.09,9.91,-0.02,-2
CMX,2.44,2.38,-0.02,-2
BTW,7.71,7.56,-0.02,-2
ABI,3.2,3.14,-0.02,-2
TPC,3.84,3.72,-0.03,-3
SFI,5.35,5.17,-0.03,-3
NBB,6.7,6.5,-0.03,-3
KBC,7.51,7.3,-0.03,-3
HDC,3.9,3.78,-0.03,-3
HCT,4.55,4.41,-0.03,-3
DTA,3.52,3.43,-0.03,-3
BED,4.32,4.2,-0.03,-3
SJC,4.7,4.52,-0.04,-4
SEB,4.9,4.71,-0.04,-4
KTT,2.6,2.5,-0.04,-4
KHL,2.7,2.6,-0.04,-4
HBD,4.2,4.04,-0.04,-4
GTT,13.8,13.3,-0.04,-4
CMC,2.8,2.7,-0.04,-4
CCI,3.94,3.78,-0.04,-4
TV1,5.53,5.27,-0.05,-5
POT,5.83,5.56,-0.05,-5
IMP,10.19,9.67,-0.05,-5
GIL,6.86,6.53,-0.05,-5
TLG,5.36,5.04,-0.06,-6
TDW,10.12,9.56,-0.06,-6
NOS,1.7,1.6,-0.06,-6
HAS,4.16,3.92,-0.06,-6
NBP,6.19,5.78,-0.07,-7
L14,0.41,0.38,-0.07,-7
DTT,4.14,3.86,-0.07,-7
DL1,2.94,2.73,-0.07,-7
TV4,3.47,3.2,-0.08,-8
SPI,18.9,17.4,-0.08,-8
SAP,12.13,11.19,-0.08,-8
DZM,4.5,4.14,-0.08,-8
VBC,4.71,4.28,-0.09,-9
TTZ,10.08,9.2,-0.09,-9
HLC,5.9,5.38,-0.09,-9
VNH,4.2,3.8,-0.1,-10
RIC,6.3,5.7,-0.1,-10
PMS,2.67,2.41,-0.1,-10
RCL,7.41,6.56,-0.11,-11
HEV,5.7,5.09,-0.11,-11
MHC,1.37,1.2,-0.12,-12
TCO,4.21,3.68,-0.13,-13
DDM,1.5,1.3,-0.13,-13
HHG,2.62,2.22,-0.15,-15
VMD,6.94,5.86,-0.16,-16
TTG,4.43,3.64,-0.18,-18
MDF,5.15,4.2,-0.18,-18
FBA,12.6,10.3,-0.18,-18
SD8,1.6,1.3,-0.19,-19
BMJ,2.15,1.57,-0.27,-27
VXB,3.98,0.0,-1.0,-100
VTC,1.99,0.0,-1.0,-100
VNL,5.04,0.0,-1.0,-100
VHC,5.06,0.0,-1.0,-100
VCM,4.71,0.0,-1.0,-100
VAT,4.81,0.0,-1.0,-100
TV3,2.55,0.0,-1.0,-100
TNM,2.82,0.0,-1.0,-100
TKU,4.17,0.0,-1.0,-100
TET,9.01,0.0,-1.0,-100
SVT,7.06,0.0,-1.0,-100
STG,2.92,0.0,-1.0,-100
SSC,24.54,0.0,-1.0,-100
SRA,1.15,0.0,-1.0,-100
SQC,80.0,0.0,-1.0,-100
SLS,5.98,0.0,-1.0,-100
SHA,5.0,0.0,-1.0,-100
SFN,5.79,0.0,-1.0,-100
SDN,8.32,0.0,-1.0,-100
SDC,3.22,0.0,-1.0,-100
SCO,9.4,0.0,-1.0,-100
SCC,4.0,0.0,-1.0,-100
SAF,5.49,0.0,-1.0,-100
PTP,4.78,0.0,-1.0,-100
PJC,2.99,0.0,-1.0,-100
PEC,7.0,0.0,-1.0,-100
NST,5.47,0.0,-1.0,-100
NBW,7.14,0.0,-1.0,-100
MIM,7.04,0.0,-1.0,-100
L62,3.24,0.0,-1.0,-100
L43,5.19,0.0,-1.0,-100
KST,0.81,0.0,-1.0,-100
ICI,4.65,0.0,-1.0,-100
HPB,6.25,0.0,-1.0,-100
HHC,7.79,0.0,-1.0,-100
GDW,7.66,0.0,-1.0,-100
DNP,1.93,0.0,-1.0,-100
DAE,5.2,0.0,-1.0,-100
COM,16.69,0.0,-1.0,-100
CID,6.16,0.0,-1.0,-100
BTG,5.04,0.0,-1.0,-100
B82,4.12,0.0,-1.0,-100
ACE,4.38,0.0,-1.0,-100
