symbol,first,last,change,change_percentage
CJC,13.87,13.87,0.0,0
CID,21.73,21.73,0.0,0
BCC,20.39,20.39,0.0,0
ACB,8.32,8.36,0.0,0
VNC,11.79,11.7,-0.01,-1
TYA,14.67,14.59,-0.01,-1
TTC,11.36,11.27,-0.01,-1
TDH,58.53,58.18,-0.01,-1
SJE,7.21,7.17,-0.01,-1
SCD,30.23,30.02,-0.01,-1
PVD,36.98,36.74,-0.01,-1
PJC,3.04,3.01,-0.01,-1
DMC,35.32,35.04,-0.01,-1
DHG,18.9,18.71,-0.01,-1
DCT,30.0,29.7,-0.01,-1
COM,19.09,18.82,-0.01,-1
BMP,12.4,12.26,-0.01,-1
VMC,11.79,11.6,-0.02,-2
TNA,4.39,4.31,-0.02,-2
TMS,10.16,10.0,-0.02,-2
TCR,24.48,24.05,-0.02,-2
STB,38.74,38.06,-0.02,-2
SMC,10.99,10.77,-0.02,-2
SJS,194.98,190.3,-0.02,-2
SJD,7.11,6.99,-0.02,-2
SIC,10.28,10.06,-0.02,-2
PTC,14.2,13.89,-0.02,-2
NHC,6.98,6.83,-0.02,-2
MHC,12.83,12.52,-0.02,-2
LGC,28.62,28.03,-0.02,-2
HAX,8.64,8.5,-0.02,-2
GMD,31.75,31.23,-0.02,-2
GMC,5.47,5.37,-0.02,-2
DHA,15.02,14.73,-0.02,-2
CAN,15.45,15.17,-0.02,-2
BBS,6.68,6.52,-0.02,-2
VNM,9.22,8.96,-0.03,-3
VID,27.96,27.03,-0.03,-3
UNI,60.81,58.76,-0.03,-3
TXM,20.28,19.77,-0.03,-3
TKU,7.1,6.88,-0.03,-3
STP,7.24,7.05,-0.03,-3
SGC,16.77,16.21,-0.03,-3
SFN,10.03,9.71,-0.03,-3
SD7,131.0,126.5,-0.03,-3
POT,26.57,25.87,-0.03,-3
PGC,7.74,7.51,-0.03,-3
NTP,8.51,8.26,-0.03,-3
MCP,14.55,14.07,-0.03,-3
CTB,4.97,4.8,-0.03,-3
VTC,25.95,24.83,-0.04,-4
VTA,25.2,24.2,-0.04,-4
VIP,25.2,24.21,-0.04,-4
VC2,21.45,20.5,-0.04,-4
IFS,39.18,37.69,-0.04,-4
HAP,20.13,19.41,-0.04,-4
GIL,6.14,5.88,-0.04,-4
FMC,8.16,7.81,-0.04,-4
DPC,15.79,15.09,-0.04,-4
DIC,26.93,25.93,-0.04,-4
BMC,78.83,76.02,-0.04,-4
SGD,11.37,10.8,-0.05,-5
REE,16.62,15.87,-0.05,-5
RAL,35.19,33.27,-0.05,-5
PPC,17.76,16.93,-0.05,-5
PAC,5.81,5.5,-0.05,-5
NST,8.61,8.15,-0.05,-5
HRC,84.58,80.55,-0.05,-5
DTT,19.51,18.56,-0.05,-5
CYC,16.2,15.4,-0.05,-5
BBT,22.6,21.4,-0.05,-5
SAM,18.84,17.7,-0.06,-6
NSC,20.29,19.16,-0.06,-6
NBC,4.11,3.88,-0.06,-6
BTS,32.1,30.11,-0.06,-6
HAS,66.19,61.88,-0.07,-7
CTN,43.75,40.86,-0.07,-7
VNR,15.87,14.64,-0.08,-8
SDN,10.53,9.72,-0.08,-8
SD3,44.48,40.92,-0.08,-8
LAF,20.9,19.2,-0.08,-8
KHA,17.9,16.45,-0.08,-8
SGH,27.07,24.54,-0.09,-9
RIC,174.0,158.0,-0.09,-9
PTS,10.37,9.43,-0.09,-9
LTC,31.46,28.71,-0.09,-9
HTV,15.01,13.67,-0.09,-9
TCT,31.74,28.7,-0.1,-10
SSC,25.32,22.68,-0.1,-10
HTP,17.13,15.46,-0.1,-10
HLY,24.04,21.69,-0.1,-10
GTA,18.07,16.02,-0.11,-11
ALT,43.1,38.16,-0.11,-11
TRC,45.76,40.42,-0.12,-12
SAP,37.91,33.4,-0.12,-12
VSH,14.76,12.87,-0.13,-13
LBM,8.09,7.04,-0.13,-13
FPT,14.94,12.81,-0.14,-14
SAV,16.4,13.94,-0.15,-15
TPH,15.1,12.39,-0.18,-18
SDY,30.5,0.0,-1.0,-100
S55,12.84,0.0,-1.0,-100
