symbol,first,last,change,change_percentage
SAV,24.63,28.08,0.14,14
PXT,5.0,5.7,0.14,14
NAG,7.16,8.18,0.14,14
MST,15.88,18.07,0.14,14
FIC,17.0,19.3,0.14,14
CTP,6.4,7.3,0.14,14
CTB,25.33,28.8,0.14,14
CMT,19.5,22.3,0.14,14
CGV,5.1,5.8,0.14,14
BMV,9.18,10.47,0.14,14
ACS,11.4,13.0,0.14,14
VNE,9.95,11.25,0.13,13
VND,20.11,22.66,0.13,13
TVS,31.4,35.5,0.13,13
TMT,12.4,13.96,0.13,13
TMS,58.61,66.26,0.13,13
THG,63.04,71.2,0.13,13
STP,7.71,8.7,0.13,13
SMN,11.77,13.25,0.13,13
SJE,18.12,20.43,0.13,13
SGT,20.66,23.42,0.13,13
SB1,9.0,10.2,0.13,13
PFL,6.0,6.8,0.13,13
PDV,10.84,12.26,0.13,13
MVN,36.3,41.0,0.13,13
KLB,20.89,23.7,0.13,13
ITS,7.33,8.29,0.13,13
HUT,11.5,13.0,0.13,13
HQC,4.75,5.35,0.13,13
DL1,10.38,11.71,0.13,13
CDR,9.69,10.91,0.13,13
API,29.86,33.86,0.13,13
TNH,35.76,39.92,0.12,12
SD6,6.6,7.4,0.12,12
POS,23.69,26.55,0.12,12
MTA,10.9,12.2,0.12,12
LDG,8.14,9.15,0.12,12
IDC,56.24,62.85,0.12,12
HTN,32.86,36.83,0.12,12
HPT,10.51,11.73,0.12,12
HLD,46.91,52.56,0.12,12
HHS,6.84,7.65,0.12,12
HAN,12.35,13.82,0.12,12
CC1,9.12,10.19,0.12,12
BLT,18.85,21.2,0.12,12
BCE,17.9,20.0,0.12,12
ANV,30.09,33.66,0.12,12
VGT,21.36,23.79,0.11,11
UPH,11.2,12.4,0.11,11
UDJ,13.76,15.31,0.11,11
TXM,7.0,7.8,0.11,11
SJF,8.3,9.2,0.11,11
SGP,36.93,41.03,0.11,11
SD9,14.6,16.2,0.11,11
SCC,5.6,6.2,0.11,11
PRT,17.78,19.75,0.11,11
PHS,18.96,21.05,0.11,11
PGI,20.82,23.09,0.11,11
NTT,9.5,10.5,0.11,11
MBG,12.05,13.36,0.11,11
LHC,42.19,46.62,0.11,11
L63,6.2,6.9,0.11,11
KBC,32.74,36.49,0.11,11
GAS,109.03,121.2,0.11,11
E29,7.44,8.29,0.11,11
DNE,11.4,12.6,0.11,11
CLX,26.06,28.99,0.11,11
CJC,14.4,16.0,0.11,11
BTB,6.3,7.0,0.11,11
BSI,30.52,33.93,0.11,11
BCM,46.97,52.19,0.11,11
AIC,14.8,16.5,0.11,11
ACL,13.28,14.73,0.11,11
XMC,11.53,12.74,0.1,10
VNA,40.9,45.0,0.1,10
TV2,36.5,40.04,0.1,10
TTP,40.33,44.56,0.1,10
TDG,8.34,9.18,0.1,10
SNZ,29.37,32.28,0.1,10
S99,21.02,23.15,0.1,10
PNT,6.42,7.06,0.1,10
PGV,26.88,29.56,0.1,10
PEC,6.0,6.6,0.1,10
OGC,6.89,7.6,0.1,10
NHH,30.11,33.27,0.1,10
NDT,33.09,36.4,0.1,10
NBE,10.21,11.21,0.1,10
MTV,21.93,24.04,0.1,10
LBM,30.51,33.63,0.1,10
ICC,26.63,29.25,0.1,10
HDC,77.6,85.28,0.1,10
HAV,5.1,5.6,0.1,10
GEX,22.68,25.05,0.1,10
FRT,31.42,34.6,0.1,10
FID,6.1,6.7,0.1,10
EVG,9.55,10.48,0.1,10
DNL,19.74,21.62,0.1,10
VWS,13.1,14.3,0.09,9
VRC,17.9,19.5,0.09,9
VPA,5.8,6.3,0.09,9
VLB,42.15,45.74,0.09,9
VIF,17.23,18.86,0.09,9
VHM,76.27,83.07,0.09,9
VC2,36.27,39.66,0.09,9
TMG,46.11,50.28,0.09,9
TDC,25.87,28.28,0.09,9
TCD,21.66,23.53,0.09,9
SRB,4.3,4.7,0.09,9
SRA,9.0,9.8,0.09,9
QNC,12.9,14.0,0.09,9
PV2,5.6,6.1,0.09,9
PAS,19.75,21.59,0.09,9
NNG,15.5,16.9,0.09,9
MCF,9.29,10.12,0.09,9
LM8,10.56,11.53,0.09,9
LIG,14.67,16.0,0.09,9
LCM,3.6,3.93,0.09,9
L35,5.5,6.0,0.09,9
KDH,42.36,46.36,0.09,9
ITQ,9.3,10.1,0.09,9
ITC,18.72,20.33,0.09,9
ILA,6.97,7.61,0.09,9
IDI,7.29,7.98,0.09,9
ICI,5.5,6.0,0.09,9
HU1,13.0,14.2,0.09,9
HTI,16.36,17.77,0.09,9
HEV,15.12,16.53,0.09,9
DXG,22.2,24.15,0.09,9
DTA,22.3,24.4,0.09,9
DPR,68.99,75.28,0.09,9
DPM,36.73,39.95,0.09,9
DPH,44.27,48.2,0.09,9
CLH,23.19,25.18,0.09,9
CII,20.55,22.45,0.09,9
CI5,8.2,8.9,0.09,9
CDP,16.32,17.84,0.09,9
CAN,34.79,38.07,0.09,9
BTN,5.7,6.2,0.09,9
BPC,11.7,12.8,0.09,9
VOC,29.13,31.5,0.08,8
VGS,35.57,38.52,0.08,8
TVC,19.0,20.5,0.08,8
TNI,5.5,5.95,0.08,8
TIP,37.89,41.1,0.08,8
SJG,16.78,18.05,0.08,8
SAM,17.87,19.25,0.08,8
PRO,5.2,5.6,0.08,8
PLC,38.18,41.34,0.08,8
PAN,30.0,32.4,0.08,8
MTP,10.69,11.55,0.08,8
MBS,24.86,26.77,0.08,8
LGL,8.85,9.55,0.08,8
LCD,19.5,21.1,0.08,8
LAI,26.09,28.07,0.08,8
L12,6.33,6.82,0.08,8
IDV,42.78,46.06,0.08,8
HTG,23.91,25.84,0.08,8
HPH,7.4,8.0,0.08,8
HCC,11.63,12.6,0.08,8
HBC,16.08,17.42,0.08,8
DVN,22.84,24.62,0.08,8
DTK,12.11,13.07,0.08,8
DSP,9.1,9.8,0.08,8
DSG,6.5,7.0,0.08,8
DPC,21.95,23.61,0.08,8
DGT,42.7,46.3,0.08,8
CBI,35.1,37.8,0.08,8
C92,6.4,6.9,0.08,8
C69,16.8,18.2,0.08,8
C4G,9.14,9.84,0.08,8
BST,14.43,15.64,0.08,8
BSG,9.0,9.7,0.08,8
BMP,50.12,54.38,0.08,8
AMS,18.4,19.8,0.08,8
VNB,20.3,21.8,0.07,7
VLG,10.43,11.19,0.07,7
VLC,29.15,31.21,0.07,7
VIX,14.28,15.24,0.07,7
VIW,13.1,14.0,0.07,7
VIG,8.9,9.5,0.07,7
VEA,36.53,39.05,0.07,7
VE3,9.0,9.6,0.07,7
VCI,44.02,47.03,0.07,7
TTT,41.2,44.01,0.07,7
TPP,11.04,11.83,0.07,7
TPB,28.04,29.94,0.07,7
TIX,29.94,32.17,0.07,7
SVI,72.74,77.66,0.07,7
SFC,23.79,25.45,0.07,7
SEA,35.36,37.8,0.07,7
SC5,21.99,23.5,0.07,7
PXI,4.11,4.4,0.07,7
PVO,9.5,10.2,0.07,7
PVC,11.58,12.34,0.07,7
PTT,6.7,7.2,0.07,7
PLP,13.26,14.18,0.07,7
PIA,23.7,25.29,0.07,7
NLG,47.24,50.74,0.07,7
NHV,7.47,7.99,0.07,7
NAB,13.44,14.34,0.07,7
MSN,115.95,124.63,0.07,7
KDM,8.9,9.5,0.07,7
IDJ,29.61,31.7,0.07,7
HU3,7.9,8.42,0.07,7
HKT,6.7,7.2,0.07,7
HD8,10.94,11.7,0.07,7
EBS,8.37,8.97,0.07,7
DVG,15.2,16.3,0.07,7
DTP,64.44,69.26,0.07,7
DLG,7.0,7.46,0.07,7
CSV,44.85,48.05,0.07,7
BSR,22.91,24.49,0.07,7
BRS,22.23,23.76,0.07,7
BKG,9.77,10.45,0.07,7
AME,10.0,10.7,0.07,7
AAA,16.15,17.2,0.07,7
VSH,29.21,30.95,0.06,6
VMS,11.72,12.38,0.06,6
VHL,22.69,24.09,0.06,6
VGI,36.9,39.0,0.06,6
VCF,219.46,233.17,0.06,6
VC6,8.18,8.64,0.06,6
TVB,20.74,21.95,0.06,6
TTL,9.3,9.9,0.06,6
TTF,9.05,9.58,0.06,6
TDT,11.89,12.61,0.06,6
TDN,14.54,15.37,0.06,6
SSI,34.6,36.59,0.06,6
SDV,25.58,27.0,0.06,6
SCG,75.5,79.9,0.06,6
SBT,19.44,20.56,0.06,6
QBS,4.58,4.85,0.06,6
PSP,11.2,11.9,0.06,6
PMG,16.55,17.6,0.06,6
PHP,28.42,30.18,0.06,6
PDC,6.8,7.2,0.06,6
PBP,10.14,10.71,0.06,6
PAP,15.0,15.9,0.06,6
OIL,14.49,15.36,0.06,6
NDN,20.69,21.86,0.06,6
NBP,15.0,15.91,0.06,6
MLS,36.3,38.6,0.06,6
LSS,13.52,14.37,0.06,6
LCG,15.68,16.64,0.06,6
LAS,21.43,22.77,0.06,6
KMR,8.22,8.75,0.06,6
HSL,8.0,8.46,0.06,6
HIG,9.6,10.2,0.06,6
HID,9.2,9.73,0.06,6
HHV,18.73,19.86,0.06,6
HAX,20.31,21.5,0.06,6
HAS,11.97,12.66,0.06,6
G36,12.6,13.4,0.06,6
EVS,36.0,38.0,0.06,6
EVF,15.1,16.05,0.06,6
DXP,19.54,20.74,0.06,6
DHG,95.01,100.53,0.06,6
DCM,29.73,31.43,0.06,6
DC4,18.76,19.81,0.06,6
D2D,57.9,61.54,0.06,6
D11,31.78,33.57,0.06,6
CTT,11.77,12.51,0.06,6
CTS,19.53,20.64,0.06,6
CEO,11.6,12.3,0.06,6
C47,13.55,14.3,0.06,6
BVL,19.7,20.8,0.06,6
BID,31.02,32.84,0.06,6
BHP,8.02,8.5,0.06,6
BCP,10.7,11.3,0.06,6
BCG,18.04,19.15,0.06,6
AMV,9.8,10.43,0.06,6
ACB,25.0,26.4,0.06,6
ABR,22.0,23.4,0.06,6
WTC,40.03,42.05,0.05,5
VSM,23.2,24.27,0.05,5
VSI,17.77,18.64,0.05,5
VSA,26.0,27.19,0.05,5
VIT,15.45,16.22,0.05,5
VID,9.82,10.35,0.05,5
VHC,56.69,59.53,0.05,5
VET,63.17,66.42,0.05,5
VAB,13.84,14.59,0.05,5
TVT,28.47,29.95,0.05,5
TTZ,5.6,5.9,0.05,5
TTN,11.29,11.81,0.05,5
TOS,44.49,46.72,0.05,5
TNT,10.9,11.4,0.05,5
TNS,13.1,13.8,0.05,5
THB,14.07,14.75,0.05,5
TDM,30.68,32.13,0.05,5
TCR,4.48,4.71,0.05,5
TCH,13.32,13.99,0.05,5
SZC,57.94,60.98,0.05,5
SHS,19.26,20.26,0.05,5
SFN,22.2,23.39,0.05,5
SCR,13.06,13.71,0.05,5
QNS,45.23,47.43,0.05,5
PNJ,72.02,75.58,0.05,5
PC1,28.77,30.25,0.05,5
NVL,79.24,83.44,0.05,5
NDX,9.91,10.38,0.05,5
NDP,21.65,22.68,0.05,5
MCG,5.9,6.2,0.05,5
LEC,12.65,13.25,0.05,5
L10,23.25,24.32,0.05,5
KTS,28.5,29.9,0.05,5
KSB,37.5,39.3,0.05,5
ITA,8.13,8.52,0.05,5
IST,26.21,27.39,0.05,5
HMS,25.45,26.82,0.05,5
HJC,6.4,6.7,0.05,5
HEJ,34.18,35.75,0.05,5
HCM,35.32,36.97,0.05,5
HCB,15.8,16.54,0.05,5
GTS,9.88,10.42,0.05,5
GMD,48.77,51.02,0.05,5
FTM,5.46,5.71,0.05,5
FMC,46.0,48.09,0.05,5
EVE,17.54,18.39,0.05,5
EID,22.52,23.56,0.05,5
DVC,11.01,11.56,0.05,5
DS3,7.7,8.1,0.05,5
CVN,9.2,9.7,0.05,5
CTG,29.18,30.75,0.05,5
CMX,14.0,14.73,0.05,5
CMG,39.99,41.99,0.05,5
CLC,31.14,32.76,0.05,5
CCT,10.5,11.0,0.05,5
AAT,18.62,19.64,0.05,5
XLV,9.2,9.57,0.04,4
VSC,33.95,35.46,0.04,4
VNS,10.3,10.7,0.04,4
VMD,36.07,37.49,0.04,4
VIC,92.1,95.8,0.04,4
VE1,5.6,5.8,0.04,4
VCM,15.09,15.66,0.04,4
VCG,34.87,36.17,0.04,4
VCB,72.85,75.87,0.04,4
UIC,53.92,56.09,0.04,4
TTG,5.2,5.4,0.04,4
TMC,10.77,11.15,0.04,4
TLH,21.55,22.48,0.04,4
TDH,12.8,13.25,0.04,4
TCO,25.92,26.98,0.04,4
TCI,17.6,18.3,0.04,4
STB,25.6,26.6,0.04,4
SPB,20.35,21.2,0.04,4
SLS,139.63,144.57,0.04,4
SJ1,14.72,15.28,0.04,4
SHC,12.9,13.4,0.04,4
SHB,18.95,19.66,0.04,4
SFG,15.71,16.4,0.04,4
SED,20.43,21.18,0.04,4
SDT,7.74,8.02,0.04,4
SDD,5.7,5.9,0.04,4
SBA,16.88,17.57,0.04,4
RTB,25.46,26.46,0.04,4
QTP,13.96,14.49,0.04,4
PXS,7.25,7.54,0.04,4
PVS,28.06,29.32,0.04,4
PVP,17.94,18.68,0.04,4
PTL,8.49,8.8,0.04,4
PSI,13.9,14.4,0.04,4
PPH,33.14,34.63,0.04,4
PJT,11.86,12.28,0.04,4
PIT,6.7,6.98,0.04,4
PHR,50.14,52.29,0.04,4
PHN,34.03,35.28,0.04,4
PBC,17.11,17.86,0.04,4
ORS,27.9,28.9,0.04,4
NTP,46.81,48.88,0.04,4
NTC,152.96,158.82,0.04,4
NKG,41.99,43.76,0.04,4
MQN,32.11,33.48,0.04,4
MHC,11.9,12.36,0.04,4
MGG,32.08,33.47,0.04,4
MEL,18.1,18.91,0.04,4
L43,5.5,5.7,0.04,4
KSV,54.7,57.0,0.04,4
KMT,8.58,8.94,0.04,4
HTV,13.47,14.04,0.04,4
HSP,12.19,12.65,0.04,4
HPX,31.8,33.15,0.04,4
HPG,41.7,43.21,0.04,4
HOT,36.4,38.0,0.04,4
HNI,22.25,23.17,0.04,4
HNF,20.9,21.8,0.04,4
HNB,13.1,13.6,0.04,4
HHC,71.1,74.0,0.04,4
HDM,12.48,13.01,0.04,4
HDA,13.48,13.96,0.04,4
HCD,11.11,11.58,0.04,4
HAH,48.08,49.98,0.04,4
GSP,16.05,16.7,0.04,4
GDT,43.73,45.33,0.04,4
FTS,46.29,48.32,0.04,4
DST,5.5,5.7,0.04,4
DRI,15.08,15.75,0.04,4
DQC,24.88,25.81,0.04,4
DNP,19.7,20.4,0.04,4
DCL,36.1,37.4,0.04,4
DC1,13.31,13.85,0.04,4
DAT,18.27,19.0,0.04,4
DAG,6.5,6.78,0.04,4
CX8,7.7,8.0,0.04,4
CTI,18.25,19.0,0.04,4
CSC,93.75,97.24,0.04,4
CRC,11.5,12.0,0.04,4
CCR,25.29,26.22,0.04,4
CCP,13.0,13.5,0.04,4
CCI,19.94,20.74,0.04,4
CAT,20.88,21.72,0.04,4
BSQ,22.51,23.43,0.04,4
BIC,29.14,30.43,0.04,4
ASM,12.38,12.87,0.04,4
AGR,16.54,17.22,0.04,4
ABC,13.2,13.7,0.04,4
ABB,13.83,14.44,0.04,4
AAV,27.05,28.21,0.04,4
YBM,7.47,7.7,0.03,3
WSS,11.0,11.3,0.03,3
VTP,70.11,72.51,0.03,3
VRE,30.4,31.2,0.03,3
VPI,35.02,36.16,0.03,3
VPB,24.67,25.37,0.03,3
VNL,23.94,24.59,0.03,3
VHD,14.6,15.1,0.03,3
VGV,9.92,10.21,0.03,3
VGR,36.48,37.41,0.03,3
VFS,13.0,13.4,0.03,3
VFR,10.8,11.1,0.03,3
VDS,20.58,21.3,0.03,3
VCP,27.48,28.29,0.03,3
V21,11.5,11.9,0.03,3
UNI,13.0,13.4,0.03,3
TVN,18.9,19.4,0.03,3
TV6,9.7,10.0,0.03,3
TN1,30.3,31.17,0.03,3
THP,12.36,12.73,0.03,3
TCM,65.66,67.48,0.03,3
TCL,34.82,35.81,0.03,3
STG,25.7,26.45,0.03,3
ST8,7.12,7.31,0.03,3
SSM,6.7,6.9,0.03,3
SMC,42.01,43.47,0.03,3
SJS,59.6,61.6,0.03,3
SIV,44.6,45.98,0.03,3
SGS,17.4,18.0,0.03,3
SD5,11.38,11.71,0.03,3
SBS,13.7,14.1,0.03,3
PVD,20.61,21.25,0.03,3
PPC,22.12,22.7,0.03,3
POW,12.25,12.65,0.03,3
PMS,20.09,20.73,0.03,3
PJC,19.86,20.39,0.03,3
PIC,10.55,10.9,0.03,3
PGS,27.13,27.89,0.03,3
PET,27.27,28.18,0.03,3
PCT,7.25,7.5,0.03,3
NVB,22.29,23.0,0.03,3
NTL,39.86,41.2,0.03,3
NAV,15.15,15.57,0.03,3
MVC,16.63,17.1,0.03,3
MSH,52.02,53.45,0.03,3
MNB,24.84,25.52,0.03,3
MCP,28.0,28.8,0.03,3
MBB,23.0,23.75,0.03,3
LHG,52.35,54.05,0.03,3
JVC,7.1,7.32,0.03,3
IVS,12.0,12.3,0.03,3
INC,10.7,11.0,0.03,3
HVH,10.75,11.05,0.03,3
HTC,19.78,20.28,0.03,3
HT1,22.1,22.7,0.03,3
HFC,12.0,12.4,0.03,3
HDG,43.82,45.19,0.03,3
HDB,19.6,20.2,0.03,3
HC3,28.42,29.34,0.03,3
HAI,4.71,4.86,0.03,3
GND,28.19,29.01,0.03,3
GLT,26.14,26.91,0.03,3
GIL,57.23,58.77,0.03,3
GHC,34.21,35.37,0.03,3
FLC,11.75,12.1,0.03,3
FIR,22.99,23.62,0.03,3
FCN,15.79,16.32,0.03,3
EIN,14.6,15.0,0.03,3
DXS,23.4,24.03,0.03,3
DRL,57.95,59.85,0.03,3
DRG,16.5,17.0,0.03,3
DID,10.17,10.44,0.03,3
DHP,10.68,11.03,0.03,3
DHA,45.59,46.84,0.03,3
DBC,27.86,28.67,0.03,3
CTR,69.17,71.25,0.03,3
CNC,25.31,26.09,0.03,3
CLL,31.53,32.4,0.03,3
CKG,23.18,23.82,0.03,3
CID,7.7,7.9,0.03,3
CDC,15.5,16.0,0.03,3
BVB,20.2,20.8,0.03,3
BTS,11.35,11.64,0.03,3
BOT,51.8,53.5,0.03,3
BMI,42.47,43.71,0.03,3
BDT,29.62,30.49,0.03,3
AMC,21.23,21.88,0.03,3
ABT,31.25,32.17,0.03,3
ABS,18.47,18.99,0.03,3
AAS,20.0,20.7,0.03,3
XPH,11.1,11.3,0.02,2
VTC,14.44,14.73,0.02,2
VPG,45.06,45.93,0.02,2
VPD,17.74,18.03,0.02,2
VNF,14.98,15.21,0.02,2
VIB,25.62,26.23,0.02,2
VGG,44.26,44.94,0.02,2
VCS,113.34,115.32,0.02,2
VBC,22.67,23.15,0.02,2
VBB,16.4,16.8,0.02,2
TVP,13.57,13.89,0.02,2
TV3,15.74,16.0,0.02,2
TNG,27.49,28.01,0.02,2
TJC,14.17,14.46,0.02,2
TIG,14.97,15.29,0.02,2
THD,229.0,234.0,0.02,2
TGP,5.0,5.1,0.02,2
TBC,27.88,28.52,0.02,2
TA9,10.71,10.97,0.02,2
SZL,55.12,56.31,0.02,2
SZE,12.96,13.24,0.02,2
SZB,31.01,31.64,0.02,2
SJM,5.6,5.7,0.02,2
SIP,135.65,137.88,0.02,2
SCD,18.6,19.0,0.02,2
SAB,150.34,153.99,0.02,2
PSW,21.79,22.24,0.02,2
PPE,13.0,13.3,0.02,2
PLA,6.1,6.2,0.02,2
PGN,13.76,14.08,0.02,2
PGB,23.3,23.8,0.02,2
PEN,9.0,9.2,0.02,2
PEG,8.2,8.4,0.02,2
PCF,5.3,5.4,0.02,2
OCH,8.5,8.7,0.02,2
NTW,18.16,18.53,0.02,2
NAS,32.0,32.5,0.02,2
MWG,63.78,65.27,0.02,2
MSR,26.3,26.9,0.02,2
MML,82.94,84.64,0.02,2
MIM,8.6,8.8,0.02,2
MHL,5.8,5.9,0.02,2
LPT,11.95,12.22,0.02,2
LM7,5.3,5.4,0.02,2
KVC,5.5,5.6,0.02,2
KSD,5.2,5.3,0.02,2
ILB,33.05,33.86,0.02,2
ICT,20.06,20.43,0.02,2
HWS,11.48,11.66,0.02,2
HUB,24.04,24.42,0.02,2
HRT,6.2,6.3,0.02,2
HOM,9.9,10.1,0.02,2
HMH,13.67,13.93,0.02,2
HAG,5.05,5.15,0.02,2
HAC,11.38,11.57,0.02,2
GIC,21.38,21.87,0.02,2
FPT,77.47,79.1,0.02,2
FIT,11.88,12.15,0.02,2
FCM,7.41,7.55,0.02,2
EPH,9.51,9.69,0.02,2
EIC,16.6,16.85,0.02,2
DPP,17.46,17.74,0.02,2
DNA,19.66,20.13,0.02,2
DAH,9.13,9.3,0.02,2
CVT,37.7,38.3,0.02,2
CTF,18.02,18.37,0.02,2
CTD,70.4,71.9,0.02,2
CHP,18.55,18.95,0.02,2
CDN,28.1,28.67,0.02,2
BWS,33.48,34.15,0.02,2
BWE,41.13,41.98,0.02,2
BVS,30.95,31.61,0.02,2
BMS,18.04,18.32,0.02,2
BMJ,13.2,13.5,0.02,2
BLI,17.43,17.8,0.02,2
BKC,8.2,8.4,0.02,2
BHA,11.69,11.98,0.02,2
BFC,32.3,32.84,0.02,2
BBS,10.67,10.85,0.02,2
AVC,31.56,32.2,0.02,2
AGM,35.0,35.6,0.02,2
ACV,85.5,87.1,0.02,2
ACG,68.9,70.53,0.02,2
VNM,84.15,84.71,0.01,1
VDP,33.27,33.67,0.01,1
TTS,9.1,9.2,0.01,1
TTB,9.1,9.15,0.01,1
TRC,41.01,41.37,0.01,1
TNA,12.73,12.82,0.01,1
TKC,8.64,8.71,0.01,1
TIS,16.1,16.2,0.01,1
TDS,23.3,23.6,0.01,1
TDP,24.11,24.46,0.01,1
TCW,30.82,31.1,0.01,1
TCB,50.9,51.6,0.01,1
SSB,28.52,28.91,0.01,1
SRF,12.85,12.95,0.01,1
SRC,19.95,20.2,0.01,1
SPI,11.4,11.5,0.01,1
SHP,22.2,22.45,0.01,1
SGB,17.4,17.5,0.01,1
SBH,37.63,38.09,0.01,1
RIC,19.5,19.7,0.01,1
PVT,23.84,24.03,0.01,1
PVM,19.56,19.75,0.01,1
PVB,16.61,16.8,0.01,1
PTB,78.2,78.76,0.01,1
PSC,16.84,17.03,0.01,1
PMB,15.46,15.64,0.01,1
NED,12.6,12.7,0.01,1
ND2,24.94,25.3,0.01,1
NCT,78.48,79.11,0.01,1
MRF,59.87,60.63,0.01,1
MCH,123.0,124.4,0.01,1
MAC,8.0,8.1,0.01,1
LPB,16.24,16.36,0.01,1
LMI,7.45,7.53,0.01,1
LIC,14.5,14.7,0.01,1
KSQ,6.7,6.8,0.01,1
KOS,32.4,32.7,0.01,1
KHS,25.63,25.81,0.01,1
KDC,56.35,56.74,0.01,1
KCB,13.4,13.5,0.01,1
ITD,19.4,19.56,0.01,1
IMP,71.67,72.15,0.01,1
IJC,28.45,28.79,0.01,1
ICN,46.09,46.53,0.01,1
ICG,12.19,12.28,0.01,1
IBC,21.5,21.8,0.01,1
HVT,51.98,52.36,0.01,1
HU4,20.87,21.05,0.01,1
HTP,30.3,30.6,0.01,1
HSG,39.16,39.5,0.01,1
HNG,7.46,7.5,0.01,1
HND,17.24,17.43,0.01,1
HNA,13.0,13.1,0.01,1
HMC,20.5,20.76,0.01,1
HDP,15.97,16.06,0.01,1
HAP,13.65,13.74,0.01,1
GVR,38.28,38.77,0.01,1
GMX,18.54,18.71,0.01,1
GMC,21.94,22.14,0.01,1
GEG,19.53,19.72,0.01,1
GDW,25.86,26.15,0.01,1
FDC,14.5,14.7,0.01,1
DVP,54.69,55.05,0.01,1
DTC,11.58,11.68,0.01,1
DRC,30.32,30.51,0.01,1
DNW,23.32,23.5,0.01,1
DNC,44.83,45.2,0.01,1
DGW,61.63,62.52,0.01,1
DFF,27.6,27.8,0.01,1
CSI,23.0,23.3,0.01,1
CRE,17.96,18.08,0.01,1
CQN,21.78,22.06,0.01,1
CMV,12.48,12.62,0.01,1
CKA,31.04,31.5,0.01,1
CIA,15.4,15.5,0.01,1
CFM,8.6,8.7,0.01,1
CCM,56.6,56.89,0.01,1
BTP,15.58,15.76,0.01,1
BTH,16.0,16.2,0.01,1
BDG,21.44,21.68,0.01,1
BCF,32.51,32.68,0.01,1
BAB,19.91,20.18,0.01,1
ART,9.7,9.8,0.01,1
APF,45.97,46.64,0.01,1
ANT,11.8,11.9,0.01,1
AMD,5.15,5.19,0.01,1
ALT,13.65,13.85,0.01,1
AFX,15.0,15.2,0.01,1
ACE,35.39,35.72,0.01,1
XMP,16.02,16.02,0.0,0
XHC,25.5,25.5,0.0,0
