symbol,first,last,change,change_percentage
PTI,19.85,21.3,0.07,7
POV,4.89,5.25,0.07,7
PLX,47.73,51.3,0.07,7
PIT,5.15,5.5,0.07,7
PDB,6.61,7.08,0.07,7
M10,14.29,15.26,0.07,7
KST,7.45,7.94,0.07,7
ITS,3.29,3.52,0.07,7
ITD,7.11,7.58,0.07,7
IST,16.59,17.69,0.07,7
IDV,29.66,31.66,0.07,7
HVX,3.07,3.27,0.07,7
HPT,7.83,8.41,0.07,7
HND,15.08,16.13,0.07,7
HHC,96.3,103.0,0.07,7
XLV,7.29,7.71,0.06,6
VTR,36.3,38.5,0.06,6
VLB,28.75,30.49,0.06,6
VE3,7.9,8.4,0.06,6
VC1,8.0,8.5,0.06,6
TV4,9.73,10.36,0.06,6
TSJ,24.17,25.65,0.06,6
TIX,23.81,25.33,0.06,6
TEG,4.32,4.59,0.06,6
TCL,20.93,22.27,0.06,6
RIC,4.7,5.0,0.06,6
PVB,16.04,16.98,0.06,6
NT2,19.89,21.0,0.06,6
MHL,3.5,3.7,0.06,6
LMI,8.05,8.56,0.06,6
KOS,22.9,24.3,0.06,6
ILC,3.1,3.3,0.06,6
HNB,12.75,13.51,0.06,6
HID,2.78,2.94,0.06,6
DSN,40.37,42.87,0.06,6
DRL,43.65,46.45,0.06,6
DPM,13.57,14.33,0.06,6
DP1,13.65,14.45,0.06,6
DDG,17.35,18.4,0.06,6
BSL,8.06,8.58,0.06,6
BRC,9.51,10.1,0.06,6
BMP,52.03,54.91,0.06,6
BMI,21.77,22.97,0.06,6
AVC,20.72,22.04,0.06,6
APP,3.4,3.6,0.06,6
VQC,14.83,15.53,0.05,5
VNL,13.9,14.62,0.05,5
VC6,6.3,6.64,0.05,5
THB,8.45,8.89,0.05,5
SPM,11.94,12.59,0.05,5
SKH,17.52,18.4,0.05,5
SJD,15.51,16.28,0.05,5
SDV,17.77,18.66,0.05,5
PTL,6.28,6.6,0.05,5
PSE,6.02,6.32,0.05,5
PPC,19.55,20.55,0.05,5
PGD,23.62,24.8,0.05,5
PCN,2.0,2.1,0.05,5
NHH,41.69,43.74,0.05,5
ND2,22.94,24.19,0.05,5
NCT,54.87,57.41,0.05,5
HVT,28.1,29.46,0.05,5
HTG,12.63,13.21,0.05,5
FMC,29.83,31.36,0.05,5
DHP,7.58,7.99,0.05,5
DC1,8.0,8.38,0.05,5
CMC,5.5,5.8,0.05,5
CDP,8.73,9.17,0.05,5
CCA,8.66,9.13,0.05,5
VTE,4.02,4.2,0.04,4
VOC,19.45,20.18,0.04,4
VGP,21.54,22.41,0.04,4
VDN,13.92,14.53,0.04,4
TMC,12.72,13.25,0.04,4
TGG,1.13,1.17,0.04,4
SSM,5.7,5.9,0.04,4
SP2,9.1,9.5,0.04,4
SII,17.85,18.5,0.04,4
SGS,14.86,15.4,0.04,4
PNP,15.64,16.26,0.04,4
PDN,66.86,69.86,0.04,4
NVL,35.44,36.72,0.04,4
NHC,25.87,27.03,0.04,4
KDC,34.68,35.9,0.04,4
HVN,21.62,22.41,0.04,4
HTP,9.6,10.0,0.04,4
DBD,30.21,31.5,0.04,4
DAG,5.89,6.13,0.04,4
CHS,7.83,8.17,0.04,4
CC1,7.88,8.18,0.04,4
CAT,11.53,12.03,0.04,4
BTD,18.98,19.78,0.04,4
BHN,68.53,71.58,0.04,4
BFC,14.38,14.9,0.04,4
VLA,6.39,6.55,0.03,3
VIM,17.91,18.42,0.03,3
TL4,7.59,7.81,0.03,3
TEL,12.1,12.5,0.03,3
SVC,32.75,33.73,0.03,3
STG,14.75,15.2,0.03,3
SPC,15.59,16.01,0.03,3
SLS,61.7,63.78,0.03,3
SIG,3.4,3.5,0.03,3
QTC,12.13,12.54,0.03,3
PHN,21.55,22.12,0.03,3
NS2,9.23,9.52,0.03,3
NDC,48.31,49.55,0.03,3
NBP,10.66,10.99,0.03,3
LDP,11.7,12.0,0.03,3
IBC,21.8,22.4,0.03,3
HNP,15.46,15.88,0.03,3
HLC,6.41,6.59,0.03,3
HKP,3.86,3.96,0.03,3
HHV,15.68,16.16,0.03,3
HEM,12.72,13.09,0.03,3
DHT,49.29,50.77,0.03,3
DAE,13.07,13.51,0.03,3
CTT,8.54,8.79,0.03,3
CMN,46.11,47.3,0.03,3
CLW,23.16,23.76,0.03,3
CKA,16.26,16.69,0.03,3
CHP,15.87,16.28,0.03,3
BSQ,16.44,16.88,0.03,3
BPC,9.56,9.86,0.03,3
BHC,2.9,3.0,0.03,3
BCM,39.05,40.15,0.03,3
APT,3.5,3.6,0.03,3
VMD,18.64,19.09,0.02,2
TTP,37.55,38.3,0.02,2
TC6,4.42,4.51,0.02,2
TBC,20.68,21.14,0.02,2
SRF,11.73,11.91,0.02,2
SHP,18.38,18.74,0.02,2
SHC,6.0,6.1,0.02,2
SEP,10.1,10.31,0.02,2
SC5,15.83,16.08,0.02,2
SAS,26.34,26.8,0.02,2
PMP,8.07,8.24,0.02,2
NET,49.11,50.03,0.02,2
MLS,39.14,39.76,0.02,2
MAS,35.7,36.5,0.02,2
L18,7.83,8.01,0.02,2
GMX,12.38,12.65,0.02,2
GLW,4.0,4.1,0.02,2
FT1,25.5,25.93,0.02,2
DOP,8.45,8.62,0.02,2
DMC,53.26,54.12,0.02,2
CKV,9.68,9.85,0.02,2
BTS,4.39,4.48,0.02,2
BOT,51.5,52.6,0.02,2
A32,27.39,27.88,0.02,2
VPI,26.72,27.04,0.01,1
VPD,13.33,13.48,0.01,1
VNR,15.57,15.65,0.01,1
VMC,9.33,9.41,0.01,1
VLW,12.74,12.91,0.01,1
VIW,7.4,7.5,0.01,1
VCC,10.18,10.24,0.01,1
TDB,27.76,28.08,0.01,1
SCD,23.5,23.8,0.01,1
SBR,13.69,13.79,0.01,1
PSB,7.0,7.1,0.01,1
PMC,51.86,52.36,0.01,1
HNA,11.0,11.1,0.01,1
HLT,18.4,18.5,0.01,1
HDW,10.25,10.34,0.01,1
HAN,10.83,10.97,0.01,1
GSP,9.15,9.28,0.01,1
FTM,1.41,1.42,0.01,1
DLD,37.0,37.5,0.01,1
CVN,10.72,10.8,0.01,1
CMV,9.44,9.54,0.01,1
BTW,26.04,26.31,0.01,1
BTP,12.19,12.36,0.01,1
BST,12.02,12.19,0.01,1
BAL,6.9,7.0,0.01,1
ABB,9.0,9.07,0.01,1
AAM,11.05,11.2,0.01,1
VTJ,3.9,3.9,0.0,0
VSF,7.8,7.8,0.0,0
VNM,98.21,97.76,-0.0,0
V15,0.3,0.3,0.0,0
V11,0.3,0.3,0.0,0
TSB,7.92,7.92,0.0,0
TRT,9.0,9.0,0.0,0
TQN,25.64,25.64,0.0,0
TOT,4.78,4.78,0.0,0
TOP,0.5,0.5,0.0,0
TNM,2.7,2.7,0.0,0
TNC,29.26,29.26,0.0,0
TMP,33.39,33.47,0.0,0
TCJ,4.0,4.0,0.0,0
STT,1.9,1.9,0.0,0
SSN,5.0,5.0,0.0,0
SSG,2.2,2.2,0.0,0
SPD,8.0,8.0,0.0,0
SJE,18.03,18.12,0.0,0
SDJ,5.0,5.0,0.0,0
SDA,5.0,5.0,0.0,0
SD1,0.7,0.7,0.0,0
S74,4.4,4.4,0.0,0
S12,0.3,0.3,0.0,0
PXM,0.3,0.3,0.0,0
PRE,16.27,16.35,0.0,0
PLA,3.2,3.2,0.0,0
PIV,0.5,0.5,0.0,0
PHS,8.9,8.9,0.0,0
NTT,5.5,5.5,0.0,0
MVN,10.0,10.0,0.0,0
MPY,6.26,6.26,0.0,0
MPT,2.0,2.0,0.0,0
MND,8.98,8.98,0.0,0
MIC,4.7,4.7,0.0,0
LBC,9.61,9.61,0.0,0
L12,3.99,3.99,0.0,0
KMT,7.15,7.15,0.0,0
ICG,5.96,5.96,0.0,0
HWS,9.57,9.57,0.0,0
HLG,6.2,6.2,0.0,0
HLA,0.3,0.3,0.0,0
HJC,5.0,5.0,0.0,0
GTT,0.3,0.3,0.0,0
GTS,7.99,7.99,0.0,0
GCB,9.0,9.0,0.0,0
G20,0.3,0.3,0.0,0
FHN,13.6,13.6,0.0,0
FCM,5.21,5.22,0.0,0
EFI,1.7,1.7,0.0,0
DXV,3.7,3.7,0.0,0
DSV,6.74,6.74,0.0,0
DPP,14.4,14.4,0.0,0
DNL,15.22,15.22,0.0,0
DHN,9.04,9.04,0.0,0
DGT,50.0,50.0,0.0,0
DDN,9.01,9.01,0.0,0
DCT,0.9,0.9,0.0,0
DAT,22.37,22.44,0.0,0
CTW,13.85,13.85,0.0,0
CTP,3.8,3.8,0.0,0
CDH,2.6,2.6,0.0,0
CCV,15.3,15.3,0.0,0
CBS,6.78,6.78,0.0,0
BWS,32.35,32.35,0.0,0
ATA,0.3,0.3,0.0,0
APH,45.25,45.31,0.0,0
AGM,12.8,12.75,-0.0,0
ACL,14.2,14.2,0.0,0
VTP,76.98,76.0,-0.01,-1
VTH,6.01,5.95,-0.01,-1
VNS,11.05,10.95,-0.01,-1
VIF,15.49,15.31,-0.01,-1
VGV,9.27,9.17,-0.01,-1
VFG,32.29,31.95,-0.01,-1
VC3,11.36,11.29,-0.01,-1
SHN,8.6,8.5,-0.01,-1
SEA,21.59,21.42,-0.01,-1
S4A,23.77,23.47,-0.01,-1
MPC,13.23,13.12,-0.01,-1
MKP,36.64,36.2,-0.01,-1
LM8,10.05,9.96,-0.01,-1
L62,9.68,9.59,-0.01,-1
ISH,14.13,14.05,-0.01,-1
HUG,25.37,25.23,-0.01,-1
HSM,9.27,9.18,-0.01,-1
HNF,22.3,22.0,-0.01,-1
GKM,11.23,11.17,-0.01,-1
DRG,12.3,12.2,-0.01,-1
CCP,7.3,7.2,-0.01,-1
ABT,28.81,28.41,-0.01,-1
VW3,7.98,7.8,-0.02,-2
VHC,39.73,39.12,-0.02,-2
TTD,48.43,47.33,-0.02,-2
SKV,18.7,18.36,-0.02,-2
SAC,8.37,8.19,-0.02,-2
RAT,10.79,10.6,-0.02,-2
PIC,7.8,7.63,-0.02,-2
PEQ,36.71,35.88,-0.02,-2
PEG,8.4,8.2,-0.02,-2
PCE,8.52,8.36,-0.02,-2
MTG,4.5,4.4,-0.02,-2
LIX,48.66,47.92,-0.02,-2
HPW,12.44,12.16,-0.02,-2
HMC,9.02,8.84,-0.02,-2
HLD,23.15,22.7,-0.02,-2
DNP,18.3,18.0,-0.02,-2
DHG,98.56,96.8,-0.02,-2
CNG,18.32,18.01,-0.02,-2
VLG,3.33,3.23,-0.03,-3
VID,6.75,6.58,-0.03,-3
TNB,11.25,10.89,-0.03,-3
PIA,23.11,22.41,-0.03,-3
NSG,11.3,11.0,-0.03,-3
MED,29.04,28.31,-0.03,-3
IME,11.3,11.0,-0.03,-3
HGM,30.53,29.68,-0.03,-3
HFC,5.9,5.7,-0.03,-3
DTI,10.0,9.7,-0.03,-3
CPC,13.78,13.37,-0.03,-3
CEN,5.54,5.38,-0.03,-3
CAV,59.41,57.59,-0.03,-3
X26,16.78,16.15,-0.04,-4
VSN,27.5,26.4,-0.04,-4
VSI,13.79,13.21,-0.04,-4
VC9,5.1,4.9,-0.04,-4
TNS,2.4,2.3,-0.04,-4
TMW,12.02,11.57,-0.04,-4
SNC,14.36,13.72,-0.04,-4
SMA,9.17,8.79,-0.04,-4
SDT,4.49,4.3,-0.04,-4
MQN,30.21,28.95,-0.04,-4
MNB,28.44,27.43,-0.04,-4
MDG,10.01,9.56,-0.04,-4
BMD,5.58,5.37,-0.04,-4
BHT,7.0,6.7,-0.04,-4
YEG,48.5,46.1,-0.05,-5
VTX,14.7,13.9,-0.05,-5
TTG,4.0,3.8,-0.05,-5
TID,16.13,15.36,-0.05,-5
TCR,3.69,3.5,-0.05,-5
TCH,14.24,13.57,-0.05,-5
SVN,2.1,2.0,-0.05,-5
SBD,8.94,8.49,-0.05,-5
SAF,41.47,39.2,-0.05,-5
PXA,1.9,1.8,-0.05,-5
NCS,18.9,17.9,-0.05,-5
MTA,8.2,7.8,-0.05,-5
HAS,8.15,7.76,-0.05,-5
CTC,3.9,3.7,-0.05,-5
C92,3.8,3.6,-0.05,-5
VDL,27.0,25.5,-0.06,-6
VBB,11.23,10.53,-0.06,-6
THU,7.88,7.41,-0.06,-6
S27,5.4,5.1,-0.06,-6
PVX,1.8,1.7,-0.06,-6
NNG,11.5,10.8,-0.06,-6
KHD,8.5,8.0,-0.06,-6
IFS,17.06,15.97,-0.06,-6
BEL,10.23,9.64,-0.06,-6
VTD,9.92,9.21,-0.07,-7
VDP,29.84,27.88,-0.07,-7
TCI,6.11,5.66,-0.07,-7
SPB,10.41,9.67,-0.07,-7
SIC,13.5,12.5,-0.07,-7
PV2,2.9,2.7,-0.07,-7
MAC,6.1,5.7,-0.07,-7
JOS,1.4,1.3,-0.07,-7
HCD,2.44,2.26,-0.07,-7
GEX,17.22,16.08,-0.07,-7
DND,24.44,22.64,-0.07,-7
DBT,11.98,11.16,-0.07,-7
CTB,27.0,25.04,-0.07,-7
CGV,4.3,4.0,-0.07,-7
C21,15.25,14.16,-0.07,-7
AGG,21.51,20.11,-0.07,-7
VTV,5.68,5.2,-0.08,-8
TTE,11.0,10.15,-0.08,-8
TMB,15.64,14.43,-0.08,-8
SAM,9.63,8.87,-0.08,-8
S99,18.52,16.95,-0.08,-8
PTH,10.13,9.37,-0.08,-8
NNC,40.41,37.09,-0.08,-8
NAB,11.03,10.2,-0.08,-8
L63,10.7,9.8,-0.08,-8
L44,1.3,1.2,-0.08,-8
KHS,11.79,10.85,-0.08,-8
FOC,93.82,86.74,-0.08,-8
BDW,11.99,11.07,-0.08,-8
BCP,9.8,9.0,-0.08,-8
TVH,20.27,18.51,-0.09,-9
TVA,15.99,14.54,-0.09,-9
SSC,49.63,45.41,-0.09,-9
SD6,3.3,3.0,-0.09,-9
SD3,3.3,3.0,-0.09,-9
PSL,23.78,21.69,-0.09,-9
PSH,17.41,15.88,-0.09,-9
PAS,11.0,10.06,-0.09,-9
CMS,3.3,3.0,-0.09,-9
VNX,58.89,52.71,-0.1,-10
VHD,6.2,5.6,-0.1,-10
V21,4.8,4.3,-0.1,-10
TR1,14.05,12.66,-0.1,-10
SGD,8.61,7.75,-0.1,-10
PTC,5.17,4.67,-0.1,-10
NBW,19.24,17.27,-0.1,-10
MVC,8.9,7.99,-0.1,-10
L35,7.2,6.5,-0.1,-10
KTT,4.1,3.7,-0.1,-10
HNM,4.8,4.3,-0.1,-10
GGG,1.0,0.9,-0.1,-10
FHS,19.57,17.61,-0.1,-10
DIC,1.0,0.9,-0.1,-10
BTN,2.9,2.6,-0.1,-10
VSG,1.9,1.7,-0.11,-11
TVP,11.32,10.08,-0.11,-11
STH,15.1,13.5,-0.11,-11
SRT,3.8,3.4,-0.11,-11
SHE,13.05,11.6,-0.11,-11
L43,2.8,2.5,-0.11,-11
HKB,0.9,0.8,-0.11,-11
GSM,9.29,8.31,-0.11,-11
BMS,4.59,4.1,-0.11,-11
VTC,9.52,8.38,-0.12,-12
VEF,100.0,87.8,-0.12,-12
TS4,4.03,3.55,-0.12,-12
SGB,15.5,13.7,-0.12,-12
PWS,10.99,9.62,-0.12,-12
PMJ,18.09,15.84,-0.12,-12
NED,8.57,7.56,-0.12,-12
NAV,17.17,15.09,-0.12,-12
MDC,6.84,6.04,-0.12,-12
LEC,14.8,13.0,-0.12,-12
HCC,11.41,10.08,-0.12,-12
GDW,21.41,18.8,-0.12,-12
DCF,11.6,10.2,-0.12,-12
BMJ,13.3,11.72,-0.12,-12
VSE,6.39,5.57,-0.13,-13
USD,9.05,7.86,-0.13,-13
TV3,22.78,19.88,-0.13,-13
SBL,13.4,11.7,-0.13,-13
NDF,0.8,0.7,-0.13,-13
HAV,3.0,2.6,-0.13,-13
FRC,18.47,16.04,-0.13,-13
CJC,20.9,18.2,-0.13,-13
BHA,11.11,9.66,-0.13,-13
VIH,9.33,7.98,-0.14,-14
USC,5.88,5.06,-0.14,-14
SDX,3.6,3.1,-0.14,-14
SB1,7.7,6.6,-0.14,-14
PVY,2.1,1.8,-0.14,-14
FDC,15.5,13.4,-0.14,-14
BLF,3.7,3.2,-0.14,-14
BBT,22.5,19.3,-0.14,-14
ATG,0.71,0.61,-0.14,-14
VSH,20.17,17.16,-0.15,-15
VC2,9.77,8.28,-0.15,-15
TNA,12.9,10.95,-0.15,-15
PTE,2.0,1.7,-0.15,-15
HVA,4.7,4.0,-0.15,-15
DNM,41.58,35.25,-0.15,-15
CAN,26.9,22.87,-0.15,-15
APL,11.44,9.76,-0.15,-15
ALV,2.0,1.7,-0.15,-15
HEP,9.64,8.05,-0.16,-16
HDP,8.43,7.04,-0.16,-16
BT1,14.44,12.11,-0.16,-16
ALT,11.53,9.69,-0.16,-16
VNB,14.7,12.2,-0.17,-17
SVG,6.5,5.4,-0.17,-17
PPY,18.84,15.71,-0.17,-17
POB,15.18,12.58,-0.17,-17
PGT,3.6,3.0,-0.17,-17
PCG,5.3,4.4,-0.17,-17
NST,8.51,7.07,-0.17,-17
MVB,12.55,10.38,-0.17,-17
MTL,11.0,9.1,-0.17,-17
LG9,4.8,4.0,-0.17,-17
LCS,2.4,2.0,-0.17,-17
IHK,19.07,15.77,-0.17,-17
CMI,1.2,1.0,-0.17,-17
ABR,30.0,25.0,-0.17,-17
PVH,1.1,0.9,-0.18,-18
PVE,1.7,1.4,-0.18,-18
LM7,4.4,3.6,-0.18,-18
ICI,3.9,3.2,-0.18,-18
HVG,4.5,3.7,-0.18,-18
FIC,10.15,8.3,-0.18,-18
DVC,9.63,7.89,-0.18,-18
BKC,6.0,4.9,-0.18,-18
TUG,11.6,9.44,-0.19,-19
PRO,4.7,3.8,-0.19,-19
PPP,11.54,9.31,-0.19,-19
CX8,8.43,6.86,-0.19,-19
CRC,11.41,9.2,-0.19,-19
BMF,24.7,20.0,-0.19,-19
PSG,0.5,0.4,-0.2,-20
MRF,44.55,35.66,-0.2,-20
LO5,2.0,1.6,-0.2,-20
HPH,4.4,3.5,-0.2,-20
DAS,16.75,13.34,-0.2,-20
CCM,46.14,37.0,-0.2,-20
TST,12.71,10.1,-0.21,-21
SD4,4.7,3.7,-0.21,-21
PXI,4.19,3.3,-0.21,-21
NDX,8.92,7.01,-0.21,-21
KCB,2.9,2.3,-0.21,-21
ASG,41.91,32.91,-0.21,-21
VC5,0.9,0.7,-0.22,-22
TLI,14.0,10.9,-0.22,-22
QNC,6.4,5.0,-0.22,-22
HTT,0.9,0.7,-0.22,-22
HAF,20.5,15.9,-0.22,-22
TTZ,4.4,3.4,-0.23,-23
SJ1,20.97,16.23,-0.23,-23
DNC,38.78,29.89,-0.23,-23
DCR,2.6,2.0,-0.23,-23
DAH,5.11,3.95,-0.23,-23
GLT,20.34,15.38,-0.24,-24
E29,6.5,4.93,-0.24,-24
DST,3.7,2.8,-0.24,-24
DFC,21.13,16.15,-0.24,-24
BXH,14.28,10.85,-0.24,-24
BTB,5.8,4.4,-0.24,-24
VST,0.4,0.3,-0.25,-25
TKU,10.69,7.97,-0.25,-25
SGO,0.4,0.3,-0.25,-25
SD2,6.9,5.2,-0.25,-25
PPI,0.8,0.6,-0.25,-25
PPE,6.3,4.7,-0.25,-25
NTB,0.4,0.3,-0.25,-25
DIH,15.89,11.92,-0.25,-25
AVF,0.4,0.3,-0.25,-25
DC4,12.7,9.34,-0.26,-26
BGW,25.76,19.08,-0.26,-26
VNI,12.4,9.1,-0.27,-27
HOT,48.0,35.05,-0.27,-27
ASA,1.5,1.1,-0.27,-27
VNC,40.85,29.42,-0.28,-28
MCP,32.29,23.27,-0.28,-28
KTC,11.0,7.92,-0.28,-28
DNA,20.0,14.47,-0.28,-28
CQN,20.88,14.93,-0.28,-28
VIE,5.9,4.2,-0.29,-29
TIE,6.5,4.6,-0.29,-29
NHP,0.7,0.5,-0.29,-29
VWS,16.96,11.84,-0.3,-30
TGP,5.3,3.7,-0.3,-30
KHA,34.0,23.6,-0.31,-31
C12,3.6,2.5,-0.31,-31
HCB,16.67,11.26,-0.32,-32
THW,19.57,12.73,-0.35,-35
DTG,12.68,8.24,-0.35,-35
NQB,26.39,16.51,-0.37,-37
CLG,1.23,0.77,-0.37,-37
DTV,39.89,24.83,-0.38,-38
VE1,7.6,4.6,-0.39,-39
L61,14.0,8.4,-0.4,-40
TH1,10.8,6.3,-0.42,-42
VE8,9.0,5.0,-0.44,-44
HD6,13.53,7.13,-0.47,-47
LMC,19.8,10.2,-0.48,-48
BKH,40.65,21.02,-0.48,-48
RGC,7.0,3.6,-0.49,-49
CID,7.9,4.0,-0.49,-49
NOS,0.4,0.2,-0.5,-50
TLD,12.6,5.51,-0.56,-56
MIM,10.8,4.6,-0.57,-57
YBC,24.3,10.3,-0.58,-58
STL,2.8,1.1,-0.61,-61
H11,16.2,6.0,-0.63,-63
DSG,11.9,4.2,-0.65,-65
VTI,2.4,0.0,-1.0,-100
VIR,9.4,0.0,-1.0,-100
VHF,12.18,0.0,-1.0,-100
VCT,3.4,0.0,-1.0,-100
UCT,6.0,0.0,-1.0,-100
TVG,2.3,0.0,-1.0,-100
TS3,9.2,0.0,-1.0,-100
TPP,10.25,0.0,-1.0,-100
TNP,7.98,0.0,-1.0,-100
TBT,8.6,0.0,-1.0,-100
STW,1.5,0.0,-1.0,-100
STS,17.0,0.0,-1.0,-100
SHG,2.0,0.0,-1.0,-100
SDB,2.2,0.0,-1.0,-100
S72,3.5,0.0,-1.0,-100
PTO,1.23,0.0,-1.0,-100
PTD,10.19,0.0,-1.0,-100
PRC,7.31,0.0,-1.0,-100
NTF,25.0,0.0,-1.0,-100
NSS,2.98,0.0,-1.0,-100
NLS,5.25,0.0,-1.0,-100
NJC,20.27,0.0,-1.0,-100
MEL,7.87,0.0,-1.0,-100
LGM,13.8,0.0,-1.0,-100
LBE,18.0,0.0,-1.0,-100
KSV,13.07,0.0,-1.0,-100
KLM,9.6,0.0,-1.0,-100
KHW,14.39,0.0,-1.0,-100
IN4,79.56,0.0,-1.0,-100
IBD,11.63,0.0,-1.0,-100
HPM,12.9,0.0,-1.0,-100
HLS,12.47,0.0,-1.0,-100
HBD,11.17,0.0,-1.0,-100
HAM,12.53,0.0,-1.0,-100
E12,10.0,0.0,-1.0,-100
DUS,9.5,0.0,-1.0,-100
DTE,15.6,0.0,-1.0,-100
DCG,13.03,0.0,-1.0,-100
CMW,15.95,0.0,-1.0,-100
CHC,1.51,0.0,-1.0,-100
CH5,5.57,0.0,-1.0,-100
CEG,10.31,0.0,-1.0,-100
BTG,5.8,0.0,-1.0,-100
BMV,9.88,0.0,-1.0,-100
BLT,12.72,0.0,-1.0,-100
BLN,1.53,0.0,-1.0,-100
BKG,12.0,0.0,-1.0,-100
BBM,11.58,0.0,-1.0,-100
BBH,14.47,0.0,-1.0,-100
