symbol,first,last,change,change_percentage
OGC,4.42,4.7,0.06,6
MCP,23.03,24.45,0.06,6
LMH,11.32,11.96,0.06,6
HOM,3.27,3.46,0.06,6
HAP,2.46,2.61,0.06,6
CKA,10.84,11.46,0.06,6
CDN,14.61,15.51,0.06,6
C21,21.96,23.29,0.06,6
BHA,14.61,15.47,0.06,6
VSI,19.77,20.85,0.05,5
VMS,6.31,6.62,0.05,5
VC9,9.1,9.55,0.05,5
TNS,1.9,2.0,0.05,5
SD2,5.5,5.8,0.05,5
PVS,19.55,20.56,0.05,5
PMS,9.0,9.46,0.05,5
NVT,8.0,8.43,0.05,5
MSR,15.82,16.64,0.05,5
MH3,27.65,29.11,0.05,5
KTL,16.63,17.46,0.05,5
INN,27.36,28.85,0.05,5
HAT,26.2,27.54,0.05,5
HAC,3.38,3.55,0.05,5
GVR,9.9,10.35,0.05,5
ELC,5.37,5.64,0.05,5
DTA,5.43,5.71,0.05,5
BMI,18.35,19.28,0.05,5
AFX,2.75,2.9,0.05,5
ADS,8.06,8.47,0.05,5
VPG,7.46,7.79,0.04,4
VIC,100.36,103.91,0.04,4
VEA,34.82,36.27,0.04,4
TPB,12.51,13.0,0.04,4
THI,27.61,28.81,0.04,4
SHP,15.23,15.82,0.04,4
SGP,8.21,8.5,0.04,4
SDG,14.45,14.96,0.04,4
SBA,10.95,11.42,0.04,4
SAB,228.02,236.29,0.04,4
RTB,7.34,7.63,0.04,4
PVD,13.84,14.36,0.04,4
PTB,36.83,38.28,0.04,4
PGC,9.9,10.25,0.04,4
PET,6.16,6.43,0.04,4
PAC,28.91,30.2,0.04,4
NTL,16.96,17.62,0.04,4
NT2,20.5,21.41,0.04,4
NRC,17.51,18.21,0.04,4
LSS,4.95,5.16,0.04,4
IJC,6.99,7.26,0.04,4
IFS,15.37,15.97,0.04,4
HDC,7.6,7.91,0.04,4
GEG,16.27,16.85,0.04,4
FTM,22.8,23.75,0.04,4
DSC,10.46,10.93,0.04,4
DNP,14.0,14.5,0.04,4
DLG,1.42,1.48,0.04,4
DHT,27.34,28.52,0.04,4
CTG,15.25,15.81,0.04,4
CSV,21.59,22.47,0.04,4
CSM,13.76,14.36,0.04,4
CPC,20.76,21.49,0.04,4
CCL,2.72,2.82,0.04,4
CCI,9.94,10.3,0.04,4
BMC,11.62,12.05,0.04,4
BFC,14.98,15.56,0.04,4
ATG,1.33,1.38,0.04,4
APC,27.25,28.3,0.04,4
VTE,4.91,5.08,0.03,3
VSH,16.98,17.52,0.03,3
VSC,14.38,14.75,0.03,3
VRE,34.97,36.0,0.03,3
VOS,1.5,1.55,0.03,3
VHC,39.93,41.08,0.03,3
VFG,23.03,23.79,0.03,3
THG,18.04,18.63,0.03,3
TDH,7.56,7.79,0.03,3
SZC,14.31,14.76,0.03,3
SVT,4.04,4.15,0.03,3
STP,4.49,4.61,0.03,3
SSC,65.61,67.46,0.03,3
SNZ,13.26,13.7,0.03,3
SMC,9.52,9.76,0.03,3
SFI,12.05,12.41,0.03,3
SEB,21.05,21.78,0.03,3
PVI,30.16,30.98,0.03,3
POT,14.22,14.68,0.03,3
PHR,41.27,42.49,0.03,3
PHC,7.51,7.71,0.03,3
NDX,9.35,9.66,0.03,3
LHG,14.74,15.24,0.03,3
ITQ,2.66,2.75,0.03,3
GMD,22.55,23.2,0.03,3
GAS,93.74,96.91,0.03,3
FLC,4.54,4.66,0.03,3
D2D,36.0,37.24,0.03,3
CMG,17.68,18.21,0.03,3
CIG,3.75,3.86,0.03,3
BVH,68.38,70.44,0.03,3
BSR,13.63,14.02,0.03,3
BSL,7.15,7.34,0.03,3
BMP,31.91,32.87,0.03,3
APS,2.7,2.79,0.03,3
VRC,16.9,17.25,0.02,2
VPB,6.82,6.98,0.02,2
VNS,12.62,12.84,0.02,2
VJC,116.0,117.9,0.02,2
VHM,61.89,63.13,0.02,2
TVD,4.69,4.77,0.02,2
TNG,11.93,12.15,0.02,2
TNB,3.45,3.51,0.02,2
THT,5.35,5.48,0.02,2
TDC,5.92,6.06,0.02,2
TCH,12.75,13.06,0.02,2
TCB,23.2,23.6,0.02,2
STK,16.09,16.43,0.02,2
STG,16.25,16.65,0.02,2
SSI,11.87,12.11,0.02,2
SHS,3.56,3.62,0.02,2
SGN,86.73,88.52,0.02,2
SD5,3.82,3.88,0.02,2
S55,21.97,22.34,0.02,2
QBS,2.95,3.01,0.02,2
PTI,14.87,15.13,0.02,2
PNJ,52.2,53.08,0.02,2
PLP,6.29,6.4,0.02,2
PLC,11.19,11.4,0.02,2
PHP,9.56,9.74,0.02,2
PDN,45.27,46.4,0.02,2
NNG,6.4,6.5,0.02,2
NKG,4.08,4.15,0.02,2
NAG,3.29,3.35,0.02,2
MWG,27.27,27.69,0.02,2
MST,4.28,4.38,0.02,2
MSH,29.84,30.41,0.02,2
MPC,16.25,16.57,0.02,2
LGL,8.48,8.66,0.02,2
L10,16.6,16.93,0.02,2
KPF,18.32,18.6,0.02,2
KHS,8.05,8.18,0.02,2
ITA,3.05,3.12,0.02,2
HTV,10.93,11.11,0.02,2
HTE,5.19,5.27,0.02,2
HAH,7.29,7.46,0.02,2
HAG,5.1,5.2,0.02,2
GSP,8.93,9.08,0.02,2
FCN,11.84,12.04,0.02,2
DVN,12.83,13.09,0.02,2
DRI,5.21,5.29,0.02,2
DRC,17.5,17.89,0.02,2
DPR,27.95,28.58,0.02,2
DPH,18.15,18.48,0.02,2
DGC,9.39,9.61,0.02,2
CNC,14.56,14.84,0.02,2
CEO,10.66,10.84,0.02,2
BWS,21.14,21.63,0.02,2
BTP,9.53,9.71,0.02,2
BTD,9.77,9.96,0.02,2
BSP,12.78,13.0,0.02,2
BSA,9.83,10.02,0.02,2
BCM,21.08,21.55,0.02,2
ASM,4.49,4.57,0.02,2
AMD,1.85,1.89,0.02,2
AAA,13.5,13.77,0.02,2
VTO,5.9,5.93,0.01,1
VSA,13.8,13.95,0.01,1
VRG,7.74,7.82,0.01,1
VNR,13.93,14.13,0.01,1
VNM,93.89,95.08,0.01,1
VNE,4.1,4.15,0.01,1
VND,3.77,3.82,0.01,1
VMC,12.21,12.38,0.01,1
VIX,2.91,2.95,0.01,1
VIT,7.24,7.29,0.01,1
VIB,6.37,6.44,0.01,1
VGT,9.97,10.06,0.01,1
VCS,48.96,49.52,0.01,1
VCB,50.16,50.85,0.01,1
UDJ,5.04,5.1,0.01,1
TVS,8.84,8.9,0.01,1
TRC,20.17,20.38,0.01,1
TIP,14.26,14.38,0.01,1
TCT,53.35,53.79,0.01,1
TAR,21.0,21.14,0.01,1
SKH,17.98,18.19,0.01,1
SHE,5.72,5.76,0.01,1
SHA,3.68,3.73,0.01,1
SGR,10.54,10.67,0.01,1
SCS,71.46,72.35,0.01,1
SCR,6.13,6.21,0.01,1
SBT,15.6,15.78,0.01,1
SAV,4.18,4.22,0.01,1
SAS,21.3,21.55,0.01,1
REE,26.24,26.49,0.01,1
PVM,8.23,8.32,0.01,1
PPS,4.47,4.53,0.01,1
PPI,0.79,0.8,0.01,1
PAN,26.64,26.92,0.01,1
NVL,32.38,32.55,0.01,1
NNC,38.54,38.85,0.01,1
NLG,22.38,22.57,0.01,1
ND2,16.2,16.35,0.01,1
MCH,73.24,74.22,0.01,1
LDP,20.81,20.97,0.01,1
KSB,17.2,17.42,0.01,1
KDH,17.57,17.74,0.01,1
ITC,8.62,8.69,0.01,1
IDC,15.06,15.22,0.01,1
ICC,32.65,32.93,0.01,1
IBC,20.29,20.55,0.01,1
HVT,40.4,40.82,0.01,1
HVN,31.04,31.43,0.01,1
HTT,1.57,1.58,0.01,1
HTM,7.75,7.85,0.01,1
HTI,6.82,6.87,0.01,1
HSL,8.25,8.3,0.01,1
HPI,13.5,13.6,0.01,1
HPG,11.22,11.29,0.01,1
HNG,15.25,15.45,0.01,1
HLD,9.56,9.63,0.01,1
HDA,5.97,6.02,0.01,1
HAI,1.62,1.64,0.01,1
GKM,9.93,9.99,0.01,1
GEX,13.83,13.92,0.01,1
FPT,25.14,25.34,0.01,1
EVE,11.72,11.87,0.01,1
DTG,21.58,21.72,0.01,1
DRH,5.35,5.39,0.01,1
DMC,61.81,62.4,0.01,1
DIG,8.64,8.73,0.01,1
DAG,5.93,5.99,0.01,1
CTD,108.8,110.11,0.01,1
CSC,11.95,12.1,0.01,1
CRE,6.87,6.91,0.01,1
CAT,5.58,5.65,0.01,1
C4G,5.53,5.59,0.01,1
BVS,10.19,10.27,0.01,1
BSI,7.06,7.13,0.01,1
BIC,19.03,19.24,0.01,1
AMV,12.34,12.49,0.01,1
AGM,8.87,9.0,0.01,1
AAM,11.5,11.64,0.01,1
YEG,102.5,102.0,-0.0,0
WTC,4.56,4.56,0.0,0
VSN,38.95,38.95,0.0,0
VSM,7.12,7.12,0.0,0
VPS,9.49,9.49,0.0,0
VPI,26.09,26.06,-0.0,0
VPH,4.33,4.33,0.0,0
VNI,10.0,10.0,0.0,0
VNG,21.6,21.6,0.0,0
VNC,36.78,36.96,0.0,0
VMG,2.0,2.0,0.0,0
VMD,15.07,15.1,0.0,0
VLG,4.1,4.1,0.0,0
VLC,15.61,15.61,0.0,0
VIP,4.6,4.62,0.0,0
VIG,1.4,1.4,0.0,0
VGP,14.65,14.65,0.0,0
VGI,25.2,25.2,0.0,0
VEC,5.3,5.3,0.0,0
VE1,9.9,9.9,0.0,0
VDS,4.54,4.53,-0.0,0
VCX,1.6,1.6,0.0,0
VCP,23.56,23.56,0.0,0
VC6,7.18,7.18,0.0,0
VAT,2.2,2.2,0.0,0
TTH,3.6,3.6,0.0,0
TTD,49.75,49.92,0.0,0
TS4,5.7,5.72,0.0,0
TRA,58.15,58.15,0.0,0
TOT,3.88,3.88,0.0,0
TOP,0.8,0.8,0.0,0
TMS,15.19,15.19,0.0,0
TGP,4.55,4.55,0.0,0
TDB,27.74,27.81,0.0,0
TCM,19.07,19.14,0.0,0
TCL,10.17,10.19,0.0,0
TCD,6.58,6.58,0.0,0
TBC,19.88,19.84,-0.0,0
TA9,5.14,5.14,0.0,0
SVC,15.05,15.05,0.0,0
STB,11.95,11.95,0.0,0
SNC,11.74,11.74,0.0,0
SMB,23.47,23.47,0.0,0
SJF,4.05,4.04,-0.0,0
SJE,18.13,18.13,0.0,0
SII,18.5,18.45,-0.0,0
SHI,4.88,4.87,-0.0,0
SGT,4.48,4.47,-0.0,0
SDT,3.39,3.39,0.0,0
SDN,20.91,20.84,-0.0,0
SDD,3.2,3.2,0.0,0
SDA,2.7,2.7,0.0,0
SD9,6.3,6.3,0.0,0
SD6,3.4,3.4,0.0,0
SCL,2.96,2.96,0.0,0
SBV,9.08,9.08,0.0,0
SAP,6.3,6.3,0.0,0
SAM,6.49,6.51,0.0,0
S74,4.8,4.8,0.0,0
S4A,21.17,21.21,0.0,0
RAL,52.49,52.23,-0.0,0
QTC,12.23,12.23,0.0,0
PVX,1.2,1.2,0.0,0
PVT,12.56,12.6,0.0,0
PVO,4.25,4.25,0.0,0
PVL,1.8,1.8,0.0,0
PVG,7.51,7.51,0.0,0
PV2,3.2,3.2,0.0,0
PSW,5.0,5.0,0.0,0
PSP,5.35,5.35,0.0,0
PSB,3.0,3.0,0.0,0
PPE,10.4,10.4,0.0,0
PMP,9.43,9.43,0.0,0
PMG,16.71,16.79,0.0,0
PGI,11.08,11.08,0.0,0
PFL,0.8,0.8,0.0,0
PDB,8.39,8.39,0.0,0
PCC,10.36,10.36,0.0,0
PC1,11.57,11.55,-0.0,0
ORS,3.13,3.13,0.0,0
NUE,5.95,5.95,0.0,0
NHC,25.65,25.65,0.0,0
NHA,2.8,2.8,0.0,0
NED,8.91,8.91,0.0,0
NBE,4.22,4.22,0.0,0
NBC,5.17,5.17,0.0,0
NAS,25.67,25.67,0.0,0
MTA,1.6,1.6,0.0,0
MSN,70.16,70.0,-0.0,0
MQN,17.73,17.73,0.0,0
MDG,10.58,10.54,-0.0,0
MDC,6.9,6.9,0.0,0
MBB,10.56,10.54,-0.0,0
MAS,44.51,44.51,0.0,0
LTG,19.37,19.37,0.0,0
LHC,13.17,13.21,0.0,0
LCG,5.71,5.71,0.0,0
LAF,7.0,7.0,0.0,0
L14,20.54,20.49,-0.0,0
KVC,1.3,1.3,0.0,0
KTT,5.5,5.5,0.0,0
KOS,15.75,15.68,-0.0,0
KLF,1.6,1.6,0.0,0
KKC,8.1,8.1,0.0,0
KHP,5.56,5.56,0.0,0
KCB,2.1,2.1,0.0,0
KBC,9.86,9.83,-0.0,0
ITD,7.55,7.55,0.0,0
IDV,15.16,15.16,0.0,0
IDJ,1.48,1.48,0.0,0
HUT,3.4,3.4,0.0,0
HU3,6.65,6.65,0.0,0
HTN,7.05,7.06,0.0,0
HPX,17.3,17.3,0.0,0
HNF,45.4,45.4,0.0,0
HNA,12.1,12.1,0.0,0
HMH,7.62,7.62,0.0,0
HKB,0.8,0.8,0.0,0
HII,8.1,8.13,0.0,0
HHG,1.7,1.7,0.0,0
HDO,0.7,0.7,0.0,0
HDG,15.24,15.28,0.0,0
HCD,3.63,3.63,0.0,0
HCC,10.35,10.35,0.0,0
GVT,17.34,17.34,0.0,0
GLT,23.21,23.14,-0.0,0
GIL,17.58,17.55,-0.0,0
GDT,22.94,23.0,0.0,0
G36,4.35,4.35,0.0,0
FTS,8.88,8.91,0.0,0
FRT,26.91,26.8,-0.0,0
FRC,9.72,9.72,0.0,0
FOX,28.02,28.02,0.0,0
FOC,74.19,73.83,-0.0,0
FIT,2.86,2.86,0.0,0
FIR,11.72,11.71,-0.0,0
FIC,9.8,9.8,0.0,0
FCM,5.32,5.32,0.0,0
EVG,2.07,2.07,0.0,0
EIB,14.83,14.83,0.0,0
ECI,10.57,10.57,0.0,0
DTD,7.1,7.1,0.0,0
DSV,3.88,3.88,0.0,0
DQC,17.17,17.22,0.0,0
DPS,0.6,0.6,0.0,0
DHC,18.78,18.73,-0.0,0
DCM,6.58,6.58,0.0,0
DBD,26.37,26.37,0.0,0
CTS,6.07,6.07,0.0,0
COM,48.98,48.98,0.0,0
CNG,18.85,18.89,0.0,0
CLL,21.37,21.29,-0.0,0
CLC,24.33,24.34,0.0,0
CII,21.99,21.9,-0.0,0
CHP,16.54,16.61,0.0,0
CEN,13.18,13.18,0.0,0
CDO,1.1,1.1,0.0,0
CBS,8.36,8.36,0.0,0
BWE,21.82,21.77,-0.0,0
BTS,4.35,4.35,0.0,0
BT6,1.6,1.6,0.0,0
BLI,4.75,4.75,0.0,0
BKC,6.2,6.2,0.0,0
BCP,12.0,12.0,0.0,0
BCG,3.38,3.37,-0.0,0
BBT,18.3,18.3,0.0,0
BBC,61.36,61.27,-0.0,0
BAB,13.86,13.86,0.0,0
ATB,0.8,0.8,0.0,0
ART,2.7,2.7,0.0,0
APP,5.0,5.0,0.0,0
API,10.89,10.84,-0.0,0
APG,4.71,4.71,0.0,0
ANV,25.21,25.13,-0.0,0
AGX,22.82,22.82,0.0,0
ACV,79.17,79.37,0.0,0
ACM,0.6,0.6,0.0,0
ACB,11.06,11.06,0.0,0
A32,16.15,16.15,0.0,0
WSB,31.65,31.29,-0.01,-1
VTP,66.1,65.27,-0.01,-1
VPD,14.13,13.96,-0.01,-1
VGS,6.79,6.72,-0.01,-1
VGG,51.7,51.44,-0.01,-1
VGC,16.79,16.55,-0.01,-1
VCI,10.21,10.12,-0.01,-1
VCG,21.34,21.09,-0.01,-1
VC7,5.42,5.35,-0.01,-1
VBC,14.96,14.81,-0.01,-1
TV4,12.06,11.99,-0.01,-1
TSC,1.27,1.26,-0.01,-1
TLH,4.05,4.01,-0.01,-1
TDS,8.58,8.5,-0.01,-1
TDP,9.53,9.4,-0.01,-1
SWC,12.9,12.8,-0.01,-1
STC,11.9,11.83,-0.01,-1
ST8,10.38,10.26,-0.01,-1
SJD,15.67,15.49,-0.01,-1
SIC,8.9,8.81,-0.01,-1
SHN,9.2,9.1,-0.01,-1
SHB,3.91,3.86,-0.01,-1
SEA,10.92,10.84,-0.01,-1
SC5,22.72,22.47,-0.01,-1
SAC,8.93,8.86,-0.01,-1
PTL,3.0,2.98,-0.01,-1
POM,7.04,6.94,-0.01,-1
PNC,12.15,12.01,-0.01,-1
PMC,53.46,52.77,-0.01,-1
PIT,5.35,5.3,-0.01,-1
PGS,29.48,29.15,-0.01,-1
PGD,27.32,26.98,-0.01,-1
NTP,18.37,18.26,-0.01,-1
NSC,75.58,74.52,-0.01,-1
NCT,47.65,47.13,-0.01,-1
MBS,9.98,9.92,-0.01,-1
LIX,34.87,34.4,-0.01,-1
LGC,23.34,23.05,-0.01,-1
KDC,17.14,16.97,-0.01,-1
IMP,35.45,35.24,-0.01,-1
HVH,22.16,21.84,-0.01,-1
HT1,14.06,13.98,-0.01,-1
HSG,5.92,5.86,-0.01,-1
HQC,1.42,1.41,-0.01,-1
HPP,27.19,26.8,-0.01,-1
HND,8.93,8.86,-0.01,-1
HLG,8.29,8.24,-0.01,-1
HID,2.21,2.19,-0.01,-1
HHS,2.94,2.9,-0.01,-1
HEV,8.61,8.53,-0.01,-1
HCM,16.82,16.66,-0.01,-1
HAR,3.0,2.98,-0.01,-1
HAD,14.99,14.89,-0.01,-1
GTA,9.54,9.47,-0.01,-1
GMC,16.75,16.64,-0.01,-1
FMC,20.62,20.48,-0.01,-1
FDC,13.95,13.8,-0.01,-1
EBS,6.25,6.19,-0.01,-1
DVP,25.72,25.44,-0.01,-1
DSP,10.92,10.83,-0.01,-1
DSN,47.86,47.37,-0.01,-1
DPM,12.05,11.95,-0.01,-1
DP3,51.52,51.14,-0.01,-1
DNW,12.27,12.11,-0.01,-1
DHA,23.31,23.18,-0.01,-1
DGW,6.05,5.99,-0.01,-1
DDG,11.37,11.21,-0.01,-1
CTR,12.28,12.1,-0.01,-1
CAV,42.11,41.51,-0.01,-1
CAP,17.93,17.75,-0.01,-1
BCE,4.91,4.87,-0.01,-1
AST,57.01,56.4,-0.01,-1
AGR,3.6,3.57,-0.01,-1
ABT,31.94,31.53,-0.01,-1
ABC,7.83,7.74,-0.01,-1
WCS,101.29,99.54,-0.02,-2
VHE,24.17,23.75,-0.02,-2
VEF,111.2,108.6,-0.02,-2
VDP,26.55,26.02,-0.02,-2
VC3,10.32,10.14,-0.02,-2
TYA,8.99,8.8,-0.02,-2
TVT,18.96,18.62,-0.02,-2
TVC,9.63,9.41,-0.02,-2
TTT,41.34,40.39,-0.02,-2
TTB,22.0,21.5,-0.02,-2
TNT,2.06,2.02,-0.02,-2
TNA,8.45,8.26,-0.02,-2
TGG,4.37,4.29,-0.02,-2
TDT,6.06,5.95,-0.02,-2
TDN,4.06,3.98,-0.02,-2
TDG,2.49,2.43,-0.02,-2
TCO,9.57,9.41,-0.02,-2
TC6,4.67,4.58,-0.02,-2
SVI,45.97,45.05,-0.02,-2
SMA,15.98,15.7,-0.02,-2
SIV,34.81,34.09,-0.02,-2
SGS,10.59,10.38,-0.02,-2
SFN,24.1,23.53,-0.02,-2
RDP,7.36,7.19,-0.02,-2
QTP,8.33,8.17,-0.02,-2
PXT,1.4,1.37,-0.02,-2
PPH,11.71,11.42,-0.02,-2
PIC,9.46,9.24,-0.02,-2
LPB,4.87,4.76,-0.02,-2
LBM,11.91,11.66,-0.02,-2
KLB,9.29,9.12,-0.02,-2
JVC,3.15,3.1,-0.02,-2
ILB,15.29,15.04,-0.02,-2
HEM,10.61,10.4,-0.02,-2
HDP,7.82,7.67,-0.02,-2
HDM,12.91,12.68,-0.02,-2
HDB,10.71,10.47,-0.02,-2
HAX,7.92,7.8,-0.02,-2
HAS,7.36,7.21,-0.02,-2
GHC,18.7,18.39,-0.02,-2
EVS,10.4,10.2,-0.02,-2
EID,10.21,9.97,-0.02,-2
DXG,13.13,12.92,-0.02,-2
DS3,2.64,2.58,-0.02,-2
DHM,4.23,4.15,-0.02,-2
DHG,104.06,102.1,-0.02,-2
DAH,8.3,8.15,-0.02,-2
CTI,19.53,19.12,-0.02,-2
CTF,15.2,14.85,-0.02,-2
CIA,13.5,13.27,-0.02,-2
C32,21.36,20.93,-0.02,-2
BTW,16.9,16.55,-0.02,-2
BOT,53.0,52.0,-0.02,-2
BID,24.6,24.19,-0.02,-2
BAX,26.44,25.83,-0.02,-2
ASP,4.85,4.74,-0.02,-2
APF,15.84,15.59,-0.02,-2
ACE,15.59,15.33,-0.02,-2
X26,13.41,12.95,-0.03,-3
VTK,11.62,11.25,-0.03,-3
VOC,9.91,9.61,-0.03,-3
VNL,12.41,12.06,-0.03,-3
VID,3.57,3.46,-0.03,-3
VCF,134.38,130.02,-0.03,-3
VCA,7.83,7.63,-0.03,-3
UIC,24.93,24.29,-0.03,-3
TVB,8.33,8.09,-0.03,-3
TV2,27.44,26.7,-0.03,-3
TNC,10.71,10.39,-0.03,-3
TKC,15.7,15.22,-0.03,-3
TEG,4.64,4.51,-0.03,-3
TCW,11.55,11.26,-0.03,-3
SSN,3.5,3.4,-0.03,-3
SD7,3.8,3.7,-0.03,-3
S99,6.79,6.61,-0.03,-3
PXI,2.35,2.28,-0.03,-3
PJT,8.52,8.24,-0.03,-3
NVB,7.19,6.95,-0.03,-3
MFS,22.7,22.04,-0.03,-3
MCF,9.05,8.77,-0.03,-3
LKW,21.51,20.94,-0.03,-3
ISH,12.71,12.37,-0.03,-3
IDI,6.32,6.13,-0.03,-3
HUB,9.93,9.66,-0.03,-3
HTG,12.89,12.51,-0.03,-3
HMC,9.46,9.22,-0.03,-3
HLC,5.32,5.17,-0.03,-3
DXP,11.02,10.65,-0.03,-3
DP1,8.36,8.08,-0.03,-3
DIH,18.44,17.96,-0.03,-3
DIC,3.15,3.05,-0.03,-3
DDN,9.06,8.76,-0.03,-3
DCL,19.5,19.0,-0.03,-3
DBT,8.71,8.48,-0.03,-3
CVT,18.5,17.97,-0.03,-3
CTP,3.8,3.7,-0.03,-3
CLX,9.94,9.66,-0.03,-3
CLG,2.35,2.29,-0.03,-3
CDC,8.6,8.38,-0.03,-3
BDG,13.39,13.01,-0.03,-3
BCC,7.69,7.43,-0.03,-3
VTC,5.81,5.57,-0.04,-4
VKC,4.6,4.4,-0.04,-4
VE9,2.5,2.4,-0.04,-4
UDC,4.79,4.62,-0.04,-4
TVP,5.89,5.65,-0.04,-4
TTG,4.24,4.05,-0.04,-4
TTF,3.69,3.55,-0.04,-4
TST,7.49,7.2,-0.04,-4
TLG,41.95,40.21,-0.04,-4
SLS,29.69,28.61,-0.04,-4
SJS,17.5,16.75,-0.04,-4
SFC,17.14,16.46,-0.04,-4
SED,13.76,13.21,-0.04,-4
PSD,4.94,4.76,-0.04,-4
NCS,34.36,32.95,-0.04,-4
MIG,10.13,9.7,-0.04,-4
LIG,4.62,4.45,-0.04,-4
LEC,18.8,18.0,-0.04,-4
LCM,0.75,0.72,-0.04,-4
KHA,26.14,25.19,-0.04,-4
HTL,14.4,13.82,-0.04,-4
GSM,10.27,9.88,-0.04,-4
GDW,16.03,15.36,-0.04,-4
DC4,7.56,7.22,-0.04,-4
DBC,7.55,7.25,-0.04,-4
