symbol,first,last,change,change_percentage
LCC,2.2,2.3,0.05,5
KSH,8.1,8.5,0.05,5
KAC,9.18,9.68,0.05,5
HLD,5.51,5.81,0.05,5
HBD,6.32,6.63,0.05,5
GMX,3.49,3.67,0.05,5
GHC,10.6,11.09,0.05,5
FIT,7.9,8.27,0.05,5
CTD,38.39,40.16,0.05,5
ASP,5.0,5.24,0.05,5
VIP,6.34,6.62,0.04,4
VDS,2.5,2.59,0.04,4
TMT,4.16,4.33,0.04,4
SSI,9.02,9.42,0.04,4
SDV,6.5,6.77,0.04,4
SDA,4.88,5.08,0.04,4
PHH,8.2,8.5,0.04,4
PCG,6.8,7.06,0.04,4
NT2,3.31,3.43,0.04,4
ND2,3.08,3.19,0.04,4
MSN,48.64,50.44,0.04,4
IDV,2.34,2.43,0.04,4
ICI,6.31,6.58,0.04,4
HMH,8.22,8.58,0.04,4
HDG,6.06,6.32,0.04,4
HCC,2.93,3.04,0.04,4
GGG,2.8,2.9,0.04,4
DXG,5.2,5.43,0.04,4
DIH,6.54,6.78,0.04,4
DAE,9.39,9.79,0.04,4
DAD,8.58,8.89,0.04,4
CYC,6.9,7.2,0.04,4
CTS,5.12,5.34,0.04,4
CTC,7.48,7.75,0.04,4
CT6,6.97,7.22,0.04,4
CHP,5.71,5.94,0.04,4
C92,8.76,9.11,0.04,4
BBS,7.26,7.56,0.04,4
BBC,34.75,36.07,0.04,4
VTV,4.3,4.45,0.03,3
VST,3.4,3.5,0.03,3
VGP,13.95,14.41,0.03,3
VC6,4.11,4.25,0.03,3
TYA,3.19,3.27,0.03,3
TV2,1.12,1.15,0.03,3
TPC,4.59,4.73,0.03,3
TMP,8.03,8.25,0.03,3
TJC,3.98,4.09,0.03,3
TC6,4.3,4.41,0.03,3
SMA,4.15,4.27,0.03,3
SD6,10.68,10.96,0.03,3
RDP,5.14,5.31,0.03,3
QNC,6.68,6.87,0.03,3
PSI,8.6,8.9,0.03,3
PSG,3.2,3.3,0.03,3
PJT,3.15,3.25,0.03,3
NSC,46.47,47.93,0.03,3
NLG,10.34,10.6,0.03,3
NBP,8.17,8.44,0.03,3
MPC,4.57,4.7,0.03,3
LHG,4.77,4.89,0.03,3
HAP,4.34,4.47,0.03,3
FCN,13.3,13.76,0.03,3
DRL,12.97,13.36,0.03,3
DHC,3.4,3.49,0.03,3
CCL,3.02,3.11,0.03,3
ASM,4.35,4.5,0.03,3
VTO,4.01,4.11,0.02,2
VND,2.4,2.45,0.02,2
VNC,10.04,10.24,0.02,2
VIG,6.3,6.4,0.02,2
VC9,5.47,5.58,0.02,2
TV4,3.52,3.6,0.02,2
TTF,11.18,11.37,0.02,2
TRC,19.41,19.79,0.02,2
TDC,4.79,4.9,0.02,2
TCM,13.5,13.74,0.02,2
SSM,8.59,8.74,0.02,2
SRF,5.58,5.68,0.02,2
SII,17.7,18.0,0.02,2
SHN,5.71,5.8,0.02,2
SHB,4.31,4.39,0.02,2
SDT,8.36,8.51,0.02,2
SDK,6.41,6.55,0.02,2
SD9,10.49,10.74,0.02,2
SBT,7.5,7.62,0.02,2
PVL,4.8,4.9,0.02,2
PVE,5.99,6.13,0.02,2
PVC,10.83,11.01,0.02,2
PHC,2.0,2.04,0.02,2
PGD,13.62,13.86,0.02,2
PGC,5.07,5.18,0.02,2
NTB,5.7,5.8,0.02,2
LSS,7.26,7.38,0.02,2
LHC,6.93,7.06,0.02,2
LCS,6.5,6.6,0.02,2
LCM,8.2,8.4,0.02,2
KTT,4.4,4.5,0.02,2
KSQ,4.8,4.9,0.02,2
KHP,6.16,6.31,0.02,2
KBC,8.98,9.13,0.02,2
ITQ,5.27,5.36,0.02,2
IJC,6.63,6.78,0.02,2
ICG,6.76,6.88,0.02,2
HLC,4.95,5.04,0.02,2
HDA,4.03,4.13,0.02,2
GMC,6.74,6.87,0.02,2
GIL,6.68,6.8,0.02,2
EMC,4.73,4.81,0.02,2
ECI,9.39,9.58,0.02,2
DRH,2.82,2.89,0.02,2
DIG,6.44,6.54,0.02,2
DHT,6.01,6.16,0.02,2
DHP,4.04,4.12,0.02,2
DC2,3.33,3.4,0.02,2
D2D,4.85,4.97,0.02,2
CSC,3.04,3.1,0.02,2
CMS,8.2,8.4,0.02,2
CLW,10.38,10.58,0.02,2
BST,7.32,7.43,0.02,2
BIC,9.21,9.41,0.02,2
VXB,7.38,7.49,0.01,1
VIT,1.92,1.94,0.01,1
VHL,6.51,6.6,0.01,1
VDL,12.73,12.92,0.01,1
VC5,6.99,7.08,0.01,1
TVD,5.43,5.5,0.01,1
TV1,9.33,9.4,0.01,1
TTP,25.39,25.56,0.01,1
TSC,4.11,4.14,0.01,1
THB,8.54,8.66,0.01,1
TBC,8.7,8.75,0.01,1
SZL,12.04,12.14,0.01,1
SJS,19.97,20.12,0.01,1
SHP,6.23,6.28,0.01,1
SD3,5.43,5.51,0.01,1
PVT,8.44,8.49,0.01,1
PVG,11.31,11.47,0.01,1
PVD,40.86,41.1,0.01,1
PVB,17.0,17.13,0.01,1
PSP,6.94,7.01,0.01,1
POV,5.14,5.19,0.01,1
PMS,4.59,4.63,0.01,1
PIT,6.67,6.75,0.01,1
PDN,11.41,11.54,0.01,1
OGC,12.8,12.9,0.01,1
NTL,9.4,9.5,0.01,1
NBB,13.02,13.17,0.01,1
MIC,9.6,9.7,0.01,1
MDC,4.78,4.82,0.01,1
KHA,14.54,14.72,0.01,1
HVT,6.86,6.9,0.01,1
HJS,5.2,5.24,0.01,1
HCM,10.21,10.36,0.01,1
GDT,5.95,5.98,0.01,1
FPT,12.97,13.16,0.01,1
FCM,7.74,7.79,0.01,1
DPR,16.88,16.99,0.01,1
DBC,4.83,4.87,0.01,1
CNG,21.42,21.57,0.01,1
CMI,17.94,18.03,0.01,1
BTW,11.71,11.86,0.01,1
APS,7.36,7.45,0.01,1
APP,7.61,7.72,0.01,1
AGM,9.02,9.14,0.01,1
ABT,25.48,25.73,0.01,1
ABI,4.1,4.16,0.01,1
WSS,6.6,6.6,0.0,0
VTC,3.44,3.44,0.0,0
VRC,5.3,5.3,0.0,0
VNS,21.4,21.4,0.0,0
VNG,10.03,10.03,0.0,0
VNF,9.29,9.32,0.0,0
VNE,5.32,5.32,0.0,0
VKP,2.2,2.2,0.0,0
VHH,3.8,3.8,0.0,0
VHG,10.9,10.9,0.0,0
VE9,3.01,3.01,0.0,0
VCS,2.87,2.87,0.0,0
VCG,9.85,9.85,0.0,0
VC7,3.06,3.06,0.0,0
V11,2.6,2.6,0.0,0
UDJ,3.61,3.61,0.0,0
TTC,5.45,5.45,0.0,0
TS4,9.35,9.35,0.0,0
TLH,4.99,4.99,0.0,0
TDN,2.73,2.73,0.0,0
TBX,10.1,10.1,0.0,0
STP,3.66,3.66,0.0,0
STB,16.25,16.17,-0.0,0
SRC,9.63,9.67,0.0,0
SMB,7.17,7.17,0.0,0
SLS,8.99,8.99,0.0,0
SJM,2.4,2.4,0.0,0
SIC,2.42,2.42,0.0,0
SFC,8.38,8.38,0.0,0
SED,9.97,9.97,0.0,0
SDP,6.62,6.62,0.0,0
SDG,8.54,8.54,0.0,0
SCR,6.72,6.72,0.0,0
SC5,12.36,12.31,-0.0,0
PXS,15.07,15.0,-0.0,0
PXL,5.1,5.1,0.0,0
PXI,5.82,5.82,0.0,0
PVS,18.27,18.21,-0.0,0
PTI,7.33,7.33,0.0,0
PTC,1.98,1.98,0.0,0
POM,8.43,8.43,0.0,0
PNC,5.1,5.1,0.0,0
PMC,34.1,34.24,0.0,0
PLC,8.8,8.8,0.0,0
PGS,13.71,13.75,0.0,0
PGI,5.08,5.08,0.0,0
PET,8.16,8.16,0.0,0
OPC,11.13,11.13,0.0,0
NKG,3.44,3.44,0.0,0
NDX,2.98,2.98,0.0,0
NBW,10.22,10.22,0.0,0
NAG,3.78,3.78,0.0,0
MEC,6.49,6.49,0.0,0
MDG,4.09,4.09,0.0,0
MCC,6.92,6.92,0.0,0
MAS,24.08,24.08,0.0,0
MAC,4.36,4.36,0.0,0
LIX,11.08,11.04,-0.0,0
LBM,4.29,4.29,0.0,0
LAS,16.82,16.9,0.0,0
L61,7.73,7.73,0.0,0
KTS,11.68,11.68,0.0,0
KSB,6.39,6.39,0.0,0
KMR,6.94,6.94,0.0,0
KKC,8.36,8.36,0.0,0
ITD,2.52,2.52,0.0,0
INN,11.19,11.23,0.0,0
ILC,4.9,4.9,0.0,0
IDJ,2.0,2.0,0.0,0
HUT,8.63,8.63,0.0,0
HSI,4.2,4.2,0.0,0
HRC,25.08,25.19,0.0,0
HMC,3.08,3.08,0.0,0
HLA,5.3,5.3,0.0,0
HHC,17.86,17.91,0.0,0
HBC,4.21,4.23,0.0,0
HAS,5.08,5.08,0.0,0
GMD,12.94,12.9,-0.0,0
GDW,9.65,9.65,0.0,0
FDC,17.65,17.72,0.0,0
EIB,11.41,11.41,0.0,0
EBS,3.76,3.76,0.0,0
DZM,5.5,5.5,0.0,0
DXP,11.41,11.37,-0.0,0
DTT,4.78,4.78,0.0,0
DST,3.35,3.35,0.0,0
DID,5.54,5.54,0.0,0
DIC,8.03,8.03,0.0,0
DHM,8.41,8.41,0.0,0
DHG,52.25,52.25,0.0,0
DBT,5.39,5.39,0.0,0
CTI,6.49,6.49,0.0,0
CPC,9.45,9.45,0.0,0
COM,19.17,19.17,0.0,0
CLG,10.8,10.8,0.0,0
CLC,7.64,7.64,0.0,0
CKV,6.69,6.69,0.0,0
CCI,5.55,5.55,0.0,0
CAN,16.63,16.63,0.0,0
BVS,13.34,13.34,0.0,0
BVN,7.06,7.06,0.0,0
BTT,19.97,19.97,0.0,0
BSI,5.37,5.37,0.0,0
BCE,5.24,5.24,0.0,0
BCC,5.56,5.56,0.0,0
ARM,9.49,9.49,0.0,0
ACB,4.21,4.21,0.0,0
AAA,6.46,6.46,0.0,0
VSH,11.57,11.44,-0.01,-1
VSC,13.41,13.22,-0.01,-1
VGS,4.25,4.19,-0.01,-1
VCB,13.7,13.53,-0.01,-1
VC1,7.06,7.02,-0.01,-1
VBH,11.7,11.6,-0.01,-1
V21,5.54,5.46,-0.01,-1
TRA,39.01,38.79,-0.01,-1
TNG,2.93,2.91,-0.01,-1
TNC,8.56,8.45,-0.01,-1
TNA,3.5,3.45,-0.01,-1
TLG,10.67,10.55,-0.01,-1
TKC,3.71,3.66,-0.01,-1
TIX,9.27,9.19,-0.01,-1
TIG,3.7,3.66,-0.01,-1
TIE,16.51,16.35,-0.01,-1
THT,3.45,3.42,-0.01,-1
TDH,6.34,6.27,-0.01,-1
STC,7.75,7.65,-0.01,-1
ST8,3.89,3.87,-0.01,-1
SMC,4.92,4.88,-0.01,-1
SFN,8.36,8.3,-0.01,-1
SEB,5.18,5.14,-0.01,-1
SD5,4.87,4.81,-0.01,-1
SBA,5.36,5.32,-0.01,-1
SAM,4.87,4.83,-0.01,-1
S99,7.44,7.36,-0.01,-1
QTC,8.0,7.89,-0.01,-1
PVI,11.15,11.09,-0.01,-1
PTB,6.77,6.71,-0.01,-1
PPS,4.71,4.64,-0.01,-1
PHR,9.18,9.06,-0.01,-1
PAC,7.18,7.08,-0.01,-1
ONE,3.43,3.39,-0.01,-1
NTP,15.88,15.77,-0.01,-1
NDN,2.34,2.32,-0.01,-1
NDC,21.29,21.1,-0.01,-1
MCF,6.0,5.92,-0.01,-1
MBB,4.71,4.65,-0.01,-1
L10,8.47,8.36,-0.01,-1
KDH,4.9,4.87,-0.01,-1
ITA,10.2,10.1,-0.01,-1
HU3,3.73,3.69,-0.01,-1
HQC,7.83,7.74,-0.01,-1
HOM,6.91,6.83,-0.01,-1
HEV,7.38,7.29,-0.01,-1
HDC,6.34,6.3,-0.01,-1
HAT,31.32,31.0,-0.01,-1
GSP,5.23,5.19,-0.01,-1
FMC,4.43,4.38,-0.01,-1
EID,6.74,6.69,-0.01,-1
DVP,22.52,22.24,-0.01,-1
DSN,21.62,21.43,-0.01,-1
DRC,18.74,18.62,-0.01,-1
DPC,8.71,8.58,-0.01,-1
DMC,24.71,24.49,-0.01,-1
DCL,7.53,7.47,-0.01,-1
CTG,10.26,10.2,-0.01,-1
CSM,17.81,17.56,-0.01,-1
CMV,5.28,5.24,-0.01,-1
CMG,3.58,3.53,-0.01,-1
CMC,6.9,6.8,-0.01,-1
C32,12.18,12.06,-0.01,-1
BLF,6.91,6.82,-0.01,-1
BID,9.92,9.81,-0.01,-1
AVF,8.1,8.0,-0.01,-1
API,6.21,6.17,-0.01,-1
AGF,16.44,16.28,-0.01,-1
ADC,5.29,5.24,-0.01,-1
AAM,8.43,8.38,-0.01,-1
VHC,8.13,7.99,-0.02,-2
VFR,8.73,8.55,-0.02,-2
VE1,4.6,4.5,-0.02,-2
UNI,8.52,8.33,-0.02,-2
TST,5.65,5.56,-0.02,-2
TKU,4.3,4.23,-0.02,-2
TCT,34.09,33.37,-0.02,-2
TCR,5.36,5.26,-0.02,-2
TCL,7.66,7.54,-0.02,-2
SSC,30.8,30.18,-0.02,-2
SRB,4.4,4.3,-0.02,-2
SPM,16.28,15.97,-0.02,-2
SJD,6.68,6.54,-0.02,-2
SDD,5.5,5.4,-0.02,-2
SD2,7.05,6.91,-0.02,-2
S74,9.98,9.76,-0.02,-2
S55,11.44,11.2,-0.02,-2
RIC,8.8,8.6,-0.02,-2
REE,17.23,16.85,-0.02,-2
RAL,27.62,27.12,-0.02,-2
PXT,5.9,5.8,-0.02,-2
PV2,4.4,4.3,-0.02,-2
PSC,3.63,3.54,-0.02,-2
PSB,4.7,4.6,-0.02,-2
PPC,9.13,8.98,-0.02,-2
PDC,5.2,5.1,-0.02,-2
PCT,4.03,3.96,-0.02,-2
PAN,12.81,12.53,-0.02,-2
ORS,3.2,3.13,-0.02,-2
OCH,26.6,26.2,-0.02,-2
NST,7.06,6.93,-0.02,-2
NNC,9.99,9.81,-0.02,-2
LUT,6.3,6.2,-0.02,-2
LO5,5.05,4.95,-0.02,-2
JVC,14.19,13.93,-0.02,-2
IMP,19.09,18.79,-0.02,-2
HVG,14.93,14.65,-0.02,-2
HU1,4.81,4.7,-0.02,-2
HTV,7.92,7.79,-0.02,-2
HPG,4.13,4.06,-0.02,-2
HHS,11.18,10.97,-0.02,-2
HHG,3.09,3.02,-0.02,-2
HGM,34.64,34.06,-0.02,-2
HAG,26.27,25.64,-0.02,-2
GTA,6.06,5.96,-0.02,-2
ELC,10.06,9.84,-0.02,-2
DTL,10.2,10.0,-0.02,-2
DL1,3.38,3.3,-0.02,-2
CVT,3.29,3.21,-0.02,-2
CIG,5.1,5.0,-0.02,-2
BVH,35.83,35.27,-0.02,-2
BTP,7.61,7.42,-0.02,-2
BSC,5.29,5.21,-0.02,-2
BPC,6.55,6.44,-0.02,-2
BMP,26.55,26.07,-0.02,-2
BKC,13.3,13.0,-0.02,-2
ANV,3.61,3.55,-0.02,-2
AME,4.27,4.2,-0.02,-2
ALV,4.64,4.56,-0.02,-2
AGR,7.83,7.65,-0.02,-2
ACL,3.7,3.63,-0.02,-2
VTB,5.38,5.24,-0.03,-3
VPH,2.74,2.66,-0.03,-3
VPC,3.8,3.7,-0.03,-3
VNM,41.56,40.16,-0.03,-3
VMD,8.47,8.21,-0.03,-3
VID,3.33,3.22,-0.03,-3
VFG,9.27,8.95,-0.03,-3
VCF,82.81,80.55,-0.03,-3
V15,3.5,3.4,-0.03,-3
V12,4.9,4.73,-0.03,-3
UIC,7.31,7.08,-0.03,-3
TMC,6.04,5.87,-0.03,-3
SRA,0.94,0.91,-0.03,-3
SD7,13.1,12.7,-0.03,-3
SD4,6.24,6.03,-0.03,-3
PVX,6.4,6.2,-0.03,-3
PTL,4.0,3.9,-0.03,-3
NTW,9.56,9.23,-0.03,-3
MTG,6.89,6.7,-0.03,-3
LM8,12.87,12.53,-0.03,-3
L14,0.95,0.92,-0.03,-3
KLF,11.88,11.56,-0.03,-3
HAR,9.44,9.17,-0.03,-3
GLT,8.11,7.88,-0.03,-3
DNC,1.8,1.74,-0.03,-3
DHA,4.74,4.6,-0.03,-3
BMI,8.17,7.91,-0.03,-3
APC,12.09,11.74,-0.03,-3
AMV,2.5,2.42,-0.03,-3
YBC,6.8,6.5,-0.04,-4
VIX,2.4,2.31,-0.04,-4
VBC,8.18,7.87,-0.04,-4
UDC,7.85,7.56,-0.04,-4
TPP,4.68,4.5,-0.04,-4
TCO,6.31,6.04,-0.04,-4
SVC,4.93,4.74,-0.04,-4
STL,5.1,4.9,-0.04,-4
SMT,11.77,11.33,-0.04,-4
PVR,4.9,4.7,-0.04,-4
PNJ,7.25,6.96,-0.04,-4
NVB,5.43,5.19,-0.04,-4
NHA,1.56,1.49,-0.04,-4
NBC,4.99,4.77,-0.04,-4
LAF,11.9,11.4,-0.04,-4
L44,5.4,5.16,-0.04,-4
L18,4.2,4.04,-0.04,-4
IDI,5.69,5.48,-0.04,-4
HVX,4.49,4.33,-0.04,-4
HTI,4.11,3.96,-0.04,-4
DXV,5.07,4.89,-0.04,-4
DCS,7.3,7.0,-0.04,-4
DC4,4.69,4.5,-0.04,-4
D11,6.21,5.97,-0.04,-4
CMX,3.22,3.1,-0.04,-4
CMT,10.5,10.1,-0.04,-4
CCM,8.58,8.24,-0.04,-4
CAP,5.52,5.28,-0.04,-4
C47,7.94,7.64,-0.04,-4
BMC,22.92,21.94,-0.04,-4
VSG,2.1,2.0,-0.05,-5
VNH,6.2,5.9,-0.05,-5
VIC,20.49,19.37,-0.05,-5
VE8,3.52,3.33,-0.05,-5
VAT,4.4,4.19,-0.05,-5
SJE,8.55,8.14,-0.05,-5
SDY,4.1,3.9,-0.05,-5
QHD,6.28,5.96,-0.05,-5
PXA,5.14,4.86,-0.05,-5
PVV,4.2,4.0,-0.05,-5
LIG,4.08,3.86,-0.05,-5
IVS,8.96,8.53,-0.05,-5
HSG,8.33,7.88,-0.05,-5
FLC,10.08,9.58,-0.05,-5
DQC,18.06,17.14,-0.05,-5
DPM,16.44,15.7,-0.05,-5
DNM,19.01,18.1,-0.05,-5
DAG,6.21,5.92,-0.05,-5
CNT,4.1,3.9,-0.05,-5
BVG,3.7,3.5,-0.05,-5
BT6,8.2,7.8,-0.05,-5
B82,7.63,7.28,-0.05,-5
ATA,5.7,5.4,-0.05,-5
TNT,2.01,1.89,-0.06,-6
SFI,10.95,10.3,-0.06,-6
SDB,3.5,3.3,-0.06,-6
QCC,3.36,3.15,-0.06,-6
PSD,5.51,5.17,-0.06,-6
KSD,5.3,5.0,-0.06,-6
KDC,21.27,20.07,-0.06,-6
IHK,4.62,4.32,-0.06,-6
HTC,5.31,4.99,-0.06,-6
HT1,6.71,6.32,-0.06,-6
GTH,4.67,4.41,-0.06,-6
EVE,11.39,10.68,-0.06,-6
DCT,3.3,3.1,-0.06,-6
CTA,4.9,4.6,-0.06,-6
BED,7.59,7.11,-0.06,-6
VLF,7.0,6.5,-0.07,-7
VCR,4.1,3.8,-0.07,-7
SVT,4.01,3.73,-0.07,-7
STG,5.32,4.93,-0.07,-7
SDU,9.37,8.69,-0.07,-7
SCJ,6.88,6.37,-0.07,-7
PTS,3.47,3.22,-0.07,-7
PFL,4.5,4.2,-0.07,-7
LM3,4.6,4.3,-0.07,-7
L35,4.33,4.04,-0.07,-7
HLG,5.8,5.4,-0.07,-7
HIG,5.29,4.9,-0.07,-7
BRC,5.89,5.45,-0.07,-7
BHC,2.7,2.5,-0.07,-7
APG,3.83,3.56,-0.07,-7
ACC,11.8,10.92,-0.07,-7
VSI,4.04,3.73,-0.08,-8
LGL,3.21,2.94,-0.08,-8
CJC,12.2,11.25,-0.08,-8
CDC,3.71,3.4,-0.08,-8
ALT,8.24,7.54,-0.08,-8
VTI,8.9,8.1,-0.09,-9
VTA,5.6,5.1,-0.09,-9
VNI,4.6,4.2,-0.09,-9
VC2,7.63,6.93,-0.09,-9
MCG,8.9,8.1,-0.09,-9
KMT,3.84,3.5,-0.09,-9
FBA,4.4,4.0,-0.09,-9
DTA,4.38,4.0,-0.09,-9
CVN,3.0,2.74,-0.09,-9
CTX,3.34,3.04,-0.09,-9
S12,8.5,7.65,-0.1,-10
HCT,7.67,6.91,-0.1,-10
SGT,3.24,2.89,-0.11,-11
C21,15.43,13.67,-0.11,-11
PGT,5.7,5.0,-0.12,-12
INC,3.75,3.15,-0.16,-16
PXM,3.3,2.7,-0.18,-18
PRC,7.5,6.13,-0.18,-18
NOS,2.2,1.8,-0.18,-18
HPB,7.35,6.06,-0.18,-18
SCL,16.33,13.09,-0.2,-20
DTC,5.3,4.0,-0.25,-25
WTC,1.96,0.0,-1.0,-100
VTL,9.57,0.0,-1.0,-100
VIR,7.46,0.0,-1.0,-100
VFC,7.45,0.0,-1.0,-100
VDT,3.46,0.0,-1.0,-100
TV3,3.92,0.0,-1.0,-100
TTG,5.63,0.0,-1.0,-100
TNM,3.24,0.0,-1.0,-100
TMX,4.39,0.0,-1.0,-100
TMW,3.33,0.0,-1.0,-100
SVN,23.5,0.0,-1.0,-100
STS,19.0,0.0,-1.0,-100
SSF,4.5,0.0,-1.0,-100
SJ1,4.38,0.0,-1.0,-100
SGH,20.8,0.0,-1.0,-100
SGC,18.57,0.0,-1.0,-100
SDC,6.57,0.0,-1.0,-100
SAP,11.3,0.0,-1.0,-100
SAF,10.35,0.0,-1.0,-100
S96,3.8,0.0,-1.0,-100
PTH,0.8,0.0,-1.0,-100
MIM,4.63,0.0,-1.0,-100
MHL,5.07,0.0,-1.0,-100
MDF,4.78,0.0,-1.0,-100
LCG,3.84,0.0,-1.0,-100
LCD,4.96,0.0,-1.0,-100
L62,5.0,0.0,-1.0,-100
HTL,4.86,0.0,-1.0,-100
HOT,20.27,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
HAI,8.36,0.0,-1.0,-100
HAD,15.35,0.0,-1.0,-100
H11,8.01,0.0,-1.0,-100
DVC,4.92,0.0,-1.0,-100
DBM,33.53,0.0,-1.0,-100
CTN,8.75,0.0,-1.0,-100
CTB,7.42,0.0,-1.0,-100
CI5,3.56,0.0,-1.0,-100
BTH,4.0,0.0,-1.0,-100
BMJ,1.96,0.0,-1.0,-100
BHT,5.22,0.0,-1.0,-100
ASA,16.04,0.0,-1.0,-100
ACE,6.47,0.0,-1.0,-100
