symbol,first,last,change,change_percentage
CYC,6.1,6.3,0.03,3
CT6,7.51,7.73,0.03,3
CSC,2.73,2.82,0.03,3
CAD,7.5,7.7,0.03,3
BLF,7.82,8.09,0.03,3
BCE,3.29,3.38,0.03,3
B82,7.57,7.83,0.03,3
ASM,8.43,8.65,0.03,3
APS,10.15,10.43,0.03,3
VTL,17.74,18.16,0.02,2
VTB,3.85,3.91,0.02,2
VSC,3.67,3.73,0.02,2
VNL,4.88,4.98,0.02,2
VNE,6.84,6.98,0.02,2
VE9,7.17,7.33,0.02,2
VCR,12.5,12.7,0.02,2
VCG,14.16,14.47,0.02,2
VBH,14.03,14.32,0.02,2
V11,11.6,11.8,0.02,2
TV2,0.42,0.43,0.02,2
TS4,6.97,7.08,0.02,2
TNM,4.78,4.87,0.02,2
TGP,3.16,3.21,0.02,2
TDH,10.97,11.22,0.02,2
TCT,7.95,8.09,0.02,2
STG,3.68,3.75,0.02,2
SSM,10.54,10.71,0.02,2
SIC,5.17,5.25,0.02,2
SFN,4.69,4.79,0.02,2
SFI,4.46,4.53,0.02,2
SED,2.7,2.75,0.02,2
SD7,32.4,33.0,0.02,2
S99,11.42,11.6,0.02,2
PVR,10.7,10.9,0.02,2
PVL,12.9,13.1,0.02,2
PVG,7.12,7.24,0.02,2
PSC,7.33,7.51,0.02,2
PPI,15.58,15.87,0.02,2
PPC,4.55,4.63,0.02,2
PNJ,5.67,5.76,0.02,2
PHH,12.12,12.4,0.02,2
PGC,2.43,2.47,0.02,2
PDR,7.14,7.25,0.02,2
PDC,9.0,9.2,0.02,2
ORS,5.34,5.47,0.02,2
ONE,2.9,2.96,0.02,2
NTL,13.83,14.15,0.02,2
NSC,14.1,14.44,0.02,2
MHL,13.55,13.77,0.02,2
MCP,4.11,4.19,0.02,2
LIG,6.43,6.58,0.02,2
LCG,9.09,9.23,0.02,2
LBM,2.01,2.06,0.02,2
L10,7.24,7.41,0.02,2
KHP,2.52,2.58,0.02,2
ITA,14.64,14.91,0.02,2
ICG,9.22,9.43,0.02,2
HTI,3.21,3.29,0.02,2
HRC,31.72,32.47,0.02,2
HPG,1.93,1.97,0.02,2
HJS,3.42,3.48,0.02,2
HDM,2.2,2.25,0.02,2
HDG,5.74,5.84,0.02,2
HAT,10.19,10.42,0.02,2
HAD,9.55,9.7,0.02,2
GTA,3.25,3.32,0.02,2
GIL,3.68,3.77,0.02,2
ECI,3.31,3.37,0.02,2
DPC,9.33,9.54,0.02,2
DID,9.31,9.52,0.02,2
DHA,6.47,6.57,0.02,2
DAD,2.75,2.8,0.02,2
CVT,2.4,2.44,0.02,2
CTB,3.59,3.65,0.02,2
CNT,17.5,17.8,0.02,2
CMS,8.97,9.18,0.02,2
CMG,8.08,8.21,0.02,2
CDC,6.53,6.66,0.02,2
CCM,16.16,16.45,0.02,2
BTS,6.55,6.71,0.02,2
BKC,16.2,16.6,0.02,2
APP,10.77,10.96,0.02,2
ANV,2.92,2.99,0.02,2
VTV,2.82,2.84,0.01,1
VRC,22.94,23.17,0.01,1
VOS,9.7,9.8,0.01,1
VND,2.49,2.51,0.01,1
VID,5.66,5.71,0.01,1
VHH,9.4,9.5,0.01,1
VCM,4.7,4.76,0.01,1
V12,4.0,4.06,0.01,1
TV4,3.62,3.64,0.01,1
TST,15.92,16.01,0.01,1
STL,31.7,32.1,0.01,1
STC,3.15,3.18,0.01,1
SRC,8.39,8.51,0.01,1
SRB,12.4,12.5,0.01,1
SDT,4.9,4.96,0.01,1
SDD,11.2,11.3,0.01,1
SDA,13.11,13.18,0.01,1
SD6,9.79,9.9,0.01,1
SD3,12.37,12.45,0.01,1
SBA,2.86,2.89,0.01,1
S96,27.9,28.2,0.01,1
RIC,17.2,17.3,0.01,1
REE,6.6,6.64,0.01,1
RAL,7.69,7.76,0.01,1
PXI,12.16,12.24,0.01,1
PVV,15.3,15.5,0.01,1
PVA,39.2,39.5,0.01,1
PFL,12.0,12.1,0.01,1
PET,4.41,4.47,0.01,1
PAN,4.76,4.81,0.01,1
OGC,22.65,22.84,0.01,1
NVB,6.96,7.04,0.01,1
NNC,3.89,3.94,0.01,1
NHC,5.68,5.71,0.01,1
NET,6.73,6.8,0.01,1
MCG,14.2,14.4,0.01,1
MAC,5.44,5.49,0.01,1
LM8,5.31,5.38,0.01,1
LM3,10.9,11.0,0.01,1
LAF,23.9,24.2,0.01,1
L18,6.44,6.51,0.01,1
KMR,6.2,6.28,0.01,1
KKC,6.38,6.44,0.01,1
KDH,12.25,12.36,0.01,1
KAC,19.09,19.33,0.01,1
ICF,8.7,8.8,0.01,1
HUT,8.88,8.98,0.01,1
HTV,4.59,4.65,0.01,1
HNM,9.45,9.55,0.01,1
HMC,3.02,3.04,0.01,1
HLG,10.04,10.13,0.01,1
GTT,8.9,9.0,0.01,1
FDC,16.73,16.9,0.01,1
EVE,8.6,8.72,0.01,1
EIB,8.34,8.45,0.01,1
EFI,8.61,8.7,0.01,1
DXP,5.88,5.95,0.01,1
DTT,6.17,6.24,0.01,1
DST,4.82,4.89,0.01,1
DIG,8.44,8.55,0.01,1
DIC,13.5,13.57,0.01,1
DCT,8.9,9.0,0.01,1
DCS,14.8,14.9,0.01,1
DBT,3.37,3.4,0.01,1
DAE,2.81,2.84,0.01,1
D2D,5.17,5.23,0.01,1
CLG,25.61,25.79,0.01,1
CII,16.21,16.35,0.01,1
C92,8.88,8.98,0.01,1
BTT,7.85,7.91,0.01,1
BMP,9.99,10.12,0.01,1
BHC,12.0,12.1,0.01,1
ARM,4.13,4.19,0.01,1
APC,10.96,11.12,0.01,1
ALT,9.56,9.67,0.01,1
AAA,7.22,7.28,0.01,1
WCS,18.35,18.43,0.0,0
VMD,9.65,9.65,0.0,0
VIT,2.11,2.11,0.0,0
VHG,9.47,9.47,0.0,0
VHC,4.37,4.37,0.0,0
VGS,5.71,5.71,0.0,0
VGP,7.25,7.25,0.0,0
VDS,4.59,4.59,0.0,0
TV1,6.51,6.51,0.0,0
TNG,2.67,2.67,0.0,0
TKU,3.08,3.08,0.0,0
TET,16.2,16.2,0.0,0
TCR,7.56,7.56,0.0,0
STP,7.73,7.73,0.0,0
STB,10.74,10.74,0.0,0
SQC,84.6,84.6,0.0,0
SMC,5.54,5.54,0.0,0
SMA,5.24,5.24,0.0,0
SJ1,4.25,4.24,-0.0,0
SHB,3.52,3.52,0.0,0
SGT,7.92,7.92,0.0,0
SGD,2.38,2.38,0.0,0
SEB,1.67,1.67,0.0,0
SCC,9.6,9.6,0.0,0
SBS,28.2,28.1,-0.0,0
S55,5.55,5.57,0.0,0
QNC,17.61,17.61,0.0,0
PXL,9.0,9.0,0.0,0
PVX,20.7,20.8,0.0,0
PVS,8.7,8.66,-0.0,0
PVC,10.69,10.73,0.0,0
PSI,12.4,12.4,0.0,0
PSB,8.0,8.0,0.0,0
PNC,5.72,5.72,0.0,0
PIT,10.33,10.33,0.0,0
PHS,8.6,8.6,0.0,0
PCG,7.77,7.77,0.0,0
NAV,4.01,4.01,0.0,0
MTG,8.13,8.13,0.0,0
LHG,11.62,11.62,0.0,0
LDP,11.91,11.91,0.0,0
L35,6.38,6.38,0.0,0
KTS,18.89,18.89,0.0,0
KSB,5.53,5.53,0.0,0
HVX,4.62,4.62,0.0,0
HTP,4.56,4.56,0.0,0
HSI,11.0,11.0,0.0,0
HLA,12.0,12.0,0.0,0
HGM,19.85,19.81,-0.0,0
HEV,3.2,3.2,0.0,0
HCT,7.4,7.4,0.0,0
FPT,8.23,8.23,0.0,0
DVP,7.37,7.39,0.0,0
DTC,34.79,34.87,0.0,0
DQC,8.2,8.2,0.0,0
DHC,2.61,2.61,0.0,0
DAC,50.0,50.0,0.0,0
CTD,37.3,37.3,0.0,0
CSM,7.49,7.46,-0.0,0
COM,16.14,16.14,0.0,0
CLC,3.29,3.29,0.0,0
CJC,9.54,9.54,0.0,0
BT6,64.55,64.55,0.0,0
BMC,6.84,6.84,0.0,0
BBC,15.67,15.6,-0.0,0
AVF,17.78,17.7,-0.0,0
ACL,4.42,4.42,0.0,0
XMC,16.63,16.4,-0.01,-1
VPH,5.55,5.51,-0.01,-1
VNS,8.5,8.39,-0.01,-1
VNC,7.9,7.83,-0.01,-1
VNA,13.9,13.7,-0.01,-1
VFC,13.47,13.4,-0.01,-1
VES,12.9,12.8,-0.01,-1
VC9,7.53,7.49,-0.01,-1
VC6,4.91,4.88,-0.01,-1
TTF,15.02,14.83,-0.01,-1
TRC,28.59,28.17,-0.01,-1
TPC,3.13,3.1,-0.01,-1
TNT,13.14,12.97,-0.01,-1
TMS,7.15,7.05,-0.01,-1
TCM,7.8,7.71,-0.01,-1
SPM,44.4,44.01,-0.01,-1
SDJ,9.7,9.6,-0.01,-1
SAM,3.71,3.69,-0.01,-1
RDP,3.68,3.63,-0.01,-1
PXM,11.4,11.3,-0.01,-1
POT,7.93,7.87,-0.01,-1
PLC,6.64,6.58,-0.01,-1
PIV,9.46,9.38,-0.01,-1
PGD,8.83,8.74,-0.01,-1
OPC,3.23,3.2,-0.01,-1
LO5,9.42,9.32,-0.01,-1
LIX,7.46,7.4,-0.01,-1
LGL,9.59,9.48,-0.01,-1
L62,8.85,8.79,-0.01,-1
L44,9.88,9.81,-0.01,-1
KSH,35.2,34.8,-0.01,-1
IDJ,4.51,4.48,-0.01,-1
HSG,2.1,2.07,-0.01,-1
HMH,2.98,2.96,-0.01,-1
HAX,1.96,1.95,-0.01,-1
GGG,10.6,10.5,-0.01,-1
DXG,4.57,4.51,-0.01,-1
DPM,12.53,12.36,-0.01,-1
DHG,16.02,15.88,-0.01,-1
DCL,8.03,7.95,-0.01,-1
CTN,12.69,12.6,-0.01,-1
CTA,12.76,12.67,-0.01,-1
BTP,3.2,3.17,-0.01,-1
BCC,4.86,4.8,-0.01,-1
AME,6.12,6.05,-0.01,-1
ACB,5.17,5.11,-0.01,-1
ABT,12.73,12.6,-0.01,-1
ABI,3.73,3.68,-0.01,-1
AAM,8.11,8.04,-0.01,-1
VTA,4.7,4.6,-0.02,-2
VNI,12.9,12.7,-0.02,-2
VLA,2.24,2.2,-0.02,-2
TBX,47.05,46.21,-0.02,-2
SHI,4.73,4.65,-0.02,-2
PXS,8.68,8.52,-0.02,-2
PMT,4.99,4.9,-0.02,-2
PGT,9.2,9.0,-0.02,-2
PAC,9.96,9.77,-0.02,-2
OCH,15.54,15.28,-0.02,-2
NHA,2.49,2.44,-0.02,-2
NAG,4.96,4.87,-0.02,-2
MSN,45.3,44.27,-0.02,-2
MIC,33.0,32.5,-0.02,-2
KMT,5.8,5.71,-0.02,-2
INN,3.18,3.11,-0.02,-2
DTL,20.73,20.37,-0.02,-2
DRH,7.06,6.93,-0.02,-2
DAG,5.85,5.75,-0.02,-2
CTC,9.27,9.1,-0.02,-2
CMX,7.66,7.51,-0.02,-2
AGR,10.8,10.63,-0.02,-2
TMT,7.02,6.82,-0.03,-3
SC5,13.22,12.86,-0.03,-3
S74,13.96,13.53,-0.03,-3
KSD,14.2,13.8,-0.03,-3
IMP,11.66,11.3,-0.03,-3
HPT,6.63,6.46,-0.03,-3
GLT,6.3,6.09,-0.03,-3
DMC,8.63,8.38,-0.03,-3
CMV,6.09,5.92,-0.03,-3
ATA,26.9,26.0,-0.03,-3
VNT,5.68,5.48,-0.04,-4
VC3,4.54,4.37,-0.04,-4
TH1,27.61,26.63,-0.04,-4
SCJ,8.22,7.87,-0.04,-4
SCD,19.89,19.06,-0.04,-4
PJT,1.83,1.76,-0.04,-4
HPB,4.89,4.69,-0.04,-4
HOM,6.26,5.98,-0.04,-4
HDC,6.25,6.01,-0.04,-4
DXV,10.61,10.22,-0.04,-4
DHT,4.5,4.31,-0.04,-4
BVG,11.5,11.0,-0.04,-4
BPC,5.02,4.84,-0.04,-4
ASP,4.57,4.41,-0.04,-4
AGF,11.37,10.95,-0.04,-4
VNM,11.21,10.7,-0.05,-5
VC1,13.4,12.79,-0.05,-5
UDC,15.9,15.11,-0.05,-5
SMT,4.14,3.92,-0.05,-5
SJM,12.5,11.9,-0.05,-5
SCL,13.3,12.66,-0.05,-5
PV2,10.9,10.4,-0.05,-5
HDO,16.9,16.1,-0.05,-5
ALV,13.29,12.66,-0.05,-5
VTS,48.4,45.5,-0.06,-6
SHC,8.3,7.8,-0.06,-6
SDC,7.51,7.03,-0.06,-6
SAP,8.94,8.39,-0.06,-6
S27,11.0,10.3,-0.06,-6
S12,11.8,11.14,-0.06,-6
PMS,5.03,4.73,-0.06,-6
LUT,37.0,34.7,-0.06,-6
HDA,5.26,4.96,-0.06,-6
CTI,23.51,22.02,-0.06,-6
CMI,15.39,14.54,-0.06,-6
BBS,6.15,5.81,-0.06,-6
TDN,1.83,1.71,-0.07,-7
CX8,9.39,8.77,-0.07,-7
CMC,20.7,19.2,-0.07,-7
V21,19.23,17.77,-0.08,-8
NVT,12.1,11.1,-0.08,-8
MHC,3.23,2.97,-0.08,-8
MDG,8.26,7.57,-0.08,-8
PRC,4.93,4.48,-0.09,-9
MIM,18.97,17.19,-0.09,-9
MAS,3.37,3.05,-0.09,-9
HTL,5.12,4.64,-0.09,-9
HHG,5.84,5.3,-0.09,-9
BVH,73.8,67.03,-0.09,-9
WSB,8.64,7.79,-0.1,-10
SGS,45.87,41.29,-0.1,-10
QTC,2.73,2.47,-0.1,-10
NKG,6.05,5.47,-0.1,-10
MKV,20.48,18.43,-0.1,-10
GDW,5.04,4.54,-0.1,-10
DGT,6.25,5.62,-0.1,-10
TNB,6.78,6.04,-0.11,-11
SDY,10.5,9.3,-0.11,-11
HPP,15.37,13.61,-0.11,-11
BTW,5.04,4.45,-0.12,-12
BSC,7.18,6.32,-0.12,-12
TIE,12.91,11.26,-0.13,-13
BHT,18.31,15.84,-0.13,-13
VHL,10.43,9.0,-0.14,-14
DLR,15.47,13.15,-0.15,-15
ACE,6.3,5.34,-0.15,-15
VXB,7.57,6.34,-0.16,-16
SSG,13.7,11.5,-0.16,-16
TCO,4.32,3.4,-0.21,-21
WTC,6.6,0.0,-1.0,-100
VIR,6.39,0.0,-1.0,-100
VDL,7.15,0.0,-1.0,-100
VCT,11.2,0.0,-1.0,-100
VCF,28.53,0.0,-1.0,-100
STS,6.74,0.0,-1.0,-100
SPD,5.46,0.0,-1.0,-100
SAF,3.91,0.0,-1.0,-100
QHD,4.89,0.0,-1.0,-100
PX1,15.9,0.0,-1.0,-100
PTT,4.08,0.0,-1.0,-100
PTP,3.17,0.0,-1.0,-100
ND2,2.53,0.0,-1.0,-100
MCC,9.24,0.0,-1.0,-100
LCD,7.64,0.0,-1.0,-100
ILC,8.4,0.0,-1.0,-100
DNC,1.69,0.0,-1.0,-100
DBM,19.19,0.0,-1.0,-100
CID,12.04,0.0,-1.0,-100
BXH,6.54,0.0,-1.0,-100
BED,4.59,0.0,-1.0,-100
