symbol,first,last,change,change_percentage
CTD,72.7,73.3,0.01,1
CLL,24.45,24.63,0.01,1
CLC,22.59,22.84,0.01,1
CEO,7.2,7.3,0.01,1
CCA,7.58,7.67,0.01,1
BVB,10.09,10.19,0.01,1
BSR,6.72,6.81,0.01,1
BSI,7.81,7.89,0.01,1
BOT,51.6,51.9,0.01,1
BID,31.52,31.91,0.01,1
BAB,14.98,15.07,0.01,1
APF,20.16,20.36,0.01,1
ADS,5.99,6.07,0.01,1
ABT,29.57,29.83,0.01,1
ABC,13.5,13.7,0.01,1
YEG,49.0,49.2,0.0,0
XHC,21.42,21.42,0.0,0
WTC,15.81,15.81,0.0,0
WSB,33.72,33.88,0.0,0
WCS,191.67,192.3,0.0,0
VTP,72.84,72.5,-0.0,0
VTJ,4.0,4.0,0.0,0
VSC,16.57,16.59,0.0,0
VRE,28.6,28.5,-0.0,0
VPB,8.59,8.61,0.0,0
VPA,2.4,2.4,0.0,0
VOS,1.5,1.5,0.0,0
VOC,21.18,21.09,-0.0,0
VNA,3.4,3.4,0.0,0
VLG,3.33,3.33,0.0,0
VLB,28.92,28.92,0.0,0
VLA,6.28,6.28,0.0,0
VIW,6.7,6.7,0.0,0
VIP,5.42,5.4,-0.0,0
VGT,7.96,7.96,0.0,0
VGR,19.72,19.72,0.0,0
VFR,3.0,3.0,0.0,0
VEF,107.5,108.0,0.0,0
VCG,29.65,29.74,0.0,0
VCB,63.74,63.66,-0.0,0
VCA,7.7,7.7,0.0,0
VC3,11.36,11.36,0.0,0
TVN,6.6,6.6,0.0,0
TVD,5.68,5.68,0.0,0
TVC,6.72,6.72,0.0,0
TTH,1.9,1.9,0.0,0
TNI,3.24,3.25,0.0,0
TMP,32.59,32.67,0.0,0
TMG,22.25,22.25,0.0,0
TMB,14.78,14.78,0.0,0
TLH,3.45,3.46,0.0,0
TL4,7.07,7.07,0.0,0
TKC,2.36,2.36,0.0,0
TIS,7.8,7.8,0.0,0
TIP,21.68,21.68,0.0,0
TDW,21.62,21.62,0.0,0
TDS,11.35,11.35,0.0,0
TDN,5.79,5.79,0.0,0
TDB,27.68,27.76,0.0,0
TCH,13.81,13.77,-0.0,0
TCD,5.81,5.81,0.0,0
SZL,44.8,44.62,-0.0,0
SZC,26.15,26.2,0.0,0
SVN,2.3,2.3,0.0,0
SVC,33.29,33.24,-0.0,0
STK,12.23,12.27,0.0,0
STC,11.04,11.04,0.0,0
SRB,0.9,0.9,0.0,0
SMT,6.6,6.6,0.0,0
SKH,17.09,17.17,0.0,0
SHB,9.27,9.27,0.0,0
SGN,61.38,61.28,-0.0,0
SED,12.56,12.56,0.0,0
SDV,17.33,17.32,-0.0,0
SDP,1.3,1.3,0.0,0
SDK,19.14,19.22,0.0,0
SCR,5.72,5.74,0.0,0
SCD,23.0,22.9,-0.0,0
SC5,15.49,15.53,0.0,0
SBS,1.3,1.3,0.0,0
SAM,9.85,9.81,-0.0,0
SAB,177.27,177.84,0.0,0
S99,18.98,18.89,-0.0,0
RCL,13.8,13.8,0.0,0
QPH,17.04,17.04,0.0,0
PVV,0.9,0.9,0.0,0
PVP,5.89,5.89,0.0,0
PVM,11.16,11.16,0.0,0
PVI,26.45,26.45,0.0,0
PVG,6.83,6.83,0.0,0
PV2,2.4,2.4,0.0,0
PTV,4.5,4.5,0.0,0
PSP,5.66,5.66,0.0,0
PSI,3.5,3.5,0.0,0
PPI,0.8,0.8,0.0,0
POW,9.54,9.54,0.0,0
POM,5.3,5.3,0.0,0
PMC,52.76,52.58,-0.0,0
PLC,19.69,19.69,0.0,0
PHN,20.01,20.01,0.0,0
PHC,7.09,7.06,-0.0,0
PGT,4.1,4.1,0.0,0
PGN,8.0,8.0,0.0,0
PGI,13.97,13.94,-0.0,0
PDB,6.51,6.51,0.0,0
PCE,7.93,7.93,0.0,0
ONE,3.42,3.42,0.0,0
NVL,35.44,35.55,0.0,0
NTH,22.03,22.11,0.0,0
NTC,117.79,118.36,0.0,0
NSH,2.1,2.1,0.0,0
NHP,0.7,0.7,0.0,0
NED,8.74,8.74,0.0,0
NDT,3.39,3.39,0.0,0
NCT,55.92,55.69,-0.0,0
NBC,5.07,5.07,0.0,0
NAS,26.91,26.91,0.0,0
MVN,10.0,10.0,0.0,0
MST,3.04,3.04,0.0,0
MSR,16.1,16.1,0.0,0
MSH,17.82,17.76,-0.0,0
MPC,13.23,13.23,0.0,0
MH3,39.93,40.1,0.0,0
MFS,19.61,19.61,0.0,0
MED,28.96,28.89,-0.0,0
MDG,10.01,10.01,0.0,0
MCF,7.3,7.3,0.0,0
MBG,4.84,4.84,0.0,0
LUT,2.2,2.2,0.0,0
LM8,10.45,10.4,-0.0,0
LDP,13.0,13.0,0.0,0
L18,7.57,7.57,0.0,0
L12,3.47,3.47,0.0,0
KLF,1.7,1.7,0.0,0
KDM,2.2,2.2,0.0,0
KDH,20.17,20.08,-0.0,0
IVS,5.5,5.5,0.0,0
ITQ,2.28,2.28,0.0,0
ITC,11.27,11.27,0.0,0
IDV,27.49,27.49,0.0,0
ICG,5.96,5.96,0.0,0
HTV,10.97,10.97,0.0,0
HTL,11.68,11.72,0.0,0
HTI,8.92,8.96,0.0,0
HPX,20.73,20.77,0.0,0
HPD,12.63,12.63,0.0,0
HOM,3.27,3.27,0.0,0
HMH,7.07,7.07,0.0,0
HJS,24.37,24.37,0.0,0
HEM,12.16,12.16,0.0,0
HDP,8.69,8.69,0.0,0
HDM,9.22,9.22,0.0,0
GSP,8.58,8.62,0.0,0
GND,20.45,20.54,0.0,0
GLT,19.88,19.97,0.0,0
GHC,20.49,20.49,0.0,0
FLC,3.08,3.07,-0.0,0
FIT,8.47,8.45,-0.0,0
EVS,7.1,7.1,0.0,0
EVE,8.72,8.72,0.0,0
EPH,6.11,6.11,0.0,0
DZM,3.3,3.3,0.0,0
DWS,8.85,8.85,0.0,0
DTA,4.6,4.6,0.0,0
DSP,8.5,8.5,0.0,0
DPH,21.24,21.15,-0.0,0
DPG,17.44,17.5,0.0,0
DNW,16.18,16.1,-0.0,0
DLG,1.41,1.41,0.0,0
DGW,14.51,14.51,0.0,0
DBD,29.11,28.98,-0.0,0
CTX,7.5,7.5,0.0,0
CTR,26.13,26.0,-0.0,0
CSC,20.22,20.22,0.0,0
CRC,11.28,11.23,-0.0,0
CNG,18.06,18.14,0.0,0
CMV,8.83,8.83,0.0,0
CMS,3.1,3.1,0.0,0
CKA,16.69,16.69,0.0,0
CIG,1.85,1.85,0.0,0
CIA,9.67,9.67,0.0,0
CDC,16.77,16.77,0.0,0
CAV,59.49,59.65,0.0,0
CAN,23.79,23.79,0.0,0
C92,3.9,3.9,0.0,0
C21,18.54,18.63,0.0,0
BWE,23.9,23.9,0.0,0
BVH,44.27,44.36,0.0,0
BSQ,16.44,16.44,0.0,0
BRC,8.99,9.03,0.0,0
BII,1.3,1.3,0.0,0
BHK,10.05,10.05,0.0,0
BCM,40.31,40.21,-0.0,0
BCF,26.65,26.65,0.0,0
BBC,47.48,47.39,-0.0,0
APC,21.4,21.5,0.0,0
AGP,11.7,11.7,0.0,0
ADP,12.46,12.46,0.0,0
ACV,62.3,62.0,-0.0,0
ACM,0.8,0.8,0.0,0
AAM,11.0,11.0,0.0,0
VTO,5.91,5.85,-0.01,-1
VJC,107.4,106.0,-0.01,-1
VHM,57.11,56.66,-0.01,-1
VGS,6.03,5.95,-0.01,-1
VGI,27.3,27.1,-0.01,-1
VGG,33.41,33.15,-0.01,-1
VCP,33.0,32.72,-0.01,-1
VCF,173.41,170.95,-0.01,-1
VCC,9.07,8.98,-0.01,-1
VC6,6.38,6.3,-0.01,-1
VAV,21.92,21.74,-0.01,-1
UIC,34.52,34.12,-0.01,-1
TVS,8.77,8.65,-0.01,-1
TSC,2.68,2.65,-0.01,-1
TOW,12.57,12.5,-0.01,-1
TNA,13.73,13.65,-0.01,-1
TN1,25.63,25.37,-0.01,-1
TLG,30.94,30.6,-0.01,-1
TDM,22.48,22.24,-0.01,-1
TBC,20.51,20.34,-0.01,-1
SRF,11.82,11.68,-0.01,-1
SFI,11.31,11.2,-0.01,-1
SEP,10.24,10.1,-0.01,-1
SD2,6.9,6.8,-0.01,-1
SBA,12.37,12.29,-0.01,-1
RIC,4.98,4.91,-0.01,-1
RCC,11.53,11.44,-0.01,-1
RAL,75.5,74.63,-0.01,-1
QTP,9.23,9.15,-0.01,-1
PXT,1.63,1.61,-0.01,-1
PMG,12.65,12.5,-0.01,-1
PCC,9.97,9.88,-0.01,-1
PBP,6.48,6.39,-0.01,-1
PAC,21.17,20.99,-0.01,-1
NUE,6.83,6.74,-0.01,-1
NTL,14.51,14.34,-0.01,-1
NSC,61.81,61.31,-0.01,-1
NRC,12.53,12.35,-0.01,-1
NBW,19.06,18.88,-0.01,-1
NAF,22.3,22.1,-0.01,-1
MQN,29.82,29.5,-0.01,-1
MML,39.3,39.01,-0.01,-1
MCG,1.83,1.82,-0.01,-1
LBM,14.97,14.77,-0.01,-1
KPF,9.39,9.32,-0.01,-1
KMR,2.27,2.25,-0.01,-1
KHP,5.55,5.52,-0.01,-1
IDJ,6.29,6.21,-0.01,-1
ICT,18.49,18.22,-0.01,-1
IBC,22.3,22.0,-0.01,-1
HVN,21.58,21.26,-0.01,-1
HTC,17.43,17.25,-0.01,-1
HT1,13.43,13.26,-0.01,-1
HOT,44.75,44.5,-0.01,-1
HNG,12.35,12.25,-0.01,-1
HID,2.86,2.82,-0.01,-1
HHP,10.14,10.05,-0.01,-1
HAR,3.69,3.67,-0.01,-1
GKM,11.17,11.1,-0.01,-1
GAB,142.4,141.29,-0.01,-1
FRT,16.67,16.54,-0.01,-1
EVG,3.62,3.6,-0.01,-1
EIB,14.25,14.17,-0.01,-1
EBS,5.93,5.85,-0.01,-1
DTP,25.75,25.6,-0.01,-1
DTD,12.85,12.71,-0.01,-1
DSN,40.32,40.01,-0.01,-1
DRH,5.93,5.9,-0.01,-1
DPM,13.07,12.88,-0.01,-1
DNP,18.5,18.4,-0.01,-1
DHP,7.74,7.66,-0.01,-1
DGC,15.22,15.0,-0.01,-1
DBT,11.82,11.74,-0.01,-1
DAG,6.22,6.16,-0.01,-1
D2D,42.3,41.69,-0.01,-1
D11,16.9,16.65,-0.01,-1
CSV,23.59,23.41,-0.01,-1
CSM,15.25,15.16,-0.01,-1
CLM,13.96,13.87,-0.01,-1
C32,21.73,21.44,-0.01,-1
BTP,12.23,12.14,-0.01,-1
BFC,14.01,13.89,-0.01,-1
APH,45.67,45.31,-0.01,-1
AMV,10.31,10.25,-0.01,-1
ACC,11.89,11.77,-0.01,-1
ABS,10.63,10.49,-0.01,-1
ABI,23.91,23.76,-0.01,-1
AAV,8.06,7.98,-0.01,-1
AAA,10.39,10.31,-0.01,-1
VTV,5.58,5.49,-0.02,-2
VNT,60.89,59.41,-0.02,-2
VHD,5.1,5.0,-0.02,-2
VCS,59.01,57.89,-0.02,-2
TV4,9.81,9.58,-0.02,-2
TV2,25.07,24.46,-0.02,-2
TTF,4.89,4.79,-0.02,-2
SZB,25.0,24.58,-0.02,-2
ST8,6.6,6.46,-0.02,-2
SSM,5.2,5.1,-0.02,-2
SRC,14.54,14.18,-0.02,-2
SNZ,29.59,28.94,-0.02,-2
SKV,18.45,18.11,-0.02,-2
SJF,2.49,2.43,-0.02,-2
SJD,15.68,15.39,-0.02,-2
SII,17.4,17.0,-0.02,-2
SHA,3.53,3.45,-0.02,-2
SCI,36.14,35.26,-0.02,-2
SBL,13.1,12.9,-0.02,-2
QBS,2.48,2.42,-0.02,-2
PSL,23.0,22.53,-0.02,-2
PSB,8.8,8.6,-0.02,-2
PPC,20.21,19.84,-0.02,-2
PDN,69.22,67.77,-0.02,-2
NAG,3.45,3.37,-0.02,-2
LTG,20.98,20.64,-0.02,-2
LHG,25.64,25.05,-0.02,-2
ILS,11.2,11.0,-0.02,-2
IDC,20.53,20.19,-0.02,-2
HII,10.62,10.41,-0.02,-2
HDB,11.73,11.54,-0.02,-2
HDA,4.17,4.07,-0.02,-2
HCD,2.62,2.57,-0.02,-2
HAX,8.43,8.3,-0.02,-2
HAI,2.8,2.74,-0.02,-2
HAD,11.58,11.4,-0.02,-2
GMX,11.89,11.64,-0.02,-2
DXV,3.9,3.82,-0.02,-2
DHT,53.13,52.1,-0.02,-2
DC4,12.24,11.97,-0.02,-2
CTI,13.02,12.71,-0.02,-2
CLW,22.7,22.24,-0.02,-2
CKG,7.99,7.84,-0.02,-2
BRR,8.58,8.39,-0.02,-2
BMC,10.4,10.17,-0.02,-2
ANV,17.75,17.44,-0.02,-2
AMD,2.63,2.58,-0.02,-2
AGG,21.05,20.67,-0.02,-2
ACL,15.31,14.97,-0.02,-2
VTK,10.98,10.62,-0.03,-3
VSI,14.83,14.44,-0.03,-3
VNP,6.4,6.2,-0.03,-3
VIH,9.08,8.82,-0.03,-3
VFS,6.46,6.26,-0.03,-3
VFG,31.63,30.63,-0.03,-3
TVP,8.7,8.4,-0.03,-3
TNT,1.63,1.58,-0.03,-3
TEG,4.61,4.48,-0.03,-3
TDT,6.99,6.77,-0.03,-3
TCR,3.2,3.11,-0.03,-3
SZE,10.03,9.76,-0.03,-3
SRA,9.14,8.83,-0.03,-3
SMC,8.33,8.06,-0.03,-3
