symbol,first,last,change,change_percentage
TGP,6.54,6.65,0.02,2
SVC,7.23,7.39,0.02,2
SSC,15.95,16.25,0.02,2
SEB,1.81,1.84,0.02,2
SAP,10.56,10.74,0.02,2
QST,2.66,2.71,0.02,2
HJS,3.88,3.97,0.02,2
HHC,12.97,13.17,0.02,2
HCC,1.27,1.3,0.02,2
HAG,56.36,57.55,0.02,2
DHT,2.94,3.01,0.02,2
BCC,9.43,9.6,0.02,2
BBS,4.61,4.7,0.02,2
VSC,2.95,2.97,0.01,1
VIC,4.36,4.41,0.01,1
TTF,20.35,20.54,0.01,1
SVI,5.18,5.22,0.01,1
STB,23.79,24.13,0.01,1
SD5,4.99,5.02,0.01,1
QNC,22.03,22.29,0.01,1
PVC,10.46,10.57,0.01,1
PGC,2.59,2.61,0.01,1
NGC,8.45,8.53,0.01,1
NBC,2.1,2.13,0.01,1
MKV,10.67,10.75,0.01,1
L62,9.79,9.84,0.01,1
ICF,13.4,13.5,0.01,1
HRC,18.28,18.43,0.01,1
HLC,4.31,4.35,0.01,1
EBS,3.41,3.43,0.01,1
DPR,12.96,13.05,0.01,1
BTS,10.77,10.84,0.01,1
BHC,16.7,16.8,0.01,1
VTL,9.95,9.95,0.0,0
VSH,10.14,10.14,0.0,0
VNS,10.65,10.65,0.0,0
VHC,3.63,3.63,0.0,0
VGS,6.11,6.11,0.0,0
VE9,4.66,4.66,0.0,0
VCS,3.25,3.25,0.0,0
VCC,3.02,3.02,0.0,0
SRB,9.3,9.3,0.0,0
SFC,14.96,14.96,0.0,0
RIC,38.3,38.2,-0.0,0
REE,7.52,7.54,0.0,0
OPC,4.22,4.2,-0.0,0
KDC,6.26,6.26,0.0,0
HTP,8.38,8.38,0.0,0
DXP,4.19,4.18,-0.0,0
DCT,13.7,13.7,0.0,0
DBC,3.24,3.23,-0.0,0
DAC,43.3,43.3,0.0,0
CJC,10.06,10.01,-0.0,0
BT6,46.01,45.83,-0.0,0
BMP,6.66,6.66,0.0,0
AGF,10.71,10.71,0.0,0
ACL,3.47,3.48,0.0,0
V11,13.3,13.2,-0.01,-1
TRC,19.11,18.95,-0.01,-1
TDH,24.56,24.39,-0.01,-1
TC6,3.48,3.44,-0.01,-1
SJD,2.58,2.56,-0.01,-1
SHS,5.91,5.85,-0.01,-1
SD9,13.79,13.69,-0.01,-1
SCJ,21.89,21.58,-0.01,-1
PTC,3.8,3.77,-0.01,-1
PIT,13.0,12.92,-0.01,-1
LUT,13.7,13.6,-0.01,-1
L61,8.35,8.28,-0.01,-1
ITA,33.09,32.73,-0.01,-1
HTV,4.0,3.97,-0.01,-1
HT1,7.71,7.62,-0.01,-1
GIL,2.73,2.69,-0.01,-1
VTV,3.85,3.76,-0.02,-2
VSG,13.3,13.0,-0.02,-2
VID,5.41,5.31,-0.02,-2
TPH,5.53,5.4,-0.02,-2
TCM,4.62,4.53,-0.02,-2
STC,3.88,3.82,-0.02,-2
SSM,9.13,8.97,-0.02,-2
SHB,8.08,7.93,-0.02,-2
S99,12.91,12.66,-0.02,-2
NTP,5.94,5.82,-0.02,-2
NBB,13.19,12.9,-0.02,-2
LGC,7.26,7.14,-0.02,-2
KSH,20.9,20.4,-0.02,-2
KMR,9.83,9.67,-0.02,-2
HAI,9.65,9.5,-0.02,-2
GMD,12.84,12.57,-0.02,-2
ASP,6.33,6.23,-0.02,-2
TPP,2.0,1.94,-0.03,-3
TLT,9.37,9.13,-0.03,-3
SJE,4.36,4.23,-0.03,-3
SJC,13.73,13.25,-0.03,-3
SDT,4.81,4.68,-0.03,-3
SAM,5.51,5.35,-0.03,-3
S55,4.71,4.57,-0.03,-3
PNJ,5.4,5.22,-0.03,-3
PET,5.42,5.25,-0.03,-3
IMP,12.87,12.48,-0.03,-3
HNM,15.56,15.16,-0.03,-3
HEV,3.66,3.56,-0.03,-3
DXV,8.88,8.64,-0.03,-3
DHA,5.55,5.36,-0.03,-3
CYC,11.8,11.4,-0.03,-3
CTC,16.14,15.72,-0.03,-3
CII,18.71,18.08,-0.03,-3
BTH,12.9,12.5,-0.03,-3
BMC,18.24,17.73,-0.03,-3
VTS,51.2,49.2,-0.04,-4
VTC,8.04,7.69,-0.04,-4
VNC,5.6,5.37,-0.04,-4
VDL,8.85,8.51,-0.04,-4
TRA,9.05,8.71,-0.04,-4
STL,40.1,38.6,-0.04,-4
SFN,4.89,4.7,-0.04,-4
SDY,22.3,21.3,-0.04,-4
SDA,19.86,19.03,-0.04,-4
SD7,33.3,32.1,-0.04,-4
SD3,17.88,17.08,-0.04,-4
SC5,17.61,16.95,-0.04,-4
PVS,10.99,10.59,-0.04,-4
ONE,4.59,4.41,-0.04,-4
NAV,4.42,4.23,-0.04,-4
MIC,53.1,51.0,-0.04,-4
MHC,5.43,5.2,-0.04,-4
HSI,13.3,12.8,-0.04,-4
DIC,10.27,9.91,-0.04,-4
DHG,12.23,11.74,-0.04,-4
CAD,12.3,11.8,-0.04,-4
VTB,3.58,3.4,-0.05,-5
VST,15.8,15.0,-0.05,-5
VIP,5.56,5.27,-0.05,-5
VFC,8.5,8.08,-0.05,-5
VC7,3.5,3.34,-0.05,-5
SGT,16.91,16.03,-0.05,-5
SD8,14.8,14.0,-0.05,-5
SD2,10.89,10.31,-0.05,-5
S12,12.56,11.9,-0.05,-5
PLC,2.75,2.61,-0.05,-5
NST,5.2,4.95,-0.05,-5
MCP,12.0,11.41,-0.05,-5
L18,4.34,4.13,-0.05,-5
GMC,2.46,2.34,-0.05,-5
DTT,8.96,8.54,-0.05,-5
DRC,6.43,6.09,-0.05,-5
CMC,14.8,14.1,-0.05,-5
CLC,3.33,3.17,-0.05,-5
VTO,4.43,4.17,-0.06,-6
VNE,10.02,9.4,-0.06,-6
VNA,19.0,17.9,-0.06,-6
VMC,7.21,6.81,-0.06,-6
VGP,7.14,6.7,-0.06,-6
VC6,4.15,3.92,-0.06,-6
VC5,10.85,10.17,-0.06,-6
VC3,2.25,2.11,-0.06,-6
TNC,5.83,5.46,-0.06,-6
TBX,18.04,17.02,-0.06,-6
SRA,2.62,2.46,-0.06,-6
SJM,16.5,15.5,-0.06,-6
SGC,6.52,6.11,-0.06,-6
SCC,16.3,15.4,-0.06,-6
S96,15.6,14.7,-0.06,-6
PVT,10.32,9.67,-0.06,-6
PVA,25.3,23.8,-0.06,-6
PTS,4.82,4.53,-0.06,-6
NSC,20.29,19.16,-0.06,-6
HMC,3.42,3.21,-0.06,-6
HCM,5.02,4.74,-0.06,-6
DDM,12.8,12.0,-0.06,-6
DCS,10.7,10.1,-0.06,-6
VFR,12.25,11.39,-0.07,-7
VC1,8.13,7.58,-0.07,-7
SDC,8.15,7.58,-0.07,-7
PVI,12.14,11.27,-0.07,-7
MEC,20.93,19.56,-0.07,-7
MCO,13.3,12.4,-0.07,-7
FMC,1.89,1.76,-0.07,-7
DMC,19.19,17.8,-0.07,-7
CCM,18.47,17.23,-0.07,-7
TPC,3.36,3.1,-0.08,-8
THB,5.0,4.58,-0.08,-8
TDN,1.97,1.81,-0.08,-8
STP,4.48,4.12,-0.08,-8
SAF,2.68,2.47,-0.08,-8
PMS,4.79,4.4,-0.08,-8
LTC,14.63,13.53,-0.08,-8
HVT,5.04,4.65,-0.08,-8
HBC,1.9,1.74,-0.08,-8
DQC,4.77,4.37,-0.08,-8
DPC,10.06,9.3,-0.08,-8
BLF,12.73,11.73,-0.08,-8
VE1,11.5,10.5,-0.09,-9
TYA,4.5,4.11,-0.09,-9
TMS,6.23,5.69,-0.09,-9
SDJ,19.3,17.6,-0.09,-9
MTG,11.29,10.33,-0.09,-9
LBM,2.88,2.61,-0.09,-9
KKC,7.78,7.09,-0.09,-9
KHP,3.36,3.07,-0.09,-9
HIG,22.56,20.54,-0.09,-9
YBC,22.1,20.0,-0.1,-10
VKP,16.3,14.6,-0.1,-10
UIC,7.91,7.15,-0.1,-10
TSC,11.11,9.98,-0.1,-10
THT,2.77,2.49,-0.1,-10
SIC,6.34,5.72,-0.1,-10
RAL,9.12,8.19,-0.1,-10
POT,6.93,6.24,-0.1,-10
NTL,8.58,7.68,-0.1,-10
HSG,2.63,2.38,-0.1,-10
HLA,27.2,24.6,-0.1,-10
HCT,13.57,12.21,-0.1,-10
CAN,9.63,8.68,-0.1,-10
BST,3.99,3.59,-0.1,-10
BMI,10.39,9.37,-0.1,-10
B82,7.88,7.12,-0.1,-10
SD6,16.91,15.09,-0.11,-11
C92,9.96,8.83,-0.11,-11
VCG,14.57,12.76,-0.12,-12
UNI,18.25,16.11,-0.12,-12
TV4,3.97,3.51,-0.12,-12
TS4,10.22,8.96,-0.12,-12
HBD,4.04,3.57,-0.12,-12
HAX,6.76,5.95,-0.12,-12
HAS,19.28,16.98,-0.12,-12
CID,12.85,11.31,-0.12,-12
CAP,0.68,0.6,-0.12,-12
TCR,10.82,9.36,-0.13,-13
PVG,11.02,9.63,-0.13,-13
L43,17.29,14.98,-0.13,-13
TMP,8.11,7.01,-0.14,-14
PGS,4.14,3.55,-0.14,-14
ICG,14.83,12.69,-0.14,-14
ECI,3.65,3.13,-0.14,-14
CDC,9.99,8.63,-0.14,-14
SZL,9.13,7.78,-0.15,-15
PVE,14.19,12.02,-0.15,-15
SJS,89.69,75.26,-0.16,-16
SDP,19.08,15.99,-0.16,-16
HUT,12.45,10.41,-0.16,-16
BBT,7.5,6.3,-0.16,-16
HDC,3.95,3.26,-0.17,-17
CNT,30.5,25.3,-0.17,-17
VHG,10.45,8.62,-0.18,-18
SHC,22.0,18.1,-0.18,-18
DZM,31.53,24.77,-0.21,-21
VNR,7.35,5.72,-0.22,-22
SJ1,3.44,2.67,-0.22,-22
PNC,11.18,7.98,-0.29,-29
PJT,3.82,2.64,-0.31,-31
LCG,15.29,10.22,-0.33,-33
SFI,30.98,11.41,-0.63,-63
DDN,10.42,0.0,-1.0,-100
