symbol,first,last,change,change_percentage
C32,22.52,21.97,-0.02,-2
BVH,75.04,73.62,-0.02,-2
BCM,19.29,18.82,-0.02,-2
BBS,6.38,6.24,-0.02,-2
ALT,9.45,9.3,-0.02,-2
AGF,6.56,6.45,-0.02,-2
ADS,8.56,8.38,-0.02,-2
ABC,12.93,12.69,-0.02,-2
AAM,6.96,6.79,-0.02,-2
VTV,10.75,10.47,-0.03,-3
VTA,7.2,7.0,-0.03,-3
VNL,12.88,12.47,-0.03,-3
VNI,7.9,7.7,-0.03,-3
VLG,4.11,3.97,-0.03,-3
VKC,7.2,7.0,-0.03,-3
VJC,170.09,165.31,-0.03,-3
VC7,11.39,11.02,-0.03,-3
TVT,11.59,11.28,-0.03,-3
TV4,10.75,10.42,-0.03,-3
TTL,8.58,8.32,-0.03,-3
TNS,3.5,3.4,-0.03,-3
TLP,13.24,12.89,-0.03,-3
TCW,10.19,9.91,-0.03,-3
SMB,18.92,18.39,-0.03,-3
SDA,3.0,2.9,-0.03,-3
SCD,25.98,25.12,-0.03,-3
SBV,22.53,21.86,-0.03,-3
PVP,4.68,4.55,-0.03,-3
PVD,14.81,14.32,-0.03,-3
PTB,41.98,40.86,-0.03,-3
OPC,20.51,19.99,-0.03,-3
OIL,22.65,21.87,-0.03,-3
MWG,27.69,26.84,-0.03,-3
MSN,77.04,74.45,-0.03,-3
LLM,18.1,17.56,-0.03,-3
LIG,3.36,3.27,-0.03,-3
KSH,1.89,1.84,-0.03,-3
KPF,19.75,19.15,-0.03,-3
KMR,4.3,4.19,-0.03,-3
HPG,15.51,15.06,-0.03,-3
HNM,3.9,3.8,-0.03,-3
HHG,5.04,4.88,-0.03,-3
GSP,7.54,7.32,-0.03,-3
FCN,16.44,15.91,-0.03,-3
DXP,13.33,12.96,-0.03,-3
DVN,19.02,18.5,-0.03,-3
DPG,27.33,26.49,-0.03,-3
DDV,6.53,6.34,-0.03,-3
DAD,12.71,12.37,-0.03,-3
CVN,4.78,4.66,-0.03,-3
CNG,21.05,20.36,-0.03,-3
CHP,16.22,15.77,-0.03,-3
CET,4.0,3.9,-0.03,-3
BTT,31.17,30.13,-0.03,-3
BLI,4.81,4.67,-0.03,-3
ASA,3.1,3.0,-0.03,-3
AGP,13.84,13.43,-0.03,-3
VTO,5.33,5.13,-0.04,-4
VNS,11.97,11.48,-0.04,-4
VNB,18.2,17.5,-0.04,-4
VIN,8.27,7.9,-0.04,-4
VE1,19.9,19.1,-0.04,-4
VCS,94.95,91.47,-0.04,-4
UDJ,4.05,3.89,-0.04,-4
TLH,8.82,8.5,-0.04,-4
TCM,16.19,15.59,-0.04,-4
SVT,3.99,3.85,-0.04,-4
SVC,16.3,15.59,-0.04,-4
SIV,39.05,37.55,-0.04,-4
SDP,2.8,2.7,-0.04,-4
SD4,9.8,9.4,-0.04,-4
POS,8.57,8.22,-0.04,-4
PDR,13.12,12.58,-0.04,-4
NAF,12.5,12.05,-0.04,-4
LUT,2.5,2.4,-0.04,-4
KDM,2.8,2.7,-0.04,-4
ITQ,2.85,2.75,-0.04,-4
ITD,6.24,5.99,-0.04,-4
IDC,19.97,19.18,-0.04,-4
HKB,2.4,2.3,-0.04,-4
HAS,7.53,7.22,-0.04,-4
GMD,26.37,25.24,-0.04,-4
GKM,8.23,7.92,-0.04,-4
DNH,9.01,8.63,-0.04,-4
CSC,9.43,9.07,-0.04,-4
BWE,23.78,22.77,-0.04,-4
BMP,53.43,51.05,-0.04,-4
BMI,22.53,21.63,-0.04,-4
BHN,119.34,114.23,-0.04,-4
ANV,16.94,16.26,-0.04,-4
ACV,96.09,91.83,-0.04,-4
VSC,16.67,15.76,-0.05,-5
SKH,17.65,16.8,-0.05,-5
SEA,13.25,12.59,-0.05,-5
PPI,1.68,1.59,-0.05,-5
PGT,3.7,3.5,-0.05,-5
