symbol,first,last,change,change_percentage
PTI,30.01,31.76,0.06,6
PTB,57.83,61.38,0.06,6
PDC,5.0,5.3,0.06,6
PC1,19.38,20.51,0.06,6
MST,13.13,13.98,0.06,6
L61,8.3,8.8,0.06,6
KSB,26.27,27.82,0.06,6
KLF,5.1,5.4,0.06,6
ITC,11.65,12.36,0.06,6
ITA,7.5,7.92,0.06,6
INC,9.51,10.06,0.06,6
IMP,72.91,76.94,0.06,6
ILS,16.0,16.9,0.06,6
HVA,6.9,7.3,0.06,6
HU6,6.18,6.56,0.06,6
HCM,31.1,32.91,0.06,6
HCD,4.15,4.4,0.06,6
HAR,5.26,5.56,0.06,6
HAG,5.72,6.05,0.06,6
FRT,18.0,19.0,0.06,6
FOX,66.97,70.8,0.06,6
DPP,15.48,16.42,0.06,6
DIG,20.9,22.17,0.06,6
DAD,15.01,15.88,0.06,6
CSV,25.87,27.36,0.06,6
CMX,12.1,12.86,0.06,6
CMT,18.5,19.7,0.06,6
CCL,11.06,11.73,0.06,6
BFC,23.91,25.26,0.06,6
BDW,14.21,15.13,0.06,6
BCG,9.18,9.73,0.06,6
APG,6.67,7.06,0.06,6
VSH,19.99,20.96,0.05,5
VLB,35.63,37.46,0.05,5
VIT,12.19,12.76,0.05,5
TXM,5.5,5.8,0.05,5
TLD,5.74,6.02,0.05,5
TGG,5.4,5.65,0.05,5
TDM,26.21,27.47,0.05,5
SVN,4.1,4.3,0.05,5
STK,31.17,32.63,0.05,5
SRC,17.49,18.32,0.05,5
SPV,13.76,14.41,0.05,5
SMC,29.87,31.49,0.05,5
SKV,19.54,20.54,0.05,5
SIP,144.08,150.78,0.05,5
SD7,3.9,4.1,0.05,5
S99,18.89,19.82,0.05,5
PLC,23.83,25.0,0.05,5
PHN,27.69,29.03,0.05,5
PCE,11.06,11.65,0.05,5
NTL,23.74,24.85,0.05,5
NTH,26.09,27.45,0.05,5
NT2,17.82,18.66,0.05,5
NNG,10.9,11.4,0.05,5
NDC,98.1,103.0,0.05,5
MVB,16.66,17.49,0.05,5
MQN,28.71,30.05,0.05,5
MIM,6.0,6.3,0.05,5
MDF,10.9,11.43,0.05,5
LTG,36.95,38.77,0.05,5
LDG,6.79,7.1,0.05,5
LCM,2.5,2.63,0.05,5
INN,26.84,28.1,0.05,5
ILB,23.91,25.22,0.05,5
IJC,26.18,27.51,0.05,5
HVX,4.42,4.62,0.05,5
HSG,34.01,35.83,0.05,5
HQC,3.95,4.15,0.05,5
HAX,21.16,22.26,0.05,5
DTP,54.08,56.61,0.05,5
DTC,10.6,11.16,0.05,5
DRH,7.65,8.05,0.05,5
DMC,44.44,46.82,0.05,5
CLH,18.0,18.86,0.05,5
CAP,35.52,37.31,0.05,5
BWE,32.48,33.99,0.05,5
BRS,19.28,20.23,0.05,5
BMP,52.66,55.2,0.05,5
BLI,12.11,12.67,0.05,5
BCP,10.3,10.8,0.05,5
BCE,11.31,11.91,0.05,5
BBT,22.0,23.0,0.05,5
BBS,9.73,10.24,0.05,5
ACE,27.89,29.32,0.05,5
ACC,13.77,14.46,0.05,5
VTE,6.81,7.1,0.04,4
VTA,6.7,7.0,0.04,4
VGS,16.87,17.57,0.04,4
VC3,13.51,14.05,0.04,4
TVD,7.48,7.76,0.04,4
TV6,12.0,12.5,0.04,4
TTN,8.77,9.12,0.04,4
TNG,19.75,20.62,0.04,4
TNA,10.07,10.49,0.04,4
TLG,33.12,34.36,0.04,4
TIS,10.7,11.1,0.04,4
TDG,3.74,3.89,0.04,4
TCL,28.69,29.98,0.04,4
SZL,44.62,46.27,0.04,4
QPH,21.61,22.55,0.04,4
PVO,7.81,8.11,0.04,4
PPH,22.43,23.3,0.04,4
PHC,12.68,13.16,0.04,4
PBP,7.99,8.34,0.04,4
NDP,23.53,24.47,0.04,4
MKP,39.8,41.27,0.04,4
ITQ,4.9,5.1,0.04,4
IDI,6.34,6.6,0.04,4
ICT,16.96,17.6,0.04,4
HUT,8.2,8.5,0.04,4
HTV,12.28,12.72,0.04,4
HTP,19.6,20.4,0.04,4
HTN,18.57,19.25,0.04,4
HT1,14.86,15.41,0.04,4
HND,16.6,17.33,0.04,4
HMC,15.57,16.16,0.04,4
HDW,13.28,13.81,0.04,4
H11,5.6,5.8,0.04,4
GMD,40.1,41.76,0.04,4
GMC,26.3,27.34,0.04,4
GLT,21.45,22.3,0.04,4
GAS,84.46,87.48,0.04,4
FTM,3.07,3.2,0.04,4
FDC,12.45,12.9,0.04,4
DHA,36.45,37.88,0.04,4
DCM,17.63,18.35,0.04,4
DBT,14.32,14.96,0.04,4
CRC,8.74,9.05,0.04,4
CNG,20.45,21.34,0.04,4
CNC,22.2,23.05,0.04,4
CIA,11.3,11.8,0.04,4
CEO,10.4,10.8,0.04,4
C47,9.78,10.17,0.04,4
BMC,15.2,15.8,0.04,4
BCM,51.66,53.6,0.04,4
ARM,44.58,46.52,0.04,4
ADS,16.68,17.27,0.04,4
ACL,12.5,13.04,0.04,4
AAS,13.1,13.6,0.04,4
YBM,5.94,6.09,0.03,3
VPI,27.85,28.82,0.03,3
VPH,4.55,4.7,0.03,3
VHG,3.1,3.2,0.03,3
VE3,7.4,7.6,0.03,3
TVS,21.83,22.48,0.03,3
TV2,27.45,28.36,0.03,3
TTZ,3.1,3.2,0.03,3
TTB,6.24,6.4,0.03,3
TRC,36.83,38.01,0.03,3
TNI,3.84,3.94,0.03,3
TLT,13.2,13.64,0.03,3
TJC,8.88,9.16,0.03,3
TAR,15.04,15.54,0.03,3
SVC,34.51,35.69,0.03,3
STG,18.35,18.85,0.03,3
SHS,15.41,15.94,0.03,3
SEA,21.5,22.18,0.03,3
SDD,3.5,3.6,0.03,3
SCS,66.38,68.27,0.03,3
SCI,39.1,40.3,0.03,3
SCG,35.29,36.32,0.03,3
SAB,158.78,164.25,0.03,3
QTC,12.13,12.54,0.03,3
QSP,17.97,18.43,0.03,3
QCG,7.7,7.92,0.03,3
PXL,9.6,9.9,0.03,3
PVL,3.8,3.9,0.03,3
PRT,15.31,15.8,0.03,3
PLX,51.68,53.09,0.03,3
PET,19.68,20.27,0.03,3
PDN,75.75,77.69,0.03,3
ONE,5.59,5.78,0.03,3
NTW,16.24,16.68,0.03,3
NLG,34.03,34.91,0.03,3
NDN,16.45,17.01,0.03,3
NAV,15.07,15.57,0.03,3
NAS,31.0,32.0,0.03,3
MSH,36.21,37.22,0.03,3
MIG,16.13,16.6,0.03,3
MBB,24.26,25.03,0.03,3
LGL,6.14,6.34,0.03,3
LCG,10.26,10.56,0.03,3
KSH,2.9,3.0,0.03,3
HMH,10.99,11.32,0.03,3
HKT,6.4,6.6,0.03,3
HDG,29.06,29.95,0.03,3
HAS,12.46,12.84,0.03,3
HAN,11.61,11.98,0.03,3
HAI,4.51,4.66,0.03,3
HAH,21.35,21.99,0.03,3
GTA,13.7,14.17,0.03,3
DVN,18.76,19.41,0.03,3
DTD,25.07,25.84,0.03,3
DS3,5.62,5.8,0.03,3
DGW,34.19,35.29,0.03,3
CVT,41.1,42.3,0.03,3
CSM,17.16,17.75,0.03,3
CKG,14.26,14.73,0.03,3
CII,18.75,19.3,0.03,3
CIG,6.2,6.4,0.03,3
CAT,19.82,20.36,0.03,3
BSR,20.05,20.74,0.03,3
BNA,22.56,23.2,0.03,3
BKG,10.18,10.45,0.03,3
BID,35.53,36.52,0.03,3
BCC,11.29,11.68,0.03,3
ASM,9.56,9.87,0.03,3
AMD,5.4,5.58,0.03,3
ACB,27.28,28.0,0.03,3
ABR,22.3,23.0,0.03,3
ABC,12.9,13.3,0.03,3
VRE,31.95,32.5,0.02,2
VPD,13.23,13.47,0.02,2
VNL,15.82,16.16,0.02,2
VNF,9.88,10.04,0.02,2
VMC,9.4,9.58,0.02,2
VHM,80.98,82.9,0.02,2
VGI,35.0,35.7,0.02,2
VFS,9.1,9.3,0.02,2
VFR,4.9,5.0,0.02,2
VCS,94.74,96.63,0.02,2
UIC,43.63,44.57,0.02,2
TTA,12.73,12.99,0.02,2
THI,24.79,25.33,0.02,2
TGP,4.5,4.6,0.02,2
TDP,21.36,21.8,0.02,2
TA9,9.33,9.5,0.02,2
SRA,8.2,8.4,0.02,2
SJF,4.2,4.3,0.02,2
SGT,13.43,13.67,0.02,2
SFN,20.19,20.56,0.02,2
SDT,5.54,5.63,0.02,2
SDK,26.32,26.77,0.02,2
SD6,4.5,4.6,0.02,2
SD4,4.7,4.8,0.02,2
SAS,24.06,24.63,0.02,2
SAM,9.35,9.58,0.02,2
PVS,27.32,27.88,0.02,2
PSP,7.64,7.83,0.02,2
PSE,8.31,8.48,0.02,2
PSD,11.85,12.13,0.02,2
POM,16.3,16.6,0.02,2
PMB,8.13,8.29,0.02,2
PGT,4.7,4.8,0.02,2
PGS,18.0,18.45,0.02,2
PDB,9.25,9.44,0.02,2
NVB,15.02,15.34,0.02,2
NSH,8.3,8.5,0.02,2
NKG,21.82,22.29,0.02,2
NDT,8.4,8.57,0.02,2
MWG,45.59,46.55,0.02,2
MTP,10.27,10.52,0.02,2
MPC,18.1,18.55,0.02,2
MHC,13.25,13.48,0.02,2
MCG,3.07,3.12,0.02,2
LIG,6.57,6.67,0.02,2
KDC,57.15,58.21,0.02,2
JVC,4.48,4.59,0.02,2
ILC,4.2,4.3,0.02,2
IDV,38.52,39.48,0.02,2
IDJ,8.36,8.53,0.02,2
HU4,14.07,14.34,0.02,2
HTG,15.04,15.35,0.02,2
HNG,10.75,11.0,0.02,2
HNA,12.0,12.2,0.02,2
HIG,9.5,9.7,0.02,2
HEP,11.07,11.25,0.02,2
HDC,39.42,40.32,0.02,2
HAP,11.41,11.66,0.02,2
GIL,42.01,42.92,0.02,2
GEX,20.26,20.61,0.02,2
FCM,5.53,5.64,0.02,2
DZM,5.4,5.5,0.02,2
DXP,15.19,15.56,0.02,2
DVC,9.18,9.36,0.02,2
DSP,10.8,11.0,0.02,2
DP3,100.79,103.06,0.02,2
DDV,14.67,14.95,0.02,2
CVN,9.2,9.4,0.02,2
CTR,57.28,58.26,0.02,2
CMS,4.2,4.3,0.02,2
CLX,17.47,17.76,0.02,2
CIP,6.1,6.2,0.02,2
CDP,15.85,16.14,0.02,2
CC1,9.79,9.94,0.02,2
CAV,49.32,50.54,0.02,2
C92,4.6,4.7,0.02,2
C32,23.36,23.86,0.02,2
BVH,55.45,56.38,0.02,2
BVG,5.0,5.1,0.02,2
BTD,26.8,27.29,0.02,2
BSI,20.32,20.7,0.02,2
BRC,11.22,11.39,0.02,2
BIO,54.64,55.52,0.02,2
BHN,60.13,61.57,0.02,2
XMC,10.79,10.88,0.01,1
VTP,72.5,73.57,0.01,1
VTD,12.28,12.44,0.01,1
VTB,10.31,10.4,0.01,1
VSN,25.8,26.0,0.01,1
VNC,32.57,32.86,0.01,1
VMS,9.11,9.19,0.01,1
VIX,12.39,12.5,0.01,1
VIF,15.98,16.07,0.01,1
VIE,8.1,8.2,0.01,1
VEA,37.13,37.37,0.01,1
VCF,212.14,214.88,0.01,1
VCA,11.59,11.68,0.01,1
VC2,12.88,13.05,0.01,1
TMT,8.09,8.16,0.01,1
TMP,37.66,37.94,0.01,1
THT,8.19,8.28,0.01,1
THP,12.07,12.16,0.01,1
THD,195.4,197.6,0.01,1
TDT,8.58,8.65,0.01,1
TDN,7.59,7.68,0.01,1
TCT,26.81,26.96,0.01,1
TCI,11.32,11.39,0.01,1
TBC,23.91,24.04,0.01,1
SZB,28.74,29.16,0.01,1
SVT,11.52,11.62,0.01,1
SVI,73.88,74.73,0.01,1
SVD,7.44,7.5,0.01,1
STC,15.84,15.93,0.01,1
SNZ,27.06,27.25,0.01,1
SMB,34.8,35.22,0.01,1
SKG,11.99,12.1,0.01,1
SJD,16.14,16.32,0.01,1
SJ1,16.32,16.41,0.01,1
SD9,7.9,8.0,0.01,1
SBV,12.49,12.66,0.01,1
RCL,14.41,14.59,0.01,1
PVG,9.07,9.17,0.01,1
PVD,17.35,17.54,0.01,1
PVB,15.57,15.66,0.01,1
PTC,5.35,5.39,0.01,1
PSC,12.85,13.04,0.01,1
PSB,6.8,6.9,0.01,1
PRE,14.72,14.88,0.01,1
PPS,8.27,8.36,0.01,1
PPE,13.6,13.8,0.01,1
PPC,20.83,21.09,0.01,1
POW,12.0,12.1,0.01,1
PNJ,70.49,71.22,0.01,1
PIC,8.95,9.04,0.01,1
PHP,20.62,20.91,0.01,1
PGV,14.81,14.9,0.01,1
PGD,25.42,25.77,0.01,1
PDR,67.06,67.57,0.01,1
PAS,14.04,14.23,0.01,1
OIL,14.19,14.39,0.01,1
OGC,6.15,6.23,0.01,1
NHT,22.31,22.63,0.01,1
NBT,11.43,11.52,0.01,1
MML,56.02,56.68,0.01,1
MFS,25.79,26.04,0.01,1
MCH,114.0,114.7,0.01,1
MBG,6.48,6.57,0.01,1
MAS,38.0,38.5,0.01,1
M10,18.76,18.95,0.01,1
L63,6.8,6.9,0.01,1
KOS,28.3,28.45,0.01,1
KDH,33.55,33.95,0.01,1
HU3,7.8,7.85,0.01,1
HTI,13.94,14.14,0.01,1
HNI,21.04,21.33,0.01,1
HHP,10.52,10.66,0.01,1
HEV,12.75,12.85,0.01,1
HCC,9.98,10.08,0.01,1
HC3,25.67,25.85,0.01,1
GSP,10.93,11.02,0.01,1
GND,27.47,27.65,0.01,1
FRC,30.33,30.62,0.01,1
DRG,15.4,15.5,0.01,1
DHT,45.72,46.1,0.01,1
DDN,12.65,12.73,0.01,1
DDG,22.06,22.37,0.01,1
DCL,50.3,51.0,0.01,1
DC2,11.76,11.84,0.01,1
D11,22.59,22.77,0.01,1
CTX,8.1,8.2,0.01,1
CHS,8.43,8.51,0.01,1
CHP,15.17,15.25,0.01,1
BVN,12.8,12.9,0.01,1
BSA,12.22,12.31,0.01,1
BII,6.9,7.0,0.01,1
BHA,10.04,10.14,0.01,1
AST,51.2,51.5,0.01,1
API,9.94,10.07,0.01,1
AMV,9.08,9.17,0.01,1
AME,8.8,8.9,0.01,1
AMC,19.87,20.12,0.01,1
AIC,14.2,14.3,0.01,1
AGP,14.55,14.63,0.01,1
AGM,28.5,28.7,0.01,1
YTC,80.0,80.0,0.0,0
WSB,43.46,43.27,-0.0,0
VTC,11.0,11.0,0.0,0
VRG,22.97,23.06,0.0,0
VNX,63.11,63.11,0.0,0
VNS,9.48,9.5,0.0,0
VNM,84.92,84.55,-0.0,0
VND,17.29,17.37,0.0,0
VMD,27.67,27.67,0.0,0
VLC,29.34,29.43,0.0,0
VKC,8.6,8.6,0.0,0
VJC,115.7,116.0,0.0,0
VIG,5.6,5.6,0.0,0
VHE,12.0,12.0,0.0,0
VGG,42.12,42.32,0.0,0
VEF,130.0,130.5,0.0,0
VE4,21.0,21.0,0.0,0
VCM,15.95,15.95,0.0,0
VCC,13.4,13.4,0.0,0
V12,11.06,11.06,0.0,0
UDJ,10.94,10.93,-0.0,0
TVP,13.03,13.03,0.0,0
TTH,3.4,3.4,0.0,0
TTC,12.39,12.39,0.0,0
TPC,7.41,7.42,0.0,0
TMX,10.29,10.29,0.0,0
TLP,9.85,9.85,0.0,0
TKG,11.37,11.37,0.0,0
TKC,8.93,8.93,0.0,0
TIG,10.74,10.74,0.0,0
TDB,30.87,30.87,0.0,0
TC6,5.45,5.45,0.0,0
SZE,12.27,12.27,0.0,0
STP,6.09,6.09,0.0,0
SSM,7.0,7.0,0.0,0
SRT,4.4,4.4,0.0,0
SJM,4.1,4.1,0.0,0
SJE,16.92,16.92,0.0,0
SIG,7.0,7.0,0.0,0
SHP,17.03,17.11,0.0,0
SGN,64.18,64.09,-0.0,0
SGH,41.0,41.0,0.0,0
SFC,22.57,22.48,-0.0,0
SEB,38.6,38.51,-0.0,0
SDP,2.4,2.4,0.0,0
SDJ,2.6,2.6,0.0,0
SD5,7.75,7.75,0.0,0
SD2,6.0,6.0,0.0,0
SCR,10.65,10.7,0.0,0
SCJ,4.0,4.0,0.0,0
SBD,9.38,9.38,0.0,0
SAC,9.69,9.69,0.0,0
QNC,6.8,6.8,0.0,0
QCC,7.58,7.58,0.0,0
PXS,6.75,6.75,0.0,0
PVV,2.9,2.9,0.0,0
PV2,3.6,3.6,0.0,0
PTS,8.16,8.16,0.0,0
PSL,22.19,22.19,0.0,0
POT,13.54,13.54,0.0,0
PJT,10.02,9.98,-0.0,0
PFL,3.7,3.7,0.0,0
PAC,32.99,32.9,-0.0,0
OCH,8.6,8.6,0.0,0
NST,7.46,7.46,0.0,0
NS2,9.26,9.26,0.0,0
NQN,15.49,15.49,0.0,0
NNT,28.14,28.14,0.0,0
NHA,20.39,20.46,0.0,0
NET,55.03,55.03,0.0,0
NED,9.02,9.02,0.0,0
NCT,61.54,61.53,-0.0,0
NBE,8.2,8.2,0.0,0
MVC,7.99,7.99,0.0,0
MTS,13.11,13.11,0.0,0
MTA,7.1,7.1,0.0,0
MSR,21.6,21.6,0.0,0
MSN,87.54,87.21,-0.0,0
MSB,16.51,16.54,0.0,0
MNB,25.91,25.81,-0.0,0
MEL,13.48,13.48,0.0,0
MCF,7.13,7.13,0.0,0
MAC,6.0,6.0,0.0,0
LAI,21.23,21.23,0.0,0
L62,6.1,6.1,0.0,0
KTC,9.68,9.68,0.0,0
KMR,8.35,8.32,-0.0,0
KHS,14.39,14.39,0.0,0
ITD,10.55,10.55,0.0,0
IST,26.37,26.37,0.0,0
ILA,5.41,5.41,0.0,0
ICI,4.1,4.1,0.0,0
HTE,5.4,5.4,0.0,0
HSV,15.93,15.86,-0.0,0
HSL,5.96,5.98,0.0,0
HRC,63.0,63.1,0.0,0
HPT,9.98,9.98,0.0,0
HPH,5.9,5.9,0.0,0
HPB,14.98,14.98,0.0,0
HJS,28.33,28.33,0.0,0
HHG,4.1,4.1,0.0,0
HFC,14.4,14.4,0.0,0
HDB,21.82,21.92,0.0,0
HAC,8.38,8.38,0.0,0
GTH,4.82,4.82,0.0,0
GMA,44.41,44.5,0.0,0
GAB,179.63,179.81,0.0,0
FPT,67.69,67.69,0.0,0
FOC,100.83,100.74,-0.0,0
FID,3.7,3.7,0.0,0
EVF,9.66,9.66,0.0,0
EVE,13.15,13.1,-0.0,0
EID,15.2,15.2,0.0,0
EIC,9.9,9.9,0.0,0
DWS,9.85,9.85,0.0,0
DVP,45.41,45.41,0.0,0
DSN,39.27,39.22,-0.0,0
DRL,51.3,51.3,0.0,0
DQC,19.33,19.38,0.0,0
DPG,29.88,30.02,0.0,0
DP1,27.39,27.48,0.0,0
DL1,9.71,9.71,0.0,0
DID,5.99,5.99,0.0,0
DHG,92.98,92.88,-0.0,0
DHD,18.88,18.88,0.0,0
DHC,67.21,67.4,0.0,0
DCR,5.3,5.3,0.0,0
DBD,32.0,32.07,0.0,0
DAE,19.13,19.04,-0.0,0
CX8,7.9,7.9,0.0,0
CTF,18.42,18.42,0.0,0
CTC,4.5,4.5,0.0,0
CQN,20.73,20.73,0.0,0
CPC,16.72,16.72,0.0,0
CLW,30.92,30.97,0.0,0
CLC,29.79,29.7,-0.0,0
CKA,29.13,29.22,0.0,0
CDO,3.0,3.0,0.0,0
CDC,13.9,13.9,0.0,0
CBI,25.0,25.0,0.0,0
BWS,32.72,32.72,0.0,0
BHP,6.97,6.97,0.0,0
BEL,9.22,9.22,0.0,0
BDG,20.31,20.31,0.0,0
BAL,10.8,10.8,0.0,0
AVC,24.84,24.84,0.0,0
ASP,6.37,6.37,0.0,0
ASG,32.41,32.5,0.0,0
ART,10.4,10.4,0.0,0
ANT,10.0,10.0,0.0,0
AMS,11.2,11.2,0.0,0
AGX,30.19,30.19,0.0,0
AG1,7.3,7.3,0.0,0
ACM,3.4,3.4,0.0,0
ABT,25.74,25.65,-0.0,0
AAV,12.94,12.94,0.0,0
AAT,17.12,17.04,-0.0,0
WTC,21.16,20.98,-0.01,-1
VTS,7.5,7.4,-0.01,-1
VTR,32.8,32.6,-0.01,-1
VSE,6.2,6.11,-0.01,-1
VSC,29.69,29.44,-0.01,-1
VOC,25.48,25.2,-0.01,-1
VNB,19.0,18.8,-0.01,-1
VDP,32.96,32.69,-0.01,-1
VCP,32.69,32.33,-0.01,-1
UDC,6.45,6.4,-0.01,-1
TV4,11.96,11.8,-0.01,-1
TRA,69.57,68.91,-0.01,-1
TR1,12.75,12.56,-0.01,-1
TNH,22.8,22.52,-0.01,-1
TMC,10.39,10.3,-0.01,-1
TMB,13.14,12.96,-0.01,-1
SRF,11.91,11.77,-0.01,-1
SPM,12.22,12.12,-0.01,-1
SHE,11.8,11.67,-0.01,-1
SHA,5.69,5.61,-0.01,-1
SGR,24.77,24.4,-0.01,-1
SFI,22.62,22.45,-0.01,-1
SED,16.23,16.14,-0.01,-1
SDN,32.14,31.68,-0.01,-1
SCL,13.62,13.54,-0.01,-1
