symbol,first,last,change,change_percentage
HPW,8.05,8.69,0.08,8
DHN,6.69,7.22,0.08,8
DAH,5.38,5.79,0.08,8
CTS,6.16,6.66,0.08,8
CSC,8.32,8.96,0.08,8
CPC,25.6,27.59,0.08,8
VTB,10.03,10.76,0.07,7
VMD,14.22,15.23,0.07,7
TIG,1.66,1.77,0.07,7
SGT,3.4,3.64,0.07,7
PMT,3.38,3.63,0.07,7
PIT,7.4,7.91,0.07,7
NAV,2.8,3.0,0.07,7
ITA,2.28,2.45,0.07,7
HVN,24.93,26.63,0.07,7
HVG,3.23,3.47,0.07,7
HUT,4.59,4.93,0.07,7
HRC,32.0,34.2,0.07,7
HAG,6.62,7.09,0.07,7
GMX,9.53,10.22,0.07,7
CLC,19.87,21.2,0.07,7
BVG,1.5,1.6,0.07,7
BIC,24.02,25.63,0.07,7
BCM,15.06,16.09,0.07,7
BBT,15.0,16.0,0.07,7
VSC,12.8,13.55,0.06,6
VNG,15.13,16.01,0.06,6
VNE,5.64,5.96,0.06,6
VE3,10.3,10.9,0.06,6
SDD,1.8,1.9,0.06,6
QHD,9.27,9.84,0.06,6
PVL,1.8,1.9,0.06,6
NVL,31.99,33.94,0.06,6
LGL,5.88,6.25,0.06,6
LBM,12.13,12.89,0.06,6
HMC,6.22,6.61,0.06,6
HII,9.0,9.54,0.06,6
GMC,10.14,10.77,0.06,6
DTV,10.11,10.74,0.06,6
CHS,4.94,5.25,0.06,6
AGF,4.2,4.47,0.06,6
ACL,3.7,3.94,0.06,6
VRC,18.4,19.35,0.05,5
VHC,28.58,30.0,0.05,5
VGS,6.74,7.08,0.05,5
TIS,12.1,12.7,0.05,5
SVI,36.78,38.71,0.05,5
SBD,7.77,8.17,0.05,5
PSE,6.23,6.57,0.05,5
PDB,7.49,7.88,0.05,5
MEL,6.47,6.79,0.05,5
LM7,3.7,3.9,0.05,5
HNG,15.5,16.35,0.05,5
HAS,6.49,6.82,0.05,5
FDC,16.45,17.2,0.05,5
DPG,15.94,16.77,0.05,5
CTC,4.3,4.5,0.05,5
BDG,10.62,11.18,0.05,5
WSS,2.7,2.8,0.04,4
VCF,120.58,124.86,0.04,4
VAF,8.1,8.42,0.04,4
TST,4.99,5.18,0.04,4
TNC,9.23,9.59,0.04,4
SMT,22.87,23.69,0.04,4
SCR,6.93,7.21,0.04,4
PRT,16.18,16.77,0.04,4
POW,12.02,12.5,0.04,4
PGS,26.66,27.71,0.04,4
ORS,1.87,1.94,0.04,4
NVT,5.0,5.2,0.04,4
MST,3.84,4.0,0.04,4
IDI,7.25,7.51,0.04,4
HDG,11.33,11.73,0.04,4
HAR,5.6,5.83,0.04,4
HAI,3.8,3.97,0.04,4
GLT,42.2,44.05,0.04,4
FIT,4.29,4.46,0.04,4
DZM,2.4,2.5,0.04,4
DHP,7.35,7.61,0.04,4
D2D,17.94,18.63,0.04,4
CTB,19.89,20.66,0.04,4
BLI,4.47,4.67,0.04,4
WCS,75.41,77.52,0.03,3
VIP,4.92,5.06,0.03,3
TVS,8.49,8.71,0.03,3
THT,4.08,4.21,0.03,3
THB,7.92,8.13,0.03,3
STP,3.95,4.07,0.03,3
SLS,41.66,43.03,0.03,3
SAV,3.46,3.58,0.03,3
SAM,5.72,5.88,0.03,3
PVI,22.44,23.06,0.03,3
PVG,6.32,6.5,0.03,3
MSN,64.01,65.79,0.03,3
MHC,3.72,3.83,0.03,3
LPB,5.36,5.53,0.03,3
LDG,9.72,10.06,0.03,3
LCM,0.7,0.72,0.03,3
KKC,10.71,10.98,0.03,3
KDH,16.49,16.93,0.03,3
KDC,27.09,27.83,0.03,3
INN,24.84,25.5,0.03,3
IDC,15.85,16.4,0.03,3
HTE,5.04,5.19,0.03,3
HTC,13.85,14.32,0.03,3
HNM,3.3,3.4,0.03,3
HLB,46.92,48.46,0.03,3
HID,2.51,2.58,0.03,3
HHG,3.2,3.3,0.03,3
HHC,59.5,61.5,0.03,3
FPT,20.84,21.49,0.03,3
EIN,3.1,3.2,0.03,3
DRL,33.45,34.57,0.03,3
DCL,13.75,14.2,0.03,3
BTD,8.83,9.06,0.03,3
BLF,2.9,3.0,0.03,3
AST,45.53,46.87,0.03,3
AMD,3.85,3.97,0.03,3
ABT,29.09,29.86,0.03,3
WSB,31.65,32.18,0.02,2
VKC,6.0,6.1,0.02,2
VIC,92.45,94.58,0.02,2
VHG,1.14,1.16,0.02,2
VCS,69.52,71.16,0.02,2
TSC,1.67,1.7,0.02,2
TMP,21.7,22.24,0.02,2
TKC,14.74,15.08,0.02,2
THI,25.82,26.21,0.02,2
SZL,23.31,23.85,0.02,2
SKH,13.67,13.88,0.02,2
SIC,8.84,8.99,0.02,2
SGR,14.43,14.75,0.02,2
SD2,5.0,5.1,0.02,2
SAC,8.81,9.02,0.02,2
S55,20.58,21.04,0.02,2
PVT,11.84,12.06,0.02,2
PVE,4.7,4.8,0.02,2
PVD,8.75,8.92,0.02,2
PVC,4.64,4.72,0.02,2
PTC,3.33,3.39,0.02,2
PPI,1.18,1.2,0.02,2
NSH,10.2,10.4,0.02,2
NHT,10.86,11.06,0.02,2
NET,16.07,16.44,0.02,2
MIG,7.01,7.18,0.02,2
MDC,3.86,3.94,0.02,2
LTG,24.5,25.01,0.02,2
LM8,20.81,21.13,0.02,2
LLM,18.55,19.01,0.02,2
LEC,18.6,18.9,0.02,2
KSB,23.48,23.86,0.02,2
HMH,7.95,8.07,0.02,2
HDA,5.04,5.14,0.02,2
HAP,2.42,2.48,0.02,2
ELC,7.37,7.54,0.02,2
DNM,10.58,10.83,0.02,2
CSM,12.2,12.43,0.02,2
CHP,16.68,16.94,0.02,2
BCE,3.66,3.74,0.02,2
ASM,7.07,7.21,0.02,2
ABI,15.23,15.55,0.02,2
VPI,26.06,26.28,0.01,1
VMC,16.07,16.25,0.01,1
VFG,21.71,21.94,0.01,1
VCG,12.96,13.12,0.01,1
TIP,9.09,9.22,0.01,1
TDS,8.78,8.91,0.01,1
TDG,7.62,7.66,0.01,1
TCW,8.82,8.88,0.01,1
TBC,17.46,17.6,0.01,1
TA9,6.13,6.19,0.01,1
SSN,15.6,15.8,0.01,1
SJE,15.02,15.13,0.01,1
SHB,4.23,4.28,0.01,1
SGD,6.63,6.7,0.01,1
SED,12.72,12.79,0.01,1
SD9,6.21,6.3,0.01,1
SD5,4.36,4.42,0.01,1
SCS,72.62,73.05,0.01,1
SCD,23.18,23.47,0.01,1
RIC,6.95,7.05,0.01,1
PPC,12.45,12.55,0.01,1
PMS,9.26,9.33,0.01,1
PIC,10.19,10.26,0.01,1
PDR,9.95,10.06,0.01,1
PC1,14.13,14.22,0.01,1
OIL,13.61,13.8,0.01,1
OGC,1.85,1.87,0.01,1
NTC,25.11,25.32,0.01,1
NNC,31.3,31.54,0.01,1
NLG,21.71,22.01,0.01,1
NHH,13.18,13.37,0.01,1
NCT,52.54,52.84,0.01,1
NBP,7.93,8.04,0.01,1
NAG,3.6,3.65,0.01,1
MCH,59.45,60.1,0.01,1
MCF,8.83,8.9,0.01,1
MBB,11.05,11.13,0.01,1
LCG,4.68,4.74,0.01,1
LAS,10.11,10.19,0.01,1
JVC,3.22,3.25,0.01,1
IJC,5.94,5.98,0.01,1
HQC,1.89,1.9,0.01,1
HPI,10.2,10.3,0.01,1
HPG,12.94,13.06,0.01,1
HLD,7.82,7.87,0.01,1
HJS,15.36,15.57,0.01,1
HHS,3.2,3.22,0.01,1
HGM,31.69,32.04,0.01,1
HEJ,12.32,12.4,0.01,1
HCD,10.4,10.48,0.01,1
HCC,9.08,9.2,0.01,1
HAD,20.63,20.83,0.01,1
GEG,8.04,8.1,0.01,1
FCM,4.29,4.35,0.01,1
DTI,13.29,13.39,0.01,1
DRC,18.36,18.59,0.01,1
DIG,8.27,8.38,0.01,1
DHA,17.7,17.9,0.01,1
DDV,6.81,6.91,0.01,1
DAD,11.28,11.35,0.01,1
CNG,19.43,19.71,0.01,1
BSL,9.24,9.36,0.01,1
BMP,39.52,39.73,0.01,1
XPH,5.8,5.8,0.0,0
VTO,5.07,5.08,0.0,0
VSI,17.12,17.12,0.0,0
VSH,15.79,15.79,0.0,0
VPD,11.32,11.32,0.0,0
VOC,11.1,11.1,0.0,0
VNS,12.51,12.55,0.0,0
VNR,15.27,15.27,0.0,0
VGG,40.25,40.09,-0.0,0
VEF,50.0,50.0,0.0,0
VDS,4.17,4.15,-0.0,0
VDP,23.94,23.94,0.0,0
VCX,1.8,1.8,0.0,0
VCR,3.7,3.7,0.0,0
VCC,8.35,8.35,0.0,0
VCB,42.53,42.46,-0.0,0
VCA,7.34,7.34,0.0,0
VC2,9.36,9.36,0.0,0
UDJ,4.61,4.61,0.0,0
TVN,9.5,9.5,0.0,0
TVD,3.86,3.86,0.0,0
TVC,7.88,7.88,0.0,0
TVB,9.1,9.1,0.0,0
TRA,60.85,61.02,0.0,0
TOP,1.1,1.1,0.0,0
TIE,6.36,6.34,-0.0,0
TFC,4.16,4.16,0.0,0
TEG,4.64,4.64,0.0,0
TDT,6.4,6.4,0.0,0
TDM,14.3,14.3,0.0,0
TDH,7.96,7.96,0.0,0
TCT,55.28,55.28,0.0,0
TCM,11.85,11.85,0.0,0
TCL,9.35,9.35,0.0,0
TC6,3.5,3.5,0.0,0
TBD,59.78,59.78,0.0,0
SZE,5.64,5.64,0.0,0
SWC,9.9,9.9,0.0,0
SVN,2.0,2.0,0.0,0
STG,16.18,16.26,0.0,0
ST8,9.37,9.37,0.0,0
SSC,55.61,55.61,0.0,0
SMN,6.85,6.85,0.0,0
SKV,14.78,14.78,0.0,0
SKG,15.28,15.21,-0.0,0
SII,24.85,24.85,0.0,0
SHP,14.92,14.96,0.0,0
SHN,9.52,9.52,0.0,0
SFC,14.95,14.91,-0.0,0
SEP,5.25,5.25,0.0,0
SEB,24.72,24.72,0.0,0
SDT,4.76,4.76,0.0,0
SD6,5.0,5.0,0.0,0
SCL,2.12,2.12,0.0,0
SCJ,2.8,2.8,0.0,0
SBV,19.01,19.08,0.0,0
SBL,16.01,16.01,0.0,0
SB1,11.19,11.19,0.0,0
S99,5.04,5.04,0.0,0
S74,4.5,4.5,0.0,0
REE,26.07,26.07,0.0,0
QNS,24.23,24.23,0.0,0
PXA,0.7,0.7,0.0,0
PVX,1.3,1.3,0.0,0
PVV,0.9,0.9,0.0,0
PVS,12.89,12.89,0.0,0
PVO,4.67,4.67,0.0,0
PV2,3.0,3.0,0.0,0
PTT,3.04,3.04,0.0,0
PSB,3.5,3.5,0.0,0
PPP,5.34,5.34,0.0,0
PPE,10.7,10.7,0.0,0
PMG,14.74,14.67,-0.0,0
PMC,47.65,47.65,0.0,0
PIA,14.91,14.91,0.0,0
PHP,9.12,9.12,0.0,0
PGI,10.58,10.58,0.0,0
PFL,0.9,0.9,0.0,0
PDN,39.56,39.56,0.0,0
NTP,23.36,23.41,0.0,0
NST,7.7,7.7,0.0,0
NSC,79.28,79.21,-0.0,0
NED,8.65,8.65,0.0,0
NBC,4.38,4.38,0.0,0
NBB,16.34,16.3,-0.0,0
MWG,27.34,27.32,-0.0,0
MPT,2.09,2.09,0.0,0
MPC,13.11,13.11,0.0,0
MH3,13.45,13.45,0.0,0
MEC,2.5,2.5,0.0,0
MCP,21.85,21.85,0.0,0
LTC,3.4,3.4,0.0,0
LO5,3.0,3.0,0.0,0
LIG,3.36,3.36,0.0,0
LCD,6.35,6.35,0.0,0
LAF,5.85,5.86,0.0,0
L62,6.31,6.31,0.0,0
L61,10.0,10.0,0.0,0
L45,3.8,3.8,0.0,0
L18,7.08,7.08,0.0,0
KVC,1.7,1.7,0.0,0
KSQ,1.5,1.5,0.0,0
KSD,4.6,4.6,0.0,0
KCB,2.5,2.5,0.0,0
ITD,6.69,6.66,-0.0,0
ITC,8.47,8.47,0.0,0
ICG,4.18,4.18,0.0,0
ICC,29.07,29.13,0.0,0
HU3,6.85,6.84,-0.0,0
HT1,8.41,8.44,0.0,0
HSL,13.2,13.2,0.0,0
HSG,7.21,7.21,0.0,0
HNI,11.79,11.79,0.0,0
HKT,1.9,1.9,0.0,0
HEC,20.67,20.67,0.0,0
HDO,0.8,0.8,0.0,0
HAC,2.62,2.62,0.0,0
GSM,10.76,10.76,0.0,0
GMD,19.92,19.84,-0.0,0
GKM,8.29,8.29,0.0,0
GIL,16.05,16.13,0.0,0
GHC,15.63,15.67,0.0,0
GAS,71.5,71.67,0.0,0
FRT,40.23,40.18,-0.0,0
EVE,12.25,12.25,0.0,0
EID,9.55,9.55,0.0,0
EIB,11.67,11.67,0.0,0
ECI,9.31,9.31,0.0,0
DXV,3.46,3.46,0.0,0
DVN,11.52,11.52,0.0,0
DTD,7.74,7.74,0.0,0
DSV,3.6,3.6,0.0,0
DPM,11.83,11.83,0.0,0
DP3,57.65,57.65,0.0,0
DP1,8.22,8.22,0.0,0
DND,17.11,17.11,0.0,0
DHG,86.41,86.24,-0.0,0
DHC,15.02,15.02,0.0,0
DCS,1.1,1.1,0.0,0
DCM,7.31,7.31,0.0,0
DBM,12.3,12.3,0.0,0
DBD,25.54,25.63,0.0,0
DAG,6.7,6.67,-0.0,0
CTP,4.46,4.46,0.0,0
CTD,132.9,132.81,-0.0,0
CSV,20.8,20.7,-0.0,0
CLG,3.25,3.24,-0.0,0
CI5,10.7,10.7,0.0,0
CDN,11.71,11.71,0.0,0
C69,3.93,3.93,0.0,0
BVH,65.37,65.55,0.0,0
BTS,4.45,4.45,0.0,0
BTN,4.45,4.45,0.0,0
BSQ,15.68,15.68,0.0,0
BMC,10.45,10.4,-0.0,0
BID,18.66,18.66,0.0,0
BCG,3.15,3.15,0.0,0
ATB,1.0,1.0,0.0,0
ASA,1.3,1.3,0.0,0
ARM,36.62,36.62,0.0,0
APS,2.89,2.89,0.0,0
APG,3.16,3.15,-0.0,0
APF,16.31,16.31,0.0,0
AME,8.9,8.9,0.0,0
AGM,7.71,7.69,-0.0,0
AFX,2.94,2.94,0.0,0
ADS,8.19,8.17,-0.0,0
ACV,77.82,77.72,-0.0,0
ACB,11.76,11.72,-0.0,0
AAM,7.19,7.19,0.0,0
VTX,10.24,10.14,-0.01,-1
VSN,41.42,40.92,-0.01,-1
VPH,4.69,4.63,-0.01,-1
VOS,1.63,1.62,-0.01,-1
VNM,97.28,96.59,-0.01,-1
VND,4.09,4.03,-0.01,-1
VEA,16.36,16.14,-0.01,-1
VCI,17.3,17.05,-0.01,-1
VC3,8.36,8.27,-0.01,-1
UDC,3.01,2.99,-0.01,-1
TVT,11.26,11.2,-0.01,-1
TPB,11.45,11.35,-0.01,-1
TNT,1.73,1.71,-0.01,-1
TLT,7.87,7.79,-0.01,-1
TCO,10.22,10.11,-0.01,-1
SSI,12.86,12.75,-0.01,-1
SRF,10.95,10.88,-0.01,-1
SRA,2.29,2.27,-0.01,-1
SJ1,13.32,13.19,-0.01,-1
SDV,11.57,11.5,-0.01,-1
SDU,9.27,9.18,-0.01,-1
RDP,8.95,8.85,-0.01,-1
PLX,48.12,47.7,-0.01,-1
PJT,6.88,6.78,-0.01,-1
PHC,8.26,8.16,-0.01,-1
PGD,27.49,27.29,-0.01,-1
PET,6.33,6.27,-0.01,-1
PAN,34.16,33.85,-0.01,-1
PAC,31.01,30.59,-0.01,-1
NTL,6.5,6.43,-0.01,-1
NT2,18.67,18.42,-0.01,-1
NDN,6.88,6.83,-0.01,-1
MBS,10.29,10.17,-0.01,-1
LIX,30.67,30.3,-0.01,-1
LHG,14.1,14.02,-0.01,-1
KTL,15.59,15.51,-0.01,-1
KST,6.23,6.19,-0.01,-1
KPF,17.93,17.69,-0.01,-1
KOS,14.07,13.86,-0.01,-1
IMP,36.21,35.94,-0.01,-1
ILS,15.5,15.3,-0.01,-1
HTI,6.73,6.65,-0.01,-1
HEV,8.76,8.69,-0.01,-1
HCM,17.12,16.93,-0.01,-1
FTM,16.6,16.45,-0.01,-1
EMS,13.4,13.21,-0.01,-1
DVP,33.08,32.75,-0.01,-1
DQC,25.16,24.84,-0.01,-1
DPR,22.74,22.62,-0.01,-1
DMC,74.49,73.57,-0.01,-1
DL1,35.72,35.43,-0.01,-1
DHT,27.41,27.03,-0.01,-1
DHM,2.47,2.44,-0.01,-1
CTG,17.6,17.45,-0.01,-1
COM,46.59,46.19,-0.01,-1
CMG,11.39,11.23,-0.01,-1
CCI,10.7,10.63,-0.01,-1
C47,6.29,6.22,-0.01,-1
C32,18.33,18.09,-0.01,-1
BTP,7.58,7.48,-0.01,-1
BSP,12.6,12.53,-0.01,-1
BSI,8.82,8.71,-0.01,-1
BCP,7.99,7.9,-0.01,-1
BBC,65.25,64.87,-0.01,-1
BAB,13.93,13.86,-0.01,-1
ASP,5.04,5.01,-0.01,-1
YEG,221.0,217.6,-0.02,-2
VNP,5.3,5.2,-0.02,-2
VJC,136.87,134.42,-0.02,-2
VIB,6.62,6.5,-0.02,-2
VHM,62.79,61.68,-0.02,-2
VGT,7.58,7.42,-0.02,-2
VC1,13.79,13.51,-0.02,-2
VBC,15.7,15.33,-0.02,-2
UIC,18.23,17.93,-0.02,-2
TTH,3.27,3.2,-0.02,-2
TNG,6.46,6.3,-0.02,-2
TNA,7.89,7.76,-0.02,-2
TLH,6.21,6.08,-0.02,-2
TDC,5.42,5.29,-0.02,-2
TCB,26.6,25.95,-0.02,-2
SVC,15.28,14.94,-0.02,-2
SPM,11.66,11.48,-0.02,-2
SMC,11.02,10.75,-0.02,-2
SHI,3.8,3.74,-0.02,-2
SFI,12.1,11.83,-0.02,-2
SAB,190.65,187.48,-0.02,-2
QTP,7.51,7.35,-0.02,-2
PXI,2.64,2.58,-0.02,-2
PTB,36.36,35.5,-0.02,-2
PSP,4.91,4.83,-0.02,-2
PRC,10.28,10.12,-0.02,-2
PPH,9.51,9.32,-0.02,-2
PGC,9.16,8.94,-0.02,-2
OPC,16.49,16.11,-0.02,-2
NKG,9.59,9.4,-0.02,-2
NHA,3.55,3.47,-0.02,-2
NCS,35.87,35.3,-0.02,-2
KSH,2.1,2.05,-0.02,-2
KMR,3.62,3.53,-0.02,-2
KHS,6.67,6.55,-0.02,-2
KBC,8.49,8.35,-0.02,-2
HVT,36.56,35.77,-0.02,-2
HOM,3.94,3.85,-0.02,-2
HND,7.46,7.32,-0.02,-2
HD2,5.66,5.52,-0.02,-2
GTA,10.26,10.08,-0.02,-2
FTS,7.13,6.97,-0.02,-2
DSN,39.4,38.68,-0.02,-2
DRI,5.29,5.21,-0.02,-2
DNA,13.24,12.96,-0.02,-2
DIC,5.03,4.94,-0.02,-2
DGW,6.11,6.0,-0.02,-2
DGC,8.93,8.75,-0.02,-2
DBT,9.17,9.03,-0.02,-2
CTT,6.22,6.09,-0.02,-2
CTI,24.17,23.7,-0.02,-2
CIA,23.89,23.36,-0.02,-2
CEN,71.21,69.96,-0.02,-2
CDC,9.14,8.93,-0.02,-2
BMI,13.32,13.12,-0.02,-2
BHN,72.88,71.61,-0.02,-2
ACC,10.24,10.02,-0.02,-2
AAA,13.89,13.65,-0.02,-2
VPG,5.83,5.67,-0.03,-3
VNC,37.21,36.17,-0.03,-3
VIX,2.36,2.29,-0.03,-3
VGC,14.2,13.73,-0.03,-3
VCW,29.24,28.37,-0.03,-3
VCP,17.53,16.98,-0.03,-3
UNI,7.1,6.9,-0.03,-3
TYA,6.87,6.68,-0.03,-3
TLG,52.9,51.1,-0.03,-3
TDW,21.04,20.44,-0.03,-3
SVT,4.05,3.92,-0.03,-3
SHS,3.66,3.56,-0.03,-3
SFG,10.94,10.63,-0.03,-3
SC5,18.48,17.85,-0.03,-3
SBA,11.24,10.95,-0.03,-3
SAS,21.0,20.45,-0.03,-3
RCC,6.7,6.48,-0.03,-3
RAL,54.57,52.96,-0.03,-3
QBS,5.86,5.66,-0.03,-3
PXT,1.96,1.9,-0.03,-3
PVP,4.15,4.01,-0.03,-3
PTI,19.01,18.48,-0.03,-3
PNJ,48.76,47.49,-0.03,-3
NVB,5.51,5.35,-0.03,-3
NRC,16.87,16.41,-0.03,-3
NDX,9.21,8.94,-0.03,-3
LSS,5.99,5.82,-0.03,-3
IDV,13.16,12.76,-0.03,-3
HTV,11.2,10.87,-0.03,-3
HTM,9.12,8.83,-0.03,-3
HOT,28.66,27.8,-0.03,-3
HNA,9.9,9.6,-0.03,-3
HBC,17.76,17.2,-0.03,-3
HAH,7.68,7.46,-0.03,-3
GND,16.94,16.5,-0.03,-3
FMC,15.39,14.89,-0.03,-3
DXP,10.93,10.65,-0.03,-3
DBC,7.77,7.55,-0.03,-3
CTR,9.2,8.94,-0.03,-3
CEO,10.98,10.64,-0.03,-3
CCL,2.59,2.52,-0.03,-3
CAV,38.35,37.18,-0.03,-3
C21,20.84,20.25,-0.03,-3
BCC,5.55,5.38,-0.03,-3
ALT,9.83,9.53,-0.03,-3
VWS,13.95,13.37,-0.04,-4
VPB,10.19,9.78,-0.04,-4
VIT,4.25,4.08,-0.04,-4
VID,4.49,4.31,-0.04,-4
VEC,4.69,4.51,-0.04,-4
TTL,6.96,6.68,-0.04,-4
TNS,2.6,2.5,-0.04,-4
THG,13.27,12.76,-0.04,-4
SIV,39.35,37.78,-0.04,-4
SD4,8.4,8.1,-0.04,-4
PPS,4.74,4.57,-0.04,-4
PNC,11.88,11.42,-0.04,-4
OCH,5.3,5.1,-0.04,-4
MTH,8.43,8.12,-0.04,-4
MDG,9.56,9.17,-0.04,-4
MAC,6.28,6.04,-0.04,-4
IPA,6.96,6.67,-0.04,-4
HU6,4.68,4.51,-0.04,-4
HPX,14.11,13.54,-0.04,-4
HBS,2.7,2.6,-0.04,-4
GDT,24.3,23.36,-0.04,-4
FOX,30.36,29.21,-0.04,-4
FCN,12.31,11.79,-0.04,-4
EMC,12.83,12.28,-0.04,-4
DST,2.5,2.4,-0.04,-4
DRH,11.55,11.13,-0.04,-4
BWE,15.55,14.96,-0.04,-4
BFC,18.34,17.6,-0.04,-4
ATS,46.5,44.7,-0.04,-4
AMS,5.82,5.57,-0.04,-4
AAV,14.73,14.07,-0.04,-4
VIG,1.9,1.8,-0.05,-5
VE9,4.2,4.0,-0.05,-5
TV2,18.7,17.73,-0.05,-5
TTD,45.92,43.54,-0.05,-5
TMS,13.5,12.8,-0.05,-5
STB,11.75,11.2,-0.05,-5
SJD,16.48,15.68,-0.05,-5
SHA,3.92,3.73,-0.05,-5
POT,17.33,16.43,-0.05,-5
PLP,6.96,6.61,-0.05,-5
PLC,11.75,11.19,-0.05,-5
MTG,4.3,4.1,-0.05,-5
KTS,22.1,20.9,-0.05,-5
KLB,9.01,8.52,-0.05,-5
KDM,3.8,3.6,-0.05,-5
IBC,21.07,20.12,-0.05,-5
HTG,11.35,10.83,-0.05,-5
HPD,10.67,10.12,-0.05,-5
HDB,13.65,12.96,-0.05,-5
HAT,27.91,26.57,-0.05,-5
EME,14.49,13.81,-0.05,-5
DNW,9.77,9.24,-0.05,-5
C92,6.0,5.7,-0.05,-5
BSR,15.31,14.62,-0.05,-5
BRC,6.98,6.63,-0.05,-5
ALV,4.1,3.9,-0.05,-5
ABR,6.1,5.8,-0.05,-5
VRE,33.18,31.08,-0.06,-6
VNL,11.7,11.04,-0.06,-6
VHL,25.8,24.36,-0.06,-6
TTN,3.79,3.55,-0.06,-6
TS4,5.3,4.96,-0.06,-6
TCR,2.55,2.4,-0.06,-6
S4A,20.21,19.0,-0.06,-6
QNC,3.6,3.4,-0.06,-6
PSD,4.54,4.29,-0.06,-6
POM,10.37,9.77,-0.06,-6
NAF,9.8,9.25,-0.06,-6
MTA,1.6,1.5,-0.06,-6
MKP,50.92,48.09,-0.06,-6
L10,15.58,14.58,-0.06,-6
HKB,1.7,1.6,-0.06,-6
GVR,7.83,7.38,-0.06,-6
DNP,14.3,13.5,-0.06,-6
DHD,16.72,15.78,-0.06,-6
CMX,3.25,3.04,-0.06,-6
CMS,2.88,2.7,-0.06,-6
CIG,4.16,3.93,-0.06,-6
BVS,14.21,13.42,-0.06,-6
ANV,15.47,14.59,-0.06,-6
ACE,15.55,14.66,-0.06,-6
VNB,18.7,17.4,-0.07,-7
VET,42.06,39.0,-0.07,-7
TRC,18.38,17.16,-0.07,-7
TLD,7.87,7.33,-0.07,-7
SMA,9.48,8.82,-0.07,-7
PSL,12.08,11.24,-0.07,-7
PBP,8.55,7.92,-0.07,-7
MCO,1.4,1.3,-0.07,-7
MAS,37.32,34.57,-0.07,-7
ITQ,3.8,3.52,-0.07,-7
ILA,4.36,4.05,-0.07,-7
ICF,2.14,2.0,-0.07,-7
DTT,12.1,11.29,-0.07,-7
DTA,6.17,5.71,-0.07,-7
DAT,11.63,10.83,-0.07,-7
CLW,16.97,15.86,-0.07,-7
BTT,29.57,27.53,-0.07,-7
ATG,1.33,1.24,-0.07,-7
APC,34.3,31.95,-0.07,-7
VSA,14.92,13.8,-0.08,-8
TV4,11.43,10.55,-0.08,-8
STK,9.9,9.12,-0.08,-8
PXS,4.92,4.51,-0.08,-8
PTS,3.89,3.56,-0.08,-8
