symbol,first,last,change,change_percentage
HMC,9.31,9.02,-0.03,-3
HAT,27.19,26.38,-0.03,-3
HAP,2.68,2.59,-0.03,-3
DLG,1.56,1.52,-0.03,-3
CEN,13.26,12.87,-0.03,-3
C47,10.2,9.88,-0.03,-3
BDG,13.97,13.51,-0.03,-3
AST,60.9,59.1,-0.03,-3
AME,8.0,7.8,-0.03,-3
VTJ,4.7,4.5,-0.04,-4
VPB,7.19,6.87,-0.04,-4
VNF,10.21,9.8,-0.04,-4
VND,3.65,3.49,-0.04,-4
VE3,7.2,6.9,-0.04,-4
TTP,20.71,19.88,-0.04,-4
TTD,48.64,46.93,-0.04,-4
TNT,2.08,2.0,-0.04,-4
TID,21.98,21.12,-0.04,-4
ST8,11.79,11.26,-0.04,-4
SP2,5.4,5.2,-0.04,-4
SKV,20.63,19.79,-0.04,-4
SJD,15.27,14.68,-0.04,-4
SIV,33.42,31.99,-0.04,-4
SFC,16.82,16.17,-0.04,-4
SCR,6.24,6.0,-0.04,-4
SCJ,4.5,4.3,-0.04,-4
SAM,7.23,6.93,-0.04,-4
QPH,17.65,16.88,-0.04,-4
PVE,2.5,2.4,-0.04,-4
PTS,3.82,3.67,-0.04,-4
NVB,6.47,6.23,-0.04,-4
MPT,2.5,2.4,-0.04,-4
MHC,3.9,3.76,-0.04,-4
MDC,6.9,6.65,-0.04,-4
MCH,75.52,72.45,-0.04,-4
IDC,16.03,15.46,-0.04,-4
ICG,6.54,6.25,-0.04,-4
ICC,36.81,35.34,-0.04,-4
HTN,7.21,6.89,-0.04,-4
HPD,13.36,12.87,-0.04,-4
HII,7.38,7.08,-0.04,-4
HHS,2.68,2.57,-0.04,-4
HDB,10.43,10.06,-0.04,-4
GKM,9.93,9.54,-0.04,-4
FCN,11.76,11.33,-0.04,-4
DSP,10.65,10.18,-0.04,-4
DSC,9.0,8.6,-0.04,-4
DPR,33.3,31.95,-0.04,-4
DIC,2.95,2.82,-0.04,-4
DBD,27.8,26.62,-0.04,-4
CLC,25.1,24.19,-0.04,-4
CIG,2.52,2.41,-0.04,-4
CAT,5.39,5.2,-0.04,-4
CAP,17.05,16.4,-0.04,-4
AAA,14.71,14.05,-0.04,-4
VIM,14.09,13.43,-0.05,-5
TVD,4.94,4.69,-0.05,-5
TTN,7.75,7.33,-0.05,-5
TEL,7.5,7.1,-0.05,-5
TDS,9.39,8.9,-0.05,-5
TDM,28.9,27.38,-0.05,-5
SAV,4.79,4.56,-0.05,-5
RCC,10.86,10.28,-0.05,-5
PVS,19.8,18.88,-0.05,-5
PVO,4.15,3.95,-0.05,-5
PSP,5.52,5.26,-0.05,-5
NVL,33.77,32.1,-0.05,-5
NT2,20.43,19.36,-0.05,-5
NNC,42.4,40.47,-0.05,-5
KLB,9.29,8.85,-0.05,-5
ISH,10.5,10.02,-0.05,-5
HSG,5.55,5.29,-0.05,-5
HMS,25.32,24.03,-0.05,-5
HAG,5.32,5.08,-0.05,-5
FLC,4.25,4.03,-0.05,-5
ELC,5.55,5.28,-0.05,-5
EIB,15.67,14.96,-0.05,-5
DHG,93.4,88.32,-0.05,-5
BCC,7.26,6.92,-0.05,-5
ANV,23.38,22.15,-0.05,-5
ALV,2.1,2.0,-0.05,-5
WCS,108.9,102.81,-0.06,-6
VRC,15.8,14.85,-0.06,-6
VPH,4.62,4.33,-0.06,-6
VIX,2.79,2.63,-0.06,-6
VHD,6.7,6.3,-0.06,-6
TMT,6.72,6.33,-0.06,-6
TLT,11.65,10.96,-0.06,-6
TIG,2.02,1.9,-0.06,-6
SJ1,15.19,14.27,-0.06,-6
SDP,1.6,1.5,-0.06,-6
SD6,3.2,3.0,-0.06,-6
POW,14.31,13.45,-0.06,-6
PHC,7.77,7.33,-0.06,-6
OIL,11.47,10.79,-0.06,-6
MAS,44.51,41.77,-0.06,-6
LCM,0.64,0.6,-0.06,-6
IDJ,1.44,1.36,-0.06,-6
HVX,2.99,2.82,-0.06,-6
HUB,11.14,10.49,-0.06,-6
HKT,3.3,3.1,-0.06,-6
HHC,117.5,110.0,-0.06,-6
DXV,2.87,2.7,-0.06,-6
DTL,27.3,25.65,-0.06,-6
DOP,10.37,9.79,-0.06,-6
CHP,16.54,15.56,-0.06,-6
C4G,4.78,4.5,-0.06,-6
BWS,24.46,23.11,-0.06,-6
BPC,13.66,12.8,-0.06,-6
BMJ,4.02,3.76,-0.06,-6
APC,26.8,25.2,-0.06,-6
ADC,8.85,8.28,-0.06,-6
WSS,2.9,2.7,-0.07,-7
VPG,8.42,7.85,-0.07,-7
VLC,17.62,16.34,-0.07,-7
TRS,25.12,23.31,-0.07,-7
TPC,8.43,7.83,-0.07,-7
TDP,10.99,10.17,-0.07,-7
STB,11.55,10.7,-0.07,-7
SSI,11.78,10.93,-0.07,-7
SKG,10.6,9.91,-0.07,-7
SGT,4.82,4.48,-0.07,-7
PVG,7.42,6.93,-0.07,-7
PTB,42.64,39.61,-0.07,-7
PSW,4.84,4.52,-0.07,-7
PJT,9.21,8.6,-0.07,-7
NHA,3.27,3.04,-0.07,-7
MSN,69.27,64.74,-0.07,-7
LHG,15.6,14.49,-0.07,-7
L18,7.91,7.33,-0.07,-7
KLF,1.4,1.3,-0.07,-7
KDH,18.39,17.12,-0.07,-7
HTT,1.65,1.54,-0.07,-7
HTE,5.16,4.81,-0.07,-7
HMH,7.42,6.93,-0.07,-7
HEM,12.63,11.79,-0.07,-7
HAN,9.36,8.72,-0.07,-7
FID,1.4,1.3,-0.07,-7
FIC,9.99,9.32,-0.07,-7
EVS,9.9,9.2,-0.07,-7
DXG,12.82,11.86,-0.07,-7
DDV,7.1,6.62,-0.07,-7
CSV,21.75,20.3,-0.07,-7
C32,20.71,19.2,-0.07,-7
ATG,1.23,1.14,-0.07,-7
APS,2.51,2.33,-0.07,-7
VIG,1.3,1.2,-0.08,-8
TMS,16.11,14.86,-0.08,-8
TDH,8.32,7.63,-0.08,-8
STK,17.75,16.27,-0.08,-8
SRB,1.3,1.2,-0.08,-8
SEP,7.15,6.56,-0.08,-8
PIV,0.98,0.9,-0.08,-8
MCC,9.96,9.18,-0.08,-8
KVC,1.3,1.2,-0.08,-8
KMR,3.05,2.8,-0.08,-8
HUT,2.5,2.3,-0.08,-8
HTG,14.04,12.89,-0.08,-8
GIL,17.28,15.96,-0.08,-8
FRT,33.23,30.57,-0.08,-8
DVN,13.18,12.11,-0.08,-8
CTF,16.27,14.89,-0.08,-8
BSI,7.36,6.78,-0.08,-8
ABT,32.76,30.22,-0.08,-8
VHG,1.1,1.0,-0.09,-9
VGG,55.03,50.16,-0.09,-9
VCC,9.92,8.98,-0.09,-9
VCA,8.05,7.29,-0.09,-9
TDG,2.04,1.85,-0.09,-9
SSC,70.32,63.93,-0.09,-9
SRA,7.9,7.22,-0.09,-9
SKN,7.15,6.53,-0.09,-9
SHS,3.4,3.09,-0.09,-9
SD9,6.7,6.1,-0.09,-9
SD5,4.01,3.63,-0.09,-9
PXL,5.8,5.3,-0.09,-9
PXI,2.3,2.1,-0.09,-9
MSR,16.73,15.18,-0.09,-9
LDG,8.07,7.38,-0.09,-9
HLC,6.41,5.84,-0.09,-9
HBC,12.97,11.86,-0.09,-9
EMC,12.6,11.5,-0.09,-9
DST,1.1,1.0,-0.09,-9
DPM,11.07,10.09,-0.09,-9
DCT,0.77,0.7,-0.09,-9
CDP,7.51,6.87,-0.09,-9
ASM,4.27,3.88,-0.09,-9
APG,5.95,5.42,-0.09,-9
VSC,13.98,12.52,-0.1,-10
VNL,13.48,12.09,-0.1,-10
VC9,11.38,10.28,-0.1,-10
TVA,17.09,15.39,-0.1,-10
TTH,3.28,2.96,-0.1,-10
TTF,3.39,3.06,-0.1,-10
TS4,6.48,5.85,-0.1,-10
TPS,32.52,29.19,-0.1,-10
TLH,3.98,3.58,-0.1,-10
TDN,4.13,3.7,-0.1,-10
TCM,19.01,17.07,-0.1,-10
SGD,10.18,9.16,-0.1,-10
ONE,3.59,3.22,-0.1,-10
MCP,21.88,19.59,-0.1,-10
LIG,4.2,3.78,-0.1,-10
HID,2.09,1.88,-0.1,-10
HD2,6.03,5.44,-0.1,-10
HCM,15.96,14.32,-0.1,-10
DRI,5.92,5.34,-0.1,-10
DNM,8.0,7.17,-0.1,-10
CI5,5.9,5.3,-0.1,-10
BXH,15.22,13.74,-0.1,-10
BLF,2.0,1.8,-0.1,-10
TXM,5.12,4.54,-0.11,-11
TVT,19.23,17.07,-0.11,-11
SCD,32.41,28.98,-0.11,-11
PMT,4.65,4.14,-0.11,-11
PEC,8.0,7.1,-0.11,-11
PCC,10.36,9.25,-0.11,-11
PC1,11.29,10.05,-0.11,-11
PAC,29.23,26.05,-0.11,-11
MCG,2.19,1.96,-0.11,-11
IDI,5.61,5.01,-0.11,-11
HPT,5.99,5.35,-0.11,-11
DFC,29.64,26.38,-0.11,-11
CHS,6.05,5.36,-0.11,-11
CET,4.4,3.9,-0.11,-11
CCM,22.6,20.15,-0.11,-11
BMF,29.2,26.0,-0.11,-11
VWS,13.23,11.67,-0.12,-12
VTV,7.61,6.69,-0.12,-12
VNG,21.9,19.3,-0.12,-12
VMC,11.47,10.07,-0.12,-12
VHL,24.23,21.26,-0.12,-12
PRT,16.67,14.71,-0.12,-12
NS2,21.05,18.55,-0.12,-12
NED,8.83,7.79,-0.12,-12
LIC,5.7,5.0,-0.12,-12
L10,19.46,17.18,-0.12,-12
KDM,3.4,3.0,-0.12,-12
GMC,21.91,19.27,-0.12,-12
CVN,8.16,7.21,-0.12,-12
CMT,10.08,8.82,-0.12,-12
BWA,7.89,6.96,-0.12,-12
ART,2.5,2.2,-0.12,-12
ARM,47.37,41.79,-0.12,-12
WTC,4.24,3.67,-0.13,-13
VIP,4.47,3.91,-0.13,-13
TV3,29.59,25.73,-0.13,-13
SBS,1.5,1.3,-0.13,-13
ORS,4.54,3.94,-0.13,-13
NTH,25.66,22.29,-0.13,-13
LO5,2.3,2.0,-0.13,-13
HVA,1.6,1.4,-0.13,-13
HU1,7.65,6.64,-0.13,-13
EVE,11.11,9.62,-0.13,-13
DRH,5.79,5.02,-0.13,-13
DDN,8.7,7.61,-0.13,-13
DCL,18.45,16.05,-0.13,-13
CCI,11.93,10.34,-0.13,-13
BSR,12.35,10.77,-0.13,-13
AVF,0.46,0.4,-0.13,-13
X26,13.28,11.36,-0.14,-14
VNE,4.27,3.66,-0.14,-14
TNG,14.25,12.26,-0.14,-14
TCO,7.83,6.75,-0.14,-14
SDD,2.8,2.4,-0.14,-14
PVV,0.7,0.6,-0.14,-14
PSN,6.86,5.89,-0.14,-14
PPC,22.06,18.97,-0.14,-14
MST,2.76,2.38,-0.14,-14
KSB,17.65,15.19,-0.14,-14
HSM,9.73,8.34,-0.14,-14
HKB,0.7,0.6,-0.14,-14
HDO,0.7,0.6,-0.14,-14
VNP,5.9,5.0,-0.15,-15
VDL,26.0,22.14,-0.15,-15
TEG,5.66,4.83,-0.15,-15
TCT,47.62,40.53,-0.15,-15
TBD,75.49,63.97,-0.15,-15
PTC,4.22,3.58,-0.15,-15
PLP,6.13,5.18,-0.15,-15
MAC,6.03,5.12,-0.15,-15
KHA,25.53,21.72,-0.15,-15
IHK,7.91,6.72,-0.15,-15
HVG,3.5,2.97,-0.15,-15
HIG,7.25,6.16,-0.15,-15
HAR,3.92,3.32,-0.15,-15
CTB,28.23,24.06,-0.15,-15
BHA,12.61,10.7,-0.15,-15
VSE,6.95,5.84,-0.16,-16
VGT,10.15,8.5,-0.16,-16
TV1,13.39,11.2,-0.16,-16
TDW,22.31,18.69,-0.16,-16
SJS,20.0,16.9,-0.16,-16
PGT,6.8,5.7,-0.16,-16
KTL,18.29,15.38,-0.16,-16
BFC,14.57,12.25,-0.16,-16
VST,0.6,0.5,-0.17,-17
VHE,22.0,18.34,-0.17,-17
VFC,17.7,14.7,-0.17,-17
SHC,6.5,5.4,-0.17,-17
FT1,23.86,19.88,-0.17,-17
DPS,0.6,0.5,-0.17,-17
DLT,12.29,10.19,-0.17,-17
CBI,3.5,2.9,-0.17,-17
BII,1.2,1.0,-0.17,-17
TKC,12.21,10.0,-0.18,-18
SRC,19.44,15.94,-0.18,-18
PVH,1.1,0.9,-0.18,-18
PDC,5.1,4.2,-0.18,-18
NDC,40.8,33.64,-0.18,-18
HSI,1.7,1.4,-0.18,-18
DBM,46.14,37.75,-0.18,-18
VSI,20.6,16.65,-0.19,-19
SPC,15.57,12.63,-0.19,-19
IFS,25.79,20.93,-0.19,-19
CT3,7.69,6.22,-0.19,-19
S96,0.5,0.4,-0.2,-20
PGN,6.76,5.4,-0.2,-20
BTU,7.83,6.28,-0.2,-20
BED,29.05,23.24,-0.2,-20
YEG,75.0,59.5,-0.21,-21
NSH,2.8,2.2,-0.21,-21
BAL,7.6,6.0,-0.21,-21
VSF,9.0,7.0,-0.22,-22
TTE,16.83,13.05,-0.22,-22
SMA,14.95,11.68,-0.22,-22
RIC,6.96,5.4,-0.22,-22
HAF,18.0,14.0,-0.22,-22
BBT,17.2,13.5,-0.22,-22
TTL,8.45,6.5,-0.23,-23
TIE,8.84,6.84,-0.23,-23
SCL,4.06,3.13,-0.23,-23
SBV,8.85,6.78,-0.23,-23
TMG,18.5,14.14,-0.24,-24
TGP,4.55,3.46,-0.24,-24
SJC,2.4,1.8,-0.25,-25
SD2,5.5,4.1,-0.25,-25
PXA,2.0,1.5,-0.25,-25
PPI,0.8,0.6,-0.25,-25
HTP,6.5,4.9,-0.25,-25
HHP,14.04,10.53,-0.25,-25
HBS,4.0,3.0,-0.25,-25
DDM,0.8,0.6,-0.25,-25
VTE,4.91,3.64,-0.26,-26
VNB,17.1,12.6,-0.26,-26
VMS,7.62,5.62,-0.26,-26
SFG,12.55,9.27,-0.26,-26
HBD,19.64,14.46,-0.26,-26
ATS,26.6,19.7,-0.26,-26
VLA,8.83,6.45,-0.27,-27
MRF,17.85,12.97,-0.27,-27
MGG,31.11,22.67,-0.27,-27
DVW,18.43,13.49,-0.27,-27
VTA,8.0,5.8,-0.28,-28
L61,23.9,17.1,-0.28,-28
GSM,9.88,7.14,-0.28,-28
CMV,10.29,7.39,-0.28,-28
VE9,2.1,1.5,-0.29,-29
DZM,4.2,3.0,-0.29,-29
TPP,11.39,7.97,-0.3,-30
CMS,4.6,3.2,-0.3,-30
GGG,2.47,1.7,-0.31,-31
SD3,2.8,1.9,-0.32,-32
PDV,5.3,3.59,-0.32,-32
LM3,0.9,0.6,-0.33,-33
HNP,15.44,10.32,-0.33,-33
DPC,39.36,25.98,-0.34,-34
VCR,30.2,19.6,-0.35,-35
TLI,6.5,4.2,-0.35,-35
BTH,9.2,6.0,-0.35,-35
AG1,8.51,5.55,-0.35,-35
CTP,3.3,2.1,-0.36,-36
BTV,26.57,17.08,-0.36,-36
GAB,13.33,8.21,-0.38,-38
PBT,17.14,10.04,-0.41,-41
VTS,22.2,12.3,-0.45,-45
DAS,10.43,5.74,-0.45,-45
HPH,12.15,4.8,-0.6,-60
VTL,29.4,0.0,-1.0,-100
VGR,15.62,0.0,-1.0,-100
VE4,8.6,0.0,-1.0,-100
VBC,14.25,0.0,-1.0,-100
V21,16.5,0.0,-1.0,-100
TVW,11.0,0.0,-1.0,-100
TSJ,24.59,0.0,-1.0,-100
TSG,6.32,0.0,-1.0,-100
TRT,2.97,0.0,-1.0,-100
TPH,7.96,0.0,-1.0,-100
THW,10.44,0.0,-1.0,-100
THS,6.68,0.0,-1.0,-100
TCI,4.69,0.0,-1.0,-100
TA3,7.78,0.0,-1.0,-100
SMT,29.2,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SGH,58.56,0.0,-1.0,-100
SDC,14.21,0.0,-1.0,-100
SCO,3.4,0.0,-1.0,-100
SAP,7.3,0.0,-1.0,-100
QSP,11.15,0.0,-1.0,-100
PTH,8.64,0.0,-1.0,-100
PTD,12.71,0.0,-1.0,-100
PNT,6.95,0.0,-1.0,-100
PND,7.7,0.0,-1.0,-100
PMP,9.43,0.0,-1.0,-100
PMB,4.16,0.0,-1.0,-100
PHS,12.56,0.0,-1.0,-100
PHH,10.2,0.0,-1.0,-100
PEN,5.38,0.0,-1.0,-100
NQT,7.4,0.0,-1.0,-100
MVN,14.5,0.0,-1.0,-100
L63,8.0,0.0,-1.0,-100
L44,1.9,0.0,-1.0,-100
KSD,5.8,0.0,-1.0,-100
IST,20.54,0.0,-1.0,-100
HES,9.05,0.0,-1.0,-100
HCT,25.78,0.0,-1.0,-100
GER,5.11,0.0,-1.0,-100
GCB,5.26,0.0,-1.0,-100
FSO,11.5,0.0,-1.0,-100
FHS,17.3,0.0,-1.0,-100
DPP,11.42,0.0,-1.0,-100
DM7,5.59,0.0,-1.0,-100
DLD,9.0,0.0,-1.0,-100
DCG,14.65,0.0,-1.0,-100
CTN,0.2,0.0,-1.0,-100
CMW,8.78,0.0,-1.0,-100
CMN,35.49,0.0,-1.0,-100
CMF,95.83,0.0,-1.0,-100
CLM,11.44,0.0,-1.0,-100
CGV,2.6,0.0,-1.0,-100
CAN,32.58,0.0,-1.0,-100
BSH,19.23,0.0,-1.0,-100
BSG,7.0,0.0,-1.0,-100
BRS,10.63,0.0,-1.0,-100
BLT,6.41,0.0,-1.0,-100
BHK,8.53,0.0,-1.0,-100
AMP,14.0,0.0,-1.0,-100
AGX,22.82,0.0,-1.0,-100
