symbol,first,last,change,change_percentage
PJT,8.56,9.35,0.09,9
M10,13.96,15.27,0.09,9
HTL,13.93,15.2,0.09,9
GTH,3.87,4.21,0.09,9
GDW,19.43,21.1,0.09,9
CVT,17.0,18.59,0.09,9
CTX,13.59,14.76,0.09,9
CTR,24.55,26.8,0.09,9
CLH,8.16,8.9,0.09,9
CC4,9.13,9.96,0.09,9
VKC,3.7,4.0,0.08,8
VIM,13.43,14.52,0.08,8
VHE,11.75,12.67,0.08,8
TCB,20.25,21.9,0.08,8
TA9,5.33,5.77,0.08,8
REE,28.1,30.32,0.08,8
PVX,1.3,1.4,0.08,8
MST,2.47,2.66,0.08,8
HTI,6.96,7.5,0.08,8
HSI,1.3,1.4,0.08,8
DAH,12.9,13.9,0.08,8
VNE,3.07,3.3,0.07,7
VE9,1.4,1.5,0.07,7
VCI,10.97,11.79,0.07,7
SKV,19.45,20.79,0.07,7
SIV,31.57,33.84,0.07,7
SD6,3.0,3.2,0.07,7
SD4,5.9,6.3,0.07,7
PCC,8.88,9.54,0.07,7
NST,11.19,12.02,0.07,7
LUT,2.8,3.0,0.07,7
LMH,15.18,16.23,0.07,7
LGC,40.31,42.97,0.07,7
HRC,48.8,52.0,0.07,7
HNA,12.2,13.0,0.07,7
HDM,12.62,13.54,0.07,7
CTW,10.29,10.98,0.07,7
CLW,17.9,19.15,0.07,7
VCR,22.0,23.3,0.06,6
TOT,4.13,4.37,0.06,6
SVT,3.85,4.1,0.06,6
SIP,88.26,93.42,0.06,6
PGT,3.6,3.8,0.06,6
PGN,5.51,5.85,0.06,6
NAS,25.42,27.0,0.06,6
MKP,39.76,42.21,0.06,6
ILA,1.47,1.56,0.06,6
IDV,18.6,19.78,0.06,6
HBS,3.3,3.5,0.06,6
DTA,5.4,5.71,0.06,6
DAG,5.84,6.19,0.06,6
CNN,30.99,32.77,0.06,6
BCP,11.9,12.6,0.06,6
AGR,4.09,4.33,0.06,6
VGI,35.1,36.9,0.05,5
TXM,3.48,3.67,0.05,5
TMT,5.97,6.29,0.05,5
TCD,5.62,5.9,0.05,5
LIG,3.61,3.78,0.05,5
KDC,15.46,16.19,0.05,5
ICG,6.18,6.47,0.05,5
DRC,16.63,17.44,0.05,5
DBC,7.52,7.93,0.05,5
CMX,16.43,17.27,0.05,5
AGF,3.0,3.14,0.05,5
VTK,15.32,15.93,0.04,4
VHL,21.1,21.89,0.04,4
VGL,21.13,22.04,0.04,4
VDP,26.79,27.98,0.04,4
UDJ,6.19,6.41,0.04,4
TTT,42.46,44.23,0.04,4
TMB,7.22,7.54,0.04,4
SPV,7.1,7.37,0.04,4
SJ1,14.18,14.69,0.04,4
SHI,5.38,5.61,0.04,4
SEP,6.56,6.85,0.04,4
PXS,5.85,6.06,0.04,4
PTS,3.74,3.89,0.04,4
PTP,7.36,7.68,0.04,4
PNG,14.1,14.6,0.04,4
PC1,10.14,10.54,0.04,4
LCS,2.6,2.7,0.04,4
KHP,5.51,5.74,0.04,4
ITS,2.04,2.13,0.04,4
HUB,11.9,12.34,0.04,4
HU3,6.8,7.04,0.04,4
HDW,9.65,10.07,0.04,4
HCM,13.48,14.02,0.04,4
HAS,6.79,7.05,0.04,4
CTI,18.59,19.32,0.04,4
BSP,16.99,17.66,0.04,4
BMC,14.89,15.5,0.04,4
BCG,3.54,3.68,0.04,4
BCE,5.22,5.43,0.04,4
VTE,3.38,3.47,0.03,3
VPG,8.19,8.42,0.03,3
VNM,85.57,88.05,0.03,3
VLB,27.78,28.68,0.03,3
VCS,70.85,73.31,0.03,3
TQN,20.92,21.59,0.03,3
TLD,4.58,4.7,0.03,3
TDC,6.55,6.72,0.03,3
TCT,40.07,41.08,0.03,3
PVI,30.73,31.79,0.03,3
PTB,41.73,43.18,0.03,3
OGC,3.97,4.09,0.03,3
NVL,33.33,34.39,0.03,3
LAF,7.29,7.5,0.03,3
KDH,18.04,18.51,0.03,3
ITD,7.55,7.75,0.03,3
ITC,10.21,10.55,0.03,3
IDJ,1.44,1.48,0.03,3
HD8,4.8,4.94,0.03,3
GND,17.6,18.06,0.03,3
GMD,23.76,24.49,0.03,3
GEG,20.34,20.86,0.03,3
FOX,28.0,28.92,0.03,3
DIG,7.76,7.99,0.03,3
DDV,6.25,6.43,0.03,3
DDN,7.61,7.83,0.03,3
CVN,6.95,7.14,0.03,3
CSC,13.88,14.28,0.03,3
CCL,5.41,5.58,0.03,3
C69,15.64,16.18,0.03,3
BIC,20.3,20.91,0.03,3
BDG,15.01,15.41,0.03,3
APG,5.33,5.47,0.03,3
AMS,6.73,6.91,0.03,3
ACC,12.02,12.35,0.03,3
ABI,19.72,20.33,0.03,3
AAM,11.01,11.35,0.03,3
VTA,6.4,6.5,0.02,2
VPI,26.25,26.65,0.02,2
VPB,7.04,7.21,0.02,2
VNS,12.6,12.79,0.02,2
VNL,11.29,11.47,0.02,2
VNG,18.15,18.45,0.02,2
VID,3.43,3.5,0.02,2
VIC,106.67,108.45,0.02,2
VCA,7.29,7.43,0.02,2
UDC,4.6,4.7,0.02,2
TVS,9.38,9.54,0.02,2
TV2,30.32,30.92,0.02,2
TPP,8.59,8.76,0.02,2
TNG,11.86,12.06,0.02,2
TNB,4.39,4.46,0.02,2
TMP,26.06,26.64,0.02,2
TKU,5.72,5.85,0.02,2
TGG,3.47,3.55,0.02,2
TEG,4.86,4.94,0.02,2
TDH,7.65,7.83,0.02,2
SD7,4.4,4.5,0.02,2
SD5,3.69,3.75,0.02,2
SD2,4.4,4.5,0.02,2
SAV,4.46,4.55,0.02,2
RDP,7.27,7.44,0.02,2
PMS,9.22,9.37,0.02,2
PDV,4.04,4.13,0.02,2
NTH,21.93,22.29,0.02,2
NTC,101.72,103.78,0.02,2
NNG,5.5,5.6,0.02,2
NBB,17.01,17.42,0.02,2
NAG,3.29,3.35,0.02,2
MBB,10.88,11.13,0.02,2
MAC,5.48,5.57,0.02,2
LDG,7.51,7.64,0.02,2
KLB,8.85,9.03,0.02,2
IJC,9.78,9.95,0.02,2
HVH,22.12,22.65,0.02,2
HTN,6.58,6.69,0.02,2
GVT,17.61,18.02,0.02,2
GDT,22.35,22.71,0.02,2
DNP,14.7,15.0,0.02,2
DCL,16.9,17.2,0.02,2
CTS,5.75,5.88,0.02,2
CRE,6.59,6.69,0.02,2
CMT,8.28,8.46,0.02,2
CLC,23.61,24.19,0.02,2
CDC,9.3,9.51,0.02,2
BWE,23.04,23.39,0.02,2
BMI,18.62,18.97,0.02,2
BKC,5.7,5.8,0.02,2
BID,26.6,27.09,0.02,2
VTP,68.85,69.64,0.01,1
VSC,12.99,13.09,0.01,1
VND,3.45,3.47,0.01,1
VMC,9.41,9.49,0.01,1
VFG,25.1,25.35,0.01,1
VCG,21.67,21.91,0.01,1
VC2,10.51,10.66,0.01,1
TTZ,7.8,7.9,0.01,1
TTN,8.04,8.16,0.01,1
TTC,9.53,9.6,0.01,1
TNI,10.25,10.35,0.01,1
TDT,5.95,6.0,0.01,1
TCW,13.8,13.97,0.01,1
TBC,19.61,19.85,0.01,1
SVC,14.92,15.05,0.01,1
SJF,2.92,2.95,0.01,1
SGD,9.09,9.16,0.01,1
SFG,8.69,8.77,0.01,1
SFC,16.17,16.32,0.01,1
SAB,252.29,253.76,0.01,1
S55,22.06,22.34,0.01,1
QTP,9.15,9.23,0.01,1
PXT,1.29,1.3,0.01,1
PXI,2.27,2.3,0.01,1
PVT,14.18,14.26,0.01,1
PMC,52.84,53.54,0.01,1
PLC,10.87,11.03,0.01,1
PGI,11.27,11.4,0.01,1
NHT,26.8,26.96,0.01,1
NHH,20.29,20.44,0.01,1
NBE,4.75,4.81,0.01,1
MSN,61.5,62.31,0.01,1
MIG,8.48,8.55,0.01,1
MDF,8.39,8.48,0.01,1
MCP,16.94,17.08,0.01,1
KHS,8.95,9.02,0.01,1
HTM,14.13,14.23,0.01,1
HNG,18.25,18.45,0.01,1
HND,11.03,11.18,0.01,1
HDB,10.14,10.24,0.01,1
GKM,9.47,9.6,0.01,1
GHC,18.81,18.91,0.01,1
FPT,29.82,30.21,0.01,1
FOC,80.92,82.13,0.01,1
FIT,3.07,3.09,0.01,1
EIB,14.46,14.54,0.01,1
DSN,46.41,46.65,0.01,1
DP3,47.36,48.04,0.01,1
DL1,28.48,28.67,0.01,1
DHN,7.71,7.79,0.01,1
DCM,6.21,6.25,0.01,1
CTG,15.17,15.29,0.01,1
CMN,33.44,33.61,0.01,1
CLG,2.01,2.03,0.01,1
CAP,16.88,17.09,0.01,1
BMP,38.66,39.03,0.01,1
BHN,79.45,80.13,0.01,1
ABT,30.79,31.08,0.01,1
AAA,13.65,13.78,0.01,1
XMC,10.07,10.07,0.0,0
VSH,17.43,17.43,0.0,0
VSE,5.93,5.93,0.0,0
VPS,10.26,10.21,-0.0,0
VPD,16.04,16.09,0.0,0
VPC,1.0,1.0,0.0,0
VNR,14.38,14.45,0.0,0
VNP,4.9,4.9,0.0,0
VIT,7.95,7.95,0.0,0
VIP,3.98,3.99,0.0,0
VIG,1.1,1.1,0.0,0
VIF,19.23,19.15,-0.0,0
VGV,8.49,8.49,0.0,0
VGS,6.27,6.27,0.0,0
VGG,47.17,47.0,-0.0,0
VEF,130.5,129.9,-0.0,0
VDS,4.38,4.37,-0.0,0
VCW,33.46,33.46,0.0,0
VCP,26.53,26.53,0.0,0
VCB,59.14,59.3,0.0,0
VC3,9.92,9.92,0.0,0
V12,9.9,9.9,0.0,0
UIC,27.14,27.03,-0.0,0
TYA,9.62,9.62,0.0,0
TVN,6.7,6.7,0.0,0
TV4,11.2,11.2,0.0,0
TTB,22.09,22.09,0.0,0
TOP,0.8,0.8,0.0,0
TNT,1.96,1.96,0.0,0
TNA,8.94,8.9,-0.0,0
TL4,6.53,6.53,0.0,0
THT,4.9,4.9,0.0,0
THI,24.31,24.35,0.0,0
THB,7.0,7.0,0.0,0
TEL,8.5,8.5,0.0,0
TDW,19.67,19.67,0.0,0
TDB,26.67,26.6,-0.0,0
TAR,20.87,20.94,0.0,0
SZL,46.78,46.78,0.0,0
STB,10.35,10.3,-0.0,0
SSM,6.9,6.9,0.0,0
SSI,10.44,10.48,0.0,0
SRT,3.6,3.6,0.0,0
SRB,1.3,1.3,0.0,0
SPI,0.9,0.9,0.0,0
SPC,18.29,18.29,0.0,0
SKG,9.95,9.99,0.0,0
SID,15.5,15.5,0.0,0
SHN,9.0,9.0,0.0,0
SHA,3.48,3.48,0.0,0
SGN,79.1,79.01,-0.0,0
SED,13.6,13.6,0.0,0
SEB,25.54,25.54,0.0,0
SDV,16.91,16.91,0.0,0
SDA,3.0,3.0,0.0,0
SD9,6.3,6.3,0.0,0
SD3,2.0,2.0,0.0,0
SCS,71.33,71.56,0.0,0
SBT,14.48,14.48,0.0,0
SBS,1.3,1.3,0.0,0
SBA,11.18,11.18,0.0,0
SAS,37.06,37.06,0.0,0
S99,7.78,7.78,0.0,0
RAL,55.77,55.64,-0.0,0
QNS,22.88,22.81,-0.0,0
QHD,13.27,13.27,0.0,0
PVV,0.6,0.6,0.0,0
PVL,1.9,1.9,0.0,0
PVD,12.2,12.16,-0.0,0
PV2,3.2,3.2,0.0,0
PTC,3.44,3.44,0.0,0
PSD,7.69,7.69,0.0,0
PSC,11.73,11.73,0.0,0
PSB,3.0,3.0,0.0,0
PPS,4.67,4.67,0.0,0
PPH,11.49,11.49,0.0,0
PPC,18.97,18.9,-0.0,0
PNJ,59.91,60.12,0.0,0
PLX,54.61,54.61,0.0,0
PLP,5.3,5.28,-0.0,0
PHN,20.66,20.66,0.0,0
PHC,7.28,7.25,-0.0,0
PGV,8.9,8.9,0.0,0
PGD,26.43,26.34,-0.0,0
PGC,10.51,10.55,0.0,0
PDC,3.8,3.8,0.0,0
ORS,3.87,3.87,0.0,0
NT2,18.68,18.72,0.0,0
NNC,40.31,40.39,0.0,0
NKG,4.17,4.18,0.0,0
NHA,2.96,2.96,0.0,0
NDT,5.51,5.51,0.0,0
NBC,5.17,5.17,0.0,0
NAV,5.96,5.96,0.0,0
NAF,19.5,19.5,0.0,0
MWG,38.09,38.19,0.0,0
MRF,19.33,19.33,0.0,0
MPT,2.1,2.1,0.0,0
MDC,6.24,6.24,0.0,0
LIX,32.06,32.14,0.0,0
LGL,8.66,8.66,0.0,0
LBM,11.66,11.62,-0.0,0
LAS,6.89,6.89,0.0,0
KSQ,2.0,2.0,0.0,0
KLF,1.2,1.2,0.0,0
KDM,2.8,2.8,0.0,0
ITQ,2.47,2.47,0.0,0
ISH,10.02,10.02,0.0,0
IMP,34.75,34.75,0.0,0
IDI,4.71,4.71,0.0,0
ICF,0.9,0.9,0.0,0
ICC,34.95,34.95,0.0,0
IBC,21.1,21.0,-0.0,0
HVX,2.83,2.83,0.0,0
HUT,2.4,2.4,0.0,0
HT1,11.93,11.93,0.0,0
HPX,17.43,17.43,0.0,0
HMC,8.73,8.76,0.0,0
HLD,9.5,9.5,0.0,0
HKB,0.6,0.6,0.0,0
HII,6.66,6.63,-0.0,0
HID,1.88,1.88,0.0,0
HHG,1.4,1.4,0.0,0
HEM,11.79,11.79,0.0,0
HDG,18.11,18.06,-0.0,0
HC3,16.93,16.93,0.0,0
GEX,14.45,14.44,-0.0,0
G36,3.87,3.87,0.0,0
FTS,7.97,7.97,0.0,0
FRM,17.93,17.93,0.0,0
FIR,11.49,11.49,0.0,0
FID,1.3,1.3,0.0,0
FDC,13.0,13.0,0.0,0
EVE,9.38,9.34,-0.0,0
EMS,16.5,16.5,0.0,0
ELC,5.34,5.33,-0.0,0
DTI,13.5,13.5,0.0,0
DS3,2.71,2.71,0.0,0
DRL,38.5,38.64,0.0,0
DPS,0.5,0.5,0.0,0
DPG,31.58,31.64,0.0,0
DHT,36.43,36.25,-0.0,0
DHD,15.21,15.21,0.0,0
DFC,17.44,17.51,0.0,0
DDG,13.16,13.21,0.0,0
DBT,8.26,8.26,0.0,0
DBD,26.93,26.9,-0.0,0
D2D,49.78,50.01,0.0,0
CTD,95.18,95.18,0.0,0
CPC,20.96,21.04,0.0,0
CNG,18.24,18.24,0.0,0
CEN,11.7,11.7,0.0,0
CDO,1.1,1.1,0.0,0
CAT,5.78,5.78,0.0,0
C47,9.92,9.88,-0.0,0
BSQ,20.09,20.09,0.0,0
BSL,10.06,10.06,0.0,0
BBT,13.0,13.0,0.0,0
BBS,4.98,4.98,0.0,0
BBC,62.3,62.59,0.0,0
BAB,13.86,13.86,0.0,0
ATG,1.15,1.15,0.0,0
ASM,3.75,3.74,-0.0,0
ART,2.2,2.2,0.0,0
APS,2.33,2.33,0.0,0
APF,13.67,13.67,0.0,0
AME,7.1,7.1,0.0,0
AGM,8.5,8.5,0.0,0
ACM,0.4,0.4,0.0,0
ACB,10.83,10.78,-0.0,0
YBM,7.0,6.93,-0.01,-1
WSB,34.75,34.39,-0.01,-1
VTV,7.19,7.1,-0.01,-1
VTO,5.71,5.66,-0.01,-1
VSI,15.96,15.82,-0.01,-1
VRE,35.45,35.15,-0.01,-1
VRC,15.0,14.9,-0.01,-1
VNT,42.5,42.02,-0.01,-1
VHM,62.04,61.53,-0.01,-1
VE1,9.6,9.5,-0.01,-1
VC7,5.65,5.57,-0.01,-1
TTF,3.12,3.08,-0.01,-1
TST,7.1,7.0,-0.01,-1
TRA,55.99,55.3,-0.01,-1
TPB,12.35,12.27,-0.01,-1
TN1,21.7,21.51,-0.01,-1
TLP,8.53,8.44,-0.01,-1
TLH,3.68,3.66,-0.01,-1
TDS,10.28,10.2,-0.01,-1
TCL,11.26,11.16,-0.01,-1
SWC,12.2,12.1,-0.01,-1
STC,12.27,12.2,-0.01,-1
SPM,11.84,11.75,-0.01,-1
SMN,7.34,7.27,-0.01,-1
SMC,9.45,9.38,-0.01,-1
SMB,28.45,28.09,-0.01,-1
SJD,14.76,14.68,-0.01,-1
SHS,2.95,2.92,-0.01,-1
SHB,3.38,3.33,-0.01,-1
SDG,21.49,21.18,-0.01,-1
PVP,4.8,4.73,-0.01,-1
PVG,6.93,6.83,-0.01,-1
PVC,6.2,6.12,-0.01,-1
PIC,8.41,8.33,-0.01,-1
PHR,55.31,54.62,-0.01,-1
PGS,27.13,26.79,-0.01,-1
PAC,24.87,24.59,-0.01,-1
OPC,17.96,17.85,-0.01,-1
NVB,5.99,5.91,-0.01,-1
NTP,21.97,21.75,-0.01,-1
NRC,17.16,16.95,-0.01,-1
NDX,10.05,9.9,-0.01,-1
NCT,50.16,49.54,-0.01,-1
MSH,31.59,31.38,-0.01,-1
MQN,17.65,17.48,-0.01,-1
MHC,3.9,3.86,-0.01,-1
MFS,23.98,23.68,-0.01,-1
MBS,9.73,9.67,-0.01,-1
MAS,41.29,40.73,-0.01,-1
LSS,4.93,4.88,-0.01,-1
LPB,4.58,4.53,-0.01,-1
LHG,14.98,14.86,-0.01,-1
LEC,17.6,17.4,-0.01,-1
KSB,18.22,18.11,-0.01,-1
KOS,19.47,19.36,-0.01,-1
KMR,2.84,2.81,-0.01,-1
ILB,16.98,16.86,-0.01,-1
HVN,31.2,30.8,-0.01,-1
HQC,1.37,1.36,-0.01,-1
HPP,25.1,24.86,-0.01,-1
HMH,6.51,6.45,-0.01,-1
HHP,11.08,10.99,-0.01,-1
HCD,3.12,3.1,-0.01,-1
HCC,10.63,10.56,-0.01,-1
HAT,28.16,27.84,-0.01,-1
HAR,3.56,3.53,-0.01,-1
HAP,2.58,2.55,-0.01,-1
GIL,15.35,15.12,-0.01,-1
GAS,89.7,88.73,-0.01,-1
FCM,5.53,5.49,-0.01,-1
EVS,9.4,9.3,-0.01,-1
EVG,2.04,2.01,-0.01,-1
EID,10.45,10.37,-0.01,-1
DVN,12.38,12.2,-0.01,-1
DQC,16.5,16.41,-0.01,-1
DLG,1.54,1.53,-0.01,-1
DGW,6.16,6.07,-0.01,-1
DAE,13.13,13.05,-0.01,-1
CSV,20.19,19.99,-0.01,-1
CII,20.15,19.86,-0.01,-1
CDN,15.1,15.02,-0.01,-1
C4G,4.45,4.39,-0.01,-1
C21,22.84,22.65,-0.01,-1
BVH,70.08,69.27,-0.01,-1
BTV,20.21,19.93,-0.01,-1
BSA,10.21,10.08,-0.01,-1
BFC,11.95,11.84,-0.01,-1
VIN,10.92,10.66,-0.02,-2
VGC,16.25,15.9,-0.02,-2
UNI,6.0,5.9,-0.02,-2
TVT,17.07,16.8,-0.02,-2
TTP,20.34,19.97,-0.02,-2
TPS,36.19,35.44,-0.02,-2
THG,22.28,21.81,-0.02,-2
TDN,3.7,3.63,-0.02,-2
TDM,28.94,28.45,-0.02,-2
TCO,7.24,7.12,-0.02,-2
TCH,14.54,14.28,-0.02,-2
TC6,4.51,4.42,-0.02,-2
SVI,44.87,44.13,-0.02,-2
ST8,10.63,10.38,-0.02,-2
SKH,18.04,17.72,-0.02,-2
SGT,4.54,4.44,-0.02,-2
SFI,12.78,12.57,-0.02,-2
SAM,6.93,6.78,-0.02,-2
PXL,5.3,5.2,-0.02,-2
PVS,17.53,17.19,-0.02,-2
PVO,3.85,3.76,-0.02,-2
POS,6.77,6.62,-0.02,-2
POM,5.52,5.39,-0.02,-2
PMG,17.73,17.45,-0.02,-2
PET,5.91,5.82,-0.02,-2
PAN,23.35,22.96,-0.02,-2
ONE,2.99,2.92,-0.02,-2
NTL,19.84,19.39,-0.02,-2
NSC,71.74,70.52,-0.02,-2
NET,23.86,23.31,-0.02,-2
ND2,16.81,16.43,-0.02,-2
KPF,20.46,19.99,-0.02,-2
INN,29.02,28.35,-0.02,-2
HVT,34.02,33.17,-0.02,-2
HVG,2.6,2.54,-0.02,-2
HTG,13.08,12.83,-0.02,-2
HTE,4.46,4.38,-0.02,-2
HPG,10.74,10.49,-0.02,-2
HPD,12.8,12.59,-0.02,-2
HMS,24.03,23.63,-0.02,-2
HDC,10.96,10.71,-0.02,-2
HAI,1.72,1.68,-0.02,-2
HAH,9.62,9.43,-0.02,-2
GVR,14.71,14.35,-0.02,-2
GMC,17.13,16.78,-0.02,-2
GLT,20.99,20.65,-0.02,-2
FMC,22.47,21.93,-0.02,-2
FCN,11.16,10.95,-0.02,-2
DXV,2.84,2.78,-0.02,-2
DVP,34.08,33.52,-0.02,-2
DTD,10.68,10.49,-0.02,-2
DLT,12.48,12.22,-0.02,-2
DIC,2.95,2.88,-0.02,-2
DHM,4.4,4.33,-0.02,-2
DHG,85.64,83.86,-0.02,-2
DC4,9.51,9.34,-0.02,-2
CT3,7.12,6.96,-0.02,-2
CKA,13.15,12.92,-0.02,-2
CHS,5.78,5.64,-0.02,-2
CET,4.4,4.3,-0.02,-2
CEO,10.6,10.4,-0.02,-2
BVS,9.27,9.1,-0.02,-2
BTS,4.17,4.08,-0.02,-2
BTP,9.79,9.63,-0.02,-2
BOT,55.5,54.3,-0.02,-2
BCM,31.53,30.86,-0.02,-2
BAX,50.47,49.23,-0.02,-2
ANV,21.09,20.75,-0.02,-2
AFX,4.2,4.1,-0.02,-2
ACL,14.54,14.29,-0.02,-2
ABC,9.51,9.32,-0.02,-2
WCS,107.07,104.16,-0.03,-3
VNC,31.67,30.59,-0.03,-3
VJC,134.5,130.5,-0.03,-3
VHC,38.51,37.47,-0.03,-3
TTH,3.04,2.96,-0.03,-3
TPC,8.25,8.04,-0.03,-3
TIG,1.9,1.84,-0.03,-3
TCM,17.13,16.59,-0.03,-3
SLS,30.13,29.11,-0.03,-3
SEA,12.35,11.93,-0.03,-3
SCR,5.93,5.75,-0.03,-3
PVB,19.17,18.57,-0.03,-3
POW,12.69,12.3,-0.03,-3
PIA,23.26,22.64,-0.03,-3
PDR,12.66,12.31,-0.03,-3
NQN,6.85,6.67,-0.03,-3
NLG,23.73,23.05,-0.03,-3
NDN,9.96,9.69,-0.03,-3
NCS,30.9,30.0,-0.03,-3
LCG,5.38,5.21,-0.03,-3
JVC,2.65,2.58,-0.03,-3
HUG,20.14,19.59,-0.03,-3
HTV,10.79,10.5,-0.03,-3
HTT,1.58,1.53,-0.03,-3
HSG,4.94,4.79,-0.03,-3
HOM,3.46,3.37,-0.03,-3
HHS,2.46,2.39,-0.03,-3
HDA,6.64,6.43,-0.03,-3
HBC,11.99,11.69,-0.03,-3
HAG,5.05,4.9,-0.03,-3
GTA,9.83,9.52,-0.03,-3
GSP,8.99,8.69,-0.03,-3
DRI,5.26,5.09,-0.03,-3
DMC,72.82,70.28,-0.03,-3
CIA,14.29,13.87,-0.03,-3
CHP,16.06,15.51,-0.03,-3
C32,18.9,18.41,-0.03,-3
BTD,12.3,11.98,-0.03,-3
BSI,6.6,6.43,-0.03,-3
BEL,8.64,8.41,-0.03,-3
ACV,83.52,81.15,-0.03,-3
AAV,9.41,9.16,-0.03,-3
VTB,12.2,11.7,-0.04,-4
VLG,4.42,4.26,-0.04,-4
VGT,8.69,8.32,-0.04,-4
VCF,154.06,147.94,-0.04,-4
TSC,1.64,1.58,-0.04,-4
TS4,5.49,5.27,-0.04,-4
TRC,33.71,32.49,-0.04,-4
TMS,15.89,15.19,-0.04,-4
TDG,1.94,1.86,-0.04,-4
SZC,22.69,21.89,-0.04,-4
SRA,7.22,6.91,-0.04,-4
SHE,6.74,6.47,-0.04,-4
SCI,9.7,9.3,-0.04,-4
S4A,22.73,21.85,-0.04,-4
PWA,18.37,17.55,-0.04,-4
PTI,14.43,13.88,-0.04,-4
PSI,2.7,2.6,-0.04,-4
OIL,11.67,11.18,-0.04,-4
MSR,15.27,14.64,-0.04,-4
LTG,20.1,19.37,-0.04,-4
LHC,13.21,12.68,-0.04,-4
ITA,3.53,3.4,-0.04,-4
ILS,17.2,16.5,-0.04,-4
FRT,32.99,31.59,-0.04,-4
FLC,4.06,3.9,-0.04,-4
DPR,32.25,30.98,-0.04,-4
DPM,10.09,9.67,-0.04,-4
DOC,5.72,5.47,-0.04,-4
DNM,7.67,7.33,-0.04,-4
DHA,24.61,23.72,-0.04,-4
D11,17.85,17.13,-0.04,-4
CSM,14.13,13.58,-0.04,-4
BSR,9.97,9.58,-0.04,-4
BCC,6.75,6.5,-0.04,-4
AST,64.61,62.33,-0.04,-4
AMV,10.72,10.25,-0.04,-4
AMD,1.66,1.6,-0.04,-4
ADS,7.61,7.28,-0.04,-4
VRG,14.18,13.49,-0.05,-5
VOS,1.89,1.8,-0.05,-5
VNA,3.9,3.7,-0.05,-5
VIX,2.63,2.51,-0.05,-5
VBB,13.16,12.46,-0.05,-5
TLG,43.55,41.23,-0.05,-5
STK,16.12,15.38,-0.05,-5
STG,13.9,13.2,-0.05,-5
SMA,14.02,13.27,-0.05,-5
SJS,17.7,16.8,-0.05,-5
SJC,2.0,1.9,-0.05,-5
SBL,14.22,13.56,-0.05,-5
PTL,3.6,3.41,-0.05,-5
PDN,68.61,65.41,-0.05,-5
NSH,1.9,1.8,-0.05,-5
MCH,69.22,65.6,-0.05,-5
MCG,1.91,1.81,-0.05,-5
KBC,11.72,11.18,-0.05,-5
EIN,4.2,4.0,-0.05,-5
DRH,5.47,5.22,-0.05,-5
DNW,15.24,14.46,-0.05,-5
DHC,19.31,18.44,-0.05,-5
DGC,9.09,8.6,-0.05,-5
CTT,5.63,5.35,-0.05,-5
CNC,15.4,14.7,-0.05,-5
CAV,42.26,40.0,-0.05,-5
VTC,5.65,5.33,-0.06,-6
VPH,4.07,3.82,-0.06,-6
VHD,7.1,6.7,-0.06,-6
VEC,14.9,14.0,-0.06,-6
VEA,40.04,37.65,-0.06,-6
