symbol,first,last,change,change_percentage
CC4,14.53,16.1,0.11,11
BWE,51.69,57.33,0.11,11
BVH,56.24,62.62,0.11,11
BIC,30.48,33.81,0.11,11
VE3,10.6,11.7,0.1,10
TNH,47.1,51.9,0.1,10
TDH,11.0,12.1,0.1,10
SSG,7.7,8.5,0.1,10
SRF,17.8,19.65,0.1,10
SGC,67.9,74.4,0.1,10
REE,67.02,73.71,0.1,10
QST,15.7,17.2,0.1,10
PVG,14.15,15.61,0.1,10
PJC,20.87,22.94,0.1,10
HPH,15.7,17.3,0.1,10
HAH,65.96,72.82,0.1,10
GMD,50.82,55.9,0.1,10
CMN,52.67,58.09,0.1,10
CET,7.9,8.7,0.1,10
YEG,21.65,23.5,0.09,9
VNR,29.59,32.25,0.09,9
TNT,15.5,16.9,0.09,9
TMT,21.41,23.34,0.09,9
TMS,92.18,100.44,0.09,9
TLP,11.13,12.09,0.09,9
SDN,46.2,50.13,0.09,9
QCC,9.19,10.04,0.09,9
PVI,48.48,52.68,0.09,9
PVB,18.8,20.5,0.09,9
PTV,11.6,12.7,0.09,9
PTB,80.63,88.07,0.09,9
PRO,7.7,8.4,0.09,9
PET,50.27,55.0,0.09,9
ONE,8.8,9.63,0.09,9
LGM,11.0,12.0,0.09,9
LAS,16.64,18.08,0.09,9
HFB,10.46,11.37,0.09,9
HCD,12.8,13.9,0.09,9
GVR,32.14,35.06,0.09,9
DGW,73.15,80.09,0.09,9
CSV,50.21,54.72,0.09,9
CMX,20.68,22.55,0.09,9
ANV,38.85,42.38,0.09,9
XMD,19.1,20.7,0.08,8
VTP,68.43,73.93,0.08,8
TCM,62.61,67.83,0.08,8
SJG,28.3,30.64,0.08,8
SDU,20.7,22.4,0.08,8
MTV,19.0,20.43,0.08,8
MSH,58.7,63.19,0.08,8
INN,53.21,57.54,0.08,8
FIC,37.0,39.9,0.08,8
ELC,21.63,23.46,0.08,8
DPM,54.49,59.09,0.08,8
DCM,37.28,40.35,0.08,8
CMG,46.5,50.06,0.08,8
CMF,260.0,280.0,0.08,8
VPA,7.5,8.0,0.07,7
VNC,54.94,58.86,0.07,7
VIW,16.1,17.2,0.07,7
VHC,95.26,101.88,0.07,7
UNI,26.1,28.0,0.07,7
TMG,63.31,67.65,0.07,7
TJC,14.46,15.49,0.07,7
TDM,37.12,39.58,0.07,7
RAL,134.44,143.53,0.07,7
PMS,23.75,25.5,0.07,7
PGS,23.63,25.33,0.07,7
PC1,35.7,38.26,0.07,7
LTG,38.63,41.35,0.07,7
KTS,20.5,21.9,0.07,7
HTC,25.59,27.26,0.07,7
FMC,66.48,71.23,0.07,7
DRI,16.33,17.49,0.07,7
DRG,15.1,16.2,0.07,7
DDV,24.51,26.21,0.07,7
CTW,20.3,21.65,0.07,7
CMV,14.77,15.78,0.07,7
BPC,12.0,12.8,0.07,7
BMI,36.84,39.51,0.07,7
BCM,73.42,78.38,0.07,7
ACL,24.35,26.0,0.07,7
VSA,29.83,31.66,0.06,6
VHL,21.95,23.25,0.06,6
TVT,30.04,31.7,0.06,6
TA9,15.24,16.18,0.06,6
SVD,10.23,10.84,0.06,6
SGP,34.88,37.13,0.06,6
PSE,17.79,18.91,0.06,6
NBP,17.27,18.27,0.06,6
MGG,28.44,30.27,0.06,6
MCF,9.38,9.94,0.06,6
KTT,10.5,11.1,0.06,6
KCB,12.2,12.9,0.06,6
ICN,62.92,66.47,0.06,6
HII,12.8,13.55,0.06,6
HBH,10.5,11.1,0.06,6
HAV,6.5,6.9,0.06,6
GAS,106.01,112.05,0.06,6
DTT,14.75,15.7,0.06,6
DHC,62.1,65.68,0.06,6
DHA,50.64,53.91,0.06,6
CX8,9.9,10.5,0.06,6
BMC,21.03,22.32,0.06,6
ASP,11.57,12.25,0.06,6
ASM,20.21,21.38,0.06,6
VTK,20.34,21.44,0.05,5
VSC,37.17,39.2,0.05,5
VNH,6.2,6.5,0.05,5
VNA,47.0,49.2,0.05,5
TRA,95.81,100.17,0.05,5
TPC,9.13,9.6,0.05,5
TMB,18.36,19.2,0.05,5
SWC,28.3,29.7,0.05,5
STC,19.49,20.52,0.05,5
SHP,24.38,25.55,0.05,5
QNT,9.5,10.0,0.05,5
PVD,21.93,22.92,0.05,5
PSD,28.54,29.93,0.05,5
PMT,9.67,10.15,0.05,5
PGC,19.26,20.14,0.05,5
PCM,13.08,13.78,0.05,5
PCF,7.4,7.8,0.05,5
MWG,75.85,79.58,0.05,5
MPC,21.67,22.71,0.05,5
HTV,14.01,14.76,0.05,5
GER,15.59,16.38,0.05,5
FPT,89.63,93.88,0.05,5
EVS,35.9,37.6,0.05,5
CNT,16.9,17.7,0.05,5
CEN,12.24,12.88,0.05,5
CCR,20.23,21.16,0.05,5
VSE,11.96,12.44,0.04,4
VHE,8.1,8.4,0.04,4
VGT,24.23,25.22,0.04,4
VEA,43.17,44.88,0.04,4
TPP,10.92,11.39,0.04,4
TOT,14.54,15.11,0.04,4
TAR,28.45,29.55,0.04,4
SZG,36.91,38.25,0.04,4
SVN,8.2,8.5,0.04,4
QNS,45.91,47.67,0.04,4
PSW,17.59,18.22,0.04,4
PNJ,82.66,86.11,0.04,4
PGD,31.48,32.6,0.04,4
OIL,15.65,16.24,0.04,4
NBE,12.97,13.43,0.04,4
NAU,8.11,8.41,0.04,4
MTG,7.9,8.2,0.04,4
MTA,11.0,11.4,0.04,4
MAS,43.0,44.8,0.04,4
KMT,10.29,10.67,0.04,4
ITA,14.7,15.25,0.04,4
IST,31.91,33.34,0.04,4
IDJ,22.57,23.54,0.04,4
HU6,9.71,10.1,0.04,4
HPD,19.72,20.53,0.04,4
HOT,38.4,40.0,0.04,4
HDG,54.16,56.5,0.04,4
HAG,11.55,12.05,0.04,4
GMC,21.13,21.94,0.04,4
EVF,13.68,14.23,0.04,4
DRH,18.9,19.6,0.04,4
DRC,31.85,33.12,0.04,4
DNE,12.5,13.0,0.04,4
DMN,11.0,11.4,0.04,4
DBD,39.89,41.64,0.04,4
CMW,9.66,10.04,0.04,4
CII,28.5,29.6,0.04,4
CAV,53.55,55.71,0.04,4
C47,22.65,23.5,0.04,4
BTB,7.2,7.5,0.04,4
BMP,56.77,59.08,0.04,4
BCP,10.6,11.0,0.04,4
ACE,33.72,35.09,0.04,4
ABI,49.33,51.16,0.04,4
YBM,8.74,9.04,0.03,3
VPI,52.17,53.95,0.03,3
VPG,55.44,57.22,0.03,3
VCM,18.79,19.36,0.03,3
VC2,54.24,55.94,0.03,3
V21,12.8,13.2,0.03,3
USD,12.7,13.06,0.03,3
TV2,37.91,39.14,0.03,3
TTF,14.0,14.4,0.03,3
TMP,55.97,57.37,0.03,3
TKU,24.42,25.11,0.03,3
TKC,7.79,8.0,0.03,3
TIG,20.91,21.45,0.03,3
TDT,10.71,10.98,0.03,3
TDP,23.89,24.55,0.03,3
TDG,10.0,10.32,0.03,3
TDC,19.88,20.46,0.03,3
SMC,30.26,31.28,0.03,3
SLS,146.71,151.74,0.03,3
SID,15.9,16.4,0.03,3
SCS,86.94,89.71,0.03,3
SBT,20.56,21.12,0.03,3
SAB,160.13,165.32,0.03,3
QTP,16.58,17.14,0.03,3
QCG,12.95,13.35,0.03,3
PSH,20.88,21.58,0.03,3
PRE,18.05,18.58,0.03,3
PEN,10.8,11.1,0.03,3
PDC,11.6,11.9,0.03,3
PCG,9.3,9.6,0.03,3
NTP,46.72,47.91,0.03,3
NTH,35.7,36.61,0.03,3
NT2,22.44,23.17,0.03,3
NKG,33.62,34.67,0.03,3
NHH,21.11,21.8,0.03,3
NDT,27.57,28.42,0.03,3
ND2,29.11,30.0,0.03,3
NCT,77.94,80.28,0.03,3
NAG,12.12,12.43,0.03,3
MKP,46.18,47.36,0.03,3
MHL,6.8,7.0,0.03,3
MBG,11.49,11.87,0.03,3
KLB,33.8,34.8,0.03,3
KBC,36.67,37.95,0.03,3
IDV,49.54,51.26,0.03,3
HVT,64.03,66.11,0.03,3
HU4,16.4,16.86,0.03,3
HPB,18.47,18.94,0.03,3
HNI,25.64,26.31,0.03,3
HAX,27.36,28.08,0.03,3
GMX,17.46,17.91,0.03,3
FT1,39.32,40.32,0.03,3
DVN,20.78,21.36,0.03,3
DSG,7.0,7.2,0.03,3
DQC,38.3,39.33,0.03,3
DNM,46.66,47.91,0.03,3
DND,22.8,23.4,0.03,3
CRE,20.91,21.44,0.03,3
CMS,27.0,27.7,0.03,3
CLC,35.49,36.39,0.03,3
C4G,23.0,23.7,0.03,3
BTD,33.23,34.13,0.03,3
BSH,25.9,26.8,0.03,3
BOT,13.9,14.3,0.03,3
BFC,35.82,36.9,0.03,3
BBC,68.82,70.98,0.03,3
APF,51.41,53.04,0.03,3
AME,10.8,11.1,0.03,3
ADS,32.36,33.41,0.03,3
VSH,29.59,30.32,0.02,2
VOS,18.6,19.05,0.02,2
VNL,23.18,23.72,0.02,2
VND,32.33,33.02,0.02,2
VAV,32.07,32.64,0.02,2
TVW,10.78,10.97,0.02,2
TVB,15.95,16.2,0.02,2
TV6,10.8,11.0,0.02,2
TTN,21.04,21.42,0.02,2
TRC,47.25,48.29,0.02,2
TLG,43.03,43.78,0.02,2
TID,47.66,48.84,0.02,2
TDN,14.72,15.0,0.02,2
TCW,29.89,30.36,0.02,2
TBC,30.43,31.09,0.02,2
SZC,68.15,69.23,0.02,2
SSN,13.8,14.1,0.02,2
SNZ,47.16,48.04,0.02,2
SKG,18.9,19.2,0.02,2
SIC,18.6,19.0,0.02,2
SHB,16.52,16.91,0.02,2
SGN,73.39,75.13,0.02,2
SFI,47.03,47.92,0.02,2
SDC,9.8,10.0,0.02,2
SC5,21.03,21.44,0.02,2
SBM,25.1,25.54,0.02,2
SBD,14.16,14.45,0.02,2
SBA,18.26,18.62,0.02,2
PWS,10.64,10.83,0.02,2
PVT,23.0,23.5,0.02,2
PVS,29.22,29.8,0.02,2
PLC,38.81,39.63,0.02,2
PHP,22.83,23.32,0.02,2
PCT,7.33,7.5,0.02,2
PCE,27.31,27.86,0.02,2
OCB,25.2,25.6,0.02,2
NXT,10.45,10.69,0.02,2
NSH,11.5,11.7,0.02,2
NFC,14.77,15.06,0.02,2
NCS,24.1,24.7,0.02,2
MLS,28.7,29.2,0.02,2
L45,6.6,6.7,0.02,2
KOS,36.4,37.0,0.02,2
KLF,4.8,4.9,0.02,2
ITC,15.55,15.91,0.02,2
HTN,46.1,47.23,0.02,2
HTI,16.62,17.0,0.02,2
HSL,7.96,8.09,0.02,2
HD6,30.64,31.21,0.02,2
HAD,15.57,15.95,0.02,2
GTA,16.34,16.72,0.02,2
GSM,13.99,14.28,0.02,2
GEG,22.12,22.59,0.02,2
E29,10.39,10.58,0.02,2
DTK,13.93,14.21,0.02,2
DPP,17.83,18.11,0.02,2
DPG,66.23,67.41,0.02,2
CLL,29.97,30.52,0.02,2
CFM,9.8,10.0,0.02,2
CDN,27.63,28.29,0.02,2
BVG,6.4,6.5,0.02,2
BSR,24.89,25.48,0.02,2
BSQ,31.23,31.97,0.02,2
BSL,10.37,10.55,0.02,2
BRR,22.41,22.79,0.02,2
BKC,11.9,12.1,0.02,2
BHA,11.59,11.78,0.02,2
BDG,21.49,21.96,0.02,2
BAF,32.5,33.1,0.02,2
API,27.32,27.82,0.02,2
AMS,12.0,12.2,0.02,2
AFX,17.5,17.8,0.02,2
AAT,12.48,12.77,0.02,2
AAS,33.0,33.7,0.02,2
AAA,16.65,16.9,0.02,2
VTJ,7.3,7.4,0.01,1
VRE,31.1,31.5,0.01,1
VPD,17.98,18.13,0.01,1
VNS,11.1,11.2,0.01,1
VNE,15.5,15.7,0.01,1
VLG,8.35,8.44,0.01,1
VGV,13.86,14.06,0.01,1
VGS,27.39,27.65,0.01,1
VGL,16.97,17.15,0.01,1
VEC,18.2,18.3,0.01,1
VCS,99.75,101.21,0.01,1
VC6,11.82,11.91,0.01,1
VC3,38.5,38.94,0.01,1
VBC,34.72,35.19,0.01,1
UDJ,16.13,16.22,0.01,1
TYA,18.42,18.61,0.01,1
TV1,11.3,11.4,0.01,1
TN1,29.44,29.59,0.01,1
TKG,10.97,11.13,0.01,1
TIX,33.3,33.77,0.01,1
THG,69.0,69.84,0.01,1
TCT,43.65,43.94,0.01,1
TCD,23.0,23.25,0.01,1
TA6,13.3,13.4,0.01,1
TA3,7.0,7.1,0.01,1
SVT,15.27,15.35,0.01,1
ST8,8.61,8.68,0.01,1
SRT,7.5,7.6,0.01,1
SRC,18.51,18.61,0.01,1
SPV,15.43,15.52,0.01,1
SJF,14.9,15.1,0.01,1
SHA,7.07,7.14,0.01,1
SGS,18.2,18.3,0.01,1
SFC,21.98,22.16,0.01,1
SDT,7.6,7.7,0.01,1
SCD,20.2,20.35,0.01,1
S4A,32.47,32.84,0.01,1
PPP,14.97,15.06,0.01,1
POS,15.98,16.18,0.01,1
PGN,12.95,13.13,0.01,1
NLG,50.14,50.43,0.01,1
NAW,8.8,8.9,0.01,1
MTP,14.12,14.2,0.01,1
MRF,55.71,56.1,0.01,1
MCP,27.7,27.85,0.01,1
M10,22.49,22.78,0.01,1
LPB,17.0,17.18,0.01,1
LMH,8.9,9.0,0.01,1
LKW,43.49,43.78,0.01,1
LCG,18.73,18.86,0.01,1
L63,6.8,6.9,0.01,1
L43,7.3,7.4,0.01,1
ITQ,8.1,8.2,0.01,1
ITD,14.91,15.09,0.01,1
IPA,41.66,42.08,0.01,1
INC,14.3,14.5,0.01,1
ILB,34.53,34.96,0.01,1
IJC,22.8,23.06,0.01,1
IHK,18.0,18.2,0.01,1
ICT,19.22,19.45,0.01,1
HSG,27.33,27.67,0.01,1
HNG,9.2,9.3,0.01,1
HND,17.62,17.81,0.01,1
HNA,15.6,15.7,0.01,1
HLD,46.04,46.62,0.01,1
HDP,14.29,14.38,0.01,1
HAF,19.0,19.1,0.01,1
HAC,11.38,11.48,0.01,1
GVT,132.89,133.86,0.01,1
GDT,47.5,48.1,0.01,1
FTS,44.58,45.2,0.01,1
FOX,81.64,82.8,0.01,1
FIR,30.36,30.54,0.01,1
FCN,27.75,28.09,0.01,1
FCM,9.36,9.43,0.01,1
EBS,9.83,9.91,0.01,1
DXG,37.2,37.5,0.01,1
DVP,55.16,55.9,0.01,1
DTV,35.71,36.17,0.01,1
DTL,52.0,52.7,0.01,1
DTC,11.29,11.39,0.01,1
DS3,8.2,8.3,0.01,1
DIH,49.39,50.09,0.01,1
DHD,21.0,21.24,0.01,1
DFF,24.9,25.2,0.01,1
DDG,37.8,38.1,0.01,1
DCR,7.3,7.4,0.01,1
DAH,12.8,12.95,0.01,1
D2D,55.47,55.94,0.01,1
CTF,23.67,23.91,0.01,1
CKV,21.61,21.9,0.01,1
CDC,16.6,16.8,0.01,1
C32,28.73,28.88,0.01,1
BTV,18.7,18.8,0.01,1
BTT,47.89,48.38,0.01,1
BTN,7.0,7.1,0.01,1
BSI,33.05,33.34,0.01,1
BSA,16.7,16.8,0.01,1
BNA,34.98,35.45,0.01,1
BMV,14.31,14.41,0.01,1
BLI,17.05,17.14,0.01,1
BKG,9.27,9.36,0.01,1
BII,10.1,10.2,0.01,1
BCG,21.25,21.53,0.01,1
BBS,12.2,12.29,0.01,1
APS,26.3,26.5,0.01,1
AGM,55.2,56.0,0.01,1
ACG,70.56,71.04,0.01,1
ABT,37.79,38.31,0.01,1
AAM,14.4,14.5,0.01,1
XMC,13.6,13.6,0.0,0
WSS,12.5,12.5,0.0,0
WSB,49.41,49.5,0.0,0
WCS,177.89,177.89,0.0,0
VTO,11.74,11.7,-0.0,0
VTE,7.98,7.98,0.0,0
VTA,7.4,7.4,0.0,0
VSM,24.55,24.55,0.0,0
VNP,23.5,23.4,-0.0,0
VNM,72.92,72.64,-0.0,0
VMC,19.35,19.35,0.0,0
VLC,32.23,32.33,0.0,0
VIF,19.92,19.83,-0.0,0
VGR,33.67,33.67,0.0,0
VGG,43.69,43.59,-0.0,0
VFS,18.2,18.2,0.0,0
VFR,8.0,8.0,0.0,0
VFG,43.71,43.71,0.0,0
VE8,9.1,9.1,0.0,0
VCW,33.38,33.38,0.0,0
VCP,25.3,25.4,0.0,0
VCF,240.1,240.0,-0.0,0
VAF,13.85,13.89,0.0,0
V12,20.7,20.6,-0.0,0
TW3,18.6,18.6,0.0,0
TVP,19.55,19.55,0.0,0
TVM,9.71,9.71,0.0,0
TV4,18.75,18.75,0.0,0
TTZ,6.1,6.1,0.0,0
TTC,17.3,17.3,0.0,0
TRS,36.0,36.0,0.0,0
TPS,26.9,26.9,0.0,0
TNC,47.35,47.16,-0.0,0
TMX,11.13,11.13,0.0,0
THT,13.72,13.72,0.0,0
TDW,40.95,40.95,0.0,0
TCL,37.17,37.35,0.0,0
TC6,12.62,12.62,0.0,0
STG,33.2,33.2,0.0,0
SSH,100.3,100.1,-0.0,0
SSC,36.37,36.23,-0.0,0
SSB,31.84,31.84,0.0,0
SRB,6.9,6.9,0.0,0
SPM,19.73,19.73,0.0,0
SPC,18.02,18.02,0.0,0
SMB,38.36,38.17,-0.0,0
SIP,131.72,131.23,-0.0,0
SHI,13.89,13.89,0.0,0
SHE,13.5,13.5,0.0,0
SGT,21.97,22.0,0.0,0
SGB,18.2,18.2,0.0,0
SD7,7.3,7.3,0.0,0
SCL,15.91,15.91,0.0,0
SCG,88.0,88.4,0.0,0
SCC,6.6,6.6,0.0,0
SB1,8.5,8.5,0.0,0
SAC,13.07,13.07,0.0,0
S55,57.05,57.05,0.0,0
QHW,24.77,24.77,0.0,0
PVM,18.42,18.42,0.0,0
PTO,19.51,19.51,0.0,0
PTI,69.0,68.9,-0.0,0
PTC,22.5,22.47,-0.0,0
PSB,9.6,9.6,0.0,0
PPE,14.0,14.0,0.0,0
POV,11.75,11.75,0.0,0
PMB,16.54,16.54,0.0,0
PLX,52.38,52.47,0.0,0
PLP,16.0,16.05,0.0,0
PIT,11.9,11.9,0.0,0
PGT,10.0,10.0,0.0,0
PEG,9.1,9.1,0.0,0
PDV,10.75,10.75,0.0,0
PDB,34.55,34.46,-0.0,0
PAN,29.35,29.35,0.0,0
OPC,23.44,23.52,0.0,0
NTL,32.1,32.25,0.0,0
NST,9.18,9.18,0.0,0
NSL,16.34,16.34,0.0,0
NS2,9.65,9.65,0.0,0
NNC,26.05,26.0,-0.0,0
NHC,30.2,30.2,0.0,0
NET,51.91,51.82,-0.0,0
NED,9.9,9.9,0.0,0
NBT,14.97,14.97,0.0,0
MST,16.5,16.5,0.0,0
MSR,29.0,29.1,0.0,0
MSN,124.48,124.09,-0.0,0
MKV,14.4,14.4,0.0,0
MHC,10.09,10.13,0.0,0
MFS,30.36,30.36,0.0,0
MCO,7.0,7.0,0.0,0
MCM,50.02,50.12,0.0,0
MCH,112.3,112.0,-0.0,0
LUT,8.3,8.3,0.0,0
LIX,45.86,46.04,0.0,0
LIG,12.67,12.67,0.0,0
LDP,46.2,46.1,-0.0,0
LCM,5.78,5.78,0.0,0
LBE,14.36,14.36,0.0,0
LBC,15.6,15.6,0.0,0
LAI,32.68,32.78,0.0,0
LAF,23.35,23.3,-0.0,0
L10,27.5,27.5,0.0,0
KTL,23.01,23.11,0.0,0
KDC,52.43,52.43,0.0,0
IMP,72.35,72.64,0.0,0
IFS,23.71,23.81,0.0,0
HWS,12.69,12.69,0.0,0
HVH,10.15,10.15,0.0,0
HRC,54.3,54.5,0.0,0
HPT,12.26,12.26,0.0,0
HMS,44.27,44.45,0.0,0
HID,9.7,9.72,0.0,0
HFC,12.5,12.5,0.0,0
HEM,14.8,14.8,0.0,0
HCC,12.11,12.11,0.0,0
HC3,33.5,33.6,0.0,0
HBS,11.5,11.5,0.0,0
HBD,14.78,14.78,0.0,0
HAN,13.18,13.18,0.0,0
HAM,24.97,24.97,0.0,0
GEX,33.07,33.17,0.0,0
FRM,12.5,12.5,0.0,0
EID,23.0,22.9,-0.0,0
EIC,21.34,21.34,0.0,0
DXP,20.0,20.09,0.0,0
DWS,11.91,11.91,0.0,0
DSN,48.13,48.37,0.0,0
DPC,19.51,19.51,0.0,0
DNW,25.2,25.11,-0.0,0
DNH,36.23,36.23,0.0,0
DMC,59.0,59.19,0.0,0
DID,10.3,10.3,0.0,0
DHT,40.15,39.95,-0.0,0
DHG,102.0,101.9,-0.0,0
DC2,13.18,13.18,0.0,0
DBT,12.68,12.73,0.0,0
CTI,21.85,21.95,0.0,0
CTG,31.0,31.0,0.0,0
CT6,7.5,7.5,0.0,0
CSM,18.04,18.04,0.0,0
CPC,19.7,19.79,0.0,0
CNN,19.37,19.28,-0.0,0
CMD,22.11,22.11,0.0,0
CLX,26.45,26.55,0.0,0
CHP,21.01,21.01,0.0,0
CDP,14.05,14.0,-0.0,0
C69,15.4,15.4,0.0,0
BWS,33.09,33.19,0.0,0
BVS,32.47,32.47,0.0,0
BLT,23.93,23.93,0.0,0
BHN,58.3,58.3,0.0,0
BAX,76.74,76.83,0.0,0
BAB,20.09,20.09,0.0,0
ASG,29.5,29.5,0.0,0
AMV,10.1,10.1,0.0,0
AGX,36.32,36.32,0.0,0
ACC,18.36,18.32,-0.0,0
ACB,26.76,26.84,0.0,0
ABS,19.98,19.98,0.0,0
A32,30.13,30.13,0.0,0
VUA,46.4,46.1,-0.01,-1
VTR,34.5,34.0,-0.01,-1
VTC,15.6,15.4,-0.01,-1
VPS,13.92,13.78,-0.01,-1
VPB,26.0,25.67,-0.01,-1
VLA,44.32,43.94,-0.01,-1
VIT,19.48,19.19,-0.01,-1
VIP,9.85,9.76,-0.01,-1
VIC,81.3,80.7,-0.01,-1
VIB,31.33,31.04,-0.01,-1
VHG,8.1,8.0,-0.01,-1
VDS,22.21,21.89,-0.01,-1
VBB,16.0,15.8,-0.01,-1
VAB,13.6,13.4,-0.01,-1
UIC,54.67,54.39,-0.01,-1
TL4,17.0,16.9,-0.01,-1
THI,27.06,26.87,-0.01,-1
THD,158.1,156.5,-0.01,-1
TFC,8.2,8.1,-0.01,-1
TEG,13.8,13.7,-0.01,-1
TDF,24.82,24.54,-0.01,-1
SZL,63.63,62.99,-0.01,-1
SRA,10.3,10.2,-0.01,-1
SKH,25.8,25.52,-0.01,-1
SJS,86.8,86.1,-0.01,-1
SJE,27.94,27.65,-0.01,-1
SJ1,13.21,13.02,-0.01,-1
SGI,27.3,27.0,-0.01,-1
SED,22.86,22.58,-0.01,-1
SD9,11.5,11.4,-0.01,-1
SD6,7.5,7.4,-0.01,-1
SD5,10.1,10.01,-0.01,-1
SCR,16.62,16.44,-0.01,-1
SBS,13.2,13.1,-0.01,-1
SAV,24.45,24.29,-0.01,-1
QNC,11.9,11.8,-0.01,-1
PXT,6.9,6.8,-0.01,-1
PSL,20.01,19.73,-0.01,-1
PRT,21.3,21.0,-0.01,-1
PJT,11.91,11.77,-0.01,-1
PIC,11.35,11.26,-0.01,-1
PFL,8.9,8.8,-0.01,-1
PAS,23.5,23.3,-0.01,-1
PAP,16.4,16.3,-0.01,-1
ORS,25.6,25.25,-0.01,-1
NVL,85.0,84.1,-0.01,-1
NSC,89.1,88.55,-0.01,-1
NHT,25.31,25.0,-0.01,-1
NDN,15.0,14.9,-0.01,-1
MQN,31.38,31.19,-0.01,-1
MEL,13.93,13.75,-0.01,-1
MDG,16.23,15.99,-0.01,-1
MDC,13.34,13.24,-0.01,-1
MBS,26.47,26.32,-0.01,-1
LSS,13.24,13.05,-0.01,-1
LM8,14.6,14.41,-0.01,-1
LBM,48.77,48.27,-0.01,-1
L62,6.9,6.8,-0.01,-1
KSB,45.4,45.0,-0.01,-1
KPF,14.9,14.8,-0.01,-1
KHG,14.68,14.46,-0.01,-1
KDH,45.55,45.0,-0.01,-1
ITS,7.71,7.62,-0.01,-1
ICG,13.73,13.64,-0.01,-1
HU3,9.4,9.31,-0.01,-1
HU1,15.1,15.0,-0.01,-1
HTM,17.4,17.3,-0.01,-1
HPX,29.1,28.7,-0.01,-1
HPP,64.78,63.82,-0.01,-1
HOM,10.0,9.9,-0.01,-1
HMC,21.02,20.73,-0.01,-1
HLC,16.62,16.53,-0.01,-1
HKT,7.0,6.9,-0.01,-1
HHV,22.05,21.86,-0.01,-1
HHP,11.31,11.17,-0.01,-1
GSP,15.0,14.9,-0.01,-1
GMH,19.64,19.36,-0.01,-1
GKM,48.18,47.73,-0.01,-1
GHC,28.06,27.79,-0.01,-1
G36,18.3,18.1,-0.01,-1
FOC,131.81,130.4,-0.01,-1
EVG,11.4,11.3,-0.01,-1
EVE,19.09,18.81,-0.01,-1
EIB,28.17,27.75,-0.01,-1
DXS,26.84,26.64,-0.01,-1
DP3,99.55,98.72,-0.01,-1
D11,25.36,25.0,-0.01,-1
CVT,47.3,46.9,-0.01,-1
CST,16.31,16.21,-0.01,-1
COM,65.5,64.8,-0.01,-1
CKG,24.18,24.05,-0.01,-1
CIA,17.0,16.8,-0.01,-1
CI5,13.8,13.7,-0.01,-1
CDR,8.13,8.04,-0.01,-1
CCM,55.0,54.2,-0.01,-1
CCL,13.04,12.9,-0.01,-1
CBS,65.11,64.17,-0.01,-1
BTP,16.72,16.49,-0.01,-1
BRC,15.13,15.04,-0.01,-1
BQB,7.1,7.0,-0.01,-1
BBM,10.54,10.45,-0.01,-1
AVC,33.49,33.12,-0.01,-1
ACV,91.4,90.6,-0.01,-1
XPH,10.7,10.5,-0.02,-2
X20,10.84,10.65,-0.02,-2
WTC,19.32,18.86,-0.02,-2
VTV,8.4,8.2,-0.02,-2
VOC,21.99,21.61,-0.02,-2
VNB,19.1,18.7,-0.02,-2
VKC,11.1,10.9,-0.02,-2
VJC,138.0,135.9,-0.02,-2
VIM,24.8,24.25,-0.02,-2
VID,9.22,9.04,-0.02,-2
VGC,48.8,47.96,-0.02,-2
VE9,5.8,5.7,-0.02,-2
VCR,43.3,42.5,-0.02,-2
VCA,17.6,17.3,-0.02,-2
