symbol,first,last,change,change_percentage
APS,2.23,2.42,0.09,9
AMS,6.64,7.27,0.09,9
VIH,7.39,7.98,0.08,8
SMT,6.4,6.9,0.08,8
SIC,12.0,13.0,0.08,8
SD2,6.3,6.8,0.08,8
SBS,1.3,1.4,0.08,8
S55,22.48,24.39,0.08,8
POT,12.4,13.44,0.08,8
NHC,22.42,24.31,0.08,8
GVR,10.87,11.74,0.08,8
GMD,20.74,22.45,0.08,8
GEG,12.46,13.46,0.08,8
DLG,1.34,1.45,0.08,8
DCR,2.4,2.6,0.08,8
CMC,3.9,4.2,0.08,8
CLH,11.8,12.73,0.08,8
AMV,9.67,10.48,0.08,8
ACV,57.0,61.3,0.08,8
XMC,7.05,7.55,0.07,7
SZC,24.8,26.43,0.07,7
SGR,16.35,17.48,0.07,7
PXT,1.54,1.65,0.07,7
PXS,4.87,5.2,0.07,7
PCC,10.05,10.71,0.07,7
PAN,19.88,21.25,0.07,7
LDG,5.76,6.16,0.07,7
ITC,10.74,11.53,0.07,7
HPD,11.85,12.63,0.07,7
HDG,15.03,16.14,0.07,7
HDC,11.68,12.45,0.07,7
HD8,5.41,5.78,0.07,7
HAG,4.6,4.9,0.07,7
DSP,8.1,8.7,0.07,7
DRC,15.11,16.16,0.07,7
CEN,5.85,6.24,0.07,7
CCP,7.0,7.5,0.07,7
BMC,9.61,10.26,0.07,7
BKH,26.48,28.24,0.07,7
ASM,4.33,4.62,0.07,7
VLG,3.14,3.33,0.06,6
VHD,4.7,5.0,0.06,6
VGP,20.46,21.73,0.06,6
TNT,1.5,1.59,0.06,6
TCO,10.14,10.77,0.06,6
SHB,8.82,9.34,0.06,6
REE,31.01,32.79,0.06,6
QBS,2.4,2.55,0.06,6
PDB,6.33,6.7,0.06,6
NVB,6.63,7.03,0.06,6
NSC,57.16,60.73,0.06,6
NBE,5.3,5.6,0.06,6
MPT,1.8,1.9,0.06,6
MLS,30.97,32.93,0.06,6
MCP,30.06,31.81,0.06,6
MAS,35.0,37.0,0.06,6
LSS,4.75,5.02,0.06,6
LAF,9.4,9.98,0.06,6
KTL,21.12,22.4,0.06,6
KHD,7.0,7.4,0.06,6
HVX,2.91,3.08,0.06,6
HTC,16.42,17.43,0.06,6
HT1,12.36,13.13,0.06,6
HOM,3.17,3.37,0.06,6
HD2,4.31,4.55,0.06,6
HAR,3.45,3.64,0.06,6
HAI,2.65,2.82,0.06,6
DXP,10.65,11.3,0.06,6
DVP,31.39,33.18,0.06,6
DVN,12.75,13.49,0.06,6
DRH,5.39,5.69,0.06,6
DMC,47.65,50.36,0.06,6
DBC,19.08,20.24,0.06,6
CNC,14.68,15.54,0.06,6
WSS,2.0,2.1,0.05,5
VSC,16.02,16.78,0.05,5
VOC,20.55,21.64,0.05,5
VIP,5.06,5.29,0.05,5
VGT,7.59,7.96,0.05,5
VCI,9.23,9.68,0.05,5
TV4,9.58,10.04,0.05,5
TTF,4.74,4.96,0.05,5
TSC,2.56,2.7,0.05,5
TNA,13.11,13.73,0.05,5
TCD,5.58,5.87,0.05,5
SWC,14.6,15.4,0.05,5
SMB,24.8,25.96,0.05,5
SKV,18.11,18.95,0.05,5
SEA,21.5,22.6,0.05,5
SAF,30.36,32.02,0.05,5
SAC,8.37,8.81,0.05,5
QNC,6.5,6.8,0.05,5
QCG,6.12,6.43,0.05,5
PMS,10.91,11.49,0.05,5
PET,7.59,7.94,0.05,5
ONE,3.25,3.42,0.05,5
OGC,6.25,6.58,0.05,5
NTL,13.42,14.09,0.05,5
NHT,15.67,16.42,0.05,5
NCS,17.6,18.5,0.05,5
LTG,19.34,20.29,0.05,5
KSD,4.4,4.6,0.05,5
IFS,19.34,20.33,0.05,5
ICF,2.0,2.1,0.05,5
HTM,11.4,12.0,0.05,5
HHS,3.89,4.07,0.05,5
HBS,2.1,2.2,0.05,5
FRT,15.28,16.01,0.05,5
FOC,90.53,95.46,0.05,5
FIT,8.04,8.45,0.05,5
DPM,12.23,12.84,0.05,5
DHG,93.07,97.26,0.05,5
DHC,27.06,28.34,0.05,5
CTI,12.19,12.76,0.05,5
CNG,16.73,17.56,0.05,5
CMX,12.94,13.58,0.05,5
BWE,22.99,24.04,0.05,5
BCC,6.24,6.58,0.05,5
YBM,3.45,3.59,0.04,4
VTB,7.36,7.62,0.04,4
VKC,4.5,4.7,0.04,4
VIN,11.47,11.93,0.04,4
VGS,5.78,6.03,0.04,4
VFG,29.96,31.03,0.04,4
UIC,33.1,34.52,0.04,4
TVC,6.48,6.72,0.04,4
TKC,2.21,2.29,0.04,4
TIG,4.48,4.68,0.04,4
SVC,33.29,34.61,0.04,4
STC,11.29,11.78,0.04,4
SPM,11.51,11.94,0.04,4
SMC,7.66,7.95,0.04,4
SJS,23.4,24.3,0.04,4
SBH,20.74,21.61,0.04,4
PXI,3.89,4.03,0.04,4
PTB,31.53,32.82,0.04,4
NT2,19.42,20.27,0.04,4
MCG,1.78,1.85,0.04,4
LM7,2.4,2.5,0.04,4
LIG,4.67,4.86,0.04,4
LHG,24.51,25.46,0.04,4
LCM,0.67,0.7,0.04,4
HUT,2.4,2.5,0.04,4
HTV,10.92,11.36,0.04,4
HPX,20.05,20.8,0.04,4
HEJ,22.6,23.54,0.04,4
HDB,11.33,11.77,0.04,4
HAS,7.67,7.94,0.04,4
GDT,22.69,23.71,0.04,4
G36,4.88,5.06,0.04,4
FMC,27.78,28.91,0.04,4
FCN,8.83,9.2,0.04,4
EBS,5.85,6.09,0.04,4
D2D,40.85,42.54,0.04,4
BBC,46.35,48.14,0.04,4
ART,2.3,2.4,0.04,4
AGG,19.9,20.74,0.04,4
XPH,5.8,6.0,0.03,3
VTX,15.0,15.5,0.03,3
VTR,35.5,36.5,0.03,3
VTD,9.37,9.61,0.03,3
VRE,27.7,28.4,0.03,3
VOS,1.46,1.5,0.03,3
VNS,10.4,10.75,0.03,3
VNL,14.23,14.72,0.03,3
VND,2.98,3.07,0.03,3
VEC,7.9,8.1,0.03,3
TV3,24.1,24.85,0.03,3
TV2,24.3,25.12,0.03,3
TDM,21.87,22.62,0.03,3
TCR,3.1,3.2,0.03,3
SVI,56.73,58.63,0.03,3
STG,14.35,14.75,0.03,3
SSI,9.32,9.56,0.03,3
SMN,7.4,7.65,0.03,3
SLS,56.69,58.39,0.03,3
SHI,5.88,6.05,0.03,3
SDU,5.9,6.1,0.03,3
SCS,58.23,59.83,0.03,3
PVO,2.87,2.96,0.03,3
PSI,3.3,3.4,0.03,3
PPC,19.47,20.13,0.03,3
POM,4.95,5.1,0.03,3
PLC,17.47,18.07,0.03,3
PJT,8.1,8.38,0.03,3
PHR,46.98,48.21,0.03,3
PHP,9.98,10.26,0.03,3
PDN,64.68,66.41,0.03,3
PDC,3.1,3.2,0.03,3
OPC,21.35,22.09,0.03,3
NTP,24.0,24.62,0.03,3
MWG,29.4,30.41,0.03,3
MSR,16.0,16.5,0.03,3
MAC,6.6,6.8,0.03,3
LM8,10.31,10.66,0.03,3
LBM,14.7,15.19,0.03,3
KBC,10.09,10.35,0.03,3
ISH,12.56,12.95,0.03,3
ILS,11.2,11.5,0.03,3
ICT,17.78,18.4,0.03,3
ICG,6.41,6.58,0.03,3
HSG,8.75,9.02,0.03,3
HPT,7.92,8.16,0.03,3
HPP,30.98,31.87,0.03,3
HNA,10.5,10.8,0.03,3
HID,2.73,2.81,0.03,3
HCM,13.62,14.09,0.03,3
HAH,8.14,8.41,0.03,3
EVG,3.63,3.73,0.03,3
ELC,5.74,5.9,0.03,3
DZM,3.3,3.4,0.03,3
DXV,3.7,3.8,0.03,3
DTP,24.92,25.67,0.03,3
DTD,12.36,12.71,0.03,3
DCM,7.82,8.08,0.03,3
CVN,9.44,9.7,0.03,3
CQN,19.46,19.96,0.03,3
CMS,3.0,3.1,0.03,3
CMG,22.65,23.42,0.03,3
CKG,7.47,7.66,0.03,3
CJC,17.0,17.5,0.03,3
C4G,5.3,5.48,0.03,3
BWS,30.23,31.05,0.03,3
BSQ,16.01,16.44,0.03,3
BHN,51.56,52.85,0.03,3
BCG,4.46,4.61,0.03,3
ANV,16.18,16.63,0.03,3
AMD,2.55,2.62,0.03,3
VTV,5.49,5.58,0.02,2
VTE,4.2,4.29,0.02,2
VTC,9.08,9.26,0.02,2
VPB,8.33,8.46,0.02,2
VNP,6.1,6.2,0.02,2
VNE,5.7,5.79,0.02,2
VMD,17.13,17.54,0.02,2
VHL,19.76,20.19,0.02,2
VCS,56.78,58.15,0.02,2
VCC,8.55,8.72,0.02,2
VC9,4.1,4.2,0.02,2
TVD,5.59,5.68,0.02,2
TRA,50.13,50.95,0.02,2
TPB,12.46,12.65,0.02,2
TID,16.22,16.51,0.02,2
TDC,7.06,7.18,0.02,2
STK,12.14,12.39,0.02,2
SSM,5.2,5.3,0.02,2
SKG,8.43,8.59,0.02,2
SHS,4.3,4.37,0.02,2
SHP,17.33,17.63,0.02,2
SGT,3.72,3.79,0.02,2
SGP,7.82,8.01,0.02,2
SD5,4.54,4.62,0.02,2
SC5,15.4,15.7,0.02,2
RAL,71.68,72.76,0.02,2
PVT,9.29,9.45,0.02,2
PVB,15.91,16.18,0.02,2
PTI,20.72,21.2,0.02,2
PSP,5.57,5.66,0.02,2
PSD,6.29,6.42,0.02,2
PLP,6.56,6.66,0.02,2
PGS,12.15,12.42,0.02,2
PGI,13.45,13.73,0.02,2
PC1,11.56,11.78,0.02,2
NKG,4.95,5.03,0.02,2
NED,8.48,8.65,0.02,2
NBB,18.27,18.61,0.02,2
NAV,17.33,17.65,0.02,2
MSH,17.48,17.79,0.02,2
MPC,12.24,12.46,0.02,2
MBG,4.67,4.75,0.02,2
LPB,5.74,5.87,0.02,2
LAS,5.36,5.45,0.02,2
KSB,22.31,22.65,0.02,2
KDC,32.6,33.35,0.02,2
ITD,6.95,7.1,0.02,2
ITA,4.37,4.44,0.02,2
IJC,8.87,9.02,0.02,2
IBC,22.75,23.2,0.02,2
HSL,4.28,4.36,0.02,2
HMH,6.92,7.07,0.02,2
HLD,21.21,21.68,0.02,2
HII,10.2,10.38,0.02,2
HAX,8.23,8.37,0.02,2
FOX,37.08,38.0,0.02,2
EVF,5.05,5.13,0.02,2
DXG,8.49,8.67,0.02,2
DRI,3.69,3.78,0.02,2
DNH,21.5,21.83,0.02,2
DIG,8.5,8.69,0.02,2
DHA,28.64,29.24,0.02,2
DGC,14.76,15.06,0.02,2
DDV,5.68,5.77,0.02,2
CVT,17.42,17.7,0.02,2
CTG,18.64,19.09,0.02,2
CTF,15.47,15.76,0.02,2
CSM,15.02,15.25,0.02,2
CLC,22.03,22.43,0.02,2
CIA,9.58,9.77,0.02,2
CCL,5.58,5.69,0.02,2
C32,20.68,21.1,0.02,2
BVB,10.0,10.19,0.02,2
BTD,17.22,17.5,0.02,2
BSR,6.52,6.62,0.02,2
BSP,15.03,15.28,0.02,2
BMP,46.01,47.01,0.02,2
ACE,21.7,22.03,0.02,2
ABT,28.68,29.12,0.02,2
ABS,10.35,10.59,0.02,2
VSI,14.68,14.83,0.01,1
VSH,15.47,15.7,0.01,1
VIT,8.11,8.23,0.01,1
VCA,7.7,7.78,0.01,1
TVA,11.54,11.63,0.01,1
TTT,25.52,25.69,0.01,1
TNG,9.49,9.57,0.01,1
TLH,3.19,3.22,0.01,1
TLG,30.55,30.94,0.01,1
TLD,13.53,13.62,0.01,1
TDS,11.07,11.16,0.01,1
TDN,5.62,5.7,0.01,1
TDH,7.76,7.82,0.01,1
TCT,23.76,24.09,0.01,1
TCH,13.87,13.97,0.01,1
TBC,19.8,20.01,0.01,1
TAR,17.93,18.1,0.01,1
SZL,44.71,45.14,0.01,1
SZE,9.58,9.67,0.01,1
SNZ,29.77,30.14,0.01,1
SJF,2.53,2.55,0.01,1
SJD,15.14,15.35,0.01,1
SID,10.1,10.2,0.01,1
SGN,59.68,60.38,0.01,1
SCR,5.28,5.35,0.01,1
SBT,12.63,12.76,0.01,1
SAS,24.77,25.14,0.01,1
SAM,9.76,9.9,0.01,1
RDP,7.0,7.08,0.01,1
QTP,9.15,9.23,0.01,1
PVD,8.18,8.26,0.01,1
PSL,22.21,22.45,0.01,1
PSC,12.04,12.22,0.01,1
PPS,5.46,5.53,0.01,1
PNJ,42.07,42.5,0.01,1
PAC,20.29,20.46,0.01,1
NLG,21.44,21.75,0.01,1
NDX,9.18,9.27,0.01,1
MSN,44.18,44.51,0.01,1
MBS,7.29,7.37,0.01,1
MBB,9.5,9.58,0.01,1
LIX,46.38,46.72,0.01,1
LHC,20.02,20.2,0.01,1
L10,13.51,13.69,0.01,1
KMR,2.19,2.22,0.01,1
HTL,11.64,11.72,0.01,1
HTI,8.85,8.96,0.01,1
HQC,1.74,1.75,0.01,1
HND,15.33,15.42,0.01,1
HHP,10.23,10.33,0.01,1
HCT,9.84,9.93,0.01,1
HCC,10.41,10.49,0.01,1
HBC,8.35,8.47,0.01,1
GHC,19.91,20.2,0.01,1
GAB,141.38,142.5,0.01,1
FTS,9.33,9.44,0.01,1
FPT,33.72,34.17,0.01,1
FLC,3.08,3.12,0.01,1
DSN,38.85,39.25,0.01,1
DRL,43.09,43.73,0.01,1
DNW,15.51,15.59,0.01,1
DHT,51.44,51.91,0.01,1
DHM,7.5,7.6,0.01,1
DBM,26.8,27.07,0.01,1
DAH,4.89,4.94,0.01,1
CTT,8.99,9.06,0.01,1
CLX,12.88,12.98,0.01,1
CLM,15.37,15.46,0.01,1
CLL,24.45,24.8,0.01,1
CLG,1.22,1.23,0.01,1
CHP,15.29,15.38,0.01,1
C47,6.81,6.88,0.01,1
BSA,10.58,10.66,0.01,1
BRR,8.76,8.85,0.01,1
BDT,15.54,15.63,0.01,1
BAB,14.81,14.89,0.01,1
ASP,4.8,4.84,0.01,1
APH,44.58,44.89,0.01,1
APC,19.8,20.0,0.01,1
ACL,15.02,15.12,0.01,1
AAM,11.2,11.35,0.01,1
VTP,73.27,73.41,0.0,0
VPS,12.27,12.32,0.0,0
VNT,55.17,55.37,0.0,0
VNR,14.87,14.87,0.0,0
VNH,1.1,1.1,0.0,0
VNG,14.95,14.9,-0.0,0
VMS,5.17,5.17,0.0,0
VLC,25.6,25.7,0.0,0
VLB,29.01,29.01,0.0,0
VIC,81.33,80.98,-0.0,0
VIB,9.45,9.49,0.0,0
VHG,0.9,0.9,0.0,0
VHC,37.02,37.11,0.0,0
VGR,19.72,19.81,0.0,0
VGI,27.1,27.1,0.0,0
VFS,6.36,6.36,0.0,0
VET,45.6,45.77,0.0,0
VEA,34.84,34.84,0.0,0
VE9,1.3,1.3,0.0,0
VDS,4.26,4.26,0.0,0
VDP,29.53,29.53,0.0,0
VCF,173.41,173.41,0.0,0
VC7,3.69,3.69,0.0,0
UDJ,6.99,6.99,0.0,0
UDC,5.69,5.7,0.0,0
TYA,11.01,11.06,0.0,0
TW3,10.52,10.52,0.0,0
TVT,17.3,17.3,0.0,0
TVS,8.77,8.77,0.0,0
TVP,8.4,8.4,0.0,0
TVN,6.5,6.5,0.0,0
TVB,5.0,5.02,0.0,0
TTH,1.8,1.8,0.0,0
TTG,3.6,3.6,0.0,0
TTD,48.52,48.62,0.0,0
TTB,4.83,4.82,-0.0,0
TSD,4.6,4.6,0.0,0
TPS,27.14,27.14,0.0,0
TPC,6.84,6.83,-0.0,0
TNI,3.03,3.03,0.0,0
TMW,13.35,13.35,0.0,0
TMP,32.12,32.27,0.0,0
TIS,8.8,8.8,0.0,0
THU,8.06,8.06,0.0,0
THT,5.89,5.89,0.0,0
THG,32.48,32.48,0.0,0
TCW,17.97,17.97,0.0,0
TCM,17.17,17.09,-0.0,0
TCL,19.58,19.65,0.0,0
TCB,21.2,21.3,0.0,0
SZB,25.0,25.0,0.0,0
STB,11.2,11.15,-0.0,0
ST8,6.46,6.46,0.0,0
SRT,3.0,3.0,0.0,0
SRF,11.59,11.59,0.0,0
SRC,14.04,14.08,0.0,0
SIP,64.63,64.48,-0.0,0
SHE,12.92,12.86,-0.0,0
SHA,3.36,3.36,0.0,0
SGS,13.22,13.22,0.0,0
SDD,2.3,2.3,0.0,0
SD7,3.0,3.0,0.0,0
SD6,3.1,3.1,0.0,0
SD3,3.1,3.1,0.0,0
SBV,7.7,7.7,0.0,0
SBA,12.13,12.17,0.0,0
SAV,8.22,8.18,-0.0,0
S99,19.17,19.08,-0.0,0
QTC,13.48,13.48,0.0,0
QSP,13.59,13.59,0.0,0
PVS,10.74,10.74,0.0,0
PVP,5.74,5.74,0.0,0
PVL,1.3,1.3,0.0,0
PVG,6.83,6.83,0.0,0
PVC,4.94,4.94,0.0,0
PV2,2.4,2.4,0.0,0
PSB,9.5,9.5,0.0,0
PRT,11.46,11.46,0.0,0
PPP,11.54,11.54,0.0,0
PMG,12.6,12.65,0.0,0
PMC,52.67,52.76,0.0,0
PJC,18.19,18.11,-0.0,0
PGD,23.4,23.49,0.0,0
PCT,4.58,4.58,0.0,0
OIL,7.58,7.58,0.0,0
OCH,8.0,8.0,0.0,0
NVL,34.94,35.0,0.0,0
NSH,2.2,2.2,0.0,0
NRC,12.7,12.7,0.0,0
NNC,39.6,39.64,0.0,0
NHP,0.6,0.6,0.0,0
NGC,1.9,1.9,0.0,0
NDN,11.06,11.06,0.0,0
MVN,10.0,10.0,0.0,0
MKP,37.51,37.51,0.0,0
MH3,40.1,40.19,0.0,0
MFS,19.61,19.61,0.0,0
MED,29.04,29.04,0.0,0
MDC,8.88,8.88,0.0,0
MCH,71.08,71.27,0.0,0
MA1,22.53,22.53,0.0,0
M10,14.29,14.29,0.0,0
LCS,2.0,2.0,0.0,0
KVC,1.1,1.1,0.0,0
KST,7.72,7.72,0.0,0
KSQ,1.5,1.5,0.0,0
KOS,22.24,22.24,0.0,0
KLF,1.7,1.7,0.0,0
KHP,5.58,5.58,0.0,0
JVC,5.12,5.11,-0.0,0
ITS,3.77,3.77,0.0,0
ITQ,2.28,2.28,0.0,0
IST,12.51,12.51,0.0,0
INC,7.77,7.77,0.0,0
IMP,45.57,45.66,0.0,0
IDV,27.32,27.38,0.0,0
HWS,10.44,10.44,0.0,0
HVT,28.1,28.1,0.0,0
HVN,20.75,20.75,0.0,0
HUB,12.66,12.66,0.0,0
HTG,12.27,12.27,0.0,0
HPG,13.63,13.6,-0.0,0
HNI,14.84,14.84,0.0,0
HEC,38.81,38.81,0.0,0
HDM,9.28,9.28,0.0,0
GTA,9.6,9.6,0.0,0
GSP,8.5,8.5,0.0,0
GMC,12.19,12.15,-0.0,0
GKM,11.17,11.17,0.0,0
GAS,67.95,67.76,-0.0,0
FIR,13.24,13.26,0.0,0
EMC,15.4,15.4,0.0,0
DWS,8.85,8.85,0.0,0
DTT,11.14,11.14,0.0,0
DQC,15.42,15.46,0.0,0
DPR,34.6,34.51,-0.0,0
DPH,20.62,20.62,0.0,0
DHP,7.66,7.66,0.0,0
DHD,15.38,15.38,0.0,0
DDG,17.16,17.23,0.0,0
DCL,20.1,20.0,-0.0,0
DBD,29.5,29.57,0.0,0
DAG,6.16,6.17,0.0,0
CTS,5.23,5.22,-0.0,0
CTR,25.45,25.39,-0.0,0
CRE,6.13,6.15,0.0,0
CQT,2.5,2.5,0.0,0
CMT,6.9,6.9,0.0,0
CII,16.98,16.98,0.0,0
CDP,8.28,8.28,0.0,0
CDO,0.8,0.8,0.0,0
CDN,21.09,21.0,-0.0,0
CDC,16.83,16.77,-0.0,0
CAV,59.74,59.57,-0.0,0
C21,18.73,18.73,0.0,0
BTP,12.23,12.27,0.0,0
BTN,2.7,2.7,0.0,0
BSL,8.15,8.15,0.0,0
BSI,7.78,7.81,0.0,0
BOT,51.7,51.6,-0.0,0
BMS,4.92,4.92,0.0,0
BMI,18.39,18.39,0.0,0
BID,31.6,31.48,-0.0,0
BIC,17.12,17.12,0.0,0
BDG,12.25,12.25,0.0,0
BAX,36.12,35.97,-0.0,0
BAL,7.8,7.8,0.0,0
ATB,0.6,0.6,0.0,0
APP,3.2,3.2,0.0,0
APF,20.36,20.43,0.0,0
ALT,10.7,10.7,0.0,0
AGM,13.85,13.9,0.0,0
ADG,42.35,42.43,0.0,0
ACM,0.7,0.7,0.0,0
ACB,13.31,13.31,0.0,0
ABI,23.91,23.91,0.0,0
AAA,10.18,10.14,-0.0,0
VTO,6.0,5.91,-0.01,-1
VTK,10.98,10.89,-0.01,-1
VSN,25.5,25.3,-0.01,-1
VRG,16.98,16.88,-0.01,-1
VPI,26.72,26.46,-0.01,-1
VJC,107.0,105.8,-0.01,-1
VIF,15.95,15.77,-0.01,-1
VGG,33.58,33.41,-0.01,-1
VEF,110.1,109.5,-0.01,-1
VCG,30.23,29.9,-0.01,-1
VC3,11.43,11.29,-0.01,-1
VBB,11.4,11.32,-0.01,-1
TTN,5.71,5.64,-0.01,-1
TTE,12.1,12.0,-0.01,-1
TS4,3.33,3.3,-0.01,-1
TRS,32.17,31.74,-0.01,-1
TN1,25.63,25.42,-0.01,-1
SRA,9.33,9.21,-0.01,-1
SKH,17.26,17.09,-0.01,-1
QNS,29.33,28.9,-0.01,-1
PXL,11.0,10.9,-0.01,-1
PVI,26.72,26.45,-0.01,-1
PSH,17.65,17.51,-0.01,-1
PPH,11.64,11.56,-0.01,-1
POW,9.59,9.54,-0.01,-1
PHC,7.29,7.19,-0.01,-1
NTH,21.8,21.64,-0.01,-1
NTC,119.74,118.13,-0.01,-1
NBP,10.41,10.33,-0.01,-1
MML,40.05,39.67,-0.01,-1
MIG,7.91,7.83,-0.01,-1
MCF,7.3,7.22,-0.01,-1
LGL,4.77,4.71,-0.01,-1
LCG,5.79,5.74,-0.01,-1
L14,41.27,40.95,-0.01,-1
KPF,10.06,9.99,-0.01,-1
KDH,20.12,19.92,-0.01,-1
INN,24.89,24.62,-0.01,-1
ILB,15.37,15.19,-0.01,-1
IDJ,6.01,5.97,-0.01,-1
IDC,19.68,19.51,-0.01,-1
HU3,6.34,6.25,-0.01,-1
HU1,5.52,5.49,-0.01,-1
HCD,2.56,2.53,-0.01,-1
HAT,20.68,20.41,-0.01,-1
HAD,11.31,11.23,-0.01,-1
FCM,5.26,5.2,-0.01,-1
EID,10.16,10.07,-0.01,-1
EIB,14.08,13.92,-0.01,-1
DNP,18.4,18.3,-0.01,-1
DGT,49.5,49.0,-0.01,-1
DDN,11.46,11.38,-0.01,-1
DAE,12.45,12.36,-0.01,-1
CTD,74.3,73.7,-0.01,-1
CEO,7.1,7.0,-0.01,-1
CAP,19.35,19.11,-0.01,-1
BCM,42.38,41.75,-0.01,-1
BCE,7.1,7.02,-0.01,-1
APG,6.52,6.46,-0.01,-1
YEG,50.0,49.0,-0.02,-2
XHC,21.25,20.81,-0.02,-2
VNM,92.87,91.25,-0.02,-2
VNB,15.0,14.7,-0.02,-2
VIX,5.48,5.39,-0.02,-2
VHM,58.29,57.25,-0.02,-2
VCB,64.2,63.2,-0.02,-2
VBC,15.59,15.33,-0.02,-2
TTZ,4.9,4.8,-0.02,-2
TMS,20.23,19.88,-0.02,-2
TDT,7.06,6.92,-0.02,-2
TDG,1.82,1.79,-0.02,-2
SJE,16.48,16.09,-0.02,-2
SII,17.9,17.5,-0.02,-2
SFG,5.41,5.31,-0.02,-2
SFC,18.29,18.01,-0.02,-2
SDA,5.4,5.3,-0.02,-2
SD9,6.2,6.1,-0.02,-2
SAB,181.04,177.08,-0.02,-2
PGN,8.24,8.06,-0.02,-2
PGC,14.25,13.92,-0.02,-2
NVT,4.7,4.62,-0.02,-2
NUE,6.91,6.74,-0.02,-2
NHA,8.03,7.9,-0.02,-2
NBC,5.16,5.07,-0.02,-2
NAG,3.58,3.52,-0.02,-2
NAF,22.15,21.8,-0.02,-2
KLB,8.94,8.76,-0.02,-2
IVS,5.5,5.4,-0.02,-2
HVH,7.59,7.46,-0.02,-2
HNG,12.6,12.35,-0.02,-2
HDA,4.22,4.12,-0.02,-2
EVE,8.98,8.81,-0.02,-2
DP3,61.96,60.48,-0.02,-2
DC1,9.23,9.08,-0.02,-2
DBT,12.15,11.9,-0.02,-2
CRC,11.51,11.28,-0.02,-2
CKV,11.35,11.17,-0.02,-2
CKA,16.95,16.61,-0.02,-2
CAT,9.75,9.6,-0.02,-2
BVS,9.27,9.1,-0.02,-2
