symbol,first,last,change,change_percentage
ASA,1.7,1.8,0.06,6
ACE,12.35,13.06,0.06,6
VNA,1.6,1.68,0.05,5
VE8,9.42,9.87,0.05,5
VCF,96.76,101.31,0.05,5
TVD,3.91,4.1,0.05,5
TKC,11.08,11.61,0.05,5
THB,8.53,8.97,0.05,5
TDH,4.86,5.11,0.05,5
SPI,2.2,2.3,0.05,5
SHB,2.15,2.26,0.05,5
SCJ,2.1,2.2,0.05,5
RIC,10.65,11.2,0.05,5
PXL,1.9,2.0,0.05,5
PVM,4.22,4.43,0.05,5
PIT,7.5,7.9,0.05,5
ND2,9.32,9.78,0.05,5
L44,1.9,2.0,0.05,5
HVT,13.54,14.23,0.05,5
HU4,2.82,2.97,0.05,5
HIG,3.57,3.74,0.05,5
HAX,8.1,8.54,0.05,5
FID,2.0,2.1,0.05,5
CSM,16.07,16.95,0.05,5
BTP,7.26,7.63,0.05,5
BSG,10.37,10.86,0.05,5
VTA,5.7,5.9,0.04,4
VDL,30.0,31.17,0.04,4
VCR,2.8,2.9,0.04,4
TXM,6.82,7.1,0.04,4
TST,4.71,4.9,0.04,4
TRC,17.13,17.76,0.04,4
TNC,7.02,7.3,0.04,4
TLH,7.34,7.67,0.04,4
TIP,9.74,10.11,0.04,4
TET,25.59,26.54,0.04,4
TBC,15.02,15.58,0.04,4
SRF,12.69,13.17,0.04,4
SHI,3.67,3.81,0.04,4
SFC,14.31,14.84,0.04,4
SAV,2.66,2.77,0.04,4
QBS,4.47,4.65,0.04,4
PXT,4.45,4.65,0.04,4
PVX,2.3,2.4,0.04,4
PVR,2.3,2.4,0.04,4
PPS,5.57,5.77,0.04,4
PLC,15.5,16.14,0.04,4
PJT,6.22,6.47,0.04,4
ONE,3.93,4.1,0.04,4
NET,21.5,22.34,0.04,4
NBB,11.61,12.12,0.04,4
LTC,5.0,5.2,0.04,4
LAS,9.4,9.78,0.04,4
KLF,2.3,2.4,0.04,4
HQC,2.19,2.28,0.04,4
HD2,4.83,5.02,0.04,4
GMC,7.69,7.97,0.04,4
EID,9.15,9.52,0.04,4
DHT,12.67,13.12,0.04,4
DGC,9.56,9.99,0.04,4
CTI,18.22,18.99,0.04,4
CSC,7.27,7.58,0.04,4
CMS,4.14,4.32,0.04,4
CCL,1.85,1.92,0.04,4
CAV,33.86,35.38,0.04,4
VSC,17.64,18.12,0.03,3
VOC,18.64,19.23,0.03,3
VNM,67.16,68.86,0.03,3
VNB,17.9,18.5,0.03,3
VC9,7.5,7.75,0.03,3
TIS,7.3,7.5,0.03,3
TIG,1.85,1.9,0.03,3
SVC,15.33,15.86,0.03,3
SPM,13.36,13.71,0.03,3
SLS,46.71,48.03,0.03,3
SKG,29.26,30.28,0.03,3
SFN,20.83,21.48,0.03,3
SD6,7.53,7.78,0.03,3
S55,22.66,23.32,0.03,3
REE,16.57,17.06,0.03,3
PVI,16.25,16.72,0.03,3
PVG,6.13,6.32,0.03,3
PHR,9.63,9.89,0.03,3
PGD,25.19,25.84,0.03,3
NSC,61.22,62.92,0.03,3
ITC,6.34,6.5,0.03,3
IDV,11.66,11.96,0.03,3
HUT,8.22,8.45,0.03,3
HTI,8.17,8.38,0.03,3
HLY,13.4,13.82,0.03,3
HDA,5.4,5.54,0.03,3
HAC,2.33,2.4,0.03,3
GTA,7.86,8.07,0.03,3
GMX,8.8,9.08,0.03,3
FPT,14.99,15.44,0.03,3
DZM,9.17,9.42,0.03,3
DXP,15.4,15.83,0.03,3
DPR,18.69,19.21,0.03,3
DHG,52.16,53.63,0.03,3
DAD,10.19,10.51,0.03,3
CPC,17.44,18.01,0.03,3
CLH,5.64,5.8,0.03,3
BVS,12.05,12.43,0.03,3
BCC,11.15,11.46,0.03,3
ATS,10.3,10.6,0.03,3
XPH,6.1,6.2,0.02,2
WSS,4.2,4.3,0.02,2
VPH,2.95,3.01,0.02,2
VPD,8.12,8.26,0.02,2
VKC,14.26,14.54,0.02,2
VIX,1.51,1.54,0.02,2
VIP,4.45,4.54,0.02,2
TYA,5.03,5.13,0.02,2
TMS,19.09,19.53,0.02,2
TDN,2.71,2.76,0.02,2
TDC,3.21,3.26,0.02,2
ST8,11.23,11.42,0.02,2
SMC,9.15,9.37,0.02,2
SJD,9.34,9.49,0.02,2
SGP,6.64,6.74,0.02,2
SED,10.82,11.05,0.02,2
SD4,8.5,8.68,0.02,2
SAS,19.21,19.63,0.02,2
RDP,12.28,12.53,0.02,2
RCL,13.53,13.82,0.02,2
PPC,8.99,9.21,0.02,2
POS,6.81,6.92,0.02,2
PGC,6.83,6.99,0.02,2
PBP,6.46,6.58,0.02,2
NLG,11.85,12.04,0.02,2
NDX,5.75,5.85,0.02,2
MCC,11.58,11.81,0.02,2
LM8,17.49,17.84,0.02,2
IPA,3.26,3.34,0.02,2
IJC,4.41,4.52,0.02,2
HNM,6.1,6.2,0.02,2
HND,7.28,7.41,0.02,2
HMH,6.66,6.81,0.02,2
HDG,7.11,7.27,0.02,2
HBC,11.52,11.71,0.02,2
GTS,5.42,5.53,0.02,2
GMD,17.36,17.79,0.02,2
FCN,11.66,11.91,0.02,2
DTA,2.46,2.5,0.02,2
DRC,22.09,22.51,0.02,2
DAE,10.33,10.51,0.02,2
CTS,3.42,3.48,0.02,2
CNG,25.16,25.67,0.02,2
ASP,2.55,2.59,0.02,2
ACC,14.53,14.82,0.02,2
VTO,4.36,4.4,0.01,1
VSI,7.07,7.13,0.01,1
VRC,13.55,13.63,0.01,1
VNR,13.34,13.47,0.01,1
VND,2.2,2.23,0.01,1
VCW,22.13,22.34,0.01,1
VCS,36.13,36.47,0.01,1
UIC,16.53,16.65,0.01,1
TVC,8.41,8.48,0.01,1
TV2,14.03,14.14,0.01,1
TSC,2.34,2.36,0.01,1
TPC,4.34,4.4,0.01,1
TLG,40.94,41.35,0.01,1
SRC,13.35,13.42,0.01,1
SJS,18.21,18.33,0.01,1
PVS,11.79,11.93,0.01,1
PTB,33.62,34.03,0.01,1
PPE,11.8,11.9,0.01,1
PDR,3.78,3.81,0.01,1
OPC,12.74,12.88,0.01,1
NNT,9.42,9.54,0.01,1
NNC,28.21,28.36,0.01,1
NBC,4.0,4.06,0.01,1
NAF,23.27,23.57,0.01,1
MHC,4.22,4.26,0.01,1
LDP,26.12,26.47,0.01,1
LBM,12.01,12.12,0.01,1
KKC,10.63,10.76,0.01,1
KHP,5.46,5.49,0.01,1
HRC,38.3,38.7,0.01,1
HPM,18.7,18.8,0.01,1
HID,26.03,26.2,0.01,1
HHG,6.07,6.14,0.01,1
HCM,7.9,8.0,0.01,1
HAH,12.59,12.72,0.01,1
DXG,6.17,6.24,0.01,1
DRL,20.87,21.04,0.01,1
DIC,4.96,5.0,0.01,1
DHC,12.2,12.32,0.01,1
DDN,8.17,8.22,0.01,1
DAH,5.35,5.41,0.01,1
CTP,9.5,9.59,0.01,1
CMI,7.5,7.6,0.01,1
CLW,12.59,12.74,0.01,1
CKD,6.7,6.79,0.01,1
CHP,11.79,11.91,0.01,1
CEO,9.16,9.23,0.01,1
CDC,5.81,5.84,0.01,1
BRC,6.13,6.19,0.01,1
BMI,14.94,15.13,0.01,1
BLI,4.74,4.81,0.01,1
ACL,3.31,3.35,0.01,1
WCS,108.75,108.46,-0.0,0
VTB,7.09,7.09,0.0,0
VSN,48.57,48.57,0.0,0
VSA,12.3,12.3,0.0,0
VOS,1.02,1.02,0.0,0
VMS,8.73,8.73,0.0,0
VIG,1.5,1.5,0.0,0
VIC,30.85,30.85,0.0,0
VES,0.9,0.9,0.0,0
VEF,42.4,42.5,0.0,0
VE4,8.09,8.09,0.0,0
VE3,8.88,8.88,0.0,0
VBC,18.26,18.26,0.0,0
V15,0.5,0.5,0.0,0
UDJ,3.93,3.93,0.0,0
TV1,15.8,15.8,0.0,0
TTZ,2.48,2.48,0.0,0
TSB,8.52,8.52,0.0,0
TRA,75.62,75.49,-0.0,0
TMP,14.95,15.01,0.0,0
THT,3.52,3.52,0.0,0
TH1,10.4,10.4,0.0,0
TCT,43.74,43.9,0.0,0
TCO,6.77,6.77,0.0,0
TCM,7.93,7.96,0.0,0
TCL,9.59,9.59,0.0,0
TC6,4.13,4.13,0.0,0
SWC,7.8,7.8,0.0,0
SVN,1.5,1.5,0.0,0
STK,10.52,10.5,-0.0,0
SSI,8.61,8.61,0.0,0
SMA,4.21,4.21,0.0,0
SJM,1.2,1.2,0.0,0
SHS,1.11,1.11,0.0,0
SHP,11.9,11.9,0.0,0
SGT,3.66,3.65,-0.0,0
SGN,69.53,69.78,0.0,0
SGC,40.16,40.16,0.0,0
SDD,2.2,2.2,0.0,0
SD5,4.28,4.28,0.0,0
SD2,6.19,6.19,0.0,0
SBT,20.04,20.04,0.0,0
SBA,7.04,7.01,-0.0,0
SAB,176.03,176.65,0.0,0
S99,4.12,4.12,0.0,0
S74,6.4,6.4,0.0,0
QTC,14.65,14.65,0.0,0
PXS,8.28,8.28,0.0,0
PXA,1.4,1.4,0.0,0
PTI,22.64,22.64,0.0,0
PPI,2.2,2.2,0.0,0
PNG,13.65,13.65,0.0,0
PMP,9.05,9.05,0.0,0
PMC,53.83,53.83,0.0,0
PHP,13.36,13.36,0.0,0
PHH,10.0,10.0,0.0,0
PGS,11.49,11.49,0.0,0
PFL,1.1,1.1,0.0,0
PET,5.8,5.8,0.0,0
PDB,12.1,12.16,0.0,0
PCE,8.72,8.72,0.0,0
PAN,23.33,23.33,0.0,0
ORS,2.13,2.13,0.0,0
NVL,25.48,25.53,0.0,0
NTP,32.53,32.53,0.0,0
NSG,10.95,10.95,0.0,0
NNG,10.2,10.2,0.0,0
NKG,10.66,10.67,0.0,0
NHA,3.64,3.64,0.0,0
MDC,3.9,3.9,0.0,0
MCO,1.6,1.6,0.0,0
MBS,2.98,2.98,0.0,0
LIX,37.75,37.75,0.0,0
LHG,10.22,10.25,0.0,0
LGC,22.71,22.62,-0.0,0
KSB,24.02,24.14,0.0,0
KDM,13.9,13.9,0.0,0
KDH,9.23,9.23,0.0,0
KBC,9.69,9.72,0.0,0
IVS,14.8,14.8,0.0,0
ITQ,2.85,2.85,0.0,0
ISH,6.57,6.57,0.0,0
IME,7.92,7.92,0.0,0
ICN,9.37,9.37,0.0,0
ICF,2.74,2.74,0.0,0
HLG,9.8,9.76,-0.0,0
HGM,27.78,27.72,-0.0,0
HEC,18.13,18.13,0.0,0
HDO,2.2,2.2,0.0,0
HDM,12.6,12.64,0.0,0
HAI,3.36,3.37,0.0,0
GHC,12.07,12.07,0.0,0
FIT,4.12,4.14,0.0,0
EVE,16.27,16.24,-0.0,0
EMC,11.53,11.53,0.0,0
DXV,4.61,4.61,0.0,0
DVP,43.67,43.73,0.0,0
DQC,43.52,43.73,0.0,0
DOC,8.19,8.19,0.0,0
DMC,55.14,54.98,-0.0,0
DLG,2.74,2.75,0.0,0
DHA,16.36,16.36,0.0,0
DBC,10.04,10.04,0.0,0
D2D,9.18,9.2,0.0,0
CTB,12.07,12.07,0.0,0
CNT,2.9,2.9,0.0,0
CMF,82.41,82.41,0.0,0
CLG,4.3,4.28,-0.0,0
CII,26.16,26.21,0.0,0
CAP,13.58,13.58,0.0,0
CAN,19.67,19.67,0.0,0
C47,5.59,5.59,0.0,0
BST,10.2,10.2,0.0,0
BMP,70.57,70.25,-0.0,0
BLF,6.0,6.0,0.0,0
BKC,7.1,7.1,0.0,0
BIC,30.8,30.8,0.0,0
BHN,104.61,105.02,0.0,0
BCE,3.18,3.18,0.0,0
ASM,7.52,7.52,0.0,0
APC,18.09,18.09,0.0,0
AMC,16.59,16.59,0.0,0
ALV,2.47,2.47,0.0,0
ADS,8.63,8.65,0.0,0
ADP,13.39,13.39,0.0,0
ACM,1.9,1.9,0.0,0
ABT,28.82,28.95,0.0,0
AAA,12.24,12.19,-0.0,0
VTV,13.09,13.02,-0.01,-1
VSH,12.66,12.54,-0.01,-1
VPS,13.31,13.24,-0.01,-1
VNG,13.24,13.14,-0.01,-1
VHC,24.31,24.14,-0.01,-1
VCM,11.01,10.88,-0.01,-1
VCG,9.64,9.57,-0.01,-1
VCC,8.48,8.42,-0.01,-1
VC6,4.41,4.35,-0.01,-1
VC2,10.01,9.95,-0.01,-1
UDC,1.98,1.96,-0.01,-1
TS4,7.39,7.34,-0.01,-1
TNG,4.76,4.72,-0.01,-1
TNA,11.38,11.27,-0.01,-1
THS,3.69,3.65,-0.01,-1
TCH,9.66,9.54,-0.01,-1
SVI,33.85,33.63,-0.01,-1
SHA,4.24,4.2,-0.01,-1
SGD,5.63,5.57,-0.01,-1
RAL,56.54,55.9,-0.01,-1
QNS,36.19,35.7,-0.01,-1
PXI,3.68,3.64,-0.01,-1
PVC,6.01,5.94,-0.01,-1
PNJ,22.12,21.95,-0.01,-1
PIC,7.22,7.16,-0.01,-1
PGI,12.61,12.5,-0.01,-1
PAC,22.45,22.32,-0.01,-1
NT2,14.87,14.66,-0.01,-1
NDN,3.18,3.15,-0.01,-1
MSR,10.91,10.76,-0.01,-1
MSN,33.61,33.35,-0.01,-1
MCG,2.06,2.04,-0.01,-1
LHC,11.71,11.55,-0.01,-1
LAF,11.3,11.2,-0.01,-1
IMP,30.36,30.15,-0.01,-1
HVG,8.87,8.81,-0.01,-1
HPG,6.84,6.74,-0.01,-1
HNG,6.25,6.2,-0.01,-1
HDC,4.41,4.35,-0.01,-1
HCC,12.16,12.0,-0.01,-1
HAR,2.42,2.4,-0.01,-1
HAD,15.95,15.76,-0.01,-1
GIL,16.3,16.19,-0.01,-1
GAS,47.69,47.3,-0.01,-1
EBS,4.44,4.39,-0.01,-1
DSN,40.45,39.87,-0.01,-1
DIG,3.97,3.94,-0.01,-1
DHP,5.6,5.55,-0.01,-1
DCM,7.01,6.91,-0.01,-1
DCL,22.93,22.64,-0.01,-1
DBT,10.65,10.51,-0.01,-1
CVT,16.04,15.92,-0.01,-1
CTG,10.45,10.38,-0.01,-1
CTD,162.61,161.03,-0.01,-1
CLL,17.38,17.18,-0.01,-1
BPC,12.59,12.45,-0.01,-1
BMJ,4.19,4.16,-0.01,-1
BMC,11.21,11.13,-0.01,-1
BFC,17.82,17.58,-0.01,-1
ACB,5.33,5.27,-0.01,-1
VTJ,11.88,11.7,-0.02,-2
VNH,1.5,1.47,-0.02,-2
VIT,8.66,8.53,-0.02,-2
VCB,26.55,26.08,-0.02,-2
VC3,11.82,11.55,-0.02,-2
TTH,3.54,3.46,-0.02,-2
TTB,4.81,4.73,-0.02,-2
TMT,13.41,13.14,-0.02,-2
TLT,12.83,12.6,-0.02,-2
THG,20.04,19.54,-0.02,-2
TEG,4.39,4.29,-0.02,-2
STG,22.18,21.65,-0.02,-2
SJC,4.2,4.1,-0.02,-2
SGH,22.16,21.69,-0.02,-2
SDA,4.1,4.0,-0.02,-2
SD7,4.9,4.8,-0.02,-2
SCL,3.64,3.55,-0.02,-2
QHD,27.81,27.17,-0.02,-2
PVT,8.0,7.83,-0.02,-2
PVD,14.6,14.26,-0.02,-2
PHC,3.44,3.37,-0.02,-2
PC1,12.42,12.12,-0.02,-2
NVB,3.91,3.83,-0.02,-2
NAG,2.69,2.64,-0.02,-2
MWG,18.65,18.31,-0.02,-2
MST,8.68,8.51,-0.02,-2
LCG,1.96,1.93,-0.02,-2
ITS,4.03,3.94,-0.02,-2
HTC,15.08,14.78,-0.02,-2
HT1,13.96,13.75,-0.02,-2
HSG,16.34,16.05,-0.02,-2
HMC,3.07,3.02,-0.02,-2
HHS,2.92,2.87,-0.02,-2
HAP,1.96,1.93,-0.02,-2
HAG,5.46,5.35,-0.02,-2
FMC,10.44,10.22,-0.02,-2
ELC,19.85,19.55,-0.02,-2
EIB,7.67,7.5,-0.02,-2
DPM,13.1,12.85,-0.02,-2
DNM,23.84,23.45,-0.02,-2
DGT,4.64,4.55,-0.02,-2
CSV,16.88,16.58,-0.02,-2
CMX,2.74,2.68,-0.02,-2
CMG,7.83,7.68,-0.02,-2
CDN,14.67,14.37,-0.02,-2
BVH,51.62,50.74,-0.02,-2
BCG,2.92,2.86,-0.02,-2
ATA,0.85,0.83,-0.02,-2
AGM,7.96,7.83,-0.02,-2
AGF,7.3,7.18,-0.02,-2
ACV,47.56,46.6,-0.02,-2
VNT,25.02,24.35,-0.03,-3
VLC,14.09,13.69,-0.03,-3
VFG,24.14,23.52,-0.03,-3
TMC,13.37,13.02,-0.03,-3
SZL,23.36,22.76,-0.03,-3
S4A,9.79,9.51,-0.03,-3
PVE,5.61,5.43,-0.03,-3
PMS,12.72,12.31,-0.03,-3
PDN,30.94,30.12,-0.03,-3
NVT,1.75,1.69,-0.03,-3
NCS,36.61,35.69,-0.03,-3
MVB,8.27,8.01,-0.03,-3
MBG,2.54,2.47,-0.03,-3
MAC,6.58,6.37,-0.03,-3
LSS,9.23,8.99,-0.03,-3
KPF,6.66,6.44,-0.03,-3
KMR,5.1,4.93,-0.03,-3
IDI,2.32,2.25,-0.03,-3
HOM,5.72,5.54,-0.03,-3
HLD,4.21,4.07,-0.03,-3
GSM,9.1,8.8,-0.03,-3
C32,23.3,22.54,-0.03,-3
BTS,8.51,8.25,-0.03,-3
BID,10.64,10.35,-0.03,-3
BBS,9.43,9.16,-0.03,-3
APG,3.19,3.1,-0.03,-3
VHG,2.24,2.16,-0.04,-4
V12,7.26,7.0,-0.04,-4
TNT,2.35,2.25,-0.04,-4
TNB,4.15,3.99,-0.04,-4
TL4,4.45,4.26,-0.04,-4
SZE,6.96,6.69,-0.04,-4
PSI,7.4,7.1,-0.04,-4
LKW,9.59,9.17,-0.04,-4
KMT,5.85,5.6,-0.04,-4
IFS,8.93,8.53,-0.04,-4
GSP,5.56,5.34,-0.04,-4
DCS,2.3,2.2,-0.04,-4
COM,39.01,37.54,-0.04,-4
CLC,19.21,18.51,-0.04,-4
CCI,7.86,7.51,-0.04,-4
BSP,14.73,14.08,-0.04,-4
BSI,7.18,6.92,-0.04,-4
BII,2.3,2.2,-0.04,-4
APS,2.23,2.14,-0.04,-4
VID,2.27,2.16,-0.05,-5
VGS,6.63,6.27,-0.05,-5
SFI,12.73,12.04,-0.05,-5
SEB,15.35,14.55,-0.05,-5
SAF,31.61,30.13,-0.05,-5
PVB,9.5,9.07,-0.05,-5
PSB,4.0,3.8,-0.05,-5
HVA,3.8,3.6,-0.05,-5
HTL,31.74,30.23,-0.05,-5
HKB,2.1,2.0,-0.05,-5
HAT,36.29,34.6,-0.05,-5
HAS,6.91,6.54,-0.05,-5
BHP,12.79,12.17,-0.05,-5
VGC,11.88,11.22,-0.06,-6
TFC,5.94,5.57,-0.06,-6
SRT,8.39,7.91,-0.06,-6
SMB,17.0,15.94,-0.06,-6
NAV,4.3,4.04,-0.06,-6
MEC,3.1,2.9,-0.06,-6
KTT,4.8,4.5,-0.06,-6
KSQ,1.8,1.7,-0.06,-6
IDJ,0.72,0.68,-0.06,-6
HU1,3.37,3.17,-0.06,-6
G20,3.5,3.3,-0.06,-6
DL1,6.87,6.43,-0.06,-6
CX8,8.03,7.51,-0.06,-6
AMD,14.89,14.0,-0.06,-6
WSB,35.07,32.6,-0.07,-7
VNC,30.57,28.46,-0.07,-7
VE1,6.1,5.7,-0.07,-7
STT,10.1,9.4,-0.07,-7
SSC,33.34,31.04,-0.07,-7
SGO,1.5,1.4,-0.07,-7
PJC,8.41,7.82,-0.07,-7
L14,9.66,9.02,-0.07,-7
HLC,5.91,5.47,-0.07,-7
FCM,3.48,3.23,-0.07,-7
TVN,7.9,7.3,-0.08,-8
PVV,1.3,1.2,-0.08,-8
PVL,2.4,2.2,-0.08,-8
POM,5.89,5.42,-0.08,-8
HCD,6.97,6.39,-0.08,-8
DTT,7.9,7.28,-0.08,-8
DPS,2.4,2.2,-0.08,-8
AGX,16.75,15.41,-0.08,-8
AGR,2.66,2.45,-0.08,-8
AAM,6.24,5.77,-0.08,-8
VCP,8.06,7.3,-0.09,-9
TV3,11.92,10.86,-0.09,-9
SDY,8.8,8.0,-0.09,-9
SDP,4.5,4.1,-0.09,-9
NHP,3.3,3.0,-0.09,-9
KVC,2.3,2.1,-0.09,-9
DC2,3.66,3.33,-0.09,-9
TTF,6.0,5.39,-0.1,-10
TKU,5.13,4.62,-0.1,-10
SCI,3.26,2.95,-0.1,-10
RCC,8.7,7.83,-0.1,-10
MTA,3.9,3.5,-0.1,-10
MDG,8.45,7.57,-0.1,-10
L62,5.46,4.92,-0.1,-10
ARM,22.49,20.24,-0.1,-10
XHC,7.83,6.95,-0.11,-11
S12,0.9,0.8,-0.11,-11
PSP,7.25,6.44,-0.11,-11
KSH,2.58,2.3,-0.11,-11
BWA,4.73,4.2,-0.11,-11
VC7,10.48,9.24,-0.12,-12
SCD,49.08,43.33,-0.12,-12
DNL,9.2,8.05,-0.12,-12
CTX,7.51,6.48,-0.14,-14
BTT,27.3,23.54,-0.14,-14
TBD,19.48,16.61,-0.15,-15
SGR,6.01,5.12,-0.15,-15
RTB,11.82,10.1,-0.15,-15
PX1,12.8,10.9,-0.15,-15
IHK,13.36,11.36,-0.15,-15
HNB,23.66,20.14,-0.15,-15
SDG,11.79,9.85,-0.16,-16
TOP,1.8,1.5,-0.17,-17
LCS,2.4,2.0,-0.17,-17
GDW,15.43,12.79,-0.17,-17
PVP,13.04,10.7,-0.18,-18
SEA,15.07,12.17,-0.19,-19
ANT,18.97,15.18,-0.2,-20
DHM,10.35,7.76,-0.25,-25
CDO,12.0,9.04,-0.25,-25
ATG,7.02,5.27,-0.25,-25
VAT,8.82,6.55,-0.26,-26
SPC,14.53,10.72,-0.26,-26
MTG,5.2,3.7,-0.29,-29
PIV,11.52,7.71,-0.33,-33
HNP,21.58,14.47,-0.33,-33
VNI,7.2,4.7,-0.35,-35
SPD,6.46,3.65,-0.43,-43
YBC,2.3,0.0,-1.0,-100
VTS,11.8,0.0,-1.0,-100
VTI,2.5,0.0,-1.0,-100
VTC,7.28,0.0,-1.0,-100
VST,1.2,0.0,-1.0,-100
VSG,1.0,0.0,-1.0,-100
VQC,6.19,0.0,-1.0,-100
VPR,13.46,0.0,-1.0,-100
VPC,0.9,0.0,-1.0,-100
VPA,6.3,0.0,-1.0,-100
VNL,14.56,0.0,-1.0,-100
VNF,18.7,0.0,-1.0,-100
VMD,21.17,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VKP,0.4,0.0,-1.0,-100
VIN,9.49,0.0,-1.0,-100
VE9,3.35,0.0,-1.0,-100
VE2,9.52,0.0,-1.0,-100
