symbol,first,last,change,change_percentage
TMC,9.47,9.16,-0.03,-3
SSC,25.7,24.94,-0.03,-3
SHC,34.0,33.1,-0.03,-3
HJS,5.52,5.34,-0.03,-3
DNP,8.71,8.47,-0.03,-3
VFC,27.42,26.39,-0.04,-4
PTS,11.45,11.04,-0.04,-4
PMS,8.2,7.89,-0.04,-4
KHP,6.75,6.48,-0.04,-4
HBD,8.73,8.38,-0.04,-4
BTS,32.1,30.68,-0.04,-4
BMC,121.69,117.35,-0.04,-4
VTB,16.88,16.0,-0.05,-5
VGP,15.29,14.56,-0.05,-5
SGH,34.05,32.36,-0.05,-5
ILC,56.34,53.34,-0.05,-5
VTL,13.26,12.44,-0.06,-6
SJE,13.44,12.66,-0.06,-6
LTC,37.75,35.39,-0.06,-6
LGC,33.64,31.57,-0.06,-6
GIL,9.84,9.27,-0.06,-6
DHG,21.08,19.87,-0.06,-6
ALT,50.87,47.58,-0.06,-6
SDN,10.75,10.05,-0.07,-7
TKU,9.46,8.72,-0.08,-8
SJ1,6.85,6.33,-0.08,-8
SDC,21.09,19.31,-0.08,-8
SD7,135.6,125.0,-0.08,-8
CMC,47.8,44.0,-0.08,-8
VTA,27.5,25.1,-0.09,-9
MEC,61.33,55.72,-0.09,-9
VC2,35.47,31.94,-0.1,-10
PJC,3.14,2.83,-0.1,-10
SD5,9.93,8.48,-0.15,-15
STC,13.88,11.61,-0.16,-16
PSC,9.14,7.69,-0.16,-16
HAX,10.59,8.85,-0.16,-16
SD9,29.07,21.57,-0.26,-26
CJC,15.17,0.0,-1.0,-100
