symbol,first,last,change,change_percentage
NHT,18.15,18.19,0.0,0
NET,44.18,44.36,0.0,0
NBT,14.5,14.5,0.0,0
MTC,8.9,8.9,0.0,0
MKP,37.0,37.0,0.0,0
LM7,3.4,3.4,0.0,0
LG9,8.0,8.0,0.0,0
L10,25.76,25.76,0.0,0
KST,13.29,13.29,0.0,0
KHA,22.9,22.9,0.0,0
ITS,3.9,3.9,0.0,0
ICT,16.68,16.73,0.0,0
IBC,19.75,19.75,0.0,0
HWS,11.29,11.29,0.0,0
HVT,49.47,49.66,0.0,0
HU6,7.77,7.77,0.0,0
HTI,15.04,15.08,0.0,0
HSV,6.57,6.57,0.0,0
HOM,6.8,6.8,0.0,0
HMH,17.2,17.2,0.0,0
HLD,26.76,26.86,0.0,0
HJS,31.75,31.75,0.0,0
HEJ,20.5,20.5,0.0,0
HEC,54.0,54.0,0.0,0
HCB,19.4,19.4,0.0,0
HC3,34.48,34.48,0.0,0
HBC,17.88,17.93,0.0,0
HAV,4.0,4.0,0.0,0
HAT,17.0,17.0,0.0,0
GSP,10.2,10.25,0.0,0
FT1,38.23,38.23,0.0,0
FRM,11.0,11.0,0.0,0
FRC,34.9,34.9,0.0,0
EIC,24.67,24.58,-0.0,0
EBS,9.32,9.32,0.0,0
DZM,7.2,7.2,0.0,0
DVW,18.0,18.0,0.0,0
DVP,49.89,49.89,0.0,0
DVG,8.2,8.2,0.0,0
DTP,64.59,64.39,-0.0,0
DTC,6.8,6.8,0.0,0
DSN,45.08,45.03,-0.0,0
DPP,18.2,18.2,0.0,0
DP1,23.4,23.3,-0.0,0
DNP,24.9,24.9,0.0,0
DNM,29.0,29.0,0.0,0
DHD,26.9,26.9,0.0,0
DDN,13.3,13.3,0.0,0
DDG,39.3,39.4,0.0,0
DAT,14.61,14.56,-0.0,0
DAN,31.03,31.03,0.0,0
COM,43.5,43.35,-0.0,0
CNC,25.68,25.68,0.0,0
CLH,30.59,30.59,0.0,0
BSQ,28.38,28.28,-0.0,0
BRR,19.12,19.12,0.0,0
BIC,25.33,25.43,0.0,0
BHA,12.85,12.85,0.0,0
BDG,25.45,25.45,0.0,0
BBT,11.0,11.0,0.0,0
AST,56.7,56.7,0.0,0
ALT,21.88,21.88,0.0,0
AGG,34.32,34.45,0.0,0
AG1,6.0,6.0,0.0,0
YEG,23.9,23.7,-0.01,-1
VTR,28.7,28.5,-0.01,-1
VTK,19.9,19.68,-0.01,-1
VPS,11.75,11.6,-0.01,-1
VPD,19.95,19.66,-0.01,-1
VNE,11.8,11.7,-0.01,-1
VLB,33.55,33.26,-0.01,-1
VIC,70.0,69.6,-0.01,-1
VHM,60.5,60.0,-0.01,-1
VC6,11.6,11.5,-0.01,-1
USD,12.26,12.17,-0.01,-1
UNI,15.8,15.6,-0.01,-1
TTL,15.2,15.0,-0.01,-1
TFC,6.8,6.7,-0.01,-1
TDM,38.13,37.84,-0.01,-1
TCT,37.15,36.65,-0.01,-1
SZB,34.42,34.06,-0.01,-1
SSB,31.7,31.45,-0.01,-1
SKN,10.1,10.0,-0.01,-1
SHN,7.4,7.3,-0.01,-1
SAB,152.09,151.01,-0.01,-1
RCL,15.5,15.4,-0.01,-1
PVO,8.2,8.1,-0.01,-1
PSE,15.9,15.82,-0.01,-1
PSB,7.4,7.3,-0.01,-1
POS,12.37,12.27,-0.01,-1
PGI,26.22,26.03,-0.01,-1
NRC,14.2,14.0,-0.01,-1
NBP,18.09,17.91,-0.01,-1
NBB,17.7,17.55,-0.01,-1
MSN,102.5,101.2,-0.01,-1
MDF,13.03,12.93,-0.01,-1
MCP,25.1,24.85,-0.01,-1
LIX,41.47,40.98,-0.01,-1
L61,8.5,8.4,-0.01,-1
KLB,24.3,24.1,-0.01,-1
KCE,10.65,10.56,-0.01,-1
IBD,9.4,9.3,-0.01,-1
HCC,9.88,9.79,-0.01,-1
FPT,81.85,81.25,-0.01,-1
DHM,10.1,10.0,-0.01,-1
DGW,53.1,52.5,-0.01,-1
DGT,14.5,14.4,-0.01,-1
DFF,21.2,20.9,-0.01,-1
DC1,11.4,11.3,-0.01,-1
DBD,39.75,39.42,-0.01,-1
CQT,12.0,11.9,-0.01,-1
CPC,17.2,17.0,-0.01,-1
CLC,34.98,34.64,-0.01,-1
CCI,26.5,26.2,-0.01,-1
CAB,15.5,15.4,-0.01,-1
C69,10.5,10.4,-0.01,-1
BST,17.69,17.51,-0.01,-1
BSA,16.41,16.31,-0.01,-1
BRC,11.81,11.67,-0.01,-1
BCP,9.3,9.2,-0.01,-1
BAB,16.7,16.6,-0.01,-1
AMS,8.7,8.6,-0.01,-1
AIC,10.5,10.4,-0.01,-1
AGP,19.8,19.6,-0.01,-1
XMD,15.1,14.8,-0.02,-2
WSB,47.22,46.45,-0.02,-2
VTJ,4.3,4.2,-0.02,-2
VTA,5.4,5.3,-0.02,-2
VNM,71.72,70.34,-0.02,-2
VMD,21.2,20.68,-0.02,-2
VJC,127.4,124.7,-0.02,-2
VE3,10.3,10.1,-0.02,-2
TVT,27.73,27.18,-0.02,-2
TV4,16.88,16.52,-0.02,-2
TPP,10.82,10.63,-0.02,-2
TCM,44.0,43.3,-0.02,-2
SWC,25.0,24.5,-0.02,-2
STK,43.96,43.27,-0.02,-2
STG,29.75,29.3,-0.02,-2
SPM,16.77,16.45,-0.02,-2
SJ1,13.8,13.5,-0.02,-2
SBA,20.42,19.97,-0.02,-2
SAV,17.4,17.0,-0.02,-2
PXS,4.5,4.4,-0.02,-2
PSP,10.2,10.0,-0.02,-2
PPH,26.01,25.45,-0.02,-2
POT,28.45,27.96,-0.02,-2
PNJ,85.38,83.9,-0.02,-2
PMC,58.79,57.44,-0.02,-2
NVB,31.0,30.4,-0.02,-2
NSC,85.48,83.95,-0.02,-2
NAG,12.49,12.2,-0.02,-2
MVN,25.6,25.1,-0.02,-2
LKW,43.2,42.52,-0.02,-2
HTV,11.63,11.44,-0.02,-2
GND,27.48,27.0,-0.02,-2
GIC,16.6,16.3,-0.02,-2
FRT,74.5,73.3,-0.02,-2
FOC,122.0,119.0,-0.02,-2
EVG,6.98,6.85,-0.02,-2
DRL,62.21,60.78,-0.02,-2
DNW,23.6,23.13,-0.02,-2
DHP,12.2,12.0,-0.02,-2
CX8,8.2,8.0,-0.02,-2
CCR,17.1,16.7,-0.02,-2
BTP,15.36,14.99,-0.02,-2
BII,4.4,4.3,-0.02,-2
BIG,17.1,16.8,-0.02,-2
AME,11.2,11.0,-0.02,-2
XMC,9.0,8.7,-0.03,-3
VNR,23.5,22.9,-0.03,-3
TRA,86.96,84.32,-0.03,-3
SMT,11.7,11.4,-0.03,-3
SID,11.5,11.2,-0.03,-3
SGI,19.6,19.1,-0.03,-3
SCG,71.6,69.6,-0.03,-3
PXT,3.9,3.8,-0.03,-3
PSW,14.02,13.6,-0.03,-3
PSL,18.33,17.73,-0.03,-3
PJT,10.1,9.82,-0.03,-3
PBP,10.43,10.14,-0.03,-3
PAT,129.82,126.53,-0.03,-3
NTW,17.22,16.66,-0.03,-3
NCT,87.55,85.31,-0.03,-3
NAV,20.56,19.93,-0.03,-3
KCB,7.7,7.5,-0.03,-3
HU3,7.26,7.06,-0.03,-3
HTP,38.0,36.9,-0.03,-3
HTE,5.8,5.6,-0.03,-3
HPX,26.8,26.1,-0.03,-3
HD8,8.49,8.21,-0.03,-3
GEE,30.28,29.51,-0.03,-3
EMS,30.86,30.0,-0.03,-3
DWS,11.43,11.14,-0.03,-3
DRG,10.9,10.6,-0.03,-3
CMF,180.0,175.0,-0.03,-3
BLI,17.5,17.0,-0.03,-3
ACG,65.21,63.34,-0.03,-3
TIX,29.55,28.35,-0.04,-4
SFG,13.55,12.95,-0.04,-4
PTL,4.7,4.51,-0.04,-4
PRE,17.36,16.72,-0.04,-4
PPS,11.63,11.17,-0.04,-4
MED,20.75,19.96,-0.04,-4
MCF,8.3,8.0,-0.04,-4
LBM,43.35,41.53,-0.04,-4
INN,53.0,51.0,-0.04,-4
HTM,19.3,18.5,-0.04,-4
HPP,59.33,57.03,-0.04,-4
GTA,15.0,14.35,-0.04,-4
GLW,7.7,7.4,-0.04,-4
GDT,38.67,37.25,-0.04,-4
DTG,22.0,21.1,-0.04,-4
CTD,61.6,59.0,-0.04,-4
CT6,5.7,5.5,-0.04,-4
CET,5.7,5.5,-0.04,-4
CDP,12.0,11.5,-0.04,-4
BAL,12.9,12.4,-0.04,-4
WCS,175.0,166.8,-0.05,-5
VSN,26.3,25.0,-0.05,-5
VCF,239.0,228.0,-0.05,-5
TSB,9.4,8.9,-0.05,-5
TOS,42.0,40.1,-0.05,-5
TKU,16.34,15.56,-0.05,-5
TIN,17.6,16.8,-0.05,-5
SZL,53.83,51.36,-0.05,-5
SC5,19.35,18.45,-0.05,-5
SAF,54.26,51.75,-0.05,-5
NDC,131.5,125.5,-0.05,-5
NBW,21.5,20.5,-0.05,-5
MWG,64.5,61.5,-0.05,-5
MGG,27.52,26.15,-0.05,-5
HRC,59.9,57.0,-0.05,-5
HOT,29.9,28.45,-0.05,-5
HJC,7.4,7.0,-0.05,-5
CIP,4.2,4.0,-0.05,-5
CC1,17.3,16.52,-0.05,-5
CBI,11.5,10.9,-0.05,-5
ALV,5.7,5.4,-0.05,-5
WTC,13.8,12.97,-0.06,-6
TPC,9.68,9.1,-0.06,-6
TMC,15.5,14.5,-0.06,-6
PPY,10.09,9.44,-0.06,-6
PEN,10.2,9.6,-0.06,-6
OGC,13.8,13.0,-0.06,-6
MML,68.0,63.9,-0.06,-6
MGC,5.0,4.7,-0.06,-6
FHS,24.3,22.84,-0.06,-6
CTB,24.9,23.3,-0.06,-6
CMC,7.7,7.2,-0.06,-6
BCF,34.9,32.73,-0.06,-6
VHL,23.0,21.4,-0.07,-7
TMS,68.7,63.66,-0.07,-7
RTB,27.76,25.85,-0.07,-7
MTG,5.4,5.0,-0.07,-7
MCH,93.0,86.2,-0.07,-7
M10,21.0,19.5,-0.07,-7
KSV,41.4,38.7,-0.07,-7
HPD,22.5,20.88,-0.07,-7
HNI,37.5,35.0,-0.07,-7
DTE,16.9,15.8,-0.07,-7
C92,4.0,3.7,-0.07,-7
BRS,30.0,27.9,-0.07,-7
VIF,19.0,17.4,-0.08,-8
VDP,36.66,33.86,-0.08,-8
MHL,8.5,7.8,-0.08,-8
MGR,12.0,11.1,-0.08,-8
HHC,89.1,82.0,-0.08,-8
E29,4.86,4.48,-0.08,-8
VRG,30.96,28.15,-0.09,-9
PTI,65.0,59.4,-0.09,-9
KGM,11.0,10.0,-0.09,-9
HVA,7.9,7.2,-0.09,-9
VTL,14.7,13.3,-0.1,-10
PGT,5.8,5.2,-0.1,-10
KKC,18.0,16.2,-0.1,-10
KHS,30.5,27.5,-0.1,-10
HNA,16.7,15.0,-0.1,-10
GLT,28.82,25.98,-0.1,-10
BCA,8.0,7.2,-0.1,-10
PCF,4.5,4.0,-0.11,-11
IHK,17.0,15.1,-0.11,-11
VEF,120.0,105.7,-0.12,-12
NNG,17.0,15.0,-0.12,-12
DXL,6.0,5.3,-0.12,-12
TAW,8.6,7.5,-0.13,-13
LSG,8.5,7.4,-0.13,-13
DTT,15.8,13.7,-0.13,-13
LCM,3.3,2.85,-0.14,-14
ISH,20.43,17.64,-0.14,-14
DMN,8.6,7.4,-0.14,-14
CI5,13.9,11.9,-0.14,-14
QNT,7.1,6.0,-0.15,-15
IDP,161.32,137.57,-0.15,-15
CFV,10.9,9.3,-0.15,-15
AMP,12.8,10.9,-0.15,-15
MEL,12.67,10.59,-0.16,-16
APP,7.7,6.5,-0.16,-16
BLT,28.7,23.7,-0.17,-17
CAN,58.5,48.0,-0.18,-18
L40,21.2,17.2,-0.19,-19
MTL,7.0,5.6,-0.2,-20
DND,21.7,16.4,-0.24,-24
PCM,17.17,12.28,-0.28,-28
DSG,6.9,5.0,-0.28,-28
VHD,26.6,19.0,-0.29,-29
VDN,15.12,9.65,-0.36,-36
XPH,8.9,0.0,-1.0,-100
XLV,8.74,0.0,-1.0,-100
XHC,32.0,0.0,-1.0,-100
X26,33.45,0.0,-1.0,-100
VXP,30.6,0.0,-1.0,-100
VXB,11.0,0.0,-1.0,-100
VTG,21.5,0.0,-1.0,-100
VTE,7.2,0.0,-1.0,-100
VST,4.6,0.0,-1.0,-100
VSF,6.3,0.0,-1.0,-100
VPC,6.5,0.0,-1.0,-100
VNX,44.6,0.0,-1.0,-100
VNI,11.1,0.0,-1.0,-100
VLW,23.57,0.0,-1.0,-100
VLF,2.3,0.0,-1.0,-100
VIT,19.0,0.0,-1.0,-100
VIM,22.0,0.0,-1.0,-100
VHH,8.8,0.0,-1.0,-100
VE2,8.3,0.0,-1.0,-100
VDL,21.0,0.0,-1.0,-100
VCM,15.0,0.0,-1.0,-100
VC5,1.3,0.0,-1.0,-100
VBH,10.8,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
V15,0.8,0.0,-1.0,-100
V11,0.9,0.0,-1.0,-100
TW3,12.0,0.0,-1.0,-100
TVW,10.41,0.0,-1.0,-100
TST,12.0,0.0,-1.0,-100
TS4,2.9,0.0,-1.0,-100
TS3,5.7,0.0,-1.0,-100
TRS,35.0,0.0,-1.0,-100
TOP,1.7,0.0,-1.0,-100
TNM,4.0,0.0,-1.0,-100
THW,8.5,0.0,-1.0,-100
THS,16.6,0.0,-1.0,-100
THB,13.1,0.0,-1.0,-100
TH1,7.0,0.0,-1.0,-100
TCJ,4.5,0.0,-1.0,-100
TBD,91.86,0.0,-1.0,-100
SVI,73.0,0.0,-1.0,-100
SVC,47.5,0.0,-1.0,-100
STT,2.6,0.0,-1.0,-100
STL,2.6,0.0,-1.0,-100
STC,22.67,0.0,-1.0,-100
SSM,5.9,0.0,-1.0,-100
SSF,7.3,0.0,-1.0,-100
SP2,15.6,0.0,-1.0,-100
SJM,8.0,0.0,-1.0,-100
SJC,1.6,0.0,-1.0,-100
SHG,2.7,0.0,-1.0,-100
SGO,0.9,0.0,-1.0,-100
SFN,26.65,0.0,-1.0,-100
SDY,2.5,0.0,-1.0,-100
SDU,30.3,0.0,-1.0,-100
SDP,1.6,0.0,-1.0,-100
SDN,44.04,0.0,-1.0,-100
SDJ,5.5,0.0,-1.0,-100
SDG,23.8,0.0,-1.0,-100
SDC,8.1,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,2.0,0.0,-1.0,-100
SD1,1.4,0.0,-1.0,-100
SBR,11.87,0.0,-1.0,-100
S96,0.9,0.0,-1.0,-100
S12,2.5,0.0,-1.0,-100
RCD,2.9,0.0,-1.0,-100
RCC,19.52,0.0,-1.0,-100
QTC,14.43,0.0,-1.0,-100
QSP,20.0,0.0,-1.0,-100
QCC,8.2,0.0,-1.0,-100
PXM,1.0,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,1.7,0.0,-1.0,-100
PVX,3.6,0.0,-1.0,-100
PVV,3.9,0.0,-1.0,-100
PVR,2.1,0.0,-1.0,-100
PVH,1.8,0.0,-1.0,-100
PVE,3.9,0.0,-1.0,-100
PVA,1.2,0.0,-1.0,-100
PTX,0.5,0.0,-1.0,-100
PTP,14.0,0.0,-1.0,-100
PTE,2.9,0.0,-1.0,-100
PTD,9.6,0.0,-1.0,-100
PSG,2.8,0.0,-1.0,-100
PPI,1.2,0.0,-1.0,-100
PNP,23.4,0.0,-1.0,-100
PJS,20.9,0.0,-1.0,-100
PIV,1.2,0.0,-1.0,-100
PID,3.9,0.0,-1.0,-100
PHN,36.47,0.0,-1.0,-100
PEQ,40.0,0.0,-1.0,-100
PEC,7.3,0.0,-1.0,-100
PDN,109.47,0.0,-1.0,-100
PCN,4.2,0.0,-1.0,-100
OCH,8.8,0.0,-1.0,-100
NUE,10.31,0.0,-1.0,-100
NTT,8.5,0.0,-1.0,-100
NTB,1.0,0.0,-1.0,-100
NSG,14.0,0.0,-1.0,-100
NQN,21.33,0.0,-1.0,-100
NOS,1.8,0.0,-1.0,-100
NJC,24.9,0.0,-1.0,-100
NHP,1.2,0.0,-1.0,-100
NHC,29.54,0.0,-1.0,-100
NDF,1.6,0.0,-1.0,-100
MRF,54.1,0.0,-1.0,-100
MPT,1.4,0.0,-1.0,-100
MEC,6.5,0.0,-1.0,-100
LTC,1.9,0.0,-1.0,-100
LO5,1.4,0.0,-1.0,-100
LGC,43.04,0.0,-1.0,-100
LCS,2.1,0.0,-1.0,-100
LAI,30.14,0.0,-1.0,-100
L44,1.0,0.0,-1.0,-100
L35,5.0,0.0,-1.0,-100
KSH,1.2,0.0,-1.0,-100
KMT,9.0,0.0,-1.0,-100
KHL,1.9,0.0,-1.0,-100
KDM,15.8,0.0,-1.0,-100
KAC,23.3,0.0,-1.0,-100
JOS,1.7,0.0,-1.0,-100
ICN,77.71,0.0,-1.0,-100
HVG,3.0,0.0,-1.0,-100
HTT,1.9,0.0,-1.0,-100
HTC,25.14,0.0,-1.0,-100
HSI,2.1,0.0,-1.0,-100
HNM,9.6,0.0,-1.0,-100
HNF,21.8,0.0,-1.0,-100
HLY,14.0,0.0,-1.0,-100
HLS,20.2,0.0,-1.0,-100
HLG,6.1,0.0,-1.0,-100
HLA,0.8,0.0,-1.0,-100
HKB,1.3,0.0,-1.0,-100
HGW,10.6,0.0,-1.0,-100
HFC,10.5,0.0,-1.0,-100
HES,16.9,0.0,-1.0,-100
HDO,1.0,0.0,-1.0,-100
HCT,16.85,0.0,-1.0,-100
HBH,10.0,0.0,-1.0,-100
GTT,0.8,0.0,-1.0,-100
GTS,9.69,0.0,-1.0,-100
GTD,11.4,0.0,-1.0,-100
GGG,4.8,0.0,-1.0,-100
GDW,34.3,0.0,-1.0,-100
G20,1.0,0.0,-1.0,-100
EFI,2.6,0.0,-1.0,-100
DTI,9.0,0.0,-1.0,-100
DPS,0.9,0.0,-1.0,-100
DPH,43.23,0.0,-1.0,-100
DNE,11.0,0.0,-1.0,-100
DNA,22.47,0.0,-1.0,-100
DIC,2.1,0.0,-1.0,-100
DHB,11.7,0.0,-1.0,-100
DDM,3.6,0.0,-1.0,-100
DDH,10.9,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
DCS,1.6,0.0,-1.0,-100
DAE,21.7,0.0,-1.0,-100
DAD,21.64,0.0,-1.0,-100
DAC,8.0,0.0,-1.0,-100
CTX,7.5,0.0,-1.0,-100
CTN,2.0,0.0,-1.0,-100
CTA,1.7,0.0,-1.0,-100
CT3,8.28,0.0,-1.0,-100
CPI,3.9,0.0,-1.0,-100
CMI,2.2,0.0,-1.0,-100
CMD,19.0,0.0,-1.0,-100
CLW,30.8,0.0,-1.0,-100
CLG,1.2,0.0,-1.0,-100
CJC,24.2,0.0,-1.0,-100
CCT,12.1,0.0,-1.0,-100
CCM,55.4,0.0,-1.0,-100
CAV,53.84,0.0,-1.0,-100
CAD,1.7,0.0,-1.0,-100
C12,4.7,0.0,-1.0,-100
BWA,10.3,0.0,-1.0,-100
BTH,9.5,0.0,-1.0,-100
BT6,4.5,0.0,-1.0,-100
BT1,17.7,0.0,-1.0,-100
BSH,30.48,0.0,-1.0,-100
BSD,34.5,0.0,-1.0,-100
BMG,8.9,0.0,-1.0,-100
BMF,27.3,0.0,-1.0,-100
BLF,3.4,0.0,-1.0,-100
BKH,30.3,0.0,-1.0,-100
BHT,10.0,0.0,-1.0,-100
BHK,11.0,0.0,-1.0,-100
BHC,3.0,0.0,-1.0,-100
BED,41.5,0.0,-1.0,-100
BBH,10.0,0.0,-1.0,-100
BAX,80.0,0.0,-1.0,-100
B82,0.9,0.0,-1.0,-100
AVF,0.8,0.0,-1.0,-100
ATG,3.1,0.0,-1.0,-100
ATB,1.3,0.0,-1.0,-100
ATA,2.1,0.0,-1.0,-100
AGF,3.1,0.0,-1.0,-100
ACE,34.63,0.0,-1.0,-100
ABC,7.6,0.0,-1.0,-100
A32,26.59,0.0,-1.0,-100
