symbol,first,last,change,change_percentage
CCI,4.33,4.55,0.05,5
VTO,2.29,2.38,0.04,4
VPH,1.38,1.44,0.04,4
VCR,2.3,2.4,0.04,4
TTP,21.3,22.15,0.04,4
TMC,4.95,5.16,0.04,4
THT,2.39,2.48,0.04,4
THG,1.7,1.76,0.04,4
TDH,4.08,4.25,0.04,4
SDD,2.6,2.7,0.04,4
SD6,6.01,6.26,0.04,4
PTC,1.6,1.67,0.04,4
PDR,2.75,2.86,0.04,4
LBE,3.04,3.16,0.04,4
ITD,1.57,1.64,0.04,4
HLD,3.65,3.81,0.04,4
HLA,5.2,5.4,0.04,4
HHG,1.95,2.02,0.04,4
DVP,20.15,20.86,0.04,4
DTA,2.1,2.19,0.04,4
DHC,1.82,1.89,0.04,4
DAE,5.7,5.94,0.04,4
CMT,5.6,5.8,0.04,4
CLC,6.51,6.75,0.04,4
BIC,6.46,6.72,0.04,4
BBS,4.58,4.76,0.04,4
ABI,3.57,3.73,0.04,4
VNL,6.55,6.73,0.03,3
TXM,2.84,2.92,0.03,3
TPH,3.67,3.78,0.03,3
TLG,8.03,8.26,0.03,3
SRA,0.66,0.68,0.03,3
SHI,1.41,1.45,0.03,3
SEB,4.92,5.08,0.03,3
SDP,3.14,3.22,0.03,3
SD9,5.56,5.74,0.03,3
SD7,7.2,7.4,0.03,3
RAL,26.18,26.9,0.03,3
PPP,5.11,5.28,0.03,3
PPC,7.88,8.12,0.03,3
PGS,9.6,9.84,0.03,3
NVB,5.19,5.35,0.03,3
NAV,2.9,3.0,0.03,3
LIG,2.88,2.97,0.03,3
HVX,4.58,4.74,0.03,3
HHC,9.39,9.67,0.03,3
FBA,3.7,3.8,0.03,3
EID,5.12,5.26,0.03,3
DRL,9.92,10.2,0.03,3
DPC,10.81,11.16,0.03,3
DNM,10.21,10.53,0.03,3
DAG,5.0,5.13,0.03,3
D2D,3.58,3.7,0.03,3
CID,3.9,4.0,0.03,3
BTT,14.27,14.66,0.03,3
ALV,2.52,2.6,0.03,3
VSI,2.25,2.29,0.02,2
VNE,3.59,3.66,0.02,2
VLA,2.91,2.97,0.02,2
VCG,5.67,5.8,0.02,2
V12,3.24,3.32,0.02,2
TVD,3.37,3.44,0.02,2
TBX,10.0,10.2,0.02,2
SMA,2.49,2.55,0.02,2
SJS,9.2,9.36,0.02,2
SJ1,4.99,5.1,0.02,2
SCR,3.55,3.61,0.02,2
SC5,9.65,9.89,0.02,2
S99,3.16,3.23,0.02,2
PIT,4.67,4.75,0.02,2
PHR,9.07,9.21,0.02,2
PCT,2.67,2.73,0.02,2
PAC,5.87,5.99,0.02,2
NKG,2.18,2.23,0.02,2
NET,8.39,8.58,0.02,2
LBM,3.95,4.03,0.02,2
KHA,7.72,7.84,0.02,2
KDH,3.22,3.28,0.02,2
HPG,2.61,2.66,0.02,2
HCM,4.6,4.71,0.02,2
GSP,3.23,3.3,0.02,2
GMX,2.97,3.04,0.02,2
CTN,4.9,5.0,0.02,2
BT6,5.8,5.9,0.02,2
APP,5.55,5.65,0.02,2
ABT,18.06,18.5,0.02,2
VSH,8.76,8.89,0.01,1
VIC,18.53,18.67,0.01,1
VDN,8.0,8.11,0.01,1
VCB,12.92,13.09,0.01,1
VC1,4.81,4.88,0.01,1
TMP,6.95,6.99,0.01,1
THB,5.6,5.64,0.01,1
TC6,2.18,2.2,0.01,1
SJD,5.63,5.71,0.01,1
SHP,3.86,3.91,0.01,1
SED,6.89,6.98,0.01,1
S74,5.86,5.93,0.01,1
REE,13.52,13.62,0.01,1
POT,4.85,4.92,0.01,1
PNJ,5.85,5.92,0.01,1
NSC,45.01,45.3,0.01,1
NDN,1.51,1.53,0.01,1
NBP,5.88,5.92,0.01,1
MCP,8.48,8.54,0.01,1
MCF,4.85,4.92,0.01,1
LAS,12.54,12.64,0.01,1
KTS,10.7,10.77,0.01,1
KSB,3.9,3.94,0.01,1
HTV,5.36,5.4,0.01,1
HAG,20.07,20.25,0.01,1
FDC,11.69,11.75,0.01,1
DTL,10.5,10.59,0.01,1
DIG,4.0,4.03,0.01,1
DBM,23.29,23.6,0.01,1
DAD,6.82,6.87,0.01,1
CVT,1.43,1.45,0.01,1
CLW,8.26,8.32,0.01,1
CII,12.54,12.62,0.01,1
CHP,3.57,3.61,0.01,1
CAN,13.09,13.23,0.01,1
BPC,4.92,4.97,0.01,1
ANV,2.04,2.07,0.01,1
AGM,7.6,7.66,0.01,1
AAM,8.2,8.25,0.01,1
XMC,5.12,5.12,0.0,0
WSS,3.9,3.9,0.0,0
VTV,2.05,2.05,0.0,0
VTC,1.59,1.59,0.0,0
VRC,3.56,3.56,0.0,0
VOS,3.7,3.7,0.0,0
VNS,20.97,20.97,0.0,0
VNM,39.65,39.65,0.0,0
VNG,5.65,5.65,0.0,0
VHH,1.8,1.8,0.0,0
VFG,8.16,8.13,-0.0,0
VE9,1.86,1.86,0.0,0
VE2,1.81,1.81,0.0,0
VDS,1.5,1.5,0.0,0
VCF,92.41,92.41,0.0,0
VC5,4.83,4.83,0.0,0
UIC,4.53,4.53,0.0,0
TYA,1.63,1.63,0.0,0
TV2,0.73,0.73,0.0,0
TTZ,2.83,2.83,0.0,0
TST,2.92,2.92,0.0,0
TS4,6.26,6.26,0.0,0
TPC,3.69,3.69,0.0,0
TNB,1.21,1.21,0.0,0
TNA,2.68,2.69,0.0,0
TJC,1.6,1.6,0.0,0
TIX,7.77,7.77,0.0,0
TIE,10.06,10.06,0.0,0
TDN,2.03,2.03,0.0,0
TCR,3.35,3.35,0.0,0
TCO,4.13,4.13,0.0,0
STT,2.5,2.5,0.0,0
STB,13.78,13.78,0.0,0
SSM,4.51,4.51,0.0,0
SSC,27.8,27.8,0.0,0
SRB,2.0,2.0,0.0,0
SMC,4.88,4.88,0.0,0
SIC,1.39,1.39,0.0,0
SHN,0.64,0.64,0.0,0
SHB,2.77,2.77,0.0,0
SHA,1.46,1.46,0.0,0
SGD,4.88,4.88,0.0,0
SGC,14.86,14.86,0.0,0
SDU,5.17,5.17,0.0,0
QNC,4.76,4.76,0.0,0
QCG,5.95,5.95,0.0,0
PXL,2.5,2.5,0.0,0
PVR,2.8,2.8,0.0,0
PVL,2.4,2.4,0.0,0
PVE,4.68,4.68,0.0,0
PTS,1.98,1.98,0.0,0
PTL,2.0,2.0,0.0,0
PPE,1.6,1.6,0.0,0
POM,8.43,8.43,0.0,0
PMC,26.0,25.93,-0.0,0
PLC,6.55,6.55,0.0,0
PJT,2.41,2.41,0.0,0
PHS,2.06,2.06,0.0,0
PHC,0.98,0.98,0.0,0
PFL,1.7,1.7,0.0,0
PET,8.48,8.52,0.0,0
PDN,7.8,7.8,0.0,0
OGC,10.7,10.7,0.0,0
NVT,4.2,4.2,0.0,0
NST,4.09,4.09,0.0,0
NNC,7.09,7.06,-0.0,0
NDX,2.38,2.38,0.0,0
MIC,10.0,10.0,0.0,0
MEC,4.01,4.01,0.0,0
MDG,2.11,2.11,0.0,0
MBB,3.87,3.87,0.0,0
LIX,10.8,10.83,0.0,0
LGL,1.45,1.45,0.0,0
LGC,3.97,3.97,0.0,0
LDP,11.26,11.26,0.0,0
L61,6.11,6.11,0.0,0
INC,1.93,1.93,0.0,0
IHK,3.39,3.39,0.0,0
ICG,3.18,3.18,0.0,0
HVG,12.63,12.63,0.0,0
HTI,2.9,2.9,0.0,0
HT1,2.79,2.79,0.0,0
HRC,26.36,26.36,0.0,0
HPT,3.04,3.04,0.0,0
HPP,8.68,8.68,0.0,0
HMC,2.14,2.14,0.0,0
HLC,3.6,3.6,0.0,0
HHS,10.21,10.21,0.0,0
GMD,10.81,10.77,-0.0,0
GIL,5.26,5.26,0.0,0
GDT,4.94,4.92,-0.0,0
EVE,8.4,8.36,-0.0,0
EIB,11.25,11.25,0.0,0
EFI,5.9,5.9,0.0,0
EBS,3.04,3.04,0.0,0
DZM,2.67,2.67,0.0,0
DPR,17.9,17.82,-0.0,0
DPM,16.17,16.25,0.0,0
DMC,17.05,16.97,-0.0,0
DHT,4.11,4.11,0.0,0
DCT,1.9,1.9,0.0,0
DBC,3.39,3.39,0.0,0
CVN,1.15,1.15,0.0,0
CTI,3.84,3.84,0.0,0
CPC,7.05,7.05,0.0,0
COM,13.38,13.32,-0.0,0
CMI,6.51,6.51,0.0,0
CDC,1.7,1.7,0.0,0
C47,6.7,6.7,0.0,0
BVN,5.0,5.0,0.0,0
BVH,32.21,32.37,0.0,0
BTH,3.5,3.5,0.0,0
BST,5.46,5.46,0.0,0
BMC,24.69,24.8,0.0,0
BCE,3.21,3.21,0.0,0
BCC,3.46,3.46,0.0,0
ASP,3.12,3.12,0.0,0
ACL,3.03,3.03,0.0,0
ACE,4.62,4.62,0.0,0
VTS,10.6,10.5,-0.01,-1
VNC,8.28,8.22,-0.01,-1
VGP,10.13,10.06,-0.01,-1
VBH,16.3,16.1,-0.01,-1
TRA,32.25,31.82,-0.01,-1
TNC,7.78,7.67,-0.01,-1
SVC,3.84,3.79,-0.01,-1
SPM,19.94,19.79,-0.01,-1
SCD,18.05,17.89,-0.01,-1
SBT,7.2,7.14,-0.01,-1
SAM,3.14,3.1,-0.01,-1
RDP,4.63,4.59,-0.01,-1
PVS,9.81,9.74,-0.01,-1
PVI,8.73,8.62,-0.01,-1
OPC,10.72,10.56,-0.01,-1
ONE,2.34,2.31,-0.01,-1
NTL,6.63,6.58,-0.01,-1
NLG,9.11,9.06,-0.01,-1
MSN,42.21,41.95,-0.01,-1
LHC,5.12,5.05,-0.01,-1
KHP,4.78,4.74,-0.01,-1
KDC,17.37,17.2,-0.01,-1
KBC,6.74,6.67,-0.01,-1
ITC,4.48,4.42,-0.01,-1
HTC,3.96,3.94,-0.01,-1
HSG,5.76,5.7,-0.01,-1
HNM,7.38,7.29,-0.01,-1
HDM,4.95,4.92,-0.01,-1
GTT,12.2,12.1,-0.01,-1
GMC,5.46,5.38,-0.01,-1
GLT,5.91,5.87,-0.01,-1
GAS,42.0,41.67,-0.01,-1
FPT,8.63,8.51,-0.01,-1
DXP,10.8,10.65,-0.01,-1
CTG,10.87,10.75,-0.01,-1
CMS,6.37,6.31,-0.01,-1
CKV,4.84,4.78,-0.01,-1
BRC,5.36,5.31,-0.01,-1
BBC,27.92,27.67,-0.01,-1
ASM,2.11,2.08,-0.01,-1
ARM,7.79,7.75,-0.01,-1
APC,9.25,9.17,-0.01,-1
ACB,3.91,3.88,-0.01,-1
AAA,4.58,4.55,-0.01,-1
VNR,8.87,8.71,-0.02,-2
VNF,3.82,3.76,-0.02,-2
VIX,1.18,1.16,-0.02,-2
VHC,5.45,5.36,-0.02,-2
VFR,5.7,5.6,-0.02,-2
VCS,1.55,1.52,-0.02,-2
TRC,22.73,22.32,-0.02,-2
TMT,3.15,3.09,-0.02,-2
TBC,8.33,8.19,-0.02,-2
SLS,8.1,7.94,-0.02,-2
SJE,5.33,5.21,-0.02,-2
SFN,7.03,6.92,-0.02,-2
SDT,6.12,6.01,-0.02,-2
PXS,7.17,7.0,-0.02,-2
PVG,7.44,7.28,-0.02,-2
PVD,29.0,28.36,-0.02,-2
PGI,3.85,3.76,-0.02,-2
PGD,9.16,8.96,-0.02,-2
NTP,12.77,12.49,-0.02,-2
LTC,5.38,5.29,-0.02,-2
LSS,7.91,7.79,-0.02,-2
LCS,4.7,4.62,-0.02,-2
L44,4.85,4.77,-0.02,-2
L10,5.17,5.06,-0.02,-2
ITA,6.4,6.3,-0.02,-2
IMP,11.05,10.79,-0.02,-2
HVT,5.24,5.16,-0.02,-2
HUT,3.99,3.93,-0.02,-2
HOM,4.47,4.38,-0.02,-2
HMH,5.74,5.63,-0.02,-2
HJS,4.16,4.07,-0.02,-2
HGM,33.46,32.68,-0.02,-2
HDG,2.58,2.53,-0.02,-2
FLC,3.13,3.06,-0.02,-2
ELC,10.01,9.84,-0.02,-2
DC4,2.89,2.84,-0.02,-2
CTD,25.46,24.94,-0.02,-2
CT6,3.8,3.74,-0.02,-2
CSM,14.62,14.29,-0.02,-2
CNG,14.67,14.44,-0.02,-2
CMV,4.97,4.89,-0.02,-2
C21,10.49,10.29,-0.02,-2
BTP,6.4,6.26,-0.02,-2
BSI,2.65,2.59,-0.02,-2
APG,2.02,1.97,-0.02,-2
AGF,14.85,14.55,-0.02,-2
VND,1.21,1.17,-0.03,-3
VE3,3.81,3.71,-0.03,-3
UDJ,2.79,2.71,-0.03,-3
UDC,2.94,2.85,-0.03,-3
TPP,4.53,4.41,-0.03,-3
TNG,2.09,2.03,-0.03,-3
TLH,3.62,3.52,-0.03,-3
TCM,8.38,8.09,-0.03,-3
TCL,6.95,6.73,-0.03,-3
STP,2.98,2.9,-0.03,-3
SSI,5.22,5.06,-0.03,-3
SRC,7.45,7.21,-0.03,-3
PVC,8.7,8.46,-0.03,-3
PTB,6.02,5.83,-0.03,-3
PPS,3.57,3.45,-0.03,-3
PGC,4.18,4.04,-0.03,-3
NHC,3.72,3.61,-0.03,-3
MCG,4.0,3.9,-0.03,-3
LCM,6.7,6.5,-0.03,-3
HQC,5.66,5.48,-0.03,-3
HEV,5.29,5.12,-0.03,-3
HDO,3.3,3.2,-0.03,-3
FMC,2.79,2.72,-0.03,-3
DXG,3.31,3.21,-0.03,-3
DSN,20.79,20.11,-0.03,-3
DRC,16.45,16.0,-0.03,-3
DCS,3.0,2.9,-0.03,-3
DCL,6.24,6.04,-0.03,-3
CTS,2.87,2.78,-0.03,-3
CNT,2.9,2.8,-0.03,-3
CMG,1.89,1.84,-0.03,-3
CCL,1.45,1.41,-0.03,-3
APS,2.98,2.89,-0.03,-3
ADP,2.03,1.96,-0.03,-3
ACC,9.65,9.39,-0.03,-3
VSC,9.23,8.86,-0.04,-4
VID,1.39,1.33,-0.04,-4
VGS,2.53,2.43,-0.04,-4
TCT,28.06,26.87,-0.04,-4
SMB,5.73,5.5,-0.04,-4
SGT,1.58,1.51,-0.04,-4
SD5,4.14,3.96,-0.04,-4
SCJ,3.16,3.03,-0.04,-4
RCL,7.18,6.89,-0.04,-4
PVX,2.4,2.3,-0.04,-4
PVA,2.7,2.6,-0.04,-4
PTI,6.7,6.44,-0.04,-4
PPI,4.17,4.0,-0.04,-4
PNC,4.18,4.01,-0.04,-4
PDC,2.7,2.6,-0.04,-4
NHA,1.13,1.08,-0.04,-4
MKV,7.15,6.88,-0.04,-4
LM8,9.05,8.68,-0.04,-4
LM3,2.6,2.5,-0.04,-4
LCG,2.73,2.63,-0.04,-4
KTT,2.3,2.2,-0.04,-4
IDI,2.44,2.34,-0.04,-4
HCC,2.7,2.59,-0.04,-4
HAS,3.46,3.31,-0.04,-4
GTA,3.94,3.79,-0.04,-4
FIT,6.42,6.19,-0.04,-4
FCN,8.59,8.24,-0.04,-4
EMC,3.77,3.61,-0.04,-4
DHP,2.94,2.82,-0.04,-4
DHG,43.29,41.42,-0.04,-4
BVS,7.96,7.65,-0.04,-4
BMP,22.04,21.25,-0.04,-4
AGR,4.14,3.96,-0.04,-4
VIP,3.55,3.39,-0.05,-5
VC6,2.56,2.43,-0.05,-5
VAT,2.75,2.61,-0.05,-5
UNI,5.18,4.91,-0.05,-5
SHS,1.3,1.23,-0.05,-5
PV2,2.1,2.0,-0.05,-5
PAN,9.38,8.87,-0.05,-5
MPC,4.38,4.16,-0.05,-5
MDC,3.16,3.01,-0.05,-5
JVC,16.31,15.55,-0.05,-5
DTT,4.0,3.79,-0.05,-5
DLG,3.18,3.02,-0.05,-5
DL1,2.41,2.29,-0.05,-5
CAP,4.43,4.22,-0.05,-5
C92,7.01,6.66,-0.05,-5
VLF,4.47,4.2,-0.06,-6
TDC,2.89,2.73,-0.06,-6
SVT,4.46,4.18,-0.06,-6
SVI,17.14,16.18,-0.06,-6
SFC,7.34,6.92,-0.06,-6
L43,5.0,4.72,-0.06,-6
IJC,3.8,3.56,-0.06,-6
HBC,2.9,2.74,-0.06,-6
HAP,2.58,2.43,-0.06,-6
DXV,3.04,2.86,-0.06,-6
DHM,7.76,7.29,-0.06,-6
BLF,8.09,7.64,-0.06,-6
AVF,5.9,5.55,-0.06,-6
ATA,3.4,3.2,-0.06,-6
VPC,1.5,1.4,-0.07,-7
VNA,3.0,2.8,-0.07,-7
VMD,6.19,5.73,-0.07,-7
TV1,8.53,7.96,-0.07,-7
SRF,5.99,5.6,-0.07,-7
SDC,3.06,2.84,-0.07,-7
PSB,3.0,2.8,-0.07,-7
HCT,5.16,4.78,-0.07,-7
HAR,6.14,5.7,-0.07,-7
GHC,9.01,8.39,-0.07,-7
DGT,4.18,3.88,-0.07,-7
CTC,5.63,5.21,-0.07,-7
CLG,8.99,8.4,-0.07,-7
VKC,3.23,2.98,-0.08,-8
VIG,2.5,2.3,-0.08,-8
VC9,3.63,3.34,-0.08,-8
SJC,3.92,3.61,-0.08,-8
PVV,2.5,2.3,-0.08,-8
HAD,13.61,12.51,-0.08,-8
DID,4.63,4.27,-0.08,-8
CMX,3.16,2.92,-0.08,-8
BVG,2.6,2.4,-0.08,-8
VTB,4.49,4.09,-0.09,-9
PVT,5.41,4.93,-0.09,-9
IVS,3.7,3.36,-0.09,-9
BDB,2.62,2.38,-0.09,-9
YBC,7.3,6.6,-0.1,-10
VST,2.9,2.6,-0.1,-10
VE8,1.28,1.15,-0.1,-10
SDN,8.66,7.81,-0.1,-10
SDK,3.98,3.6,-0.1,-10
ORS,1.47,1.33,-0.1,-10
MHC,1.73,1.55,-0.1,-10
L18,2.96,2.67,-0.1,-10
KSQ,4.9,4.4,-0.1,-10
DST,3.86,3.47,-0.1,-10
DIC,5.01,4.53,-0.1,-10
CYC,5.1,4.6,-0.1,-10
BHT,3.66,3.29,-0.1,-10
VC7,1.35,1.2,-0.11,-11
V11,0.9,0.8,-0.11,-11
RIC,6.2,5.5,-0.11,-11
PSP,6.55,5.86,-0.11,-11
MCO,2.3,2.0,-0.13,-13
LHG,3.67,3.18,-0.13,-13
FCM,4.81,4.17,-0.13,-13
PSG,0.7,0.6,-0.14,-14
DIH,7.02,6.01,-0.14,-14
BKC,11.6,10.0,-0.14,-14
CCM,7.35,6.25,-0.15,-15
TDW,11.69,9.72,-0.17,-17
S12,2.83,2.36,-0.17,-17
CTA,2.9,2.4,-0.17,-17
NOS,1.6,1.3,-0.19,-19
LM7,4.4,3.5,-0.2,-20
WSB,12.81,0.0,-1.0,-100
WCS,36.86,0.0,-1.0,-100
VQC,3.23,0.0,-1.0,-100
VNT,12.5,0.0,-1.0,-100
VMC,3.07,0.0,-1.0,-100
VDT,2.29,0.0,-1.0,-100
TV3,2.7,0.0,-1.0,-100
TTG,3.63,0.0,-1.0,-100
TMX,3.34,0.0,-1.0,-100
TMS,10.88,0.0,-1.0,-100
TKU,2.25,0.0,-1.0,-100
TH1,33.95,0.0,-1.0,-100
TGP,1.05,0.0,-1.0,-100
SWC,1.87,0.0,-1.0,-100
STC,6.23,0.0,-1.0,-100
SSN,8.5,0.0,-1.0,-100
SSG,3.2,0.0,-1.0,-100
SDV,5.79,0.0,-1.0,-100
QHD,2.96,0.0,-1.0,-100
QCC,1.44,0.0,-1.0,-100
PTP,2.87,0.0,-1.0,-100
PSD,5.82,0.0,-1.0,-100
PMS,8.52,0.0,-1.0,-100
PIV,2.4,0.0,-1.0,-100
PCG,4.2,0.0,-1.0,-100
NBW,6.79,0.0,-1.0,-100
MDF,3.48,0.0,-1.0,-100
LUT,3.0,0.0,-1.0,-100
LO5,3.2,0.0,-1.0,-100
L14,0.53,0.0,-1.0,-100
ILC,4.8,0.0,-1.0,-100
IDV,1.58,0.0,-1.0,-100
ICI,5.41,0.0,-1.0,-100
HU3,2.89,0.0,-1.0,-100
HU1,3.29,0.0,-1.0,-100
HOT,18.35,0.0,-1.0,-100
HAI,7.63,0.0,-1.0,-100
GTH,5.08,0.0,-1.0,-100
GDW,7.24,0.0,-1.0,-100
DPP,4.14,0.0,-1.0,-100
DNT,13.34,0.0,-1.0,-100
DLR,5.13,0.0,-1.0,-100
DBT,4.82,0.0,-1.0,-100
D11,6.01,0.0,-1.0,-100
CX8,1.78,0.0,-1.0,-100
CTX,2.54,0.0,-1.0,-100
BWA,4.49,0.0,-1.0,-100
BTW,7.86,0.0,-1.0,-100
BTS,3.45,0.0,-1.0,-100
BMJ,1.33,0.0,-1.0,-100
BHC,2.3,0.0,-1.0,-100
ADC,2.86,0.0,-1.0,-100
