symbol,first,last,change,change_percentage
CDN,15.43,15.25,-0.01,-1
CDC,5.86,5.81,-0.01,-1
C21,13.89,13.73,-0.01,-1
BVS,12.27,12.2,-0.01,-1
BBS,9.23,9.16,-0.01,-1
AMD,14.75,14.65,-0.01,-1
AMC,16.81,16.65,-0.01,-1
ADP,13.51,13.43,-0.01,-1
VKC,14.1,13.8,-0.02,-2
VIT,9.04,8.88,-0.02,-2
VCG,10.0,9.85,-0.02,-2
VCB,29.02,28.47,-0.02,-2
TRC,19.88,19.45,-0.02,-2
TIP,10.06,9.88,-0.02,-2
TDN,2.66,2.61,-0.02,-2
TDH,4.91,4.82,-0.02,-2
SVC,15.17,14.8,-0.02,-2
SRT,7.71,7.52,-0.02,-2
SMB,17.38,17.0,-0.02,-2
SJS,18.53,18.09,-0.02,-2
SD5,4.38,4.28,-0.02,-2
SAS,19.35,18.93,-0.02,-2
SAM,5.2,5.08,-0.02,-2
RAL,55.32,54.21,-0.02,-2
PVI,16.99,16.72,-0.02,-2
NTP,32.41,31.9,-0.02,-2
MVB,7.24,7.11,-0.02,-2
MAS,85.08,83.64,-0.02,-2
MAC,6.57,6.42,-0.02,-2
LSS,10.03,9.84,-0.02,-2
LBM,12.79,12.52,-0.02,-2
L14,8.72,8.57,-0.02,-2
KMR,5.1,5.0,-0.02,-2
ITD,13.19,12.96,-0.02,-2
HUT,8.82,8.67,-0.02,-2
HQC,2.2,2.16,-0.02,-2
HLD,4.25,4.18,-0.02,-2
HAH,12.85,12.62,-0.02,-2
GIL,15.37,15.11,-0.02,-2
GEX,8.74,8.57,-0.02,-2
GAS,47.22,46.44,-0.02,-2
FCN,11.79,11.54,-0.02,-2
DXV,4.2,4.12,-0.02,-2
DXG,6.86,6.69,-0.02,-2
DST,24.5,24.0,-0.02,-2
DPR,20.97,20.61,-0.02,-2
DHT,15.17,14.86,-0.02,-2
DBT,10.65,10.45,-0.02,-2
DAG,9.53,9.32,-0.02,-2
CTD,170.82,167.2,-0.02,-2
C47,6.04,5.94,-0.02,-2
BSI,7.64,7.51,-0.02,-2
BIC,34.04,33.4,-0.02,-2
BCG,2.93,2.87,-0.02,-2
ASP,2.68,2.63,-0.02,-2
AGM,7.98,7.82,-0.02,-2
ABT,30.26,29.6,-0.02,-2
VOS,1.11,1.08,-0.03,-3
VGC,11.59,11.3,-0.03,-3
TV1,16.5,16.0,-0.03,-3
TIG,1.95,1.9,-0.03,-3
TEG,4.49,4.34,-0.03,-3
STG,20.44,19.83,-0.03,-3
SSN,23.6,22.9,-0.03,-3
SFI,12.75,12.42,-0.03,-3
SD6,7.87,7.61,-0.03,-3
MTG,3.1,3.0,-0.03,-3
MCH,51.07,49.76,-0.03,-3
MBG,2.4,2.32,-0.03,-3
LGL,5.21,5.07,-0.03,-3
KSH,2.12,2.05,-0.03,-3
JVC,3.6,3.5,-0.03,-3
HAG,5.99,5.84,-0.03,-3
FIT,3.78,3.65,-0.03,-3
DZM,9.83,9.58,-0.03,-3
DRH,16.56,16.05,-0.03,-3
DLG,2.65,2.57,-0.03,-3
CVT,19.13,18.59,-0.03,-3
CCL,1.98,1.92,-0.03,-3
CCI,7.51,7.26,-0.03,-3
CAV,35.2,34.22,-0.03,-3
C32,22.34,21.77,-0.03,-3
BHP,11.63,11.32,-0.03,-3
BHN,110.46,106.7,-0.03,-3
ATA,0.67,0.65,-0.03,-3
VIF,10.5,10.12,-0.04,-4
VEF,41.5,40.0,-0.04,-4
VC2,9.19,8.81,-0.04,-4
TXM,7.1,6.82,-0.04,-4
SWC,7.8,7.51,-0.04,-4
SPM,13.79,13.24,-0.04,-4
S99,4.03,3.86,-0.04,-4
NVT,2.0,1.93,-0.04,-4
IVS,12.5,12.0,-0.04,-4
ITQ,2.85,2.75,-0.04,-4
IBC,22.95,21.92,-0.04,-4
HVA,2.3,2.2,-0.04,-4
HT1,13.42,12.95,-0.04,-4
HIG,3.83,3.66,-0.04,-4
DHC,12.15,11.71,-0.04,-4
DGC,9.03,8.67,-0.04,-4
CLH,5.64,5.43,-0.04,-4
ADS,9.18,8.84,-0.04,-4
ACC,15.01,14.39,-0.04,-4
VTB,7.87,7.48,-0.05,-5
VPS,16.03,15.15,-0.05,-5
VIX,1.77,1.68,-0.05,-5
VAT,4.0,3.82,-0.05,-5
UNI,4.0,3.8,-0.05,-5
TTC,11.25,10.72,-0.05,-5
SHP,12.13,11.54,-0.05,-5
RCC,7.24,6.88,-0.05,-5
QBS,4.5,4.27,-0.05,-5
PXL,1.9,1.8,-0.05,-5
PLC,16.96,16.08,-0.05,-5
LIG,4.95,4.7,-0.05,-5
HVT,16.59,15.69,-0.05,-5
DTA,2.56,2.44,-0.05,-5
WCS,116.39,109.93,-0.06,-6
VID,2.48,2.33,-0.06,-6
SID,29.2,27.32,-0.06,-6
SCL,3.05,2.88,-0.06,-6
PXI,3.2,3.01,-0.06,-6
DP3,18.69,17.55,-0.06,-6
ASA,1.7,1.6,-0.06,-6
VIG,1.4,1.3,-0.07,-7
TV3,10.6,9.87,-0.07,-7
TTF,5.4,5.03,-0.07,-7
SEB,10.94,10.18,-0.07,-7
SCD,48.89,45.7,-0.07,-7
KPF,5.57,5.18,-0.07,-7
HVG,8.37,7.79,-0.07,-7
HU1,3.7,3.44,-0.07,-7
HTV,10.54,9.85,-0.07,-7
HAS,6.03,5.62,-0.07,-7
DQC,41.33,38.44,-0.07,-7
BTT,22.55,20.98,-0.07,-7
AGF,8.65,8.05,-0.07,-7
VCA,3.73,3.45,-0.08,-8
SPI,2.4,2.2,-0.08,-8
PVV,1.2,1.1,-0.08,-8
VNP,4.4,4.0,-0.09,-9
TC6,4.21,3.82,-0.09,-9
SB1,17.23,15.73,-0.09,-9
PNT,6.78,6.16,-0.09,-9
KTL,14.12,12.81,-0.09,-9
HKT,5.82,5.27,-0.09,-9
SMT,17.98,16.2,-0.1,-10
SGH,13.76,12.42,-0.1,-10
PJS,11.7,10.48,-0.1,-10
KDM,9.2,8.3,-0.1,-10
BLI,6.32,5.64,-0.11,-11
TL4,5.17,4.45,-0.14,-14
XHC,7.36,0.0,-1.0,-100
VWS,14.13,0.0,-1.0,-100
VTJ,11.79,0.0,-1.0,-100
VST,1.2,0.0,-1.0,-100
VNL,15.2,0.0,-1.0,-100
VNC,27.24,0.0,-1.0,-100
VNA,1.67,0.0,-1.0,-100
VLF,0.5,0.0,-1.0,-100
VHL,24.53,0.0,-1.0,-100
VE4,10.04,0.0,-1.0,-100
VE1,6.1,0.0,-1.0,-100
VDS,3.73,0.0,-1.0,-100
VDL,31.63,0.0,-1.0,-100
VCR,2.9,0.0,-1.0,-100
VCP,8.51,0.0,-1.0,-100
VCM,11.07,0.0,-1.0,-100
VCC,8.69,0.0,-1.0,-100
VC9,7.75,0.0,-1.0,-100
VC5,1.3,0.0,-1.0,-100
VC1,8.02,0.0,-1.0,-100
V11,1.2,0.0,-1.0,-100
TW3,15.5,0.0,-1.0,-100
TVS,4.54,0.0,-1.0,-100
TVD,3.91,0.0,-1.0,-100
TV4,7.28,0.0,-1.0,-100
TST,5.37,0.0,-1.0,-100
TSB,8.52,0.0,-1.0,-100
TS4,7.72,0.0,-1.0,-100
TRS,27.57,0.0,-1.0,-100
TRA,74.49,0.0,-1.0,-100
TPP,15.29,0.0,-1.0,-100
TNB,4.1,0.0,-1.0,-100
TMS,19.57,0.0,-1.0,-100
TMP,17.32,0.0,-1.0,-100
TMC,13.16,0.0,-1.0,-100
TKC,12.21,0.0,-1.0,-100
TJC,7.08,0.0,-1.0,-100
TIX,17.7,0.0,-1.0,-100
TIE,10.32,0.0,-1.0,-100
THW,14.03,0.0,-1.0,-100
THS,4.41,0.0,-1.0,-100
TDS,5.75,0.0,-1.0,-100
TCL,9.79,0.0,-1.0,-100
TBD,17.77,0.0,-1.0,-100
TBC,14.96,0.0,-1.0,-100
SZE,6.55,0.0,-1.0,-100
SVI,36.2,0.0,-1.0,-100
STL,1.9,0.0,-1.0,-100
SSC,34.13,0.0,-1.0,-100
SRA,1.17,0.0,-1.0,-100
SP2,4.3,0.0,-1.0,-100
SMA,4.66,0.0,-1.0,-100
SJC,3.9,0.0,-1.0,-100
SHG,2.1,0.0,-1.0,-100
SGO,1.0,0.0,-1.0,-100
SGN,68.31,0.0,-1.0,-100
SFC,15.48,0.0,-1.0,-100
SDN,20.09,0.0,-1.0,-100
SDK,15.45,0.0,-1.0,-100
SD7,4.9,0.0,-1.0,-100
SCI,3.24,0.0,-1.0,-100
SAF,25.82,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
RCL,14.12,0.0,-1.0,-100
QST,6.81,0.0,-1.0,-100
QSP,4.59,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVO,3.52,0.0,-1.0,-100
PVG,6.41,0.0,-1.0,-100
PVA,0.7,0.0,-1.0,-100
PV2,1.7,0.0,-1.0,-100
PTI,21.77,0.0,-1.0,-100
PSI,7.9,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSD,4.39,0.0,-1.0,-100
PSB,3.9,0.0,-1.0,-100
PPS,5.72,0.0,-1.0,-100
PPP,6.39,0.0,-1.0,-100
POS,6.46,0.0,-1.0,-100
PMP,9.28,0.0,-1.0,-100
PMC,53.9,0.0,-1.0,-100
PMB,6.5,0.0,-1.0,-100
PJC,7.58,0.0,-1.0,-100
PIT,7.2,0.0,-1.0,-100
PID,7.6,0.0,-1.0,-100
PIC,7.67,0.0,-1.0,-100
PHP,12.89,0.0,-1.0,-100
PGT,4.5,0.0,-1.0,-100
PDC,3.6,0.0,-1.0,-100
PCT,7.5,0.0,-1.0,-100
PCN,3.6,0.0,-1.0,-100
PCG,6.6,0.0,-1.0,-100
PCE,8.78,0.0,-1.0,-100
PBP,6.8,0.0,-1.0,-100
OPC,13.24,0.0,-1.0,-100
NVB,3.44,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NSG,11.04,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NNT,9.96,0.0,-1.0,-100
NNG,12.2,0.0,-1.0,-100
NHC,24.44,0.0,-1.0,-100
NDP,24.5,0.0,-1.0,-100
ND2,9.61,0.0,-1.0,-100
NAV,4.49,0.0,-1.0,-100
MEC,3.0,0.0,-1.0,-100
MDG,8.55,0.0,-1.0,-100
MDC,4.17,0.0,-1.0,-100
MCF,7.09,0.0,-1.0,-100
LUT,3.1,0.0,-1.0,-100
LM3,7.1,0.0,-1.0,-100
LCS,3.4,0.0,-1.0,-100
L62,5.23,0.0,-1.0,-100
L61,7.67,0.0,-1.0,-100
L10,11.28,0.0,-1.0,-100
KMT,5.79,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
ITC,6.53,0.0,-1.0,-100
IST,10.17,0.0,-1.0,-100
IHK,9.49,0.0,-1.0,-100
IFS,11.7,0.0,-1.0,-100
ICG,4.72,0.0,-1.0,-100
HU3,4.44,0.0,-1.0,-100
HTL,30.84,0.0,-1.0,-100
HSI,0.8,0.0,-1.0,-100
HRT,4.9,0.0,-1.0,-100
HOM,5.81,0.0,-1.0,-100
HNP,14.17,0.0,-1.0,-100
HNF,13.0,0.0,-1.0,-100
HNB,20.71,0.0,-1.0,-100
HLY,12.81,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HEV,8.86,0.0,-1.0,-100
HEC,17.88,0.0,-1.0,-100
HCT,9.98,0.0,-1.0,-100
HBS,2.4,0.0,-1.0,-100
HAD,14.27,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,6.63,0.0,-1.0,-100
GTA,7.92,0.0,-1.0,-100
GHC,12.79,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
GDW,12.86,0.0,-1.0,-100
FID,1.7,0.0,-1.0,-100
FBA,1.1,0.0,-1.0,-100
EMC,11.44,0.0,-1.0,-100
DTV,5.76,0.0,-1.0,-100
DNM,24.53,0.0,-1.0,-100
DND,8.9,0.0,-1.0,-100
DHP,5.66,0.0,-1.0,-100
DGT,5.59,0.0,-1.0,-100
DDV,5.77,0.0,-1.0,-100
DDN,9.37,0.0,-1.0,-100
DCF,6.49,0.0,-1.0,-100
DC4,5.38,0.0,-1.0,-100
DC2,3.6,0.0,-1.0,-100
DAE,10.33,0.0,-1.0,-100
CYC,3.18,0.0,-1.0,-100
CX8,8.15,0.0,-1.0,-100
CTT,4.87,0.0,-1.0,-100
CTN,0.7,0.0,-1.0,-100
CT3,5.43,0.0,-1.0,-100
CPC,18.07,0.0,-1.0,-100
COM,36.8,0.0,-1.0,-100
CMV,10.54,0.0,-1.0,-100
CLW,12.66,0.0,-1.0,-100
CKD,6.7,0.0,-1.0,-100
CIG,2.56,0.0,-1.0,-100
CHS,9.08,0.0,-1.0,-100
CAN,21.23,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BXH,24.69,0.0,-1.0,-100
BVN,5.32,0.0,-1.0,-100
BTW,11.67,0.0,-1.0,-100
BTS,8.0,0.0,-1.0,-100
BSG,10.66,0.0,-1.0,-100
BRC,6.64,0.0,-1.0,-100
BDG,9.95,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATS,10.7,0.0,-1.0,-100
ANT,13.28,0.0,-1.0,-100
AMV,3.73,0.0,-1.0,-100
ALV,2.56,0.0,-1.0,-100
ACE,12.92,0.0,-1.0,-100
