symbol,first,last,change,change_percentage
HTT,1.7,1.66,-0.02,-2
HNG,15.85,15.55,-0.02,-2
HDM,11.85,11.59,-0.02,-2
HD2,6.77,6.62,-0.02,-2
HAG,5.65,5.56,-0.02,-2
FCM,5.65,5.56,-0.02,-2
EMS,16.46,16.09,-0.02,-2
DTV,14.89,14.55,-0.02,-2
DPH,17.16,16.83,-0.02,-2
DL1,32.95,32.38,-0.02,-2
DGW,6.08,5.96,-0.02,-2
DGC,11.25,11.04,-0.02,-2
DC4,7.57,7.41,-0.02,-2
CTP,4.3,4.2,-0.02,-2
CTI,20.87,20.47,-0.02,-2
BTS,4.17,4.08,-0.02,-2
BTP,10.32,10.09,-0.02,-2
ADP,16.51,16.11,-0.02,-2
VRC,17.3,16.85,-0.03,-3
VPB,7.74,7.48,-0.03,-3
VJC,118.96,115.49,-0.03,-3
TV4,12.06,11.64,-0.03,-3
TNW,6.81,6.58,-0.03,-3
THI,28.9,28.17,-0.03,-3
TCT,55.12,53.35,-0.03,-3
TBD,99.96,97.16,-0.03,-3
SVI,45.05,43.67,-0.03,-3
ST8,10.65,10.29,-0.03,-3
SKV,18.82,18.28,-0.03,-3
SGH,59.61,57.76,-0.03,-3
SDV,13.15,12.69,-0.03,-3
SCL,2.71,2.62,-0.03,-3
SAS,21.86,21.13,-0.03,-3
SAP,6.4,6.2,-0.03,-3
QBS,4.2,4.07,-0.03,-3
PSP,5.61,5.44,-0.03,-3
POS,7.52,7.3,-0.03,-3
PGS,30.07,29.06,-0.03,-3
NSH,3.0,2.9,-0.03,-3
MWG,28.01,27.14,-0.03,-3
MHL,5.8,5.6,-0.03,-3
MDG,10.74,10.45,-0.03,-3
LEC,17.7,17.2,-0.03,-3
KST,5.65,5.47,-0.03,-3
KSH,1.24,1.2,-0.03,-3
KOS,15.83,15.31,-0.03,-3
HTV,11.55,11.22,-0.03,-3
HTG,12.94,12.54,-0.03,-3
HTE,4.96,4.81,-0.03,-3
HEC,23.73,22.96,-0.03,-3
HAR,4.12,3.98,-0.03,-3
DNP,15.0,14.6,-0.03,-3
DIG,9.57,9.25,-0.03,-3
CHP,16.61,16.03,-0.03,-3
CAV,41.84,40.42,-0.03,-3
BSP,12.6,12.26,-0.03,-3
BSI,7.5,7.28,-0.03,-3
BRC,7.12,6.88,-0.03,-3
BMC,11.87,11.46,-0.03,-3
ASM,4.59,4.46,-0.03,-3
APS,2.98,2.89,-0.03,-3
AGX,26.07,25.26,-0.03,-3
ADC,8.89,8.62,-0.03,-3
ACV,85.89,83.72,-0.03,-3
VOC,10.96,10.51,-0.04,-4
VNS,12.96,12.45,-0.04,-4
VND,4.0,3.84,-0.04,-4
VCG,23.06,22.08,-0.04,-4
TTC,10.16,9.75,-0.04,-4
TS4,6.25,5.98,-0.04,-4
TPC,8.08,7.72,-0.04,-4
THS,8.31,7.94,-0.04,-4
THB,4.45,4.29,-0.04,-4
TCB,26.6,25.6,-0.04,-4
STB,12.65,12.2,-0.04,-4
SSI,13.29,12.81,-0.04,-4
SRC,16.2,15.5,-0.04,-4
SHS,3.53,3.38,-0.04,-4
SHI,4.81,4.64,-0.04,-4
REE,26.69,25.72,-0.04,-4
PSD,4.91,4.73,-0.04,-4
PLP,6.73,6.45,-0.04,-4
PGD,26.57,25.64,-0.04,-4
IVS,11.2,10.7,-0.04,-4
ITS,2.04,1.95,-0.04,-4
HT1,12.56,12.01,-0.04,-4
HSL,8.63,8.25,-0.04,-4
HMS,20.39,19.63,-0.04,-4
HLC,5.54,5.32,-0.04,-4
HKT,2.5,2.4,-0.04,-4
HCM,18.34,17.59,-0.04,-4
HAI,1.84,1.77,-0.04,-4
GMD,23.8,22.77,-0.04,-4
DPM,13.93,13.35,-0.04,-4
DHT,29.78,28.7,-0.04,-4
DHP,7.08,6.81,-0.04,-4
DBC,7.93,7.59,-0.04,-4
BHC,2.6,2.5,-0.04,-4
ASP,4.97,4.78,-0.04,-4
AMV,12.99,12.49,-0.04,-4
ABC,7.91,7.58,-0.04,-4
VSC,17.02,16.16,-0.05,-5
VOS,1.66,1.58,-0.05,-5
VNM,99.15,94.52,-0.05,-5
VGC,17.61,16.71,-0.05,-5
TLG,45.07,42.85,-0.05,-5
TGP,5.0,4.73,-0.05,-5
TA9,4.83,4.58,-0.05,-5
STG,17.6,16.75,-0.05,-5
SD4,6.6,6.3,-0.05,-5
SAC,9.67,9.17,-0.05,-5
S55,21.77,20.67,-0.05,-5
RIC,6.28,5.99,-0.05,-5
NKG,5.06,4.8,-0.05,-5
MSN,72.02,68.22,-0.05,-5
MPT,3.45,3.27,-0.05,-5
LDP,23.09,21.87,-0.05,-5
INN,24.62,23.45,-0.05,-5
ILS,14.8,14.1,-0.05,-5
HBD,12.05,11.48,-0.05,-5
DHD,17.76,16.87,-0.05,-5
AMD,2.32,2.21,-0.05,-5
AGM,9.6,9.13,-0.05,-5
VNP,5.3,5.0,-0.06,-6
VHC,42.4,39.67,-0.06,-6
VCX,1.7,1.6,-0.06,-6
VCS,53.88,50.39,-0.06,-6
TIS,10.9,10.2,-0.06,-6
TCH,14.81,13.89,-0.06,-6
SRB,1.8,1.7,-0.06,-6
SHP,16.16,15.13,-0.06,-6
SHE,6.74,6.31,-0.06,-6
PPH,10.87,10.25,-0.06,-6
PNG,14.0,13.2,-0.06,-6
PCG,18.1,17.1,-0.06,-6
NVL,32.94,31.05,-0.06,-6
KSB,21.89,20.68,-0.06,-6
HPG,11.99,11.27,-0.06,-6
GIL,21.17,20.0,-0.06,-6
GEX,15.35,14.36,-0.06,-6
FMC,21.35,20.15,-0.06,-6
FLC,5.45,5.13,-0.06,-6
DST,1.8,1.7,-0.06,-6
DNM,9.83,9.25,-0.06,-6
BLF,3.4,3.2,-0.06,-6
BDG,13.27,12.47,-0.06,-6
BBC,63.06,59.38,-0.06,-6
VWS,13.55,12.65,-0.07,-7
VSF,9.2,8.6,-0.07,-7
VNL,11.19,10.46,-0.07,-7
VC7,6.03,5.63,-0.07,-7
TTN,4.14,3.85,-0.07,-7
TKU,5.97,5.58,-0.07,-7
TCM,20.99,19.52,-0.07,-7
STT,7.0,6.5,-0.07,-7
SGR,12.55,11.61,-0.07,-7
SDT,3.73,3.48,-0.07,-7
SBL,16.31,15.21,-0.07,-7
PVX,1.5,1.4,-0.07,-7
POM,8.26,7.7,-0.07,-7
PMB,5.17,4.79,-0.07,-7
NED,8.83,8.22,-0.07,-7
MVC,8.51,7.95,-0.07,-7
MTV,11.43,10.61,-0.07,-7
MSH,28.35,26.24,-0.07,-7
LMH,11.36,10.55,-0.07,-7
KAC,15.8,14.7,-0.07,-7
IFS,14.58,13.49,-0.07,-7
ICC,36.92,34.4,-0.07,-7
HBC,16.27,15.07,-0.07,-7
GMC,17.92,16.6,-0.07,-7
ELC,5.82,5.42,-0.07,-7
ECI,10.72,9.96,-0.07,-7
DXV,3.78,3.5,-0.07,-7
BSR,13.53,12.54,-0.07,-7
BSA,10.79,10.08,-0.07,-7
BIC,22.37,20.72,-0.07,-7
AVC,26.08,24.14,-0.07,-7
ANV,22.48,21.0,-0.07,-7
ANT,5.4,5.0,-0.07,-7
X26,13.48,12.41,-0.08,-8
SJC,2.5,2.3,-0.08,-8
SGT,3.96,3.65,-0.08,-8
SBT,17.55,16.22,-0.08,-8
RCD,13.87,12.77,-0.08,-8
PVY,2.4,2.2,-0.08,-8
OIL,14.29,13.13,-0.08,-8
NT2,22.17,20.5,-0.08,-8
MTH,7.42,6.8,-0.08,-8
HU1,8.45,7.79,-0.08,-8
FOX,30.35,28.02,-0.08,-8
DRI,5.53,5.06,-0.08,-8
CTF,16.5,15.13,-0.08,-8
CKD,13.26,12.26,-0.08,-8
CEO,12.2,11.21,-0.08,-8
BSL,7.8,7.15,-0.08,-8
ACL,16.43,15.12,-0.08,-8
WSB,37.05,33.88,-0.09,-9
VSM,8.08,7.39,-0.09,-9
TVC,10.22,9.34,-0.09,-9
TTZ,9.1,8.3,-0.09,-9
TTB,20.91,18.96,-0.09,-9
TIX,22.15,20.17,-0.09,-9
SBV,9.36,8.53,-0.09,-9
SBH,18.96,17.2,-0.09,-9
S99,6.97,6.35,-0.09,-9
POW,15.93,14.45,-0.09,-9
PJS,11.67,10.58,-0.09,-9
MEC,2.2,2.0,-0.09,-9
MCH,81.66,74.22,-0.09,-9
KDM,3.5,3.2,-0.09,-9
HCD,4.3,3.92,-0.09,-9
HAC,3.8,3.46,-0.09,-9
GTS,6.02,5.48,-0.09,-9
FHS,16.23,14.85,-0.09,-9
EVS,9.4,8.6,-0.09,-9
DPR,30.27,27.69,-0.09,-9
CT6,4.5,4.1,-0.09,-9
BBS,7.54,6.86,-0.09,-9
AGF,5.48,5.0,-0.09,-9
VHE,24.34,21.92,-0.1,-10
V21,9.9,8.9,-0.1,-10
TNS,2.1,1.9,-0.1,-10
TEL,8.6,7.7,-0.1,-10
TCR,2.08,1.88,-0.1,-10
SCD,23.18,20.77,-0.1,-10
RDP,8.55,7.69,-0.1,-10
QHW,13.58,12.21,-0.1,-10
PVM,9.15,8.23,-0.1,-10
PSC,9.93,8.9,-0.1,-10
NRC,18.91,17.09,-0.1,-10
MKV,14.0,12.6,-0.1,-10
L62,5.84,5.27,-0.1,-10
HPD,13.54,12.19,-0.1,-10
BMP,38.59,34.69,-0.1,-10
VNH,0.9,0.8,-0.11,-11
TTT,42.06,37.37,-0.11,-11
TTH,4.22,3.76,-0.11,-11
SJ1,17.28,15.36,-0.11,-11
RCC,10.54,9.38,-0.11,-11
NTW,18.51,16.45,-0.11,-11
FDC,14.9,13.3,-0.11,-11
EMC,13.86,12.37,-0.11,-11
DXG,17.06,15.24,-0.11,-11
CMS,5.13,4.59,-0.11,-11
CMI,0.9,0.8,-0.11,-11
CGV,2.7,2.4,-0.11,-11
CEN,15.98,14.19,-0.11,-11
CDP,10.42,9.29,-0.11,-11
ATS,38.5,34.3,-0.11,-11
VLA,5.93,5.23,-0.12,-12
VC1,13.88,12.22,-0.12,-12
POT,16.42,14.4,-0.12,-12
NHH,13.85,12.23,-0.12,-12
DAT,14.55,12.74,-0.12,-12
CC1,7.08,6.25,-0.12,-12
BXH,13.16,11.52,-0.12,-12
VSG,1.6,1.4,-0.13,-13
VPC,0.8,0.7,-0.13,-13
TVB,9.28,8.12,-0.13,-13
SPV,8.37,7.28,-0.13,-13
NDT,7.3,6.35,-0.13,-13
MCF,9.56,8.31,-0.13,-13
IDI,6.65,5.79,-0.13,-13
HU4,5.12,4.44,-0.13,-13
GND,17.99,15.69,-0.13,-13
DTT,9.89,8.56,-0.13,-13
DSV,4.16,3.6,-0.13,-13
DPS,0.8,0.7,-0.13,-13
CNT,3.0,2.6,-0.13,-13
ATB,0.8,0.7,-0.13,-13
VCI,14.09,12.1,-0.14,-14
TPP,9.07,7.76,-0.14,-14
RTB,8.37,7.19,-0.14,-14
PRO,9.1,7.8,-0.14,-14
NNG,7.0,6.0,-0.14,-14
MAC,6.26,5.41,-0.14,-14
LCS,2.9,2.5,-0.14,-14
KGM,7.55,6.47,-0.14,-14
HWS,6.65,5.69,-0.14,-14
CTC,4.2,3.6,-0.14,-14
VSE,6.29,5.34,-0.15,-15
VLW,11.54,9.85,-0.15,-15
TLD,6.28,5.34,-0.15,-15
SPC,14.07,11.9,-0.15,-15
SID,18.19,15.4,-0.15,-15
SDU,9.76,8.3,-0.15,-15
SDP,2.0,1.7,-0.15,-15
LAW,15.16,12.91,-0.15,-15
L12,3.99,3.41,-0.15,-15
ICN,25.6,21.86,-0.15,-15
HGW,10.08,8.57,-0.15,-15
CT3,8.1,6.88,-0.15,-15
C47,10.75,9.13,-0.15,-15
BTB,8.8,7.5,-0.15,-15
BMS,4.75,4.02,-0.15,-15
VHD,8.1,6.79,-0.16,-16
HSI,1.9,1.6,-0.16,-16
HKP,12.37,10.43,-0.16,-16
HDP,8.91,7.47,-0.16,-16
CMV,9.98,8.41,-0.16,-16
CMN,37.03,31.13,-0.16,-16
VGS,9.06,7.55,-0.17,-17
PVV,0.6,0.5,-0.17,-17
PEQ,27.42,22.65,-0.17,-17
HRT,3.6,3.0,-0.17,-17
CTN,0.6,0.5,-0.17,-17
CAD,0.6,0.5,-0.17,-17
BTU,6.89,5.7,-0.17,-17
PMT,4.65,3.8,-0.18,-18
MIC,7.7,6.3,-0.18,-18
LO5,3.8,3.1,-0.18,-18
L61,19.3,15.9,-0.18,-18
VTS,23.1,18.7,-0.19,-19
LGC,34.12,27.55,-0.19,-19
FRT,33.44,27.02,-0.19,-19
AME,11.8,9.5,-0.19,-19
VC9,12.47,10.01,-0.2,-20
VAT,2.5,2.0,-0.2,-20
TMG,29.27,23.53,-0.2,-20
PVA,0.5,0.4,-0.2,-20
PCT,7.0,5.58,-0.2,-20
HIG,6.43,5.16,-0.2,-20
HD8,8.49,6.71,-0.21,-21
CX8,9.51,7.53,-0.21,-21
HNP,15.91,12.42,-0.22,-22
PSI,3.5,2.7,-0.23,-23
PBP,10.98,8.45,-0.23,-23
BLT,10.44,8.01,-0.23,-23
VTE,4.99,3.81,-0.24,-24
KMT,5.25,3.97,-0.24,-24
EFI,3.3,2.5,-0.24,-24
CCP,24.9,18.9,-0.24,-24
ABR,5.9,4.5,-0.24,-24
VTA,7.6,5.7,-0.25,-25
V15,0.4,0.3,-0.25,-25
V11,0.4,0.3,-0.25,-25
PXM,0.4,0.3,-0.25,-25
GLT,30.94,23.27,-0.25,-25
NST,15.66,11.52,-0.26,-26
GTH,5.92,4.4,-0.26,-26
DTD,7.61,5.62,-0.26,-26
YBM,10.74,7.83,-0.27,-27
TJC,6.61,4.82,-0.27,-27
SCJ,4.9,3.6,-0.27,-27
NDP,27.21,19.93,-0.27,-27
HCI,9.0,6.6,-0.27,-27
PHH,16.4,11.6,-0.29,-29
FRC,13.71,9.72,-0.29,-29
DCF,9.0,6.4,-0.29,-29
SDA,4.6,3.2,-0.3,-30
LMC,9.8,6.9,-0.3,-30
DCT,1.0,0.7,-0.3,-30
CID,2.5,1.7,-0.32,-32
VTI,6.9,4.6,-0.33,-33
SJM,1.2,0.8,-0.33,-33
HLA,0.3,0.2,-0.33,-33
CMW,12.29,8.25,-0.33,-33
DTC,17.48,11.53,-0.34,-34
DTG,16.26,10.42,-0.36,-36
VDT,13.37,8.37,-0.37,-37
KIP,16.6,10.31,-0.38,-38
SSN,6.1,3.3,-0.46,-46
TVH,15.99,8.55,-0.47,-47
C12,11.9,5.0,-0.58,-58
YEG,245.0,100.0,-0.59,-59
BAL,20.22,7.94,-0.61,-61
XHC,10.89,0.0,-1.0,-100
XDH,1.95,0.0,-1.0,-100
VHF,20.85,0.0,-1.0,-100
VGL,8.96,0.0,-1.0,-100
VBH,26.8,0.0,-1.0,-100
TVW,21.34,0.0,-1.0,-100
TSG,5.8,0.0,-1.0,-100
TPH,8.78,0.0,-1.0,-100
TNP,6.54,0.0,-1.0,-100
TNM,4.1,0.0,-1.0,-100
THW,10.62,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
TBT,2.8,0.0,-1.0,-100
SPD,4.11,0.0,-1.0,-100
SDN,25.59,0.0,-1.0,-100
SDC,14.21,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
RGC,7.8,0.0,-1.0,-100
QTC,12.56,0.0,-1.0,-100
QNC,3.6,0.0,-1.0,-100
PVH,1.2,0.0,-1.0,-100
PTP,10.4,0.0,-1.0,-100
PTH,12.69,0.0,-1.0,-100
PTE,5.4,0.0,-1.0,-100
PCN,8.3,0.0,-1.0,-100
PBT,15.64,0.0,-1.0,-100
NGC,9.2,0.0,-1.0,-100
NFC,3.98,0.0,-1.0,-100
NDC,35.55,0.0,-1.0,-100
MVN,12.0,0.0,-1.0,-100
MVB,2.41,0.0,-1.0,-100
MND,8.04,0.0,-1.0,-100
MIM,13.66,0.0,-1.0,-100
LMI,7.36,0.0,-1.0,-100
LBE,4.89,0.0,-1.0,-100
LBC,8.97,0.0,-1.0,-100
LAI,7.16,0.0,-1.0,-100
KHW,19.44,0.0,-1.0,-100
IST,30.7,0.0,-1.0,-100
ISG,1.2,0.0,-1.0,-100
IPA,5.38,0.0,-1.0,-100
HSM,10.84,0.0,-1.0,-100
HNB,13.66,0.0,-1.0,-100
HMG,8.1,0.0,-1.0,-100
HHC,118.8,0.0,-1.0,-100
HES,11.53,0.0,-1.0,-100
HAV,4.2,0.0,-1.0,-100
HAN,6.72,0.0,-1.0,-100
HAM,9.29,0.0,-1.0,-100
EIC,6.04,0.0,-1.0,-100
DVW,10.05,0.0,-1.0,-100
DOC,7.84,0.0,-1.0,-100
DLD,7.8,0.0,-1.0,-100
DCG,12.91,0.0,-1.0,-100
CTW,4.66,0.0,-1.0,-100
CQT,3.0,0.0,-1.0,-100
CNN,10.17,0.0,-1.0,-100
CMF,159.19,0.0,-1.0,-100
CMC,4.5,0.0,-1.0,-100
CAN,36.53,0.0,-1.0,-100
BKC,8.2,0.0,-1.0,-100
BHK,10.68,0.0,-1.0,-100
BGW,9.23,0.0,-1.0,-100
BBM,11.55,0.0,-1.0,-100
