symbol,first,last,change,change_percentage
HTP,8.82,6.23,-0.29,-29
HAI,8.17,5.8,-0.29,-29
DPS,15.24,10.79,-0.29,-29
VC5,3.0,2.1,-0.3,-30
HVA,7.13,5.0,-0.3,-30
FID,11.01,7.75,-0.3,-30
BVN,7.53,5.27,-0.3,-30
TVC,9.27,6.35,-0.31,-31
TDW,17.84,12.33,-0.31,-31
SGT,3.44,2.34,-0.32,-32
NVT,3.8,2.6,-0.32,-32
AGR,5.91,4.04,-0.32,-32
V11,1.5,1.0,-0.33,-33
SCL,9.62,6.43,-0.33,-33
PXM,1.2,0.8,-0.33,-33
PFL,1.8,1.2,-0.33,-33
HLA,1.2,0.8,-0.33,-33
DZM,5.17,3.42,-0.34,-34
SHN,12.52,7.98,-0.36,-36
PVA,1.9,1.2,-0.37,-37
JVC,7.6,4.8,-0.37,-37
BTG,5.12,3.24,-0.37,-37
AMD,17.02,10.8,-0.37,-37
VQC,5.2,3.24,-0.38,-38
TMX,5.43,3.34,-0.38,-38
SWC,4.71,2.92,-0.38,-38
KLF,6.8,4.2,-0.38,-38
BHC,1.6,1.0,-0.38,-38
AVF,1.3,0.8,-0.38,-38
VNI,5.5,3.3,-0.4,-40
VNH,2.0,1.2,-0.4,-40
SGH,22.18,13.21,-0.4,-40
BHT,5.67,3.4,-0.4,-40
SPI,4.4,2.6,-0.41,-41
GTT,2.2,1.3,-0.41,-41
GGG,1.7,1.0,-0.41,-41
NTB,1.9,1.1,-0.42,-42
VHH,2.1,1.2,-0.43,-43
MCO,3.5,2.0,-0.43,-43
PXA,3.7,2.0,-0.46,-46
OCH,9.9,5.3,-0.46,-46
S96,1.9,1.0,-0.47,-47
NDF,5.9,3.1,-0.47,-47
KHL,2.7,1.4,-0.48,-48
HDO,3.8,1.9,-0.5,-50
NGC,12.35,5.98,-0.52,-52
GER,2.84,1.37,-0.52,-52
SIC,4.31,1.64,-0.62,-62
TBT,6.9,2.5,-0.64,-64
KVC,24.8,8.07,-0.67,-67
ACM,9.9,3.3,-0.67,-67
VLF,5.1,1.2,-0.76,-76
TOP,11.87,1.87,-0.84,-84
WTC,1.47,0.0,-1.0,-100
VRG,3.01,0.0,-1.0,-100
VHF,11.9,0.0,-1.0,-100
VCT,4.5,0.0,-1.0,-100
TVG,0.15,0.0,-1.0,-100
TPH,9.39,0.0,-1.0,-100
STK,14.17,0.0,-1.0,-100
SQC,81.0,0.0,-1.0,-100
QST,4.52,0.0,-1.0,-100
PTH,1.79,0.0,-1.0,-100
PTG,0.02,0.0,-1.0,-100
PTE,5.0,0.0,-1.0,-100
MEF,0.9,0.0,-1.0,-100
MDF,4.2,0.0,-1.0,-100
LCC,1.5,0.0,-1.0,-100
L62,5.92,0.0,-1.0,-100
HLY,7.04,0.0,-1.0,-100
HFX,1.4,0.0,-1.0,-100
HCI,6.13,0.0,-1.0,-100
CID,4.7,0.0,-1.0,-100
CI5,6.05,0.0,-1.0,-100
BHP,5.11,0.0,-1.0,-100
BDB,3.04,0.0,-1.0,-100
