symbol,first,last,change,change_percentage
PTB,1.85,1.89,0.02,2
POM,8.43,8.56,0.02,2
PGS,6.09,6.2,0.02,2
PDN,5.95,6.06,0.02,2
OGC,9.32,9.52,0.02,2
NTP,6.81,6.95,0.02,2
MEC,3.45,3.53,0.02,2
MBB,3.38,3.44,0.02,2
LTC,3.54,3.62,0.02,2
LIX,4.87,4.96,0.02,2
KSB,3.41,3.49,0.02,2
HVT,3.07,3.14,0.02,2
HT1,2.24,2.29,0.02,2
HPG,1.44,1.47,0.02,2
HNM,4.83,4.92,0.02,2
HIG,3.27,3.35,0.02,2
HHS,7.26,7.41,0.02,2
GMD,6.59,6.7,0.02,2
EMC,4.04,4.11,0.02,2
EFI,5.06,5.15,0.02,2
DXP,6.98,7.09,0.02,2
DXG,2.7,2.75,0.02,2
DTT,4.84,4.92,0.02,2
DMC,10.23,10.45,0.02,2
DIH,6.01,6.11,0.02,2
DAE,4.19,4.27,0.02,2
CVN,3.89,3.96,0.02,2
CPC,5.21,5.3,0.02,2
CNG,8.09,8.29,0.02,2
CMV,6.55,6.69,0.02,2
CMT,5.4,5.5,0.02,2
BTH,5.2,5.3,0.02,2
WCS,21.58,21.73,0.01,1
VNL,4.92,4.96,0.01,1
VCS,1.62,1.63,0.01,1
VC2,3.14,3.18,0.01,1
VBC,2.78,2.81,0.01,1
TNA,1.72,1.74,0.01,1
THG,1.13,1.14,0.01,1
THB,4.55,4.58,0.01,1
TCT,13.62,13.77,0.01,1
TBX,8.74,8.83,0.01,1
STC,3.79,3.84,0.01,1
SSC,21.47,21.6,0.01,1
SRF,2.86,2.9,0.01,1
SJC,4.76,4.82,0.01,1
SC5,6.69,6.74,0.01,1
PVS,7.51,7.56,0.01,1
PVE,5.05,5.11,0.01,1
PGD,7.42,7.49,0.01,1
MSN,51.99,52.5,0.01,1
MCF,3.61,3.65,0.01,1
LGC,3.56,3.59,0.01,1
LBM,2.44,2.46,0.01,1
LAS,7.6,7.66,0.01,1
L61,4.88,4.95,0.01,1
L18,2.95,2.98,0.01,1
KTS,10.9,10.99,0.01,1
IMP,10.02,10.16,0.01,1
HDM,5.92,5.99,0.01,1
HBC,2.37,2.4,0.01,1
GSP,2.28,2.31,0.01,1
DPM,12.47,12.64,0.01,1
DIG,4.5,4.53,0.01,1
DBC,3.95,3.97,0.01,1
D11,4.26,4.29,0.01,1
CTD,16.07,16.29,0.01,1
BRC,4.99,5.04,0.01,1
BBC,13.92,14.09,0.01,1
ASA,13.53,13.62,0.01,1
ACC,8.18,8.24,0.01,1
AAA,3.6,3.65,0.01,1
VTA,1.4,1.4,0.0,0
VSH,6.58,6.58,0.0,0
VRC,4.01,4.01,0.0,0
VPC,2.5,2.5,0.0,0
VLF,9.11,9.11,0.0,0
VFG,7.21,7.21,0.0,0
VDS,1.77,1.77,0.0,0
VCT,9.5,9.5,0.0,0
VC6,2.38,2.38,0.0,0
VBH,8.65,8.65,0.0,0
TVD,2.57,2.57,0.0,0
TTF,5.04,5.04,0.0,0
THT,2.18,2.18,0.0,0
TCR,3.78,3.78,0.0,0
TBC,4.97,4.97,0.0,0
SQC,79.8,79.9,0.0,0
SMC,4.43,4.43,0.0,0
SJM,2.2,2.2,0.0,0
SHP,2.9,2.9,0.0,0
SGD,3.55,3.55,0.0,0
SDY,1.7,1.7,0.0,0
SDU,4.2,4.2,0.0,0
SDT,3.47,3.47,0.0,0
SD7,5.6,5.6,0.0,0
SBS,1.3,1.3,0.0,0
SAV,1.85,1.85,0.0,0
PTS,3.32,3.32,0.0,0
POT,6.1,6.1,0.0,0
PGT,3.4,3.4,0.0,0
PGC,2.56,2.56,0.0,0
PFL,2.7,2.7,0.0,0
OPC,5.93,5.93,0.0,0
NT2,1.92,1.92,0.0,0
NHA,0.65,0.65,0.0,0
NET,6.54,6.54,0.0,0
NAV,3.1,3.1,0.0,0
MAC,1.87,1.87,0.0,0
LUT,6.6,6.6,0.0,0
LHG,5.5,5.5,0.0,0
LCC,1.7,1.7,0.0,0
L62,4.12,4.12,0.0,0
IDI,2.44,2.44,0.0,0
HTP,3.27,3.27,0.0,0
HRC,19.37,19.37,0.0,0
HLG,8.8,8.8,0.0,0
HJS,2.77,2.77,0.0,0
HCC,2.91,2.91,0.0,0
GGG,1.1,1.1,0.0,0
GAS,24.07,23.95,-0.0,0
DVP,10.29,10.29,0.0,0
DTL,11.5,11.5,0.0,0
DST,1.74,1.74,0.0,0
DSN,12.8,12.83,0.0,0
DRL,9.56,9.56,0.0,0
DRC,8.18,8.21,0.0,0
DNM,5.44,5.44,0.0,0
CX8,2.04,2.04,0.0,0
CTN,4.23,4.23,0.0,0
CTI,3.9,3.9,0.0,0
CMX,2.14,2.14,0.0,0
CMI,6.42,6.42,0.0,0
CCI,3.63,3.63,0.0,0
BTS,3.03,3.03,0.0,0
BTP,2.62,2.62,0.0,0
BT6,5.72,5.72,0.0,0
BLF,3.0,3.0,0.0,0
BCE,2.83,2.83,0.0,0
BBS,3.42,3.42,0.0,0
ASP,2.34,2.34,0.0,0
ACE,4.28,4.28,0.0,0
AAM,9.15,9.11,-0.0,0
VNC,6.39,6.3,-0.01,-1
TET,10.7,10.64,-0.01,-1
TCL,4.29,4.23,-0.01,-1
SJD,3.37,3.32,-0.01,-1
RAL,11.5,11.41,-0.01,-1
PRC,3.2,3.16,-0.01,-1
PNJ,7.28,7.21,-0.01,-1
PHR,7.84,7.73,-0.01,-1
PET,4.26,4.23,-0.01,-1
OCH,11.29,11.16,-0.01,-1
MDC,3.43,3.4,-0.01,-1
LHC,2.32,2.29,-0.01,-1
LBE,2.14,2.11,-0.01,-1
IJC,4.18,4.14,-0.01,-1
HSI,7.1,7.0,-0.01,-1
HGM,23.6,23.34,-0.01,-1
HAG,17.31,17.15,-0.01,-1
DBT,2.97,2.94,-0.01,-1
CII,16.54,16.4,-0.01,-1
VPH,1.1,1.08,-0.02,-2
VFC,6.08,5.96,-0.02,-2
VCC,2.98,2.92,-0.02,-2
TNC,7.88,7.73,-0.02,-2
STT,4.01,3.91,-0.02,-2
RDP,3.63,3.55,-0.02,-2
QTC,3.72,3.66,-0.02,-2
PPC,4.59,4.48,-0.02,-2
PIT,5.25,5.17,-0.02,-2
NVT,5.4,5.3,-0.02,-2
MCC,6.51,6.35,-0.02,-2
L44,4.21,4.14,-0.02,-2
KKC,3.56,3.48,-0.02,-2
GTA,3.29,3.24,-0.02,-2
FMC,2.3,2.25,-0.02,-2
DHM,23.64,23.18,-0.02,-2
CHP,3.09,3.04,-0.02,-2
APC,8.44,8.28,-0.02,-2
VIX,1.32,1.28,-0.03,-3
VHG,2.29,2.22,-0.03,-3
TKC,1.94,1.89,-0.03,-3
SFN,4.61,4.47,-0.03,-3
SD1,3.1,3.0,-0.03,-3
PVI,8.3,8.09,-0.03,-3
PNC,3.35,3.26,-0.03,-3
LDP,7.31,7.12,-0.03,-3
FCN,5.73,5.57,-0.03,-3
EVE,9.11,8.88,-0.03,-3
DZM,4.21,4.07,-0.03,-3
D2D,2.98,2.89,-0.03,-3
API,1.18,1.14,-0.03,-3
AMV,1.11,1.08,-0.03,-3
VNR,5.4,5.21,-0.04,-4
VHC,4.87,4.66,-0.04,-4
TMP,4.72,4.53,-0.04,-4
PPP,3.88,3.72,-0.04,-4
GIL,7.41,7.08,-0.04,-4
DAG,4.32,4.13,-0.04,-4
VMD,6.76,6.45,-0.05,-5
TPP,2.88,2.73,-0.05,-5
TCM,2.65,2.52,-0.05,-5
SDJ,2.0,1.9,-0.05,-5
NKG,2.5,2.38,-0.05,-5
ILC,3.8,3.6,-0.05,-5
GHC,8.42,7.97,-0.05,-5
ELC,14.28,13.62,-0.05,-5
DHC,1.37,1.3,-0.05,-5
COM,15.64,14.86,-0.05,-5
BVG,4.0,3.8,-0.05,-5
VNF,4.56,4.3,-0.06,-6
VLA,2.51,2.35,-0.06,-6
S12,3.02,2.83,-0.06,-6
PCG,4.21,3.97,-0.06,-6
L35,2.76,2.6,-0.06,-6
ADC,2.48,2.33,-0.06,-6
VTC,1.92,1.79,-0.07,-7
TLG,3.99,3.73,-0.07,-7
TIX,7.89,7.35,-0.07,-7
SIC,1.56,1.45,-0.07,-7
NOS,1.5,1.4,-0.07,-7
NAG,1.53,1.43,-0.07,-7
GLT,4.92,4.58,-0.07,-7
HBS,6.5,6.0,-0.08,-8
CTC,5.46,5.05,-0.08,-8
BTW,8.16,7.49,-0.08,-8
VSG,1.1,1.0,-0.09,-9
SCJ,2.42,2.21,-0.09,-9
ND2,2.28,2.07,-0.09,-9
BMJ,2.61,2.37,-0.09,-9
PTD,4.65,4.19,-0.1,-10
NBW,13.22,11.93,-0.1,-10
DDN,3.87,3.48,-0.1,-10
ADP,1.87,1.69,-0.1,-10
TV4,2.84,2.54,-0.11,-11
SHC,2.8,2.5,-0.11,-11
SPM,28.36,24.85,-0.12,-12
PHS,2.67,2.32,-0.13,-13
ITQ,13.39,11.68,-0.13,-13
SDG,7.69,6.6,-0.14,-14
BHC,1.9,1.6,-0.16,-16
VES,1.0,0.7,-0.3,-30
YBC,14.3,0.0,-1.0,-100
VNX,0.57,0.0,-1.0,-100
VNT,7.1,0.0,-1.0,-100
VE4,4.86,0.0,-1.0,-100
V21,6.77,0.0,-1.0,-100
TV3,1.95,0.0,-1.0,-100
TPH,2.92,0.0,-1.0,-100
TDW,9.67,0.0,-1.0,-100
TCO,4.32,0.0,-1.0,-100
SVN,39.5,0.0,-1.0,-100
SGS,1.98,0.0,-1.0,-100
SDV,6.06,0.0,-1.0,-100
SDK,4.96,0.0,-1.0,-100
SAF,4.85,0.0,-1.0,-100
QCC,1.44,0.0,-1.0,-100
PTP,4.33,0.0,-1.0,-100
PMS,2.08,0.0,-1.0,-100
PID,7.0,0.0,-1.0,-100
NTW,3.31,0.0,-1.0,-100
NGC,4.97,0.0,-1.0,-100
MTH,5.12,0.0,-1.0,-100
KMT,2.37,0.0,-1.0,-100
KCE,2.13,0.0,-1.0,-100
INC,1.93,0.0,-1.0,-100
IDV,1.18,0.0,-1.0,-100
HOT,16.9,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
FBA,19.1,0.0,-1.0,-100
DTC,3.35,0.0,-1.0,-100
DNC,1.39,0.0,-1.0,-100
DC2,3.8,0.0,-1.0,-100
DBM,10.18,0.0,-1.0,-100
CTX,2.71,0.0,-1.0,-100
CMC,3.8,0.0,-1.0,-100
BXH,2.9,0.0,-1.0,-100
BED,4.66,0.0,-1.0,-100
BDB,3.01,0.0,-1.0,-100
B82,4.9,0.0,-1.0,-100
AME,2.42,0.0,-1.0,-100
