symbol,first,last,change,change_percentage
VNM,34.82,34.54,-0.01,-1
VGS,3.64,3.59,-0.01,-1
VE3,5.98,5.93,-0.01,-1
VCC,6.13,6.09,-0.01,-1
VC9,4.96,4.89,-0.01,-1
TYA,2.71,2.67,-0.01,-1
TV3,4.11,4.05,-0.01,-1
TV1,10.41,10.32,-0.01,-1
TRC,19.85,19.62,-0.01,-1
TRA,33.06,32.84,-0.01,-1
TNC,6.77,6.71,-0.01,-1
TIX,9.24,9.19,-0.01,-1
TIG,3.22,3.18,-0.01,-1
TIE,11.5,11.42,-0.01,-1
TCL,6.86,6.8,-0.01,-1
SMT,10.85,10.7,-0.01,-1
SJD,5.91,5.85,-0.01,-1
SII,17.3,17.2,-0.01,-1
SFI,10.04,9.94,-0.01,-1
PVD,39.45,39.21,-0.01,-1
PNC,5.52,5.44,-0.01,-1
PHR,8.69,8.63,-0.01,-1
PHH,7.1,7.0,-0.01,-1
OCH,25.6,25.4,-0.01,-1
NTL,7.87,7.77,-0.01,-1
NT2,3.07,3.03,-0.01,-1
NSC,50.75,50.11,-0.01,-1
NLG,8.83,8.73,-0.01,-1
NBW,10.93,10.86,-0.01,-1
MBB,4.08,4.05,-0.01,-1
LIG,3.38,3.33,-0.01,-1
ITC,4.79,4.73,-0.01,-1
ITA,8.0,7.9,-0.01,-1
IMP,16.68,16.52,-0.01,-1
HVG,13.71,13.55,-0.01,-1
HTV,8.05,7.96,-0.01,-1
HHS,8.44,8.33,-0.01,-1
GLT,7.01,6.92,-0.01,-1
FPT,11.11,11.04,-0.01,-1
ELC,8.38,8.26,-0.01,-1
EIB,11.25,11.17,-0.01,-1
DXP,9.71,9.6,-0.01,-1
DSN,20.16,19.98,-0.01,-1
DRL,13.45,13.36,-0.01,-1
DQC,17.15,17.06,-0.01,-1
DPR,15.6,15.4,-0.01,-1
DMC,22.25,22.03,-0.01,-1
DHG,48.27,48.02,-0.01,-1
CTS,3.81,3.77,-0.01,-1
CSM,16.89,16.67,-0.01,-1
CPC,10.41,10.3,-0.01,-1
CNG,19.32,19.06,-0.01,-1
CMS,6.85,6.78,-0.01,-1
CII,14.07,13.99,-0.01,-1
BVH,33.49,32.99,-0.01,-1
BTP,6.08,6.03,-0.01,-1
BID,8.8,8.68,-0.01,-1
BBS,7.92,7.87,-0.01,-1
AMV,2.11,2.08,-0.01,-1
AGR,6.55,6.46,-0.01,-1
ACC,12.03,11.95,-0.01,-1
VTC,3.05,2.98,-0.02,-2
VTB,4.91,4.82,-0.02,-2
VNS,25.18,24.74,-0.02,-2
VNR,11.44,11.24,-0.02,-2
VIG,4.6,4.5,-0.02,-2
VHG,9.2,9.0,-0.02,-2
VCS,2.32,2.27,-0.02,-2
TTC,5.98,5.88,-0.02,-2
TPP,4.56,4.47,-0.02,-2
TLT,3.7,3.62,-0.02,-2
ST8,4.18,4.09,-0.02,-2
SSM,7.45,7.3,-0.02,-2
SPI,6.1,6.0,-0.02,-2
SIC,1.61,1.58,-0.02,-2
SD9,7.99,7.87,-0.02,-2
SD6,8.94,8.8,-0.02,-2
SD5,4.95,4.84,-0.02,-2
SD3,4.45,4.36,-0.02,-2
SCR,5.35,5.23,-0.02,-2
POM,8.76,8.56,-0.02,-2
PLC,7.95,7.82,-0.02,-2
PHC,1.78,1.75,-0.02,-2
PET,6.52,6.4,-0.02,-2
NGC,6.97,6.83,-0.02,-2
NDN,2.1,2.06,-0.02,-2
MEC,5.29,5.21,-0.02,-2
LUT,4.7,4.6,-0.02,-2
LCM,6.4,6.3,-0.02,-2
LAS,14.92,14.56,-0.02,-2
KSD,4.1,4.0,-0.02,-2
KSB,6.08,5.94,-0.02,-2
KHP,5.28,5.2,-0.02,-2
ICI,5.86,5.77,-0.02,-2
ICF,4.9,4.8,-0.02,-2
HVT,6.34,6.19,-0.02,-2
HMC,3.01,2.95,-0.02,-2
HBC,3.29,3.23,-0.02,-2
HAS,4.77,4.69,-0.02,-2
HAP,4.01,3.92,-0.02,-2
HAG,22.18,21.64,-0.02,-2
GAS,70.62,69.29,-0.02,-2
FCN,13.61,13.27,-0.02,-2
DXV,4.15,4.06,-0.02,-2
DHT,5.48,5.37,-0.02,-2
CYC,4.7,4.6,-0.02,-2
CHP,5.13,5.04,-0.02,-2
BVS,9.7,9.47,-0.02,-2
BMI,6.43,6.33,-0.02,-2
APS,5.31,5.21,-0.02,-2
APG,2.35,2.3,-0.02,-2
AGM,8.1,7.9,-0.02,-2
VLF,5.9,5.7,-0.03,-3
VE2,6.92,6.71,-0.03,-3
THG,2.43,2.35,-0.03,-3
TDN,2.31,2.23,-0.03,-3
SJS,14.43,14.04,-0.03,-3
SDP,5.85,5.68,-0.03,-3
SD7,10.0,9.7,-0.03,-3
SCL,8.97,8.72,-0.03,-3
SBS,3.8,3.7,-0.03,-3
PXT,3.7,3.6,-0.03,-3
PTL,3.1,3.0,-0.03,-3
PNJ,7.11,6.9,-0.03,-3
PIT,7.42,7.17,-0.03,-3
PDC,3.5,3.4,-0.03,-3
NET,11.48,11.13,-0.03,-3
NAG,3.06,2.96,-0.03,-3
LTC,8.7,8.4,-0.03,-3
LHG,4.16,4.03,-0.03,-3
L10,7.5,7.27,-0.03,-3
KLF,9.31,8.99,-0.03,-3
HUT,6.84,6.61,-0.03,-3
HNM,7.38,7.19,-0.03,-3
HAR,8.46,8.19,-0.03,-3
GHC,10.74,10.4,-0.03,-3
FLC,6.91,6.72,-0.03,-3
DNM,18.7,18.1,-0.03,-3
DHM,6.92,6.73,-0.03,-3
DCT,2.9,2.8,-0.03,-3
DC4,4.03,3.89,-0.03,-3
CVN,1.85,1.79,-0.03,-3
CTC,6.32,6.14,-0.03,-3
CTB,10.27,9.96,-0.03,-3
C47,7.11,6.88,-0.03,-3
BST,7.43,7.21,-0.03,-3
BCC,5.04,4.9,-0.03,-3
ASM,3.79,3.68,-0.03,-3
WSB,13.06,12.56,-0.04,-4
WCS,44.7,43.02,-0.04,-4
VTO,3.44,3.29,-0.04,-4
VSH,10.85,10.39,-0.04,-4
VIC,18.25,17.55,-0.04,-4
VFC,7.82,7.52,-0.04,-4
VCG,8.29,7.98,-0.04,-4
V15,2.4,2.3,-0.04,-4
V12,4.64,4.45,-0.04,-4
UNI,6.39,6.11,-0.04,-4
TTF,9.69,9.3,-0.04,-4
THT,3.01,2.89,-0.04,-4
STC,8.19,7.86,-0.04,-4
SGD,5.6,5.36,-0.04,-4
S55,9.88,9.52,-0.04,-4
RDP,5.57,5.32,-0.04,-4
QCG,8.03,7.67,-0.04,-4
PVB,18.65,17.93,-0.04,-4
PTS,2.77,2.67,-0.04,-4
OPC,10.39,9.98,-0.04,-4
MDG,3.23,3.1,-0.04,-4
LAF,11.1,10.7,-0.04,-4
L61,6.92,6.63,-0.04,-4
IVS,6.46,6.2,-0.04,-4
INN,10.71,10.31,-0.04,-4
HJS,4.82,4.62,-0.04,-4
HCT,8.6,8.29,-0.04,-4
GMD,12.74,12.17,-0.04,-4
FCM,7.78,7.5,-0.04,-4
DIC,6.76,6.52,-0.04,-4
DCS,5.6,5.4,-0.04,-4
CMV,5.48,5.24,-0.04,-4
VNH,4.2,4.0,-0.05,-5
TTP,16.36,15.59,-0.05,-5
TPC,4.73,4.48,-0.05,-5
TMS,10.74,10.17,-0.05,-5
TJC,3.65,3.48,-0.05,-5
PVX,4.3,4.1,-0.05,-5
PSC,3.4,3.23,-0.05,-5
PPI,8.5,8.08,-0.05,-5
PPC,8.43,7.99,-0.05,-5
NTB,3.9,3.7,-0.05,-5
HTC,5.4,5.11,-0.05,-5
HGM,31.14,29.63,-0.05,-5
CAP,5.3,5.02,-0.05,-5
ABT,27.27,25.92,-0.05,-5
VIE,3.1,2.9,-0.06,-6
TXM,7.07,6.64,-0.06,-6
TKU,3.08,2.91,-0.06,-6
SJM,1.8,1.7,-0.06,-6
SHN,4.35,4.08,-0.06,-6
SED,9.57,9.01,-0.06,-6
QNC,5.86,5.49,-0.06,-6
PVV,3.1,2.9,-0.06,-6
PVL,3.5,3.3,-0.06,-6
PJT,3.05,2.88,-0.06,-6
PGT,6.8,6.4,-0.06,-6
OGC,10.9,10.3,-0.06,-6
L43,7.0,6.6,-0.06,-6
HSG,6.82,6.41,-0.06,-6
HLG,5.0,4.7,-0.06,-6
HAX,1.62,1.52,-0.06,-6
BVN,6.7,6.32,-0.06,-6
VIP,4.57,4.26,-0.07,-7
PVT,7.18,6.71,-0.07,-7
PPS,4.64,4.32,-0.07,-7
NOS,1.5,1.4,-0.07,-7
MHC,5.85,5.45,-0.07,-7
LM8,11.39,10.59,-0.07,-7
KAC,10.01,9.35,-0.07,-7
CT6,6.46,6.03,-0.07,-7
BTS,4.63,4.29,-0.07,-7
ATA,7.2,6.7,-0.07,-7
AAM,7.9,7.37,-0.07,-7
VFR,10.63,9.78,-0.08,-8
VE1,3.9,3.6,-0.08,-8
MTH,9.94,9.11,-0.08,-8
ITQ,7.54,6.9,-0.08,-8
VNG,10.9,9.93,-0.09,-9
SDK,5.85,5.33,-0.09,-9
QTC,10.44,9.53,-0.09,-9
PPE,3.4,3.1,-0.09,-9
MKV,10.59,9.68,-0.09,-9
DZM,4.67,4.25,-0.09,-9
CTN,5.38,4.9,-0.09,-9
VC7,2.67,2.4,-0.1,-10
SJE,9.07,8.18,-0.1,-10
SCO,4.2,3.8,-0.1,-10
SAF,9.43,8.49,-0.1,-10
HT1,8.11,7.27,-0.1,-10
FIT,7.44,6.66,-0.1,-10
DIG,5.84,5.24,-0.1,-10
CX8,3.63,3.25,-0.1,-10
MSN,51.22,45.55,-0.11,-11
B82,7.91,7.04,-0.11,-11
CSC,2.82,2.48,-0.12,-12
ALV,4.64,4.09,-0.12,-12
CKV,6.83,5.89,-0.14,-14
BMJ,2.0,1.71,-0.15,-15
TNB,1.89,1.58,-0.16,-16
BVG,3.2,2.7,-0.16,-16
PMT,3.97,3.29,-0.17,-17
CAN,26.2,21.43,-0.18,-18
TSC,8.06,6.44,-0.2,-20
VNT,16.6,0.0,-1.0,-100
VMC,4.76,0.0,-1.0,-100
VLA,4.44,0.0,-1.0,-100
VDT,2.96,0.0,-1.0,-100
VC3,1.54,0.0,-1.0,-100
VAT,3.3,0.0,-1.0,-100
SSG,2.5,0.0,-1.0,-100
SJC,6.14,0.0,-1.0,-100
SGS,4.58,0.0,-1.0,-100
SGH,20.8,0.0,-1.0,-100
SEB,6.3,0.0,-1.0,-100
SDN,12.66,0.0,-1.0,-100
PTD,10.28,0.0,-1.0,-100
PJC,3.51,0.0,-1.0,-100
NFC,10.89,0.0,-1.0,-100
MTP,7.28,0.0,-1.0,-100
MIM,4.72,0.0,-1.0,-100
MDF,5.0,0.0,-1.0,-100
MCF,6.32,0.0,-1.0,-100
MCC,7.42,0.0,-1.0,-100
MAS,31.8,0.0,-1.0,-100
LKW,6.61,0.0,-1.0,-100
IHK,5.29,0.0,-1.0,-100
IDV,3.21,0.0,-1.0,-100
HDM,11.05,0.0,-1.0,-100
HAT,27.56,0.0,-1.0,-100
GDW,9.65,0.0,-1.0,-100
ECI,10.06,0.0,-1.0,-100
DST,2.96,0.0,-1.0,-100
DGT,4.8,0.0,-1.0,-100
DDN,6.31,0.0,-1.0,-100
CJC,14.14,0.0,-1.0,-100
CCM,8.45,0.0,-1.0,-100
BTH,3.9,0.0,-1.0,-100
BTG,10.95,0.0,-1.0,-100
BPC,6.21,0.0,-1.0,-100
BLF,4.64,0.0,-1.0,-100
BKC,9.5,0.0,-1.0,-100
