symbol,first,last,change,change_percentage
VC2,5.0,6.27,0.25,25
TST,4.99,6.22,0.25,25
SHI,1.91,2.39,0.25,25
LUT,5.1,6.4,0.25,25
LKW,5.03,6.27,0.25,25
HAX,1.25,1.56,0.25,25
DZM,4.67,5.83,0.25,25
CTC,6.21,7.75,0.25,25
BTS,4.04,5.05,0.25,25
VOS,3.7,4.6,0.24,24
VND,1.87,2.32,0.24,24
VC9,4.49,5.58,0.24,24
HIG,4.28,5.29,0.24,24
HAR,7.83,9.7,0.24,24
CT6,5.89,7.29,0.24,24
C21,12.45,15.43,0.24,24
B82,6.09,7.57,0.24,24
SHB,3.56,4.39,0.23,23
SD1,4.0,4.9,0.23,23
PIV,2.81,3.45,0.23,23
HLA,4.6,5.6,0.22,22
HEV,6.17,7.53,0.22,22
CMG,3.1,3.77,0.22,22
TIG,3.18,3.86,0.21,21
SSI,7.58,9.14,0.21,21
PSP,6.01,7.25,0.21,21
HDG,4.97,5.99,0.21,21
BTH,3.8,4.6,0.21,21
ALV,3.7,4.48,0.21,21
VTI,7.0,8.4,0.2,20
VC3,1.23,1.48,0.2,20
V12,4.26,5.11,0.2,20
TDS,1.93,2.31,0.2,20
SD4,5.26,6.31,0.2,20
PJS,7.74,9.26,0.2,20
PDC,4.4,5.3,0.2,20
LTC,8.97,10.76,0.2,20
KHP,4.93,5.93,0.2,20
IDJ,1.96,2.36,0.2,20
ICF,5.4,6.5,0.2,20
HHG,2.75,3.29,0.2,20
HAS,4.31,5.16,0.2,20
EMC,4.01,4.81,0.2,20
BMI,6.91,8.3,0.2,20
AMC,9.54,11.45,0.2,20
VTO,3.46,4.11,0.19,19
VSI,3.01,3.59,0.19,19
VNC,8.8,10.5,0.19,19
VID,2.88,3.44,0.19,19
VFR,7.41,8.83,0.19,19
TTF,9.0,10.68,0.19,19
STS,13.5,16.0,0.19,19
SMT,8.37,9.92,0.19,19
SDP,5.77,6.87,0.19,19
NKG,2.8,3.34,0.19,19
IN4,5.83,6.95,0.19,19
DTT,4.07,4.84,0.19,19
VTV,3.9,4.59,0.18,18
VTS,11.0,13.0,0.18,18
TCR,4.88,5.74,0.18,18
SJS,17.86,21.06,0.18,18
NDN,2.02,2.38,0.18,18
LCM,7.3,8.6,0.18,18
HDO,4.9,5.8,0.18,18
HAP,3.52,4.17,0.18,18
DID,4.99,5.9,0.18,18
AVF,6.8,8.0,0.18,18
VIP,5.34,6.26,0.17,17
VCM,4.38,5.13,0.17,17
TYA,2.79,3.27,0.17,17
TLH,4.3,5.03,0.17,17
THS,2.26,2.65,0.17,17
SJM,2.3,2.7,0.17,17
SD9,8.99,10.55,0.17,17
QNC,5.95,6.96,0.17,17
PVC,9.59,11.25,0.17,17
PSB,4.2,4.9,0.17,17
L62,4.54,5.31,0.17,17
L35,3.7,4.33,0.17,17
IMP,16.34,19.09,0.17,17
HU1,4.21,4.92,0.17,17
HQC,7.13,8.35,0.17,17
VQC,4.87,5.66,0.16,16
VLF,6.2,7.2,0.16,16
UDJ,3.45,4.0,0.16,16
SVT,3.5,4.07,0.16,16
SRF,4.92,5.73,0.16,16
SAV,4.46,5.19,0.16,16
PGI,4.59,5.33,0.16,16
MPC,4.08,4.75,0.16,16
LIG,3.6,4.19,0.16,16
LCG,3.36,3.89,0.16,16
ITQ,4.63,5.36,0.16,16
DHA,4.34,5.05,0.16,16
BIC,8.67,10.02,0.16,16
BCC,4.84,5.62,0.16,16
VTA,3.9,4.5,0.15,15
VGS,3.79,4.35,0.15,15
VE9,2.54,2.91,0.15,15
VCS,2.62,3.02,0.15,15
VC5,5.87,6.73,0.15,15
TV1,8.97,10.34,0.15,15
TSB,4.68,5.38,0.15,15
SBA,4.79,5.5,0.15,15
NDX,2.6,2.98,0.15,15
MAC,3.7,4.24,0.15,15
L44,5.24,6.02,0.15,15
HNM,9.45,10.83,0.15,15
DHC,2.92,3.35,0.15,15
COM,17.09,19.73,0.15,15
BLF,6.18,7.09,0.15,15
VCG,8.92,10.16,0.14,14
TV3,4.2,4.8,0.14,14
SDC,6.5,7.4,0.14,14
PXT,5.7,6.5,0.14,14
PVI,10.42,11.83,0.14,14
MIM,3.92,4.45,0.14,14
KSD,4.9,5.6,0.14,14
KLF,8.8,9.99,0.14,14
KDC,19.22,21.96,0.14,14
FPT,11.48,13.07,0.14,14
DIG,5.59,6.4,0.14,14
DHP,3.83,4.38,0.14,14
CYC,7.0,8.0,0.14,14
CAN,15.57,17.69,0.14,14
BMJ,1.69,1.93,0.14,14
AME,3.56,4.06,0.14,14
VSH,10.19,11.5,0.13,13
VE3,5.08,5.72,0.13,13
VC1,6.1,6.91,0.13,13
SHA,1.94,2.19,0.13,13
SDA,4.95,5.59,0.13,13
RCL,10.12,11.44,0.13,13
NTW,10.42,11.77,0.13,13
MDC,4.39,4.97,0.13,13
CHP,5.09,5.75,0.13,13
BED,5.96,6.72,0.13,13
ASP,4.59,5.18,0.13,13
WSB,12.56,14.06,0.12,12
VNR,11.12,12.47,0.12,12
VNL,7.63,8.53,0.12,12
VHC,6.23,6.99,0.12,12
QCC,2.56,2.88,0.12,12
PAN,11.83,13.3,0.12,12
NAV,3.31,3.71,0.12,12
ITD,2.38,2.66,0.12,12
HTL,5.05,5.68,0.12,12
HSI,4.0,4.5,0.12,12
CTN,7.69,8.65,0.12,12
CMX,2.92,3.27,0.12,12
BDB,2.43,2.73,0.12,12
APP,6.92,7.72,0.12,12
API,5.6,6.25,0.12,12
VBC,6.98,7.77,0.11,11
THG,2.12,2.36,0.11,11
SDG,8.04,8.93,0.11,11
NTL,8.87,9.81,0.11,11
NGC,5.47,6.07,0.11,11
MIC,9.1,10.1,0.11,11
MEC,5.61,6.25,0.11,11
KSH,6.6,7.3,0.11,11
ICI,5.77,6.4,0.11,11
HLG,5.6,6.2,0.11,11
HHC,16.42,18.21,0.11,11
FLC,7.61,8.44,0.11,11
EFI,7.4,8.2,0.11,11
DIH,6.3,7.02,0.11,11
CAP,4.88,5.42,0.11,11
VPH,2.48,2.74,0.1,10
VNT,13.78,15.15,0.1,10
VHG,10.3,11.3,0.1,10
VCC,6.03,6.63,0.1,10
TSC,3.62,3.98,0.1,10
TS4,9.78,10.73,0.1,10
TLT,2.36,2.6,0.1,10
TET,6.7,7.37,0.1,10
STG,4.61,5.05,0.1,10
SDK,5.99,6.59,0.1,10
PVT,7.69,8.44,0.1,10
PTC,1.91,2.1,0.1,10
NST,6.87,7.59,0.1,10
L18,4.0,4.4,0.1,10
KHA,13.08,14.42,0.1,10
DQC,16.13,17.8,0.1,10
DNL,3.16,3.48,0.1,10
DC4,4.17,4.6,0.1,10
CNT,4.0,4.4,0.1,10
CII,19.22,21.06,0.1,10
AMV,2.23,2.46,0.1,10
AGM,8.34,9.14,0.1,10
ACC,10.92,12.05,0.1,10
VXB,6.34,6.92,0.09,9
TMT,3.71,4.04,0.09,9
PVE,6.06,6.61,0.09,9
PLC,8.25,9.02,0.09,9
PJT,2.98,3.25,0.09,9
NVT,7.4,8.1,0.09,9
NT2,2.99,3.27,0.09,9
NLG,9.65,10.54,0.09,9
NBP,7.58,8.26,0.09,9
L61,7.51,8.18,0.09,9
HPG,3.52,3.84,0.09,9
HLC,4.95,5.39,0.09,9
HAT,29.88,32.51,0.09,9
DHG,47.77,51.87,0.09,9
DAC,6.5,7.1,0.09,9
BTP,7.01,7.66,0.09,9
ADP,2.57,2.79,0.09,9
VNH,5.9,6.4,0.08,8
VE8,3.84,4.16,0.08,8
TDC,4.6,4.98,0.08,8
SWC,4.93,5.33,0.08,8
SSM,8.37,9.02,0.08,8
SGT,2.62,2.82,0.08,8
S74,9.47,10.2,0.08,8
PXS,13.95,15.07,0.08,8
PTS,3.02,3.27,0.08,8
PSC,3.35,3.63,0.08,8
POV,5.35,5.79,0.08,8
PNJ,6.48,6.98,0.08,8
NTP,14.65,15.75,0.08,8
HAI,8.06,8.67,0.08,8
HAG,23.64,25.55,0.08,8
GMX,3.31,3.57,0.08,8
DC2,3.33,3.6,0.08,8
AAA,6.18,6.68,0.08,8
VNE,4.98,5.32,0.07,7
TMC,5.87,6.26,0.07,7
TIX,9.23,9.87,0.07,7
SMC,4.8,5.12,0.07,7
SHP,5.75,6.18,0.07,7
SGS,2.38,2.54,0.07,7
SC5,11.83,12.61,0.07,7
PVS,16.75,17.84,0.07,7
PPS,4.52,4.83,0.07,7
OGC,12.2,13.1,0.07,7
ND2,2.83,3.03,0.07,7
MCP,11.11,11.88,0.07,7
KBC,8.56,9.13,0.07,7
INN,10.63,11.33,0.07,7
INC,3.15,3.37,0.07,7
HMC,2.87,3.08,0.07,7
EIB,10.92,11.73,0.07,7
DXG,5.0,5.33,0.07,7
BSC,5.37,5.76,0.07,7
ABT,23.52,25.23,0.07,7
VSC,12.74,13.51,0.06,6
VNF,9.48,10.03,0.06,6
VE2,4.53,4.79,0.06,6
TPH,4.05,4.29,0.06,6
TNG,2.69,2.85,0.06,6
SJE,7.89,8.34,0.06,6
SBT,7.21,7.62,0.06,6
PVD,36.85,39.21,0.06,6
POT,6.42,6.79,0.06,6
POM,8.43,8.96,0.06,6
PIT,5.92,6.25,0.06,6
NNC,9.46,10.07,0.06,6
NBC,4.49,4.75,0.06,6
MDF,4.64,4.93,0.06,6
MBB,4.5,4.77,0.06,6
LHG,4.81,5.09,0.06,6
LGC,6.13,6.51,0.06,6
HVX,4.33,4.58,0.06,6
HJS,5.11,5.42,0.06,6
HHS,10.59,11.21,0.06,6
GHC,10.43,11.09,0.06,6
DBT,5.18,5.5,0.06,6
VDL,11.77,12.34,0.05,5
TTP,24.37,25.56,0.05,5
TMP,7.77,8.12,0.05,5
TDH,6.24,6.58,0.05,5
TCO,5.46,5.73,0.05,5
TCM,12.73,13.31,0.05,5
SJ1,5.01,5.26,0.05,5
SAM,4.79,5.05,0.05,5
PXI,5.56,5.82,0.05,5
LHC,6.65,6.95,0.05,5
KMR,6.94,7.27,0.05,5
KDH,4.66,4.9,0.05,5
IDV,2.46,2.59,0.05,5
HU3,3.73,3.91,0.05,5
GTA,5.61,5.91,0.05,5
CKV,5.97,6.27,0.05,5
CCI,5.62,5.92,0.05,5
BTT,18.87,19.8,0.05,5
BMP,24.14,25.43,0.05,5
ACL,3.52,3.7,0.05,5
ABI,4.26,4.47,0.05,5
VNS,20.77,21.61,0.04,4
TV4,3.41,3.56,0.04,4
TTC,5.36,5.59,0.04,4
TPP,4.47,4.65,0.04,4
TIE,16.27,16.98,0.04,4
TBC,8.56,8.94,0.04,4
ST8,3.75,3.9,0.04,4
SDT,8.11,8.46,0.04,4
SDN,11.9,12.38,0.04,4
PNC,4.85,5.02,0.04,4
PJC,3.58,3.72,0.04,4
LAS,16.79,17.41,0.04,4
HOM,6.66,6.91,0.04,4
HGM,31.73,32.89,0.04,4
HBC,4.13,4.31,0.04,4
DAE,8.94,9.29,0.04,4
CVT,2.94,3.06,0.04,4
CPC,9.1,9.49,0.04,4
VCB,13.0,13.44,0.03,3
UNI,8.43,8.7,0.03,3
TVD,5.12,5.29,0.03,3
TPC,4.59,4.73,0.03,3
TCT,33.68,34.7,0.03,3
TCL,7.81,8.02,0.03,3
SLS,8.65,8.93,0.03,3
SGH,20.16,20.8,0.03,3
PMC,33.0,33.96,0.03,3
PAC,7.02,7.24,0.03,3
NVB,5.35,5.51,0.03,3
NBW,9.93,10.22,0.03,3
LCS,6.8,7.0,0.03,3
KSB,6.28,6.45,0.03,3
GSP,5.04,5.19,0.03,3
GDT,5.95,6.12,0.03,3
EVE,11.04,11.35,0.03,3
DRL,12.72,13.15,0.03,3
D2D,4.87,5.01,0.03,3
CSM,16.87,17.32,0.03,3
CMS,8.26,8.53,0.03,3
CLW,10.32,10.58,0.03,3
C32,11.63,11.95,0.03,3
AGF,16.28,16.83,0.03,3
AAM,8.16,8.43,0.03,3
VIX,1.73,1.76,0.02,2
TNC,8.28,8.45,0.02,2
STL,5.3,5.4,0.02,2
SSC,31.55,32.24,0.02,2
SRC,9.48,9.63,0.02,2
SDU,8.98,9.18,0.02,2
SD6,9.77,9.98,0.02,2
SCO,6.0,6.1,0.02,2
SCD,23.49,23.91,0.02,2
REE,16.8,17.18,0.02,2
PGT,5.5,5.6,0.02,2
PET,8.28,8.44,0.02,2
ONE,3.35,3.43,0.02,2
LBE,3.76,3.82,0.02,2
KKC,8.19,8.36,0.02,2
HVT,6.93,7.09,0.02,2
HTV,8.01,8.14,0.02,2
GAS,53.39,54.37,0.02,2
ELC,10.11,10.34,0.02,2
EID,6.69,6.84,0.02,2
ECI,9.2,9.39,0.02,2
EBS,3.76,3.84,0.02,2
DRC,17.94,18.22,0.02,2
DBC,4.75,4.83,0.02,2
CNG,20.7,21.13,0.02,2
ACB,4.16,4.26,0.02,2
VTL,9.88,9.95,0.01,1
VMD,8.27,8.32,0.01,1
UIC,7.44,7.49,0.01,1
TV2,1.1,1.11,0.01,1
TNA,3.54,3.57,0.01,1
STP,3.73,3.77,0.01,1
STC,7.92,8.03,0.01,1
SMB,7.07,7.17,0.01,1
SFI,11.23,11.39,0.01,1
PTI,7.53,7.59,0.01,1
PTB,6.9,6.94,0.01,1
PDN,10.84,10.93,0.01,1
OPC,10.41,10.49,0.01,1
LM8,13.56,13.67,0.01,1
IJC,6.73,6.83,0.01,1
HTI,4.0,4.04,0.01,1
HPP,10.77,10.89,0.01,1
HPB,7.3,7.35,0.01,1
HCC,3.06,3.09,0.01,1
GLT,7.92,7.97,0.01,1
FCN,13.65,13.85,0.01,1
DVP,22.86,23.05,0.01,1
DNM,18.71,18.94,0.01,1
DL1,3.3,3.34,0.01,1
CLC,7.86,7.94,0.01,1
C47,7.57,7.64,0.01,1
BID,9.87,9.92,0.01,1
BCE,5.52,5.59,0.01,1
ASA,16.42,16.62,0.01,1
ARM,9.44,9.54,0.01,1
VNM,39.6,39.6,0.0,0
VHL,6.86,6.86,0.0,0
VGP,15.13,15.07,-0.0,0
TRA,38.35,38.35,0.0,0
TBX,10.1,10.1,0.0,0
SPC,7.66,7.66,0.0,0
SJD,6.54,6.54,0.0,0
SED,10.07,10.02,-0.0,0
S96,4.1,4.1,0.0,0
PGS,14.33,14.37,0.0,0
PDR,2.91,2.91,0.0,0
MSN,49.93,49.93,0.0,0
LSS,7.51,7.51,0.0,0
LBM,4.28,4.29,0.0,0
L10,8.36,8.36,0.0,0
KST,1.57,1.57,0.0,0
ILC,4.5,4.5,0.0,0
IHK,4.83,4.83,0.0,0
HSG,8.03,8.03,0.0,0
HPT,3.38,3.38,0.0,0
HLD,5.9,5.92,0.0,0
GMC,6.68,6.68,0.0,0
FMC,4.39,4.4,0.0,0
DST,3.41,3.41,0.0,0
DHM,8.79,8.79,0.0,0
CTD,37.21,37.21,0.0,0
CMV,5.08,5.08,0.0,0
CLG,11.23,11.2,-0.0,0
CJC,11.16,11.16,0.0,0
BXH,7.06,7.06,0.0,0
BWA,3.87,3.87,0.0,0
BPC,6.77,6.79,0.0,0
VIC,20.91,20.63,-0.01,-1
THB,9.38,9.26,-0.01,-1
SVC,5.07,5.02,-0.01,-1
STB,16.84,16.59,-0.01,-1
SDV,6.12,6.06,-0.01,-1
SD5,4.99,4.96,-0.01,-1
SD2,7.19,7.12,-0.01,-1
S55,11.33,11.2,-0.01,-1
PVG,11.79,11.71,-0.01,-1
PTP,4.28,4.23,-0.01,-1
PPC,9.25,9.13,-0.01,-1
OCH,31.2,31.0,-0.01,-1
NSC,47.93,47.35,-0.01,-1
NET,10.78,10.7,-0.01,-1
LCD,6.01,5.92,-0.01,-1
KTS,11.82,11.75,-0.01,-1
HTP,5.03,4.96,-0.01,-1
HRC,25.36,25.08,-0.01,-1
DMC,24.89,24.66,-0.01,-1
DAG,6.29,6.25,-0.01,-1
DAD,8.79,8.69,-0.01,-1
CTG,10.5,10.38,-0.01,-1
BKC,13.0,12.9,-0.01,-1
BBC,35.63,35.1,-0.01,-1
VLA,4.01,3.94,-0.02,-2
VFG,8.91,8.71,-0.02,-2
THT,3.49,3.42,-0.02,-2
SZL,12.67,12.36,-0.02,-2
SVI,22.8,22.25,-0.02,-2
SII,19.0,18.7,-0.02,-2
SGC,19.01,18.57,-0.02,-2
PHR,9.6,9.39,-0.02,-2
LIX,11.25,11.08,-0.02,-2
DPM,17.27,16.91,-0.02,-2
DDN,6.7,6.55,-0.02,-2
D11,6.59,6.44,-0.02,-2
CCM,8.45,8.24,-0.02,-2
BTW,11.86,11.57,-0.02,-2
VTB,5.69,5.52,-0.03,-3
VIT,2.04,1.98,-0.03,-3
RAL,28.34,27.62,-0.03,-3
JVC,15.46,14.95,-0.03,-3
HTC,5.44,5.25,-0.03,-3
HDA,4.16,4.03,-0.03,-3
GMD,13.43,13.09,-0.03,-3
GIL,6.92,6.68,-0.03,-3
GDW,10.64,10.36,-0.03,-3
FDC,19.81,19.21,-0.03,-3
DXP,11.72,11.37,-0.03,-3
DCL,7.75,7.55,-0.03,-3
CID,15.0,14.5,-0.03,-3
BVH,37.44,36.31,-0.03,-3
BST,7.61,7.38,-0.03,-3
PVB,18.84,18.12,-0.04,-4
PGD,14.07,13.47,-0.04,-4
NBB,12.92,12.42,-0.04,-4
HMH,8.69,8.33,-0.04,-4
HBD,5.97,5.75,-0.04,-4
DSN,23.07,22.16,-0.04,-4
DNP,2.98,2.86,-0.04,-4
CTI,7.3,7.03,-0.04,-4
BRC,5.7,5.5,-0.04,-4
APC,12.35,11.91,-0.04,-4
ALT,7.95,7.6,-0.04,-4
WCS,45.57,43.5,-0.05,-5
VCF,85.62,81.68,-0.05,-5
SGD,5.6,5.31,-0.05,-5
PSD,5.69,5.43,-0.05,-5
FCM,8.63,8.19,-0.05,-5
TDN,2.95,2.77,-0.06,-6
SAF,10.98,10.35,-0.06,-6
MCF,6.51,6.12,-0.06,-6
HOT,21.51,20.27,-0.06,-6
DTL,10.8,10.2,-0.06,-6
SFN,9.68,9.05,-0.07,-7
PGC,5.75,5.37,-0.07,-7
LDP,17.49,16.33,-0.07,-7
CMT,11.5,10.7,-0.07,-7
BT6,9.0,8.4,-0.07,-7
BMC,25.21,23.38,-0.07,-7
ADC,5.24,4.86,-0.07,-7
TLG,11.22,10.37,-0.08,-8
TDW,11.08,10.15,-0.08,-8
SPM,18.7,17.22,-0.08,-8
SPD,3.4,3.14,-0.08,-8
NHC,8.21,7.58,-0.08,-8
CTB,7.36,6.75,-0.08,-8
TMS,10.85,9.91,-0.09,-9
TKU,4.57,4.17,-0.09,-9
SCL,18.4,16.83,-0.09,-9
QTC,8.72,7.91,-0.09,-9
KAC,9.1,8.27,-0.09,-9
HVG,15.93,14.49,-0.09,-9
HAD,16.5,15.06,-0.09,-9
DPR,18.36,16.69,-0.09,-9
TC6,5.07,4.54,-0.1,-10
SAP,13.9,12.5,-0.1,-10
MCC,7.47,6.7,-0.1,-10
DPC,9.83,8.86,-0.1,-10
VFC,8.71,7.74,-0.11,-11
H11,9.18,8.21,-0.11,-11
C92,10.24,9.11,-0.11,-11
TRC,23.5,20.76,-0.12,-12
TNM,3.67,3.24,-0.12,-12
SFC,9.01,7.96,-0.12,-12
PCG,7.81,6.89,-0.12,-12
DGT,6.79,5.88,-0.13,-13
ACE,5.89,5.14,-0.13,-13
SEB,6.0,5.14,-0.14,-14
GTH,4.88,4.21,-0.14,-14
CTX,4.14,3.54,-0.14,-14
LAF,13.9,11.8,-0.15,-15
TMX,5.13,4.29,-0.16,-16
DHT,7.59,6.28,-0.17,-17
RDP,6.13,5.04,-0.18,-18
DPP,4.83,3.96,-0.18,-18
CMI,21.15,17.37,-0.18,-18
MTP,7.68,6.25,-0.19,-19
HCT,9.87,7.89,-0.2,-20
BVN,8.19,6.53,-0.2,-20
PPP,6.97,5.51,-0.21,-21
BBS,9.5,7.51,-0.21,-21
YBC,8.1,6.3,-0.22,-22
LCC,2.7,2.1,-0.22,-22
VBH,15.8,12.0,-0.24,-24
BHP,9.24,6.91,-0.25,-25
MKV,14.75,10.95,-0.26,-26
MHL,7.32,5.36,-0.27,-27
HDM,11.93,8.47,-0.29,-29
HLY,14.74,10.22,-0.31,-31
VIE,5.6,3.8,-0.32,-32
PMS,6.97,4.51,-0.35,-35
PTT,6.08,3.82,-0.37,-37
HCI,13.72,8.28,-0.4,-40
GTT,13.6,7.7,-0.43,-43
VHF,10.07,0.0,-1.0,-100
VE4,4.45,0.0,-1.0,-100
TMW,3.86,0.0,-1.0,-100
PTH,0.76,0.0,-1.0,-100
PTD,3.68,0.0,-1.0,-100
PID,7.0,0.0,-1.0,-100
KCE,1.64,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
BTG,11.45,0.0,-1.0,-100
