symbol,first,last,change,change_percentage
BSI,6.98,7.31,0.05,5
BID,11.52,12.14,0.05,5
ALT,8.65,9.09,0.05,5
VSI,7.13,7.41,0.04,4
VIB,3.6,3.74,0.04,4
VC6,4.18,4.35,0.04,4
TLH,7.82,8.14,0.04,4
TCT,44.13,45.73,0.04,4
TCO,6.96,7.22,0.04,4
SJ1,9.94,10.37,0.04,4
SFC,14.31,14.84,0.04,4
QTC,15.3,15.85,0.04,4
PGI,11.93,12.35,0.04,4
MVB,7.11,7.37,0.04,4
L10,10.5,10.93,0.04,4
DXG,6.17,6.39,0.04,4
DTA,2.44,2.54,0.04,4
DRL,20.93,21.79,0.04,4
CTP,9.91,10.32,0.04,4
AGR,2.5,2.59,0.04,4
ADP,12.9,13.43,0.04,4
ABI,12.84,13.37,0.04,4
VHC,22.97,23.64,0.03,3
VGC,10.71,11.0,0.03,3
VE4,8.84,9.14,0.03,3
UIC,15.73,16.19,0.03,3
UDJ,3.78,3.88,0.03,3
TVN,6.7,6.9,0.03,3
TV2,14.49,14.88,0.03,3
TRS,25.79,26.63,0.03,3
TMX,6.74,6.92,0.03,3
TMC,11.26,11.61,0.03,3
SDJ,3.1,3.2,0.03,3
SDA,3.4,3.5,0.03,3
PVO,3.43,3.52,0.03,3
PHC,4.43,4.58,0.03,3
PC1,11.78,12.12,0.03,3
PAC,22.32,22.99,0.03,3
ORS,2.33,2.4,0.03,3
KMR,5.06,5.19,0.03,3
KKC,11.44,11.74,0.03,3
KHP,5.94,6.09,0.03,3
IMP,28.05,28.85,0.03,3
HHG,6.3,6.46,0.03,3
HAP,1.9,1.95,0.03,3
DVP,43.61,44.94,0.03,3
CX8,7.84,8.07,0.03,3
CCI,7.01,7.2,0.03,3
BSG,10.07,10.37,0.03,3
BRC,5.78,5.96,0.03,3
BMI,16.57,17.01,0.03,3
BHN,112.97,116.32,0.03,3
BCE,3.45,3.57,0.03,3
VTA,5.9,6.0,0.02,2
VRC,13.55,13.86,0.02,2
VGG,44.31,45.04,0.02,2
VCB,27.47,27.95,0.02,2
VCA,3.29,3.37,0.02,2
TMS,18.46,18.83,0.02,2
TIS,8.1,8.3,0.02,2
TDW,22.83,23.23,0.02,2
TBC,15.08,15.39,0.02,2
ST8,11.46,11.7,0.02,2
SRF,13.7,14.01,0.02,2
SMC,9.65,9.88,0.02,2
SJD,8.86,9.08,0.02,2
S4A,9.81,9.99,0.02,2
RIC,7.84,8.01,0.02,2
REE,17.3,17.72,0.02,2
PSP,6.44,6.6,0.02,2
ONE,3.98,4.04,0.02,2
NSC,64.58,65.69,0.02,2
NHA,3.7,3.76,0.02,2
NAG,2.53,2.59,0.02,2
MBB,4.96,5.05,0.02,2
LHG,8.59,8.76,0.02,2
LAF,11.5,11.7,0.02,2
KBC,9.55,9.72,0.02,2
IBC,18.91,19.27,0.02,2
HUT,8.6,8.75,0.02,2
HLG,10.0,10.2,0.02,2
HJC,4.5,4.6,0.02,2
HHC,30.46,31.06,0.02,2
HGM,25.03,25.55,0.02,2
HCD,6.85,7.01,0.02,2
DXP,15.24,15.49,0.02,2
DP3,16.99,17.27,0.02,2
CLC,18.86,19.21,0.02,2
CDC,5.97,6.11,0.02,2
ACE,12.39,12.68,0.02,2
ACC,14.34,14.58,0.02,2
VSC,18.32,18.57,0.01,1
VPH,2.91,2.93,0.01,1
VPD,8.26,8.33,0.01,1
VLC,13.36,13.44,0.01,1
VIT,8.82,8.95,0.01,1
VGT,9.45,9.53,0.01,1
VE3,8.5,8.57,0.01,1
VCS,35.14,35.65,0.01,1
VC3,11.55,11.62,0.01,1
VC2,9.69,9.76,0.01,1
TCL,9.52,9.62,0.01,1
TCH,9.32,9.43,0.01,1
SSM,13.42,13.6,0.01,1
SHP,11.78,11.84,0.01,1
SHN,9.34,9.43,0.01,1
SFG,8.57,8.64,0.01,1
SD5,4.24,4.28,0.01,1
SBA,7.04,7.13,0.01,1
QNS,39.06,39.63,0.01,1
PVG,6.41,6.5,0.01,1
PVC,5.94,6.01,0.01,1
PTB,32.74,33.02,0.01,1
PSC,9.08,9.21,0.01,1
PDR,3.81,3.84,0.01,1
PDB,11.98,12.04,0.01,1
NST,7.7,7.78,0.01,1
NET,21.31,21.5,0.01,1
MWG,18.61,18.72,0.01,1
LCM,1.39,1.41,0.01,1
L14,8.72,8.8,0.01,1
ITD,11.81,11.91,0.01,1
ITC,6.28,6.34,0.01,1
ICG,4.66,4.72,0.01,1
HVT,14.72,14.93,0.01,1
HT1,13.42,13.62,0.01,1
HEM,7.22,7.32,0.01,1
HAX,8.27,8.37,0.01,1
GTA,7.74,7.83,0.01,1
GSP,5.51,5.56,0.01,1
GDT,21.95,22.23,0.01,1
FLC,4.25,4.29,0.01,1
FCM,3.54,3.57,0.01,1
DGW,3.95,4.0,0.01,1
DDN,8.17,8.27,0.01,1
DBT,10.45,10.58,0.01,1
DAH,5.8,5.87,0.01,1
DAD,10.14,10.26,0.01,1
CMT,12.5,12.6,0.01,1
CLL,17.5,17.73,0.01,1
BT1,11.79,11.86,0.01,1
BMP,69.33,69.69,0.01,1
BLI,4.81,4.88,0.01,1
BHP,10.94,11.02,0.01,1
BBC,87.26,88.1,0.01,1
AMD,14.56,14.65,0.01,1
ABT,28.95,29.18,0.01,1
XHC,7.47,7.47,0.0,0
WSS,4.0,4.0,0.0,0
VTH,6.54,6.54,0.0,0
VTC,6.62,6.62,0.0,0
VTB,7.15,7.18,0.0,0
VSN,47.11,47.21,0.0,0
VPS,14.27,14.34,0.0,0
VNM,69.35,69.62,0.0,0
VNL,15.2,15.14,-0.0,0
VMS,8.66,8.66,0.0,0
VIP,4.32,4.33,0.0,0
VIN,9.69,9.69,0.0,0
VID,2.75,2.75,0.0,0
VEF,41.1,41.0,-0.0,0
VE1,6.0,6.0,0.0,0
VDS,3.5,3.5,0.0,0
VCW,22.4,22.45,0.0,0
VCG,9.85,9.85,0.0,0
VC7,9.65,9.65,0.0,0
VBC,17.25,17.22,-0.0,0
V21,11.4,11.4,0.0,0
V12,7.26,7.26,0.0,0
UNI,3.8,3.8,0.0,0
TV4,7.43,7.43,0.0,0
TTH,3.21,3.21,0.0,0
TST,4.9,4.9,0.0,0
TRA,74.83,75.16,0.0,0
TPC,4.92,4.92,0.0,0
TOP,1.6,1.6,0.0,0
TLG,40.77,40.65,-0.0,0
TKU,4.28,4.28,0.0,0
TKC,12.07,12.01,-0.0,0
TJC,7.08,7.08,0.0,0
TIE,9.86,9.86,0.0,0
TFC,5.5,5.5,0.0,0
SZE,6.35,6.35,0.0,0
SVT,7.89,7.89,0.0,0
SVC,14.57,14.54,-0.0,0
SRC,13.12,13.12,0.0,0
SPI,2.0,2.0,0.0,0
SMA,4.15,4.15,0.0,0
SLS,48.3,48.3,0.0,0
SKG,32.24,32.24,0.0,0
SHB,2.31,2.31,0.0,0
SGO,1.2,1.2,0.0,0
SGN,69.29,69.39,0.0,0
SED,11.05,11.05,0.0,0
SDT,5.44,5.44,0.0,0
SD9,6.48,6.48,0.0,0
SD6,7.7,7.7,0.0,0
SD4,8.77,8.77,0.0,0
SCR,5.91,5.91,0.0,0
SCL,2.96,2.96,0.0,0
SBT,20.04,20.04,0.0,0
SAM,5.24,5.25,0.0,0
SAC,4.9,4.9,0.0,0
RCL,13.53,13.53,0.0,0
PVX,2.3,2.3,0.0,0
PVS,12.37,12.37,0.0,0
PVR,2.5,2.5,0.0,0
PVM,3.93,3.93,0.0,0
PVI,16.92,16.99,0.0,0
PVE,5.43,5.43,0.0,0
PV2,1.6,1.6,0.0,0
PPE,11.9,11.9,0.0,0
PPC,9.27,9.27,0.0,0
PNJ,22.71,22.74,0.0,0
PMS,12.26,12.21,-0.0,0
PMP,8.59,8.59,0.0,0
PLC,15.73,15.79,0.0,0
PGD,25.94,26.04,0.0,0
PGC,6.94,6.94,0.0,0
PAN,21.8,21.8,0.0,0
NT2,15.57,15.57,0.0,0
NLG,12.21,12.26,0.0,0
NDN,3.07,3.07,0.0,0
ND2,9.32,9.32,0.0,0
MTH,15.26,15.26,0.0,0
MST,8.93,8.93,0.0,0
MHC,4.11,4.11,0.0,0
MEC,3.0,3.0,0.0,0
MCO,1.5,1.5,0.0,0
MCH,49.83,49.83,0.0,0
MBS,2.98,2.98,0.0,0
MBG,2.4,2.4,0.0,0
MAS,80.17,80.23,0.0,0
LIG,4.36,4.36,0.0,0
LHC,12.44,12.5,0.0,0
KVC,2.0,2.0,0.0,0
KSQ,1.7,1.7,0.0,0
KSB,24.54,24.65,0.0,0
KLF,2.0,2.0,0.0,0
KDH,9.14,9.14,0.0,0
ITQ,2.75,2.75,0.0,0
ISH,6.57,6.57,0.0,0
ICN,9.21,9.21,0.0,0
HVA,2.2,2.2,0.0,0
HU4,2.97,2.97,0.0,0
HTC,15.04,15.09,0.0,0
HRT,4.1,4.1,0.0,0
HPG,6.56,6.59,0.0,0
HOM,5.72,5.72,0.0,0
HNG,6.37,6.4,0.0,0
HMH,6.56,6.56,0.0,0
HMC,3.35,3.35,0.0,0
HLD,4.21,4.21,0.0,0
HLC,5.41,5.41,0.0,0
HJS,10.12,10.12,0.0,0
HDG,7.29,7.32,0.0,0
HDC,4.39,4.39,0.0,0
HCT,9.48,9.48,0.0,0
HCC,12.16,12.16,0.0,0
HBC,12.4,12.42,0.0,0
HAT,37.91,38.05,0.0,0
HAG,5.08,5.09,0.0,0
GLT,26.45,26.39,-0.0,0
GHC,12.58,12.58,0.0,0
GAS,45.27,45.35,0.0,0
FPT,15.44,15.51,0.0,0
EID,9.09,9.09,0.0,0
EIB,8.0,7.99,-0.0,0
DXV,4.46,4.46,0.0,0
DL1,6.33,6.33,0.0,0
DIG,4.07,4.05,-0.0,0
DHT,13.43,13.38,-0.0,0
DHC,11.73,11.7,-0.0,0
DCS,2.0,2.0,0.0,0
DCL,24.38,24.48,0.0,0
CSC,7.77,7.74,-0.0,0
CNG,24.41,24.47,0.0,0
CMS,4.95,4.95,0.0,0
CHP,12.23,12.23,0.0,0
CEO,9.53,9.53,0.0,0
CCL,1.86,1.86,0.0,0
CAN,16.39,16.39,0.0,0
C47,6.04,6.04,0.0,0
BSP,14.48,14.53,0.0,0
BIC,33.48,33.4,-0.0,0
BFC,18.74,18.83,0.0,0
BCG,2.85,2.86,0.0,0
BBS,9.63,9.63,0.0,0
ASM,7.57,7.6,0.0,0
ASA,1.6,1.6,0.0,0
APS,2.05,2.05,0.0,0
ACM,1.7,1.7,0.0,0
VNT,25.53,25.19,-0.01,-1
VFG,24.45,24.14,-0.01,-1
VCP,7.88,7.83,-0.01,-1
UDC,1.99,1.98,-0.01,-1
TVC,8.48,8.41,-0.01,-1
TPP,13.76,13.63,-0.01,-1
TNG,4.6,4.56,-0.01,-1
TNC,7.3,7.23,-0.01,-1
THB,8.53,8.44,-0.01,-1
TDC,3.32,3.29,-0.01,-1
TCM,8.13,8.02,-0.01,-1
SSI,8.96,8.85,-0.01,-1
SRT,6.75,6.65,-0.01,-1
SMB,16.32,16.21,-0.01,-1
SHI,3.82,3.8,-0.01,-1
SHA,4.21,4.18,-0.01,-1
SAS,19.07,18.86,-0.01,-1
QBS,4.6,4.57,-0.01,-1
PVT,8.14,8.04,-0.01,-1
PTC,3.1,3.06,-0.01,-1
POS,6.86,6.81,-0.01,-1
PMC,53.51,52.97,-0.01,-1
PHP,12.65,12.58,-0.01,-1
PGS,11.63,11.56,-0.01,-1
PCT,6.75,6.67,-0.01,-1
OPC,12.88,12.74,-0.01,-1
NTP,32.32,31.9,-0.01,-1
NTL,5.52,5.46,-0.01,-1
NSG,11.48,11.39,-0.01,-1
NKG,10.89,10.75,-0.01,-1
NCT,45.98,45.51,-0.01,-1
NBB,12.19,12.06,-0.01,-1
NAF,23.49,23.27,-0.01,-1
LM8,18.14,17.92,-0.01,-1
LIX,37.55,37.09,-0.01,-1
LGL,5.04,5.01,-0.01,-1
LGC,23.45,23.22,-0.01,-1
KTL,12.89,12.73,-0.01,-1
IDI,2.24,2.22,-0.01,-1
HU3,4.43,4.39,-0.01,-1
HU1,3.62,3.6,-0.01,-1
HPM,18.8,18.7,-0.01,-1
HDA,5.54,5.49,-0.01,-1
HCM,8.24,8.18,-0.01,-1
HAH,12.57,12.49,-0.01,-1
GSM,9.0,8.9,-0.01,-1
GMC,8.86,8.79,-0.01,-1
FMC,11.08,11.02,-0.01,-1
DSN,40.96,40.64,-0.01,-1
DAE,10.33,10.21,-0.01,-1
CTI,19.52,19.33,-0.01,-1
CSV,17.06,16.88,-0.01,-1
CMI,7.2,7.1,-0.01,-1
CLW,12.74,12.66,-0.01,-1
CDN,15.72,15.49,-0.01,-1
BVH,53.71,53.1,-0.01,-1
AGM,8.03,7.95,-0.01,-1
ACV,46.98,46.5,-0.01,-1
WSB,29.89,29.15,-0.02,-2
VTV,12.76,12.49,-0.02,-2
VTO,4.52,4.43,-0.02,-2
VTJ,11.88,11.61,-0.02,-2
VSH,12.62,12.34,-0.02,-2
VNS,24.17,23.8,-0.02,-2
VNH,1.42,1.39,-0.02,-2
VNC,27.64,27.0,-0.02,-2
VMD,20.91,20.59,-0.02,-2
VIF,11.77,11.55,-0.02,-2
VIC,31.48,30.85,-0.02,-2
VGS,6.33,6.21,-0.02,-2
TVS,4.43,4.33,-0.02,-2
TL4,4.39,4.32,-0.02,-2
TDH,4.79,4.69,-0.02,-2
STG,20.83,20.44,-0.02,-2
SHS,1.21,1.18,-0.02,-2
SDP,4.4,4.3,-0.02,-2
SAV,2.73,2.68,-0.02,-2
S55,22.78,22.36,-0.02,-2
RAL,56.48,55.09,-0.02,-2
PXT,4.5,4.42,-0.02,-2
PIC,7.35,7.22,-0.02,-2
PET,5.89,5.78,-0.02,-2
NVL,25.15,24.72,-0.02,-2
NNC,28.83,28.25,-0.02,-2
NCS,34.6,34.02,-0.02,-2
MSR,9.96,9.75,-0.02,-2
MSN,33.83,33.18,-0.02,-2
KTS,42.0,41.0,-0.02,-2
KDC,30.1,29.46,-0.02,-2
ITS,3.94,3.86,-0.02,-2
HVG,9.05,8.88,-0.02,-2
HTI,8.66,8.53,-0.02,-2
HSG,15.68,15.36,-0.02,-2
HRC,39.3,38.5,-0.02,-2
GMD,18.81,18.38,-0.02,-2
GEX,8.62,8.41,-0.02,-2
FCN,11.79,11.54,-0.02,-2
ELC,18.08,17.71,-0.02,-2
DPR,20.14,19.67,-0.02,-2
DNM,24.22,23.84,-0.02,-2
DMC,56.85,55.95,-0.02,-2
DLG,2.63,2.59,-0.02,-2
DIC,5.23,5.15,-0.02,-2
DAG,9.82,9.64,-0.02,-2
CMG,7.45,7.27,-0.02,-2
CII,28.96,28.35,-0.02,-2
CIG,2.64,2.58,-0.02,-2
BVS,12.35,12.12,-0.02,-2
BPC,13.6,13.33,-0.02,-2
BCC,12.06,11.84,-0.02,-2
AMC,16.86,16.59,-0.02,-2
AAM,6.6,6.48,-0.02,-2
XPH,5.9,5.7,-0.03,-3
WCS,112.28,109.34,-0.03,-3
VNE,6.83,6.63,-0.03,-3
VNB,18.9,18.4,-0.03,-3
TNA,11.86,11.48,-0.03,-3
TIG,2.0,1.95,-0.03,-3
TA9,10.06,9.76,-0.03,-3
SZL,24.04,23.3,-0.03,-3
SSN,23.8,23.1,-0.03,-3
SPM,14.72,14.26,-0.03,-3
PXS,8.7,8.48,-0.03,-3
PTS,3.19,3.08,-0.03,-3
NBC,3.84,3.72,-0.03,-3
MPT,5.44,5.27,-0.03,-3
MCP,23.09,22.34,-0.03,-3
KSD,3.4,3.3,-0.03,-3
JVC,3.61,3.49,-0.03,-3
ITA,4.02,3.9,-0.03,-3
HTV,9.82,9.54,-0.03,-3
HLY,13.82,13.4,-0.03,-3
HHS,2.68,2.61,-0.03,-3
GIL,16.91,16.48,-0.03,-3
FTS,5.54,5.4,-0.03,-3
DTL,27.3,26.5,-0.03,-3
DPM,14.02,13.56,-0.03,-3
DNL,10.23,9.89,-0.03,-3
CSM,17.16,16.58,-0.03,-3
CPC,18.33,17.81,-0.03,-3
CMX,2.62,2.53,-0.03,-3
CMF,77.36,74.84,-0.03,-3
BTP,8.11,7.85,-0.03,-3
BMC,10.99,10.62,-0.03,-3
APC,19.12,18.48,-0.03,-3
AAA,12.24,11.82,-0.03,-3
VOC,18.97,18.24,-0.04,-4
VND,2.25,2.15,-0.04,-4
VDL,27.11,26.11,-0.04,-4
UPH,19.88,19.11,-0.04,-4
TV1,15.8,15.2,-0.04,-4
TTF,5.6,5.4,-0.04,-4
TTC,11.3,10.9,-0.04,-4
TSC,2.34,2.24,-0.04,-4
TS4,7.34,7.06,-0.04,-4
TIP,10.23,9.82,-0.04,-4
THG,18.1,17.31,-0.04,-4
TC6,3.97,3.82,-0.04,-4
SWC,7.65,7.36,-0.04,-4
SMT,15.35,14.81,-0.04,-4
SD7,4.9,4.7,-0.04,-4
S99,4.03,3.86,-0.04,-4
QHD,23.82,22.86,-0.04,-4
PVD,14.46,13.91,-0.04,-4
PSD,4.62,4.45,-0.04,-4
PHR,11.16,10.73,-0.04,-4
PGT,4.7,4.5,-0.04,-4
NDX,5.75,5.54,-0.04,-4
MCC,11.73,11.21,-0.04,-4
LSS,9.76,9.41,-0.04,-4
EVE,16.17,15.53,-0.04,-4
DQC,44.79,43.09,-0.04,-4
DNP,11.38,10.96,-0.04,-4
DHA,16.98,16.25,-0.04,-4
CVN,1.59,1.53,-0.04,-4
CTX,5.68,5.48,-0.04,-4
CAV,35.99,34.47,-0.04,-4
C32,23.68,22.77,-0.04,-4
ASP,2.56,2.47,-0.04,-4
VLA,5.08,4.84,-0.05,-5
VAF,8.59,8.17,-0.05,-5
TRC,19.38,18.39,-0.05,-5
TMT,13.96,13.32,-0.05,-5
THT,3.36,3.2,-0.05,-5
TDN,2.76,2.61,-0.05,-5
SJS,18.25,17.3,-0.05,-5
SDD,2.2,2.1,-0.05,-5
PXL,2.0,1.9,-0.05,-5
PDN,32.49,30.94,-0.05,-5
NDF,2.2,2.1,-0.05,-5
MCG,2.03,1.93,-0.05,-5
MAC,6.65,6.35,-0.05,-5
IVS,13.2,12.5,-0.05,-5
EBS,4.6,4.39,-0.05,-5
DRC,22.3,21.11,-0.05,-5
AGF,8.0,7.6,-0.05,-5
VKC,15.17,14.3,-0.06,-6
TNT,2.1,1.97,-0.06,-6
SVN,1.6,1.5,-0.06,-6
SD2,6.19,5.82,-0.06,-6
PTL,2.53,2.38,-0.06,-6
LBM,13.23,12.46,-0.06,-6
HAR,2.29,2.15,-0.06,-6
HAI,3.34,3.15,-0.06,-6
HAC,2.4,2.25,-0.06,-6
DPS,1.8,1.7,-0.06,-6
DGC,9.89,9.34,-0.06,-6
D2D,8.74,8.24,-0.06,-6
COM,37.17,34.96,-0.06,-6
VIG,1.4,1.3,-0.07,-7
VGP,23.44,21.79,-0.07,-7
VCR,2.9,2.7,-0.07,-7
VCM,11.91,11.07,-0.07,-7
VCC,8.48,7.87,-0.07,-7
PTI,23.27,21.54,-0.07,-7
POM,5.75,5.35,-0.07,-7
PCE,9.47,8.83,-0.07,-7
HVN,26.95,25.05,-0.07,-7
HID,13.52,12.51,-0.07,-7
DBC,9.83,9.18,-0.07,-7
CAP,13.58,12.68,-0.07,-7
BTW,12.59,11.67,-0.07,-7
VHL,26.53,24.32,-0.08,-8
VHG,2.13,1.95,-0.08,-8
VAT,4.27,3.91,-0.08,-8
TXM,7.01,6.45,-0.08,-8
SGR,6.08,5.6,-0.08,-8
SFI,12.96,11.92,-0.08,-8
PVV,1.3,1.2,-0.08,-8
PPI,2.1,1.93,-0.08,-8
PFL,1.2,1.1,-0.08,-8
OCH,4.9,4.5,-0.08,-8
HNM,6.4,5.9,-0.08,-8
DDV,5.68,5.2,-0.08,-8
DCM,7.05,6.48,-0.08,-8
CLH,5.22,4.81,-0.08,-8
APG,3.05,2.8,-0.08,-8
TDS,6.6,6.01,-0.09,-9
SD3,6.8,6.2,-0.09,-9
RDP,11.07,10.06,-0.09,-9
PVL,2.3,2.1,-0.09,-9
MTA,3.3,3.0,-0.09,-9
LTC,5.3,4.8,-0.09,-9
LAS,11.96,10.84,-0.09,-9
HBS,2.3,2.1,-0.09,-9
FIT,3.95,3.6,-0.09,-9
BLF,7.0,6.4,-0.09,-9
VNP,4.2,3.8,-0.1,-10
TTZ,2.65,2.39,-0.1,-10
SCJ,2.0,1.8,-0.1,-10
SBS,1.0,0.9,-0.1,-10
RCC,7.6,6.84,-0.1,-10
MLS,21.22,19.18,-0.1,-10
KPF,6.08,5.47,-0.1,-10
IDJ,0.8,0.72,-0.1,-10
GMX,10.26,9.23,-0.1,-10
BTB,17.7,16.0,-0.1,-10
BII,2.1,1.9,-0.1,-10
TYA,5.68,5.03,-0.11,-11
PPP,7.26,6.46,-0.11,-11
NVB,3.75,3.35,-0.11,-11
INN,30.76,27.47,-0.11,-11
HKB,1.9,1.7,-0.11,-11
HD2,5.48,4.88,-0.11,-11
HAS,6.54,5.84,-0.11,-11
VNG,11.78,10.32,-0.12,-12
VMC,10.51,9.25,-0.12,-12
TVB,5.71,5.02,-0.12,-12
SGH,17.48,15.38,-0.12,-12
PXI,3.55,3.14,-0.12,-12
PDC,4.1,3.6,-0.12,-12
HQC,2.13,1.88,-0.12,-12
CHS,10.89,9.59,-0.12,-12
PXA,1.5,1.3,-0.13,-13
PHH,10.5,9.1,-0.13,-13
VFC,9.4,8.1,-0.14,-14
TNM,3.21,2.75,-0.14,-14
LDP,30.36,26.12,-0.14,-14
VNA,1.99,1.7,-0.15,-15
VLB,31.31,26.64,-0.15,-15
PCN,3.9,3.3,-0.15,-15
DND,8.01,6.8,-0.15,-15
G20,3.2,2.7,-0.16,-16
DST,27.6,23.2,-0.16,-16
TET,22.68,18.92,-0.17,-17
KHA,32.4,26.84,-0.17,-17
FDC,29.0,24.05,-0.17,-17
PCG,7.1,5.8,-0.18,-18
KDM,13.8,11.3,-0.18,-18
FID,2.2,1.8,-0.18,-18
NHP,2.7,2.2,-0.19,-19
KSH,2.34,1.89,-0.19,-19
ANV,1.93,1.56,-0.19,-19
V15,0.5,0.4,-0.2,-20
SGT,3.53,2.84,-0.2,-20
SGP,8.01,6.35,-0.21,-21
ATG,2.6,1.97,-0.24,-24
CDO,4.4,3.32,-0.25,-25
SID,38.69,26.42,-0.32,-32
SIC,6.56,4.45,-0.32,-32
NDP,24.5,16.62,-0.32,-32
AMP,23.86,16.29,-0.32,-32
DCF,8.56,5.35,-0.38,-38
VTG,11.9,0.0,-1.0,-100
VSA,14.32,0.0,-1.0,-100
VRG,7.22,0.0,-1.0,-100
VNI,5.7,0.0,-1.0,-100
VNF,20.64,0.0,-1.0,-100
VMA,7.2,0.0,-1.0,-100
VLF,0.6,0.0,-1.0,-100
VC9,7.83,0.0,-1.0,-100
VC5,1.4,0.0,-1.0,-100
V11,1.1,0.0,-1.0,-100
TW3,18.17,0.0,-1.0,-100
TVD,3.91,0.0,-1.0,-100
TTG,7.28,0.0,-1.0,-100
TPS,9.83,0.0,-1.0,-100
TMP,15.58,0.0,-1.0,-100
TMB,6.81,0.0,-1.0,-100
THW,8.16,0.0,-1.0,-100
THS,3.45,0.0,-1.0,-100
TH1,9.3,0.0,-1.0,-100
TBX,8.1,0.0,-1.0,-100
TBT,4.1,0.0,-1.0,-100
TBD,18.03,0.0,-1.0,-100
STT,9.0,0.0,-1.0,-100
STL,1.8,0.0,-1.0,-100
STC,21.51,0.0,-1.0,-100
SRA,1.17,0.0,-1.0,-100
SPD,3.03,0.0,-1.0,-100
SPC,10.18,0.0,-1.0,-100
SP2,4.3,0.0,-1.0,-100
SNC,9.02,0.0,-1.0,-100
SMN,5.9,0.0,-1.0,-100
SJM,1.2,0.0,-1.0,-100
SJC,3.9,0.0,-1.0,-100
SHG,3.0,0.0,-1.0,-100
SGS,6.22,0.0,-1.0,-100
SGD,5.92,0.0,-1.0,-100
SFN,20.11,0.0,-1.0,-100
SEB,16.29,0.0,-1.0,-100
SDN,19.52,0.0,-1.0,-100
SDK,14.83,0.0,-1.0,-100
SDB,1.1,0.0,-1.0,-100
SD8,0.4,0.0,-1.0,-100
SC5,16.29,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S74,6.4,0.0,-1.0,-100
RTB,8.32,0.0,-1.0,-100
RCD,17.35,0.0,-1.0,-100
QPH,7.66,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTT,7.12,0.0,-1.0,-100
PSW,7.99,0.0,-1.0,-100
PSL,15.51,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
