symbol,first,last,change,change_percentage
TNA,1.55,1.64,0.06,6
SD9,12.8,13.55,0.06,6
SD6,11.08,11.72,0.06,6
SCJ,17.0,18.08,0.06,6
ONE,3.35,3.54,0.06,6
NTL,3.49,3.69,0.06,6
NSC,12.93,13.68,0.06,6
VTO,3.7,3.89,0.05,5
VTL,7.29,7.67,0.05,5
VIP,4.25,4.48,0.05,5
TS4,5.5,5.78,0.05,5
SMC,4.39,4.61,0.05,5
HBC,1.04,1.09,0.05,5
DMC,12.77,13.43,0.05,5
BBC,12.26,12.9,0.05,5
ANV,3.22,3.39,0.05,5
VNS,5.3,5.53,0.04,4
VE9,3.94,4.1,0.04,4
VCS,2.37,2.47,0.04,4
SZL,5.9,6.13,0.04,4
STL,22.0,22.9,0.04,4
SSC,10.17,10.62,0.04,4
SDC,7.7,7.97,0.04,4
PVS,9.02,9.42,0.04,4
PGC,1.7,1.76,0.04,4
MPC,2.17,2.26,0.04,4
MKV,7.42,7.68,0.04,4
MCO,9.0,9.4,0.04,4
HUT,5.41,5.6,0.04,4
FMC,1.56,1.63,0.04,4
DTC,19.69,20.44,0.04,4
DHA,3.94,4.11,0.04,4
AGF,9.28,9.61,0.04,4
VTS,41.8,43.0,0.03,3
VKP,7.2,7.4,0.03,3
VFR,9.49,9.78,0.03,3
VC3,1.48,1.53,0.03,3
SD4,7.99,8.25,0.03,3
PVT,7.94,8.17,0.03,3
L43,12.67,13.07,0.03,3
HDC,2.05,2.12,0.03,3
BBS,3.79,3.92,0.03,3
ASP,4.73,4.88,0.03,3
V11,10.0,10.2,0.02,2
UIC,3.19,3.24,0.02,2
TSC,8.96,9.15,0.02,2
SHB,4.46,4.56,0.02,2
SDA,16.84,17.23,0.02,2
PVD,21.05,21.49,0.02,2
PET,4.28,4.35,0.02,2
NBC,1.87,1.91,0.02,2
HLA,11.2,11.4,0.02,2
DQC,3.79,3.87,0.02,2
CAP,0.4,0.41,0.02,2
VNR,5.6,5.64,0.01,1
TV4,2.37,2.4,0.01,1
SJM,16.3,16.5,0.01,1
SD8,11.6,11.7,0.01,1
SD3,14.68,14.77,0.01,1
PNJ,3.62,3.66,0.01,1
PJT,2.04,2.06,0.01,1
NGC,5.43,5.47,0.01,1
NBB,9.21,9.27,0.01,1
MHC,3.74,3.78,0.01,1
LTC,10.15,10.3,0.01,1
L10,4.12,4.18,0.01,1
KHP,2.4,2.42,0.01,1
HNM,11.22,11.32,0.01,1
CLC,2.9,2.93,0.01,1
CDC,6.5,6.55,0.01,1
BMC,15.43,15.56,0.01,1
ABT,5.46,5.52,0.01,1
VMC,4.96,4.96,0.0,0
VID,4.75,4.75,0.0,0
VIC,2.38,2.39,0.0,0
VDL,7.53,7.51,-0.0,0
VC7,2.88,2.88,0.0,0
TPH,3.98,3.98,0.0,0
TMS,5.11,5.11,0.0,0
THB,3.04,3.04,0.0,0
SJD,2.4,2.4,0.0,0
SFC,13.41,13.41,0.0,0
QNC,19.34,19.25,-0.0,0
PVI,10.34,10.37,0.0,0
KMR,6.12,6.12,0.0,0
KKC,4.17,4.17,0.0,0
IMP,11.7,11.7,0.0,0
HTP,5.54,5.54,0.0,0
HT1,7.66,7.66,0.0,0
HAS,11.01,11.01,0.0,0
DST,4.76,4.76,0.0,0
CAD,8.8,8.8,0.0,0
BTS,7.42,7.42,0.0,0
YBC,15.6,15.5,-0.01,-1
VBH,10.19,10.09,-0.01,-1
TRA,6.7,6.63,-0.01,-1
TPP,1.51,1.5,-0.01,-1
TNG,1.13,1.12,-0.01,-1
SJE,3.66,3.64,-0.01,-1
SD2,8.61,8.51,-0.01,-1
SCC,14.0,13.9,-0.01,-1
RAL,8.0,7.93,-0.01,-1
PVA,10.2,10.1,-0.01,-1
PTS,4.04,4.01,-0.01,-1
PJC,1.53,1.52,-0.01,-1
PGS,2.1,2.08,-0.01,-1
L61,6.38,6.32,-0.01,-1
KSH,14.7,14.5,-0.01,-1
HTV,3.18,3.15,-0.01,-1
HMC,2.1,2.08,-0.01,-1
HJS,3.13,3.09,-0.01,-1
GTA,3.16,3.13,-0.01,-1
CNT,12.0,11.9,-0.01,-1
BCC,6.78,6.72,-0.01,-1
VGS,2.99,2.93,-0.02,-2
VFC,6.15,6.01,-0.02,-2
VC6,2.97,2.9,-0.02,-2
VC5,8.88,8.68,-0.02,-2
TXM,6.01,5.87,-0.02,-2
TJC,4.83,4.75,-0.02,-2
TDN,1.8,1.76,-0.02,-2
TCR,7.22,7.04,-0.02,-2
STC,3.43,3.37,-0.02,-2
SRB,5.2,5.1,-0.02,-2
SJC,10.54,10.36,-0.02,-2
SDJ,15.3,15.0,-0.02,-2
POT,5.08,4.97,-0.02,-2
L18,2.5,2.44,-0.02,-2
HEV,3.25,3.17,-0.02,-2
HCT,6.92,6.81,-0.02,-2
HAG,48.03,46.84,-0.02,-2
DHG,10.76,10.56,-0.02,-2
CJC,9.54,9.32,-0.02,-2
BT6,48.87,47.95,-0.02,-2
BLF,9.36,9.18,-0.02,-2
VTB,3.2,3.1,-0.03,-3
VHG,4.9,4.77,-0.03,-3
VCC,2.7,2.61,-0.03,-3
THT,2.2,2.13,-0.03,-3
SBT,2.72,2.65,-0.03,-3
SAP,8.58,8.3,-0.03,-3
S55,4.07,3.93,-0.03,-3
PVG,5.18,5.01,-0.03,-3
NAV,3.31,3.22,-0.03,-3
MCP,6.43,6.22,-0.03,-3
LGC,7.32,7.11,-0.03,-3
KHA,7.31,7.07,-0.03,-3
ILC,8.8,8.53,-0.03,-3
HSI,11.8,11.4,-0.03,-3
EBS,2.95,2.85,-0.03,-3
DCT,9.9,9.6,-0.03,-3
DCS,5.8,5.6,-0.03,-3
DC4,3.82,3.71,-0.03,-3
DAE,3.45,3.34,-0.03,-3
CYC,9.1,8.8,-0.03,-3
VNC,4.42,4.23,-0.04,-4
VNA,13.5,13.0,-0.04,-4
PNC,6.27,6.0,-0.04,-4
MTG,7.75,7.46,-0.04,-4
MIC,33.3,32.0,-0.04,-4
MEC,15.47,14.91,-0.04,-4
LBM,2.27,2.19,-0.04,-4
L62,8.8,8.42,-0.04,-4
HHC,7.8,7.46,-0.04,-4
DXV,6.05,5.82,-0.04,-4
DIC,9.19,8.83,-0.04,-4
DCL,13.47,12.96,-0.04,-4
VNE,5.6,5.32,-0.05,-5
TLT,5.9,5.59,-0.05,-5
TKU,2.61,2.48,-0.05,-5
SRA,2.55,2.41,-0.05,-5
SGD,3.72,3.55,-0.05,-5
SEB,1.65,1.57,-0.05,-5
SDD,9.5,9.0,-0.05,-5
SCD,9.56,9.07,-0.05,-5
PSC,3.67,3.5,-0.05,-5
NST,4.06,3.85,-0.05,-5
ICG,7.27,6.89,-0.05,-5
ICF,9.6,9.1,-0.05,-5
DTT,5.54,5.27,-0.05,-5
DDM,11.0,10.5,-0.05,-5
VST,14.0,13.1,-0.06,-6
VHL,5.07,4.76,-0.06,-6
TYA,3.51,3.31,-0.06,-6
TC6,3.44,3.25,-0.06,-6
TBX,14.78,13.95,-0.06,-6
SSM,8.23,7.72,-0.06,-6
S96,13.0,12.2,-0.06,-6
S12,11.14,10.48,-0.06,-6
LUT,9.0,8.5,-0.06,-6
BBT,4.7,4.4,-0.06,-6
PIT,12.58,11.75,-0.07,-7
CCM,19.26,17.85,-0.07,-7
SDP,10.2,9.42,-0.08,-8
PVE,11.19,10.29,-0.08,-8
HLC,4.33,4.0,-0.08,-8
B82,6.44,5.94,-0.08,-8
VSG,9.6,8.7,-0.09,-9
SIC,5.31,4.84,-0.09,-9
PTC,2.99,2.72,-0.09,-9
BST,4.05,3.68,-0.09,-9
STP,4.02,3.6,-0.1,-10
SDY,19.0,17.0,-0.11,-11
CTN,13.27,11.63,-0.12,-12
QST,3.25,0.0,-1.0,-100
HVT,5.6,0.0,-1.0,-100
