symbol,first,last,change,change_percentage
SVC,5.09,4.69,-0.08,-8
SDD,18.5,17.0,-0.08,-8
PSC,4.58,4.2,-0.08,-8
PJC,2.71,2.49,-0.08,-8
NHC,7.89,7.29,-0.08,-8
NGC,10.02,9.18,-0.08,-8
ILC,20.8,19.07,-0.08,-8
HSI,24.0,22.0,-0.08,-8
DCS,13.2,12.2,-0.08,-8
CAP,0.87,0.8,-0.08,-8
C92,12.29,11.36,-0.08,-8
BBT,6.5,6.0,-0.08,-8
ACB,6.44,5.94,-0.08,-8
VSC,3.25,2.95,-0.09,-9
VNE,10.37,9.4,-0.09,-9
VKP,17.1,15.5,-0.09,-9
VGP,8.3,7.57,-0.09,-9
VDL,9.04,8.23,-0.09,-9
VCS,3.02,2.74,-0.09,-9
TRC,27.67,25.3,-0.09,-9
TNA,2.36,2.14,-0.09,-9
SJ1,2.97,2.7,-0.09,-9
SD4,13.73,12.51,-0.09,-9
PAC,5.69,5.15,-0.09,-9
HT1,9.0,8.18,-0.09,-9
HAS,14.68,13.31,-0.09,-9
DCT,15.0,13.6,-0.09,-9
COM,10.01,9.08,-0.09,-9
ASP,7.82,7.1,-0.09,-9
UIC,5.47,4.95,-0.1,-10
TST,17.24,15.54,-0.1,-10
TCR,12.11,10.91,-0.1,-10
SGT,26.92,24.29,-0.1,-10
RAL,12.8,11.55,-0.1,-10
PVI,14.43,13.04,-0.1,-10
PTC,5.62,5.03,-0.1,-10
KHP,3.19,2.87,-0.1,-10
KHA,10.02,9.05,-0.1,-10
KDC,8.17,7.35,-0.1,-10
GTA,5.53,5.0,-0.1,-10
FMC,2.42,2.18,-0.1,-10
DIC,18.24,16.45,-0.1,-10
BMP,5.46,4.91,-0.1,-10
VFR,20.79,18.52,-0.11,-11
SJM,25.2,22.4,-0.11,-11
PVD,29.03,25.93,-0.11,-11
NSC,12.36,11.01,-0.11,-11
MCP,6.4,5.67,-0.11,-11
MCO,17.8,15.8,-0.11,-11
LSS,7.69,6.81,-0.11,-11
HNM,17.13,15.26,-0.11,-11
DPR,18.56,16.55,-0.11,-11
DHA,5.26,4.69,-0.11,-11
CLC,3.49,3.1,-0.11,-11
BLF,14.36,12.73,-0.11,-11
VTV,3.88,3.42,-0.12,-12
VNC,7.6,6.72,-0.12,-12
VIC,5.83,5.12,-0.12,-12
SJS,97.49,85.79,-0.12,-12
SAV,4.69,4.12,-0.12,-12
LTC,13.29,11.72,-0.12,-12
HRC,30.21,26.68,-0.12,-12
HHC,12.43,10.94,-0.12,-12
HCC,1.99,1.76,-0.12,-12
HAI,11.01,9.69,-0.12,-12
DRC,2.57,2.26,-0.12,-12
CID,18.56,16.29,-0.12,-12
XMC,13.34,11.67,-0.13,-13
VSH,10.21,8.91,-0.13,-13
TV4,3.18,2.77,-0.13,-13
TSC,18.31,15.99,-0.13,-13
SDJ,28.2,24.4,-0.13,-13
PVT,10.37,9.03,-0.13,-13
PLC,3.05,2.65,-0.13,-13
PJT,4.36,3.78,-0.13,-13
NST,6.09,5.32,-0.13,-13
LAF,26.1,22.6,-0.13,-13
L18,3.97,3.45,-0.13,-13
ITA,63.64,55.45,-0.13,-13
IMP,20.09,17.55,-0.13,-13
IFS,15.77,13.79,-0.13,-13
HAP,7.67,6.64,-0.13,-13
BBC,19.35,16.84,-0.13,-13
AGF,14.66,12.71,-0.13,-13
VNA,44.0,37.9,-0.14,-14
UNI,21.29,18.41,-0.14,-14
TXM,14.63,12.53,-0.14,-14
TTC,7.73,6.64,-0.14,-14
TNG,1.83,1.58,-0.14,-14
SZL,14.75,12.73,-0.14,-14
STB,20.25,17.4,-0.14,-14
RIC,26.4,22.8,-0.14,-14
PVS,15.27,13.09,-0.14,-14
PGS,3.15,2.71,-0.14,-14
PET,7.62,6.56,-0.14,-14
MIC,77.0,66.0,-0.14,-14
DNP,2.09,1.8,-0.14,-14
BMI,11.45,9.85,-0.14,-14
BBS,5.25,4.49,-0.14,-14
ALT,18.61,16.02,-0.14,-14
SSC,11.34,9.68,-0.15,-15
SIC,9.73,8.31,-0.15,-15
SDA,40.43,34.33,-0.15,-15
S12,24.37,20.68,-0.15,-15
MHC,7.82,6.63,-0.15,-15
LUT,17.8,15.2,-0.15,-15
LGC,15.2,12.98,-0.15,-15
L62,18.04,15.25,-0.15,-15
GIL,3.01,2.57,-0.15,-15
DBC,4.67,3.98,-0.15,-15
CYC,19.9,17.0,-0.15,-15
VTB,5.01,4.21,-0.16,-16
TTP,17.29,14.46,-0.16,-16
STP,8.86,7.45,-0.16,-16
SMC,8.0,6.7,-0.16,-16
SDY,35.8,30.1,-0.16,-16
PGC,2.79,2.34,-0.16,-16
L43,19.92,16.81,-0.16,-16
HAX,4.39,3.67,-0.16,-16
CJC,12.18,10.19,-0.16,-16
VTO,7.58,6.28,-0.17,-17
VIP,7.56,6.28,-0.17,-17
VC7,4.32,3.59,-0.17,-17
TS4,6.46,5.33,-0.17,-17
TDH,21.6,17.94,-0.17,-17
SFI,16.08,13.38,-0.17,-17
REE,9.19,7.59,-0.17,-17
PIT,20.0,16.59,-0.17,-17
NTL,7.26,6.0,-0.17,-17
HTV,6.3,5.21,-0.17,-17
GMD,17.86,14.82,-0.17,-17
FPT,7.39,6.11,-0.17,-17
BMC,35.2,29.08,-0.17,-17
VHG,13.59,11.17,-0.18,-18
VC5,16.27,13.29,-0.18,-18
TYA,8.53,7.01,-0.18,-18
TTF,32.66,26.75,-0.18,-18
TNC,7.51,6.17,-0.18,-18
TCT,18.91,15.47,-0.18,-18
TCM,5.71,4.68,-0.18,-18
SSI,8.91,7.33,-0.18,-18
SC5,17.12,13.99,-0.18,-18
SAM,5.94,4.87,-0.18,-18
S96,37.3,30.6,-0.18,-18
PTS,8.84,7.25,-0.18,-18
PNC,11.45,9.41,-0.18,-18
NAV,7.51,6.19,-0.18,-18
MPC,2.98,2.44,-0.18,-18
LBM,5.81,4.77,-0.18,-18
HMC,5.2,4.25,-0.18,-18
HDC,3.46,2.83,-0.18,-18
HBC,1.98,1.63,-0.18,-18
CNT,26.5,21.7,-0.18,-18
SJE,7.11,5.75,-0.19,-19
SDT,5.14,4.16,-0.19,-19
SCJ,33.69,27.25,-0.19,-19
SAP,22.03,17.87,-0.19,-19
S99,23.14,18.84,-0.19,-19
KKC,25.62,20.66,-0.19,-19
HEV,6.47,5.27,-0.19,-19
B82,9.59,7.75,-0.19,-19
VCG,16.33,13.07,-0.2,-20
VC3,2.87,2.31,-0.2,-20
SD6,20.39,16.38,-0.2,-20
SD2,23.1,18.43,-0.2,-20
DDM,43.8,35.0,-0.2,-20
BVS,37.88,30.26,-0.2,-20
VC2,13.02,10.32,-0.21,-21
SD7,52.5,41.7,-0.21,-21
SD3,29.62,23.4,-0.21,-21
QNC,37.81,30.01,-0.21,-21
PVE,23.65,18.73,-0.21,-21
PVC,14.82,11.71,-0.21,-21
MEC,25.57,20.28,-0.21,-21
DAE,6.97,5.51,-0.21,-21
YBC,37.6,29.3,-0.22,-22
SJC,23.43,18.25,-0.22,-22
SD9,20.68,16.23,-0.22,-22
S55,7.26,5.69,-0.22,-22
HTP,12.88,10.1,-0.22,-22
BTS,15.69,12.27,-0.22,-22
VMC,8.5,6.54,-0.23,-23
STC,6.23,4.81,-0.23,-23
SGD,9.66,7.42,-0.23,-23
SD5,5.48,4.24,-0.23,-23
RCL,12.62,9.66,-0.23,-23
EBS,6.73,5.16,-0.23,-23
TKU,6.3,4.76,-0.24,-24
SDC,12.55,9.6,-0.24,-24
SCC,28.1,21.4,-0.24,-24
BCC,14.85,11.29,-0.24,-24
VNR,9.9,7.44,-0.25,-25
VTC,10.29,0.0,-1.0,-100
SHC,59.0,0.0,-1.0,-100
SFN,4.98,0.0,-1.0,-100
SAF,2.67,0.0,-1.0,-100
HBD,3.37,0.0,-1.0,-100
BPC,4.65,0.0,-1.0,-100
