symbol,first,last,change,change_percentage
GIC,15.9,15.5,-0.03,-3
FT1,39.14,38.0,-0.03,-3
FOC,122.0,118.2,-0.03,-3
DXV,5.15,5.0,-0.03,-3
DTL,25.8,25.0,-0.03,-3
DP3,85.8,83.03,-0.03,-3
DND,21.7,21.0,-0.03,-3
DHG,87.9,85.5,-0.03,-3
CLC,34.98,33.97,-0.03,-3
CDO,3.2,3.1,-0.03,-3
BTT,44.84,43.65,-0.03,-3
BMS,9.35,9.1,-0.03,-3
BLF,3.3,3.2,-0.03,-3
BID,35.05,33.9,-0.03,-3
BAB,16.11,15.6,-0.03,-3
ABI,39.16,38.08,-0.03,-3
VSN,27.6,26.4,-0.04,-4
VSM,22.73,21.82,-0.04,-4
VSE,8.2,7.9,-0.04,-4
VNB,11.3,10.8,-0.04,-4
VLW,23.57,22.69,-0.04,-4
VGG,42.8,40.9,-0.04,-4
VBH,9.5,9.1,-0.04,-4
VAB,9.6,9.2,-0.04,-4
TV4,16.07,15.36,-0.04,-4
TUG,18.3,17.5,-0.04,-4
TLD,5.72,5.5,-0.04,-4
THG,48.17,46.08,-0.04,-4
SD9,8.5,8.2,-0.04,-4
RCL,15.8,15.2,-0.04,-4
PVT,20.5,19.6,-0.04,-4
PVM,13.17,12.7,-0.04,-4
PTP,14.6,14.0,-0.04,-4
PSL,17.73,16.95,-0.04,-4
PPC,17.25,16.5,-0.04,-4
PHH,11.2,10.7,-0.04,-4
PEG,7.1,6.8,-0.04,-4
NTH,42.24,40.74,-0.04,-4
ND2,31.33,30.09,-0.04,-4
MTS,10.5,10.1,-0.04,-4
MDC,11.35,10.9,-0.04,-4
LSG,8.0,7.7,-0.04,-4
LAS,12.24,11.8,-0.04,-4
L63,7.1,6.8,-0.04,-4
KTS,18.0,17.3,-0.04,-4
KKC,16.5,15.8,-0.04,-4
HII,6.86,6.6,-0.04,-4
HDW,14.58,14.0,-0.04,-4
HAC,8.0,7.7,-0.04,-4
GTH,5.0,4.8,-0.04,-4
FTM,2.8,2.7,-0.04,-4
DAN,29.43,28.3,-0.04,-4
DAH,6.93,6.65,-0.04,-4
CTT,14.73,14.08,-0.04,-4
CIA,11.8,11.3,-0.04,-4
CCV,39.09,37.41,-0.04,-4
CBI,11.5,11.0,-0.04,-4
CAV,54.33,52.4,-0.04,-4
BWE,49.65,47.61,-0.04,-4
BT1,17.7,17.0,-0.04,-4
BCE,8.89,8.5,-0.04,-4
WSS,7.9,7.5,-0.05,-5
VE1,4.0,3.8,-0.05,-5
TYA,15.2,14.45,-0.05,-5
TN1,26.0,24.65,-0.05,-5
TDM,39.29,37.21,-0.05,-5
SVD,5.37,5.11,-0.05,-5
SPB,33.88,32.09,-0.05,-5
SNZ,35.78,34.13,-0.05,-5
SJE,26.86,25.49,-0.05,-5
SD6,4.1,3.9,-0.05,-5
PVR,2.0,1.9,-0.05,-5
NRC,14.4,13.7,-0.05,-5
NDX,6.98,6.6,-0.05,-5
NAW,10.0,9.5,-0.05,-5
MTL,5.7,5.4,-0.05,-5
LHC,64.61,61.39,-0.05,-5
LAI,32.78,31.0,-0.05,-5
IBC,19.85,18.9,-0.05,-5
HWS,12.5,11.9,-0.05,-5
HT1,14.57,13.8,-0.05,-5
HPG,22.4,21.2,-0.05,-5
HNM,8.2,7.8,-0.05,-5
HHP,9.11,8.64,-0.05,-5
HES,16.9,16.1,-0.05,-5
HAF,18.9,17.9,-0.05,-5
DTV,43.42,41.1,-0.05,-5
DTK,11.6,11.0,-0.05,-5
DMC,48.06,45.55,-0.05,-5
DCL,25.0,23.85,-0.05,-5
BCG,12.94,12.3,-0.05,-5
BAX,81.0,77.2,-0.05,-5
APG,6.41,6.12,-0.05,-5
AGG,34.5,32.73,-0.05,-5
ACV,79.0,75.0,-0.05,-5
ACE,36.45,34.5,-0.05,-5
VNT,84.9,79.9,-0.06,-6
VND,18.6,17.5,-0.06,-6
VHC,87.66,82.69,-0.06,-6
TRS,35.0,33.0,-0.06,-6
TIG,11.36,10.73,-0.06,-6
THT,12.1,11.4,-0.06,-6
STB,22.0,20.6,-0.06,-6
SID,12.0,11.3,-0.06,-6
SD8,1.8,1.7,-0.06,-6
PSB,7.9,7.4,-0.06,-6
PRT,14.9,14.0,-0.06,-6
PRO,8.1,7.6,-0.06,-6
PPP,13.68,12.84,-0.06,-6
PJC,22.94,21.62,-0.06,-6
PIS,11.7,11.0,-0.06,-6
PEC,8.5,8.0,-0.06,-6
ODE,43.2,40.8,-0.06,-6
NVT,12.7,12.0,-0.06,-6
NAS,33.0,31.0,-0.06,-6
MPC,22.19,20.77,-0.06,-6
LTC,1.7,1.6,-0.06,-6
HTL,19.72,18.45,-0.06,-6
HPX,27.3,25.7,-0.06,-6
HFC,10.0,9.4,-0.06,-6
E29,4.86,4.58,-0.06,-6
DST,7.2,6.8,-0.06,-6
CTR,63.7,60.0,-0.06,-6
CID,7.9,7.4,-0.06,-6
CAB,15.8,14.9,-0.06,-6
BSP,18.0,17.0,-0.06,-6
VTE,7.2,6.71,-0.07,-7
VPB,19.4,18.0,-0.07,-7
VE4,79.5,73.9,-0.07,-7
VDP,34.6,32.27,-0.07,-7
TVW,10.41,9.65,-0.07,-7
TST,8.7,8.1,-0.07,-7
TS4,2.7,2.5,-0.07,-7
TCW,27.3,25.3,-0.07,-7
TCM,46.5,43.2,-0.07,-7
SZG,34.85,32.5,-0.07,-7
STK,43.62,40.6,-0.07,-7
SRF,12.85,12.0,-0.07,-7
SMC,18.0,16.75,-0.07,-7
SFN,26.65,24.7,-0.07,-7
SCJ,4.1,3.8,-0.07,-7
SBV,13.04,12.1,-0.07,-7
SAM,10.58,9.86,-0.07,-7
PXL,8.9,8.3,-0.07,-7
PTV,8.0,7.4,-0.07,-7
PIV,1.4,1.3,-0.07,-7
PGV,23.93,22.3,-0.07,-7
PDV,9.71,9.0,-0.07,-7
PDC,6.0,5.6,-0.07,-7
NSC,84.15,78.48,-0.07,-7
NAB,10.47,9.77,-0.07,-7
MTP,11.77,11.0,-0.07,-7
MAC,9.7,9.0,-0.07,-7
LTG,35.07,32.53,-0.07,-7
LIG,5.9,5.5,-0.07,-7
LBM,45.71,42.36,-0.07,-7
KMT,10.0,9.3,-0.07,-7
JVC,5.1,4.74,-0.07,-7
IVS,7.6,7.1,-0.07,-7
ILC,8.1,7.5,-0.07,-7
HU3,7.48,6.96,-0.07,-7
HJS,31.75,29.54,-0.07,-7
HHG,2.7,2.5,-0.07,-7
HCD,7.85,7.3,-0.07,-7
HC3,35.94,33.51,-0.07,-7
HAN,9.2,8.53,-0.07,-7
GVT,126.4,118.0,-0.07,-7
GVR,22.01,20.36,-0.07,-7
GMD,50.14,46.82,-0.07,-7
FPT,86.99,80.5,-0.07,-7
FOX,68.67,64.16,-0.07,-7
EVG,6.53,6.09,-0.07,-7
DXP,12.13,11.3,-0.07,-7
DPR,67.76,62.68,-0.07,-7
DDV,15.61,14.57,-0.07,-7
DAS,13.5,12.5,-0.07,-7
CLX,16.79,15.62,-0.07,-7
CGV,4.0,3.7,-0.07,-7
BWS,32.7,30.5,-0.07,-7
BOT,6.1,5.7,-0.07,-7
BMI,30.0,28.0,-0.07,-7
BCC,13.56,12.6,-0.07,-7
VLC,18.54,17.02,-0.08,-8
VCP,24.0,22.0,-0.08,-8
USC,9.92,9.15,-0.08,-8
TVN,8.3,7.6,-0.08,-8
TPB,24.6,22.53,-0.08,-8
TIP,23.81,22.0,-0.08,-8
SZC,44.44,40.9,-0.08,-8
SHB,11.7,10.82,-0.08,-8
SFG,13.5,12.4,-0.08,-8
SBT,16.54,15.14,-0.08,-8
RCC,19.52,17.87,-0.08,-8
POV,11.04,10.2,-0.08,-8
PLP,7.37,6.75,-0.08,-8
PLA,5.2,4.8,-0.08,-8
OIL,11.96,11.0,-0.08,-8
NBT,14.88,13.72,-0.08,-8
MVB,18.3,16.8,-0.08,-8
MIC,11.7,10.8,-0.08,-8
MED,20.75,19.0,-0.08,-8
L45,3.9,3.6,-0.08,-8
IJC,15.69,14.4,-0.08,-8
HVX,4.12,3.81,-0.08,-8
HLY,18.1,16.7,-0.08,-8
HAS,11.04,10.11,-0.08,-8
HAR,4.87,4.5,-0.08,-8
EIC,25.09,23.14,-0.08,-8
DCT,1.3,1.2,-0.08,-8
DC2,8.4,7.7,-0.08,-8
CKD,28.28,26.0,-0.08,-8
CDN,27.1,25.0,-0.08,-8
CAG,10.7,9.8,-0.08,-8
BVB,13.0,11.9,-0.08,-8
BTG,9.2,8.5,-0.08,-8
BLT,28.3,25.9,-0.08,-8
ASG,28.9,26.6,-0.08,-8
ACM,1.3,1.2,-0.08,-8
ACB,24.05,22.2,-0.08,-8
XMC,9.0,8.2,-0.09,-9
TVC,8.0,7.3,-0.09,-9
TNT,6.97,6.35,-0.09,-9
TMC,15.5,14.1,-0.09,-9
TIS,7.6,6.9,-0.09,-9
TDH,5.8,5.25,-0.09,-9
SRT,5.5,5.0,-0.09,-9
SJF,5.96,5.4,-0.09,-9
SHS,11.6,10.5,-0.09,-9
RAL,92.63,84.0,-0.09,-9
QNC,7.5,6.8,-0.09,-9
QCG,7.3,6.63,-0.09,-9
PVO,8.5,7.7,-0.09,-9
PTS,12.1,11.0,-0.09,-9
PPH,27.77,25.18,-0.09,-9
POW,13.6,12.35,-0.09,-9
PNP,23.4,21.3,-0.09,-9
PMW,29.74,27.12,-0.09,-9
NST,7.17,6.5,-0.09,-9
MWG,70.3,64.0,-0.09,-9
MSN,108.7,99.0,-0.09,-9
LG9,8.5,7.7,-0.09,-9
LDG,8.2,7.48,-0.09,-9
KVC,3.2,2.9,-0.09,-9
KAC,23.3,21.3,-0.09,-9
ITQ,4.4,4.0,-0.09,-9
INN,48.5,44.1,-0.09,-9
HU1,9.08,8.25,-0.09,-9
HNF,21.0,19.1,-0.09,-9
HLC,14.36,13.0,-0.09,-9
G36,8.6,7.8,-0.09,-9
DP1,25.64,23.3,-0.09,-9
DFC,26.4,24.0,-0.09,-9
CMV,11.52,10.45,-0.09,-9
C12,4.7,4.3,-0.09,-9
BT6,4.4,4.0,-0.09,-9
BIO,27.6,25.0,-0.09,-9
BCP,9.6,8.7,-0.09,-9
ATA,2.3,2.1,-0.09,-9
AIC,11.0,10.0,-0.09,-9
ABS,10.99,10.04,-0.09,-9
VSI,21.69,19.42,-0.1,-10
VNF,15.0,13.5,-0.1,-10
VID,7.69,6.9,-0.1,-10
VFC,37.3,33.4,-0.1,-10
TXM,5.2,4.7,-0.1,-10
TVD,14.5,13.0,-0.1,-10
TNH,42.9,38.45,-0.1,-10
THB,13.59,12.2,-0.1,-10
TET,33.63,30.3,-0.1,-10
TDN,12.6,11.3,-0.1,-10
TCB,36.0,32.5,-0.1,-10
SZB,33.61,30.21,-0.1,-10
SP2,16.4,14.7,-0.1,-10
SJM,8.0,7.2,-0.1,-10
SJ1,14.3,12.9,-0.1,-10
SDD,4.0,3.6,-0.1,-10
SD7,5.0,4.5,-0.1,-10
SCS,81.45,73.22,-0.1,-10
REE,84.74,75.88,-0.1,-10
QHD,44.55,40.1,-0.1,-10
PWA,6.3,5.7,-0.1,-10
PNC,10.4,9.4,-0.1,-10
PMT,9.3,8.4,-0.1,-10
PET,32.55,29.45,-0.1,-10
PEQ,43.4,39.0,-0.1,-10
OCB,17.05,15.3,-0.1,-10
NHT,18.34,16.42,-0.1,-10
MVC,8.1,7.3,-0.1,-10
MEC,6.3,5.7,-0.1,-10
MCM,42.75,38.66,-0.1,-10
M10,21.0,19.0,-0.1,-10
L44,1.0,0.9,-0.1,-10
ITS,4.1,3.7,-0.1,-10
HVA,7.0,6.3,-0.1,-10
HSV,6.67,6.0,-0.1,-10
HQC,3.97,3.59,-0.1,-10
HAV,4.0,3.6,-0.1,-10
EMC,19.3,17.4,-0.1,-10
DSP,11.5,10.4,-0.1,-10
DSD,21.0,19.0,-0.1,-10
DDN,12.8,11.5,-0.1,-10
CTW,20.0,18.0,-0.1,-10
CSV,43.2,39.03,-0.1,-10
CSM,17.06,15.3,-0.1,-10
CIP,3.9,3.5,-0.1,-10
CCI,27.7,24.85,-0.1,-10
CCA,18.72,16.8,-0.1,-10
BVG,3.1,2.8,-0.1,-10
BSG,11.9,10.7,-0.1,-10
B82,1.0,0.9,-0.1,-10
API,16.82,15.2,-0.1,-10
AMS,8.7,7.8,-0.1,-10
A32,31.2,28.07,-0.1,-10
VNG,11.2,10.0,-0.11,-11
VCS,69.45,61.98,-0.11,-11
V15,0.9,0.8,-0.11,-11
TV3,20.35,18.09,-0.11,-11
TSC,6.4,5.7,-0.11,-11
TDF,28.0,25.0,-0.11,-11
SJS,72.0,64.0,-0.11,-11
SDT,4.5,4.0,-0.11,-11
PVL,5.3,4.7,-0.11,-11
NBC,15.0,13.3,-0.11,-11
MTA,8.0,7.1,-0.11,-11
MKP,37.5,33.3,-0.11,-11
MCG,3.67,3.25,-0.11,-11
KHP,9.68,8.66,-0.11,-11
KBC,32.55,29.0,-0.11,-11
IDV,35.02,31.0,-0.11,-11
ICI,8.0,7.1,-0.11,-11
HDG,45.75,40.7,-0.11,-11
HAM,26.51,23.56,-0.11,-11
H11,8.0,7.1,-0.11,-11
FIC,25.9,23.0,-0.11,-11
DPS,0.9,0.8,-0.11,-11
CMC,8.1,7.2,-0.11,-11
CKV,21.0,18.6,-0.11,-11
CET,5.6,5.0,-0.11,-11
CCL,8.8,7.83,-0.11,-11
C92,4.6,4.1,-0.11,-11
BWA,10.3,9.2,-0.11,-11
BBT,11.2,10.0,-0.11,-11
APH,12.2,10.85,-0.11,-11
ABR,12.3,10.95,-0.11,-11
ABC,8.9,7.9,-0.11,-11
VVN,8.1,7.1,-0.12,-12
VSC,40.35,35.35,-0.12,-12
TVB,7.02,6.21,-0.12,-12
TDG,5.17,4.54,-0.12,-12
SVG,6.8,6.0,-0.12,-12
STT,2.5,2.2,-0.12,-12
SMA,7.91,6.98,-0.12,-12
SII,16.2,14.2,-0.12,-12
SBS,9.0,7.9,-0.12,-12
PV2,3.4,3.0,-0.12,-12
PTO,19.9,17.5,-0.12,-12
PHP,17.8,15.6,-0.12,-12
NS2,9.0,7.9,-0.12,-12
NAV,20.99,18.4,-0.12,-12
MML,63.0,55.2,-0.12,-12
MHL,8.1,7.1,-0.12,-12
MAS,39.6,35.0,-0.12,-12
FIT,6.4,5.64,-0.12,-12
FDC,24.0,21.2,-0.12,-12
DHC,54.43,47.68,-0.12,-12
D11,15.3,13.5,-0.12,-12
BVN,10.9,9.6,-0.12,-12
BRR,18.63,16.37,-0.12,-12
BQB,4.1,3.6,-0.12,-12
ABT,36.75,32.16,-0.12,-12
V21,6.7,5.8,-0.13,-13
TTN,12.38,10.8,-0.13,-13
TTF,7.28,6.31,-0.13,-13
TOT,12.8,11.2,-0.13,-13
TOS,42.5,37.0,-0.13,-13
THP,11.64,10.09,-0.13,-13
TDS,17.6,15.3,-0.13,-13
TCR,4.48,3.9,-0.13,-13
SWC,25.2,22.0,-0.13,-13
SPM,18.0,15.6,-0.13,-13
RTB,29.1,25.37,-0.13,-13
RCD,3.1,2.7,-0.13,-13
MST,8.8,7.7,-0.13,-13
MCF,8.83,7.7,-0.13,-13
L43,4.6,4.0,-0.13,-13
L40,23.5,20.4,-0.13,-13
KSD,6.8,5.9,-0.13,-13
IST,38.1,33.2,-0.13,-13
IDP,159.34,138.56,-0.13,-13
HTE,5.5,4.8,-0.13,-13
HFB,9.76,8.49,-0.13,-13
GMC,18.64,16.2,-0.13,-13
ELC,13.39,11.7,-0.13,-13
DRH,8.35,7.25,-0.13,-13
DCS,1.5,1.3,-0.13,-13
C47,13.35,11.65,-0.13,-13
BLN,8.29,7.2,-0.13,-13
APC,18.45,16.1,-0.13,-13
AFX,14.9,13.0,-0.13,-13
VSG,2.9,2.5,-0.14,-14
VNE,11.8,10.2,-0.14,-14
VHG,3.7,3.2,-0.14,-14
VE9,2.9,2.5,-0.14,-14
VBB,10.3,8.9,-0.14,-14
TSD,8.4,7.2,-0.14,-14
TLP,10.94,9.4,-0.14,-14
TAR,24.18,20.82,-0.14,-14
SIV,49.61,42.8,-0.14,-14
PSP,10.0,8.6,-0.14,-14
PSG,2.9,2.5,-0.14,-14
NQN,18.58,16.0,-0.14,-14
MKV,12.0,10.3,-0.14,-14
KSV,40.5,35.0,-0.14,-14
KMR,4.31,3.7,-0.14,-14
HVN,15.6,13.35,-0.14,-14
HTN,29.67,25.44,-0.14,-14
HD8,8.49,7.26,-0.14,-14
GTS,10.94,9.4,-0.14,-14
GDT,39.73,34.2,-0.14,-14
CX8,10.2,8.8,-0.14,-14
CTG,26.95,23.2,-0.14,-14
COM,46.6,40.0,-0.14,-14
CEG,6.02,5.2,-0.14,-14
ATB,1.4,1.2,-0.14,-14
AAA,11.45,9.89,-0.14,-14
VJC,130.1,110.9,-0.15,-15
VET,75.52,64.0,-0.15,-15
TIN,17.8,15.2,-0.15,-15
STC,20.61,17.52,-0.15,-15
SBR,12.66,10.7,-0.15,-15
PTB,60.04,50.85,-0.15,-15
PHR,59.25,50.38,-0.15,-15
PAP,12.1,10.3,-0.15,-15
NBP,16.82,14.36,-0.15,-15
LO5,1.3,1.1,-0.15,-15
IHK,17.0,14.5,-0.15,-15
HU6,8.26,7.0,-0.15,-15
HMR,8.73,7.42,-0.15,-15
GLW,8.9,7.6,-0.15,-15
FHN,18.2,15.5,-0.15,-15
EIN,5.9,5.0,-0.15,-15
DHN,18.53,15.83,-0.15,-15
CTF,27.14,23.05,-0.15,-15
VTD,13.86,11.7,-0.16,-16
VRG,30.68,25.89,-0.16,-16
VGT,17.9,15.0,-0.16,-16
UDC,8.68,7.33,-0.16,-16
SVI,77.1,65.0,-0.16,-16
STG,31.95,26.9,-0.16,-16
SRA,6.7,5.6,-0.16,-16
SKN,10.1,8.5,-0.16,-16
SAF,57.76,48.41,-0.16,-16
PSW,13.31,11.2,-0.16,-16
POM,7.07,5.95,-0.16,-16
PCM,15.98,13.4,-0.16,-16
NLG,35.67,29.98,-0.16,-16
NDT,17.39,14.6,-0.16,-16
NCS,22.0,18.5,-0.16,-16
NAG,13.27,11.2,-0.16,-16
MRF,54.1,45.6,-0.16,-16
ITD,10.27,8.64,-0.16,-16
HTC,25.62,21.53,-0.16,-16
HMC,15.95,13.45,-0.16,-16
HCB,19.4,16.2,-0.16,-16
GMH,16.13,13.56,-0.16,-16
DQC,21.86,18.3,-0.16,-16
DAD,22.0,18.49,-0.16,-16
BLI,17.7,14.9,-0.16,-16
YEG,23.0,19.0,-0.17,-17
WTC,14.45,12.0,-0.17,-17
VTR,29.0,24.0,-0.17,-17
VSH,44.0,36.6,-0.17,-17
VNH,3.5,2.9,-0.17,-17
VNC,46.5,38.4,-0.17,-17
VHM,61.4,50.7,-0.17,-17
SDG,24.0,20.0,-0.17,-17
PNJ,94.77,79.1,-0.17,-17
PAS,8.8,7.3,-0.17,-17
MLS,18.5,15.4,-0.17,-17
LGM,10.8,9.0,-0.17,-17
KTC,10.59,8.82,-0.17,-17
HVG,3.0,2.5,-0.17,-17
FRT,88.8,73.3,-0.17,-17
E12,8.1,6.7,-0.17,-17
DXS,15.82,13.14,-0.17,-17
CTB,23.36,19.5,-0.17,-17
BTB,7.2,6.0,-0.17,-17
ALV,5.9,4.9,-0.17,-17
VPR,28.0,23.0,-0.18,-18
VC6,9.73,8.0,-0.18,-18
TS3,5.5,4.5,-0.18,-18
SD3,4.5,3.7,-0.18,-18
NTB,1.1,0.9,-0.18,-18
NDN,10.8,8.9,-0.18,-18
L35,5.0,4.1,-0.18,-18
L14,88.7,72.3,-0.18,-18
HUT,26.8,22.0,-0.18,-18
FHS,26.82,21.9,-0.18,-18
DVM,20.0,16.4,-0.18,-18
DTE,14.1,11.5,-0.18,-18
DPG,45.3,37.0,-0.18,-18
CVN,6.2,5.1,-0.18,-18
CKA,36.52,30.1,-0.18,-18
CAN,65.0,53.5,-0.18,-18
ADS,16.7,13.7,-0.18,-18
AAS,17.5,14.3,-0.18,-18
VIN,29.5,24.0,-0.19,-19
VHD,22.2,18.0,-0.19,-19
TTE,13.3,10.8,-0.19,-19
SGP,20.2,16.3,-0.19,-19
PLX,38.95,31.56,-0.19,-19
PHN,36.47,29.43,-0.19,-19
PEN,10.2,8.3,-0.19,-19
PC1,34.78,28.26,-0.19,-19
JOS,1.6,1.3,-0.19,-19
HID,5.81,4.71,-0.19,-19
DS3,5.2,4.2,-0.19,-19
DRG,12.4,10.0,-0.19,-19
CTC,4.3,3.5,-0.19,-19
CCT,12.1,9.8,-0.19,-19
BBC,74.44,60.5,-0.19,-19
ANT,13.9,11.3,-0.19,-19
AAV,8.41,6.8,-0.19,-19
VPG,28.63,22.95,-0.2,-20
VC5,1.5,1.2,-0.2,-20
VAT,1.5,1.2,-0.2,-20
TMS,71.31,56.96,-0.2,-20
PSH,11.03,8.79,-0.2,-20
LMH,10.0,8.0,-0.2,-20
HEJ,22.9,18.3,-0.2,-20
HDA,8.72,6.94,-0.2,-20
DLG,3.75,2.99,-0.2,-20
DBM,35.6,28.5,-0.2,-20
CTA,2.0,1.6,-0.2,-20
VST,4.7,3.7,-0.21,-21
VC2,23.1,18.2,-0.21,-21
UNI,15.9,12.6,-0.21,-21
THD,56.8,45.0,-0.21,-21
SGS,16.5,13.0,-0.21,-21
SDY,2.9,2.3,-0.21,-21
SDA,13.5,10.7,-0.21,-21
MTG,5.2,4.1,-0.21,-21
MEL,12.3,9.68,-0.21,-21
MDF,12.84,10.09,-0.21,-21
L61,8.5,6.7,-0.21,-21
KDH,35.32,28.05,-0.21,-21
HNI,37.0,29.3,-0.21,-21
GKM,41.91,32.91,-0.21,-21
EMS,30.86,24.51,-0.21,-21
DGT,15.4,12.1,-0.21,-21
APT,3.4,2.7,-0.21,-21
AMV,8.1,6.4,-0.21,-21
AG1,6.7,5.3,-0.21,-21
VSF,6.7,5.2,-0.22,-22
TVM,9.51,7.4,-0.22,-22
SJG,22.54,17.66,-0.22,-22
PVY,1.8,1.4,-0.22,-22
ORS,15.2,11.9,-0.22,-22
MIG,25.0,19.5,-0.22,-22
L10,25.76,20.05,-0.22,-22
FMC,58.8,46.0,-0.22,-22
DRI,11.6,9.0,-0.22,-22
DNL,22.0,17.1,-0.22,-22
BCA,9.0,7.0,-0.22,-22
TSJ,29.56,22.7,-0.23,-23
TKU,17.2,13.2,-0.23,-23
NDP,24.43,18.86,-0.23,-23
MH3,55.0,42.36,-0.23,-23
LHG,32.8,25.1,-0.23,-23
LAF,20.0,15.5,-0.23,-23
HSM,16.69,12.8,-0.23,-23
HOT,35.45,27.15,-0.23,-23
HLG,6.9,5.3,-0.23,-23
HGM,57.27,44.3,-0.23,-23
HDM,27.5,21.2,-0.23,-23
D2D,41.3,32.0,-0.23,-23
CEO,28.0,21.7,-0.23,-23
VOS,18.15,13.85,-0.24,-24
VIC,72.6,55.0,-0.24,-24
PVE,4.1,3.1,-0.24,-24
PMG,14.1,10.75,-0.24,-24
MTC,10.4,7.9,-0.24,-24
GEG,24.0,18.2,-0.24,-24
CMW,12.52,9.56,-0.24,-24
CCR,18.5,14.0,-0.24,-24
ANV,49.87,37.88,-0.24,-24
VE2,8.3,6.2,-0.25,-25
SD2,6.9,5.2,-0.25,-25
SAC,10.74,8.1,-0.25,-25
KHL,2.0,1.5,-0.25,-25
IDI,19.42,14.5,-0.25,-25
HLS,27.0,20.2,-0.25,-25
DTT,16.95,12.65,-0.25,-25
DSG,6.8,5.1,-0.25,-25
APP,8.9,6.7,-0.25,-25
ACS,12.0,9.0,-0.25,-25
XMD,15.9,11.7,-0.26,-26
QBS,3.9,2.9,-0.26,-26
MGR,14.8,10.9,-0.26,-26
MCP,27.65,20.5,-0.26,-26
KCB,8.0,5.9,-0.26,-26
HEV,50.3,37.3,-0.26,-26
EVS,25.6,19.0,-0.26,-26
CMX,15.41,11.4,-0.26,-26
CCM,54.8,40.6,-0.26,-26
BSR,27.16,20.1,-0.26,-26
VKC,4.5,3.3,-0.27,-27
TTL,17.5,12.7,-0.27,-27
STH,9.7,7.1,-0.27,-27
SBD,15.58,11.33,-0.27,-27
PTH,10.7,7.8,-0.27,-27
KGM,11.0,8.0,-0.27,-27
HTG,38.5,28.2,-0.27,-27
GER,14.2,10.4,-0.27,-27
DTP,66.97,48.69,-0.27,-27
CQN,23.5,17.2,-0.27,-27
BII,4.4,3.2,-0.27,-27
BHC,3.0,2.2,-0.27,-27
AMP,13.1,9.5,-0.27,-27
VEC,15.3,11.0,-0.28,-28
TNP,23.6,16.9,-0.28,-28
SRB,3.9,2.8,-0.28,-28
SPI,6.0,4.3,-0.28,-28
SCC,4.6,3.3,-0.28,-28
KTL,32.63,23.61,-0.28,-28
IBD,9.4,6.8,-0.28,-28
DMN,7.9,5.7,-0.28,-28
VEF,143.0,102.0,-0.29,-29
STL,2.8,2.0,-0.29,-29
MSH,45.1,32.0,-0.29,-29
KST,13.29,9.5,-0.29,-29
KCE,14.17,10.1,-0.29,-29
ITA,7.32,5.2,-0.29,-29
EME,41.77,29.48,-0.29,-29
CT3,8.28,5.84,-0.29,-29
BHP,9.62,6.87,-0.29,-29
X26,33.45,23.5,-0.3,-30
PIT,6.9,4.8,-0.3,-30
CC1,18.46,13.0,-0.3,-30
SEP,19.3,13.3,-0.31,-31
KDM,14.3,9.9,-0.31,-31
DZM,7.1,4.9,-0.31,-31
DGC,107.06,74.18,-0.31,-31
TMT,22.0,14.9,-0.32,-32
SQC,8.4,5.7,-0.32,-32
SNC,19.06,13.0,-0.32,-32
HMH,17.4,11.7,-0.33,-33
TGG,6.33,4.16,-0.34,-34
PGT,6.4,4.2,-0.34,-34
MIM,8.6,5.7,-0.34,-34
GIL,48.35,32.1,-0.34,-34
DNM,29.0,19.0,-0.34,-34
DFF,22.9,15.2,-0.34,-34
BIG,18.0,11.8,-0.34,-34
PTI,71.8,46.8,-0.35,-35
CTN,2.0,1.3,-0.35,-35
TGP,6.7,4.3,-0.36,-36
HAI,2.46,1.58,-0.36,-36
BAF,34.9,22.45,-0.36,-36
VBC,33.5,21.0,-0.37,-37
TNG,29.13,18.41,-0.37,-37
CEN,10.5,6.6,-0.37,-37
BSD,34.5,21.8,-0.37,-37
S27,7.1,4.4,-0.38,-38
FLC,5.8,3.57,-0.38,-38
BDB,11.67,7.22,-0.38,-38
GDW,34.3,20.8,-0.39,-39
ACL,24.4,14.8,-0.39,-39
PLO,4.0,2.4,-0.4,-40
KHS,30.5,18.4,-0.4,-40
DVG,8.1,4.9,-0.4,-40
PAT,157.49,92.44,-0.41,-41
NVB,31.0,18.3,-0.41,-41
AGM,26.2,15.4,-0.41,-41
VW3,19.9,11.6,-0.42,-42
MIE,14.4,8.4,-0.42,-42
HAH,71.3,41.5,-0.42,-42
AMD,2.99,1.73,-0.42,-42
LDP,15.9,9.0,-0.43,-43
GTD,17.0,9.7,-0.43,-43
BVL,40.8,23.0,-0.44,-44
BAL,13.1,7.3,-0.44,-44
TH1,7.1,3.8,-0.46,-46
ART,4.6,2.5,-0.46,-46
TV6,8.7,4.5,-0.48,-48
KLF,3.1,1.6,-0.48,-48
QNT,8.4,4.3,-0.49,-49
LMC,20.0,10.0,-0.5,-50
PCH,14.3,6.0,-0.58,-58
TBH,38.1,14.5,-0.62,-62
PND,31.9,11.0,-0.66,-66
TBR,22.81,7.6,-0.67,-67
YTC,65.5,0.0,-1.0,-100
VTI,5.4,0.0,-1.0,-100
VTG,21.5,0.0,-1.0,-100
VIR,8.0,0.0,-1.0,-100
VES,4.1,0.0,-1.0,-100
TVH,18.77,0.0,-1.0,-100
TTP,34.7,0.0,-1.0,-100
TEL,7.2,0.0,-1.0,-100
QST,16.0,0.0,-1.0,-100
QNW,10.1,0.0,-1.0,-100
