symbol,first,last,change,change_percentage
VNF,14.99,14.75,-0.02,-2
VNE,12.45,12.15,-0.02,-2
VNA,34.4,33.8,-0.02,-2
VGT,17.8,17.41,-0.02,-2
VEF,145.0,142.0,-0.02,-2
TVT,28.2,27.73,-0.02,-2
TRA,93.91,91.95,-0.02,-2
TPP,11.01,10.82,-0.02,-2
TMT,22.8,22.4,-0.02,-2
TIE,4.2,4.1,-0.02,-2
STG,28.75,28.3,-0.02,-2
SSN,5.1,5.0,-0.02,-2
SSC,36.83,36.0,-0.02,-2
SFI,36.92,36.2,-0.02,-2
SDU,23.9,23.4,-0.02,-2
SD7,5.1,5.0,-0.02,-2
RCL,16.5,16.1,-0.02,-2
PPY,9.07,8.89,-0.02,-2
PPH,28.32,27.86,-0.02,-2
PIT,7.3,7.18,-0.02,-2
PGC,17.03,16.66,-0.02,-2
PDV,9.14,8.96,-0.02,-2
PCT,5.08,5.0,-0.02,-2
NVL,75.5,74.0,-0.02,-2
NTC,159.15,155.38,-0.02,-2
MEL,12.49,12.3,-0.02,-2
MAC,9.2,9.0,-0.02,-2
LKW,41.55,40.78,-0.02,-2
KDC,62.35,61.16,-0.02,-2
HTV,11.67,11.44,-0.02,-2
HSM,19.1,18.64,-0.02,-2
HND,15.62,15.24,-0.02,-2
HMS,26.73,26.09,-0.02,-2
HLT,18.3,18.0,-0.02,-2
HDG,46.41,45.66,-0.02,-2
GDT,40.48,39.59,-0.02,-2
FRM,12.0,11.8,-0.02,-2
FMC,63.2,62.1,-0.02,-2
EID,20.2,19.8,-0.02,-2
DHM,10.4,10.2,-0.02,-2
DGW,67.2,65.82,-0.02,-2
DGC,119.49,117.19,-0.02,-2
DC4,8.84,8.62,-0.02,-2
DAT,15.96,15.7,-0.02,-2
CNN,23.23,22.65,-0.02,-2
CMD,19.0,18.57,-0.02,-2
BWS,31.73,31.24,-0.02,-2
BDG,27.05,26.39,-0.02,-2
ASG,29.0,28.5,-0.02,-2
AGM,26.65,26.0,-0.02,-2
AAT,9.72,9.5,-0.02,-2
YBC,10.0,9.7,-0.03,-3
XMP,16.96,16.49,-0.03,-3
VOC,14.72,14.25,-0.03,-3
VHM,65.0,63.2,-0.03,-3
VFG,37.81,36.82,-0.03,-3
VCA,15.45,15.0,-0.03,-3
VBC,34.15,33.2,-0.03,-3
V21,6.8,6.6,-0.03,-3
TTE,15.2,14.75,-0.03,-3
TN1,28.7,27.9,-0.03,-3
THI,25.5,24.75,-0.03,-3
TA9,13.93,13.56,-0.03,-3
SZL,51.73,50.35,-0.03,-3
SSG,6.0,5.8,-0.03,-3
SPM,17.39,16.87,-0.03,-3
SEB,44.75,43.31,-0.03,-3
POT,31.2,30.22,-0.03,-3
PMB,12.87,12.42,-0.03,-3
PLA,5.9,5.7,-0.03,-3
PGN,11.7,11.3,-0.03,-3
NXT,11.15,10.84,-0.03,-3
MWG,73.9,71.9,-0.03,-3
MIG,25.26,24.5,-0.03,-3
JVC,4.51,4.36,-0.03,-3
HVT,51.21,49.47,-0.03,-3
HTG,39.2,38.2,-0.03,-3
HTC,24.17,23.5,-0.03,-3
HPD,21.55,20.88,-0.03,-3
HDW,14.58,14.11,-0.03,-3
HDB,19.0,18.4,-0.03,-3
DTE,17.5,17.0,-0.03,-3
DHG,88.8,86.5,-0.03,-3
DHC,55.08,53.22,-0.03,-3
DFF,25.0,24.3,-0.03,-3
CNC,26.62,25.78,-0.03,-3
CIA,12.0,11.7,-0.03,-3
CAP,71.0,69.0,-0.03,-3
BIO,30.9,29.9,-0.03,-3
BCA,9.4,9.1,-0.03,-3
AST,57.7,56.1,-0.03,-3
APC,19.0,18.45,-0.03,-3
ADP,19.56,18.9,-0.03,-3
XMC,9.3,8.9,-0.04,-4
VRE,28.7,27.55,-0.04,-4
VHE,5.0,4.8,-0.04,-4
VFS,16.2,15.6,-0.04,-4
VE8,8.1,7.8,-0.04,-4
VCP,24.0,23.0,-0.04,-4
UNI,16.2,15.5,-0.04,-4
TTD,49.21,47.18,-0.04,-4
TDP,23.21,22.32,-0.04,-4
SWC,26.9,25.9,-0.04,-4
SKH,25.0,23.9,-0.04,-4
SBL,9.0,8.6,-0.04,-4
S55,59.3,57.0,-0.04,-4
PVT,19.95,19.2,-0.04,-4
PTB,65.51,62.58,-0.04,-4
PPC,17.83,17.15,-0.04,-4
POV,11.48,11.04,-0.04,-4
NTP,33.65,32.25,-0.04,-4
MVB,18.8,18.0,-0.04,-4
MDG,18.1,17.4,-0.04,-4
KSV,40.5,39.0,-0.04,-4
KLB,23.8,22.9,-0.04,-4
HU3,7.9,7.55,-0.04,-4
HKT,5.2,5.0,-0.04,-4
HDA,9.18,8.8,-0.04,-4
GSM,13.3,12.71,-0.04,-4
GMD,52.77,50.73,-0.04,-4
GIC,16.5,15.8,-0.04,-4
CHP,23.73,22.78,-0.04,-4
BWE,51.6,49.75,-0.04,-4
BLN,6.83,6.54,-0.04,-4
BCM,64.59,61.81,-0.04,-4
YEG,22.95,21.8,-0.05,-5
TV2,29.02,27.47,-0.05,-5
TDG,4.96,4.73,-0.05,-5
TCM,48.8,46.5,-0.05,-5
SPI,4.4,4.2,-0.05,-5
SC5,18.85,17.95,-0.05,-5
PSH,11.4,10.84,-0.05,-5
POS,13.23,12.56,-0.05,-5
PGI,26.22,24.88,-0.05,-5
MVN,25.7,24.3,-0.05,-5
MKP,38.2,36.1,-0.05,-5
IDV,37.4,35.43,-0.05,-5
HWS,12.13,11.57,-0.05,-5
HLC,14.92,14.17,-0.05,-5
GIL,48.52,46.13,-0.05,-5
GEG,24.0,22.75,-0.05,-5
DTK,13.0,12.4,-0.05,-5
DP1,26.11,24.71,-0.05,-5
DNM,31.25,29.75,-0.05,-5
DIH,30.33,28.93,-0.05,-5
DGT,16.3,15.5,-0.05,-5
CKD,28.74,27.37,-0.05,-5
CC4,13.4,12.73,-0.05,-5
BTV,14.7,14.0,-0.05,-5
BTD,27.84,26.49,-0.05,-5
BSG,12.0,11.4,-0.05,-5
ASM,14.31,13.6,-0.05,-5
ADS,17.79,16.88,-0.05,-5
VSH,46.8,43.8,-0.06,-6
VMD,22.19,20.96,-0.06,-6
TIG,11.91,11.18,-0.06,-6
TAR,25.0,23.55,-0.06,-6
SID,12.6,11.9,-0.06,-6
SHN,8.3,7.8,-0.06,-6
PWA,6.4,6.0,-0.06,-6
PGD,32.37,30.46,-0.06,-6
PET,35.73,33.64,-0.06,-6
MVC,8.5,8.0,-0.06,-6
MTV,19.19,18.05,-0.06,-6
LTG,37.41,35.25,-0.06,-6
KMT,10.77,10.11,-0.06,-6
ILA,6.3,5.9,-0.06,-6
HPH,15.9,14.9,-0.06,-6
GTA,15.6,14.7,-0.06,-6
FRT,97.0,90.7,-0.06,-6
FRC,35.78,33.54,-0.06,-6
DNE,10.4,9.8,-0.06,-6
CMV,13.03,12.29,-0.06,-6
CLC,35.65,33.54,-0.06,-6
BNA,16.33,15.4,-0.06,-6
WTC,13.8,12.88,-0.07,-7
VSN,26.8,25.0,-0.07,-7
VSC,41.99,39.16,-0.07,-7
TNG,30.36,28.27,-0.07,-7
TIX,30.99,28.97,-0.07,-7
REE,90.75,84.55,-0.07,-7
PVC,17.98,16.7,-0.07,-7
PNC,10.45,9.72,-0.07,-7
PJT,10.51,9.82,-0.07,-7
PGV,25.5,23.74,-0.07,-7
PDN,113.11,104.85,-0.07,-7
MHL,9.6,8.9,-0.07,-7
LEC,11.05,10.3,-0.07,-7
L62,4.1,3.8,-0.07,-7
KHD,8.0,7.4,-0.07,-7
GND,29.7,27.48,-0.07,-7
GMC,20.49,19.04,-0.07,-7
FPT,90.94,84.52,-0.07,-7
DVG,9.2,8.6,-0.07,-7
DTA,9.1,8.5,-0.07,-7
DC2,9.0,8.4,-0.07,-7
CTR,67.8,63.1,-0.07,-7
CTB,24.29,22.61,-0.07,-7
CCI,32.25,30.15,-0.07,-7
CBS,42.56,39.63,-0.07,-7
CBI,12.3,11.5,-0.07,-7
BRS,30.2,28.2,-0.07,-7
BBT,13.5,12.5,-0.07,-7
VIF,19.25,17.71,-0.08,-8
UIC,46.1,42.4,-0.08,-8
TPC,9.82,9.0,-0.08,-8
TOS,44.7,41.3,-0.08,-8
TA3,5.84,5.35,-0.08,-8
SSM,6.0,5.5,-0.08,-8
SDG,28.67,26.28,-0.08,-8
SD3,5.1,4.7,-0.08,-8
NDT,19.34,17.82,-0.08,-8
NBP,17.64,16.27,-0.08,-8
MIC,13.0,12.0,-0.08,-8
IMP,63.9,59.0,-0.08,-8
CNG,37.7,34.87,-0.08,-8
CMX,17.0,15.64,-0.08,-8
BSR,29.92,27.65,-0.08,-8
BIG,18.0,16.6,-0.08,-8
BHP,10.4,9.62,-0.08,-8
BFC,24.29,22.36,-0.08,-8
ANV,59.63,55.09,-0.08,-8
PVD,16.91,15.46,-0.09,-9
MSH,52.77,48.28,-0.09,-9
MCO,4.5,4.1,-0.09,-9
KKC,19.8,18.0,-0.09,-9
IDP,163.79,148.46,-0.09,-9
HPW,17.0,15.5,-0.09,-9
HID,6.42,5.87,-0.09,-9
HAH,79.0,72.1,-0.09,-9
GAS,121.39,110.98,-0.09,-9
EVS,29.0,26.5,-0.09,-9
DTC,6.7,6.1,-0.09,-9
DHP,11.14,10.18,-0.09,-9
DCM,37.33,33.98,-0.09,-9
VC9,10.0,9.0,-0.1,-10
VC2,26.0,23.5,-0.1,-10
TXM,5.1,4.6,-0.1,-10
TV4,17.59,15.89,-0.1,-10
TSB,10.54,9.5,-0.1,-10
TOT,13.5,12.2,-0.1,-10
TNB,22.45,20.13,-0.1,-10
TLI,8.2,7.4,-0.1,-10
SDV,35.91,32.21,-0.1,-10
POW,15.0,13.55,-0.1,-10
PCF,5.0,4.5,-0.1,-10
PC1,36.83,33.13,-0.1,-10
NT2,26.34,23.7,-0.1,-10
NFC,16.2,14.6,-0.1,-10
MPC,24.22,21.91,-0.1,-10
L63,6.9,6.2,-0.1,-10
HTP,40.0,36.0,-0.1,-10
HTE,5.8,5.2,-0.1,-10
GTD,14.5,13.1,-0.1,-10
DTL,30.0,27.0,-0.1,-10
APP,9.3,8.4,-0.1,-10
ACL,26.4,23.7,-0.1,-10
VHC,98.37,87.66,-0.11,-11
KHP,10.9,9.73,-0.11,-11
DPM,49.81,44.13,-0.11,-11
DPH,38.52,34.39,-0.11,-11
CSV,50.77,45.39,-0.11,-11
VCC,17.0,15.0,-0.12,-12
VC1,11.5,10.1,-0.12,-12
SDK,26.5,23.3,-0.12,-12
PVS,26.51,23.22,-0.12,-12
IHK,17.0,15.0,-0.12,-12
IDI,22.86,20.17,-0.12,-12
HRT,5.0,4.4,-0.12,-12
HMC,18.65,16.35,-0.12,-12
EMC,25.0,21.9,-0.12,-12
CIP,4.3,3.8,-0.12,-12
ALV,6.0,5.3,-0.12,-12
UPH,7.1,6.2,-0.13,-13
SCC,4.7,4.1,-0.13,-13
LAF,22.35,19.35,-0.13,-13
DTV,44.38,38.59,-0.13,-13
DMN,9.8,8.5,-0.13,-13
MLS,19.4,16.6,-0.14,-14
CMT,19.8,17.0,-0.14,-14
VIN,32.8,27.9,-0.15,-15
VHD,24.4,20.8,-0.15,-15
TDH,5.91,5.0,-0.15,-15
PNG,15.0,12.8,-0.15,-15
NAU,7.32,6.23,-0.15,-15
MTL,6.7,5.7,-0.15,-15
L12,6.5,5.5,-0.15,-15
KTL,25.29,21.62,-0.15,-15
IFS,26.68,22.71,-0.15,-15
PDB,16.9,14.16,-0.16,-16
MTS,10.7,9.0,-0.16,-16
LM7,4.5,3.8,-0.16,-16
CCA,23.38,19.66,-0.16,-16
VCM,15.0,12.5,-0.17,-17
DC1,11.0,9.1,-0.17,-17
ABR,15.35,12.7,-0.17,-17
SJM,9.3,7.6,-0.18,-18
VTZ,8.87,7.13,-0.2,-20
TVP,24.66,19.25,-0.22,-22
VPA,5.2,4.0,-0.23,-23
TKC,6.21,4.79,-0.23,-23
COM,68.9,52.1,-0.24,-24
YTC,65.0,0.0,-1.0,-100
XPH,10.7,0.0,-1.0,-100
VXP,29.83,0.0,-1.0,-100
VTE,8.37,0.0,-1.0,-100
VTC,13.5,0.0,-1.0,-100
VST,4.2,0.0,-1.0,-100
VSG,2.9,0.0,-1.0,-100
VSF,6.8,0.0,-1.0,-100
VPC,7.2,0.0,-1.0,-100
VNC,34.0,0.0,-1.0,-100
VMS,11.91,0.0,-1.0,-100
VLF,1.8,0.0,-1.0,-100
VIR,8.0,0.0,-1.0,-100
VES,4.8,0.0,-1.0,-100
VDL,20.0,0.0,-1.0,-100
VCX,7.0,0.0,-1.0,-100
VC6,10.73,0.0,-1.0,-100
VC5,1.5,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
V15,1.0,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
USC,9.15,0.0,-1.0,-100
UPC,22.6,0.0,-1.0,-100
TV3,20.7,0.0,-1.0,-100
TSG,14.2,0.0,-1.0,-100
TS4,3.0,0.0,-1.0,-100
TRT,10.8,0.0,-1.0,-100
TOP,1.4,0.0,-1.0,-100
TNM,4.3,0.0,-1.0,-100
TMX,9.71,0.0,-1.0,-100
TMG,60.81,0.0,-1.0,-100
TH1,8.3,0.0,-1.0,-100
TEL,14.0,0.0,-1.0,-100
TDW,43.0,0.0,-1.0,-100
TBT,4.2,0.0,-1.0,-100
STT,2.7,0.0,-1.0,-100
STL,3.0,0.0,-1.0,-100
SSF,7.2,0.0,-1.0,-100
SPD,6.0,0.0,-1.0,-100
SP2,17.0,0.0,-1.0,-100
SMN,14.0,0.0,-1.0,-100
SJC,1.4,0.0,-1.0,-100
SIV,46.98,0.0,-1.0,-100
SIG,11.8,0.0,-1.0,-100
SIC,22.4,0.0,-1.0,-100
SHG,2.3,0.0,-1.0,-100
SGO,0.9,0.0,-1.0,-100
SEP,20.3,0.0,-1.0,-100
SDY,3.0,0.0,-1.0,-100
SDX,2.7,0.0,-1.0,-100
SDP,1.8,0.0,-1.0,-100
SDN,49.48,0.0,-1.0,-100
SDJ,3.9,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,1.8,0.0,-1.0,-100
SD1,1.4,0.0,-1.0,-100
SAF,53.92,0.0,-1.0,-100
S96,1.0,0.0,-1.0,-100
S74,9.5,0.0,-1.0,-100
S12,2.0,0.0,-1.0,-100
RCD,3.3,0.0,-1.0,-100
RAT,15.94,0.0,-1.0,-100
QTC,13.53,0.0,-1.0,-100
QHW,21.43,0.0,-1.0,-100
PXM,1.1,0.0,-1.0,-100
PXA,1.3,0.0,-1.0,-100
PVY,1.8,0.0,-1.0,-100
PVX,3.7,0.0,-1.0,-100
PVV,3.4,0.0,-1.0,-100
PVR,2.2,0.0,-1.0,-100
PVH,1.9,0.0,-1.0,-100
PVE,4.2,0.0,-1.0,-100
PVA,1.2,0.0,-1.0,-100
PTH,17.8,0.0,-1.0,-100
PTE,2.5,0.0,-1.0,-100
PSG,2.7,0.0,-1.0,-100
PSC,15.0,0.0,-1.0,-100
PPI,1.2,0.0,-1.0,-100
PPE,14.2,0.0,-1.0,-100
PNP,23.4,0.0,-1.0,-100
PMW,30.59,0.0,-1.0,-100
PMT,10.0,0.0,-1.0,-100
PMS,24.0,0.0,-1.0,-100
PMC,60.72,0.0,-1.0,-100
PLO,4.6,0.0,-1.0,-100
PIV,1.6,0.0,-1.0,-100
PIS,10.3,0.0,-1.0,-100
PEC,8.0,0.0,-1.0,-100
PCN,4.5,0.0,-1.0,-100
PCC,17.34,0.0,-1.0,-100
PAP,12.4,0.0,-1.0,-100
PAI,12.2,0.0,-1.0,-100
ONW,3.9,0.0,-1.0,-100
OCH,8.0,0.0,-1.0,-100
NTH,38.49,0.0,-1.0,-100
NTB,1.1,0.0,-1.0,-100
NSL,15.11,0.0,-1.0,-100
NOS,1.7,0.0,-1.0,-100
NNT,37.0,0.0,-1.0,-100
NHP,1.1,0.0,-1.0,-100
NDP,21.5,0.0,-1.0,-100
NDF,1.4,0.0,-1.0,-100
ND2,31.07,0.0,-1.0,-100
NAS,29.0,0.0,-1.0,-100
MTH,22.0,0.0,-1.0,-100
MTB,3.6,0.0,-1.0,-100
MRF,55.1,0.0,-1.0,-100
MPT,1.4,0.0,-1.0,-100
MEC,6.3,0.0,-1.0,-100
LTC,2.4,0.0,-1.0,-100
LO5,1.2,0.0,-1.0,-100
LCS,2.3,0.0,-1.0,-100
L44,1.2,0.0,-1.0,-100
L40,21.5,0.0,-1.0,-100
KST,13.1,0.0,-1.0,-100
KSH,1.3,0.0,-1.0,-100
KHL,2.0,0.0,-1.0,-100
KDM,13.8,0.0,-1.0,-100
INC,15.2,0.0,-1.0,-100
ICI,9.3,0.0,-1.0,-100
ICF,2.6,0.0,-1.0,-100
HVG,3.0,0.0,-1.0,-100
HUG,30.25,0.0,-1.0,-100
HTT,1.6,0.0,-1.0,-100
HSP,14.9,0.0,-1.0,-100
HSI,1.9,0.0,-1.0,-100
HSA,41.0,0.0,-1.0,-100
HPT,11.82,0.0,-1.0,-100
HPM,19.7,0.0,-1.0,-100
HNM,6.9,0.0,-1.0,-100
HNI,35.0,0.0,-1.0,-100
HNF,20.0,0.0,-1.0,-100
HNB,13.7,0.0,-1.0,-100
HLG,6.0,0.0,-1.0,-100
HLA,0.8,0.0,-1.0,-100
HKB,1.2,0.0,-1.0,-100
HHC,94.0,0.0,-1.0,-100
HGM,57.27,0.0,-1.0,-100
HFC,10.2,0.0,-1.0,-100
HES,16.9,0.0,-1.0,-100
HEP,11.9,0.0,-1.0,-100
HEM,11.8,0.0,-1.0,-100
HDO,1.1,0.0,-1.0,-100
HAM,23.53,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GTS,10.94,0.0,-1.0,-100
GMA,50.0,0.0,-1.0,-100
GGG,6.8,0.0,-1.0,-100
GDW,31.4,0.0,-1.0,-100
G20,1.0,0.0,-1.0,-100
FHS,23.81,0.0,-1.0,-100
EMS,31.71,0.0,-1.0,-100
EFI,2.1,0.0,-1.0,-100
DTT,15.9,0.0,-1.0,-100
DTB,12.3,0.0,-1.0,-100
DPS,1.0,0.0,-1.0,-100
DPP,17.9,0.0,-1.0,-100
DPC,16.1,0.0,-1.0,-100
DP2,5.7,0.0,-1.0,-100
DNH,38.05,0.0,-1.0,-100
DNA,22.94,0.0,-1.0,-100
DIC,2.1,0.0,-1.0,-100
DHB,10.6,0.0,-1.0,-100
DDM,4.2,0.0,-1.0,-100
DDH,10.9,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
DCS,1.6,0.0,-1.0,-100
DCR,6.0,0.0,-1.0,-100
DCF,54.9,0.0,-1.0,-100
DBM,41.8,0.0,-1.0,-100
DAD,21.36,0.0,-1.0,-100
CTX,7.3,0.0,-1.0,-100
CTW,20.0,0.0,-1.0,-100
CTN,2.0,0.0,-1.0,-100
CTA,1.8,0.0,-1.0,-100
CPI,4.2,0.0,-1.0,-100
CPA,11.5,0.0,-1.0,-100
CMN,39.05,0.0,-1.0,-100
CMI,2.5,0.0,-1.0,-100
CLW,35.5,0.0,-1.0,-100
CLG,1.2,0.0,-1.0,-100
CCV,39.84,0.0,-1.0,-100
CCP,12.0,0.0,-1.0,-100
CCM,56.5,0.0,-1.0,-100
CAD,1.7,0.0,-1.0,-100
BVN,10.4,0.0,-1.0,-100
BTU,12.4,0.0,-1.0,-100
BTG,7.3,0.0,-1.0,-100
BT6,4.9,0.0,-1.0,-100
BST,16.76,0.0,-1.0,-100
BPC,11.0,0.0,-1.0,-100
BMN,11.0,0.0,-1.0,-100
BLF,3.6,0.0,-1.0,-100
BHT,11.5,0.0,-1.0,-100
BHK,12.0,0.0,-1.0,-100
BHC,3.0,0.0,-1.0,-100
BGW,17.5,0.0,-1.0,-100
BDB,9.72,0.0,-1.0,-100
BAL,13.3,0.0,-1.0,-100
B82,1.1,0.0,-1.0,-100
AVF,0.9,0.0,-1.0,-100
AVC,33.12,0.0,-1.0,-100
ATS,17.0,0.0,-1.0,-100
ATG,3.1,0.0,-1.0,-100
ATB,1.4,0.0,-1.0,-100
ATA,2.7,0.0,-1.0,-100
AGX,35.47,0.0,-1.0,-100
AGF,3.0,0.0,-1.0,-100
ACM,1.4,0.0,-1.0,-100
ABC,8.5,0.0,-1.0,-100
