symbol,first,last,change,change_percentage
VIR,6.59,6.46,-0.02,-2
TMT,12.62,12.42,-0.02,-2
TLG,4.17,4.07,-0.02,-2
SRF,2.0,1.97,-0.02,-2
SHB,3.75,3.66,-0.02,-2
SDY,19.5,19.2,-0.02,-2
SCD,20.17,19.68,-0.02,-2
SBT,3.69,3.62,-0.02,-2
PMC,9.34,9.17,-0.02,-2
ORS,6.94,6.8,-0.02,-2
NHC,6.02,5.92,-0.02,-2
L18,7.76,7.58,-0.02,-2
HLY,28.47,27.8,-0.02,-2
EIB,6.96,6.83,-0.02,-2
DVP,6.94,6.79,-0.02,-2
DRH,9.7,9.53,-0.02,-2
DHG,16.01,15.61,-0.02,-2
DDN,7.29,7.17,-0.02,-2
CX8,12.87,12.65,-0.02,-2
CAP,0.84,0.82,-0.02,-2
CAN,12.64,12.4,-0.02,-2
BCC,6.19,6.07,-0.02,-2
AGF,13.37,13.09,-0.02,-2
TPC,3.45,3.33,-0.03,-3
TMS,5.15,5.01,-0.03,-3
TBC,5.17,5.03,-0.03,-3
SBS,24.2,23.5,-0.03,-3
REE,6.45,6.25,-0.03,-3
PVT,6.58,6.37,-0.03,-3
PJT,2.23,2.17,-0.03,-3
MKP,33.47,32.54,-0.03,-3
LCC,9.2,8.9,-0.03,-3
HT1,5.87,5.72,-0.03,-3
HPG,1.75,1.69,-0.03,-3
HMH,3.34,3.23,-0.03,-3
HIG,15.56,15.17,-0.03,-3
HDC,6.82,6.61,-0.03,-3
GIL,3.94,3.83,-0.03,-3
DXP,5.31,5.17,-0.03,-3
CLC,3.6,3.48,-0.03,-3
BTT,10.63,10.29,-0.03,-3
ACB,4.99,4.85,-0.03,-3
VTC,6.95,6.69,-0.04,-4
VNS,8.3,7.99,-0.04,-4
UDC,17.08,16.39,-0.04,-4
TV3,3.16,3.04,-0.04,-4
TRC,24.64,23.6,-0.04,-4
TPP,2.62,2.52,-0.04,-4
TNA,2.74,2.62,-0.04,-4
TIX,7.95,7.65,-0.04,-4
NT2,4.03,3.87,-0.04,-4
NNC,4.53,4.35,-0.04,-4
NBP,8.07,7.75,-0.04,-4
KHP,2.85,2.75,-0.04,-4
IMP,11.85,11.35,-0.04,-4
HSI,12.4,11.9,-0.04,-4
HGM,18.38,17.56,-0.04,-4
FPT,9.54,9.15,-0.04,-4
CTG,6.58,6.29,-0.04,-4
CII,15.4,14.76,-0.04,-4
AGR,9.89,9.48,-0.04,-4
VSC,3.87,3.67,-0.05,-5
TCR,7.22,6.87,-0.05,-5
TCM,5.46,5.18,-0.05,-5
SJE,5.96,5.65,-0.05,-5
SJD,3.03,2.87,-0.05,-5
SFN,5.43,5.17,-0.05,-5
SDG,7.04,6.68,-0.05,-5
MCO,16.8,16.0,-0.05,-5
L10,11.84,11.29,-0.05,-5
INN,3.66,3.48,-0.05,-5
HOM,7.1,6.75,-0.05,-5
HBD,4.65,4.43,-0.05,-5
HAG,58.74,55.97,-0.05,-5
GDT,2.79,2.66,-0.05,-5
DTL,19.01,18.11,-0.05,-5
DBT,3.49,3.33,-0.05,-5
CYC,8.5,8.1,-0.05,-5
BTS,7.48,7.09,-0.05,-5
BCE,3.88,3.7,-0.05,-5
XMC,21.52,20.26,-0.06,-6
VTO,3.81,3.6,-0.06,-6
VST,13.8,13.0,-0.06,-6
VNG,16.55,15.57,-0.06,-6
VGP,7.84,7.39,-0.06,-6
VC1,13.06,12.24,-0.06,-6
TV2,0.65,0.61,-0.06,-6
TCL,7.76,7.31,-0.06,-6
SHS,3.68,3.45,-0.06,-6
SGC,7.01,6.6,-0.06,-6
SAM,4.39,4.11,-0.06,-6
RDP,4.18,3.91,-0.06,-6
PHR,8.14,7.64,-0.06,-6
OPC,4.17,3.9,-0.06,-6
NBB,27.29,25.7,-0.06,-6
MKV,63.76,59.91,-0.06,-6
LCG,9.82,9.26,-0.06,-6
LAF,20.3,19.0,-0.06,-6
KKC,8.2,7.69,-0.06,-6
HSG,2.66,2.5,-0.06,-6
HPT,7.61,7.18,-0.06,-6
GTA,3.87,3.65,-0.06,-6
GMD,12.83,12.03,-0.06,-6
DL1,4.92,4.62,-0.06,-6
DHC,2.64,2.48,-0.06,-6
DAE,3.62,3.4,-0.06,-6
CTN,27.98,26.25,-0.06,-6
C92,12.39,11.62,-0.06,-6
BTP,4.11,3.86,-0.06,-6
BTH,17.8,16.7,-0.06,-6
BST,3.65,3.43,-0.06,-6
BPC,7.29,6.86,-0.06,-6
ABT,11.79,11.14,-0.06,-6
VIC,10.43,9.71,-0.07,-7
VCS,3.22,3.0,-0.07,-7
TTP,22.19,20.69,-0.07,-7
TMC,10.88,10.14,-0.07,-7
TIE,13.9,12.98,-0.07,-7
THB,4.88,4.52,-0.07,-7
ST8,2.61,2.44,-0.07,-7
SSC,17.0,15.75,-0.07,-7
SED,3.94,3.68,-0.07,-7
SEB,1.96,1.83,-0.07,-7
SDN,7.43,6.9,-0.07,-7
SCC,16.6,15.5,-0.07,-7
S74,20.25,18.8,-0.07,-7
PXS,9.35,8.73,-0.07,-7
PVC,8.0,7.44,-0.07,-7
PSB,10.8,10.0,-0.07,-7
PDR,7.74,7.16,-0.07,-7
PAC,9.37,8.73,-0.07,-7
MSN,25.02,23.16,-0.07,-7
MCP,4.86,4.51,-0.07,-7
LTC,42.47,39.48,-0.07,-7
LHC,2.33,2.16,-0.07,-7
LGL,14.35,13.39,-0.07,-7
LGC,8.35,7.73,-0.07,-7
IDV,1.07,0.99,-0.07,-7
ICG,11.89,11.07,-0.07,-7
HCM,4.16,3.88,-0.07,-7
HCC,3.5,3.27,-0.07,-7
HAS,8.85,8.2,-0.07,-7
DTT,7.81,7.26,-0.07,-7
DPR,18.06,16.74,-0.07,-7
DNC,2.01,1.86,-0.07,-7
DHA,7.68,7.14,-0.07,-7
DAC,42.0,39.1,-0.07,-7
CID,14.66,13.67,-0.07,-7
BLF,11.55,10.73,-0.07,-7
ASM,5.71,5.3,-0.07,-7
TYA,2.99,2.75,-0.08,-8
TV4,4.65,4.26,-0.08,-8
TTC,4.62,4.25,-0.08,-8
THT,2.63,2.43,-0.08,-8
TDN,2.52,2.31,-0.08,-8
TCT,6.92,6.35,-0.08,-8
TC6,3.29,3.02,-0.08,-8
SVI,5.68,5.23,-0.08,-8
SSI,7.16,6.56,-0.08,-8
SMC,5.83,5.34,-0.08,-8
SJ1,4.42,4.08,-0.08,-8
SCJ,11.07,10.16,-0.08,-8
PTP,5.44,4.98,-0.08,-8
PSI,13.4,12.3,-0.08,-8
PPC,4.89,4.51,-0.08,-8
PIT,14.33,13.17,-0.08,-8
PGD,6.24,5.71,-0.08,-8
ONE,2.99,2.76,-0.08,-8
NTP,7.81,7.15,-0.08,-8
MHL,26.82,24.72,-0.08,-8
LSS,12.18,11.19,-0.08,-8
LO5,14.08,13.01,-0.08,-8
LM3,15.8,14.5,-0.08,-8
KHA,10.89,10.02,-0.08,-8
HLA,16.3,15.0,-0.08,-8
HDM,2.01,1.85,-0.08,-8
HCT,14.45,13.29,-0.08,-8
EFI,12.87,11.8,-0.08,-8
ECI,7.18,6.61,-0.08,-8
DRC,5.28,4.88,-0.08,-8
DAG,5.74,5.29,-0.08,-8
CSM,7.99,7.34,-0.08,-8
CPC,6.34,5.85,-0.08,-8
CJC,11.05,10.19,-0.08,-8
CAD,9.8,9.0,-0.08,-8
BBC,18.48,17.0,-0.08,-8
ATA,26.7,24.6,-0.08,-8
APG,6.63,6.08,-0.08,-8
ACL,4.66,4.28,-0.08,-8
VNI,21.8,19.9,-0.09,-9
VNH,13.0,11.8,-0.09,-9
VIX,2.25,2.05,-0.09,-9
VGS,8.05,7.35,-0.09,-9
VFG,7.49,6.8,-0.09,-9
VFC,10.43,9.53,-0.09,-9
VC7,7.52,6.81,-0.09,-9
TTF,19.38,17.73,-0.09,-9
TNC,6.91,6.28,-0.09,-9
TKU,4.93,4.47,-0.09,-9
STC,3.99,3.62,-0.09,-9
SDT,6.41,5.81,-0.09,-9
SD6,13.01,11.78,-0.09,-9
SD5,6.63,6.01,-0.09,-9
SBA,3.23,2.93,-0.09,-9
SAV,6.45,5.87,-0.09,-9
SAP,12.28,11.19,-0.09,-9
RAL,7.93,7.24,-0.09,-9
QNC,22.03,19.95,-0.09,-9
PVX,22.4,20.3,-0.09,-9
PSP,7.48,6.78,-0.09,-9
PNC,7.96,7.26,-0.09,-9
PET,5.16,4.68,-0.09,-9
OGC,32.54,29.5,-0.09,-9
NTL,13.13,11.91,-0.09,-9
LBM,2.5,2.27,-0.09,-9
KSD,18.1,16.4,-0.09,-9
ITA,17.18,15.64,-0.09,-9
ICI,9.45,8.59,-0.09,-9
HBC,2.81,2.56,-0.09,-9
GLT,8.15,7.45,-0.09,-9
DQC,6.79,6.16,-0.09,-9
DCT,11.1,10.1,-0.09,-9
CTS,4.38,4.0,-0.09,-9
CTD,39.22,35.65,-0.09,-9
BMJ,4.25,3.86,-0.09,-9
BDB,3.53,3.22,-0.09,-9
VPH,7.3,6.54,-0.1,-10
VKP,8.1,7.3,-0.1,-10
VIG,12.6,11.3,-0.1,-10
VCG,13.85,12.47,-0.1,-10
TXM,7.75,6.95,-0.1,-10
TST,26.75,24.02,-0.1,-10
TET,15.57,13.95,-0.1,-10
SVC,6.09,5.51,-0.1,-10
SMT,5.64,5.08,-0.1,-10
SGT,12.26,11.02,-0.1,-10
S55,7.04,6.31,-0.1,-10
PVE,13.3,11.95,-0.1,-10
PHH,18.19,16.29,-0.1,-10
PGT,11.5,10.3,-0.1,-10
NST,7.56,6.83,-0.1,-10
LIG,8.34,7.47,-0.1,-10
L62,13.47,12.18,-0.1,-10
KMR,8.18,7.36,-0.1,-10
HDG,6.0,5.38,-0.1,-10
FMC,2.03,1.82,-0.1,-10
DNP,2.39,2.15,-0.1,-10
DC4,5.75,5.2,-0.1,-10
CMG,10.13,9.13,-0.1,-10
CDC,8.19,7.4,-0.1,-10
ANV,3.82,3.43,-0.1,-10
ALT,11.15,10.09,-0.1,-10
AAM,9.03,8.15,-0.1,-10
VQC,12.17,10.89,-0.11,-11
VND,3.05,2.72,-0.11,-11
VNC,8.01,7.15,-0.11,-11
VID,6.88,6.1,-0.11,-11
VE9,13.39,11.96,-0.11,-11
VC5,17.63,15.73,-0.11,-11
UDJ,6.24,5.57,-0.11,-11
SZL,8.68,7.72,-0.11,-11
STG,5.71,5.09,-0.11,-11
SDC,8.64,7.66,-0.11,-11
SD7,42.9,38.0,-0.11,-11
S99,13.37,11.88,-0.11,-11
PVI,9.21,8.17,-0.11,-11
POM,24.75,22.07,-0.11,-11
NAV,4.74,4.23,-0.11,-11
ITC,13.69,12.16,-0.11,-11
ILC,12.73,11.33,-0.11,-11
HRC,29.96,26.68,-0.11,-11
HLG,19.41,17.23,-0.11,-11
HBS,20.2,18.0,-0.11,-11
HAP,4.4,3.9,-0.11,-11
FDC,18.3,16.32,-0.11,-11
DPC,11.45,10.23,-0.11,-11
DLG,15.12,13.53,-0.11,-11
DCL,12.84,11.38,-0.11,-11
CT6,11.26,9.99,-0.11,-11
CMT,32.9,29.4,-0.11,-11
CHP,4.18,3.71,-0.11,-11
BVS,15.84,14.02,-0.11,-11
BMI,5.44,4.84,-0.11,-11
BHC,14.6,13.0,-0.11,-11
ASP,5.61,4.99,-0.11,-11
APC,12.42,11.04,-0.11,-11
WSS,14.2,12.5,-0.12,-12
VXB,11.36,10.03,-0.12,-12
VRC,26.05,22.94,-0.12,-12
VNT,6.04,5.34,-0.12,-12
VNE,9.4,8.29,-0.12,-12
VNA,17.7,15.6,-0.12,-12
VLA,3.22,2.83,-0.12,-12
VIT,2.92,2.58,-0.12,-12
VDS,5.91,5.18,-0.12,-12
VC2,12.94,11.41,-0.12,-12
TSC,4.12,3.62,-0.12,-12
TLH,5.3,4.65,-0.12,-12
TDH,12.86,11.32,-0.12,-12
TDC,4.15,3.67,-0.12,-12
SDA,17.81,15.75,-0.12,-12
SD8,18.2,16.0,-0.12,-12
SD4,11.09,9.8,-0.12,-12
PXT,13.8,12.1,-0.12,-12
NHA,2.91,2.55,-0.12,-12
MTG,18.56,16.26,-0.12,-12
MIC,69.9,61.5,-0.12,-12
L61,10.75,9.48,-0.12,-12
HVT,3.23,2.83,-0.12,-12
HNM,13.39,11.72,-0.12,-12
HMC,3.56,3.15,-0.12,-12
GMC,2.52,2.23,-0.12,-12
DDM,9.3,8.2,-0.12,-12
B82,8.92,7.88,-0.12,-12
VIP,4.79,4.15,-0.13,-13
VHG,13.85,12.08,-0.13,-13
TH1,36.63,31.99,-0.13,-13
SSM,16.01,13.87,-0.13,-13
SRC,9.32,8.08,-0.13,-13
SJS,49.13,42.9,-0.13,-13
SIC,9.34,8.17,-0.13,-13
SGD,3.7,3.22,-0.13,-13
SDJ,15.8,13.7,-0.13,-13
S12,21.72,18.79,-0.13,-13
PXI,19.89,17.28,-0.13,-13
PVG,11.29,9.85,-0.13,-13
PGC,2.73,2.37,-0.13,-13
NVT,21.5,18.6,-0.13,-13
MEC,19.56,17.0,-0.13,-13
MDC,3.81,3.32,-0.13,-13
LDP,13.02,11.36,-0.13,-13
L35,10.38,9.08,-0.13,-13
IJC,3.98,3.47,-0.13,-13
GTT,12.3,10.7,-0.13,-13
CVT,2.37,2.06,-0.13,-13
CSC,4.58,3.98,-0.13,-13
BMC,9.16,8.0,-0.13,-13
VSG,9.4,8.1,-0.14,-14
VHC,6.78,5.83,-0.14,-14
UIC,6.68,5.76,-0.14,-14
TLT,14.17,12.12,-0.14,-14
SFI,5.58,4.82,-0.14,-14
SD9,12.85,11.02,-0.14,-14
RIC,16.6,14.2,-0.14,-14
PVS,8.28,7.08,-0.14,-14
PTC,4.07,3.49,-0.14,-14
PLC,6.19,5.34,-0.14,-14
PHS,10.24,8.78,-0.14,-14
L43,19.92,17.13,-0.14,-14
ICF,12.5,10.8,-0.14,-14
HVG,6.31,5.42,-0.14,-14
HTC,4.84,4.15,-0.14,-14
GGG,15.8,13.6,-0.14,-14
EBS,3.98,3.43,-0.14,-14
DTA,23.81,20.57,-0.14,-14
DID,15.04,12.97,-0.14,-14
CNT,26.6,22.9,-0.14,-14
VTV,4.22,3.58,-0.15,-15
VNX,1.22,1.04,-0.15,-15
VMG,12.4,10.6,-0.15,-15
VCR,23.0,19.6,-0.15,-15
VCC,5.5,4.7,-0.15,-15
VC6,7.24,6.17,-0.15,-15
TMX,6.53,5.52,-0.15,-15
TKC,7.8,6.63,-0.15,-15
TJC,8.13,6.88,-0.15,-15
STL,40.5,34.4,-0.15,-15
SDU,52.72,44.91,-0.15,-15
SDP,20.85,17.76,-0.15,-15
PVR,16.0,13.6,-0.15,-15
PVL,19.7,16.7,-0.15,-15
NBC,2.47,2.09,-0.15,-15
MHC,3.85,3.28,-0.15,-15
HHG,8.66,7.39,-0.15,-15
EID,4.49,3.81,-0.15,-15
DC2,13.35,11.4,-0.15,-15
CCM,31.14,26.34,-0.15,-15
VC9,15.99,13.41,-0.16,-16
V11,22.2,18.6,-0.16,-16
TGP,4.93,4.16,-0.16,-16
PXM,14.7,12.4,-0.16,-16
NTB,20.4,17.2,-0.16,-16
L44,14.85,12.44,-0.16,-16
HTP,7.27,6.1,-0.16,-16
HAX,2.25,1.9,-0.16,-16
DBC,4.51,3.78,-0.16,-16
CKV,7.12,5.96,-0.16,-16
BKC,22.9,19.3,-0.16,-16
APS,13.96,11.73,-0.16,-16
AMV,7.13,5.99,-0.16,-16
TS4,9.74,8.07,-0.17,-17
TNT,15.79,13.09,-0.17,-17
SJC,21.14,17.47,-0.17,-17
SD2,16.78,13.96,-0.17,-17
SC5,18.92,15.72,-0.17,-17
PDC,12.8,10.6,-0.17,-17
NAG,6.72,5.61,-0.17,-17
MIM,28.95,24.05,-0.17,-17
HJS,5.1,4.22,-0.17,-17
HHC,20.73,17.3,-0.17,-17
DXG,6.48,5.39,-0.17,-17
BVG,15.3,12.7,-0.17,-17
YBC,28.0,23.0,-0.18,-18
VES,22.8,18.8,-0.18,-18
STP,9.28,7.59,-0.18,-18
SJM,20.7,17.0,-0.18,-18
SD1,23.8,19.6,-0.18,-18
RCL,14.33,11.72,-0.18,-18
PVA,45.5,37.3,-0.18,-18
PPI,20.36,16.67,-0.18,-18
POT,11.69,9.57,-0.18,-18
MCG,29.7,24.4,-0.18,-18
KSH,43.8,36.1,-0.18,-18
DXV,20.91,17.13,-0.18,-18
DIC,17.74,14.58,-0.18,-18
CTI,18.59,15.24,-0.18,-18
CTC,16.47,13.57,-0.18,-18
AME,11.25,9.26,-0.18,-18
ACE,7.98,6.51,-0.18,-18
VTA,8.6,7.0,-0.19,-19
VE3,15.6,12.66,-0.19,-19
UNI,18.0,14.55,-0.19,-19
TNG,2.63,2.13,-0.19,-19
SRB,14.3,11.6,-0.19,-19
SRA,4.89,3.98,-0.19,-19
SD3,27.49,22.24,-0.19,-19
DZM,21.14,17.07,-0.19,-19
DST,6.95,5.6,-0.19,-19
DLR,14.31,11.56,-0.19,-19
DCS,19.9,16.1,-0.19,-19
VE1,21.1,16.8,-0.2,-20
V12,4.91,3.91,-0.2,-20
SHN,27.3,21.95,-0.2,-20
SDB,24.1,19.2,-0.2,-20
S96,39.0,31.1,-0.2,-20
PTS,8.6,6.91,-0.2,-20
HDO,25.0,20.0,-0.2,-20
WSB,9.04,7.13,-0.21,-21
VE2,11.2,8.86,-0.21,-21
TPH,5.22,4.12,-0.21,-21
SHC,10.6,8.4,-0.21,-21
LUT,30.2,24.0,-0.21,-21
HPB,8.49,6.71,-0.21,-21
CMC,30.4,24.0,-0.21,-21
PIV,13.31,10.34,-0.22,-22
PHC,5.32,4.13,-0.22,-22
MAC,8.11,6.29,-0.22,-22
BTW,8.08,6.3,-0.22,-22
CMI,23.89,18.5,-0.23,-23
ACC,6.81,5.16,-0.24,-24
DHT,9.76,7.31,-0.25,-25
QCG,32.46,24.17,-0.26,-26
SDD,26.1,13.5,-0.48,-48
VDN,5.14,0.0,-1.0,-100
VDL,8.24,0.0,-1.0,-100
TNB,7.72,0.0,-1.0,-100
SSF,6.33,0.0,-1.0,-100
SPD,4.97,0.0,-1.0,-100
QHD,6.19,0.0,-1.0,-100
PSL,3.98,0.0,-1.0,-100
PMS,5.89,0.0,-1.0,-100
NBW,21.43,0.0,-1.0,-100
MAS,4.0,0.0,-1.0,-100
IME,4.61,0.0,-1.0,-100
DPP,6.99,0.0,-1.0,-100
DGT,10.74,0.0,-1.0,-100
CT3,36.46,0.0,-1.0,-100
