symbol,first,last,change,change_percentage
ABT,29.13,29.39,0.01,1
YBM,3.27,3.27,0.0,0
WSB,36.87,36.8,-0.0,0
VTR,53.0,53.0,0.0,0
VTO,5.62,5.62,0.0,0
VTE,3.52,3.52,0.0,0
VTC,4.78,4.78,0.0,0
VSI,17.01,16.94,-0.0,0
VRG,7.74,7.74,0.0,0
VPI,27.37,27.5,0.0,0
VPG,8.8,8.8,0.0,0
VNP,5.0,5.0,0.0,0
VNM,85.78,86.07,0.0,0
VNG,19.95,19.9,-0.0,0
VND,3.41,3.4,-0.0,0
VNA,3.1,3.1,0.0,0
VLC,15.52,15.52,0.0,0
VKC,3.0,3.0,0.0,0
VJC,148.0,148.0,0.0,0
VIX,2.23,2.23,0.0,0
VIP,3.94,3.95,0.0,0
VIN,9.21,9.21,0.0,0
VIC,102.22,102.49,0.0,0
VHM,62.56,62.78,0.0,0
VHG,0.5,0.5,0.0,0
VGG,44.26,44.18,-0.0,0
VGC,15.39,15.39,0.0,0
VEA,35.94,35.79,-0.0,0
VE9,1.5,1.5,0.0,0
VCI,9.49,9.49,0.0,0
VCA,7.77,7.77,0.0,0
VC3,11.09,11.09,0.0,0
VC1,11.7,11.7,0.0,0
VBC,13.53,13.53,0.0,0
VAT,1.6,1.6,0.0,0
TYA,10.55,10.51,-0.0,0
TVS,11.05,11.05,0.0,0
TVD,5.52,5.52,0.0,0
TTN,4.84,4.84,0.0,0
TTC,10.05,10.05,0.0,0
TNT,1.64,1.64,0.0,0
TNB,7.09,7.09,0.0,0
THT,5.2,5.2,0.0,0
THB,9.53,9.53,0.0,0
TDT,6.67,6.67,0.0,0
TDC,6.86,6.87,0.0,0
TCL,11.88,11.88,0.0,0
TBC,18.6,18.6,0.0,0
SZE,8.54,8.54,0.0,0
SVI,57.93,58.02,0.0,0
STB,10.2,10.2,0.0,0
SSN,3.4,3.4,0.0,0
SRA,5.23,5.23,0.0,0
SMN,7.65,7.65,0.0,0
SMB,30.15,30.07,-0.0,0
SLS,34.29,34.21,-0.0,0
SJS,16.6,16.6,0.0,0
SJF,2.15,2.15,0.0,0
SJD,14.64,14.64,0.0,0
SHI,5.72,5.72,0.0,0
SGT,3.41,3.41,0.0,0
SGP,6.94,6.94,0.0,0
SDP,1.4,1.4,0.0,0
SCR,5.48,5.49,0.0,0
SBT,16.84,16.84,0.0,0
SBA,11.89,11.89,0.0,0
SAB,207.13,207.69,0.0,0
QTP,9.15,9.15,0.0,0
QBS,2.92,2.92,0.0,0
PVX,1.1,1.1,0.0,0
PVP,4.42,4.42,0.0,0
PVL,1.6,1.6,0.0,0
PVI,25.27,25.27,0.0,0
PVG,7.81,7.81,0.0,0
PTL,4.54,4.54,0.0,0
PTB,42.94,43.06,0.0,0
PSP,5.85,5.85,0.0,0
PMG,16.18,16.23,0.0,0
PMC,45.36,45.27,-0.0,0
PLC,8.78,8.78,0.0,0
PHP,8.5,8.5,0.0,0
PFL,0.9,0.9,0.0,0
PET,5.95,5.93,-0.0,0
PDB,7.88,7.88,0.0,0
PAN,21.94,21.94,0.0,0
OIL,7.97,7.97,0.0,0
OGC,3.51,3.5,-0.0,0
NVB,7.35,7.35,0.0,0
NTH,21.56,21.56,0.0,0
NTC,92.74,92.46,-0.0,0
NSH,1.8,1.8,0.0,0
NSC,73.94,73.94,0.0,0
NRC,7.96,7.96,0.0,0
NNC,41.51,41.55,0.0,0
NHP,0.4,0.4,0.0,0
NHH,33.81,33.81,0.0,0
NHA,3.06,3.06,0.0,0
NET,36.75,36.75,0.0,0
NAS,29.69,29.69,0.0,0
NAG,2.91,2.91,0.0,0
NAF,26.1,26.2,0.0,0
MST,5.04,5.04,0.0,0
MSR,15.2,15.2,0.0,0
MSH,24.81,24.81,0.0,0
MPC,8.91,8.91,0.0,0
MML,62.34,62.34,0.0,0
MH3,28.97,28.97,0.0,0
MCH,65.13,65.13,0.0,0
MBS,9.12,9.12,0.0,0
MBG,17.03,17.03,0.0,0
MBB,11.38,11.41,0.0,0
LTG,18.04,17.95,-0.0,0
LSS,4.41,4.4,-0.0,0
LPB,4.41,4.41,0.0,0
LIG,3.61,3.61,0.0,0
LHC,13.39,13.37,-0.0,0
LAS,6.03,6.03,0.0,0
KTS,8.9,8.9,0.0,0
KLF,1.6,1.6,0.0,0
KDH,20.43,20.36,-0.0,0
ITQ,1.9,1.9,0.0,0
ITA,2.8,2.8,0.0,0
ISH,10.83,10.83,0.0,0
INN,23.55,23.55,0.0,0
IMP,34.97,34.82,-0.0,0
ILS,16.0,16.0,0.0,0
IDJ,2.44,2.44,0.0,0
ICC,34.33,34.17,-0.0,0
IBC,20.3,20.4,0.0,0
HVG,8.51,8.51,0.0,0
HUT,2.4,2.4,0.0,0
HU3,6.86,6.84,-0.0,0
HTN,7.04,7.02,-0.0,0
HTI,7.63,7.63,0.0,0
HTG,12.89,12.95,0.0,0
HSL,6.29,6.28,-0.0,0
HLD,13.24,13.24,0.0,0
HII,5.79,5.79,0.0,0
HID,2.27,2.26,-0.0,0
HHS,2.53,2.53,0.0,0
HHP,11.27,11.27,0.0,0
HHG,1.4,1.4,0.0,0
HEJ,18.36,18.36,0.0,0
HDC,13.63,13.63,0.0,0
HCC,9.23,9.23,0.0,0
HBC,9.79,9.75,-0.0,0
HAX,9.49,9.49,0.0,0
HAR,3.95,3.95,0.0,0
HAP,2.58,2.59,0.0,0
GSP,8.16,8.2,0.0,0
GSM,8.8,8.8,0.0,0
GDT,18.48,18.54,0.0,0
GAS,85.11,85.29,0.0,0
FCM,4.92,4.92,0.0,0
DVP,28.22,28.3,0.0,0
DVN,9.26,9.26,0.0,0
DST,0.9,0.9,0.0,0
DRL,41.22,41.3,0.0,0
DRI,5.09,5.09,0.0,0
DRH,2.86,2.87,0.0,0
DHT,43.52,43.52,0.0,0
DGW,6.2,6.23,0.0,0
DDG,13.83,13.78,-0.0,0
DCL,27.9,27.9,0.0,0
CTS,5.27,5.25,-0.0,0
CSV,17.92,17.92,0.0,0
CRC,12.29,12.24,-0.0,0
CMT,8.6,8.6,0.0,0
CMG,23.23,23.16,-0.0,0
CLW,19.6,19.6,0.0,0
CLC,24.95,24.88,-0.0,0
CHP,15.71,15.71,0.0,0
CEN,9.98,9.98,0.0,0
CDO,1.0,1.0,0.0,0
CCL,6.06,6.05,-0.0,0
C4G,3.31,3.31,0.0,0
C47,8.14,8.14,0.0,0
BTV,30.16,30.16,0.0,0
BTT,34.05,34.14,0.0,0
BSQ,21.86,21.86,0.0,0
BSA,9.94,9.94,0.0,0
BOT,55.8,55.8,0.0,0
BMP,35.48,35.37,-0.0,0
BLI,5.7,5.7,0.0,0
BII,0.9,0.9,0.0,0
BID,36.5,36.34,-0.0,0
BIC,22.21,22.21,0.0,0
BFC,9.06,9.02,-0.0,0
BDT,10.49,10.49,0.0,0
BCC,5.9,5.9,0.0,0
BAB,14.46,14.46,0.0,0
AVC,20.84,20.92,0.0,0
ATB,0.7,0.7,0.0,0
ASP,5.85,5.86,0.0,0
ART,2.6,2.6,0.0,0
APS,1.77,1.77,0.0,0
ANV,19.4,19.4,0.0,0
AMV,14.48,14.48,0.0,0
AMD,2.09,2.1,0.0,0
AGF,3.69,3.68,-0.0,0
AFX,3.5,3.5,0.0,0
ADG,34.87,34.8,-0.0,0
ACV,74.0,74.2,0.0,0
ACB,11.32,11.32,0.0,0
ABC,8.78,8.78,0.0,0
AAA,10.3,10.26,-0.0,0
VPB,7.61,7.56,-0.01,-1
VLB,26.14,25.98,-0.01,-1
VIT,8.44,8.39,-0.01,-1
VIB,7.42,7.38,-0.01,-1
VGT,7.86,7.77,-0.01,-1
VGI,25.3,25.0,-0.01,-1
VCB,69.73,69.04,-0.01,-1
VBB,14.04,13.95,-0.01,-1
TVB,8.0,7.91,-0.01,-1
TV4,10.17,10.1,-0.01,-1
TTF,2.66,2.64,-0.01,-1
TTB,3.76,3.73,-0.01,-1
TPP,8.76,8.67,-0.01,-1
TLH,3.53,3.5,-0.01,-1
TLG,32.91,32.58,-0.01,-1
TLD,4.03,4.0,-0.01,-1
TDP,11.74,11.67,-0.01,-1
TCB,23.8,23.65,-0.01,-1
STK,12.85,12.78,-0.01,-1
SSI,9.05,8.98,-0.01,-1
SNZ,16.55,16.46,-0.01,-1
SKG,11.39,11.26,-0.01,-1
SJE,12.76,12.63,-0.01,-1
SIP,67.94,67.58,-0.01,-1
SHS,2.68,2.64,-0.01,-1
SHA,3.51,3.46,-0.01,-1
SFG,5.86,5.79,-0.01,-1
S4A,22.97,22.72,-0.01,-1
REE,29.84,29.47,-0.01,-1
RCD,13.0,12.9,-0.01,-1
PWA,9.82,9.72,-0.01,-1
PVB,16.36,16.27,-0.01,-1
PNJ,61.1,60.68,-0.01,-1
PIT,4.04,4.0,-0.01,-1
PHC,7.67,7.57,-0.01,-1
PC1,10.78,10.63,-0.01,-1
NT2,16.51,16.29,-0.01,-1
NCT,49.88,49.4,-0.01,-1
MWG,38.09,37.54,-0.01,-1
MFS,18.54,18.39,-0.01,-1
LIX,35.15,34.74,-0.01,-1
LCG,5.16,5.09,-0.01,-1
KSB,12.77,12.65,-0.01,-1
IDI,4.83,4.77,-0.01,-1
IDC,15.37,15.28,-0.01,-1
HVN,27.16,27.0,-0.01,-1
HTL,13.75,13.67,-0.01,-1
HT1,12.62,12.45,-0.01,-1
HND,10.64,10.57,-0.01,-1
HMC,6.6,6.51,-0.01,-1
HDB,10.78,10.69,-0.01,-1
HDA,5.25,5.2,-0.01,-1
HCM,14.75,14.54,-0.01,-1
GMC,12.17,12.01,-0.01,-1
GKM,10.36,10.29,-0.01,-1
GEX,13.79,13.72,-0.01,-1
DTD,6.68,6.62,-0.01,-1
DPM,9.07,8.97,-0.01,-1
DNP,17.7,17.6,-0.01,-1
DHG,82.08,81.36,-0.01,-1
DHC,22.42,22.24,-0.01,-1
CTR,20.66,20.51,-0.01,-1
CTG,16.03,15.88,-0.01,-1
CNG,19.67,19.51,-0.01,-1
CAP,16.15,15.94,-0.01,-1
C32,18.07,17.91,-0.01,-1
BWE,20.93,20.8,-0.01,-1
BVH,62.85,62.49,-0.01,-1
BSR,8.1,8.0,-0.01,-1
BDG,14.99,14.78,-0.01,-1
BCM,28.54,28.25,-0.01,-1
AST,83.02,82.24,-0.01,-1
ASM,4.6,4.57,-0.01,-1
ACL,10.22,10.13,-0.01,-1
VID,2.85,2.8,-0.02,-2
VHC,35.12,34.58,-0.02,-2
VCG,21.83,21.5,-0.02,-2
TMS,16.25,15.97,-0.02,-2
TIP,16.0,15.76,-0.02,-2
THG,23.33,22.85,-0.02,-2
TDM,23.91,23.49,-0.02,-2
TC6,4.33,4.23,-0.02,-2
TAR,19.28,18.94,-0.02,-2
SRF,12.77,12.52,-0.02,-2
SHE,7.22,7.08,-0.02,-2
SED,13.68,13.42,-0.02,-2
SD9,6.1,6.0,-0.02,-2
RCL,13.98,13.65,-0.02,-2
QCG,3.99,3.93,-0.02,-2
PXS,5.64,5.55,-0.02,-2
PXI,2.85,2.8,-0.02,-2
PVT,13.61,13.32,-0.02,-2
POW,11.35,11.16,-0.02,-2
PLP,5.25,5.14,-0.02,-2
PGD,41.77,40.8,-0.02,-2
ORS,4.14,4.07,-0.02,-2
NTL,18.28,17.9,-0.02,-2
NNG,8.9,8.7,-0.02,-2
NLG,20.9,20.56,-0.02,-2
MQN,19.2,18.91,-0.02,-2
LHG,13.58,13.33,-0.02,-2
LGL,8.23,8.1,-0.02,-2
LDG,8.27,8.1,-0.02,-2
IJC,12.31,12.01,-0.02,-2
HUB,12.28,12.02,-0.02,-2
GMD,21.11,20.7,-0.02,-2
GHC,17.57,17.16,-0.02,-2
G36,4.23,4.14,-0.02,-2
FPT,34.05,33.47,-0.02,-2
FMC,22.38,21.96,-0.02,-2
FLC,4.72,4.62,-0.02,-2
EVE,8.62,8.42,-0.02,-2
DSN,50.43,49.66,-0.02,-2
DRC,19.89,19.48,-0.02,-2
DGC,7.82,7.69,-0.02,-2
DCM,5.6,5.51,-0.02,-2
CVT,18.36,17.93,-0.02,-2
CTI,18.92,18.59,-0.02,-2
CEO,9.4,9.2,-0.02,-2
CDN,16.54,16.21,-0.02,-2
BAX,35.66,34.85,-0.02,-2
APG,5.9,5.81,-0.02,-2
AAV,7.22,7.06,-0.02,-2
YEG,38.0,37.0,-0.03,-3
VTK,11.11,10.77,-0.03,-3
VTD,23.31,22.6,-0.03,-3
VPD,14.22,13.77,-0.03,-3
VEF,111.0,108.2,-0.03,-3
TNI,10.5,10.2,-0.03,-3
TKC,2.43,2.36,-0.03,-3
STG,15.95,15.45,-0.03,-3
SHB,3.54,3.44,-0.03,-3
PDR,12.89,12.55,-0.03,-3
NVL,31.99,31.16,-0.03,-3
KMR,2.79,2.7,-0.03,-3
HSG,5.91,5.76,-0.03,-3
HQC,1.15,1.12,-0.03,-3
HCD,2.51,2.44,-0.03,-3
HAH,7.43,7.18,-0.03,-3
EIB,14.75,14.37,-0.03,-3
DXG,12.43,12.09,-0.03,-3
DPG,26.78,26.05,-0.03,-3
DIC,2.02,1.95,-0.03,-3
DAG,5.83,5.65,-0.03,-3
CPC,16.25,15.72,-0.03,-3
BCG,4.35,4.2,-0.03,-3
ABI,21.0,20.33,-0.03,-3
TTH,2.6,2.5,-0.04,-4
TST,6.6,6.31,-0.04,-4
SVC,15.01,14.47,-0.04,-4
SRC,15.59,14.97,-0.04,-4
SHN,9.0,8.6,-0.04,-4
SGN,77.26,73.83,-0.04,-4
NCS,26.0,25.0,-0.04,-4
MAS,52.9,51.0,-0.04,-4
EMS,17.01,16.25,-0.04,-4
DHA,22.84,21.91,-0.04,-4
BSI,7.38,7.05,-0.04,-4
VCS,59.89,56.96,-0.05,-5
SFI,12.0,11.44,-0.05,-5
PPC,21.34,20.3,-0.05,-5
NBB,16.8,16.01,-0.05,-5
LAF,9.8,9.31,-0.05,-5
L14,40.43,38.33,-0.05,-5
HOM,3.46,3.27,-0.05,-5
CTP,4.2,4.0,-0.05,-5
CTF,17.15,16.24,-0.05,-5
TID,28.99,27.36,-0.06,-6
SSC,48.58,45.64,-0.06,-6
SMA,12.99,12.15,-0.06,-6
SCI,6.17,5.83,-0.06,-6
NDN,9.59,9.05,-0.06,-6
LUT,1.8,1.7,-0.06,-6
HAC,4.31,4.05,-0.06,-6
GTA,9.76,9.13,-0.06,-6
VRC,15.6,14.55,-0.07,-7
VPS,9.98,9.3,-0.07,-7
VAF,9.18,8.56,-0.07,-7
UDC,4.09,3.81,-0.07,-7
TXM,3.0,2.8,-0.07,-7
TPC,7.84,7.3,-0.07,-7
SVT,4.96,4.63,-0.07,-7
RIC,5.25,4.9,-0.07,-7
PXT,1.33,1.24,-0.07,-7
PGN,6.88,6.37,-0.07,-7
LMH,7.94,7.39,-0.07,-7
LBM,12.89,12.03,-0.07,-7
HIG,6.79,6.34,-0.07,-7
DAS,13.49,12.54,-0.07,-7
D2D,45.04,41.9,-0.07,-7
CQT,2.9,2.7,-0.07,-7
CNC,15.93,14.84,-0.07,-7
BXH,7.4,6.89,-0.07,-7
TA9,6.74,6.22,-0.08,-8
SBS,1.2,1.1,-0.08,-8
KVC,1.2,1.1,-0.08,-8
VIG,1.1,1.0,-0.09,-9
SDT,2.9,2.65,-0.09,-9
PSE,5.26,4.8,-0.09,-9
CLH,8.62,7.84,-0.09,-9
CKV,11.96,10.91,-0.09,-9
SPI,1.0,0.9,-0.1,-10
PTI,16.27,14.71,-0.1,-10
HMH,7.91,7.15,-0.1,-10
CSC,24.39,21.98,-0.1,-10
C69,6.69,6.03,-0.1,-10
PGI,12.45,11.14,-0.11,-11
ILC,2.7,2.4,-0.11,-11
AMS,6.64,5.91,-0.11,-11
DSC,5.6,4.9,-0.12,-12
A32,20.32,17.78,-0.12,-12
WTC,3.75,3.26,-0.13,-13
TOP,0.8,0.7,-0.13,-13
SCJ,2.3,2.0,-0.13,-13
SCC,3.8,3.3,-0.13,-13
SDV,18.48,15.76,-0.15,-15
EIN,4.7,4.0,-0.15,-15
CCA,8.69,7.41,-0.15,-15
HKB,0.6,0.5,-0.17,-17
PVV,0.5,0.4,-0.2,-20
ACM,0.5,0.4,-0.2,-20
YTC,82.0,0.0,-1.0,-100
XMC,8.14,0.0,-1.0,-100
WSS,2.0,0.0,-1.0,-100
VTV,8.99,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VOC,8.94,0.0,-1.0,-100
VNL,11.07,0.0,-1.0,-100
VNH,0.7,0.0,-1.0,-100
VNF,13.16,0.0,-1.0,-100
VNB,16.0,0.0,-1.0,-100
VMS,6.65,0.0,-1.0,-100
VMG,2.6,0.0,-1.0,-100
VMD,20.07,0.0,-1.0,-100
VIR,10.34,0.0,-1.0,-100
VIM,14.88,0.0,-1.0,-100
VHL,23.45,0.0,-1.0,-100
VGV,9.16,0.0,-1.0,-100
VGR,14.31,0.0,-1.0,-100
VFG,26.83,0.0,-1.0,-100
VEC,10.8,0.0,-1.0,-100
VE4,4.9,0.0,-1.0,-100
VE3,5.4,0.0,-1.0,-100
VDS,4.51,0.0,-1.0,-100
VDP,26.43,0.0,-1.0,-100
VCW,28.67,0.0,-1.0,-100
VCP,39.46,0.0,-1.0,-100
VCF,148.84,0.0,-1.0,-100
VC9,12.5,0.0,-1.0,-100
VC7,4.59,0.0,-1.0,-100
VAV,17.88,0.0,-1.0,-100
V21,29.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
UNI,3.8,0.0,-1.0,-100
UDJ,5.25,0.0,-1.0,-100
TVT,17.73,0.0,-1.0,-100
TVN,6.5,0.0,-1.0,-100
TVH,14.1,0.0,-1.0,-100
TV3,22.82,0.0,-1.0,-100
TV1,10.1,0.0,-1.0,-100
TUG,7.19,0.0,-1.0,-100
TTP,28.66,0.0,-1.0,-100
TTE,11.96,0.0,-1.0,-100
TTD,45.93,0.0,-1.0,-100
TQN,28.34,0.0,-1.0,-100
TNS,3.6,0.0,-1.0,-100
TNC,15.26,0.0,-1.0,-100
TMP,27.58,0.0,-1.0,-100
TJC,6.71,0.0,-1.0,-100
TIS,15.5,0.0,-1.0,-100
TGP,5.2,0.0,-1.0,-100
TEL,7.9,0.0,-1.0,-100
TDW,20.16,0.0,-1.0,-100
TDN,4.06,0.0,-1.0,-100
TDB,25.89,0.0,-1.0,-100
TCO,10.05,0.0,-1.0,-100
TA6,5.09,0.0,-1.0,-100
SWC,13.2,0.0,-1.0,-100
SVN,1.8,0.0,-1.0,-100
STP,3.65,0.0,-1.0,-100
STC,9.98,0.0,-1.0,-100
SSF,4.0,0.0,-1.0,-100
SRT,3.3,0.0,-1.0,-100
SPV,8.08,0.0,-1.0,-100
SMT,19.3,0.0,-1.0,-100
SMC,8.27,0.0,-1.0,-100
SKN,5.74,0.0,-1.0,-100
SKH,18.98,0.0,-1.0,-100
SJC,1.2,0.0,-1.0,-100
SJ1,18.88,0.0,-1.0,-100
SII,17.8,0.0,-1.0,-100
SID,11.3,0.0,-1.0,-100
SHC,7.4,0.0,-1.0,-100
SGO,0.6,0.0,-1.0,-100
SGD,9.3,0.0,-1.0,-100
SFC,18.25,0.0,-1.0,-100
SDU,7.91,0.0,-1.0,-100
SDK,28.47,0.0,-1.0,-100
SDD,3.0,0.0,-1.0,-100
SDA,3.4,0.0,-1.0,-100
SD7,5.8,0.0,-1.0,-100
SD6,2.8,0.0,-1.0,-100
SD4,4.0,0.0,-1.0,-100
SD3,2.4,0.0,-1.0,-100
SD2,5.4,0.0,-1.0,-100
SD1,1.4,0.0,-1.0,-100
SCO,3.0,0.0,-1.0,-100
SCL,3.81,0.0,-1.0,-100
SC5,20.24,0.0,-1.0,-100
SBD,6.35,0.0,-1.0,-100
SAP,4.9,0.0,-1.0,-100
SAF,28.74,0.0,-1.0,-100
SAC,7.76,0.0,-1.0,-100
S99,7.78,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S55,22.44,0.0,-1.0,-100
RTB,7.97,0.0,-1.0,-100
QNC,2.2,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.9,0.0,-1.0,-100
PVY,1.9,0.0,-1.0,-100
PVO,3.16,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PV2,3.1,0.0,-1.0,-100
PSL,15.49,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSD,8.23,0.0,-1.0,-100
PSB,3.0,0.0,-1.0,-100
PRO,5.8,0.0,-1.0,-100
PNC,14.15,0.0,-1.0,-100
PMS,9.96,0.0,-1.0,-100
PMJ,9.67,0.0,-1.0,-100
PJS,9.5,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PIC,8.09,0.0,-1.0,-100
PIA,24.04,0.0,-1.0,-100
PGS,22.8,0.0,-1.0,-100
PCG,20.0,0.0,-1.0,-100
PCE,6.01,0.0,-1.0,-100
PCC,8.88,0.0,-1.0,-100
PBP,4.79,0.0,-1.0,-100
ONW,13.3,0.0,-1.0,-100
ONE,2.99,0.0,-1.0,-100
