symbol,first,last,change,change_percentage
VNC,30.34,32.42,0.07,7
TV2,10.66,11.45,0.07,7
SVN,2.9,3.1,0.07,7
SIC,6.22,6.67,0.07,7
SDV,10.51,11.21,0.07,7
PVM,6.37,6.82,0.07,7
PTS,3.44,3.67,0.07,7
PNG,14.0,15.0,0.07,7
DGC,7.78,8.33,0.07,7
ASP,3.96,4.22,0.07,7
AMC,15.37,16.4,0.07,7
VIT,9.76,10.37,0.06,6
SFG,10.72,11.37,0.06,6
NDF,14.1,15.0,0.06,6
NAS,23.87,25.38,0.06,6
KHA,23.82,25.26,0.06,6
EMC,16.51,17.53,0.06,6
DPH,19.55,20.64,0.06,6
BTU,5.59,5.94,0.06,6
VCA,4.6,4.83,0.05,5
TVS,6.4,6.7,0.05,5
TGP,6.18,6.49,0.05,5
TDH,9.86,10.39,0.05,5
SPM,12.53,13.14,0.05,5
SMA,6.14,6.46,0.05,5
SD3,4.2,4.4,0.05,5
SAF,27.41,28.91,0.05,5
NTC,24.74,25.9,0.05,5
NAF,18.97,19.95,0.05,5
LLM,18.62,19.5,0.05,5
IPA,7.47,7.87,0.05,5
HLY,14.24,14.91,0.05,5
HDP,9.27,9.73,0.05,5
HC3,11.02,11.58,0.05,5
DXG,10.66,11.15,0.05,5
DNW,11.36,11.89,0.05,5
DDN,7.98,8.4,0.05,5
DCF,6.67,7.03,0.05,5
CSM,14.05,14.72,0.05,5
COM,40.85,42.99,0.05,5
CMV,10.68,11.22,0.05,5
VE8,13.0,13.5,0.04,4
VE3,10.14,10.58,0.04,4
VCX,2.6,2.7,0.04,4
TW3,12.38,12.92,0.04,4
TMS,22.15,23.0,0.04,4
SVI,29.38,30.49,0.04,4
ST8,14.03,14.6,0.04,4
SRT,5.59,5.79,0.04,4
SAB,218.03,226.07,0.04,4
QNS,34.33,35.67,0.04,4
QHD,14.16,14.68,0.04,4
POT,16.13,16.81,0.04,4
PGS,14.47,15.0,0.04,4
MTG,4.7,4.9,0.04,4
MLS,12.89,13.36,0.04,4
LUT,2.8,2.9,0.04,4
LDG,9.28,9.63,0.04,4
KPF,3.9,4.07,0.04,4
IBC,21.14,21.98,0.04,4
HTL,28.09,29.34,0.04,4
HIG,4.59,4.76,0.04,4
ELC,15.38,16.06,0.04,4
CLW,15.51,16.08,0.04,4
BTD,9.42,9.77,0.04,4
BLF,4.7,4.9,0.04,4
APP,9.03,9.39,0.04,4
VSN,36.33,37.4,0.03,3
VPS,14.86,15.24,0.03,3
VDT,12.37,12.76,0.03,3
VAF,8.65,8.94,0.03,3
TIS,11.3,11.6,0.03,3
TCM,16.87,17.45,0.03,3
STT,10.35,10.7,0.03,3
SD7,3.4,3.5,0.03,3
SC5,18.51,19.04,0.03,3
RCC,6.7,6.92,0.03,3
NSC,88.16,91.2,0.03,3
MCP,22.26,22.9,0.03,3
MCF,7.54,7.75,0.03,3
LAF,11.3,11.6,0.03,3
INN,32.5,33.46,0.03,3
HU3,4.32,4.43,0.03,3
HU1,4.26,4.4,0.03,3
HAR,12.25,12.61,0.03,3
FOX,27.48,28.21,0.03,3
FCN,14.47,14.93,0.03,3
EBS,5.34,5.51,0.03,3
DVP,43.31,44.51,0.03,3
DPR,22.92,23.54,0.03,3
DIC,6.1,6.29,0.03,3
CNC,18.59,19.07,0.03,3
CCI,10.69,11.03,0.03,3
WCS,101.05,103.42,0.02,2
VTH,6.36,6.48,0.02,2
VOC,14.86,15.19,0.02,2
VLC,13.61,13.86,0.02,2
VGC,13.72,13.94,0.02,2
VCC,8.8,9.02,0.02,2
V21,8.3,8.5,0.02,2
TXM,9.96,10.14,0.02,2
TV3,13.62,13.88,0.02,2
TTB,7.03,7.19,0.02,2
TKC,16.79,17.05,0.02,2
TC6,3.51,3.58,0.02,2
TA9,8.01,8.15,0.02,2
SPI,5.2,5.3,0.02,2
SMC,9.74,9.9,0.02,2
SLS,89.3,91.0,0.02,2
SHA,4.47,4.56,0.02,2
SED,13.82,14.08,0.02,2
SDG,10.55,10.71,0.02,2
RCD,14.11,14.35,0.02,2
QSP,6.68,6.84,0.02,2
PVI,22.27,22.74,0.02,2
PTO,6.93,7.08,0.02,2
PTB,43.61,44.48,0.02,2
PSI,4.9,5.0,0.02,2
PMS,11.58,11.76,0.02,2
PHR,16.4,16.79,0.02,2
NS2,20.41,20.89,0.02,2
NDX,6.36,6.48,0.02,2
MPT,3.82,3.91,0.02,2
MH3,9.87,10.09,0.02,2
MCH,33.94,34.57,0.02,2
MCC,10.9,11.13,0.02,2
MAS,75.24,77.11,0.02,2
L35,4.24,4.33,0.02,2
KTS,44.0,45.0,0.02,2
ICG,4.45,4.52,0.02,2
HOM,4.13,4.23,0.02,2
HMC,4.28,4.38,0.02,2
GMD,26.38,27.01,0.02,2
GMC,10.34,10.57,0.02,2
EVE,11.95,12.16,0.02,2
DTL,18.4,18.8,0.02,2
DRI,9.97,10.18,0.02,2
DPM,13.8,14.04,0.02,2
DL1,10.9,11.14,0.02,2
D2D,9.88,10.04,0.02,2
CVT,25.76,26.34,0.02,2
CMX,3.15,3.22,0.02,2
CDC,7.69,7.85,0.02,2
CAN,22.45,22.96,0.02,2
BSQ,16.01,16.29,0.02,2
ALV,10.48,10.66,0.02,2
AGP,9.79,10.02,0.02,2
ACV,49.57,50.72,0.02,2
ACE,13.89,14.14,0.02,2
WSB,31.66,31.96,0.01,1
VTX,13.8,13.89,0.01,1
VTS,14.8,15.0,0.01,1
VPD,9.7,9.84,0.01,1
VNR,14.67,14.86,0.01,1
VGV,7.1,7.18,0.01,1
VEF,52.5,53.2,0.01,1
VC3,9.1,9.23,0.01,1
VC2,9.72,9.85,0.01,1
V12,7.06,7.13,0.01,1
UIC,21.11,21.41,0.01,1
TVT,13.21,13.39,0.01,1
TVN,7.8,7.9,0.01,1
TTH,5.27,5.33,0.01,1
TPC,5.85,5.9,0.01,1
TNC,8.85,8.93,0.01,1
TMP,21.08,21.39,0.01,1
TLT,13.22,13.38,0.01,1
THI,29.01,29.37,0.01,1
TDG,8.74,8.81,0.01,1
TCW,10.71,10.81,0.01,1
SRF,13.41,13.58,0.01,1
SRC,11.28,11.4,0.01,1
SID,15.62,15.71,0.01,1
SCI,2.91,2.95,0.01,1
SBV,19.77,19.89,0.01,1
PVT,10.17,10.24,0.01,1
PVE,6.95,7.03,0.01,1
PTL,3.59,3.62,0.01,1
PSP,6.44,6.52,0.01,1
PSL,17.95,18.05,0.01,1
PDB,9.78,9.85,0.01,1
PBP,10.24,10.31,0.01,1
NVL,26.12,26.34,0.01,1
NTW,16.08,16.22,0.01,1
NBP,8.79,8.9,0.01,1
MSR,10.33,10.47,0.01,1
MSN,35.6,36.09,0.01,1
MIG,7.95,8.01,0.01,1
MAC,5.97,6.04,0.01,1
LSS,10.03,10.1,0.01,1
LM8,15.84,16.03,0.01,1
ISH,7.64,7.7,0.01,1
IDI,3.3,3.34,0.01,1
HT1,11.71,11.88,0.01,1
HPM,19.3,19.5,0.01,1
HDG,9.72,9.8,0.01,1
HDC,7.0,7.09,0.01,1
HCD,6.36,6.4,0.01,1
HAX,12.18,12.34,0.01,1
GND,13.78,13.91,0.01,1
GEX,9.5,9.55,0.01,1
FMC,12.62,12.79,0.01,1
DRC,18.99,19.1,0.01,1
DNH,8.93,9.01,0.01,1
DND,12.25,12.34,0.01,1
DLG,3.98,4.0,0.01,1
DHT,36.99,37.37,0.01,1
DHP,6.02,6.08,0.01,1
DHC,10.51,10.58,0.01,1
DGW,4.21,4.26,0.01,1
DBT,11.85,11.99,0.01,1
DAD,12.18,12.3,0.01,1
CX8,7.46,7.54,0.01,1
CTI,24.25,24.41,0.01,1
CIG,3.06,3.1,0.01,1
CAP,12.69,12.8,0.01,1
BSP,13.19,13.35,0.01,1
BPC,12.35,12.43,0.01,1
BMP,54.08,54.41,0.01,1
BCG,3.97,4.0,0.01,1
ACC,13.1,13.26,0.01,1
YBC,18.9,18.9,0.0,0
VSI,9.34,9.34,0.0,0
VSA,13.13,13.07,-0.0,0
VPH,5.63,5.63,0.0,0
VNM,84.3,84.02,-0.0,0
VNL,12.04,12.04,0.0,0
VNH,1.9,1.9,0.0,0
VLP,0.84,0.84,0.0,0
VLA,4.84,4.84,0.0,0
VIH,10.94,10.94,0.0,0
VIF,9.82,9.82,0.0,0
VGG,45.23,45.23,0.0,0
VFR,7.6,7.6,0.0,0
VE1,8.0,8.0,0.0,0
VCI,13.8,13.8,0.0,0
VCB,27.69,27.58,-0.0,0
VC9,9.21,9.21,0.0,0
UNI,5.4,5.4,0.0,0
TYA,6.15,6.15,0.0,0
TTZ,3.18,3.18,0.0,0
TS4,8.05,8.02,-0.0,0
TRA,96.13,96.13,0.0,0
TNW,6.08,6.08,0.0,0
TNB,3.57,3.57,0.0,0
TLH,8.06,8.02,-0.0,0
TKU,6.7,6.7,0.0,0
TFC,4.16,4.16,0.0,0
TCT,40.72,40.72,0.0,0
TCL,10.22,10.17,-0.0,0
STK,9.48,9.48,0.0,0
SSC,50.8,50.8,0.0,0
SMB,15.69,15.63,-0.0,0
SJS,22.08,22.16,0.0,0
SJM,1.1,1.1,0.0,0
SJF,11.54,11.54,0.0,0
SJD,12.84,12.78,-0.0,0
SGN,89.2,89.2,0.0,0
SDP,4.9,4.9,0.0,0
SDN,22.58,22.58,0.0,0
SDD,2.4,2.4,0.0,0
SD5,5.02,5.02,0.0,0
SD2,5.54,5.54,0.0,0
SCS,38.37,38.5,0.0,0
SCJ,2.0,2.0,0.0,0
SBD,10.13,10.13,0.0,0
SAS,21.2,21.2,0.0,0
RDP,14.39,14.39,0.0,0
RCL,12.65,12.65,0.0,0
RAL,72.24,72.18,-0.0,0
PXI,2.71,2.7,-0.0,0
PVV,2.2,2.2,0.0,0
PVO,4.86,4.86,0.0,0
PVL,3.4,3.4,0.0,0
PVD,10.33,10.3,-0.0,0
PTI,19.07,19.07,0.0,0
PTH,5.36,5.36,0.0,0
PSD,4.34,4.34,0.0,0
PPS,5.17,5.17,0.0,0
PPE,13.5,13.5,0.0,0
PNJ,35.13,35.23,0.0,0
PLX,52.89,52.97,0.0,0
PLC,17.44,17.5,0.0,0
PIA,11.56,11.52,-0.0,0
PDR,8.87,8.88,0.0,0
PDN,48.76,48.76,0.0,0
PC1,15.58,15.64,0.0,0
PAN,22.57,22.57,0.0,0
ORS,1.87,1.87,0.0,0
NTP,33.77,33.67,-0.0,0
NSG,9.34,9.34,0.0,0
NNC,30.6,30.7,0.0,0
NKG,14.25,14.32,0.0,0
NHA,4.66,4.66,0.0,0
NET,19.51,19.51,0.0,0
NCT,45.25,45.09,-0.0,0
NAV,4.7,4.7,0.0,0
MVC,7.64,7.64,0.0,0
MDG,9.17,9.17,0.0,0
LTG,30.85,30.91,0.0,0
LM7,2.6,2.6,0.0,0
LIX,31.65,31.61,-0.0,0
LHG,11.55,11.55,0.0,0
LHC,12.42,12.38,-0.0,0
LDP,26.83,26.83,0.0,0
LCS,2.7,2.7,0.0,0
KTT,6.0,6.0,0.0,0
KMR,4.5,4.5,0.0,0
KKC,11.04,11.04,0.0,0
KDH,13.04,13.02,-0.0,0
IVS,11.2,11.2,0.0,0
ITS,3.15,3.15,0.0,0
ITD,10.44,10.41,-0.0,0
ICF,2.48,2.48,0.0,0
HVA,3.5,3.5,0.0,0
HUT,9.86,9.86,0.0,0
HSG,16.12,16.12,0.0,0
HRC,36.0,36.0,0.0,0
HPP,31.2,31.2,0.0,0
HPD,7.84,7.84,0.0,0
HNP,16.19,16.19,0.0,0
HMS,23.0,23.0,0.0,0
HJS,13.52,13.46,-0.0,0
HHC,49.1,49.2,0.0,0
HCC,15.43,15.37,-0.0,0
HAH,11.31,11.31,0.0,0
GVT,4.03,4.03,0.0,0
GSP,7.1,7.1,0.0,0
GSM,9.1,9.1,0.0,0
GHC,14.93,14.97,0.0,0
FTS,5.48,5.48,0.0,0
FTM,13.67,13.72,0.0,0
FDC,28.45,28.45,0.0,0
EID,11.26,11.26,0.0,0
DCM,9.89,9.89,0.0,0
DC2,4.86,4.86,0.0,0
CYC,2.1,2.1,0.0,0
CTD,184.23,184.41,0.0,0
CTA,1.6,1.6,0.0,0
CT6,6.0,6.0,0.0,0
CSC,10.31,10.27,-0.0,0
CMC,9.0,9.0,0.0,0
CLX,10.12,10.12,0.0,0
CLL,18.54,18.54,0.0,0
CC4,7.49,7.49,0.0,0
BVS,16.06,15.99,-0.0,0
BTP,7.16,7.16,0.0,0
BST,10.14,10.14,0.0,0
BSG,8.59,8.59,0.0,0
BRC,7.37,7.37,0.0,0
BII,3.4,3.4,0.0,0
BIC,29.83,29.91,0.0,0
BHN,67.28,66.95,-0.0,0
BDG,8.62,8.65,0.0,0
BCC,7.71,7.71,0.0,0
BBC,103.58,103.58,0.0,0
B82,2.6,2.6,0.0,0
APG,3.23,3.23,0.0,0
APF,21.81,21.81,0.0,0
APC,38.9,38.9,0.0,0
ANT,10.0,10.0,0.0,0
AMS,6.88,6.88,0.0,0
AMD,11.9,11.85,-0.0,0
AGF,9.78,9.78,0.0,0
ADS,8.79,8.81,0.0,0
ADP,12.31,12.35,0.0,0
ACL,3.39,3.39,0.0,0
ACB,7.69,7.69,0.0,0
ABT,25.37,25.26,-0.0,0
VTJ,8.52,8.43,-0.01,-1
VSM,8.75,8.7,-0.01,-1
VSC,18.09,17.86,-0.01,-1
VQC,7.35,7.29,-0.01,-1
VNS,14.44,14.36,-0.01,-1
VKC,8.2,8.1,-0.01,-1
VJC,71.42,70.79,-0.01,-1
VIB,5.29,5.25,-0.01,-1
VHL,32.86,32.52,-0.01,-1
VGT,9.32,9.23,-0.01,-1
VAV,12.67,12.49,-0.01,-1
TVA,9.06,8.97,-0.01,-1
TRC,20.27,20.09,-0.01,-1
TLG,56.45,55.97,-0.01,-1
TJC,6.21,6.13,-0.01,-1
TIP,9.83,9.77,-0.01,-1
THT,4.17,4.12,-0.01,-1
THG,18.62,18.52,-0.01,-1
TEG,4.18,4.12,-0.01,-1
TDS,6.11,6.05,-0.01,-1
TCH,9.71,9.59,-0.01,-1
TCD,6.22,6.18,-0.01,-1
SZL,27.58,27.37,-0.01,-1
SSN,19.5,19.4,-0.01,-1
SD6,8.04,7.96,-0.01,-1
SCD,40.19,39.9,-0.01,-1
SBA,10.43,10.33,-0.01,-1
S4A,13.36,13.23,-0.01,-1
QHW,20.7,20.49,-0.01,-1
PXS,8.05,7.96,-0.01,-1
PVS,12.15,12.08,-0.01,-1
PSB,6.9,6.8,-0.01,-1
PPP,7.59,7.52,-0.01,-1
POM,9.96,9.9,-0.01,-1
PMC,68.69,68.05,-0.01,-1
PET,6.45,6.38,-0.01,-1
PAC,33.8,33.39,-0.01,-1
OPC,19.13,18.96,-0.01,-1
NTL,5.9,5.85,-0.01,-1
NCS,42.05,41.54,-0.01,-1
NBB,14.11,14.02,-0.01,-1
MWG,25.21,25.0,-0.01,-1
MHC,3.83,3.79,-0.01,-1
LCG,5.61,5.53,-0.01,-1
L10,10.74,10.59,-0.01,-1
KTL,13.75,13.59,-0.01,-1
KHP,5.47,5.39,-0.01,-1
KBC,10.32,10.18,-0.01,-1
JVC,4.05,3.99,-0.01,-1
IMP,41.17,40.63,-0.01,-1
IDV,15.44,15.28,-0.01,-1
HVT,23.46,23.25,-0.01,-1
HVN,16.5,16.3,-0.01,-1
HTI,9.53,9.48,-0.01,-1
HPG,8.5,8.44,-0.01,-1
HLD,4.0,3.97,-0.01,-1
HII,13.33,13.24,-0.01,-1
HHS,3.6,3.57,-0.01,-1
HDA,4.28,4.23,-0.01,-1
HCT,12.97,12.88,-0.01,-1
GTA,11.97,11.9,-0.01,-1
GKM,6.99,6.94,-0.01,-1
GEG,8.16,8.04,-0.01,-1
GAS,49.7,48.97,-0.01,-1
FPT,20.27,19.98,-0.01,-1
FLC,6.18,6.11,-0.01,-1
EIB,10.17,10.04,-0.01,-1
DSN,35.55,35.16,-0.01,-1
DRL,26.55,26.25,-0.01,-1
DIH,9.6,9.52,-0.01,-1
DC4,7.24,7.17,-0.01,-1
DC1,7.24,7.14,-0.01,-1
DAG,9.43,9.32,-0.01,-1
CNG,20.57,20.3,-0.01,-1
CLG,5.95,5.91,-0.01,-1
CLC,25.21,25.06,-0.01,-1
CHP,15.98,15.79,-0.01,-1
CEO,8.78,8.7,-0.01,-1
CAV,34.3,33.98,-0.01,-1
C69,4.66,4.6,-0.01,-1
C32,21.58,21.32,-0.01,-1
BVH,50.12,49.76,-0.01,-1
BSI,11.2,11.07,-0.01,-1
BLI,5.02,4.95,-0.01,-1
BCE,3.54,3.52,-0.01,-1
BBS,9.03,8.96,-0.01,-1
ANV,6.35,6.28,-0.01,-1
AGM,7.46,7.42,-0.01,-1
AAA,19.31,19.08,-0.01,-1
YTC,27.82,27.37,-0.02,-2
XPH,5.8,5.7,-0.02,-2
VTO,4.36,4.28,-0.02,-2
VTB,11.9,11.68,-0.02,-2
VOS,2.04,2.0,-0.02,-2
VNP,5.5,5.4,-0.02,-2
VNE,7.74,7.57,-0.02,-2
VMD,18.2,17.75,-0.02,-2
VIP,4.82,4.74,-0.02,-2
VIC,31.95,31.4,-0.02,-2
VGS,6.4,6.27,-0.02,-2
VC6,5.06,4.94,-0.02,-2
UDC,4.14,4.05,-0.02,-2
TTT,41.05,40.28,-0.02,-2
TTD,37.18,36.41,-0.02,-2
TST,4.9,4.8,-0.02,-2
TNG,5.38,5.29,-0.02,-2
TMT,10.93,10.75,-0.02,-2
TIG,2.38,2.33,-0.02,-2
TDN,2.45,2.4,-0.02,-2
TDC,4.7,4.59,-0.02,-2
SWC,8.26,8.07,-0.02,-2
SSI,11.11,10.91,-0.02,-2
SHP,14.68,14.43,-0.02,-2
SGP,8.5,8.3,-0.02,-2
SFI,13.96,13.69,-0.02,-2
SEB,15.2,14.93,-0.02,-2
SBL,13.47,13.26,-0.02,-2
SAV,4.79,4.7,-0.02,-2
SAM,5.95,5.84,-0.02,-2
S55,20.99,20.62,-0.02,-2
QNC,4.5,4.4,-0.02,-2
PVB,10.88,10.71,-0.02,-2
PJT,7.68,7.51,-0.02,-2
PHP,11.7,11.46,-0.02,-2
PGC,9.02,8.87,-0.02,-2
ONE,3.35,3.29,-0.02,-2
NBC,3.95,3.89,-0.02,-2
NAG,5.33,5.22,-0.02,-2
LIG,4.7,4.62,-0.02,-2
LBM,14.96,14.64,-0.02,-2
KLB,8.11,7.95,-0.02,-2
KDM,4.4,4.3,-0.02,-2
HVX,3.75,3.66,-0.02,-2
HTV,11.23,10.98,-0.02,-2
HTC,16.19,15.83,-0.02,-2
HNG,9.5,9.29,-0.02,-2
HMH,6.39,6.28,-0.02,-2
HLG,10.0,9.8,-0.02,-2
HHG,6.84,6.69,-0.02,-2
HBC,29.04,28.51,-0.02,-2
HAC,3.63,3.55,-0.02,-2
GIL,13.72,13.38,-0.02,-2
G36,7.31,7.17,-0.02,-2
FCM,5.0,4.89,-0.02,-2
EVG,6.93,6.76,-0.02,-2
EIN,4.42,4.33,-0.02,-2
DVN,14.57,14.31,-0.02,-2
DPG,9.56,9.41,-0.02,-2
DNP,20.0,19.7,-0.02,-2
DNM,19.61,19.21,-0.02,-2
DHA,21.64,21.24,-0.02,-2
DBC,8.3,8.15,-0.02,-2
DAH,4.48,4.39,-0.02,-2
CDN,13.78,13.48,-0.02,-2
BT6,5.2,5.1,-0.02,-2
BMC,13.46,13.23,-0.02,-2
BHP,8.54,8.38,-0.02,-2
BFC,25.28,24.85,-0.02,-2
AAM,6.61,6.48,-0.02,-2
VTV,14.27,13.91,-0.03,-3
VTC,7.88,7.66,-0.03,-3
VSH,16.26,15.79,-0.03,-3
VNF,18.98,18.5,-0.03,-3
VMC,13.82,13.45,-0.03,-3
VIX,2.33,2.27,-0.03,-3
VHG,1.98,1.92,-0.03,-3
VDS,5.32,5.17,-0.03,-3
VCS,71.02,68.91,-0.03,-3
VCG,15.12,14.68,-0.03,-3
TVC,5.4,5.25,-0.03,-3
TV4,7.95,7.73,-0.03,-3
TNA,10.38,10.09,-0.03,-3
TCR,3.95,3.85,-0.03,-3
TBC,17.11,16.57,-0.03,-3
SVC,17.45,16.95,-0.03,-3
STB,12.1,11.75,-0.03,-3
SSM,17.0,16.5,-0.03,-3
SHN,9.34,9.07,-0.03,-3
SHB,3.94,3.84,-0.03,-3
SEA,13.74,13.33,-0.03,-3
SCL,2.62,2.54,-0.03,-3
RIC,8.0,7.79,-0.03,-3
PVG,6.87,6.68,-0.03,-3
PGI,11.75,11.35,-0.03,-3
NVB,6.15,5.99,-0.03,-3
NT2,15.74,15.32,-0.03,-3
MBB,8.79,8.49,-0.03,-3
KSD,3.4,3.3,-0.03,-3
ITA,4.22,4.09,-0.03,-3
HTG,9.58,9.29,-0.03,-3
HQC,3.29,3.18,-0.03,-3
HPB,8.34,8.05,-0.03,-3
HCM,12.71,12.33,-0.03,-3
HAT,25.09,24.31,-0.03,-3
HAS,6.92,6.7,-0.03,-3
GLT,33.94,33.06,-0.03,-3
DXV,4.28,4.15,-0.03,-3
DXP,13.24,12.78,-0.03,-3
DMC,99.59,96.2,-0.03,-3
DHM,5.15,4.97,-0.03,-3
DHG,95.82,92.54,-0.03,-3
DDV,6.91,6.72,-0.03,-3
CTG,13.84,13.37,-0.03,-3
CSV,22.32,21.58,-0.03,-3
CII,34.24,33.2,-0.03,-3
CGV,3.5,3.4,-0.03,-3
ATG,4.28,4.15,-0.03,-3
ASM,6.35,6.19,-0.03,-3
AMV,5.77,5.57,-0.03,-3
ABI,22.24,21.63,-0.03,-3
VNG,10.93,10.54,-0.04,-4
VID,5.11,4.89,-0.04,-4
VHC,21.3,20.55,-0.04,-4
VEC,5.7,5.45,-0.04,-4
VCF,118.39,113.72,-0.04,-4
VC1,9.95,9.53,-0.04,-4
VAT,5.0,4.82,-0.04,-4
TTF,7.38,7.11,-0.04,-4
TNT,4.79,4.61,-0.04,-4
TL4,5.04,4.85,-0.04,-4
SZE,6.08,5.86,-0.04,-4
SIV,40.06,38.31,-0.04,-4
SCR,8.07,7.75,-0.04,-4
REE,26.93,25.72,-0.04,-4
PXL,2.8,2.7,-0.04,-4
PV2,2.5,2.4,-0.04,-4
PPI,3.28,3.15,-0.04,-4
NLG,18.7,17.86,-0.04,-4
NDN,3.66,3.53,-0.04,-4
MVB,4.51,4.32,-0.04,-4
MCO,2.3,2.2,-0.04,-4
MBS,7.74,7.44,-0.04,-4
LGL,7.29,7.0,-0.04,-4
LEC,21.0,20.1,-0.04,-4
L62,6.59,6.31,-0.04,-4
KSB,38.14,36.66,-0.04,-4
KDC,35.12,33.56,-0.04,-4
ITC,9.02,8.67,-0.04,-4
HTT,8.15,7.82,-0.04,-4
GDT,25.05,24.13,-0.04,-4
DZM,7.1,6.8,-0.04,-4
DTA,6.67,6.43,-0.04,-4
DQC,29.7,28.66,-0.04,-4
DCS,2.7,2.6,-0.04,-4
CMT,10.95,10.55,-0.04,-4
BMI,19.4,18.65,-0.04,-4
AGR,5.91,5.66,-0.04,-4
ACM,2.3,2.2,-0.04,-4
VPB,8.93,8.52,-0.05,-5
VDL,31.44,29.82,-0.05,-5
VCR,4.0,3.8,-0.05,-5
VC7,17.03,16.1,-0.05,-5
VBC,24.02,22.78,-0.05,-5
TTN,2.66,2.54,-0.05,-5
TMX,7.09,6.75,-0.05,-5
TDW,18.97,18.06,-0.05,-5
SJC,7.4,7.0,-0.05,-5
SHI,4.09,3.87,-0.05,-5
SDT,6.14,5.82,-0.05,-5
SBT,25.11,23.88,-0.05,-5
S99,6.21,5.88,-0.05,-5
QBS,10.85,10.3,-0.05,-5
PXT,4.08,3.86,-0.05,-5
PVH,2.1,2.0,-0.05,-5
PHC,7.79,7.43,-0.05,-5
PGT,3.9,3.7,-0.05,-5
OGC,2.8,2.65,-0.05,-5
NHP,3.7,3.5,-0.05,-5
MBG,3.12,2.96,-0.05,-5
L44,2.2,2.1,-0.05,-5
KVC,3.8,3.6,-0.05,-5
KAC,16.87,16.08,-0.05,-5
HDM,12.04,11.49,-0.05,-5
HD2,7.3,6.93,-0.05,-5
HAD,15.07,14.32,-0.05,-5
FIT,9.61,9.15,-0.05,-5
DIG,8.59,8.15,-0.05,-5
DBD,27.36,26.07,-0.05,-5
CTS,7.3,6.92,-0.05,-5
CPC,27.52,26.17,-0.05,-5
CMS,5.22,4.95,-0.05,-5
CMG,9.0,8.52,-0.05,-5
CDO,4.0,3.79,-0.05,-5
BWE,21.88,20.68,-0.05,-5
BTS,5.73,5.47,-0.05,-5
BID,15.65,14.86,-0.05,-5
API,13.86,13.2,-0.05,-5
VCP,10.07,9.49,-0.06,-6
STC,21.15,19.9,-0.06,-6
SRB,1.8,1.7,-0.06,-6
SHS,4.23,3.97,-0.06,-6
SD9,8.2,7.71,-0.06,-6
SD4,11.07,10.36,-0.06,-6
QTP,7.19,6.78,-0.06,-6
PXA,1.7,1.6,-0.06,-6
PPC,12.33,11.57,-0.06,-6
POS,8.57,8.02,-0.06,-6
PGD,32.75,30.93,-0.06,-6
PFL,1.8,1.7,-0.06,-6
NSH,8.5,8.0,-0.06,-6
MCG,3.94,3.69,-0.06,-6
KLF,3.6,3.4,-0.06,-6
IJC,7.99,7.53,-0.06,-6
IDJ,1.32,1.24,-0.06,-6
HTE,5.46,5.12,-0.06,-6
HKB,3.3,3.1,-0.06,-6
HAP,3.08,2.91,-0.06,-6
HAG,8.9,8.4,-0.06,-6
GTH,3.84,3.6,-0.06,-6
DRH,17.01,16.05,-0.06,-6
DPS,3.3,3.1,-0.06,-6
DP2,16.0,15.0,-0.06,-6
DGT,12.3,11.6,-0.06,-6
CTF,11.75,11.05,-0.06,-6
CCL,3.8,3.56,-0.06,-6
C47,14.36,13.51,-0.06,-6
