symbol,first,last,change,change_percentage
TBC,5.79,5.82,0.01,1
SJS,58.88,59.66,0.01,1
SJD,3.39,3.41,0.01,1
SGC,7.84,7.92,0.01,1
SAM,5.84,5.87,0.01,1
PVD,22.41,22.6,0.01,1
PVC,7.95,8.04,0.01,1
PNJ,5.57,5.62,0.01,1
NTP,9.27,9.36,0.01,1
MSN,19.46,19.71,0.01,1
MCG,41.4,42.0,0.01,1
LGL,16.65,16.76,0.01,1
INN,3.79,3.83,0.01,1
HVG,12.81,12.94,0.01,1
HT1,6.96,7.05,0.01,1
HLY,33.67,34.0,0.01,1
HAG,65.49,66.29,0.01,1
EFI,24.67,24.84,0.01,1
DIG,15.48,15.7,0.01,1
DIC,13.79,13.86,0.01,1
DCL,13.84,13.97,0.01,1
DBT,3.57,3.61,0.01,1
COM,16.8,16.95,0.01,1
BVH,29.56,29.77,0.01,1
BLF,10.64,10.73,0.01,1
ABT,12.86,12.98,0.01,1
VIP,6.75,6.75,0.0,0
VE9,4.91,4.91,0.0,0
VCC,4.98,4.96,-0.0,0
VC5,17.9,17.9,0.0,0
UNI,36.98,36.82,-0.0,0
TXM,7.24,7.24,0.0,0
TNC,5.46,5.46,0.0,0
TMC,10.56,10.56,0.0,0
TH1,49.32,49.15,-0.0,0
TCT,10.76,10.71,-0.0,0
SVI,5.45,5.45,0.0,0
STB,15.02,14.95,-0.0,0
SRC,11.54,11.54,0.0,0
SRB,7.3,7.3,0.0,0
SMC,6.77,6.77,0.0,0
SHB,4.85,4.83,-0.0,0
SFN,6.27,6.3,0.0,0
SFC,13.53,13.53,0.0,0
SD7,53.3,53.1,-0.0,0
SBT,4.01,4.01,0.0,0
RIC,29.0,29.0,0.0,0
QNC,27.06,27.14,0.0,0
PVS,8.99,8.99,0.0,0
PSC,5.1,5.1,0.0,0
PJC,2.51,2.51,0.0,0
NSC,14.44,14.44,0.0,0
MHL,19.86,19.93,0.0,0
MHC,3.63,3.63,0.0,0
MCP,4.72,4.72,0.0,0
MCO,18.2,18.2,0.0,0
LUT,20.2,20.2,0.0,0
LIX,7.23,7.23,0.0,0
L61,9.8,9.8,0.0,0
L44,12.3,12.3,0.0,0
KHA,11.86,11.86,0.0,0
KDH,11.39,11.37,-0.0,0
ITA,33.64,33.55,-0.0,0
HSG,4.23,4.24,0.0,0
HLC,3.94,3.95,0.0,0
HIG,17.89,17.89,0.0,0
HEV,4.3,4.3,0.0,0
HBC,2.1,2.11,0.0,0
HAI,11.95,11.95,0.0,0
HAD,9.18,9.18,0.0,0
GDT,3.23,3.22,-0.0,0
EIB,9.41,9.45,0.0,0
DST,5.79,5.79,0.0,0
DHT,3.34,3.34,0.0,0
DCS,23.3,23.4,0.0,0
CTS,6.49,6.46,-0.0,0
CSM,12.48,12.48,0.0,0
CJC,12.14,12.18,0.0,0
CII,17.89,17.94,0.0,0
BTS,8.49,8.49,0.0,0
BMI,6.09,6.09,0.0,0
AGR,11.98,11.93,-0.0,0
ACB,6.18,6.18,0.0,0
XMC,20.79,20.63,-0.01,-1
VTC,6.86,6.8,-0.01,-1
VTA,9.0,8.9,-0.01,-1
VNE,10.92,10.85,-0.01,-1
VCB,12.47,12.3,-0.01,-1
VC6,7.02,6.96,-0.01,-1
VC2,13.06,12.92,-0.01,-1
UIC,6.41,6.34,-0.01,-1
TTP,29.74,29.4,-0.01,-1
TS4,14.56,14.36,-0.01,-1
SQC,130.0,129.0,-0.01,-1
SHC,12.5,12.4,-0.01,-1
SED,3.89,3.84,-0.01,-1
SDG,6.36,6.29,-0.01,-1
SD6,24.57,24.3,-0.01,-1
S99,18.61,18.42,-0.01,-1
S74,23.51,23.29,-0.01,-1
S12,30.32,30.03,-0.01,-1
REE,9.06,8.97,-0.01,-1
RAL,9.47,9.34,-0.01,-1
PVE,10.48,10.36,-0.01,-1
PIT,12.25,12.08,-0.01,-1
NBC,2.97,2.93,-0.01,-1
NAV,4.67,4.6,-0.01,-1
MPC,4.67,4.64,-0.01,-1
MEC,18.76,18.6,-0.01,-1
KHP,3.1,3.07,-0.01,-1
IFS,8.73,8.63,-0.01,-1
ICG,14.88,14.74,-0.01,-1
ICF,14.2,14.1,-0.01,-1
HTV,5.33,5.3,-0.01,-1
HRC,18.58,18.38,-0.01,-1
HAP,5.09,5.06,-0.01,-1
FMC,2.38,2.35,-0.01,-1
ECI,3.19,3.16,-0.01,-1
EBS,3.6,3.55,-0.01,-1
DHG,15.94,15.81,-0.01,-1
DHC,2.57,2.54,-0.01,-1
DHA,9.3,9.18,-0.01,-1
DC4,6.93,6.83,-0.01,-1
DAE,3.79,3.76,-0.01,-1
CAN,8.34,8.29,-0.01,-1
BVS,29.17,28.87,-0.01,-1
BTP,4.11,4.08,-0.01,-1
BMP,12.09,11.99,-0.01,-1
BHC,13.5,13.3,-0.01,-1
BDB,3.29,3.25,-0.01,-1
AMV,5.52,5.48,-0.01,-1
YBC,31.1,30.4,-0.02,-2
VSG,10.7,10.5,-0.02,-2
VSC,4.96,4.87,-0.02,-2
VNS,15.02,14.73,-0.02,-2
VNI,27.8,27.2,-0.02,-2
VNC,7.4,7.27,-0.02,-2
VFR,12.25,11.96,-0.02,-2
VFC,8.01,7.87,-0.02,-2
VDL,7.06,6.89,-0.02,-2
VC7,8.94,8.72,-0.02,-2
V11,21.2,20.8,-0.02,-2
TLH,9.9,9.73,-0.02,-2
TJC,8.63,8.48,-0.02,-2
TIX,8.46,8.32,-0.02,-2
TC6,3.64,3.55,-0.02,-2
TBX,24.73,24.27,-0.02,-2
SSI,11.43,11.15,-0.02,-2
SRF,2.31,2.26,-0.02,-2
SJC,28.61,28.01,-0.02,-2
SIC,10.53,10.28,-0.02,-2
SGT,15.65,15.34,-0.02,-2
SFI,7.98,7.79,-0.02,-2
SDU,66.77,65.41,-0.02,-2
SDN,6.5,6.37,-0.02,-2
SD8,22.5,22.0,-0.02,-2
SD4,15.6,15.28,-0.02,-2
SD2,16.53,16.14,-0.02,-2
S96,38.5,37.6,-0.02,-2
S55,8.07,7.89,-0.02,-2
POT,8.84,8.66,-0.02,-2
PGT,8.6,8.4,-0.02,-2
OPC,4.39,4.31,-0.02,-2
ONE,3.84,3.77,-0.02,-2
NTL,15.57,15.26,-0.02,-2
LGC,9.09,8.88,-0.02,-2
LCG,14.61,14.32,-0.02,-2
KKC,9.51,9.34,-0.02,-2
KDC,12.47,12.28,-0.02,-2
HUT,20.93,20.53,-0.02,-2
HOM,9.85,9.7,-0.02,-2
EID,4.07,4.0,-0.02,-2
DZM,33.34,32.69,-0.02,-2
DTT,7.13,6.99,-0.02,-2
DTC,37.45,36.66,-0.02,-2
D2D,7.61,7.47,-0.02,-2
CYC,8.6,8.4,-0.02,-2
CTG,8.45,8.24,-0.02,-2
CSC,4.4,4.33,-0.02,-2
CLC,4.43,4.32,-0.02,-2
BPC,7.22,7.08,-0.02,-2
BCC,7.71,7.59,-0.02,-2
BBC,23.51,22.93,-0.02,-2
ATA,28.9,28.4,-0.02,-2
ASP,6.38,6.28,-0.02,-2
AAM,11.99,11.75,-0.02,-2
VIX,2.98,2.9,-0.03,-3
VIG,19.4,18.8,-0.03,-3
VGS,11.8,11.39,-0.03,-3
VC9,18.91,18.32,-0.03,-3
TTC,4.07,3.93,-0.03,-3
TPH,4.29,4.16,-0.03,-3
TPC,3.9,3.78,-0.03,-3
TNM,6.66,6.49,-0.03,-3
THB,5.24,5.07,-0.03,-3
SVC,7.45,7.25,-0.03,-3
ST8,2.6,2.52,-0.03,-3
SSM,35.02,34.06,-0.03,-3
SSC,17.61,17.07,-0.03,-3
SDJ,20.1,19.5,-0.03,-3
SDD,24.0,23.4,-0.03,-3
SD9,25.93,25.27,-0.03,-3
RDP,5.46,5.3,-0.03,-3
PTS,9.73,9.39,-0.03,-3
NHC,6.44,6.24,-0.03,-3
NBP,7.17,6.99,-0.03,-3
MDC,4.0,3.89,-0.03,-3
L62,10.39,10.11,-0.03,-3
ITC,21.1,20.39,-0.03,-3
HBD,4.26,4.15,-0.03,-3
GMD,21.49,20.95,-0.03,-3
DXG,6.91,6.71,-0.03,-3
DNP,2.64,2.56,-0.03,-3
DL1,5.7,5.55,-0.03,-3
CDC,9.83,9.58,-0.03,-3
BED,4.96,4.8,-0.03,-3
ACL,4.39,4.27,-0.03,-3
VTS,68.0,65.5,-0.04,-4
VPH,13.63,13.12,-0.04,-4
VMG,12.0,11.5,-0.04,-4
VIT,3.3,3.16,-0.04,-4
VHG,8.88,8.49,-0.04,-4
VHC,5.8,5.57,-0.04,-4
VBC,5.5,5.29,-0.04,-4
V15,28.1,27.0,-0.04,-4
TKC,7.31,7.05,-0.04,-4
THT,2.84,2.74,-0.04,-4
TCL,8.08,7.78,-0.04,-4
STP,9.06,8.71,-0.04,-4
STL,68.4,66.0,-0.04,-4
SJE,8.34,7.99,-0.04,-4
KSB,5.78,5.56,-0.04,-4
HVT,3.3,3.16,-0.04,-4
HLA,26.0,25.0,-0.04,-4
HAX,2.47,2.36,-0.04,-4
DXP,6.87,6.6,-0.04,-4
DMC,13.24,12.65,-0.04,-4
DAD,2.99,2.86,-0.04,-4
CVT,1.95,1.88,-0.04,-4
CTB,3.15,3.01,-0.04,-4
C92,9.55,9.19,-0.04,-4
BTH,14.0,13.5,-0.04,-4
VNL,5.48,5.21,-0.05,-5
TST,28.73,27.31,-0.05,-5
SZL,14.2,13.45,-0.05,-5
SRA,2.34,2.23,-0.05,-5
SEB,2.0,1.91,-0.05,-5
SDP,27.03,25.8,-0.05,-5
SCJ,15.01,14.32,-0.05,-5
PHH,40.35,38.45,-0.05,-5
PHC,5.11,4.85,-0.05,-5
PGS,4.62,4.39,-0.05,-5
LSS,15.61,14.79,-0.05,-5
HTP,7.76,7.39,-0.05,-5
HCT,10.57,10.03,-0.05,-5
GIL,5.38,5.13,-0.05,-5
DQC,13.89,13.17,-0.05,-5
CTN,28.27,26.83,-0.05,-5
CMC,24.7,23.5,-0.05,-5
CAP,0.74,0.7,-0.05,-5
BBS,6.68,6.37,-0.05,-5
B82,10.9,10.36,-0.05,-5
ABI,4.95,4.69,-0.05,-5
TSC,9.06,8.49,-0.06,-6
STG,5.39,5.08,-0.06,-6
SDB,36.0,33.9,-0.06,-6
LO5,13.4,12.62,-0.06,-6
LBE,2.02,1.9,-0.06,-6
CAD,15.6,14.7,-0.06,-6
ALT,12.17,11.5,-0.06,-6
WSS,19.4,18.0,-0.07,-7
VNG,11.97,11.1,-0.07,-7
TDN,2.51,2.34,-0.07,-7
STC,4.37,4.06,-0.07,-7
SJM,26.0,24.3,-0.07,-7
SAV,9.49,8.87,-0.07,-7
SAP,10.83,10.11,-0.07,-7
PLC,6.82,6.32,-0.07,-7
PGC,4.61,4.28,-0.07,-7
MKV,10.67,9.9,-0.07,-7
BST,3.42,3.18,-0.07,-7
PSP,6.17,5.7,-0.08,-8
GGG,17.3,16.0,-0.08,-8
V12,5.82,5.32,-0.09,-9
SAF,4.1,3.72,-0.09,-9
PGD,9.55,8.71,-0.09,-9
LM3,13.5,12.3,-0.09,-9
DPC,10.71,9.71,-0.09,-9
DBC,5.74,5.24,-0.09,-9
PTP,5.18,4.68,-0.1,-10
NT2,3.83,3.43,-0.1,-10
CKV,8.73,7.87,-0.1,-10
BMJ,6.47,5.84,-0.1,-10
SJ1,4.77,4.24,-0.11,-11
SDY,40.5,36.1,-0.11,-11
NST,6.77,6.0,-0.11,-11
L35,7.84,6.87,-0.12,-12
DDM,14.1,12.2,-0.13,-13
VQC,12.45,10.75,-0.14,-14
PMS,5.83,5.01,-0.14,-14
DNC,1.79,1.53,-0.15,-15
VTV,9.61,8.06,-0.16,-16
DBM,10.74,8.94,-0.17,-17
STS,18.54,0.0,-1.0,-100
NDC,25.27,0.0,-1.0,-100
GTH,7.28,0.0,-1.0,-100
ACE,5.99,0.0,-1.0,-100
