symbol,first,last,change,change_percentage
IHK,6.88,0.0,-1.0,-100
HVT,11.37,0.0,-1.0,-100
HTP,14.5,0.0,-1.0,-100
HSI,0.8,0.0,-1.0,-100
HPT,5.21,0.0,-1.0,-100
HOT,23.65,0.0,-1.0,-100
HMG,11.0,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HFC,7.3,0.0,-1.0,-100
HEV,7.32,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GLT,21.57,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
EMC,10.23,0.0,-1.0,-100
ECI,8.57,0.0,-1.0,-100
DTV,9.09,0.0,-1.0,-100
DTC,11.06,0.0,-1.0,-100
DLR,6.98,0.0,-1.0,-100
DDM,1.4,0.0,-1.0,-100
DDH,8.53,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
DAT,8.69,0.0,-1.0,-100
CTB,10.03,0.0,-1.0,-100
CCR,12.06,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
BXH,15.79,0.0,-1.0,-100
BVN,6.65,0.0,-1.0,-100
BVG,0.9,0.0,-1.0,-100
BHC,2.7,0.0,-1.0,-100
BED,20.17,0.0,-1.0,-100
BDG,9.14,0.0,-1.0,-100
B82,5.0,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
APP,8.5,0.0,-1.0,-100
ADC,7.29,0.0,-1.0,-100
