symbol,first,last,change,change_percentage
IFS,19.84,19.84,0.0,0
IDV,19.27,19.28,0.0,0
ICC,34.95,34.95,0.0,0
IBC,21.2,21.2,0.0,0
HUT,2.5,2.5,0.0,0
HU4,3.86,3.86,0.0,0
HTG,12.76,12.76,0.0,0
HTE,4.29,4.29,0.0,0
HSI,1.2,1.2,0.0,0
HRT,3.8,3.8,0.0,0
HPI,15.9,15.9,0.0,0
HOM,3.37,3.37,0.0,0
HNG,14.7,14.7,0.0,0
HMH,6.93,6.93,0.0,0
HLD,10.45,10.45,0.0,0
HHG,1.4,1.4,0.0,0
HDP,7.51,7.51,0.0,0
HDM,10.72,10.72,0.0,0
HBD,11.41,11.41,0.0,0
HAT,25.24,25.32,0.0,0
HAS,6.48,6.48,0.0,0
HAC,4.14,4.14,0.0,0
GND,18.06,18.06,0.0,0
GEX,14.76,14.72,-0.0,0
FOX,29.58,29.58,0.0,0
FOC,78.75,78.37,-0.0,0
EBS,5.64,5.64,0.0,0
DVP,28.38,28.3,-0.0,0
DST,1.0,1.0,0.0,0
DIC,2.1,2.09,-0.0,0
DHA,21.55,21.51,-0.0,0
DCL,18.0,18.0,0.0,0
DC2,4.13,4.13,0.0,0
CTX,12.0,12.0,0.0,0
CTR,25.11,25.21,0.0,0
CTP,2.9,2.9,0.0,0
CTC,3.0,3.0,0.0,0
CSV,17.29,17.29,0.0,0
CSM,13.39,13.39,0.0,0
CNG,18.24,18.16,-0.0,0
CMW,11.41,11.41,0.0,0
CMT,9.0,9.0,0.0,0
CII,22.7,22.7,0.0,0
CEN,10.53,10.53,0.0,0
CDO,0.9,0.9,0.0,0
CAP,16.05,15.99,-0.0,0
C32,16.31,16.39,0.0,0
BT1,14.34,14.34,0.0,0
BSG,8.5,8.5,0.0,0
BOT,56.1,56.0,-0.0,0
BMP,39.49,39.34,-0.0,0
BII,1.0,1.0,0.0,0
BDT,10.91,10.91,0.0,0
BAL,8.7,8.7,0.0,0
AVC,23.86,23.86,0.0,0
APC,20.8,20.9,0.0,0
ANT,7.3,7.3,0.0,0
AME,6.4,6.4,0.0,0
ALT,11.3,11.3,0.0,0
AGP,13.08,13.08,0.0,0
AFX,4.0,4.0,0.0,0
ACM,0.4,0.4,0.0,0
ABC,8.69,8.69,0.0,0
VTJ,6.8,6.7,-0.01,-1
VRG,9.2,9.11,-0.01,-1
VRE,35.2,34.8,-0.01,-1
VPI,26.82,26.59,-0.01,-1
VNB,17.2,17.0,-0.01,-1
VMD,18.35,18.15,-0.01,-1
VMC,8.91,8.83,-0.01,-1
VLC,15.52,15.43,-0.01,-1
VIP,4.0,3.97,-0.01,-1
VGC,15.99,15.82,-0.01,-1
VCW,30.7,30.52,-0.01,-1
VCS,71.36,70.36,-0.01,-1
VC3,11.83,11.76,-0.01,-1
UDJ,5.54,5.47,-0.01,-1
UDC,4.68,4.63,-0.01,-1
TVC,10.95,10.8,-0.01,-1
TPP,8.67,8.59,-0.01,-1
TMT,5.04,4.99,-0.01,-1
TLD,4.01,3.96,-0.01,-1
THG,22.54,22.33,-0.01,-1
TGG,1.82,1.8,-0.01,-1
TDH,8.38,8.3,-0.01,-1
TDC,6.98,6.93,-0.01,-1
TCL,11.32,11.24,-0.01,-1
STG,13.6,13.5,-0.01,-1
SIC,8.5,8.4,-0.01,-1
SHI,5.85,5.82,-0.01,-1
SGR,11.77,11.63,-0.01,-1
SGD,8.69,8.61,-0.01,-1
SFG,6.56,6.47,-0.01,-1
SED,13.76,13.68,-0.01,-1
SBV,5.39,5.31,-0.01,-1
RDP,7.25,7.17,-0.01,-1
RAL,49.42,48.75,-0.01,-1
QNS,23.49,23.26,-0.01,-1
PPP,9.48,9.4,-0.01,-1
PLX,51.81,51.11,-0.01,-1
PLP,5.52,5.44,-0.01,-1
PET,5.99,5.96,-0.01,-1
PDR,12.33,12.24,-0.01,-1
PAN,22.65,22.53,-0.01,-1
NTP,19.32,19.2,-0.01,-1
NTL,16.63,16.48,-0.01,-1
NLG,21.14,20.88,-0.01,-1
NHA,3.2,3.16,-0.01,-1
NCT,49.54,49.13,-0.01,-1
NCS,27.0,26.8,-0.01,-1
NAF,21.8,21.5,-0.01,-1
MCH,66.49,66.03,-0.01,-1
MBB,12.13,12.0,-0.01,-1
L14,34.98,34.5,-0.01,-1
KDC,17.82,17.61,-0.01,-1
IVS,10.0,9.9,-0.01,-1
IDC,15.45,15.37,-0.01,-1
HUG,20.14,20.03,-0.01,-1
HTC,17.2,17.09,-0.01,-1
HSL,6.37,6.32,-0.01,-1
HRC,43.65,43.2,-0.01,-1
HPX,17.63,17.5,-0.01,-1
HPD,12.81,12.66,-0.01,-1
HDG,17.31,17.09,-0.01,-1
HDA,5.61,5.56,-0.01,-1
HCM,16.23,16.1,-0.01,-1
HAP,2.54,2.51,-0.01,-1
HAH,7.81,7.75,-0.01,-1
GKM,9.67,9.6,-0.01,-1
GEG,20.9,20.75,-0.01,-1
GDT,19.57,19.45,-0.01,-1
FMC,21.61,21.49,-0.01,-1
FIT,3.85,3.83,-0.01,-1
DTG,13.05,12.88,-0.01,-1
DTD,6.99,6.93,-0.01,-1
DRL,40.48,40.03,-0.01,-1
DQC,15.03,14.9,-0.01,-1
DNP,16.4,16.3,-0.01,-1
DHG,84.75,83.86,-0.01,-1
DCM,6.02,5.94,-0.01,-1
DAH,9.6,9.48,-0.01,-1
DAG,5.82,5.76,-0.01,-1
CTS,5.65,5.62,-0.01,-1
CTG,15.96,15.73,-0.01,-1
CRE,6.53,6.47,-0.01,-1
CPC,15.19,15.04,-0.01,-1
CMG,24.94,24.59,-0.01,-1
CLX,10.51,10.42,-0.01,-1
CEO,9.4,9.3,-0.01,-1
CDP,6.22,6.14,-0.01,-1
CDC,9.69,9.57,-0.01,-1
C21,23.02,22.84,-0.01,-1
BWS,28.18,27.94,-0.01,-1
BWE,20.99,20.72,-0.01,-1
BVS,8.92,8.84,-0.01,-1
BTP,9.79,9.67,-0.01,-1
BSI,6.25,6.16,-0.01,-1
BSA,9.7,9.57,-0.01,-1
BLI,5.46,5.38,-0.01,-1
BAB,14.54,14.46,-0.01,-1
ASP,5.68,5.65,-0.01,-1
APG,5.83,5.78,-0.01,-1
ACV,76.0,75.5,-0.01,-1
ABT,32.2,31.98,-0.01,-1
AAV,7.39,7.31,-0.01,-1
XMC,7.97,7.8,-0.02,-2
VNG,21.25,20.85,-0.02,-2
VIT,8.22,8.06,-0.02,-2
VIC,104.98,103.29,-0.02,-2
VHC,35.67,34.99,-0.02,-2
VGI,29.2,28.5,-0.02,-2
VGG,44.86,44.01,-0.02,-2
VCI,11.11,10.93,-0.02,-2
VCB,66.68,65.08,-0.02,-2
UNI,5.0,4.9,-0.02,-2
TV2,30.05,29.37,-0.02,-2
TPB,12.13,11.91,-0.02,-2
TID,20.16,19.68,-0.02,-2
THI,24.85,24.42,-0.02,-2
TDM,22.9,22.55,-0.02,-2
TCM,13.62,13.38,-0.02,-2
TC6,3.96,3.87,-0.02,-2
SVC,14.78,14.47,-0.02,-2
SSN,4.5,4.4,-0.02,-2
SMC,8.02,7.83,-0.02,-2
SKV,21.38,20.96,-0.02,-2
SKG,9.73,9.56,-0.02,-2
SHS,2.82,2.75,-0.02,-2
SHB,3.44,3.38,-0.02,-2
REE,30.16,29.64,-0.02,-2
PVT,14.43,14.18,-0.02,-2
PVP,3.95,3.88,-0.02,-2
PVI,26.08,25.59,-0.02,-2
PRT,14.61,14.32,-0.02,-2
PPS,5.0,4.92,-0.02,-2
PHP,8.85,8.68,-0.02,-2
PHC,8.07,7.87,-0.02,-2
PGD,30.84,30.12,-0.02,-2
PDN,56.48,55.62,-0.02,-2
ONE,3.14,3.07,-0.02,-2
OIL,9.63,9.43,-0.02,-2
NVL,32.38,31.71,-0.02,-2
NT2,17.61,17.27,-0.02,-2
NKG,4.1,4.0,-0.02,-2
NDN,9.1,8.94,-0.02,-2
NBC,5.17,5.09,-0.02,-2
NBB,17.34,17.01,-0.02,-2
MSR,15.1,14.8,-0.02,-2
MIG,8.69,8.48,-0.02,-2
MFS,16.86,16.55,-0.02,-2
LHG,13.46,13.17,-0.02,-2
LEC,16.3,15.95,-0.02,-2
LDP,19.35,19.02,-0.02,-2
KHS,7.61,7.46,-0.02,-2
JVC,4.2,4.1,-0.02,-2
ITA,3.13,3.06,-0.02,-2
ILB,14.22,13.97,-0.02,-2
HUB,11.69,11.43,-0.02,-2
HND,11.1,10.87,-0.02,-2
HMC,6.77,6.66,-0.02,-2
HHP,11.36,11.08,-0.02,-2
HAR,3.79,3.7,-0.02,-2
FDC,13.25,13.05,-0.02,-2
FCM,5.25,5.17,-0.02,-2
DMC,59.12,57.81,-0.02,-2
CVT,19.69,19.29,-0.02,-2
CSI,14.8,14.5,-0.02,-2
CHP,15.9,15.51,-0.02,-2
BTD,12.09,11.81,-0.02,-2
BIC,22.65,22.17,-0.02,-2
BHN,72.79,71.12,-0.02,-2
BAX,30.92,30.3,-0.02,-2
ANV,21.56,21.09,-0.02,-2
AMD,1.75,1.71,-0.02,-2
AGR,4.03,3.94,-0.02,-2
VTR,46.0,44.5,-0.03,-3
VTP,64.07,62.43,-0.03,-3
VTK,12.66,12.27,-0.03,-3
VOS,1.8,1.75,-0.03,-3
VHM,70.96,68.9,-0.03,-3
VEC,9.0,8.7,-0.03,-3
VEA,35.91,34.82,-0.03,-3
TDG,1.79,1.74,-0.03,-3
STB,10.6,10.25,-0.03,-3
SPM,11.65,11.28,-0.03,-3
SHE,6.79,6.59,-0.03,-3
SGN,75.41,72.95,-0.03,-3
SCS,68.45,66.45,-0.03,-3
SCL,3.47,3.38,-0.03,-3
SBT,17.02,16.47,-0.03,-3
SBL,14.5,14.03,-0.03,-3
PPC,20.7,20.02,-0.03,-3
POW,13.02,12.69,-0.03,-3
POM,5.13,5.0,-0.03,-3
PNJ,59.0,57.05,-0.03,-3
PMG,17.14,16.59,-0.03,-3
PIA,23.49,22.87,-0.03,-3
OGC,3.88,3.77,-0.03,-3
LTG,18.89,18.38,-0.03,-3
KMR,2.69,2.61,-0.03,-3
INN,24.87,24.04,-0.03,-3
IJC,10.95,10.67,-0.03,-3
HVN,27.48,26.76,-0.03,-3
HVH,14.6,14.11,-0.03,-3
HQC,1.06,1.03,-0.03,-3
HPG,10.42,10.06,-0.03,-3
HDB,11.13,10.78,-0.03,-3
HCC,9.57,9.32,-0.03,-3
HAX,10.12,9.83,-0.03,-3
GHC,22.25,21.49,-0.03,-3
FPT,33.41,32.54,-0.03,-3
EVF,4.13,3.99,-0.03,-3
DPG,31.84,30.92,-0.03,-3
DP3,54.77,52.96,-0.03,-3
DNE,7.8,7.56,-0.03,-3
DBC,8.53,8.28,-0.03,-3
CTI,19.41,18.75,-0.03,-3
COM,48.37,47.15,-0.03,-3
CMS,3.6,3.5,-0.03,-3
CIA,14.42,13.95,-0.03,-3
CHS,4.47,4.33,-0.03,-3
C4G,3.31,3.2,-0.03,-3
BVH,66.49,64.58,-0.03,-3
BTH,11.5,11.2,-0.03,-3
BID,32.14,31.29,-0.03,-3
BCC,6.15,5.98,-0.03,-3
YBM,3.33,3.19,-0.04,-4
VPH,3.77,3.61,-0.04,-4
VMG,2.6,2.5,-0.04,-4
VC7,4.14,3.99,-0.04,-4
UPC,12.3,11.83,-0.04,-4
SSI,10.34,9.89,-0.04,-4
SMB,30.51,29.38,-0.04,-4
SGP,8.21,7.91,-0.04,-4
SCI,5.19,5.0,-0.04,-4
PVS,16.42,15.72,-0.04,-4
PC1,11.65,11.23,-0.04,-4
LPB,4.64,4.47,-0.04,-4
L35,8.5,8.2,-0.04,-4
KDM,2.4,2.3,-0.04,-4
ICG,5.53,5.31,-0.04,-4
HTL,14.47,13.82,-0.04,-4
HT1,12.87,12.36,-0.04,-4
HSG,5.7,5.49,-0.04,-4
HPP,27.7,26.68,-0.04,-4
HII,6.3,6.03,-0.04,-4
GMD,22.7,21.84,-0.04,-4
FTM,2.95,2.82,-0.04,-4
EVG,2.08,1.99,-0.04,-4
DXG,13.48,12.96,-0.04,-4
DLG,1.58,1.52,-0.04,-4
DIG,8.66,8.31,-0.04,-4
DGW,6.82,6.55,-0.04,-4
CTF,16.57,15.98,-0.04,-4
CLC,24.77,23.83,-0.04,-4
CDN,14.86,14.29,-0.04,-4
CCI,11.51,11.05,-0.04,-4
ACB,11.86,11.42,-0.04,-4
AAA,12.04,11.59,-0.04,-4
YEG,49.0,46.75,-0.05,-5
VSH,18.89,17.98,-0.05,-5
VPB,7.85,7.48,-0.05,-5
VID,2.84,2.71,-0.05,-5
VE2,9.52,9.04,-0.05,-5
PVD,12.46,11.86,-0.05,-5
PGN,5.51,5.23,-0.05,-5
NHH,37.57,35.84,-0.05,-5
MWG,38.35,36.47,-0.05,-5
MSN,60.2,57.05,-0.05,-5
ITQ,2.0,1.9,-0.05,-5
HID,2.23,2.12,-0.05,-5
HBS,2.0,1.9,-0.05,-5
GSM,9.78,9.29,-0.05,-5
GAS,97.61,92.75,-0.05,-5
G36,4.05,3.86,-0.05,-5
EVE,9.3,8.82,-0.05,-5
DC4,11.13,10.62,-0.05,-5
DBD,39.28,37.34,-0.05,-5
CKV,12.28,11.64,-0.05,-5
CAT,6.42,6.1,-0.05,-5
BSR,10.07,9.58,-0.05,-5
BCP,12.6,12.0,-0.05,-5
ART,2.2,2.1,-0.05,-5
APS,1.96,1.86,-0.05,-5
AMS,7.55,7.18,-0.05,-5
ABI,21.61,20.53,-0.05,-5
VLB,26.64,25.08,-0.06,-6
TNT,1.81,1.71,-0.06,-6
TCB,24.45,23.05,-0.06,-6
SD3,1.7,1.6,-0.06,-6
PXS,6.18,5.8,-0.06,-6
PVL,1.7,1.6,-0.06,-6
PSD,7.81,7.38,-0.06,-6
MEC,1.7,1.6,-0.06,-6
KTL,19.12,17.96,-0.06,-6
HNF,26.6,24.93,-0.06,-6
HDC,12.97,12.24,-0.06,-6
DVN,10.33,9.71,-0.06,-6
DS3,2.64,2.48,-0.06,-6
DRH,3.67,3.44,-0.06,-6
DPM,9.78,9.21,-0.06,-6
DHM,3.69,3.46,-0.06,-6
D11,16.99,15.97,-0.06,-6
CMX,9.11,8.57,-0.06,-6
CLL,21.37,20.08,-0.06,-6
BVG,1.7,1.6,-0.06,-6
TVB,7.97,7.44,-0.07,-7
TTH,2.8,2.6,-0.07,-7
TKU,5.27,4.88,-0.07,-7
SAB,233.95,217.3,-0.07,-7
QBS,3.03,2.81,-0.07,-7
PDB,8.14,7.54,-0.07,-7
PBP,5.5,5.11,-0.07,-7
NRC,15.06,14.01,-0.07,-7
MPC,8.52,7.89,-0.07,-7
LDG,9.35,8.66,-0.07,-7
L10,16.5,15.36,-0.07,-7
