symbol,first,last,change,change_percentage
BVG,1.9,1.8,-0.05,-5
BAX,42.0,39.94,-0.05,-5
VLB,27.86,26.23,-0.06,-6
VDS,4.34,4.07,-0.06,-6
VCW,29.39,27.58,-0.06,-6
TCH,13.12,12.36,-0.06,-6
SIC,8.63,8.09,-0.06,-6
SD6,3.5,3.3,-0.06,-6
QBS,3.1,2.92,-0.06,-6
PLC,12.04,11.26,-0.06,-6
NSC,75.74,71.25,-0.06,-6
LLM,22.16,20.86,-0.06,-6
ELC,5.94,5.57,-0.06,-6
DNW,13.29,12.51,-0.06,-6
CT3,7.04,6.63,-0.06,-6
CDN,15.51,14.61,-0.06,-6
BHN,85.07,80.13,-0.06,-6
TLP,9.6,8.89,-0.07,-7
TGG,3.25,3.02,-0.07,-7
TCR,1.83,1.7,-0.07,-7
SJF,3.13,2.92,-0.07,-7
NDC,38.26,35.45,-0.07,-7
MVB,5.48,5.09,-0.07,-7
LCM,0.68,0.63,-0.07,-7
KLF,1.5,1.4,-0.07,-7
CIG,3.0,2.8,-0.07,-7
BMC,13.78,12.83,-0.07,-7
ABT,34.48,31.94,-0.07,-7
VEC,7.3,6.7,-0.08,-8
STP,4.78,4.39,-0.08,-8
SDP,1.3,1.2,-0.08,-8
PMS,9.22,8.48,-0.08,-8
PGV,10.27,9.42,-0.08,-8
NBE,4.75,4.35,-0.08,-8
BSQ,20.09,18.48,-0.08,-8
AGF,3.91,3.59,-0.08,-8
TV4,17.23,15.65,-0.09,-9
QPH,17.65,16.11,-0.09,-9
QHW,11.45,10.45,-0.09,-9
PNC,13.53,12.34,-0.09,-9
PDC,4.7,4.3,-0.09,-9
NBP,9.86,8.93,-0.09,-9
KTL,17.46,15.96,-0.09,-9
HSL,7.47,6.8,-0.09,-9
HMH,7.62,6.93,-0.09,-9
FRM,9.86,8.97,-0.09,-9
CNC,15.9,14.48,-0.09,-9
VNC,35.26,31.58,-0.1,-10
VC1,16.01,14.44,-0.1,-10
TVT,21.22,19.0,-0.1,-10
TNI,12.2,10.95,-0.1,-10
TMT,8.09,7.26,-0.1,-10
TMG,20.05,18.06,-0.1,-10
TDW,23.42,21.01,-0.1,-10
SRF,11.36,10.18,-0.1,-10
SRC,21.72,19.44,-0.1,-10
PPP,9.76,8.83,-0.1,-10
PCG,11.4,10.3,-0.1,-10
DNA,14.28,12.89,-0.1,-10
CCI,11.61,10.46,-0.1,-10
CC4,8.76,7.86,-0.1,-10
VHE,23.59,21.0,-0.11,-11
SZE,7.5,6.69,-0.11,-11
TNS,2.4,2.1,-0.12,-12
TCO,7.57,6.67,-0.12,-12
SFG,15.97,14.09,-0.12,-12
TLT,11.89,10.39,-0.13,-13
TGP,4.18,3.64,-0.13,-13
PVV,0.8,0.7,-0.13,-13
ORS,4.74,4.14,-0.13,-13
KSH,0.78,0.68,-0.13,-13
SHC,7.7,6.6,-0.14,-14
AGP,13.79,11.9,-0.14,-14
HPH,14.68,12.5,-0.15,-15
HNI,14.74,12.55,-0.15,-15
HES,7.62,6.48,-0.15,-15
DP1,9.08,7.72,-0.15,-15
CMN,39.44,33.61,-0.15,-15
UPC,11.08,9.28,-0.16,-16
TFC,5.07,4.28,-0.16,-16
LO5,3.1,2.6,-0.16,-16
DPS,0.6,0.5,-0.17,-17
BED,38.09,31.45,-0.17,-17
OCH,9.3,7.6,-0.18,-18
PPI,1.0,0.8,-0.2,-20
PVH,1.3,1.0,-0.23,-23
TJC,7.09,5.38,-0.24,-24
TTL,8.45,6.22,-0.26,-26
ABR,7.5,5.4,-0.28,-28
CCP,13.9,9.9,-0.29,-29
NQN,15.85,10.9,-0.31,-31
PCN,11.8,7.1,-0.4,-40
X20,8.49,0.0,-1.0,-100
WSS,3.3,0.0,-1.0,-100
VTS,24.6,0.0,-1.0,-100
VTJ,5.2,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSG,1.8,0.0,-1.0,-100
VSE,6.95,0.0,-1.0,-100
VNT,28.01,0.0,-1.0,-100
VNH,0.8,0.0,-1.0,-100
VMS,9.23,0.0,-1.0,-100
VMD,15.78,0.0,-1.0,-100
VLG,4.18,0.0,-1.0,-100
VLF,0.6,0.0,-1.0,-100
VIN,11.0,0.0,-1.0,-100
VIH,6.51,0.0,-1.0,-100
VFR,3.8,0.0,-1.0,-100
VFG,25.23,0.0,-1.0,-100
VDL,26.86,0.0,-1.0,-100
VAV,16.68,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TV1,12.6,0.0,-1.0,-100
TTG,6.2,0.0,-1.0,-100
TSB,6.94,0.0,-1.0,-100
TPP,8.51,0.0,-1.0,-100
TOT,3.63,0.0,-1.0,-100
TIX,20.44,0.0,-1.0,-100
TDB,27.1,0.0,-1.0,-100
TCJ,3.9,0.0,-1.0,-100
TCI,4.39,0.0,-1.0,-100
TBT,6.2,0.0,-1.0,-100
TBD,75.97,0.0,-1.0,-100
TB8,6.5,0.0,-1.0,-100
SVT,4.17,0.0,-1.0,-100
STL,2.8,0.0,-1.0,-100
SPV,7.1,0.0,-1.0,-100
SP2,7.4,0.0,-1.0,-100
SGC,114.82,0.0,-1.0,-100
SDD,2.7,0.0,-1.0,-100
SDC,13.26,0.0,-1.0,-100
SD7,3.8,0.0,-1.0,-100
SCC,0.7,0.0,-1.0,-100
SBM,23.1,0.0,-1.0,-100
SBH,17.82,0.0,-1.0,-100
SB1,11.02,0.0,-1.0,-100
SAP,8.8,0.0,-1.0,-100
SAC,9.4,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
QSP,11.54,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,2.1,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVR,1.2,0.0,-1.0,-100
PVE,2.6,0.0,-1.0,-100
PV2,3.4,0.0,-1.0,-100
PSL,12.51,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSC,12.77,0.0,-1.0,-100
PPS,4.4,0.0,-1.0,-100
POV,4.67,0.0,-1.0,-100
PNT,6.33,0.0,-1.0,-100
PND,7.7,0.0,-1.0,-100
PJS,9.58,0.0,-1.0,-100
PIV,0.8,0.0,-1.0,-100
PIT,5.03,0.0,-1.0,-100
PGD,28.25,0.0,-1.0,-100
PDV,5.3,0.0,-1.0,-100
PCM,6.77,0.0,-1.0,-100
NUE,5.88,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NLS,6.96,0.0,-1.0,-100
NFC,4.41,0.0,-1.0,-100
NAS,27.83,0.0,-1.0,-100
MVC,7.55,0.0,-1.0,-100
MTV,10.12,0.0,-1.0,-100
MTP,7.21,0.0,-1.0,-100
MRF,17.24,0.0,-1.0,-100
MCF,8.38,0.0,-1.0,-100
MAC,5.67,0.0,-1.0,-100
M10,13.88,0.0,-1.0,-100
LUT,2.4,0.0,-1.0,-100
LKW,21.11,0.0,-1.0,-100
LIC,5.0,0.0,-1.0,-100
LAI,8.66,0.0,-1.0,-100
L63,8.0,0.0,-1.0,-100
L45,2.0,0.0,-1.0,-100
L35,7.0,0.0,-1.0,-100
L10,19.46,0.0,-1.0,-100
KSD,6.4,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KHA,26.48,0.0,-1.0,-100
KCE,14.14,0.0,-1.0,-100
KCB,1.7,0.0,-1.0,-100
HVT,39.97,0.0,-1.0,-100
HVA,1.4,0.0,-1.0,-100
HU6,6.18,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HTC,15.97,0.0,-1.0,-100
HSA,31.0,0.0,-1.0,-100
HPP,26.8,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HNM,3.6,0.0,-1.0,-100
HNF,38.6,0.0,-1.0,-100
HMG,7.9,0.0,-1.0,-100
HLC,5.76,0.0,-1.0,-100
HLB,84.96,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,3.4,0.0,-1.0,-100
HKP,6.76,0.0,-1.0,-100
HJC,3.4,0.0,-1.0,-100
HEM,10.31,0.0,-1.0,-100
HEC,25.02,0.0,-1.0,-100
HDP,6.32,0.0,-1.0,-100
HDM,12.96,0.0,-1.0,-100
HD2,6.03,0.0,-1.0,-100
HAM,9.29,0.0,-1.0,-100
GVT,17.73,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GLT,25.83,0.0,-1.0,-100
GGG,2.3,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
EFI,2.9,0.0,-1.0,-100
EBS,6.19,0.0,-1.0,-100
DVC,7.74,0.0,-1.0,-100
DTV,16.9,0.0,-1.0,-100
DTG,12.93,0.0,-1.0,-100
DNM,8.5,0.0,-1.0,-100
DLD,9.0,0.0,-1.0,-100
DHD,16.67,0.0,-1.0,-100
DHB,9.1,0.0,-1.0,-100
DGT,23.4,0.0,-1.0,-100
DFC,25.77,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DAT,11.14,0.0,-1.0,-100
DAE,13.37,0.0,-1.0,-100
CYC,0.8,0.0,-1.0,-100
CTT,6.17,0.0,-1.0,-100
CSI,24.0,0.0,-1.0,-100
CNT,5.5,0.0,-1.0,-100
CMV,11.51,0.0,-1.0,-100
CMI,0.9,0.0,-1.0,-100
CLX,10.7,0.0,-1.0,-100
CKD,11.27,0.0,-1.0,-100
CKA,9.76,0.0,-1.0,-100
CI5,5.9,0.0,-1.0,-100
CBI,3.4,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
C21,22.93,0.0,-1.0,-100
BXH,12.67,0.0,-1.0,-100
BTH,6.3,0.0,-1.0,-100
BTB,7.5,0.0,-1.0,-100
BT6,1.7,0.0,-1.0,-100
BSG,7.5,0.0,-1.0,-100
BMJ,5.25,0.0,-1.0,-100
BLF,1.9,0.0,-1.0,-100
BHP,13.15,0.0,-1.0,-100
BHC,2.6,0.0,-1.0,-100
BBM,5.96,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
APT,2.8,0.0,-1.0,-100
AME,7.3,0.0,-1.0,-100
ADC,8.85,0.0,-1.0,-100
