symbol,first,last,change,change_percentage
VDL,6.21,6.02,-0.03,-3
V11,10.3,10.0,-0.03,-3
TNC,2.79,2.71,-0.03,-3
TMS,5.88,5.69,-0.03,-3
SSC,6.46,6.27,-0.03,-3
SJM,10.8,10.5,-0.03,-3
SDA,12.21,11.89,-0.03,-3
SD6,9.31,8.99,-0.03,-3
SAV,3.77,3.65,-0.03,-3
PTS,3.77,3.64,-0.03,-3
POT,4.74,4.62,-0.03,-3
PJT,2.16,2.1,-0.03,-3
PIT,9.5,9.17,-0.03,-3
NTL,2.98,2.89,-0.03,-3
MPC,1.52,1.48,-0.03,-3
L61,6.2,6.01,-0.03,-3
L10,3.78,3.65,-0.03,-3
KHA,5.66,5.47,-0.03,-3
HNM,9.94,9.65,-0.03,-3
HAS,8.2,7.99,-0.03,-3
DCT,8.0,7.8,-0.03,-3
DCS,6.2,6.0,-0.03,-3
VTL,5.6,5.39,-0.04,-4
VSC,1.87,1.8,-0.04,-4
VFC,4.9,4.7,-0.04,-4
UIC,2.72,2.61,-0.04,-4
STP,2.93,2.82,-0.04,-4
SFI,8.85,8.54,-0.04,-4
SDT,2.64,2.54,-0.04,-4
SDJ,13.7,13.1,-0.04,-4
PVT,7.42,7.1,-0.04,-4
PVD,19.88,19.0,-0.04,-4
L62,11.15,10.66,-0.04,-4
KMR,4.46,4.3,-0.04,-4
HTP,5.67,5.42,-0.04,-4
DPR,8.61,8.24,-0.04,-4
DHT,2.18,2.1,-0.04,-4
DCL,8.56,8.26,-0.04,-4
DAE,3.0,2.87,-0.04,-4
BCC,6.49,6.21,-0.04,-4
YBC,15.9,15.1,-0.05,-5
VNA,12.6,12.0,-0.05,-5
VIP,3.31,3.14,-0.05,-5
VC5,8.68,8.21,-0.05,-5
VC3,1.45,1.38,-0.05,-5
TXM,6.08,5.79,-0.05,-5
THB,3.09,2.93,-0.05,-5
TCM,2.27,2.15,-0.05,-5
STB,11.35,10.81,-0.05,-5
SJS,40.56,38.61,-0.05,-5
SJE,3.25,3.08,-0.05,-5
SD8,10.7,10.2,-0.05,-5
SD7,25.4,24.1,-0.05,-5
SD3,13.7,12.99,-0.05,-5
S55,2.84,2.71,-0.05,-5
RIC,17.0,16.2,-0.05,-5
PVS,8.4,7.94,-0.05,-5
PSC,3.72,3.55,-0.05,-5
PJC,1.38,1.31,-0.05,-5
PGC,1.52,1.44,-0.05,-5
NST,4.06,3.85,-0.05,-5
ICF,7.4,7.0,-0.05,-5
HSI,11.1,10.6,-0.05,-5
FPT,4.6,4.35,-0.05,-5
DBC,1.86,1.77,-0.05,-5
CID,6.7,6.34,-0.05,-5
BMP,2.68,2.55,-0.05,-5
ACB,4.37,4.17,-0.05,-5
VTS,40.6,38.1,-0.06,-6
VNS,4.93,4.65,-0.06,-6
VNE,4.91,4.63,-0.06,-6
VGS,2.47,2.31,-0.06,-6
TTP,10.58,9.97,-0.06,-6
TC6,3.75,3.54,-0.06,-6
ST8,1.45,1.37,-0.06,-6
SSI,3.55,3.35,-0.06,-6
SCJ,14.88,13.97,-0.06,-6
SBT,2.15,2.02,-0.06,-6
S99,9.3,8.71,-0.06,-6
PVI,8.95,8.43,-0.06,-6
PET,3.17,2.98,-0.06,-6
NTP,2.89,2.73,-0.06,-6
MEC,14.35,13.47,-0.06,-6
LAF,8.4,7.9,-0.06,-6
IMP,13.07,12.29,-0.06,-6
HMC,1.91,1.8,-0.06,-6
HLA,10.8,10.2,-0.06,-6
GMD,6.96,6.51,-0.06,-6
DTT,4.85,4.54,-0.06,-6
DST,5.47,5.15,-0.06,-6
DPM,8.49,8.02,-0.06,-6
C92,5.06,4.75,-0.06,-6
BBC,8.53,8.03,-0.06,-6
VKP,6.0,5.6,-0.07,-7
VFR,8.83,8.17,-0.07,-7
VCG,6.56,6.07,-0.07,-7
TRC,9.84,9.17,-0.07,-7
TJC,4.9,4.54,-0.07,-7
SRA,5.17,4.8,-0.07,-7
SMC,4.05,3.75,-0.07,-7
SD9,10.36,9.66,-0.07,-7
PVG,4.62,4.29,-0.07,-7
PPC,6.51,6.03,-0.07,-7
NBC,1.93,1.8,-0.07,-7
MCO,9.2,8.6,-0.07,-7
LBM,2.24,2.09,-0.07,-7
KKC,3.92,3.66,-0.07,-7
CTC,8.53,7.95,-0.07,-7
BTH,8.6,8.0,-0.07,-7
VIC,4.07,3.76,-0.08,-8
VCS,1.79,1.64,-0.08,-8
TV4,2.23,2.05,-0.08,-8
SAP,8.39,7.76,-0.08,-8
S96,11.8,10.8,-0.08,-8
RAL,5.25,4.83,-0.08,-8
PVE,9.14,8.44,-0.08,-8
IFS,7.14,6.55,-0.08,-8
CII,11.86,10.95,-0.08,-8
CDC,5.02,4.61,-0.08,-8
BMI,4.61,4.22,-0.08,-8
BLF,7.09,6.55,-0.08,-8
AGF,6.76,6.23,-0.08,-8
VMC,4.56,4.14,-0.09,-9
VE1,6.5,5.9,-0.09,-9
TNA,1.48,1.35,-0.09,-9
TKU,2.12,1.93,-0.09,-9
SDD,7.7,7.0,-0.09,-9
MHC,2.97,2.7,-0.09,-9
ITA,20.91,19.0,-0.09,-9
CNT,11.4,10.4,-0.09,-9
CAD,8.1,7.4,-0.09,-9
B82,5.54,5.04,-0.09,-9
TS4,2.63,2.36,-0.1,-10
SD2,8.07,7.29,-0.1,-10
MTG,10.04,8.99,-0.1,-10
SDC,5.83,5.19,-0.11,-11
HEV,3.2,2.85,-0.11,-11
BVS,8.48,7.58,-0.11,-11
VTO,3.28,2.87,-0.12,-12
TSC,6.59,5.79,-0.12,-12
SRB,4.2,3.7,-0.12,-12
SEB,1.73,1.53,-0.12,-12
SD4,5.87,5.16,-0.12,-12
SAM,2.48,2.18,-0.12,-12
PLC,1.84,1.61,-0.12,-12
HTV,2.61,2.3,-0.12,-12
CYC,9.4,8.3,-0.12,-12
BT6,63.62,56.25,-0.12,-12
SJC,9.88,8.61,-0.13,-13
REE,3.78,3.29,-0.13,-13
ONE,2.57,2.23,-0.13,-13
MIC,29.0,25.2,-0.13,-13
DDM,9.3,8.1,-0.13,-13
LCG,6.61,5.71,-0.14,-14
CCM,12.15,10.45,-0.14,-14
CAP,0.43,0.37,-0.14,-14
VHG,3.98,3.4,-0.15,-15
TPC,1.71,1.46,-0.15,-15
TLT,4.33,3.7,-0.15,-15
KSH,14.2,12.0,-0.15,-15
HSG,1.17,0.98,-0.16,-16
BBT,5.0,4.2,-0.16,-16
TYA,4.11,3.43,-0.17,-17
HAP,2.68,2.23,-0.17,-17
DQC,3.01,2.48,-0.18,-18
ANV,3.0,2.47,-0.18,-18
CMC,7.4,5.9,-0.2,-20
LBE,1.68,0.0,-1.0,-100
COM,9.52,0.0,-1.0,-100
