symbol,first,last,change,change_percentage
VIX,1.22,1.52,0.25,25
ORS,1.6,2.0,0.25,25
HLY,7.71,9.63,0.25,25
DST,1.8,2.25,0.25,25
TYA,1.48,1.83,0.24,24
DRC,8.4,10.44,0.24,24
C92,4.27,5.3,0.24,24
AMV,1.11,1.38,0.24,24
MCG,3.9,4.8,0.23,23
VCB,11.7,14.3,0.22,22
RIC,5.5,6.7,0.22,22
PGC,2.63,3.22,0.22,22
MTG,3.06,3.73,0.22,22
MIM,5.25,6.41,0.22,22
LHC,2.37,2.9,0.22,22
L10,3.8,4.64,0.22,22
DLR,4.17,5.09,0.22,22
VCF,89.13,108.07,0.21,21
VCC,2.95,3.56,0.21,21
TIG,1.55,1.87,0.21,21
SD6,3.59,4.33,0.21,21
QCC,1.49,1.81,0.21,21
PVV,3.4,4.1,0.21,21
PVD,16.04,19.47,0.21,21
ILC,3.4,4.1,0.21,21
DBT,2.92,3.53,0.21,21
ADP,1.85,2.24,0.21,21
VNI,4.4,5.3,0.2,20
TTC,2.31,2.77,0.2,20
SDG,7.05,8.49,0.2,20
PMC,13.4,16.03,0.2,20
PGD,7.52,9.01,0.2,20
NOS,1.5,1.8,0.2,20
IN4,6.18,7.42,0.2,20
VLF,8.93,10.63,0.19,19
SFN,4.75,5.64,0.19,19
REE,8.25,9.85,0.19,19
NTB,3.1,3.7,0.19,19
HPB,4.97,5.91,0.19,19
SDN,7.06,8.32,0.18,18
PVL,3.8,4.5,0.18,18
PPI,3.67,4.33,0.18,18
PFL,2.8,3.3,0.18,18
NTP,6.95,8.18,0.18,18
MSN,51.99,61.25,0.18,18
LAF,4.0,4.7,0.18,18
HPG,1.48,1.75,0.18,18
HDC,3.18,3.76,0.18,18
CSM,8.08,9.52,0.18,18
BMP,10.48,12.38,0.18,18
BMI,3.15,3.71,0.18,18
BBC,14.17,16.75,0.18,18
VOS,2.4,2.8,0.17,17
TCM,2.61,3.05,0.17,17
PTB,1.92,2.25,0.17,17
PMS,2.19,2.56,0.17,17
HEV,4.98,5.85,0.17,17
DIH,6.52,7.64,0.17,17
VTB,3.16,3.67,0.16,16
VNM,23.66,27.47,0.16,16
V12,2.12,2.45,0.16,16
SVI,10.9,12.64,0.16,16
PVX,5.8,6.7,0.16,16
LUT,7.0,8.1,0.16,16
LM7,3.11,3.6,0.16,16
HIG,3.35,3.89,0.16,16
GMX,2.65,3.08,0.16,16
CTB,4.47,5.17,0.16,16
VSH,6.65,7.67,0.15,15
VSC,4.89,5.61,0.15,15
TCL,4.2,4.85,0.15,15
STT,3.73,4.3,0.15,15
SGH,13.2,15.23,0.15,15
PXL,3.4,3.9,0.15,15
LBE,2.24,2.58,0.15,15
LAS,7.74,8.91,0.15,15
IJC,4.32,4.95,0.15,15
HMH,4.14,4.75,0.15,15
GAS,24.19,27.73,0.15,15
DIG,4.56,5.24,0.15,15
BST,3.24,3.74,0.15,15
VID,1.55,1.77,0.14,14
VC9,2.87,3.26,0.14,14
VC3,1.1,1.25,0.14,14
S74,4.99,5.71,0.14,14
PVS,7.78,8.84,0.14,14
PDN,5.95,6.77,0.14,14
NSC,26.65,30.36,0.14,14
DXP,7.04,8.06,0.14,14
API,1.18,1.35,0.14,14
VNT,7.14,8.06,0.13,13
VHH,3.1,3.5,0.13,13
TBC,4.97,5.6,0.13,13
STB,13.66,15.49,0.13,13
SHB,2.49,2.81,0.13,13
SDU,4.49,5.08,0.13,13
S27,2.3,2.6,0.13,13
NST,5.36,6.06,0.13,13
NNC,5.27,5.95,0.13,13
HU3,2.64,2.98,0.13,13
DXG,2.85,3.23,0.13,13
CPC,5.3,5.98,0.13,13
CAN,15.45,17.53,0.13,13
ASP,2.44,2.75,0.13,13
VNG,5.55,6.23,0.12,12
VES,0.8,0.9,0.12,12
UIC,3.81,4.28,0.12,12
SSC,20.55,23.04,0.12,12
SII,12.5,14.0,0.12,12
SDT,3.66,4.09,0.12,12
SCR,4.45,4.98,0.12,12
PPP,3.93,4.4,0.12,12
PPC,4.67,5.23,0.12,12
PET,4.4,4.91,0.12,12
LM8,5.4,6.04,0.12,12
KHP,2.81,3.15,0.12,12
HVT,3.21,3.58,0.12,12
HUT,4.32,4.86,0.12,12
HT1,2.35,2.63,0.12,12
HLA,5.1,5.7,0.12,12
HAP,1.9,2.13,0.12,12
BDB,2.96,3.32,0.12,12
ABI,2.66,2.98,0.12,12
VDT,2.51,2.79,0.11,11
VCM,3.6,4.01,0.11,11
TV2,0.47,0.52,0.11,11
TIE,7.35,8.14,0.11,11
STL,4.6,5.1,0.11,11
SSI,4.87,5.39,0.11,11
SMC,4.47,4.94,0.11,11
KDC,13.29,14.78,0.11,11
HVX,3.75,4.16,0.11,11
HBC,2.52,2.79,0.11,11
CNG,8.29,9.24,0.11,11
BKC,8.0,8.9,0.11,11
VIP,2.49,2.75,0.1,10
VIC,17.01,18.67,0.1,10
V21,7.15,7.85,0.1,10
TTZ,8.85,9.73,0.1,10
TNA,1.82,2.0,0.1,10
TDW,9.78,10.74,0.1,10
PGS,6.34,6.96,0.1,10
MCF,3.82,4.21,0.1,10
KSD,2.0,2.2,0.1,10
HVG,8.35,9.17,0.1,10
HQC,3.55,3.92,0.1,10
HPT,2.96,3.25,0.1,10
GTH,5.94,6.54,0.1,10
FPT,6.57,7.24,0.1,10
CCI,3.67,4.02,0.1,10
BCE,2.97,3.28,0.1,10
VE3,2.49,2.71,0.09,9
TNC,7.88,8.57,0.09,9
TMP,4.72,5.16,0.09,9
TDH,4.42,4.81,0.09,9
SJD,3.39,3.7,0.09,9
SGS,1.81,1.98,0.09,9
PSP,4.24,4.63,0.09,9
MEC,3.61,3.93,0.09,9
MAC,1.87,2.03,0.09,9
ICF,3.4,3.7,0.09,9
FDC,12.67,13.77,0.09,9
EIB,11.86,12.94,0.09,9
DZM,4.21,4.58,0.09,9
DBC,4.04,4.41,0.09,9
CTG,11.25,12.26,0.09,9
CMG,2.32,2.52,0.09,9
BTT,10.28,11.18,0.09,9
BSC,8.16,8.91,0.09,9
VGS,2.48,2.68,0.08,8
SFI,5.0,5.38,0.08,8
SCJ,2.16,2.34,0.08,8
RDP,3.58,3.87,0.08,8
PXM,2.5,2.7,0.08,8
LGL,1.98,2.14,0.08,8
LBM,2.46,2.65,0.08,8
HGM,22.37,24.13,0.08,8
GGG,1.2,1.3,0.08,8
GER,1.18,1.27,0.08,8
CMV,6.98,7.53,0.08,8
CHP,3.04,3.28,0.08,8
ARM,6.97,7.52,0.08,8
VTC,1.79,1.92,0.07,7
TV1,4.88,5.21,0.07,7
THG,1.16,1.24,0.07,7
SJE,3.04,3.26,0.07,7
SD7,5.8,6.2,0.07,7
SAF,5.11,5.45,0.07,7
PVT,2.28,2.44,0.07,7
PRC,2.98,3.2,0.07,7
PHS,2.41,2.58,0.07,7
PHR,7.87,8.39,0.07,7
NBC,2.98,3.2,0.07,7
MIC,13.3,14.2,0.07,7
KKC,3.69,3.95,0.07,7
H11,2.83,3.03,0.07,7
DCL,2.57,2.74,0.07,7
CLW,6.36,6.82,0.07,7
CCL,1.66,1.78,0.07,7
BCC,2.88,3.07,0.07,7
ATA,4.4,4.7,0.07,7
ACC,8.24,8.82,0.07,7
VPH,1.13,1.2,0.06,6
VNC,6.3,6.65,0.06,6
TLH,2.36,2.49,0.06,6
SD9,4.43,4.71,0.06,6
MBB,3.6,3.82,0.06,6
LO5,3.2,3.4,0.06,6
LCC,1.8,1.9,0.06,6
HJS,2.82,2.99,0.06,6
DVP,10.29,10.88,0.06,6
COM,14.86,15.75,0.06,6
CID,5.79,6.16,0.06,6
C47,4.47,4.74,0.06,6
BT6,5.81,6.14,0.06,6
BHC,1.7,1.8,0.06,6
ADC,2.48,2.63,0.06,6
UDC,3.83,4.02,0.05,5
SGD,3.51,3.69,0.05,5
S96,4.4,4.6,0.05,5
RCL,6.54,6.87,0.05,5
PTP,4.03,4.23,0.05,5
PNC,3.26,3.43,0.05,5
PLC,5.05,5.29,0.05,5
PDR,4.09,4.31,0.05,5
PDC,3.7,3.9,0.05,5
NAV,3.23,3.4,0.05,5
LHG,5.74,6.03,0.05,5
KTS,11.43,11.96,0.05,5
IME,3.84,4.03,0.05,5
IDV,1.26,1.32,0.05,5
HOM,4.15,4.36,0.05,5
HAX,0.73,0.77,0.05,5
FMC,2.25,2.36,0.05,5
FCN,5.63,5.9,0.05,5
DSN,12.52,13.11,0.05,5
DQC,7.54,7.95,0.05,5
DL1,2.62,2.76,0.05,5
DHG,25.53,26.79,0.05,5
DCS,3.8,4.0,0.05,5
DAE,4.57,4.78,0.05,5
CMS,5.76,6.07,0.05,5
CDC,2.0,2.11,0.05,5
BTS,3.2,3.37,0.05,5
BPC,3.95,4.14,0.05,5
BMC,24.54,25.88,0.05,5
ALV,3.15,3.3,0.05,5
VTO,2.04,2.13,0.04,4
VST,2.5,2.6,0.04,4
VNS,7.75,8.07,0.04,4
VNL,4.96,5.17,0.04,4
VGP,7.04,7.33,0.04,4
TRA,19.36,20.05,0.04,4
TNT,1.49,1.55,0.04,4
TNG,1.27,1.32,0.04,4
THB,4.55,4.73,0.04,4
ST8,2.02,2.1,0.04,4
SRF,2.9,3.03,0.04,4
SJ1,4.29,4.47,0.04,4
SHC,2.6,2.7,0.04,4
SAV,1.88,1.96,0.04,4
SAM,3.14,3.26,0.04,4
PTT,2.17,2.26,0.04,4
LM3,2.7,2.8,0.04,4
KTT,2.6,2.7,0.04,4
KSB,3.53,3.66,0.04,4
INN,4.42,4.61,0.04,4
HTP,3.27,3.39,0.04,4
HAS,3.92,4.08,0.04,4
DNP,1.77,1.84,0.04,4
CII,16.68,17.38,0.04,4
APG,1.37,1.42,0.04,4
WCS,21.73,22.34,0.03,3
VLA,2.51,2.59,0.03,3
VDS,1.77,1.82,0.03,3
UDJ,3.22,3.33,0.03,3
TXM,2.61,2.68,0.03,3
TVD,2.63,2.72,0.03,3
TNB,1.84,1.89,0.03,3
SHP,3.38,3.48,0.03,3
PVI,8.46,8.68,0.03,3
PVA,6.6,6.8,0.03,3
PTL,3.1,3.2,0.03,3
PGT,3.6,3.7,0.03,3
MHC,1.2,1.24,0.03,3
MDG,2.17,2.23,0.03,3
LCG,3.99,4.09,0.03,3
INC,1.99,2.04,0.03,3
IDJ,1.44,1.48,0.03,3
HTC,3.02,3.1,0.03,3
HAR,12.32,12.67,0.03,3
HAD,10.22,10.49,0.03,3
GTA,3.24,3.33,0.03,3
CTD,16.56,17.09,0.03,3
CT6,4.03,4.14,0.03,3
BVN,3.02,3.12,0.03,3
BRC,4.9,5.04,0.03,3
BLF,3.09,3.18,0.03,3
ASA,13.91,14.39,0.03,3
VND,1.26,1.28,0.02,2
VIT,1.03,1.05,0.02,2
VHC,4.89,4.98,0.02,2
VE9,1.74,1.77,0.02,2
VC7,1.82,1.86,0.02,2
TMC,5.39,5.49,0.02,2
THT,2.22,2.27,0.02,2
SIC,1.53,1.56,0.02,2
SED,4.28,4.37,0.02,2
S55,5.18,5.3,0.02,2
RAL,11.95,12.18,0.02,2
PXI,3.82,3.91,0.02,2
PVG,6.19,6.34,0.02,2
PTI,5.45,5.57,0.02,2
PIT,5.17,5.25,0.02,2
LTC,3.85,3.93,0.02,2
L18,3.05,3.12,0.02,2
JVC,14.45,14.73,0.02,2
IVS,4.65,4.74,0.02,2
HTV,4.94,5.02,0.02,2
HDG,2.45,2.51,0.02,2
HCC,2.96,3.02,0.02,2
DRL,9.56,9.73,0.02,2
BVS,9.24,9.47,0.02,2
BSI,2.53,2.59,0.02,2
AGR,5.13,5.22,0.02,2
ACB,4.13,4.23,0.02,2
YBC,14.8,15.0,0.01,1
VXB,3.93,3.98,0.01,1
TDC,2.96,3.0,0.01,1
STC,3.84,3.88,0.01,1
PID,6.9,7.0,0.01,1
PAC,4.11,4.16,0.01,1
OPC,6.23,6.28,0.01,1
MDF,5.65,5.72,0.01,1
L61,5.02,5.09,0.01,1
HMC,2.1,2.12,0.01,1
DPR,18.43,18.6,0.01,1
CTS,3.19,3.23,0.01,1
CLC,3.67,3.72,0.01,1
CCM,6.39,6.46,0.01,1
BTW,7.64,7.71,0.01,1
BIC,4.58,4.64,0.01,1
BBS,3.56,3.61,0.01,1
VNE,4.56,4.56,0.0,0
VFR,6.17,6.17,0.0,0
VFG,7.21,7.21,0.0,0
TPC,3.92,3.92,0.0,0
TNM,2.65,2.65,0.0,0
SRC,4.67,4.67,0.0,0
SRB,2.7,2.7,0.0,0
SQC,80.0,80.0,0.0,0
SMB,4.73,4.73,0.0,0
SMA,2.49,2.49,0.0,0
SJM,2.3,2.3,0.0,0
SFC,8.27,8.23,-0.0,0
SDP,3.39,3.39,0.0,0
SDD,3.4,3.4,0.0,0
SDC,3.46,3.46,0.0,0
SDB,1.9,1.9,0.0,0
PVC,7.48,7.48,0.0,0
PJT,2.33,2.33,0.0,0
PGI,3.65,3.65,0.0,0
PCT,2.26,2.26,0.0,0
PCG,3.97,3.97,0.0,0
PAN,6.25,6.22,-0.0,0
ONE,2.45,2.45,0.0,0
NHA,0.68,0.68,0.0,0
NET,6.57,6.54,-0.0,0
LDP,7.2,7.2,0.0,0
HU1,3.64,3.64,0.0,0
GSP,2.38,2.38,0.0,0
GDW,6.38,6.38,0.0,0
EMC,4.25,4.25,0.0,0
EFI,5.5,5.5,0.0,0
DTA,3.43,3.43,0.0,0
DID,4.45,4.45,0.0,0
DCT,3.0,3.0,0.0,0
DAD,4.35,4.35,0.0,0
CX8,2.17,2.17,0.0,0
CJC,6.63,6.63,0.0,0
BVG,4.0,4.0,0.0,0
BTH,5.0,5.0,0.0,0
BHT,3.48,3.48,0.0,0
APS,3.44,3.44,0.0,0
ACE,4.38,4.38,0.0,0
AAM,8.96,8.93,-0.0,0
TH1,24.69,24.41,-0.01,-1
TDN,2.47,2.45,-0.01,-1
SZL,5.89,5.84,-0.01,-1
SSM,3.55,3.5,-0.01,-1
SJS,17.0,16.85,-0.01,-1
SGC,10.52,10.46,-0.01,-1
SEB,4.88,4.83,-0.01,-1
MDC,3.47,3.43,-0.01,-1
KSH,7.1,7.0,-0.01,-1
HCM,3.85,3.83,-0.01,-1
EBS,2.91,2.88,-0.01,-1
DBM,11.18,11.12,-0.01,-1
C32,4.27,4.23,-0.01,-1
C21,8.61,8.55,-0.01,-1
BED,4.53,4.49,-0.01,-1
AVF,6.43,6.34,-0.01,-1
ASM,2.82,2.79,-0.01,-1
WSS,4.9,4.8,-0.02,-2
VRC,3.86,3.79,-0.02,-2
TTF,5.23,5.11,-0.02,-2
TS4,3.15,3.08,-0.02,-2
TRC,22.07,21.53,-0.02,-2
TCT,14.03,13.78,-0.02,-2
TCR,3.78,3.69,-0.02,-2
STP,3.06,2.99,-0.02,-2
SHA,5.08,5.0,-0.02,-2
SDA,3.28,3.21,-0.02,-2
SD2,3.62,3.56,-0.02,-2
SBT,8.3,8.14,-0.02,-2
S99,3.76,3.68,-0.02,-2
QNC,4.94,4.86,-0.02,-2
PSI,4.2,4.1,-0.02,-2
POM,8.7,8.49,-0.02,-2
PHH,3.89,3.8,-0.02,-2
PHC,1.24,1.21,-0.02,-2
NVT,5.4,5.3,-0.02,-2
NTL,8.25,8.11,-0.02,-2
NT2,1.96,1.92,-0.02,-2
L14,0.43,0.42,-0.02,-2
IDI,2.55,2.51,-0.02,-2
HBD,4.04,3.97,-0.02,-2
ECI,3.9,3.81,-0.02,-2
CVT,1.39,1.36,-0.02,-2
CSC,1.36,1.33,-0.02,-2
CNT,5.9,5.8,-0.02,-2
AAA,3.81,3.75,-0.02,-2
VC6,2.38,2.3,-0.03,-3
VC2,3.25,3.14,-0.03,-3
TET,10.33,10.01,-0.03,-3
SPM,25.47,24.77,-0.03,-3
SD1,3.2,3.1,-0.03,-3
S12,2.93,2.83,-0.03,-3
PXS,4.68,4.56,-0.03,-3
PSB,3.3,3.2,-0.03,-3
LIG,3.3,3.2,-0.03,-3
KMR,2.64,2.56,-0.03,-3
IMP,10.08,9.79,-0.03,-3
HHG,2.35,2.28,-0.03,-3
GHC,8.66,8.39,-0.03,-3
GDT,3.41,3.3,-0.03,-3
DMC,10.41,10.09,-0.03,-3
DHA,4.12,3.99,-0.03,-3
DC2,3.93,3.8,-0.03,-3
CMI,6.8,6.61,-0.03,-3
APP,4.42,4.28,-0.03,-3
APC,8.69,8.44,-0.03,-3
VNF,4.3,4.13,-0.04,-4
VNA,2.8,2.7,-0.04,-4
VMD,6.49,6.22,-0.04,-4
VDL,7.42,7.15,-0.04,-4
TJC,1.55,1.49,-0.04,-4
SDK,5.38,5.14,-0.04,-4
QCG,6.85,6.58,-0.04,-4
PV2,4.7,4.5,-0.04,-4
ITQ,11.36,10.95,-0.04,-4
ITC,5.29,5.1,-0.04,-4
HRC,19.84,19.01,-0.04,-4
HOT,17.62,16.84,-0.04,-4
EID,3.96,3.79,-0.04,-4
DIC,5.1,4.88,-0.04,-4
D2D,3.03,2.91,-0.04,-4
CTN,4.42,4.23,-0.04,-4
CIG,2.8,2.7,-0.04,-4
BXH,2.7,2.6,-0.04,-4
VTS,11.6,11.0,-0.05,-5
VSI,3.01,2.85,-0.05,-5
VC5,4.36,4.14,-0.05,-5
TMX,2.88,2.75,-0.05,-5
TIX,7.54,7.15,-0.05,-5
SD8,1.9,1.8,-0.05,-5
SD4,2.71,2.58,-0.05,-5
OCH,11.16,10.56,-0.05,-5
NVB,6.15,5.83,-0.05,-5
HTI,2.68,2.54,-0.05,-5
HDA,1.97,1.88,-0.05,-5
HBS,6.3,6.0,-0.05,-5
GMC,3.46,3.3,-0.05,-5
GLT,4.38,4.14,-0.05,-5
DXV,3.69,3.5,-0.05,-5
D11,4.29,4.07,-0.05,-5
ACL,4.23,4.0,-0.05,-5
VKC,3.56,3.33,-0.06,-6
SDY,1.8,1.7,-0.06,-6
PXT,4.9,4.6,-0.06,-6
PTS,3.42,3.22,-0.06,-6
NKG,2.28,2.15,-0.06,-6
LCS,7.27,6.84,-0.06,-6
ITD,1.77,1.67,-0.06,-6
HCT,4.62,4.34,-0.06,-6
GIL,7.43,6.97,-0.06,-6
EVE,8.92,8.38,-0.06,-6
DC4,2.82,2.66,-0.06,-6
AME,2.28,2.14,-0.06,-6
VTA,1.5,1.4,-0.07,-7
VAT,5.15,4.81,-0.07,-7
TST,4.05,3.77,-0.07,-7
TLT,1.1,1.02,-0.07,-7
TKC,1.98,1.85,-0.07,-7
TCO,4.51,4.21,-0.07,-7
STG,2.94,2.74,-0.07,-7
POV,4.0,3.73,-0.07,-7
PNJ,6.99,6.53,-0.07,-7
MCP,7.08,6.6,-0.07,-7
KHL,2.9,2.7,-0.07,-7
HSI,7.0,6.5,-0.07,-7
ELC,14.2,13.26,-0.07,-7
DLG,4.46,4.14,-0.07,-7
DHC,1.35,1.25,-0.07,-7
CTA,4.6,4.3,-0.07,-7
CMT,5.6,5.2,-0.07,-7
CKV,4.36,4.04,-0.07,-7
AGF,10.47,9.71,-0.07,-7
VPC,2.6,2.4,-0.08,-8
VCS,1.68,1.54,-0.08,-8
SC5,6.79,6.25,-0.08,-8
MCC,6.25,5.73,-0.08,-8
L44,4.42,4.08,-0.08,-8
L35,2.65,2.43,-0.08,-8
HNM,5.12,4.73,-0.08,-8
HHS,7.39,6.82,-0.08,-8
HAI,7.86,7.23,-0.08,-8
FLC,4.19,3.84,-0.08,-8
DRH,1.67,1.54,-0.08,-8
CTC,5.21,4.8,-0.08,-8
ABT,18.46,16.94,-0.08,-8
XMC,5.87,5.37,-0.09,-9
VSG,1.1,1.0,-0.09,-9
VHG,2.29,2.09,-0.09,-9
TMS,7.37,6.7,-0.09,-9
SPC,7.34,6.66,-0.09,-9
NDN,1.13,1.03,-0.09,-9
LSS,9.69,8.77,-0.09,-9
ICG,3.98,3.64,-0.09,-9
HHC,8.45,7.73,-0.09,-9
DTL,11.41,10.41,-0.09,-9
VTL,14.13,12.72,-0.1,-10
TTG,6.02,5.42,-0.1,-10
TSB,3.84,3.46,-0.1,-10
SVC,3.38,3.04,-0.1,-10
SLS,6.61,5.98,-0.1,-10
SJC,4.82,4.34,-0.1,-10
PVE,5.24,4.73,-0.1,-10
HDM,6.2,5.56,-0.1,-10
FBA,17.2,15.5,-0.1,-10
AGM,12.49,11.3,-0.1,-10
VTV,2.01,1.79,-0.11,-11
VNH,4.7,4.2,-0.11,-11
VE1,2.7,2.4,-0.11,-11
TSC,1.86,1.65,-0.11,-11
TPH,2.72,2.42,-0.11,-11
KDH,2.83,2.53,-0.11,-11
PXA,3.14,2.76,-0.12,-12
PPS,4.34,3.82,-0.12,-12
KHA,7.16,6.3,-0.12,-12
DTT,4.7,4.14,-0.12,-12
TC6,2.93,2.56,-0.13,-13
SAP,13.99,12.13,-0.13,-13
PSG,1.5,1.3,-0.13,-13
MPC,4.95,4.29,-0.13,-13
LCM,14.28,12.42,-0.13,-13
B82,4.64,4.02,-0.13,-13
UNI,7.68,6.57,-0.14,-14
SVT,7.97,6.84,-0.14,-14
QHD,2.31,1.99,-0.14,-14
NAG,1.48,1.28,-0.14,-14
CTI,3.84,3.3,-0.14,-14
V11,1.3,1.1,-0.15,-15
CVN,4.15,3.51,-0.15,-15
TGP,2.1,1.77,-0.16,-16
SHI,1.97,1.66,-0.16,-16
PVR,6.9,5.8,-0.16,-16
PIV,2.97,2.48,-0.16,-16
NHC,4.29,3.61,-0.16,-16
L43,6.04,5.1,-0.16,-16
KAC,8.44,7.11,-0.16,-16
VCR,2.9,2.4,-0.17,-17
V15,3.5,2.9,-0.17,-17
MCO,4.2,3.5,-0.17,-17
HDO,7.2,6.0,-0.17,-17
CTX,2.87,2.37,-0.17,-17
WSB,12.51,10.3,-0.18,-18
VC1,4.92,4.05,-0.18,-18
DTC,3.53,2.88,-0.18,-18
SDV,6.28,5.09,-0.19,-19
POT,6.37,5.15,-0.19,-19
NBB,8.32,6.74,-0.19,-19
SDJ,2.0,1.6,-0.2,-20
MTP,7.35,5.85,-0.2,-20
HLG,9.2,7.4,-0.2,-20
CMC,4.0,3.2,-0.2,-20
BMJ,2.48,1.98,-0.2,-20
PTC,2.5,1.98,-0.21,-21
MKV,7.08,5.61,-0.21,-21
HAT,14.79,11.71,-0.21,-21
SCL,2.78,2.16,-0.22,-22
NGC,4.63,3.63,-0.22,-22
DHT,4.67,3.64,-0.22,-22
DPC,9.61,7.44,-0.23,-23
ANV,2.44,1.87,-0.23,-23
VMC,3.71,2.81,-0.24,-24
TPP,2.83,2.15,-0.24,-24
L62,4.27,3.24,-0.24,-24
PTD,3.85,2.87,-0.25,-25
TTP,32.53,23.88,-0.27,-27
AMC,5.74,4.2,-0.27,-27
IFS,15.37,10.91,-0.29,-29
DHM,22.43,15.89,-0.29,-29
SGT,3.24,2.27,-0.3,-30
VFC,6.03,4.17,-0.31,-31
PPE,3.9,2.7,-0.31,-31
NBW,10.79,7.36,-0.32,-32
ALT,10.42,6.89,-0.34,-34
CAD,1.5,0.9,-0.4,-40
VTI,1.8,0.0,-1.0,-100
VIE,4.6,0.0,-1.0,-100
VHF,12.81,0.0,-1.0,-100
VE4,5.0,0.0,-1.0,-100
VDN,4.04,0.0,-1.0,-100
TMW,1.32,0.0,-1.0,-100
SVN,39.5,0.0,-1.0,-100
STS,3.12,0.0,-1.0,-100
SSF,1.71,0.0,-1.0,-100
SCC,3.8,0.0,-1.0,-100
QST,2.22,0.0,-1.0,-100
PX1,10.0,0.0,-1.0,-100
PTH,0.72,0.0,-1.0,-100
PSL,0.58,0.0,-1.0,-100
PSC,3.96,0.0,-1.0,-100
PMT,20.62,0.0,-1.0,-100
PEC,6.94,0.0,-1.0,-100
MTH,5.36,0.0,-1.0,-100
MHL,7.1,0.0,-1.0,-100
LCD,3.68,0.0,-1.0,-100
HFX,2.2,0.0,-1.0,-100
DPP,2.94,0.0,-1.0,-100
DNT,13.34,0.0,-1.0,-100
DAC,15.0,0.0,-1.0,-100
BTG,5.0,0.0,-1.0,-100
BHP,13.14,0.0,-1.0,-100
