symbol,first,last,change,change_percentage
DTA,2.64,2.48,-0.06,-6
CNC,20.22,19.06,-0.06,-6
CKV,10.18,9.55,-0.06,-6
CEO,9.31,8.79,-0.06,-6
BVS,13.03,12.27,-0.06,-6
BTS,7.49,7.07,-0.06,-6
BSP,14.08,13.23,-0.06,-6
BKC,6.4,6.0,-0.06,-6
VTJ,11.15,10.34,-0.07,-7
VNS,22.9,21.21,-0.07,-7
VIG,1.5,1.4,-0.07,-7
VC9,8.07,7.5,-0.07,-7
TPH,6.25,5.83,-0.07,-7
SCL,3.72,3.47,-0.07,-7
PXT,4.14,3.87,-0.07,-7
PXA,1.4,1.3,-0.07,-7
KLF,2.8,2.6,-0.07,-7
ITD,15.08,13.98,-0.07,-7
HVX,4.66,4.33,-0.07,-7
HVA,3.0,2.8,-0.07,-7
HGM,24.11,22.41,-0.07,-7
GAS,45.97,42.93,-0.07,-7
FCM,3.6,3.36,-0.07,-7
DIC,7.41,6.91,-0.07,-7
DHM,5.41,5.05,-0.07,-7
DGT,5.68,5.3,-0.07,-7
CT3,4.63,4.3,-0.07,-7
CDN,14.96,13.96,-0.07,-7
BLF,4.4,4.1,-0.07,-7
ADC,8.35,7.73,-0.07,-7
ACL,3.37,3.15,-0.07,-7
VST,1.3,1.2,-0.08,-8
THW,18.54,17.01,-0.08,-8
SVI,37.04,33.96,-0.08,-8
SGS,5.71,5.26,-0.08,-8
SFN,22.71,20.87,-0.08,-8
LAS,10.76,9.86,-0.08,-8
HTL,30.11,27.78,-0.08,-8
EBS,5.16,4.75,-0.08,-8
DXP,15.57,14.31,-0.08,-8
CTC,6.2,5.7,-0.08,-8
CNT,2.6,2.4,-0.08,-8
CHS,8.46,7.79,-0.08,-8
ASA,2.4,2.2,-0.08,-8
VTC,7.28,6.65,-0.09,-9
VRC,14.84,13.55,-0.09,-9
TRC,21.11,19.12,-0.09,-9
TDW,22.35,20.35,-0.09,-9
SPM,15.04,13.66,-0.09,-9
SD6,8.3,7.53,-0.09,-9
PVC,6.46,5.86,-0.09,-9
NBP,9.42,8.56,-0.09,-9
LIG,4.62,4.2,-0.09,-9
ICN,10.09,9.18,-0.09,-9
DDM,2.2,2.0,-0.09,-9
CLX,13.06,11.87,-0.09,-9
BCC,13.29,12.06,-0.09,-9
BBS,9.36,8.55,-0.09,-9
ATG,2.55,2.33,-0.09,-9
VIE,5.0,4.5,-0.1,-10
VCR,2.9,2.6,-0.1,-10
TOP,2.1,1.9,-0.1,-10
TH1,8.0,7.2,-0.1,-10
SBL,19.6,17.71,-0.1,-10
PVD,15.29,13.81,-0.1,-10
PSB,5.1,4.6,-0.1,-10
PNC,11.13,10.0,-0.1,-10
PHR,11.59,10.46,-0.1,-10
MVB,7.37,6.66,-0.1,-10
MHL,6.36,5.73,-0.1,-10
LAF,13.3,12.0,-0.1,-10
ITA,4.49,4.03,-0.1,-10
IDJ,0.84,0.76,-0.1,-10
HEV,8.86,8.01,-0.1,-10
DNC,10.39,9.37,-0.1,-10
DCT,1.0,0.9,-0.1,-10
DCM,7.9,7.12,-0.1,-10
DCL,25.11,22.55,-0.1,-10
APP,8.18,7.38,-0.1,-10
VNP,5.6,5.0,-0.11,-11
TDS,7.98,7.13,-0.11,-11
SRF,16.67,14.85,-0.11,-11
SJM,0.9,0.8,-0.11,-11
SAB,201.85,178.71,-0.11,-11
PGT,3.7,3.3,-0.11,-11
KHL,0.9,0.8,-0.11,-11
KDM,4.6,4.1,-0.11,-11
GSM,10.66,9.49,-0.11,-11
DPR,23.52,20.87,-0.11,-11
DC4,5.38,4.78,-0.11,-11
BTD,12.16,10.85,-0.11,-11
BAX,12.86,11.41,-0.11,-11
ATA,0.9,0.8,-0.11,-11
VTX,14.23,12.56,-0.12,-12
VTL,9.63,8.46,-0.12,-12
TST,5.56,4.9,-0.12,-12
SVN,3.3,2.9,-0.12,-12
SRT,8.58,7.52,-0.12,-12
SPI,2.6,2.3,-0.12,-12
SMT,16.97,14.89,-0.12,-12
SB1,14.66,12.85,-0.12,-12
S74,7.4,6.5,-0.12,-12
RCL,15.29,13.49,-0.12,-12
PCN,3.3,2.9,-0.12,-12
NHP,4.3,3.8,-0.12,-12
NDC,21.44,18.95,-0.12,-12
HAT,27.84,24.52,-0.12,-12
DNL,9.08,7.99,-0.12,-12
CNG,24.79,21.87,-0.12,-12
TSB,10.37,9.06,-0.13,-13
SSN,22.9,20.0,-0.13,-13
KKC,15.08,13.06,-0.13,-13
FTM,13.62,11.8,-0.13,-13
DPS,3.0,2.6,-0.13,-13
B82,3.9,3.4,-0.13,-13
VPH,6.3,5.44,-0.14,-14
TMW,6.88,5.94,-0.14,-14
PTT,5.04,4.34,-0.14,-14
PSW,7.99,6.87,-0.14,-14
POT,18.68,16.04,-0.14,-14
ICC,11.89,10.25,-0.14,-14
FCS,12.0,10.3,-0.14,-14
CMI,6.4,5.5,-0.14,-14
AMS,5.42,4.64,-0.14,-14
VNE,9.26,7.88,-0.15,-15
TMC,12.46,10.56,-0.15,-15
SID,26.42,22.39,-0.15,-15
SDJ,10.9,9.3,-0.15,-15
PID,15.5,13.1,-0.15,-15
L18,6.51,5.51,-0.15,-15
HU6,5.75,4.9,-0.15,-15
HDP,13.71,11.69,-0.15,-15
CNN,21.27,18.09,-0.15,-15
BTV,23.48,19.96,-0.15,-15
BT6,6.0,5.1,-0.15,-15
AFX,3.46,2.94,-0.15,-15
VNA,1.17,0.98,-0.16,-16
STP,3.07,2.59,-0.16,-16
SHG,3.1,2.6,-0.16,-16
MVC,9.49,7.93,-0.16,-16
DBM,14.35,12.03,-0.16,-16
C92,13.7,11.5,-0.16,-16
SGT,4.13,3.41,-0.17,-17
QNC,4.1,3.4,-0.17,-17
MPT,5.61,4.63,-0.17,-17
MDC,4.3,3.56,-0.17,-17
LKW,10.35,8.55,-0.17,-17
VRG,4.73,3.87,-0.18,-18
IN4,38.37,31.46,-0.18,-18
PVB,10.62,8.64,-0.19,-19
NHC,26.03,21.05,-0.19,-19
HVN,22.88,18.54,-0.19,-19
BII,3.2,2.6,-0.19,-19
SVT,6.9,5.54,-0.2,-20
SNC,8.96,7.15,-0.2,-20
PXM,0.5,0.4,-0.2,-20
NOS,0.5,0.4,-0.2,-20
HCD,7.95,6.36,-0.2,-20
BXH,20.06,16.0,-0.2,-20
SII,34.0,26.9,-0.21,-21
FID,2.2,1.7,-0.23,-23
LM7,3.8,2.9,-0.24,-24
IME,14.28,10.8,-0.24,-24
DPC,29.45,22.31,-0.24,-24
BLI,5.91,4.47,-0.24,-24
NDP,24.84,18.61,-0.25,-25
GDW,14.07,10.59,-0.25,-25
FBA,1.2,0.9,-0.25,-25
BHN,90.55,67.87,-0.25,-25
IFS,8.03,5.95,-0.26,-26
EIN,8.93,6.63,-0.26,-26
DNM,23.45,17.38,-0.26,-26
LGC,31.64,23.2,-0.27,-27
BSQ,22.69,16.32,-0.28,-28
LO5,5.6,3.8,-0.32,-32
TNS,3.3,2.2,-0.33,-33
QTP,12.98,8.57,-0.34,-34
LTC,5.9,3.9,-0.34,-34
TMB,6.15,3.99,-0.35,-35
VFR,16.8,10.6,-0.37,-37
SD8,1.3,0.8,-0.38,-38
TW3,13.63,8.28,-0.39,-39
KCB,4.0,2.4,-0.4,-40
AVF,0.5,0.3,-0.4,-40
EIC,12.31,6.71,-0.45,-45
GTH,6.33,3.44,-0.46,-46
BHT,5.19,2.74,-0.47,-47
HID,7.75,4.05,-0.48,-48
MTL,7.2,3.4,-0.53,-53
BSC,29.82,11.86,-0.6,-60
VPA,4.0,0.0,-1.0,-100
VHH,1.9,0.0,-1.0,-100
VBH,20.9,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
TQN,11.47,0.0,-1.0,-100
TMG,8.61,0.0,-1.0,-100
TAW,14.17,0.0,-1.0,-100
STT,9.0,0.0,-1.0,-100
SSF,9.0,0.0,-1.0,-100
SHX,5.0,0.0,-1.0,-100
SDV,15.44,0.0,-1.0,-100
RAT,10.03,0.0,-1.0,-100
QST,8.09,0.0,-1.0,-100
PTH,4.01,0.0,-1.0,-100
PRO,7.7,0.0,-1.0,-100
PND,12.23,0.0,-1.0,-100
PEQ,2.72,0.0,-1.0,-100
NS2,5.6,0.0,-1.0,-100
NAC,1.14,0.0,-1.0,-100
LM3,7.1,0.0,-1.0,-100
LCC,1.8,0.0,-1.0,-100
L43,5.7,0.0,-1.0,-100
KIP,12.53,0.0,-1.0,-100
ISG,2.3,0.0,-1.0,-100
ICI,7.84,0.0,-1.0,-100
HTP,15.35,0.0,-1.0,-100
HPW,5.63,0.0,-1.0,-100
HHV,8.34,0.0,-1.0,-100
HEC,17.32,0.0,-1.0,-100
GER,1.42,0.0,-1.0,-100
FSO,11.75,0.0,-1.0,-100
FCC,11.0,0.0,-1.0,-100
EMG,9.76,0.0,-1.0,-100
DPH,10.13,0.0,-1.0,-100
CQT,7.0,0.0,-1.0,-100
CLM,10.31,0.0,-1.0,-100
CCR,16.89,0.0,-1.0,-100
BST,10.29,0.0,-1.0,-100
BED,21.95,0.0,-1.0,-100
BCP,6.75,0.0,-1.0,-100
