symbol,first,last,change,change_percentage
TTZ,4.8,4.8,0.0,0
TRT,10.89,10.89,0.0,0
TR1,12.94,12.94,0.0,0
TPP,10.44,10.44,0.0,0
TNT,10.85,10.85,0.0,0
TMC,13.5,13.5,0.0,0
TDP,22.77,22.81,0.0,0
TBD,89.92,89.92,0.0,0
STC,20.14,20.14,0.0,0
SSB,29.16,29.2,0.0,0
SPI,6.1,6.1,0.0,0
SKH,25.04,25.04,0.0,0
SJE,26.47,26.47,0.0,0
SII,13.7,13.7,0.0,0
SFI,42.23,42.29,0.0,0
SDD,4.6,4.6,0.0,0
SCG,67.8,67.9,0.0,0
S72,6.0,6.0,0.0,0
RAT,18.29,18.38,0.0,0
PXI,3.8,3.8,0.0,0
PTL,6.0,6.0,0.0,0
PPY,10.83,10.83,0.0,0
PPP,13.77,13.77,0.0,0
PPH,30.59,30.59,0.0,0
PPC,17.2,17.25,0.0,0
PMT,10.0,10.0,0.0,0
PMP,15.7,15.7,0.0,0
PMC,63.03,63.03,0.0,0
PLA,6.0,6.0,0.0,0
PIT,8.51,8.54,0.0,0
PGS,22.69,22.69,0.0,0
PGI,25.56,25.65,0.0,0
PCT,6.08,6.08,0.0,0
NTT,8.8,8.8,0.0,0
NTP,39.74,39.56,-0.0,0
NTH,38.44,38.44,0.0,0
NST,7.55,7.55,0.0,0
NS2,8.37,8.37,0.0,0
NRC,16.19,16.19,0.0,0
NNC,18.4,18.45,0.0,0
MTS,10.3,10.3,0.0,0
MIC,12.9,12.9,0.0,0
MFS,27.6,27.69,0.0,0
MCF,8.74,8.74,0.0,0
MAS,39.0,39.0,0.0,0
LEC,10.95,11.0,0.0,0
LAF,22.95,22.9,-0.0,0
L63,6.3,6.3,0.0,0
L10,27.5,27.5,0.0,0
KTS,17.7,17.7,0.0,0
KOS,34.9,35.0,0.0,0
KMT,10.39,10.39,0.0,0
KDC,49.36,49.56,0.0,0
ILC,9.8,9.8,0.0,0
HU1,12.65,12.65,0.0,0
HRT,6.0,6.0,0.0,0
HPX,26.5,26.5,0.0,0
HPP,54.54,54.73,0.0,0
HPM,15.0,15.0,0.0,0
HMH,17.45,17.45,0.0,0
HKT,6.3,6.3,0.0,0
HJS,30.82,30.82,0.0,0
HIG,9.1,9.1,0.0,0
HHC,84.5,84.5,0.0,0
HFB,11.37,11.37,0.0,0
HEV,35.9,35.8,-0.0,0
HD8,8.96,8.96,0.0,0
HCC,11.43,11.43,0.0,0
HC3,33.03,32.94,-0.0,0
HAI,3.58,3.58,0.0,0
H11,7.8,7.8,0.0,0
GVT,130.95,130.95,0.0,0
FID,4.3,4.3,0.0,0
FBC,3.7,3.7,0.0,0
DTH,15.2,15.2,0.0,0
DNP,22.0,22.0,0.0,0
DID,6.9,6.9,0.0,0
DHP,11.36,11.36,0.0,0
DHD,19.67,19.67,0.0,0
DAT,13.16,13.2,0.0,0
DAE,25.0,25.0,0.0,0
CVT,44.7,44.8,0.0,0
CI5,17.0,17.0,0.0,0
CH5,10.1,10.1,0.0,0
CCP,12.0,12.0,0.0,0
BWS,32.22,32.22,0.0,0
BMF,27.0,27.0,0.0,0
BLI,16.31,16.31,0.0,0
BCP,9.5,9.5,0.0,0
AVC,32.2,32.29,0.0,0
AGG,34.36,34.36,0.0,0
ADP,20.35,20.35,0.0,0
ABI,41.16,41.0,-0.0,0
A32,25.08,25.08,0.0,0
VTP,60.01,59.21,-0.01,-1
VSA,27.73,27.37,-0.01,-1
VPD,16.64,16.5,-0.01,-1
VJC,126.0,125.3,-0.01,-1
VFC,33.5,33.1,-0.01,-1
VE8,8.7,8.6,-0.01,-1
VC1,14.2,14.0,-0.01,-1
SVD,6.6,6.55,-0.01,-1
SSM,8.1,8.0,-0.01,-1
SKV,26.3,26.11,-0.01,-1
SHE,11.58,11.5,-0.01,-1
SHC,12.1,12.0,-0.01,-1
SAC,12.23,12.14,-0.01,-1
SAB,154.74,153.46,-0.01,-1
QNC,10.1,10.0,-0.01,-1
PSP,11.6,11.5,-0.01,-1
PGN,12.77,12.59,-0.01,-1
PDR,54.6,53.8,-0.01,-1
NVB,34.7,34.5,-0.01,-1
NBT,14.22,14.12,-0.01,-1
NBE,12.88,12.7,-0.01,-1
MIM,8.4,8.3,-0.01,-1
MCG,5.01,4.98,-0.01,-1
LPT,9.2,9.1,-0.01,-1
LGC,43.04,42.4,-0.01,-1
KTT,11.6,11.5,-0.01,-1
INN,45.0,44.6,-0.01,-1
ICI,8.5,8.4,-0.01,-1
HDA,19.14,18.9,-0.01,-1
GKM,47.55,47.0,-0.01,-1
FLC,6.8,6.72,-0.01,-1
EIN,7.3,7.2,-0.01,-1
EIB,25.92,25.75,-0.01,-1
DHM,10.55,10.4,-0.01,-1
DFF,25.3,25.1,-0.01,-1
DCL,27.0,26.8,-0.01,-1
CLH,30.68,30.39,-0.01,-1
C21,14.55,14.45,-0.01,-1
BSA,16.7,16.6,-0.01,-1
BDG,26.16,25.92,-0.01,-1
APP,8.5,8.4,-0.01,-1
YEG,17.15,16.85,-0.02,-2
VHL,23.99,23.53,-0.02,-2
VGG,41.4,40.5,-0.02,-2
VE1,5.5,5.4,-0.02,-2
VAV,29.29,28.72,-0.02,-2
TV6,10.4,10.2,-0.02,-2
TTE,18.95,18.6,-0.02,-2
TMS,79.92,78.18,-0.02,-2
TKG,13.8,13.5,-0.02,-2
THB,15.72,15.33,-0.02,-2
TGG,9.94,9.76,-0.02,-2
RCL,17.55,17.27,-0.02,-2
PBP,16.41,16.02,-0.02,-2
PBC,15.43,15.05,-0.02,-2
NSL,16.05,15.77,-0.02,-2
NAV,23.46,22.93,-0.02,-2
MVC,8.46,8.27,-0.02,-2
MH3,55.96,55.1,-0.02,-2
MGR,16.4,16.0,-0.02,-2
LBM,46.01,44.88,-0.02,-2
KLF,4.4,4.3,-0.02,-2
IDV,43.47,42.65,-0.02,-2
HFC,11.2,11.0,-0.02,-2
HAV,5.8,5.7,-0.02,-2
GTH,6.6,6.5,-0.02,-2
DBT,11.46,11.23,-0.02,-2
CFM,9.8,9.6,-0.02,-2
BHP,10.79,10.6,-0.02,-2
BHN,54.9,54.0,-0.02,-2
ART,6.4,6.3,-0.02,-2
AAM,12.35,12.1,-0.02,-2
VPG,42.78,41.45,-0.03,-3
VPA,6.0,5.8,-0.03,-3
VNL,20.64,19.92,-0.03,-3
VDP,36.48,35.26,-0.03,-3
VC9,14.5,14.0,-0.03,-3
TYA,17.8,17.28,-0.03,-3
TRA,95.72,92.72,-0.03,-3
SMT,14.1,13.7,-0.03,-3
SJ1,14.06,13.68,-0.03,-3
SHP,25.37,24.56,-0.03,-3
SGC,85.0,82.5,-0.03,-3
SBM,25.36,24.66,-0.03,-3
PMS,25.3,24.6,-0.03,-3
PDC,7.7,7.5,-0.03,-3
PCF,7.4,7.2,-0.03,-3
PAC,32.77,31.91,-0.03,-3
IDP,149.53,145.48,-0.03,-3
HDW,14.58,14.11,-0.03,-3
HAT,20.03,19.35,-0.03,-3
HAD,14.15,13.78,-0.03,-3
GND,29.3,28.37,-0.03,-3
GIC,17.01,16.52,-0.03,-3
EMC,23.2,22.6,-0.03,-3
E29,6.01,5.82,-0.03,-3
CMS,17.6,17.0,-0.03,-3
CDP,11.9,11.5,-0.03,-3
BLT,29.13,28.18,-0.03,-3
ANT,15.5,15.0,-0.03,-3
AG1,7.0,6.8,-0.03,-3
AAT,14.66,14.22,-0.03,-3
VSE,10.8,10.41,-0.04,-4
VHD,23.0,22.0,-0.04,-4
VBC,34.53,33.2,-0.04,-4
TRC,39.3,37.83,-0.04,-4
TMX,10.84,10.37,-0.04,-4
TL4,10.0,9.6,-0.04,-4
TIE,5.0,4.8,-0.04,-4
SHN,10.9,10.5,-0.04,-4
SFC,21.98,21.14,-0.04,-4
SEA,28.5,27.5,-0.04,-4
SBH,37.63,36.23,-0.04,-4
PWS,10.06,9.68,-0.04,-4
PMG,15.35,14.8,-0.04,-4
PGT,7.0,6.7,-0.04,-4
NXT,10.69,10.22,-0.04,-4
LUT,6.9,6.6,-0.04,-4
L62,5.4,5.2,-0.04,-4
GMX,16.38,15.75,-0.04,-4
FIC,34.0,32.6,-0.04,-4
DTP,69.04,66.08,-0.04,-4
DTE,20.8,20.0,-0.04,-4
CTT,20.76,20.02,-0.04,-4
BRR,21.05,20.27,-0.04,-4
BHA,11.59,11.11,-0.04,-4
AME,10.8,10.4,-0.04,-4
ALV,8.5,8.2,-0.04,-4
AIC,11.4,11.0,-0.04,-4
XMD,16.5,15.6,-0.05,-5
XHC,30.4,29.0,-0.05,-5
SDU,19.8,18.8,-0.05,-5
SB1,7.9,7.5,-0.05,-5
OGC,13.6,12.9,-0.05,-5
NET,49.91,47.18,-0.05,-5
NCS,23.3,22.2,-0.05,-5
DPC,13.27,12.58,-0.05,-5
DCR,7.8,7.4,-0.05,-5
BMJ,14.5,13.8,-0.05,-5
AFX,15.2,14.4,-0.05,-5
TMP,60.82,57.46,-0.06,-6
TMG,61.51,57.8,-0.06,-6
STP,7.71,7.26,-0.06,-6
SIG,14.5,13.7,-0.06,-6
QTC,13.98,13.17,-0.06,-6
PTI,63.9,60.0,-0.06,-6
PEQ,48.0,45.0,-0.06,-6
PEG,8.9,8.4,-0.06,-6
NHV,17.0,16.03,-0.06,-6
MQN,29.36,27.52,-0.06,-6
KCE,12.17,11.41,-0.06,-6
ICN,67.2,63.12,-0.06,-6
BSQ,29.49,27.84,-0.06,-6
AGM,32.0,30.0,-0.06,-6
ABT,40.58,38.31,-0.06,-6
TNB,23.22,21.68,-0.07,-7
TDB,34.91,32.58,-0.07,-7
SQC,12.7,11.8,-0.07,-7
MTG,7.1,6.6,-0.07,-7
LLM,13.65,12.76,-0.07,-7
GER,15.2,14.2,-0.07,-7
DZM,9.9,9.2,-0.07,-7
VNY,6.5,6.0,-0.08,-8
VCP,26.0,23.9,-0.08,-8
RDP,9.91,9.1,-0.08,-8
PRO,8.3,7.6,-0.08,-8
KCB,10.9,10.0,-0.08,-8
DNM,35.25,32.5,-0.08,-8
CLM,34.7,32.0,-0.08,-8
BKC,9.6,8.8,-0.08,-8
SEB,48.31,43.79,-0.09,-9
PCC,17.06,15.47,-0.09,-9
MLS,21.5,19.5,-0.09,-9
EBS,10.89,9.87,-0.09,-9
DC1,13.9,12.7,-0.09,-9
CCT,18.6,17.0,-0.09,-9
CCR,20.04,18.26,-0.09,-9
CAN,65.54,59.9,-0.09,-9
ADC,19.27,17.55,-0.09,-9
VFG,42.85,38.7,-0.1,-10
TCR,6.09,5.5,-0.1,-10
SSG,8.0,7.2,-0.1,-10
SCC,6.7,6.0,-0.1,-10
ODE,47.5,42.8,-0.1,-10
BTV,16.8,15.2,-0.1,-10
BSC,23.55,21.21,-0.1,-10
BBS,12.02,10.85,-0.1,-10
VXB,17.9,16.0,-0.11,-11
SJG,25.56,22.64,-0.11,-11
SDK,27.4,24.5,-0.11,-11
MTL,7.1,6.3,-0.11,-11
SID,14.8,13.0,-0.12,-12
LMH,7.8,6.9,-0.12,-12
SSH,96.1,83.8,-0.13,-13
MDF,17.34,15.13,-0.13,-13
LGM,9.2,8.0,-0.13,-13
DTC,10.3,9.0,-0.13,-13
SKN,9.82,8.45,-0.14,-14
SC5,22.8,19.7,-0.14,-14
PCM,12.98,11.18,-0.14,-14
MTB,4.83,4.15,-0.14,-14
HEM,12.3,10.6,-0.14,-14
YBC,14.2,12.1,-0.15,-15
VTJ,5.5,4.7,-0.15,-15
VPR,21.7,18.5,-0.15,-15
SIV,52.42,44.65,-0.15,-15
LSG,11.0,9.4,-0.15,-15
DBM,37.91,32.3,-0.15,-15
DTB,14.17,11.9,-0.16,-16
L45,6.0,5.0,-0.17,-17
KSF,106.0,86.9,-0.18,-18
TTN,15.23,12.38,-0.19,-19
TDF,25.48,20.57,-0.19,-19
VCX,8.8,7.0,-0.2,-20
LDP,19.5,15.5,-0.21,-21
HPW,28.0,21.4,-0.24,-24
VQC,18.5,13.8,-0.25,-25
CC1,28.38,20.41,-0.28,-28
THD,81.0,56.0,-0.31,-31
BVN,14.4,10.0,-0.31,-31
TED,37.91,24.52,-0.35,-35
E12,10.7,6.3,-0.41,-41
YTC,68.0,0.0,-1.0,-100
X20,8.95,0.0,-1.0,-100
VW3,18.27,0.0,-1.0,-100
VVN,8.1,0.0,-1.0,-100
VST,5.0,0.0,-1.0,-100
VSG,3.0,0.0,-1.0,-100
VSF,6.9,0.0,-1.0,-100
VPC,6.1,0.0,-1.0,-100
VNI,11.0,0.0,-1.0,-100
VLW,23.47,0.0,-1.0,-100
VLF,1.9,0.0,-1.0,-100
VIW,13.2,0.0,-1.0,-100
VIM,26.64,0.0,-1.0,-100
VIE,8.9,0.0,-1.0,-100
VHH,8.8,0.0,-1.0,-100
VGR,36.19,0.0,-1.0,-100
VES,4.0,0.0,-1.0,-100
VE4,81.0,0.0,-1.0,-100
VDT,26.7,0.0,-1.0,-100
VDN,22.26,0.0,-1.0,-100
VDL,26.6,0.0,-1.0,-100
VCW,34.4,0.0,-1.0,-100
VC5,2.0,0.0,-1.0,-100
VAT,2.5,0.0,-1.0,-100
V15,1.1,0.0,-1.0,-100
V11,1.4,0.0,-1.0,-100
UPC,22.6,0.0,-1.0,-100
TUG,18.8,0.0,-1.0,-100
TTP,38.5,0.0,-1.0,-100
TSG,14.5,0.0,-1.0,-100
TS4,3.2,0.0,-1.0,-100
TRS,33.0,0.0,-1.0,-100
TPH,13.93,0.0,-1.0,-100
TOP,1.6,0.0,-1.0,-100
TNW,11.04,0.0,-1.0,-100
TNM,6.7,0.0,-1.0,-100
TIX,33.12,0.0,-1.0,-100
TH1,6.4,0.0,-1.0,-100
TFC,7.3,0.0,-1.0,-100
TDW,47.5,0.0,-1.0,-100
TBH,52.6,0.0,-1.0,-100
SVI,64.77,0.0,-1.0,-100
STT,3.9,0.0,-1.0,-100
STL,3.0,0.0,-1.0,-100
SSF,4.8,0.0,-1.0,-100
SPD,10.0,0.0,-1.0,-100
SP2,14.0,0.0,-1.0,-100
SNC,15.72,0.0,-1.0,-100
SJC,2.0,0.0,-1.0,-100
SIC,20.9,0.0,-1.0,-100
SHG,2.8,0.0,-1.0,-100
SGO,1.3,0.0,-1.0,-100
SGD,15.4,0.0,-1.0,-100
SDY,2.9,0.0,-1.0,-100
SDX,2.9,0.0,-1.0,-100
SDP,2.0,0.0,-1.0,-100
SDJ,6.4,0.0,-1.0,-100
SDG,33.47,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SD8,2.1,0.0,-1.0,-100
SD1,2.3,0.0,-1.0,-100
SCO,4.8,0.0,-1.0,-100
SAF,51.0,0.0,-1.0,-100
S96,1.2,0.0,-1.0,-100
S27,5.3,0.0,-1.0,-100
S12,3.3,0.0,-1.0,-100
RCD,3.6,0.0,-1.0,-100
QNT,11.0,0.0,-1.0,-100
QCC,9.0,0.0,-1.0,-100
PXM,1.4,0.0,-1.0,-100
PXA,1.9,0.0,-1.0,-100
PVY,2.9,0.0,-1.0,-100
PVX,5.1,0.0,-1.0,-100
PVV,3.4,0.0,-1.0,-100
PVR,3.5,0.0,-1.0,-100
PVH,2.5,0.0,-1.0,-100
PVE,5.1,0.0,-1.0,-100
PVA,2.2,0.0,-1.0,-100
PTO,19.9,0.0,-1.0,-100
PTH,13.5,0.0,-1.0,-100
PTD,16.39,0.0,-1.0,-100
PSG,3.2,0.0,-1.0,-100
PPI,1.6,0.0,-1.0,-100
PNP,23.4,0.0,-1.0,-100
PNG,13.0,0.0,-1.0,-100
PND,34.9,0.0,-1.0,-100
PIV,2.0,0.0,-1.0,-100
PIS,10.15,0.0,-1.0,-100
PID,2.7,0.0,-1.0,-100
PHS,16.05,0.0,-1.0,-100
PHH,13.3,0.0,-1.0,-100
PEC,7.3,0.0,-1.0,-100
ONW,3.8,0.0,-1.0,-100
NTW,18.62,0.0,-1.0,-100
NTB,1.4,0.0,-1.0,-100
NSG,14.0,0.0,-1.0,-100
NOS,2.8,0.0,-1.0,-100
NNT,40.0,0.0,-1.0,-100
NHP,2.0,0.0,-1.0,-100
NGC,20.0,0.0,-1.0,-100
NDP,21.5,0.0,-1.0,-100
NDF,1.7,0.0,-1.0,-100
NDC,122.63,0.0,-1.0,-100
NBW,19.48,0.0,-1.0,-100
NBP,19.09,0.0,-1.0,-100
NAW,8.9,0.0,-1.0,-100
NAP,11.3,0.0,-1.0,-100
MTV,18.05,0.0,-1.0,-100
MRF,63.31,0.0,-1.0,-100
MPT,1.8,0.0,-1.0,-100
MGG,31.19,0.0,-1.0,-100
MEC,8.1,0.0,-1.0,-100
LTC,3.4,0.0,-1.0,-100
LO5,1.5,0.0,-1.0,-100
LM3,4.0,0.0,-1.0,-100
LG9,10.9,0.0,-1.0,-100
LCS,2.6,0.0,-1.0,-100
LCD,26.7,0.0,-1.0,-100
LAI,28.54,0.0,-1.0,-100
L44,1.4,0.0,-1.0,-100
KTL,20.53,0.0,-1.0,-100
KTC,14.86,0.0,-1.0,-100
KST,15.56,0.0,-1.0,-100
KSH,1.8,0.0,-1.0,-100
KKC,20.3,0.0,-1.0,-100
KHW,14.46,0.0,-1.0,-100
KHL,1.9,0.0,-1.0,-100
ILS,17.3,0.0,-1.0,-100
IFS,23.41,0.0,-1.0,-100
ICF,2.6,0.0,-1.0,-100
ICC,29.25,0.0,-1.0,-100
HVG,3.6,0.0,-1.0,-100
HTT,2.0,0.0,-1.0,-100
HSI,2.5,0.0,-1.0,-100
HRB,26.5,0.0,-1.0,-100
HPI,21.5,0.0,-1.0,-100
HNM,8.9,0.0,-1.0,-100
HNB,15.6,0.0,-1.0,-100
HLY,14.2,0.0,-1.0,-100
HLS,28.6,0.0,-1.0,-100
HLR,6.84,0.0,-1.0,-100
HLG,6.7,0.0,-1.0,-100
HLA,1.1,0.0,-1.0,-100
HKB,1.5,0.0,-1.0,-100
HGM,47.33,0.0,-1.0,-100
HDO,1.3,0.0,-1.0,-100
HC1,17.81,0.0,-1.0,-100
GTT,1.1,0.0,-1.0,-100
GTS,9.88,0.0,-1.0,-100
GMA,41.66,0.0,-1.0,-100
GLT,22.11,0.0,-1.0,-100
GGG,7.8,0.0,-1.0,-100
G20,1.5,0.0,-1.0,-100
FRC,40.83,0.0,-1.0,-100
EFI,2.8,0.0,-1.0,-100
DWS,13.91,0.0,-1.0,-100
DWC,12.3,0.0,-1.0,-100
DTT,12.5,0.0,-1.0,-100
DPS,1.4,0.0,-1.0,-100
DNT,22.86,0.0,-1.0,-100
DNH,36.23,0.0,-1.0,-100
DIC,2.7,0.0,-1.0,-100
DHB,12.8,0.0,-1.0,-100
DDM,5.0,0.0,-1.0,-100
DDH,7.33,0.0,-1.0,-100
DCT,1.9,0.0,-1.0,-100
DCS,2.1,0.0,-1.0,-100
DCF,54.9,0.0,-1.0,-100
DAS,11.8,0.0,-1.0,-100
CTX,8.6,0.0,-1.0,-100
CTN,2.7,0.0,-1.0,-100
CTA,2.4,0.0,-1.0,-100
CT6,7.2,0.0,-1.0,-100
CPI,5.1,0.0,-1.0,-100
CPA,9.9,0.0,-1.0,-100
CNN,21.11,0.0,-1.0,-100
CMI,2.7,0.0,-1.0,-100
CMD,21.59,0.0,-1.0,-100
CLG,1.9,0.0,-1.0,-100
CCA,17.42,0.0,-1.0,-100
CC4,18.72,0.0,-1.0,-100
CAD,1.9,0.0,-1.0,-100
C22,15.89,0.0,-1.0,-100
BWA,14.1,0.0,-1.0,-100
BTU,11.45,0.0,-1.0,-100
BTH,11.0,0.0,-1.0,-100
BT6,4.9,0.0,-1.0,-100
BT1,17.23,0.0,-1.0,-100
BRS,25.29,0.0,-1.0,-100
BMG,14.7,0.0,-1.0,-100
BLF,4.0,0.0,-1.0,-100
BHT,10.1,0.0,-1.0,-100
BHC,3.2,0.0,-1.0,-100
BBH,16.4,0.0,-1.0,-100
B82,1.4,0.0,-1.0,-100
AVF,1.2,0.0,-1.0,-100
ATS,17.0,0.0,-1.0,-100
ATG,3.9,0.0,-1.0,-100
ATB,1.5,0.0,-1.0,-100
ATA,3.3,0.0,-1.0,-100
AGF,3.8,0.0,-1.0,-100
ACS,13.5,0.0,-1.0,-100
ACM,1.9,0.0,-1.0,-100
ABR,21.6,0.0,-1.0,-100
ABC,8.4,0.0,-1.0,-100
