symbol,first,last,change,change_percentage
TEL,7.8,7.7,-0.01,-1
TCL,9.85,9.75,-0.01,-1
SII,18.15,18.0,-0.01,-1
SHP,15.34,15.13,-0.01,-1
SFG,12.96,12.87,-0.01,-1
SED,13.45,13.37,-0.01,-1
SDU,8.39,8.3,-0.01,-1
S99,6.44,6.35,-0.01,-1
PVG,7.42,7.33,-0.01,-1
PLC,11.47,11.4,-0.01,-1
PCN,8.4,8.3,-0.01,-1
NHC,24.88,24.53,-0.01,-1
NCT,45.91,45.59,-0.01,-1
NBW,14.09,14.01,-0.01,-1
MWG,27.37,27.14,-0.01,-1
MDG,10.58,10.45,-0.01,-1
MCH,75.12,74.22,-0.01,-1
LBM,12.9,12.75,-0.01,-1
L18,7.91,7.82,-0.01,-1
IRC,8.34,8.26,-0.01,-1
IPA,5.46,5.38,-0.01,-1
HAT,29.92,29.48,-0.01,-1
GDT,23.62,23.5,-0.01,-1
CEO,11.38,11.21,-0.01,-1
CBS,9.2,9.11,-0.01,-1
ATG,1.47,1.46,-0.01,-1
ABC,7.66,7.58,-0.01,-1
AAV,7.64,7.56,-0.01,-1
YTC,78.66,77.46,-0.02,-2
VSF,8.8,8.6,-0.02,-2
VPI,26.56,26.0,-0.02,-2
VOS,1.62,1.58,-0.02,-2
VGL,9.1,8.96,-0.02,-2
VFG,23.32,22.85,-0.02,-2
UPC,9.45,9.28,-0.02,-2
TV2,22.52,21.99,-0.02,-2
TTZ,8.5,8.3,-0.02,-2
TTT,38.16,37.37,-0.02,-2
TC6,4.58,4.5,-0.02,-2
STP,4.42,4.31,-0.02,-2
QTP,7.43,7.27,-0.02,-2
PJS,10.83,10.58,-0.02,-2
PC1,12.05,11.82,-0.02,-2
ONE,3.37,3.29,-0.02,-2
MST,4.57,4.47,-0.02,-2
LHC,12.99,12.68,-0.02,-2
LDG,10.43,10.24,-0.02,-2
KAC,15.0,14.7,-0.02,-2
HTI,6.76,6.65,-0.02,-2
HNG,15.9,15.55,-0.02,-2
HGM,31.16,30.64,-0.02,-2
HCC,10.14,9.93,-0.02,-2
GSM,10.96,10.76,-0.02,-2
GHC,16.65,16.39,-0.02,-2
DS3,2.51,2.45,-0.02,-2
DHM,5.2,5.1,-0.02,-2
DGC,11.25,11.04,-0.02,-2
CDP,9.45,9.29,-0.02,-2
BSH,18.3,17.87,-0.02,-2
WSB,35.03,33.88,-0.03,-3
VTC,6.51,6.29,-0.03,-3
VNR,14.6,14.13,-0.03,-3
VID,4.08,3.95,-0.03,-3
TMG,24.3,23.53,-0.03,-3
TEG,4.91,4.75,-0.03,-3
SSM,6.3,6.1,-0.03,-3
SGH,59.61,57.76,-0.03,-3
RGC,8.0,7.8,-0.03,-3
RCL,15.05,14.54,-0.03,-3
PVP,4.68,4.55,-0.03,-3
POW,14.88,14.45,-0.03,-3
PMP,10.82,10.47,-0.03,-3
MQN,19.17,18.55,-0.03,-3
LTC,3.5,3.4,-0.03,-3
LMC,7.1,6.9,-0.03,-3
HTV,11.62,11.22,-0.03,-3
HTE,4.96,4.81,-0.03,-3
HMH,7.83,7.62,-0.03,-3
HLS,16.53,16.1,-0.03,-3
HEC,23.73,22.96,-0.03,-3
EMC,12.79,12.37,-0.03,-3
EIN,3.3,3.2,-0.03,-3
DXG,15.76,15.24,-0.03,-3
DP3,56.22,54.26,-0.03,-3
DMC,63.59,61.81,-0.03,-3
CTS,6.32,6.11,-0.03,-3
ADS,7.32,7.08,-0.03,-3
ACV,86.28,83.72,-0.03,-3
VKC,5.2,5.0,-0.04,-4
VHD,7.04,6.79,-0.04,-4
TTB,19.82,18.96,-0.04,-4
TDG,2.79,2.68,-0.04,-4
SVI,45.42,43.67,-0.04,-4
SFN,25.35,24.24,-0.04,-4
SBD,9.7,9.34,-0.04,-4
NKG,5.0,4.8,-0.04,-4
MTV,11.08,10.61,-0.04,-4
MRF,20.9,20.03,-0.04,-4
LDP,22.84,21.87,-0.04,-4
KST,5.69,5.47,-0.04,-4
HTG,13.0,12.54,-0.04,-4
HQC,1.48,1.42,-0.04,-4
HKT,2.5,2.4,-0.04,-4
FMC,21.06,20.15,-0.04,-4
D11,11.08,10.68,-0.04,-4
BSI,7.57,7.28,-0.04,-4
BMP,36.23,34.69,-0.04,-4
ANV,21.96,21.0,-0.04,-4
ACS,13.34,12.85,-0.04,-4
ABR,4.7,4.5,-0.04,-4
VC3,10.27,9.79,-0.05,-5
TNS,2.0,1.9,-0.05,-5
SIV,40.57,38.46,-0.05,-5
SGR,12.24,11.61,-0.05,-5
SEB,22.76,21.7,-0.05,-5
SBT,17.06,16.22,-0.05,-5
SAP,6.5,6.2,-0.05,-5
PTL,2.94,2.8,-0.05,-5
PSL,12.08,11.43,-0.05,-5
PIC,9.68,9.17,-0.05,-5
NED,8.65,8.22,-0.05,-5
NBP,9.43,8.93,-0.05,-5
NBB,16.93,16.1,-0.05,-5
MND,8.47,8.04,-0.05,-5
MGG,22.96,21.76,-0.05,-5
LEC,18.2,17.2,-0.05,-5
ICG,7.05,6.69,-0.05,-5
EMS,16.91,16.09,-0.05,-5
DRH,7.7,7.32,-0.05,-5
DHP,7.15,6.81,-0.05,-5
DDV,8.99,8.52,-0.05,-5
CTX,7.35,7.01,-0.05,-5
CII,24.59,23.41,-0.05,-5
BFC,18.74,17.76,-0.05,-5
VNP,5.3,5.0,-0.06,-6
VNF,8.85,8.3,-0.06,-6
VNB,17.9,16.8,-0.06,-6
VLW,10.46,9.85,-0.06,-6
VFR,5.1,4.8,-0.06,-6
UDC,4.9,4.6,-0.06,-6
TMT,8.16,7.7,-0.06,-6
THI,30.06,28.17,-0.06,-6
SHE,6.68,6.31,-0.06,-6
SCL,2.79,2.62,-0.06,-6
PTS,4.09,3.83,-0.06,-6
PNG,14.0,13.2,-0.06,-6
PMB,5.11,4.79,-0.06,-6
PLP,6.86,6.45,-0.06,-6
PCC,11.79,11.1,-0.06,-6
NTP,21.75,20.41,-0.06,-6
MCF,8.83,8.31,-0.06,-6
LSS,5.44,5.12,-0.06,-6
HUB,10.73,10.09,-0.06,-6
HTM,8.73,8.24,-0.06,-6
HSI,1.7,1.6,-0.06,-6
HRT,3.2,3.0,-0.06,-6
HMS,20.78,19.63,-0.06,-6
FOX,29.71,28.02,-0.06,-6
DTA,6.34,5.95,-0.06,-6
CPC,22.95,21.63,-0.06,-6
CMS,4.86,4.59,-0.06,-6
BSR,13.33,12.54,-0.06,-6
BSA,10.67,10.08,-0.06,-6
BIC,21.95,20.72,-0.06,-6
AVC,25.77,24.14,-0.06,-6
X26,13.33,12.41,-0.07,-7
VNL,11.26,10.46,-0.07,-7
VMD,16.01,14.95,-0.07,-7
TKC,20.66,19.21,-0.07,-7
TFC,5.63,5.23,-0.07,-7
RCC,10.14,9.38,-0.07,-7
QHW,13.2,12.21,-0.07,-7
PGT,4.2,3.9,-0.07,-7
PDC,5.4,5.0,-0.07,-7
OIL,14.19,13.13,-0.07,-7
LIX,37.76,35.03,-0.07,-7
L62,5.65,5.27,-0.07,-7
KPF,20.11,18.76,-0.07,-7
HTN,7.45,6.95,-0.07,-7
HPP,30.92,28.67,-0.07,-7
HCD,4.23,3.92,-0.07,-7
HAS,8.71,8.14,-0.07,-7
GTA,10.11,9.39,-0.07,-7
DBC,8.12,7.59,-0.07,-7
CNT,2.8,2.6,-0.07,-7
BBC,64.19,59.38,-0.07,-7
VRC,18.4,16.85,-0.08,-8
VPS,10.36,9.58,-0.08,-8
TLH,4.57,4.2,-0.08,-8
TLG,46.42,42.85,-0.08,-8
ST8,11.18,10.29,-0.08,-8
SHN,9.8,9.0,-0.08,-8
SAC,9.96,9.17,-0.08,-8
QBS,4.41,4.07,-0.08,-8
PHP,10.63,9.74,-0.08,-8
PGD,27.84,25.64,-0.08,-8
NTL,13.2,12.16,-0.08,-8
MHL,6.1,5.6,-0.08,-8
MCC,9.92,9.1,-0.08,-8
LM7,3.8,3.5,-0.08,-8
LBE,5.3,4.89,-0.08,-8
KSD,6.4,5.9,-0.08,-8
KMR,3.19,2.92,-0.08,-8
ITS,2.13,1.95,-0.08,-8
HAM,10.1,9.29,-0.08,-8
DVP,29.83,27.58,-0.08,-8
BTS,4.45,4.08,-0.08,-8
VTV,8.36,7.61,-0.09,-9
UNI,9.4,8.6,-0.09,-9
SPC,13.01,11.9,-0.09,-9
SDT,3.81,3.48,-0.09,-9
NRC,18.8,17.09,-0.09,-9
ISH,12.09,11.05,-0.09,-9
HVX,3.58,3.26,-0.09,-9
HOM,3.27,2.98,-0.09,-9
HKP,11.4,10.43,-0.09,-9
GTS,6.02,5.48,-0.09,-9
DPM,14.62,13.35,-0.09,-9
CT6,4.5,4.1,-0.09,-9
BSP,13.46,12.26,-0.09,-9
VSM,8.21,7.39,-0.1,-10
VGV,9.93,8.91,-0.1,-10
SRT,4.67,4.2,-0.1,-10
SDN,28.59,25.59,-0.1,-10
S55,22.87,20.67,-0.1,-10
PSC,9.93,8.9,-0.1,-10
PPH,11.43,10.25,-0.1,-10
MTH,7.58,6.8,-0.1,-10
MKV,14.0,12.6,-0.1,-10
LM3,1.0,0.9,-0.1,-10
LAS,9.75,8.74,-0.1,-10
HU4,4.96,4.44,-0.1,-10
HPD,13.54,12.19,-0.1,-10
DHD,18.74,16.87,-0.1,-10
CTD,149.3,133.81,-0.1,-10
AFX,3.04,2.75,-0.1,-10
VHH,7.3,6.5,-0.11,-11
VCX,1.8,1.6,-0.11,-11
STG,18.8,16.75,-0.11,-11
PVE,4.4,3.9,-0.11,-11
PTC,3.43,3.06,-0.11,-11
POT,16.25,14.4,-0.11,-11
KLF,1.9,1.7,-0.11,-11
KDC,20.53,18.17,-0.11,-11
HKB,0.9,0.8,-0.11,-11
DPH,19.0,16.83,-0.11,-11
DCM,7.76,6.92,-0.11,-11
CMI,0.9,0.8,-0.11,-11
BBT,22.0,19.6,-0.11,-11
VSN,41.32,36.49,-0.12,-12
VOC,11.94,10.51,-0.12,-12
VET,83.96,74.0,-0.12,-12
VC7,6.37,5.63,-0.12,-12
TMX,6.78,5.97,-0.12,-12
TLD,6.08,5.34,-0.12,-12
TID,22.46,19.87,-0.12,-12
SVT,4.6,4.04,-0.12,-12
PHH,13.2,11.6,-0.12,-12
NGC,10.5,9.2,-0.12,-12
MAC,6.17,5.41,-0.12,-12
KSH,1.37,1.2,-0.12,-12
KKC,9.54,8.37,-0.12,-12
ITQ,3.33,2.94,-0.12,-12
IMP,41.78,36.91,-0.12,-12
ELC,6.17,5.42,-0.12,-12
DHT,32.47,28.7,-0.12,-12
ATS,39.1,34.3,-0.12,-12
NVL,35.89,31.05,-0.13,-13
KOS,17.58,15.31,-0.13,-13
HDP,8.62,7.47,-0.13,-13
DSV,4.16,3.6,-0.13,-13
CPI,2.3,2.0,-0.13,-13
BVG,1.6,1.4,-0.13,-13
VCI,14.15,12.1,-0.14,-14
TNT,2.68,2.3,-0.14,-14
PVL,2.1,1.8,-0.14,-14
PRO,9.1,7.8,-0.14,-14
PNC,17.76,15.24,-0.14,-14
LCS,2.9,2.5,-0.14,-14
GTD,7.8,6.7,-0.14,-14
G20,0.7,0.6,-0.14,-14
FDC,15.5,13.3,-0.14,-14
BLF,3.7,3.2,-0.14,-14
BBS,7.99,6.86,-0.14,-14
AMV,14.57,12.49,-0.14,-14
VNY,6.0,5.1,-0.15,-15
TS4,7.0,5.98,-0.15,-15
TNW,7.74,6.58,-0.15,-15
TA9,5.39,4.58,-0.15,-15
SKG,12.85,10.94,-0.15,-15
SJC,2.7,2.3,-0.15,-15
SDP,2.0,1.7,-0.15,-15
SBV,10.06,8.53,-0.15,-15
PXS,4.93,4.2,-0.15,-15
PCG,20.1,17.1,-0.15,-15
LAW,15.16,12.91,-0.15,-15
KHA,34.45,29.43,-0.15,-15
HU1,9.13,7.79,-0.15,-15
DVW,11.77,10.05,-0.15,-15
DST,2.0,1.7,-0.15,-15
CMC,5.3,4.5,-0.15,-15
APP,5.29,4.51,-0.15,-15
SID,18.29,15.4,-0.16,-16
PPI,0.88,0.74,-0.16,-16
PJC,26.1,21.92,-0.16,-16
LM8,20.32,17.07,-0.16,-16
KDM,3.8,3.2,-0.16,-16
HTT,1.98,1.66,-0.16,-16
BLT,9.55,8.01,-0.16,-16
A32,19.32,16.15,-0.16,-16
VNS,15.04,12.45,-0.17,-17
VHG,0.9,0.75,-0.17,-17
TVB,9.76,8.12,-0.17,-17
PVV,0.6,0.5,-0.17,-17
NS2,30.08,24.93,-0.17,-17
NNG,7.2,6.0,-0.17,-17
L45,2.4,2.0,-0.17,-17
IVS,12.9,10.7,-0.17,-17
HAR,4.8,3.98,-0.17,-17
EVS,10.3,8.6,-0.17,-17
DTD,6.81,5.62,-0.17,-17
CX8,9.09,7.53,-0.17,-17
CIA,17.06,14.11,-0.17,-17
CAD,0.6,0.5,-0.17,-17
BSL,8.57,7.15,-0.17,-17
BLI,5.25,4.38,-0.17,-17
VSG,1.7,1.4,-0.18,-18
TTC,11.93,9.75,-0.18,-18
SKN,8.02,6.61,-0.18,-18
RDP,9.42,7.69,-0.18,-18
PSI,3.3,2.7,-0.18,-18
LO5,3.8,3.1,-0.18,-18
L63,9.0,7.4,-0.18,-18
HSL,10.09,8.25,-0.18,-18
HEM,13.14,10.81,-0.18,-18
CTC,4.4,3.6,-0.18,-18
BTU,6.96,5.7,-0.18,-18
AMD,2.69,2.21,-0.18,-18
VE3,9.5,7.7,-0.19,-19
SIC,11.09,8.99,-0.19,-19
LGC,34.12,27.55,-0.19,-19
CC1,7.72,6.25,-0.19,-19
VTA,7.1,5.7,-0.2,-20
VNH,1.0,0.8,-0.2,-20
TGP,5.91,4.73,-0.2,-20
PVH,1.5,1.2,-0.2,-20
HAC,4.31,3.46,-0.2,-20
DCF,8.0,6.4,-0.2,-20
CBI,5.6,4.5,-0.2,-20
L10,21.79,17.25,-0.21,-21
HD8,8.49,6.71,-0.21,-21
PCT,7.17,5.58,-0.22,-22
THB,5.57,4.29,-0.23,-23
PTT,4.6,3.56,-0.23,-23
NSG,12.8,9.8,-0.23,-23
MEC,2.6,2.0,-0.23,-23
HVA,2.6,2.0,-0.23,-23
HAI,2.29,1.77,-0.23,-23
DTC,14.88,11.53,-0.23,-23
BT6,2.2,1.7,-0.23,-23
STT,8.5,6.5,-0.24,-24
KMT,5.25,3.97,-0.24,-24
HIG,6.79,5.16,-0.24,-24
TCR,2.5,1.88,-0.25,-25
S12,0.4,0.3,-0.25,-25
LAI,9.57,7.16,-0.25,-25
CMV,11.19,8.41,-0.25,-25
ACM,0.8,0.6,-0.25,-25
GTH,5.92,4.4,-0.26,-26
DTG,14.04,10.42,-0.26,-26
BTV,28.18,20.88,-0.26,-26
YBM,10.67,7.83,-0.27,-27
TV1,17.6,12.9,-0.27,-27
SJM,1.1,0.8,-0.27,-27
RCD,17.45,12.77,-0.27,-27
PIV,1.5,1.1,-0.27,-27
MPT,4.45,3.27,-0.27,-27
L12,4.65,3.41,-0.27,-27
HGW,11.77,8.57,-0.27,-27
NTW,22.95,16.45,-0.28,-28
NST,16.08,11.52,-0.28,-28
LUT,3.6,2.6,-0.28,-28
SCJ,5.1,3.6,-0.29,-29
SB1,14.21,10.16,-0.29,-29
FRC,13.71,9.72,-0.29,-29
VFC,29.2,20.5,-0.3,-30
SD3,3.0,2.1,-0.3,-30
QPH,23.02,16.11,-0.3,-30
FHS,21.1,14.85,-0.3,-30
ECI,14.24,9.96,-0.3,-30
DGT,28.9,20.1,-0.3,-30
BMS,5.74,4.02,-0.3,-30
HNB,19.82,13.66,-0.31,-31
FRT,38.93,27.02,-0.31,-31
TTG,5.11,3.47,-0.32,-32
CMW,12.11,8.25,-0.32,-32
VTI,6.9,4.6,-0.33,-33
VTE,5.67,3.81,-0.33,-33
TJC,7.18,4.82,-0.33,-33
HLA,0.3,0.2,-0.33,-33
SJG,7.81,5.17,-0.34,-34
HNP,18.79,12.42,-0.34,-34
HAF,39.4,25.9,-0.34,-34
EFI,3.8,2.5,-0.34,-34
SBL,23.23,15.21,-0.35,-35
ICF,1.97,1.28,-0.35,-35
KGM,10.13,6.47,-0.36,-36
DCT,1.1,0.7,-0.36,-36
VDT,13.37,8.37,-0.37,-37
C47,14.52,9.13,-0.37,-37
NQN,6.96,4.32,-0.38,-38
CGV,3.9,2.4,-0.38,-38
SDA,5.3,3.2,-0.4,-40
ANT,8.6,5.0,-0.42,-42
AME,16.5,9.5,-0.42,-42
VIE,18.7,10.0,-0.47,-47
TVH,15.99,8.55,-0.47,-47
VSE,10.29,5.34,-0.48,-48
DLD,15.0,7.8,-0.48,-48
SJF,8.05,4.01,-0.5,-50
GLT,47.22,23.27,-0.51,-51
CCP,38.9,18.9,-0.51,-51
CID,4.0,1.7,-0.57,-57
YEG,238.0,100.0,-0.58,-58
V21,22.1,8.9,-0.6,-60
BAL,20.22,7.94,-0.61,-61
C12,13.8,5.0,-0.64,-64
SSN,9.4,3.3,-0.65,-65
KIP,32.27,10.31,-0.68,-68
VPA,8.5,2.4,-0.72,-72
YBC,29.8,0.0,-1.0,-100
XHC,10.89,0.0,-1.0,-100
XDH,1.95,0.0,-1.0,-100
VPR,14.09,0.0,-1.0,-100
VMA,5.8,0.0,-1.0,-100
VLF,1.0,0.0,-1.0,-100
VHF,20.85,0.0,-1.0,-100
VBH,26.8,0.0,-1.0,-100
TVW,21.34,0.0,-1.0,-100
TVG,0.8,0.0,-1.0,-100
TTL,10.39,0.0,-1.0,-100
TSG,5.8,0.0,-1.0,-100
TQN,20.24,0.0,-1.0,-100
TPH,8.78,0.0,-1.0,-100
TNP,6.54,0.0,-1.0,-100
TNM,4.1,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
TBT,2.8,0.0,-1.0,-100
SVG,17.14,0.0,-1.0,-100
STS,14.0,0.0,-1.0,-100
SDJ,8.0,0.0,-1.0,-100
QNC,3.6,0.0,-1.0,-100
PTP,10.4,0.0,-1.0,-100
PTH,12.69,0.0,-1.0,-100
PTD,12.95,0.0,-1.0,-100
PRC,10.12,0.0,-1.0,-100
PPY,14.66,0.0,-1.0,-100
PEC,8.0,0.0,-1.0,-100
NTT,10.0,0.0,-1.0,-100
NQB,10.85,0.0,-1.0,-100
NFC,3.98,0.0,-1.0,-100
NAW,15.7,0.0,-1.0,-100
MIM,13.66,0.0,-1.0,-100
LCD,7.5,0.0,-1.0,-100
KCE,13.4,0.0,-1.0,-100
ISG,1.2,0.0,-1.0,-100
HTR,6.42,0.0,-1.0,-100
HNR,12.0,0.0,-1.0,-100
HEP,7.17,0.0,-1.0,-100
DXL,3.1,0.0,-1.0,-100
DP2,8.7,0.0,-1.0,-100
DOC,7.84,0.0,-1.0,-100
CTW,4.66,0.0,-1.0,-100
CNN,10.17,0.0,-1.0,-100
CEG,8.3,0.0,-1.0,-100
CE1,7.55,0.0,-1.0,-100
CCV,21.21,0.0,-1.0,-100
CCR,13.13,0.0,-1.0,-100
BRS,10.07,0.0,-1.0,-100
BKC,8.2,0.0,-1.0,-100
BHK,10.68,0.0,-1.0,-100
BBM,11.55,0.0,-1.0,-100
B82,1.1,0.0,-1.0,-100
AMP,16.2,0.0,-1.0,-100
