symbol,first,last,change,change_percentage
PCE,6.53,7.15,0.09,9
MDC,5.34,5.83,0.09,9
KTT,4.4,4.8,0.09,9
HEJ,18.96,20.69,0.09,9
G36,4.58,4.98,0.09,9
BBT,18.0,19.6,0.09,9
VTA,5.3,5.7,0.08,8
VID,3.66,3.95,0.08,8
V12,8.8,9.53,0.08,8
TXM,9.38,10.15,0.08,8
TPS,41.7,44.95,0.08,8
TOP,1.2,1.3,0.08,8
TIG,1.42,1.54,0.08,8
SNC,10.53,11.36,0.08,8
SMT,21.86,23.57,0.08,8
SDD,2.6,2.8,0.08,8
SD6,3.9,4.2,0.08,8
PDB,8.05,8.73,0.08,8
MH3,31.37,33.77,0.08,8
HBS,2.5,2.7,0.08,8
GMX,9.56,10.3,0.08,8
GDW,15.7,17.03,0.08,8
FID,1.3,1.4,0.08,8
BVG,1.3,1.4,0.08,8
VTJ,6.9,7.4,0.07,7
VIG,1.4,1.5,0.07,7
TCM,18.18,19.52,0.07,7
STK,14.41,15.46,0.07,7
SDG,13.3,14.17,0.07,7
SD5,3.75,4.01,0.07,7
PMS,8.6,9.2,0.07,7
ONE,3.07,3.29,0.07,7
NVB,6.71,7.19,0.07,7
ITQ,2.75,2.94,0.07,7
HPX,15.79,16.94,0.07,7
HEM,10.13,10.81,0.07,7
FOC,77.83,83.34,0.07,7
DTT,8.01,8.56,0.07,7
CTB,21.06,22.62,0.07,7
APG,5.06,5.42,0.07,7
AGP,17.76,18.94,0.07,7
VNR,13.39,14.13,0.06,6
TNW,6.19,6.58,0.06,6
TDM,25.23,26.75,0.06,6
SRB,1.6,1.7,0.06,6
SNZ,14.14,15.03,0.06,6
PVL,1.7,1.8,0.06,6
PVD,11.64,12.33,0.06,6
PRT,15.3,16.28,0.06,6
PPH,9.69,10.25,0.06,6
PHR,37.76,40.13,0.06,6
NAV,6.38,6.77,0.06,6
NAG,3.22,3.41,0.06,6
KKC,7.92,8.37,0.06,6
HU6,5.03,5.32,0.06,6
HID,2.31,2.44,0.06,6
GEG,14.63,15.48,0.06,6
DXP,10.65,11.3,0.06,6
DDV,8.04,8.52,0.06,6
CTR,10.46,11.07,0.06,6
CLW,16.2,17.23,0.06,6
C21,21.1,22.39,0.06,6
BT6,1.6,1.7,0.06,6
TVP,6.32,6.66,0.05,5
TST,7.1,7.49,0.05,5
TNG,11.82,12.43,0.05,5
TNB,3.4,3.57,0.05,5
THS,7.57,7.94,0.05,5
TCL,9.33,9.75,0.05,5
SJC,2.2,2.3,0.05,5
PVP,4.35,4.55,0.05,5
PVO,4.25,4.45,0.05,5
NSC,73.45,77.45,0.05,5
NLG,19.34,20.38,0.05,5
NHA,2.92,3.08,0.05,5
NBB,15.35,16.1,0.05,5
MCG,3.04,3.2,0.05,5
LGL,7.6,7.95,0.05,5
LCG,5.88,6.16,0.05,5
KSH,1.14,1.2,0.05,5
KLB,9.2,9.65,0.05,5
EID,10.13,10.61,0.05,5
CNC,14.85,15.54,0.05,5
CMG,17.17,17.98,0.05,5
AAV,7.18,7.56,0.05,5
AAA,12.6,13.22,0.05,5
VRE,32.39,33.61,0.04,4
VMD,14.35,14.95,0.04,4
VGI,22.6,23.5,0.04,4
VEC,5.3,5.5,0.04,4
UIC,24.21,25.28,0.04,4
TTH,3.6,3.76,0.04,4
TTF,3.53,3.66,0.04,4
TSC,1.38,1.43,0.04,4
TLP,11.02,11.46,0.04,4
TEG,4.58,4.75,0.04,4
TC6,4.33,4.5,0.04,4
SWC,12.6,13.1,0.04,4
PVI,27.85,29.01,0.04,4
PTL,2.68,2.8,0.04,4
PPC,16.99,17.64,0.04,4
NKG,4.62,4.8,0.04,4
NDX,9.45,9.82,0.04,4
MPC,16.85,17.45,0.04,4
LUT,2.5,2.6,0.04,4
LTG,20.02,20.91,0.04,4
LM8,16.46,17.07,0.04,4
LDG,9.87,10.24,0.04,4
L14,20.05,20.84,0.04,4
KHS,8.0,8.29,0.04,4
KBC,9.97,10.32,0.04,4
IMP,35.66,36.91,0.04,4
HUB,9.66,10.09,0.04,4
HPI,15.5,16.1,0.04,4
HLY,24.0,25.0,0.04,4
HLD,8.8,9.19,0.04,4
HAS,7.81,8.14,0.04,4
FRT,26.1,27.02,0.04,4
EVE,11.95,12.4,0.04,4
DVN,14.13,14.75,0.04,4
DHA,21.7,22.47,0.04,4
CVT,18.71,19.42,0.04,4
CTD,128.77,133.81,0.04,4
CMS,4.41,4.59,0.04,4
CLX,9.94,10.32,0.04,4
CLC,23.45,24.4,0.04,4
CCI,10.02,10.42,0.04,4
C4G,5.75,5.97,0.04,4
C47,8.77,9.13,0.04,4
BMI,14.46,15.06,0.04,4
BID,25.96,26.94,0.04,4
ATG,1.41,1.46,0.04,4
ART,2.5,2.6,0.04,4
ABT,33.41,34.8,0.04,4
ABI,15.58,16.26,0.04,4
AAM,10.01,10.43,0.04,4
VTC,6.13,6.29,0.03,3
VSM,7.19,7.39,0.03,3
VSC,15.69,16.16,0.03,3
VRC,16.4,16.85,0.03,3
VIX,3.05,3.15,0.03,3
VHM,64.8,66.62,0.03,3
VHC,38.47,39.67,0.03,3
VGV,8.66,8.91,0.03,3
VEF,124.5,127.8,0.03,3
VCB,49.86,51.23,0.03,3
UDC,4.48,4.6,0.03,3
TVB,7.92,8.12,0.03,3
TLT,10.23,10.55,0.03,3
TLH,4.09,4.2,0.03,3
TDT,6.16,6.37,0.03,3
TDC,6.21,6.39,0.03,3
SRT,4.09,4.2,0.03,3
SRA,12.01,12.38,0.03,3
SMC,10.04,10.38,0.03,3
SMA,14.3,14.77,0.03,3
SHS,3.29,3.38,0.03,3
SDK,25.56,26.28,0.03,3
SBV,8.25,8.53,0.03,3
QCG,5.21,5.39,0.03,3
PVC,5.7,5.87,0.03,3
PSB,3.2,3.3,0.03,3
PPS,5.07,5.2,0.03,3
PMC,52.17,53.89,0.03,3
PDR,10.6,10.95,0.03,3
PC1,11.47,11.82,0.03,3
NST,11.19,11.52,0.03,3
NBC,4.96,5.1,0.03,3
MSN,66.52,68.22,0.03,3
MQN,18.06,18.55,0.03,3
MDG,10.16,10.45,0.03,3
LO5,3.0,3.1,0.03,3
KDM,3.1,3.2,0.03,3
KDH,17.91,18.5,0.03,3
ITD,7.55,7.78,0.03,3
HVH,19.3,19.79,0.03,3
HUT,3.8,3.9,0.03,3
HSG,5.97,6.17,0.03,3
HPG,10.99,11.27,0.03,3
HOT,27.39,28.16,0.03,3
HGM,29.83,30.64,0.03,3
GKM,9.99,10.31,0.03,3
GEX,13.98,14.36,0.03,3
FMC,19.61,20.15,0.03,3
FDC,12.95,13.3,0.03,3
FCN,11.72,12.08,0.03,3
EMS,15.68,16.09,0.03,3
DXG,14.73,15.24,0.03,3
DS3,2.38,2.45,0.03,3
DPR,27.01,27.69,0.03,3
DIG,8.98,9.25,0.03,3
DHM,4.96,5.1,0.03,3
DAG,6.35,6.52,0.03,3
D2D,27.08,27.79,0.03,3
CTS,5.95,6.11,0.03,3
CTI,19.89,20.47,0.03,3
CRE,7.01,7.21,0.03,3
CEN,13.8,14.19,0.03,3
BTW,16.35,16.86,0.03,3
BTS,3.98,4.08,0.03,3
BCC,6.58,6.75,0.03,3
API,9.93,10.19,0.03,3
VPG,7.46,7.62,0.02,2
VNG,23.6,24.1,0.02,2
VLC,16.43,16.71,0.02,2
VLB,24.34,24.82,0.02,2
VKC,4.9,5.0,0.02,2
VIB,6.44,6.58,0.02,2
VCC,8.66,8.82,0.02,2
VCA,7.18,7.3,0.02,2
TVS,8.99,9.15,0.02,2
TVD,4.38,4.46,0.02,2
TS4,5.89,5.98,0.02,2
TPB,11.42,11.61,0.02,2
TGG,2.97,3.04,0.02,2
ST8,10.12,10.29,0.02,2
SMB,22.48,22.82,0.02,2
SHN,8.8,9.0,0.02,2
SHB,3.91,3.97,0.02,2
SFG,12.59,12.87,0.02,2
SCD,20.29,20.77,0.02,2
S74,5.1,5.2,0.02,2
QTP,7.11,7.27,0.02,2
PVS,16.94,17.36,0.02,2
PVB,15.72,15.98,0.02,2
PTB,35.61,36.19,0.02,2
POW,14.21,14.45,0.02,2
PLX,48.79,49.97,0.02,2
PLP,6.32,6.45,0.02,2
PIT,5.01,5.1,0.02,2
MVC,7.79,7.95,0.02,2
MHC,4.13,4.21,0.02,2
LPB,5.22,5.34,0.02,2
IME,14.8,15.1,0.02,2
ICG,6.54,6.69,0.02,2
HU4,4.36,4.44,0.02,2
HLG,8.8,9.0,0.02,2
HII,8.76,8.94,0.02,2
HDM,11.39,11.59,0.02,2
HDG,16.08,16.44,0.02,2
HAT,28.95,29.48,0.02,2
FTS,9.01,9.17,0.02,2
FPT,22.55,23.11,0.02,2
FIR,11.82,12.08,0.02,2
FCM,5.43,5.56,0.02,2
DQC,23.11,23.46,0.02,2
DC4,7.26,7.41,0.02,2
DBD,26.0,26.65,0.02,2
CVN,11.8,11.99,0.02,2
CTX,6.85,7.01,0.02,2
CSC,12.4,12.63,0.02,2
CIA,13.88,14.11,0.02,2
CEO,11.02,11.21,0.02,2
CAP,18.54,18.98,0.02,2
C12,4.9,5.0,0.02,2
BWE,22.87,23.35,0.02,2
BTP,9.94,10.09,0.02,2
BMS,3.94,4.02,0.02,2
BLI,4.31,4.38,0.02,2
BFC,17.46,17.76,0.02,2
ANV,20.6,21.0,0.02,2
ACC,11.92,12.15,0.02,2
ABC,7.41,7.58,0.02,2
VTP,68.75,69.1,0.01,1
VTB,11.96,12.1,0.01,1
VOS,1.57,1.58,0.01,1
VND,3.79,3.84,0.01,1
VIT,7.34,7.39,0.01,1
VIP,5.13,5.16,0.01,1
VIC,102.4,103.02,0.01,1
VGG,52.75,53.4,0.01,1
VEA,37.72,38.15,0.01,1
VE1,15.3,15.4,0.01,1
VCP,23.56,23.88,0.01,1
VC3,9.66,9.79,0.01,1
UDJ,5.16,5.22,0.01,1
TYA,7.9,8.0,0.01,1
TNA,8.45,8.57,0.01,1
TMP,25.61,25.97,0.01,1
TIP,13.79,13.86,0.01,1
TDW,25.87,26.09,0.01,1
TCT,52.82,53.35,0.01,1
TCD,6.05,6.1,0.01,1
TAR,20.66,20.87,0.01,1
SSI,12.63,12.81,0.01,1
SKN,6.53,6.61,0.01,1
SKG,10.82,10.94,0.01,1
SJE,17.8,18.0,0.01,1
SJD,15.56,15.71,0.01,1
SHI,4.6,4.64,0.01,1
SEP,5.93,5.99,0.01,1
SBT,16.09,16.22,0.01,1
REE,25.48,25.72,0.01,1
PVG,7.23,7.33,0.01,1
PLC,11.26,11.4,0.01,1
PHC,7.89,8.0,0.01,1
PGS,28.73,29.06,0.01,1
PGC,9.9,10.03,0.01,1
PET,6.31,6.37,0.01,1
OPC,17.75,17.93,0.01,1
NT2,20.27,20.5,0.01,1
NHC,24.17,24.53,0.01,1
NDN,6.75,6.85,0.01,1
NAF,13.3,13.39,0.01,1
MWG,26.82,27.14,0.01,1
MSH,26.08,26.24,0.01,1
MCH,73.62,74.22,0.01,1
MBS,9.86,9.98,0.01,1
MBB,10.72,10.84,0.01,1
MAS,44.99,45.56,0.01,1
L10,17.13,17.25,0.01,1
KSB,20.38,20.68,0.01,1
KMR,2.9,2.92,0.01,1
ITC,8.72,8.83,0.01,1
ITA,3.2,3.23,0.01,1
IDV,14.22,14.32,0.01,1
HVN,31.43,31.74,0.01,1
HVG,6.3,6.39,0.01,1
HTN,6.85,6.95,0.01,1
HT1,11.93,12.01,0.01,1
HDA,5.04,5.09,0.01,1
HCM,17.47,17.59,0.01,1
HBC,14.87,15.07,0.01,1
HAI,1.75,1.77,0.01,1
GMD,22.55,22.77,0.01,1
GMC,16.38,16.6,0.01,1
FLC,5.1,5.13,0.01,1
EIB,14.54,14.67,0.01,1
DRH,7.24,7.32,0.01,1
DRC,17.34,17.54,0.01,1
DP3,53.7,54.26,0.01,1
DNP,14.5,14.6,0.01,1
DIC,3.49,3.52,0.01,1
DHT,28.47,28.7,0.01,1
DGC,10.97,11.04,0.01,1
DBC,7.49,7.59,0.01,1
CTG,16.52,16.74,0.01,1
COM,49.07,49.51,0.01,1
CII,23.08,23.41,0.01,1
CDP,9.21,9.29,0.01,1
CDN,14.86,14.94,0.01,1
CDC,8.28,8.33,0.01,1
CCL,2.19,2.22,0.01,1
BVS,10.6,10.69,0.01,1
BSA,9.96,10.08,0.01,1
ASM,4.4,4.46,0.01,1
AMV,12.34,12.49,0.01,1
AMD,2.19,2.21,0.01,1
AGM,9.0,9.13,0.01,1
ADS,7.03,7.08,0.01,1
ACB,11.4,11.47,0.01,1
A32,15.96,16.15,0.01,1
WSB,33.81,33.88,0.0,0
VTV,7.61,7.61,0.0,0
VSH,15.79,15.74,-0.0,0
VPI,25.94,26.0,0.0,0
VPB,7.48,7.48,0.0,0
VNT,27.8,27.8,0.0,0
VNP,5.0,5.0,0.0,0
VNF,8.3,8.3,0.0,0
VNE,4.25,4.25,0.0,0
VNC,36.34,36.34,0.0,0
VIN,9.98,9.98,0.0,0
VHL,22.21,22.21,0.0,0
VGT,10.74,10.74,0.0,0
VGP,18.66,18.66,0.0,0
VE9,2.9,2.9,0.0,0
VDL,27.92,27.92,0.0,0
VCX,1.6,1.6,0.0,0
VCW,30.72,30.63,-0.0,0
VCI,12.07,12.1,0.0,0
VC9,10.01,10.01,0.0,0
VAV,18.8,18.72,-0.0,0
TVT,17.54,17.54,0.0,0
TV2,21.99,21.99,0.0,0
TTZ,8.3,8.3,0.0,0
TTT,37.29,37.37,0.0,0
TTN,3.85,3.85,0.0,0
TSJ,18.27,18.27,0.0,0
TRA,61.97,62.05,0.0,0
TMT,7.67,7.7,0.0,0
TMS,16.16,16.21,0.0,0
TMC,10.69,10.69,0.0,0
TLG,42.99,42.85,-0.0,0
TL4,6.37,6.37,0.0,0
THT,5.68,5.68,0.0,0
TDN,3.63,3.63,0.0,0
TDH,7.66,7.66,0.0,0
TDB,26.09,26.09,0.0,0
TCH,13.86,13.89,0.0,0
TCB,25.6,25.6,0.0,0
STB,12.25,12.2,-0.0,0
SPI,1.1,1.1,0.0,0
SJF,4.03,4.01,-0.0,0
SID,15.4,15.4,0.0,0
SHC,6.0,6.0,0.0,0
SGR,11.61,11.61,0.0,0
SGP,8.79,8.79,0.0,0
SED,13.37,13.37,0.0,0
SEB,21.77,21.7,-0.0,0
SDV,12.69,12.69,0.0,0
SD9,6.6,6.6,0.0,0
SD4,6.3,6.3,0.0,0
SCS,71.02,71.02,0.0,0
SC5,20.59,20.66,0.0,0
SBS,1.7,1.7,0.0,0
SBM,24.41,24.41,0.0,0
SBH,17.2,17.2,0.0,0
SAS,21.13,21.13,0.0,0
SAM,6.47,6.49,0.0,0
SAF,31.7,31.76,0.0,0
SAC,9.17,9.17,0.0,0
SAB,228.75,229.58,0.0,0
S55,20.58,20.67,0.0,0
RTB,7.19,7.19,0.0,0
RIC,5.99,5.99,0.0,0
QNS,26.77,26.64,-0.0,0
QHW,12.21,12.21,0.0,0
PVX,1.4,1.4,0.0,0
PVM,8.23,8.23,0.0,0
PSP,5.44,5.44,0.0,0
PSD,4.73,4.73,0.0,0
POM,7.73,7.7,-0.0,0
PNJ,51.63,51.53,-0.0,0
PMG,16.67,16.71,0.0,0
PJC,21.92,21.92,0.0,0
PIC,9.17,9.17,0.0,0
PHP,9.74,9.74,0.0,0
PGI,10.78,10.81,0.0,0
PFL,1.0,1.0,0.0,0
PCC,11.1,11.1,0.0,0
PBP,8.45,8.45,0.0,0
PAN,29.31,29.23,-0.0,0
PAC,30.92,30.92,0.0,0
NTP,20.41,20.41,0.0,0
NTL,12.16,12.16,0.0,0
NS2,24.83,24.93,0.0,0
NET,20.92,20.84,-0.0,0
ND2,17.19,17.19,0.0,0
NCT,45.59,45.59,0.0,0
NCS,35.21,35.21,0.0,0
MTV,10.61,10.61,0.0,0
MST,4.47,4.47,0.0,0
MSR,18.18,18.27,0.0,0
MPT,3.27,3.27,0.0,0
MHL,5.6,5.6,0.0,0
MCP,25.64,25.64,0.0,0
MCO,1.6,1.6,0.0,0
MCF,8.31,8.31,0.0,0
LM7,3.5,3.5,0.0,0
LCM,0.73,0.73,0.0,0
L61,15.9,15.9,0.0,0
KVC,1.3,1.3,0.0,0
KTS,23.8,23.8,0.0,0
KTL,18.38,18.29,-0.0,0
KSV,9.93,9.93,0.0,0
KST,5.47,5.47,0.0,0
KPF,18.79,18.76,-0.0,0
KLF,1.7,1.7,0.0,0
KHP,5.87,5.87,0.0,0
KHA,29.43,29.43,0.0,0
ILA,2.94,2.94,0.0,0
IDC,17.67,17.67,0.0,0
HU3,7.04,7.04,0.0,0
HTG,12.54,12.54,0.0,0
HPP,28.59,28.67,0.0,0
HPD,12.19,12.19,0.0,0
HOM,2.98,2.98,0.0,0
HNA,12.0,12.0,0.0,0
HMC,9.68,9.66,-0.0,0
HHS,3.19,3.19,0.0,0
HHP,12.74,12.74,0.0,0
HHG,1.8,1.8,0.0,0
HCD,3.93,3.92,-0.0,0
HCC,9.93,9.93,0.0,0
HC3,16.89,16.89,0.0,0
HAR,3.97,3.98,0.0,0
HAP,2.37,2.36,-0.0,0
GVT,18.03,18.03,0.0,0
GTA,9.43,9.39,-0.0,0
GSP,8.75,8.78,0.0,0
GIL,19.94,20.0,0.0,0
GDT,23.39,23.5,0.0,0
GAS,86.36,86.36,0.0,0
G20,0.6,0.6,0.0,0
DZM,3.1,3.1,0.0,0
DVP,27.58,27.58,0.0,0
DST,1.7,1.7,0.0,0
DSN,47.61,47.45,-0.0,0
DOP,9.43,9.43,0.0,0
DND,28.95,28.95,0.0,0
DHP,6.81,6.81,0.0,0
DHG,105.48,105.03,-0.0,0
DGW,5.95,5.96,0.0,0
DDG,10.75,10.75,0.0,0
DCS,0.9,0.9,0.0,0
DCM,6.91,6.92,0.0,0
DAE,12.89,12.89,0.0,0
CYC,1.1,1.1,0.0,0
CX8,7.53,7.53,0.0,0
CTF,15.17,15.13,-0.0,0
CSV,22.73,22.62,-0.0,0
CSM,13.9,13.95,0.0,0
CNG,19.21,19.25,0.0,0
CMT,9.6,9.6,0.0,0
CMN,31.05,31.13,0.0,0
CKD,12.26,12.26,0.0,0
CAV,40.42,40.42,0.0,0
BTT,35.57,35.43,-0.0,0
BSP,12.2,12.26,0.0,0
BOT,52.2,52.2,0.0,0
BMP,34.73,34.69,-0.0,0
BMJ,4.38,4.38,0.0,0
BII,0.8,0.8,0.0,0
BHN,69.9,69.9,0.0,0
BDT,7.99,7.99,0.0,0
BDG,12.47,12.47,0.0,0
BAB,14.13,14.13,0.0,0
ATB,0.7,0.7,0.0,0
AST,53.74,53.74,0.0,0
ASP,4.78,4.78,0.0,0
APS,2.89,2.89,0.0,0
AMS,7.32,7.32,0.0,0
AMC,14.8,14.8,0.0,0
ALT,10.34,10.34,0.0,0
ACV,83.82,83.72,-0.0,0
ACM,0.6,0.6,0.0,0
ACE,15.33,15.27,-0.0,0
WCS,87.47,86.57,-0.01,-1
VTO,5.83,5.76,-0.01,-1
VRG,5.5,5.42,-0.01,-1
VOC,10.66,10.51,-0.01,-1
VNS,12.53,12.45,-0.01,-1
VNM,95.72,94.52,-0.01,-1
VMC,15.23,15.02,-0.01,-1
VJC,116.97,115.49,-0.01,-1
VGC,16.95,16.71,-0.01,-1
VE3,7.8,7.7,-0.01,-1
VCS,51.1,50.39,-0.01,-1
VC2,9.65,9.58,-0.01,-1
UNI,8.7,8.6,-0.01,-1
TNI,9.36,9.3,-0.01,-1
TLD,5.41,5.34,-0.01,-1
THI,28.53,28.17,-0.01,-1
THB,4.34,4.29,-0.01,-1
TDG,2.7,2.68,-0.01,-1
TCR,1.9,1.88,-0.01,-1
TCO,9.33,9.21,-0.01,-1
TBC,20.15,20.0,-0.01,-1
SZC,14.62,14.53,-0.01,-1
SVC,15.81,15.69,-0.01,-1
SSC,54.09,53.67,-0.01,-1
SPC,12.04,11.9,-0.01,-1
SMN,7.27,7.19,-0.01,-1
SJS,22.19,22.05,-0.01,-1
SCR,6.34,6.29,-0.01,-1
SBA,10.59,10.51,-0.01,-1
RCL,14.68,14.54,-0.01,-1
RAL,56.42,56.11,-0.01,-1
PXT,1.7,1.68,-0.01,-1
PSE,6.84,6.77,-0.01,-1
PPI,0.75,0.74,-0.01,-1
POV,6.02,5.96,-0.01,-1
PGD,25.94,25.64,-0.01,-1
OIL,13.32,13.13,-0.01,-1
NVL,31.38,31.05,-0.01,-1
NTC,60.37,59.75,-0.01,-1
NNC,38.93,38.7,-0.01,-1
NHT,16.1,15.86,-0.01,-1
MIG,9.38,9.31,-0.01,-1
LMH,10.64,10.55,-0.01,-1
LIX,35.49,35.03,-0.01,-1
LHG,15.77,15.62,-0.01,-1
LHC,12.87,12.68,-0.01,-1
LDP,22.11,21.87,-0.01,-1
LAS,8.83,8.74,-0.01,-1
L35,9.1,9.0,-0.01,-1
KOS,15.39,15.31,-0.01,-1
JVC,3.2,3.17,-0.01,-1
INN,23.76,23.45,-0.01,-1
HU1,7.87,7.79,-0.01,-1
HTV,11.29,11.22,-0.01,-1
HTT,1.68,1.66,-0.01,-1
HTM,8.34,8.24,-0.01,-1
HQC,1.44,1.42,-0.01,-1
HKP,10.53,10.43,-0.01,-1
HDC,7.72,7.65,-0.01,-1
HDB,11.75,11.64,-0.01,-1
HAX,8.7,8.65,-0.01,-1
HAH,7.6,7.51,-0.01,-1
HAG,5.61,5.56,-0.01,-1
GHC,16.55,16.39,-0.01,-1
FOX,28.31,28.02,-0.01,-1
ELC,5.45,5.42,-0.01,-1
DXV,3.55,3.5,-0.01,-1
DTD,5.68,5.62,-0.01,-1
DPM,13.48,13.35,-0.01,-1
DC1,5.44,5.38,-0.01,-1
D11,10.76,10.68,-0.01,-1
CLG,2.59,2.57,-0.01,-1
CIG,3.97,3.94,-0.01,-1
CHP,16.25,16.03,-0.01,-1
BVH,85.81,85.36,-0.01,-1
BSI,7.35,7.28,-0.01,-1
BMC,11.62,11.46,-0.01,-1
BIC,20.85,20.72,-0.01,-1
VPH,4.37,4.3,-0.02,-2
VPD,13.96,13.71,-0.02,-2
VCF,108.95,106.27,-0.02,-2
VC7,5.76,5.63,-0.02,-2
TVC,9.49,9.34,-0.02,-2
TV4,11.92,11.64,-0.02,-2
TRS,27.8,27.26,-0.02,-2
TRC,20.87,20.46,-0.02,-2
TNC,11.83,11.59,-0.02,-2
TIE,9.69,9.5,-0.02,-2
THG,18.63,18.23,-0.02,-2
SRF,11.52,11.32,-0.02,-2
SKV,18.59,18.28,-0.02,-2
SKH,17.62,17.26,-0.02,-2
SGN,82.0,80.1,-0.02,-2
SFI,12.52,12.21,-0.02,-2
SDT,3.56,3.48,-0.02,-2
SD2,6.2,6.1,-0.02,-2
S4A,21.87,21.33,-0.02,-2
QBS,4.17,4.07,-0.02,-2
PXS,4.28,4.2,-0.02,-2
PVT,13.33,13.1,-0.02,-2
PJT,8.24,8.11,-0.02,-2
LIG,3.86,3.78,-0.02,-2
KDC,18.47,18.17,-0.02,-2
IJC,8.02,7.85,-0.02,-2
IDI,5.9,5.79,-0.02,-2
HVT,44.22,43.37,-0.02,-2
HTI,6.79,6.65,-0.02,-2
HNI,14.72,14.38,-0.02,-2
HIG,5.25,5.16,-0.02,-2
HD8,6.84,6.71,-0.02,-2
EVG,2.16,2.12,-0.02,-2
EVF,5.13,5.05,-0.02,-2
DL1,32.95,32.38,-0.02,-2
DBT,9.16,9.01,-0.02,-2
CPC,22.07,21.63,-0.02,-2
CMX,12.92,12.62,-0.02,-2
C32,21.58,21.11,-0.02,-2
BSR,12.74,12.54,-0.02,-2
BCE,4.78,4.68,-0.02,-2
BBC,60.32,59.38,-0.02,-2
AGR,4.13,4.04,-0.02,-2
ADP,16.51,16.11,-0.02,-2
ACL,15.49,15.12,-0.02,-2
YBM,8.11,7.83,-0.03,-3
VDS,4.53,4.39,-0.03,-3
VCG,22.81,22.08,-0.03,-3
TDP,9.91,9.6,-0.03,-3
TA9,4.7,4.58,-0.03,-3
SZL,32.62,31.74,-0.03,-3
SSN,3.4,3.3,-0.03,-3
SPV,7.53,7.28,-0.03,-3
SGD,8.14,7.91,-0.03,-3
SFC,17.17,16.6,-0.03,-3
PIA,20.39,19.85,-0.03,-3
NSH,3.0,2.9,-0.03,-3
LBM,13.1,12.75,-0.03,-3
IFS,13.89,13.49,-0.03,-3
IDJ,1.28,1.24,-0.03,-3
ICF,1.32,1.28,-0.03,-3
IBC,21.59,20.85,-0.03,-3
HNG,16.05,15.55,-0.03,-3
HND,7.74,7.52,-0.03,-3
GVR,10.98,10.62,-0.03,-3
GLT,23.88,23.27,-0.03,-3
