symbol,first,last,change,change_percentage
ABT,30.68,32.41,0.06,6
TVD,4.69,4.94,0.05,5
TN1,24.39,25.63,0.05,5
SNZ,17.22,18.12,0.05,5
SDT,3.15,3.31,0.05,5
RTB,7.34,7.71,0.05,5
PJT,8.17,8.6,0.05,5
PDB,7.46,7.8,0.05,5
MKP,36.3,37.99,0.05,5
HU3,6.6,6.96,0.05,5
HPH,6.0,6.3,0.05,5
HCD,2.92,3.08,0.05,5
HAI,1.69,1.78,0.05,5
CTP,2.0,2.1,0.05,5
CLW,20.75,21.82,0.05,5
BLI,5.07,5.31,0.05,5
BCE,5.38,5.63,0.05,5
APC,23.0,24.2,0.05,5
VTB,11.28,11.78,0.04,4
VMG,2.6,2.7,0.04,4
TYA,10.25,10.62,0.04,4
TXM,2.51,2.61,0.04,4
TMX,10.33,10.74,0.04,4
TMB,7.3,7.62,0.04,4
TGG,1.95,2.03,0.04,4
TDN,3.56,3.7,0.04,4
SZE,9.46,9.88,0.04,4
SZC,16.05,16.65,0.04,4
SKV,19.37,20.12,0.04,4
SID,12.5,13.0,0.04,4
SEA,11.76,12.18,0.04,4
POW,12.26,12.69,0.04,4
PMJ,8.54,8.84,0.04,4
PCM,10.16,10.54,0.04,4
OPC,17.23,17.93,0.04,4
NQN,14.77,15.4,0.04,4
MAC,4.93,5.12,0.04,4
LAS,6.5,6.79,0.04,4
JVC,4.65,4.82,0.04,4
ITQ,2.19,2.28,0.04,4
IN4,118.65,123.22,0.04,4
ILS,14.9,15.5,0.04,4
HMC,7.3,7.59,0.04,4
GSP,8.78,9.11,0.04,4
DRI,4.26,4.43,0.04,4
DPH,17.48,18.14,0.04,4
DCM,6.34,6.61,0.04,4
CTI,19.98,20.83,0.04,4
CLC,24.41,25.42,0.04,4
CEN,9.9,10.29,0.04,4
BRC,8.38,8.69,0.04,4
BIC,21.0,21.78,0.04,4
BFC,11.24,11.69,0.04,4
APS,2.05,2.14,0.04,4
VNX,46.57,47.92,0.03,3
VNM,92.77,95.58,0.03,3
VLC,14.15,14.61,0.03,3
VET,44.72,46.03,0.03,3
VC1,11.5,11.9,0.03,3
TVC,11.53,11.9,0.03,3
TJC,5.67,5.86,0.03,3
TAR,21.21,21.76,0.03,3
SMB,27.45,28.31,0.03,3
SKH,17.33,17.8,0.03,3
PVC,6.0,6.18,0.03,3
PTB,43.79,45.06,0.03,3
PNJ,55.93,57.6,0.03,3
PMW,24.96,25.72,0.03,3
PIC,8.33,8.57,0.03,3
PGV,8.56,8.82,0.03,3
PGN,5.63,5.8,0.03,3
PDN,59.86,61.85,0.03,3
NT2,17.24,17.69,0.03,3
NHA,3.43,3.52,0.03,3
NBC,4.92,5.09,0.03,3
NAF,21.9,22.45,0.03,3
MQN,17.48,18.05,0.03,3
HOM,3.37,3.46,0.03,3
HNA,11.6,12.0,0.03,3
HHP,10.99,11.27,0.03,3
GND,17.76,18.29,0.03,3
GEG,20.16,20.82,0.03,3
DSP,11.13,11.42,0.03,3
DNW,14.69,15.1,0.03,3
D11,16.9,17.41,0.03,3
CSC,13.24,13.64,0.03,3
CII,23.13,23.88,0.03,3
CIA,13.58,14.04,0.03,3
BWS,27.7,28.57,0.03,3
ANV,22.07,22.79,0.03,3
AMD,1.54,1.58,0.03,3
VTE,3.6,3.69,0.02,2
VRG,9.2,9.37,0.02,2
VMC,9.33,9.49,0.02,2
VIX,2.35,2.39,0.02,2
VHC,35.67,36.3,0.02,2
VGG,44.86,45.97,0.02,2
VE1,8.8,9.0,0.02,2
VCR,16.7,17.0,0.02,2
TST,6.5,6.6,0.02,2
TRC,32.28,32.83,0.02,2
TMS,14.94,15.24,0.02,2
TMP,25.69,26.28,0.02,2
TIP,17.61,18.02,0.02,2
TCB,23.9,24.4,0.02,2
SMC,8.42,8.6,0.02,2
SIP,67.73,69.36,0.02,2
SEB,23.21,23.6,0.02,2
SBV,5.31,5.44,0.02,2
QTP,9.15,9.31,0.02,2
QCC,4.95,5.03,0.02,2
PXI,2.0,2.05,0.02,2
PPS,4.92,5.0,0.02,2
PPE,6.1,6.2,0.02,2
POT,15.14,15.41,0.02,2
NVB,6.87,7.03,0.02,2
NSC,67.33,68.56,0.02,2
NHH,28.18,28.85,0.02,2
NAS,30.15,30.62,0.02,2
NAG,3.11,3.18,0.02,2
MRF,18.8,19.24,0.02,2
KBC,11.03,11.21,0.02,2
ISH,9.88,10.1,0.02,2
HU4,3.69,3.78,0.02,2
HTV,11.2,11.4,0.02,2
HMH,6.79,6.93,0.02,2
HLC,5.26,5.34,0.02,2
GAB,10.46,10.65,0.02,2
DPM,10.23,10.48,0.02,2
DNP,15.3,15.6,0.02,2
DNL,14.82,15.06,0.02,2
DNE,6.98,7.14,0.02,2
DHT,42.26,43.25,0.02,2
DGC,7.87,7.99,0.02,2
CTX,13.0,13.2,0.02,2
CTF,16.42,16.78,0.02,2
BSL,10.14,10.37,0.02,2
AST,64.7,66.03,0.02,2
AGM,9.36,9.59,0.02,2
AFX,4.5,4.6,0.02,2
ACV,75.61,76.9,0.02,2
AAM,11.2,11.44,0.02,2
YBM,4.88,4.92,0.01,1
VTO,5.43,5.51,0.01,1
VSH,17.61,17.71,0.01,1
VRE,31.7,31.9,0.01,1
VPG,8.65,8.76,0.01,1
VNR,13.31,13.46,0.01,1
VND,3.19,3.21,0.01,1
VMD,19.5,19.66,0.01,1
VCS,70.86,71.36,0.01,1
TVS,9.14,9.22,0.01,1
TV4,10.91,10.98,0.01,1
TTE,16.07,16.17,0.01,1
TPP,8.67,8.76,0.01,1
TPB,12.27,12.4,0.01,1
THB,7.63,7.7,0.01,1
TDT,6.52,6.58,0.01,1
TDM,24.42,24.78,0.01,1
SZL,34.38,34.88,0.01,1
SRF,12.05,12.14,0.01,1
SKG,9.34,9.43,0.01,1
SHP,16.13,16.36,0.01,1
SGP,9.18,9.28,0.01,1
SED,13.76,13.84,0.01,1
SDK,27.04,27.19,0.01,1
SCD,25.7,25.98,0.01,1
S55,21.32,21.5,0.01,1
PTI,13.33,13.42,0.01,1
PMC,50.15,50.58,0.01,1
PGS,26.28,26.62,0.01,1
OIL,10.5,10.6,0.01,1
NTP,21.48,21.7,0.01,1
NKG,3.81,3.84,0.01,1
NDN,9.05,9.1,0.01,1
NAV,6.17,6.23,0.01,1
MSR,15.0,15.18,0.01,1
L18,7.41,7.49,0.01,1
KIP,10.06,10.14,0.01,1
KDH,19.28,19.51,0.01,1
IMP,35.91,36.42,0.01,1
ICG,6.33,6.4,0.01,1
HTM,15.7,15.8,0.01,1
HTL,12.44,12.62,0.01,1
HTI,7.4,7.5,0.01,1
HND,11.03,11.1,0.01,1
HDC,11.94,12.02,0.01,1
HDA,5.56,5.61,0.01,1
GLT,19.32,19.6,0.01,1
GHC,20.58,20.86,0.01,1
GDT,20.4,20.7,0.01,1
EVG,1.92,1.94,0.01,1
DRC,19.33,19.61,0.01,1
DPR,28.9,29.05,0.01,1
DPG,29.61,29.97,0.01,1
DHN,8.49,8.57,0.01,1
DHG,82.97,83.41,0.01,1
DBC,8.48,8.59,0.01,1
CTT,6.09,6.17,0.01,1
CSV,18.24,18.47,0.01,1
CRE,6.63,6.69,0.01,1
CLL,21.05,21.29,0.01,1
CEO,9.5,9.6,0.01,1
CAT,6.35,6.42,0.01,1
BTP,9.79,9.86,0.01,1
BSG,10.4,10.5,0.01,1
YEG,60.0,60.0,0.0,0
VTP,64.02,63.77,-0.0,0
VTC,5.1,5.1,0.0,0
VPI,26.79,26.88,0.0,0
VPB,8.26,8.3,0.0,0
VNP,4.9,4.9,0.0,0
VNG,22.25,22.2,-0.0,0
VNE,3.44,3.44,0.0,0
VLA,6.21,6.21,0.0,0
VJC,139.4,139.1,-0.0,0
VIG,1.1,1.1,0.0,0
VIF,16.3,16.3,0.0,0
VID,3.09,3.09,0.0,0
VE9,1.5,1.5,0.0,0
VDS,4.68,4.67,-0.0,0
VDP,26.14,26.1,-0.0,0
VCG,21.75,21.67,-0.0,0
VCF,148.76,148.76,0.0,0
VCC,8.38,8.38,0.0,0
VCB,64.7,64.7,0.0,0
VCA,7.36,7.36,0.0,0
VC7,4.52,4.52,0.0,0
VC3,10.66,10.66,0.0,0
VAT,1.8,1.8,0.0,0
UDC,5.0,5.0,0.0,0
TVT,16.37,16.45,0.0,0
TVN,6.7,6.7,0.0,0
TV3,24.24,24.16,-0.0,0
TTT,43.8,43.8,0.0,0
TRA,51.86,51.69,-0.0,0
TIG,2.74,2.74,0.0,0
THG,20.93,21.03,0.0,0
TCW,14.03,14.03,0.0,0
TCR,1.9,1.9,0.0,0
TCD,5.74,5.74,0.0,0
TBC,19.42,19.46,0.0,0
SVC,14.6,14.56,-0.0,0
STG,13.3,13.25,-0.0,0
SRT,3.8,3.8,0.0,0
SPM,10.62,10.67,0.0,0
SLS,34.4,34.47,0.0,0
SHN,9.0,9.0,0.0,0
SHI,5.82,5.8,-0.0,0
SHC,6.5,6.5,0.0,0
SFI,12.31,12.29,-0.0,0
SDV,16.5,16.5,0.0,0
SDP,1.3,1.3,0.0,0
SD9,6.0,6.0,0.0,0
SD5,3.69,3.69,0.0,0
SCR,5.4,5.38,-0.0,0
SBT,16.93,16.93,0.0,0
SBS,1.3,1.3,0.0,0
SAV,4.6,4.62,0.0,0
SAM,7.13,7.13,0.0,0
RAL,50.1,50.1,0.0,0
QTC,12.43,12.43,0.0,0
QBS,3.13,3.12,-0.0,0
PXS,4.27,4.25,-0.0,0
PVO,3.56,3.56,0.0,0
PVH,0.9,0.9,0.0,0
PV2,3.0,3.0,0.0,0
PTP,7.84,7.84,0.0,0
PSI,2.3,2.3,0.0,0
PSD,7.32,7.32,0.0,0
PSB,3.0,3.0,0.0,0
PPC,18.9,18.86,-0.0,0
POM,5.56,5.57,0.0,0
PNG,13.0,13.0,0.0,0
PMG,17.5,17.5,0.0,0
PGC,10.19,10.15,-0.0,0
PFL,0.9,0.9,0.0,0
PET,5.91,5.89,-0.0,0
PDR,12.33,12.33,0.0,0
PAN,22.72,22.72,0.0,0
ORS,4.67,4.67,0.0,0
ONE,2.99,2.99,0.0,0
NRC,15.48,15.41,-0.0,0
NLG,21.56,21.48,-0.0,0
NET,28.25,28.25,0.0,0
NED,8.22,8.22,0.0,0
NCT,49.95,49.88,-0.0,0
NBE,4.62,4.62,0.0,0
MPT,1.7,1.7,0.0,0
MFS,17.16,17.16,0.0,0
MEC,1.6,1.6,0.0,0
MCO,2.6,2.6,0.0,0
MCH,66.94,66.94,0.0,0
MCG,1.7,1.7,0.0,0
M10,14.7,14.7,0.0,0
LPB,4.47,4.47,0.0,0
LMI,7.88,7.88,0.0,0
LIX,31.98,31.98,0.0,0
LIG,3.69,3.69,0.0,0
LHC,13.42,13.42,0.0,0
KVC,1.2,1.2,0.0,0
KTL,17.46,17.46,0.0,0
KSD,5.2,5.2,0.0,0
KOS,19.98,19.98,0.0,0
KLF,1.3,1.3,0.0,0
KLB,8.85,8.85,0.0,0
ITS,3.01,3.01,0.0,0
ITC,10.96,10.93,-0.0,0
INN,28.19,28.19,0.0,0
ILB,15.37,15.37,0.0,0
ILA,1.38,1.38,0.0,0
IFS,21.82,21.82,0.0,0
IDV,18.96,19.01,0.0,0
ICC,35.18,35.18,0.0,0
IBC,20.6,20.55,-0.0,0
HVH,14.88,14.84,-0.0,0
HVG,2.83,2.83,0.0,0
HUB,12.19,12.13,-0.0,0
HTN,6.84,6.86,0.0,0
HTG,12.76,12.76,0.0,0
HTE,4.46,4.46,0.0,0
HQC,1.12,1.12,0.0,0
HPG,9.76,9.74,-0.0,0
HPD,12.65,12.65,0.0,0
HNG,15.25,15.3,0.0,0
HNB,16.86,16.86,0.0,0
HII,6.84,6.81,-0.0,0
HID,2.31,2.31,0.0,0
HHG,1.5,1.5,0.0,0
HD8,5.26,5.26,0.0,0
HC3,17.25,17.25,0.0,0
HBS,2.1,2.1,0.0,0
HAS,6.87,6.86,-0.0,0
HAP,2.53,2.54,0.0,0
HAD,14.35,14.42,0.0,0
HAC,4.05,4.05,0.0,0
G36,4.42,4.42,0.0,0
FRT,27.9,28.03,0.0,0
FOX,29.58,29.58,0.0,0
FIR,11.59,11.57,-0.0,0
FCM,5.31,5.29,-0.0,0
ELC,4.96,4.96,0.0,0
DXP,10.65,10.65,0.0,0
DTI,13.1,13.1,0.0,0
DST,1.0,1.0,0.0,0
DQC,16.73,16.68,-0.0,0
DP3,48.8,48.8,0.0,0
DMC,61.14,61.23,0.0,0
DHC,20.11,20.17,0.0,0
DGW,6.67,6.64,-0.0,0
DC4,10.19,10.19,0.0,0
CVT,19.69,19.64,-0.0,0
CTG,16.18,16.11,-0.0,0
CT3,6.63,6.63,0.0,0
CSM,13.81,13.81,0.0,0
CSI,11.5,11.5,0.0,0
CRC,12.94,12.94,0.0,0
CMT,9.0,9.0,0.0,0
CMS,3.4,3.4,0.0,0
CMG,24.72,24.75,0.0,0
CDO,0.9,0.9,0.0,0
CDC,9.04,9.04,0.0,0
CBS,8.27,8.27,0.0,0
CAV,41.78,41.86,0.0,0
CAP,15.51,15.46,-0.0,0
C47,9.64,9.6,-0.0,0
BVG,1.6,1.6,0.0,0
BSQ,21.38,21.3,-0.0,0
BOT,54.0,53.8,-0.0,0
BMS,3.85,3.85,0.0,0
BMP,40.39,40.32,-0.0,0
BMI,18.52,18.52,0.0,0
BMC,13.22,13.22,0.0,0
BCM,29.12,29.02,-0.0,0
BCC,6.15,6.15,0.0,0
BBC,59.57,59.85,0.0,0
BAB,14.54,14.54,0.0,0
ART,2.0,2.0,0.0,0
APF,12.22,12.22,0.0,0
AMC,14.46,14.46,0.0,0
AGR,4.2,4.22,0.0,0
AGP,15.26,15.26,0.0,0
AAA,12.28,12.24,-0.0,0
WCS,115.16,114.39,-0.01,-1
VRC,15.2,15.0,-0.01,-1
VPD,15.2,15.02,-0.01,-1
VOC,9.76,9.69,-0.01,-1
VIP,4.03,3.97,-0.01,-1
VIC,104.89,104.0,-0.01,-1
VHM,64.77,64.11,-0.01,-1
VEC,14.0,13.9,-0.01,-1
VCI,11.39,11.29,-0.01,-1
VC2,10.15,10.08,-0.01,-1
VBB,14.21,14.12,-0.01,-1
UIC,27.98,27.75,-0.01,-1
TMT,5.47,5.41,-0.01,-1
TLG,40.6,40.28,-0.01,-1
TDS,8.9,8.82,-0.01,-1
TCO,9.95,9.87,-0.01,-1
TCM,15.02,14.85,-0.01,-1
TCH,15.58,15.49,-0.01,-1
TA9,6.66,6.59,-0.01,-1
SWC,12.7,12.6,-0.01,-1
SVH,7.2,7.1,-0.01,-1
SRC,16.99,16.9,-0.01,-1
SJD,14.9,14.76,-0.01,-1
SHB,3.54,3.49,-0.01,-1
SGR,11.29,11.15,-0.01,-1
SBA,11.74,11.58,-0.01,-1
S4A,22.33,22.17,-0.01,-1
QCG,4.74,4.7,-0.01,-1
PVS,16.33,16.15,-0.01,-1
PVD,12.69,12.54,-0.01,-1
PVB,17.43,17.17,-0.01,-1
PSL,14.39,14.31,-0.01,-1
PNC,11.87,11.77,-0.01,-1
PLX,51.29,50.68,-0.01,-1
PLC,10.87,10.79,-0.01,-1
PHR,46.67,46.14,-0.01,-1
PHC,8.38,8.27,-0.01,-1
PGI,10.81,10.75,-0.01,-1
PCE,8.12,8.05,-0.01,-1
PC1,11.78,11.62,-0.01,-1
MWG,40.6,40.01,-0.01,-1
MSN,61.99,61.5,-0.01,-1
MSH,28.81,28.55,-0.01,-1
MGG,21.79,21.55,-0.01,-1
MBS,8.93,8.8,-0.01,-1
LSS,4.53,4.48,-0.01,-1
LHG,13.29,13.13,-0.01,-1
ITD,7.52,7.45,-0.01,-1
ITA,3.14,3.12,-0.01,-1
IJC,10.53,10.4,-0.01,-1
IDC,14.48,14.4,-0.01,-1
HVT,34.02,33.59,-0.01,-1
HVN,27.71,27.48,-0.01,-1
HPX,17.43,17.33,-0.01,-1
HAG,4.39,4.34,-0.01,-1
GMD,22.85,22.68,-0.01,-1
GKM,9.8,9.67,-0.01,-1
GAS,91.76,90.86,-0.01,-1
FTM,3.64,3.62,-0.01,-1
FPT,33.53,33.18,-0.01,-1
FMC,22.25,21.97,-0.01,-1
FCN,11.06,10.97,-0.01,-1
EVS,9.9,9.8,-0.01,-1
EVE,9.22,9.14,-0.01,-1
DSN,47.77,47.45,-0.01,-1
DLG,1.48,1.47,-0.01,-1
DIC,1.78,1.76,-0.01,-1
DDG,13.21,13.11,-0.01,-1
DCL,18.1,18.0,-0.01,-1
DAH,9.78,9.7,-0.01,-1
DAG,5.65,5.57,-0.01,-1
DAD,14.05,13.9,-0.01,-1
CTS,5.92,5.87,-0.01,-1
CNG,18.4,18.24,-0.01,-1
CHP,15.86,15.74,-0.01,-1
CDN,16.08,15.92,-0.01,-1
C32,16.71,16.52,-0.01,-1
BWE,22.73,22.56,-0.01,-1
BVH,64.69,64.15,-0.01,-1
BSR,9.58,9.48,-0.01,-1
BSA,10.02,9.96,-0.01,-1
BHN,71.03,70.47,-0.01,-1
BDT,12.67,12.59,-0.01,-1
ASM,5.04,5.0,-0.01,-1
AMV,11.01,10.89,-0.01,-1
ABC,8.51,8.42,-0.01,-1
VTK,13.69,13.35,-0.02,-2
VSC,12.2,11.93,-0.02,-2
VNA,4.8,4.7,-0.02,-2
VGS,6.19,6.04,-0.02,-2
VGC,16.59,16.29,-0.02,-2
VFG,26.29,25.65,-0.02,-2
VEF,114.0,112.1,-0.02,-2
VEA,39.17,38.3,-0.02,-2
TNI,10.4,10.15,-0.02,-2
TLD,4.09,4.01,-0.02,-2
TKC,6.29,6.14,-0.02,-2
THT,5.2,5.12,-0.02,-2
TFC,3.96,3.88,-0.02,-2
TEG,5.47,5.36,-0.02,-2
TDG,1.86,1.83,-0.02,-2
TCT,41.82,40.85,-0.02,-2
TA6,5.17,5.09,-0.02,-2
STK,14.86,14.56,-0.02,-2
SJF,2.43,2.37,-0.02,-2
SHE,6.28,6.15,-0.02,-2
SHA,3.72,3.65,-0.02,-2
SGD,7.99,7.83,-0.02,-2
SFC,16.82,16.46,-0.02,-2
SCS,72.92,71.79,-0.02,-2
SAB,239.03,233.12,-0.02,-2
QNS,22.87,22.49,-0.02,-2
PVM,8.85,8.67,-0.02,-2
PTL,5.09,5.0,-0.02,-2
PSP,5.57,5.47,-0.02,-2
PLP,6.95,6.84,-0.02,-2
PDV,3.68,3.59,-0.02,-2
PCC,9.88,9.73,-0.02,-2
OGC,3.86,3.79,-0.02,-2
NTL,16.7,16.4,-0.02,-2
NTH,21.86,21.49,-0.02,-2
NTC,85.29,83.77,-0.02,-2
NDX,10.21,9.97,-0.02,-2
NBB,17.84,17.42,-0.02,-2
MBB,12.59,12.35,-0.02,-2
MAS,47.35,46.5,-0.02,-2
LBM,13.1,12.89,-0.02,-2
KSB,16.14,15.76,-0.02,-2
KPF,17.41,17.04,-0.02,-2
HT1,12.52,12.25,-0.02,-2
HSL,6.49,6.34,-0.02,-2
HPM,9.0,8.8,-0.02,-2
HLD,9.68,9.45,-0.02,-2
HDW,10.74,10.49,-0.02,-2
HDB,11.02,10.84,-0.02,-2
HCC,10.24,10.07,-0.02,-2
GTA,9.99,9.76,-0.02,-2
GMC,12.95,12.65,-0.02,-2
GDW,21.63,21.19,-0.02,-2
EVF,4.2,4.13,-0.02,-2
EID,11.09,10.85,-0.02,-2
EIB,14.0,13.79,-0.02,-2
DXG,14.26,13.91,-0.02,-2
DVN,10.69,10.51,-0.02,-2
DHM,4.14,4.07,-0.02,-2
C4G,3.69,3.63,-0.02,-2
BVS,9.35,9.18,-0.02,-2
BTV,22.77,22.3,-0.02,-2
ACB,12.06,11.86,-0.02,-2
AAV,7.81,7.64,-0.02,-2
XPH,5.8,5.6,-0.03,-3
VKC,3.7,3.6,-0.03,-3
VIN,9.72,9.38,-0.03,-3
VHL,21.89,21.26,-0.03,-3
VBC,14.17,13.77,-0.03,-3
TV2,31.87,31.06,-0.03,-3
TTH,3.0,2.9,-0.03,-3
TTF,2.92,2.83,-0.03,-3
TSC,2.47,2.4,-0.03,-3
TNT,1.75,1.7,-0.03,-3
THI,22.45,21.87,-0.03,-3
TDP,12.1,11.74,-0.03,-3
TDC,7.44,7.25,-0.03,-3
TCL,11.68,11.34,-0.03,-3
STB,11.1,10.8,-0.03,-3
SSI,10.7,10.38,-0.03,-3
SGH,40.65,39.47,-0.03,-3
SFG,6.79,6.61,-0.03,-3
SD6,3.3,3.2,-0.03,-3
SAS,33.38,32.5,-0.03,-3
REE,30.68,29.68,-0.03,-3
PWA,13.16,12.79,-0.03,-3
PVT,13.86,13.49,-0.03,-3
PVI,26.9,26.17,-0.03,-3
PVG,6.25,6.05,-0.03,-3
PAC,22.71,22.1,-0.03,-3
NVL,34.5,33.44,-0.03,-3
LTG,19.7,19.13,-0.03,-3
LAF,9.26,9.0,-0.03,-3
KTS,12.0,11.7,-0.03,-3
KHD,10.58,10.21,-0.03,-3
IDJ,2.96,2.88,-0.03,-3
IDI,5.69,5.52,-0.03,-3
HLB,102.71,99.13,-0.03,-3
HHS,2.64,2.56,-0.03,-3
HDG,18.21,17.71,-0.03,-3
HBC,12.07,11.69,-0.03,-3
HAH,9.06,8.78,-0.03,-3
DVP,31.43,30.46,-0.03,-3
DS3,2.48,2.41,-0.03,-3
DRL,43.17,41.9,-0.03,-3
DIG,9.3,9.01,-0.03,-3
DID,5.45,5.26,-0.03,-3
DBD,34.85,33.79,-0.03,-3
CVN,6.32,6.12,-0.03,-3
CTR,26.19,25.42,-0.03,-3
CTD,86.42,84.01,-0.03,-3
COM,46.1,44.52,-0.03,-3
CIG,1.74,1.69,-0.03,-3
BID,30.96,30.17,-0.03,-3
ATG,0.98,0.95,-0.03,-3
API,4.85,4.72,-0.03,-3
AME,6.2,6.0,-0.03,-3
VIB,7.85,7.55,-0.04,-4
VGT,8.32,7.96,-0.04,-4
VGI,33.4,31.9,-0.04,-4
VCP,26.87,25.92,-0.04,-4
UNI,5.5,5.3,-0.04,-4
TVB,9.69,9.31,-0.04,-4
TTN,6.21,5.96,-0.04,-4
TC6,4.14,3.96,-0.04,-4
SGT,4.81,4.61,-0.04,-4
SGN,76.47,73.39,-0.04,-4
PXT,1.21,1.16,-0.04,-4
MHC,3.55,3.42,-0.04,-4
LUT,2.7,2.6,-0.04,-4
LMH,13.85,13.35,-0.04,-4
L14,35.16,33.84,-0.04,-4
KHS,10.07,9.69,-0.04,-4
KDM,2.5,2.4,-0.04,-4
HCM,15.76,15.09,-0.04,-4
GVR,12.79,12.34,-0.04,-4
DBT,9.38,9.01,-0.04,-4
CLX,12.78,12.31,-0.04,-4
BSI,6.13,5.9,-0.04,-4
APG,5.18,4.97,-0.04,-4
WSS,2.0,1.9,-0.05,-5
TDH,9.17,8.75,-0.05,-5
SSC,60.15,57.2,-0.05,-5
RDP,7.76,7.36,-0.05,-5
NVT,6.77,6.45,-0.05,-5
LGL,9.28,8.84,-0.05,-5
LEC,16.8,16.0,-0.05,-5
HVX,3.02,2.88,-0.05,-5
HTT,1.58,1.5,-0.05,-5
HSG,5.28,4.99,-0.05,-5
HHV,11.5,10.93,-0.05,-5
HAR,3.59,3.4,-0.05,-5
GEX,15.76,15.04,-0.05,-5
FTS,7.24,6.9,-0.05,-5
DTD,9.3,8.87,-0.05,-5
DIH,18.98,18.11,-0.05,-5
CLG,1.55,1.47,-0.05,-5
BCG,4.77,4.51,-0.05,-5
VNC,32.77,30.95,-0.06,-6
TS4,5.0,4.72,-0.06,-6
TNG,11.8,11.13,-0.06,-6
TNB,5.2,4.87,-0.06,-6
TIX,21.54,20.17,-0.06,-6
SHS,2.92,2.75,-0.06,-6
SD4,5.4,5.1,-0.06,-6
NNC,40.85,38.43,-0.06,-6
NHT,25.75,24.14,-0.06,-6
LCG,5.4,5.1,-0.06,-6
KSQ,1.6,1.5,-0.06,-6
HU1,6.69,6.32,-0.06,-6
DWS,9.12,8.61,-0.06,-6
DTA,5.55,5.24,-0.06,-6
DDV,6.06,5.68,-0.06,-6
CPC,16.25,15.27,-0.06,-6
CCI,12.42,11.67,-0.06,-6
CC4,9.73,9.13,-0.06,-6
ABI,20.87,19.65,-0.06,-6
VSI,17.3,16.04,-0.07,-7
