symbol,first,last,change,change_percentage
VIP,2.29,2.29,0.0,0
VID,1.39,1.39,0.0,0
VGP,6.76,6.76,0.0,0
VFG,7.3,7.3,0.0,0
VFC,5.94,5.94,0.0,0
VES,1.0,1.0,0.0,0
VCT,10.5,10.5,0.0,0
VCF,82.45,82.45,0.0,0
UNI,6.94,6.94,0.0,0
TVD,2.51,2.51,0.0,0
TV4,2.64,2.64,0.0,0
TV1,4.69,4.69,0.0,0
TTC,2.26,2.26,0.0,0
TNG,1.22,1.22,0.0,0
TMC,5.29,5.29,0.0,0
TIE,6.42,6.42,0.0,0
TH1,23.68,23.68,0.0,0
TDH,3.27,3.27,0.0,0
SRF,2.86,2.87,0.0,0
SQC,79.8,80.0,0.0,0
SMT,1.98,1.98,0.0,0
SMC,4.47,4.47,0.0,0
SMA,2.42,2.42,0.0,0
SEB,4.27,4.25,-0.0,0
SDP,2.8,2.8,0.0,0
SDB,2.0,2.0,0.0,0
SD9,3.93,3.93,0.0,0
SD7,5.1,5.1,0.0,0
SD6,3.05,3.05,0.0,0
SD5,1.26,1.26,0.0,0
SD4,2.19,2.19,0.0,0
SD1,3.2,3.2,0.0,0
SCD,6.84,6.84,0.0,0
SBT,7.36,7.36,0.0,0
SBA,1.99,1.99,0.0,0
QTC,3.9,3.89,-0.0,0
QCG,6.04,6.04,0.0,0
PXM,2.3,2.3,0.0,0
PXI,3.47,3.47,0.0,0
PVX,4.5,4.5,0.0,0
PTP,3.37,3.37,0.0,0
PJT,2.24,2.24,0.0,0
PHC,1.15,1.15,0.0,0
PGT,3.3,3.3,0.0,0
PGS,5.95,5.95,0.0,0
PGC,2.44,2.44,0.0,0
ONE,2.3,2.3,0.0,0
OGC,8.47,8.47,0.0,0
NT2,1.64,1.64,0.0,0
NSC,23.5,23.5,0.0,0
NHA,0.67,0.67,0.0,0
MHC,1.06,1.06,0.0,0
MEC,3.37,3.37,0.0,0
MDC,3.43,3.43,0.0,0
LM3,2.5,2.5,0.0,0
LHC,2.28,2.28,0.0,0
LDP,7.51,7.48,-0.0,0
LCC,1.7,1.7,0.0,0
LAS,7.57,7.57,0.0,0
L61,4.88,4.88,0.0,0
L44,4.14,4.14,0.0,0
KKC,3.61,3.61,0.0,0
KHP,2.71,2.71,0.0,0
KDC,12.74,12.74,0.0,0
ITC,4.35,4.35,0.0,0
IMP,10.13,10.08,-0.0,0
IJC,3.78,3.78,0.0,0
ICG,3.18,3.18,0.0,0
ICF,3.1,3.1,0.0,0
HTI,2.33,2.33,0.0,0
HPG,1.35,1.35,0.0,0
HOM,3.73,3.73,0.0,0
HHS,7.13,7.1,-0.0,0
HDO,6.3,6.3,0.0,0
HAX,0.67,0.67,0.0,0
HAP,1.72,1.72,0.0,0
HAD,8.84,8.84,0.0,0
GMC,3.21,3.21,0.0,0
GHC,8.84,8.8,-0.0,0
GGG,1.2,1.2,0.0,0
GAS,23.95,23.95,0.0,0
EID,3.81,3.81,0.0,0
DXG,2.47,2.47,0.0,0
DST,1.8,1.8,0.0,0
DRC,7.89,7.86,-0.0,0
DPM,12.01,11.97,-0.0,0
DHT,4.42,4.4,-0.0,0
DHG,24.09,24.09,0.0,0
DDM,0.8,0.8,0.0,0
DAE,3.73,3.73,0.0,0
CTC,5.21,5.21,0.0,0
CSM,7.36,7.36,0.0,0
CNT,5.3,5.3,0.0,0
CNG,8.16,8.19,0.0,0
CMX,2.08,2.08,0.0,0
CMC,3.8,3.8,0.0,0
CLW,5.61,5.61,0.0,0
CLG,4.2,4.2,0.0,0
CIG,2.4,2.4,0.0,0
BVS,7.58,7.58,0.0,0
BVN,3.53,3.53,0.0,0
BVG,3.6,3.6,0.0,0
BTS,2.86,2.86,0.0,0
BSI,2.27,2.27,0.0,0
BIC,4.15,4.15,0.0,0
BCE,2.77,2.77,0.0,0
BCC,2.55,2.55,0.0,0
BBS,3.19,3.19,0.0,0
ATA,4.4,4.4,0.0,0
ASP,2.44,2.44,0.0,0
APP,3.98,3.98,0.0,0
APG,1.26,1.26,0.0,0
ABT,16.51,16.46,-0.0,0
AAM,9.11,9.07,-0.0,0
AAA,3.54,3.54,0.0,0
VTB,3.12,3.08,-0.01,-1
VMD,6.54,6.45,-0.01,-1
VHL,2.44,2.42,-0.01,-1
VC1,4.4,4.37,-0.01,-1
UIC,3.5,3.46,-0.01,-1
TMP,4.37,4.33,-0.01,-1
THT,2.18,2.16,-0.01,-1
TCT,13.94,13.78,-0.01,-1
SPI,13.8,13.7,-0.01,-1
SFI,4.97,4.94,-0.01,-1
REE,7.38,7.33,-0.01,-1
PXS,4.21,4.15,-0.01,-1
PVS,7.07,7.01,-0.01,-1
PVG,5.54,5.47,-0.01,-1
PVD,14.81,14.69,-0.01,-1
PPC,3.95,3.91,-0.01,-1
PMC,13.36,13.17,-0.01,-1
OCH,11.82,11.76,-0.01,-1
NBC,2.83,2.81,-0.01,-1
LSS,8.09,8.03,-0.01,-1
LHG,5.89,5.85,-0.01,-1
LCM,12.17,12.09,-0.01,-1
KTS,14.24,14.09,-0.01,-1
HU3,2.48,2.45,-0.01,-1
HSG,2.44,2.42,-0.01,-1
HMC,1.94,1.92,-0.01,-1
GTA,3.06,3.02,-0.01,-1
FCN,5.54,5.48,-0.01,-1
EBS,2.84,2.81,-0.01,-1
DXV,3.54,3.5,-0.01,-1
DQC,7.05,7.01,-0.01,-1
DIH,5.81,5.76,-0.01,-1
DBC,4.02,3.99,-0.01,-1
DAD,3.94,3.89,-0.01,-1
COM,14.08,13.92,-0.01,-1
CII,17.1,16.96,-0.01,-1
BMI,3.11,3.07,-0.01,-1
ASM,2.6,2.57,-0.01,-1
AGF,9.99,9.85,-0.01,-1
ACC,8.18,8.12,-0.01,-1
VTO,1.91,1.87,-0.02,-2
VNM,23.57,23.21,-0.02,-2
VKC,3.33,3.28,-0.02,-2
VC7,1.7,1.67,-0.02,-2
TTF,5.14,5.04,-0.02,-2
TS4,2.94,2.87,-0.02,-2
TDC,2.5,2.46,-0.02,-2
TCR,3.87,3.78,-0.02,-2
SSM,3.27,3.21,-0.02,-2
SJE,2.86,2.79,-0.02,-2
SJD,3.32,3.27,-0.02,-2
SHP,2.75,2.7,-0.02,-2
SDA,3.09,3.02,-0.02,-2
SAM,2.77,2.72,-0.02,-2
RIC,5.6,5.5,-0.02,-2
PXT,4.2,4.1,-0.02,-2
PVI,8.3,8.14,-0.02,-2
PVA,5.4,5.3,-0.02,-2
PIT,5.08,5.0,-0.02,-2
MCP,5.63,5.53,-0.02,-2
LTC,3.62,3.54,-0.02,-2
KBC,3.72,3.65,-0.02,-2
JVC,14.38,14.11,-0.02,-2
ITA,3.73,3.64,-0.02,-2
HTV,4.87,4.79,-0.02,-2
HTP,3.2,3.14,-0.02,-2
HEV,4.67,4.56,-0.02,-2
HCC,2.72,2.67,-0.02,-2
HAS,3.77,3.69,-0.02,-2
FLC,3.79,3.73,-0.02,-2
EFI,5.06,4.97,-0.02,-2
DMC,9.91,9.73,-0.02,-2
CTD,16.4,16.07,-0.02,-2
CMI,5.95,5.85,-0.02,-2
CMG,1.98,1.94,-0.02,-2
CHP,3.0,2.95,-0.02,-2
BTP,2.66,2.62,-0.02,-2
ARM,7.01,6.89,-0.02,-2
AGR,4.59,4.5,-0.02,-2
VNR,5.21,5.06,-0.03,-3
VNE,4.22,4.08,-0.03,-3
VFR,5.7,5.51,-0.03,-3
TYA,1.44,1.4,-0.03,-3
TXM,2.39,2.32,-0.03,-3
TNB,1.79,1.73,-0.03,-3
TIG,1.31,1.27,-0.03,-3
SVI,10.33,10.07,-0.03,-3
SD2,3.65,3.55,-0.03,-3
PVL,3.2,3.1,-0.03,-3
PV2,3.9,3.8,-0.03,-3
PTB,1.86,1.8,-0.03,-3
PPS,4.17,4.03,-0.03,-3
POT,5.29,5.15,-0.03,-3
PHH,3.53,3.44,-0.03,-3
MTG,3.06,2.96,-0.03,-3
LCG,3.41,3.31,-0.03,-3
L10,3.46,3.36,-0.03,-3
IVS,3.36,3.27,-0.03,-3
IDJ,1.32,1.28,-0.03,-3
HUT,3.77,3.67,-0.03,-3
HCT,4.62,4.48,-0.03,-3
HBC,2.39,2.31,-0.03,-3
DPR,18.07,17.55,-0.03,-3
DCL,2.21,2.14,-0.03,-3
D11,4.41,4.29,-0.03,-3
CTS,2.74,2.66,-0.03,-3
BTW,8.01,7.79,-0.03,-3
APS,2.98,2.89,-0.03,-3
ACL,4.13,4.0,-0.03,-3
WSB,11.55,11.05,-0.04,-4
VCR,2.3,2.2,-0.04,-4
TMT,2.81,2.7,-0.04,-4
THG,1.16,1.11,-0.04,-4
SIC,1.45,1.39,-0.04,-4
RDP,3.55,3.4,-0.04,-4
QNC,4.86,4.68,-0.04,-4
PVE,4.73,4.54,-0.04,-4
PGI,3.41,3.29,-0.04,-4
PCT,1.98,1.91,-0.04,-4
NVT,5.5,5.3,-0.04,-4
NAV,3.18,3.05,-0.04,-4
LM8,5.58,5.35,-0.04,-4
LCS,6.58,6.33,-0.04,-4
HLA,4.6,4.4,-0.04,-4
DBT,3.12,3.0,-0.04,-4
BTH,5.3,5.1,-0.04,-4
BRC,5.13,4.9,-0.04,-4
BBC,14.34,13.75,-0.04,-4
VNI,3.8,3.6,-0.05,-5
VDT,2.29,2.17,-0.05,-5
VBH,9.13,8.65,-0.05,-5
TNA,1.81,1.72,-0.05,-5
TDW,11.25,10.68,-0.05,-5
TCO,4.77,4.54,-0.05,-5
TCM,2.74,2.61,-0.05,-5
STC,3.93,3.75,-0.05,-5
LIG,3.11,2.97,-0.05,-5
HVX,3.41,3.25,-0.05,-5
HRC,19.32,18.43,-0.05,-5
HQC,3.19,3.04,-0.05,-5
HLC,3.44,3.27,-0.05,-5
DTC,3.9,3.72,-0.05,-5
CYC,2.2,2.1,-0.05,-5
BT6,5.72,5.44,-0.05,-5
VNF,5.93,5.56,-0.06,-6
VLF,10.01,9.38,-0.06,-6
VHC,5.28,4.96,-0.06,-6
SHC,3.1,2.9,-0.06,-6
PSP,4.09,3.85,-0.06,-6
PLC,5.32,5.02,-0.06,-6
NNC,5.2,4.87,-0.06,-6
LM7,3.11,2.92,-0.06,-6
HAT,11.77,11.02,-0.06,-6
DTA,3.33,3.14,-0.06,-6
CT6,3.86,3.64,-0.06,-6
ALV,2.67,2.52,-0.06,-6
VNC,6.88,6.43,-0.07,-7
VBC,2.71,2.53,-0.07,-7
PTS,3.42,3.17,-0.07,-7
PPE,4.4,4.1,-0.07,-7
L18,3.21,2.98,-0.07,-7
CTA,3.9,3.62,-0.07,-7
CAN,16.46,15.31,-0.07,-7
CAD,1.4,1.3,-0.07,-7
BTT,10.69,9.93,-0.07,-7
DIC,4.74,4.38,-0.08,-8
BHT,3.48,3.2,-0.08,-8
TPP,2.98,2.71,-0.09,-9
SJM,2.3,2.1,-0.09,-9
L35,2.92,2.65,-0.09,-9
GDW,7.88,7.17,-0.09,-9
FDC,13.7,12.42,-0.09,-9
EMC,4.88,4.46,-0.09,-9
LO5,2.91,2.62,-0.1,-10
BHC,2.0,1.8,-0.1,-10
VSG,0.9,0.8,-0.11,-11
SDU,4.59,4.1,-0.11,-11
NKG,2.9,2.58,-0.11,-11
VIX,1.56,1.37,-0.12,-12
NAG,1.74,1.53,-0.12,-12
IDV,1.31,1.15,-0.12,-12
HBD,3.5,3.08,-0.12,-12
CCM,6.87,6.04,-0.12,-12
VSI,3.74,3.25,-0.13,-13
VE9,1.65,1.43,-0.13,-13
STG,2.83,2.45,-0.13,-13
NBB,9.43,8.25,-0.13,-13
VRC,4.17,3.56,-0.15,-15
PHS,2.84,2.32,-0.18,-18
YBC,11.5,0.0,-1.0,-100
VXB,3.49,0.0,-1.0,-100
VTS,12.4,0.0,-1.0,-100
VIT,0.87,0.0,-1.0,-100
VHF,12.81,0.0,-1.0,-100
VE4,5.18,0.0,-1.0,-100
VC2,3.01,0.0,-1.0,-100
V21,6.15,0.0,-1.0,-100
TPH,3.11,0.0,-1.0,-100
TNM,2.39,0.0,-1.0,-100
TGP,2.1,0.0,-1.0,-100
SPD,4.97,0.0,-1.0,-100
SFC,7.97,0.0,-1.0,-100
SCO,7.1,0.0,-1.0,-100
SAP,12.28,0.0,-1.0,-100
PRC,3.02,0.0,-1.0,-100
POV,3.62,0.0,-1.0,-100
PMS,1.97,0.0,-1.0,-100
PJC,2.39,0.0,-1.0,-100
PIV,3.13,0.0,-1.0,-100
PID,6.7,0.0,-1.0,-100
NST,5.3,0.0,-1.0,-100
NDC,2.65,0.0,-1.0,-100
NBP,5.2,0.0,-1.0,-100
LBE,2.11,0.0,-1.0,-100
L62,4.86,0.0,-1.0,-100
L43,4.34,0.0,-1.0,-100
KCE,2.58,0.0,-1.0,-100
KAC,8.27,0.0,-1.0,-100
IN4,5.65,0.0,-1.0,-100
HSI,7.0,0.0,-1.0,-100
HDM,3.88,0.0,-1.0,-100
FBA,23.8,0.0,-1.0,-100
DNT,12.39,0.0,-1.0,-100
DDN,4.73,0.0,-1.0,-100
DC2,3.73,0.0,-1.0,-100
CX8,2.17,0.0,-1.0,-100
CID,5.43,0.0,-1.0,-100
C92,5.43,0.0,-1.0,-100
BXH,2.75,0.0,-1.0,-100
BED,4.28,0.0,-1.0,-100
AGM,11.47,0.0,-1.0,-100
