symbol,first,last,change,change_percentage
TTD,44.42,41.14,-0.07,-7
TTB,2.79,2.59,-0.07,-7
TPC,6.29,5.88,-0.07,-7
TMC,11.36,10.52,-0.07,-7
TKC,2.0,1.86,-0.07,-7
SNZ,18.12,16.92,-0.07,-7
SJE,13.47,12.51,-0.07,-7
SD2,5.6,5.2,-0.07,-7
QTP,9.47,8.82,-0.07,-7
PVT,8.96,8.35,-0.07,-7
PTB,28.33,26.32,-0.07,-7
PGS,17.29,16.02,-0.07,-7
NSC,56.49,52.76,-0.07,-7
MST,2.66,2.47,-0.07,-7
MPC,10.36,9.68,-0.07,-7
LDG,4.91,4.58,-0.07,-7
HTL,11.07,10.34,-0.07,-7
HSL,5.0,4.67,-0.07,-7
GVR,9.78,9.1,-0.07,-7
GMC,11.64,10.82,-0.07,-7
DMC,46.86,43.53,-0.07,-7
CTS,4.44,4.15,-0.07,-7
COM,41.68,38.76,-0.07,-7
BMI,15.46,14.4,-0.07,-7
ANV,15.01,13.98,-0.07,-7
ACL,8.85,8.24,-0.07,-7
ABR,35.0,32.4,-0.07,-7
AAV,4.54,4.2,-0.07,-7
VRE,26.2,24.0,-0.08,-8
VPS,10.67,9.8,-0.08,-8
VND,2.79,2.57,-0.08,-8
VNA,2.5,2.3,-0.08,-8
VID,2.54,2.34,-0.08,-8
TCH,14.21,13.09,-0.08,-8
SEB,23.9,21.94,-0.08,-8
SBT,13.85,12.72,-0.08,-8
PWA,9.25,8.5,-0.08,-8
PMS,9.0,8.26,-0.08,-8
MCG,1.63,1.5,-0.08,-8
LGC,43.98,40.6,-0.08,-8
KTS,9.0,8.3,-0.08,-8
HU3,7.18,6.6,-0.08,-8
HTM,12.46,11.48,-0.08,-8
HFC,8.8,8.1,-0.08,-8
HDW,10.07,9.23,-0.08,-8
CVT,15.72,14.53,-0.08,-8
BFC,10.15,9.34,-0.08,-8
BCC,6.58,6.07,-0.08,-8
TMB,8.42,7.7,-0.09,-9
SSN,3.2,2.9,-0.09,-9
SII,19.95,18.15,-0.09,-9
SHS,3.06,2.78,-0.09,-9
SGP,6.35,5.76,-0.09,-9
SCJ,2.2,2.0,-0.09,-9
PVS,11.26,10.22,-0.09,-9
PHN,19.62,17.85,-0.09,-9
OCH,6.6,6.0,-0.09,-9
NCS,21.0,19.1,-0.09,-9
LTG,18.3,16.73,-0.09,-9
IVS,7.9,7.2,-0.09,-9
HPI,17.0,15.4,-0.09,-9
HMS,18.4,16.81,-0.09,-9
HHG,1.1,1.0,-0.09,-9
FID,1.1,1.0,-0.09,-9
DXG,9.17,8.31,-0.09,-9
DBT,9.03,8.21,-0.09,-9
CKV,13.16,12.04,-0.09,-9
CI5,3.2,2.9,-0.09,-9
CAT,7.14,6.53,-0.09,-9
BSL,8.84,8.07,-0.09,-9
AMS,6.09,5.55,-0.09,-9
XMC,7.97,7.21,-0.1,-10
VXB,10.1,9.1,-0.1,-10
TAR,23.14,20.8,-0.1,-10
SFG,5.79,5.21,-0.1,-10
SDP,1.0,0.9,-0.1,-10
PVD,7.92,7.11,-0.1,-10
ECI,13.54,12.21,-0.1,-10
CTX,9.2,8.3,-0.1,-10
BT1,15.36,13.75,-0.1,-10
BSP,13.08,11.83,-0.1,-10
AGM,12.21,10.94,-0.1,-10
A32,19.45,17.42,-0.1,-10
TTL,6.68,5.94,-0.11,-11
SHC,4.7,4.2,-0.11,-11
PVX,0.9,0.8,-0.11,-11
PVC,4.94,4.41,-0.11,-11
HRC,34.7,30.85,-0.11,-11
HLS,13.44,11.91,-0.11,-11
HEJ,20.72,18.36,-0.11,-11
EVS,8.4,7.5,-0.11,-11
DRH,4.18,3.74,-0.11,-11
BMS,2.87,2.54,-0.11,-11
SBL,12.0,10.5,-0.12,-12
PMP,6.87,6.07,-0.12,-12
HVX,3.56,3.13,-0.12,-12
BSQ,17.28,15.27,-0.12,-12
AFX,5.1,4.5,-0.12,-12
ACC,12.97,11.46,-0.12,-12
POS,6.5,5.68,-0.13,-13
M10,19.02,16.49,-0.13,-13
L10,12.99,11.3,-0.13,-13
KMT,4.94,4.29,-0.13,-13
HPP,35.49,30.83,-0.13,-13
CET,2.3,2.0,-0.13,-13
ABS,15.21,13.17,-0.13,-13
VHG,0.7,0.6,-0.14,-14
SD4,4.2,3.6,-0.14,-14
PTV,5.7,4.9,-0.14,-14
NSH,1.4,1.2,-0.14,-14
DTA,6.1,5.23,-0.14,-14
VLW,10.88,9.26,-0.15,-15
TBD,89.26,75.87,-0.15,-15
NED,7.7,6.58,-0.15,-15
DAC,8.0,6.8,-0.15,-15
CQT,3.2,2.7,-0.16,-16
VSA,12.84,10.67,-0.17,-17
PPP,14.75,12.28,-0.17,-17
ACM,0.6,0.5,-0.17,-17
VC7,4.52,3.69,-0.18,-18
PTI,19.21,15.81,-0.18,-18
BMF,16.0,13.2,-0.18,-18
VNH,1.0,0.8,-0.2,-20
TVB,7.73,6.18,-0.2,-20
MPT,1.5,1.2,-0.2,-20
DSP,13.13,10.56,-0.2,-20
BST,15.32,12.1,-0.21,-21
PCN,2.3,1.8,-0.22,-22
HBS,2.4,1.8,-0.25,-25
CMC,6.4,4.8,-0.25,-25
LM7,6.2,4.6,-0.26,-26
VW3,11.2,0.0,-1.0,-100
VTJ,6.1,0.0,-1.0,-100
VTI,3.1,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VSE,5.51,0.0,-1.0,-100
VNI,11.0,0.0,-1.0,-100
VLF,0.9,0.0,-1.0,-100
VET,45.6,0.0,-1.0,-100
VE3,5.6,0.0,-1.0,-100
VE1,8.8,0.0,-1.0,-100
VDN,9.58,0.0,-1.0,-100
VCM,16.27,0.0,-1.0,-100
VBH,35.6,0.0,-1.0,-100
VBC,14.33,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TV1,9.3,0.0,-1.0,-100
TTC,9.37,0.0,-1.0,-100
TSJ,29.99,0.0,-1.0,-100
TOT,4.45,0.0,-1.0,-100
TOP,0.2,0.0,-1.0,-100
TNS,3.0,0.0,-1.0,-100
TLT,10.96,0.0,-1.0,-100
TLP,7.53,0.0,-1.0,-100
TLI,8.0,0.0,-1.0,-100
TIX,22.82,0.0,-1.0,-100
TIE,7.2,0.0,-1.0,-100
TDS,8.9,0.0,-1.0,-100
TAW,9.78,0.0,-1.0,-100
SVT,4.66,0.0,-1.0,-100
SPB,33.63,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SNC,12.1,0.0,-1.0,-100
SJC,0.4,0.0,-1.0,-100
SID,12.1,0.0,-1.0,-100
SGO,0.2,0.0,-1.0,-100
SGC,54.18,0.0,-1.0,-100
SDN,21.5,0.0,-1.0,-100
SDG,22.62,0.0,-1.0,-100
SDA,1.8,0.0,-1.0,-100
SD8,0.2,0.0,-1.0,-100
SD1,0.9,0.0,-1.0,-100
SCL,2.96,0.0,-1.0,-100
SAF,30.39,0.0,-1.0,-100
S96,0.3,0.0,-1.0,-100
S74,4.3,0.0,-1.0,-100
S27,5.2,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RIC,4.28,0.0,-1.0,-100
RGC,2.9,0.0,-1.0,-100
RCC,11.62,0.0,-1.0,-100
QHW,14.1,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVR,1.2,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTX,0.32,0.0,-1.0,-100
PTS,3.67,0.0,-1.0,-100
PTP,8.0,0.0,-1.0,-100
PTE,4.8,0.0,-1.0,-100
PSN,7.1,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSC,12.05,0.0,-1.0,-100
PRO,4.2,0.0,-1.0,-100
PPH,10.27,0.0,-1.0,-100
PNT,6.01,0.0,-1.0,-100
PNP,9.67,0.0,-1.0,-100
PJC,20.04,0.0,-1.0,-100
PIV,0.4,0.0,-1.0,-100
PHS,7.05,0.0,-1.0,-100
PHH,10.9,0.0,-1.0,-100
PCG,5.0,0.0,-1.0,-100
NTB,0.2,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NGC,3.2,0.0,-1.0,-100
NDF,0.5,0.0,-1.0,-100
NBW,30.23,0.0,-1.0,-100
NBP,8.93,0.0,-1.0,-100
MVC,9.16,0.0,-1.0,-100
MDC,3.69,0.0,-1.0,-100
MCC,9.69,0.0,-1.0,-100
LTC,2.8,0.0,-1.0,-100
LGM,13.0,0.0,-1.0,-100
LCS,2.7,0.0,-1.0,-100
LBE,19.96,0.0,-1.0,-100
L61,12.9,0.0,-1.0,-100
L12,4.34,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KHA,36.78,0.0,-1.0,-100
KCE,13.38,0.0,-1.0,-100
ILC,2.2,0.0,-1.0,-100
HVA,0.8,0.0,-1.0,-100
HTP,8.1,0.0,-1.0,-100
HTE,4.9,0.0,-1.0,-100
HRB,16.84,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HJC,5.5,0.0,-1.0,-100
HHV,16.35,0.0,-1.0,-100
HEV,12.03,0.0,-1.0,-100
HDP,7.91,0.0,-1.0,-100
HD8,3.68,0.0,-1.0,-100
HCI,12.6,0.0,-1.0,-100
HC3,16.22,0.0,-1.0,-100
HAN,5.6,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GND,19.53,0.0,-1.0,-100
GMX,10.94,0.0,-1.0,-100
GGG,1.7,0.0,-1.0,-100
G20,0.2,0.0,-1.0,-100
FHS,22.22,0.0,-1.0,-100
EMC,10.8,0.0,-1.0,-100
EFI,3.5,0.0,-1.0,-100
DTT,13.88,0.0,-1.0,-100
DTG,12.93,0.0,-1.0,-100
DTB,5.22,0.0,-1.0,-100
DSC,4.9,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DNP,16.5,0.0,-1.0,-100
DNL,15.7,0.0,-1.0,-100
DNH,19.87,0.0,-1.0,-100
DNC,34.06,0.0,-1.0,-100
DL1,25.91,0.0,-1.0,-100
DHP,7.65,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DAT,6.64,0.0,-1.0,-100
DAS,7.18,0.0,-1.0,-100
CTB,25.84,0.0,-1.0,-100
CTA,0.1,0.0,-1.0,-100
CT3,14.21,0.0,-1.0,-100
CNT,8.5,0.0,-1.0,-100
CNN,16.87,0.0,-1.0,-100
CMI,1.5,0.0,-1.0,-100
CGV,2.0,0.0,-1.0,-100
CEG,5.24,0.0,-1.0,-100
CC4,5.99,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BVG,1.2,0.0,-1.0,-100
BTN,3.5,0.0,-1.0,-100
BRC,8.99,0.0,-1.0,-100
BLT,9.42,0.0,-1.0,-100
BLF,2.3,0.0,-1.0,-100
BHA,11.59,0.0,-1.0,-100
BED,29.21,0.0,-1.0,-100
BDW,11.55,0.0,-1.0,-100
BBS,8.39,0.0,-1.0,-100
BBM,12.0,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.2,0.0,-1.0,-100
ASA,1.0,0.0,-1.0,-100
ALV,1.6,0.0,-1.0,-100
AGF,2.3,0.0,-1.0,-100
