symbol,first,last,change,change_percentage
XMC,10.41,11.34,0.09,9
VXB,5.8,6.3,0.09,9
VNL,14.88,16.16,0.09,9
VNF,13.05,14.2,0.09,9
VE2,8.19,8.95,0.09,9
VDL,23.4,25.6,0.09,9
TVC,9.2,10.0,0.09,9
TRS,43.05,46.96,0.09,9
SJ1,14.59,15.96,0.09,9
SIC,13.1,14.3,0.09,9
SHN,8.7,9.5,0.09,9
SGS,14.58,15.95,0.09,9
PV2,3.5,3.8,0.09,9
PMS,14.13,15.37,0.09,9
PAC,27.95,30.56,0.09,9
NBE,6.96,7.57,0.09,9
NBC,6.18,6.73,0.09,9
MIM,5.5,6.0,0.09,9
KTL,22.17,24.17,0.09,9
IVS,8.2,8.9,0.09,9
INC,8.41,9.14,0.09,9
IDJ,8.17,8.89,0.09,9
HVT,31.3,34.06,0.09,9
G36,12.81,13.95,0.09,9
EIN,20.8,22.6,0.09,9
DZM,4.6,5.0,0.09,9
DST,3.3,3.6,0.09,9
BBS,9.05,9.9,0.09,9
VSI,13.28,14.33,0.08,8
VMC,9.67,10.47,0.08,8
VLC,35.88,38.78,0.08,8
VEA,35.31,38.0,0.08,8
VDS,7.84,8.49,0.08,8
UDJ,9.79,10.53,0.08,8
TMS,29.66,31.98,0.08,8
TLP,10.52,11.38,0.08,8
STP,5.86,6.31,0.08,8
SCR,7.69,8.34,0.08,8
PVB,18.21,19.63,0.08,8
PSI,6.5,7.0,0.08,8
PLC,24.44,26.48,0.08,8
MVB,12.37,13.41,0.08,8
LGL,5.82,6.29,0.08,8
JVC,4.76,5.13,0.08,8
HUT,5.2,5.6,0.08,8
HU1,9.52,10.25,0.08,8
HNA,12.0,13.0,0.08,8
HD2,6.1,6.57,0.08,8
GTA,11.52,12.39,0.08,8
DNW,19.05,20.5,0.08,8
DC2,10.01,10.8,0.08,8
CRC,10.17,10.95,0.08,8
CHS,8.6,9.28,0.08,8
BCE,12.09,13.11,0.08,8
ANV,20.03,21.63,0.08,8
ABS,31.25,33.74,0.08,8
ABC,17.2,18.5,0.08,8
AAV,11.26,12.18,0.08,8
XPH,7.5,8.0,0.07,7
VTJ,4.3,4.6,0.07,7
VNT,70.66,75.6,0.07,7
VNA,4.6,4.9,0.07,7
VGT,18.64,19.9,0.07,7
VGI,40.7,43.5,0.07,7
VFS,7.24,7.73,0.07,7
VFR,4.3,4.6,0.07,7
VCR,21.4,22.9,0.07,7
TVB,9.46,10.13,0.07,7
SJF,2.6,2.77,0.07,7
SFC,20.04,21.35,0.07,7
SCL,9.9,10.57,0.07,7
QCG,8.87,9.52,0.07,7
PXS,7.2,7.7,0.07,7
PVS,21.73,23.22,0.07,7
PMC,54.91,58.73,0.07,7
OGC,6.66,7.1,0.07,7
NKG,12.63,13.57,0.07,7
NAG,4.27,4.57,0.07,7
LTG,30.98,33.15,0.07,7
HMC,9.75,10.42,0.07,7
FDC,11.4,12.25,0.07,7
EMC,16.05,17.15,0.07,7
DS3,5.44,5.8,0.07,7
CNC,16.73,17.93,0.07,7
CMV,12.69,13.55,0.07,7
CET,4.0,4.3,0.07,7
VTC,9.88,10.49,0.06,6
VPH,4.48,4.73,0.06,6
VHC,37.94,40.35,0.06,6
VFG,31.95,33.98,0.06,6
VCW,42.54,45.22,0.06,6
VCF,210.77,222.66,0.06,6
TTB,6.88,7.32,0.06,6
TNI,3.37,3.57,0.06,6
TA9,9.93,10.54,0.06,6
SSN,6.3,6.7,0.06,6
SPD,9.0,9.5,0.06,6
SDP,1.6,1.7,0.06,6
SD7,3.2,3.4,0.06,6
SD3,3.3,3.5,0.06,6
S99,29.08,30.74,0.06,6
PPS,7.16,7.59,0.06,6
PGT,7.9,8.4,0.06,6
PGS,18.0,19.08,0.06,6
PGC,15.4,16.31,0.06,6
MTA,7.8,8.3,0.06,6
LBM,26.93,28.52,0.06,6
L18,6.77,7.21,0.06,6
ILA,4.59,4.86,0.06,6
ICG,6.14,6.5,0.06,6
HPI,26.2,27.9,0.06,6
HHS,5.22,5.52,0.06,6
HAC,6.16,6.5,0.06,6
H11,5.2,5.5,0.06,6
EVG,6.82,7.26,0.06,6
CC1,10.23,10.87,0.06,6
BKG,10.5,11.09,0.06,6
BFC,16.14,17.16,0.06,6
ACC,14.05,14.92,0.06,6
VTV,5.7,6.0,0.05,5
VGG,42.78,45.1,0.05,5
TKU,8.79,9.2,0.05,5
TIS,10.0,10.5,0.05,5
SGD,8.18,8.61,0.05,5
SBL,11.0,11.5,0.05,5
PVT,17.0,17.82,0.05,5
PTV,6.2,6.5,0.05,5
PJT,9.34,9.78,0.05,5
PAS,14.62,15.4,0.05,5
NAS,30.0,31.5,0.05,5
MH3,58.83,61.63,0.05,5
MDF,5.45,5.71,0.05,5
MBS,17.41,18.26,0.05,5
LIG,7.24,7.62,0.05,5
LHG,31.13,32.58,0.05,5
LEC,12.75,13.35,0.05,5
ITS,3.62,3.81,0.05,5
ICT,18.79,19.7,0.05,5
HTL,15.33,16.14,0.05,5
HPB,15.53,16.3,0.05,5
HHG,2.2,2.3,0.05,5
HAX,13.53,14.18,0.05,5
DTT,12.66,13.27,0.05,5
DRI,7.83,8.2,0.05,5
DC4,9.98,10.43,0.05,5
DBC,21.84,22.97,0.05,5
CTP,4.3,4.5,0.05,5
BSL,8.23,8.67,0.05,5
ASM,10.94,11.49,0.05,5
APS,6.98,7.36,0.05,5
VSN,28.5,29.5,0.04,4
VOS,3.44,3.58,0.04,4
VAV,22.84,23.75,0.04,4
VAF,9.1,9.42,0.04,4
V21,5.0,5.2,0.04,4
TVT,21.71,22.58,0.04,4
TTA,12.95,13.46,0.04,4
TNG,19.11,19.83,0.04,4
TLD,5.42,5.63,0.04,4
THP,10.38,10.76,0.04,4
TDT,9.59,9.95,0.04,4
TDH,7.23,7.55,0.04,4
SCD,23.2,24.1,0.04,4
PVD,18.48,19.13,0.04,4
PMG,22.25,23.05,0.04,4
PLP,8.47,8.84,0.04,4
PCE,8.86,9.2,0.04,4
NTP,28.86,30.07,0.04,4
NDX,7.01,7.27,0.04,4
NBT,11.52,11.96,0.04,4
MVC,8.17,8.46,0.04,4
MSB,11.21,11.71,0.04,4
MPT,2.6,2.7,0.04,4
MPC,16.06,16.7,0.04,4
MCO,2.7,2.8,0.04,4
MBG,6.13,6.39,0.04,4
M10,17.06,17.7,0.04,4
LSS,11.78,12.3,0.04,4
LMC,11.3,11.8,0.04,4
KLF,2.6,2.7,0.04,4
KHS,10.68,11.11,0.04,4
ITD,9.66,10.07,0.04,4
HSP,11.13,11.57,0.04,4
HEC,44.1,45.69,0.04,4
HDG,28.79,30.06,0.04,4
HCD,2.39,2.49,0.04,4
HBH,5.3,5.5,0.04,4
GSP,10.14,10.51,0.04,4
FCN,12.46,12.99,0.04,4
EVS,12.4,12.9,0.04,4
DTD,19.77,20.48,0.04,4
DHC,48.42,50.32,0.04,4
DDN,9.09,9.49,0.04,4
DCL,27.9,29.0,0.04,4
DAH,4.21,4.36,0.04,4
CVT,43.71,45.33,0.04,4
CNG,21.16,22.1,0.04,4
CMX,12.46,12.98,0.04,4
CMT,8.4,8.7,0.04,4
CKA,19.69,20.54,0.04,4
CII,22.25,23.1,0.04,4
CAP,29.86,31.12,0.04,4
C47,11.43,11.87,0.04,4
BWE,29.03,30.16,0.04,4
BCC,8.71,9.09,0.04,4
ASG,29.33,30.58,0.04,4
AGP,12.32,12.78,0.04,4
YBM,5.25,5.43,0.03,3
VTR,37.6,38.6,0.03,3
VTA,6.8,7.0,0.03,3
VNR,17.22,17.69,0.03,3
VNG,14.0,14.4,0.03,3
VKC,6.8,7.0,0.03,3
VGS,15.2,15.7,0.03,3
VCX,5.8,6.0,0.03,3
VC2,8.52,8.75,0.03,3
VBC,17.68,18.29,0.03,3
TIG,6.62,6.84,0.03,3
TID,25.72,26.59,0.03,3
THB,8.98,9.27,0.03,3
TDS,13.34,13.72,0.03,3
SVT,9.4,9.71,0.03,3
SMC,20.53,21.21,0.03,3
SHE,12.78,13.19,0.03,3
SHA,4.27,4.4,0.03,3
SED,15.41,15.85,0.03,3
SCS,65.49,67.32,0.03,3
SAC,10.57,10.84,0.03,3
PSH,18.72,19.19,0.03,3
PSC,12.22,12.57,0.03,3
PSB,6.7,6.9,0.03,3
PPH,17.55,18.04,0.03,3
POW,12.84,13.23,0.03,3
PIT,5.65,5.8,0.03,3
NTW,18.34,18.87,0.03,3
NTC,227.89,234.9,0.03,3
NHT,22.36,23.04,0.03,3
MSR,21.8,22.4,0.03,3
MAS,37.9,39.0,0.03,3
L40,39.56,40.83,0.03,3
KMT,7.15,7.33,0.03,3
ITC,13.39,13.8,0.03,3
IPA,11.38,11.67,0.03,3
ILS,15.0,15.5,0.03,3
HVX,3.65,3.75,0.03,3
HVH,9.14,9.42,0.03,3
HOM,3.9,4.0,0.03,3
HHP,14.51,14.98,0.03,3
HAG,4.7,4.84,0.03,3
GLT,15.38,15.84,0.03,3
DID,10.62,10.89,0.03,3
CVN,10.0,10.3,0.03,3
CLL,26.54,27.4,0.03,3
CKV,11.0,11.35,0.03,3
CIG,3.57,3.68,0.03,3
CCM,32.3,33.22,0.03,3
CAT,13.69,14.1,0.03,3
BVB,12.6,13.0,0.03,3
BTT,47.01,48.56,0.03,3
BTD,22.15,22.8,0.03,3
BPC,11.36,11.74,0.03,3
BHK,10.22,10.49,0.03,3
BDW,14.76,15.22,0.03,3
AGR,11.66,12.01,0.03,3
ADP,17.92,18.5,0.03,3
ACL,13.28,13.67,0.03,3
X20,7.62,7.8,0.02,2
VPB,15.11,15.48,0.02,2
VNB,13.3,13.5,0.02,2
VIB,21.49,21.92,0.02,2
VEF,102.6,104.5,0.02,2
VE3,8.0,8.2,0.02,2
VDP,29.39,29.84,0.02,2
TXM,4.7,4.8,0.02,2
TTG,4.3,4.4,0.02,2
TPB,18.69,19.02,0.02,2
TMC,10.53,10.7,0.02,2
TJC,10.11,10.3,0.02,2
TEG,8.11,8.27,0.02,2
TDN,6.45,6.61,0.02,2
SGC,88.86,90.83,0.02,2
SD5,7.08,7.25,0.02,2
SD2,5.8,5.9,0.02,2
SCI,51.82,52.87,0.02,2
SBM,24.25,24.66,0.02,2
S4A,23.9,24.34,0.02,2
RCL,15.57,15.84,0.02,2
QSP,16.57,16.82,0.02,2
PTT,5.0,5.1,0.02,2
PSD,11.78,12.06,0.02,2
PNC,9.0,9.2,0.02,2
PHR,52.8,53.83,0.02,2
ORS,8.87,9.01,0.02,2
NCT,59.13,60.53,0.02,2
NBP,10.5,10.66,0.02,2
NBB,25.22,25.6,0.02,2
MSH,26.94,27.39,0.02,2
MHC,7.59,7.76,0.02,2
MFS,24.1,24.6,0.02,2
IST,20.42,20.84,0.02,2
IFS,17.85,18.25,0.02,2
HTV,12.5,12.72,0.02,2
HTM,12.0,12.2,0.02,2
HTG,15.88,16.24,0.02,2
HQC,2.56,2.6,0.02,2
HNF,19.0,19.4,0.02,2
HLC,7.21,7.39,0.02,2
HDM,9.35,9.54,0.02,2
HDC,27.01,27.62,0.02,2
HDA,4.84,4.94,0.02,2
GTH,4.22,4.31,0.02,2
GMX,12.91,13.16,0.02,2
GHC,21.72,22.07,0.02,2
GEX,16.12,16.4,0.02,2
FOX,51.76,52.8,0.02,2
EMS,24.0,24.57,0.02,2
DXP,15.46,15.74,0.02,2
DVN,16.26,16.63,0.02,2
DP3,92.7,94.35,0.02,2
DLG,1.81,1.84,0.02,2
DAG,5.75,5.88,0.02,2
CRE,8.1,8.24,0.02,2
CKD,21.8,22.3,0.02,2
C69,14.28,14.57,0.02,2
BVS,20.69,21.16,0.02,2
BDT,19.77,20.23,0.02,2
BDG,19.16,19.57,0.02,2
APG,5.47,5.59,0.02,2
XHC,24.39,24.66,0.01,1
WSB,42.73,42.98,0.01,1
VRE,34.25,34.55,0.01,1
VPS,12.73,12.82,0.01,1
VPD,13.57,13.71,0.01,1
VOC,21.18,21.46,0.01,1
VIT,11.14,11.27,0.01,1
VE4,19.6,19.8,0.01,1
TV4,11.56,11.72,0.01,1
TTL,7.83,7.93,0.01,1
TTC,11.99,12.08,0.01,1
TNB,11.18,11.25,0.01,1
TLG,34.72,34.9,0.01,1
TIP,40.07,40.56,0.01,1
THT,7.0,7.08,0.01,1
THD,201.2,203.9,0.01,1
TDP,20.57,20.73,0.01,1
TDM,26.11,26.49,0.01,1
TCM,60.72,61.63,0.01,1
TAR,19.17,19.34,0.01,1
SZE,12.53,12.62,0.01,1
SWC,24.0,24.2,0.01,1
SJE,15.72,15.81,0.01,1
SJD,16.04,16.18,0.01,1
SGB,12.2,12.3,0.01,1
SDN,29.24,29.42,0.01,1
SC5,17.87,18.0,0.01,1
SAS,27.36,27.73,0.01,1
PVI,28.46,28.81,0.01,1
PTP,12.14,12.23,0.01,1
PTL,5.65,5.7,0.01,1
PMB,6.55,6.63,0.01,1
PGI,14.65,14.73,0.01,1
PDN,73.48,73.94,0.01,1
PCT,5.42,5.5,0.01,1
OCH,7.1,7.2,0.01,1
NVB,12.06,12.14,0.01,1
NST,7.84,7.93,0.01,1
NET,46.94,47.53,0.01,1
NAV,16.05,16.21,0.01,1
NAB,9.79,9.86,0.01,1
MML,48.08,48.36,0.01,1
MCF,8.15,8.24,0.01,1
MA1,19.77,19.87,0.01,1
KDC,47.25,47.59,0.01,1
ISH,12.99,13.15,0.01,1
ILB,23.23,23.5,0.01,1
HU3,7.37,7.46,0.01,1
HSM,10.11,10.2,0.01,1
HMH,8.89,8.97,0.01,1
HID,3.51,3.53,0.01,1
HAI,3.15,3.17,0.01,1
GND,23.42,23.77,0.01,1
GAS,86.73,87.29,0.01,1
FTM,1.8,1.82,0.01,1
FIC,7.9,8.0,0.01,1
EPH,7.45,7.54,0.01,1
EBS,7.67,7.75,0.01,1
DTK,10.73,10.82,0.01,1
DRL,48.06,48.66,0.01,1
DPR,44.84,45.12,0.01,1
DPG,20.0,20.17,0.01,1
DIH,13.01,13.11,0.01,1
DAT,20.47,20.76,0.01,1
CSV,27.18,27.36,0.01,1
CSM,17.97,18.21,0.01,1
CSC,27.88,28.22,0.01,1
CLH,15.29,15.45,0.01,1
CLC,33.42,33.88,0.01,1
BWS,32.72,33.18,0.01,1
BMS,6.07,6.15,0.01,1
BMF,18.0,18.1,0.01,1
BHP,6.69,6.78,0.01,1
BCM,56.04,56.72,0.01,1
AST,63.9,64.6,0.01,1
AMD,3.15,3.17,0.01,1
AMC,16.74,16.91,0.01,1
ACV,76.3,77.0,0.01,1
ACE,23.99,24.15,0.01,1
ABB,8.6,8.66,0.01,1
VTO,7.66,7.65,-0.0,0
VTB,10.06,10.06,0.0,0
VRG,24.91,24.91,0.0,0
VRC,9.52,9.55,0.0,0
VPI,28.41,28.37,-0.0,0
VNS,10.1,10.1,0.0,0
VMD,20.33,20.42,0.0,0
VJC,136.2,136.8,0.0,0
VID,7.56,7.56,0.0,0
VGR,28.18,28.18,0.0,0
VCP,32.66,32.66,0.0,0
VCM,17.46,17.46,0.0,0
VC9,5.1,5.1,0.0,0
VC1,9.9,9.9,0.0,0
UPH,11.5,11.5,0.0,0
TVN,13.9,13.9,0.0,0
TVD,7.38,7.38,0.0,0
TV2,27.09,27.04,-0.0,0
TTE,10.8,10.8,0.0,0
TST,10.8,10.8,0.0,0
TPP,9.64,9.64,0.0,0
TNA,10.53,10.53,0.0,0
TMP,33.39,33.39,0.0,0
TGP,3.6,3.6,0.0,0
TDG,3.02,3.02,0.0,0
TCW,24.48,24.48,0.0,0
TCR,4.0,4.01,0.0,0
TCO,10.06,10.06,0.0,0
TCL,23.3,23.41,0.0,0
TBC,21.89,21.8,-0.0,0
SVC,34.22,34.22,0.0,0
STG,15.5,15.5,0.0,0
SRC,20.07,19.97,-0.0,0
SRA,9.2,9.2,0.0,0
SMN,9.54,9.54,0.0,0
SMB,36.92,36.92,0.0,0
SMA,8.4,8.4,0.0,0
SKH,20.94,21.03,0.0,0
SKG,10.89,10.84,-0.0,0
SIP,171.64,171.73,0.0,0
SHC,9.2,9.2,0.0,0
SGR,23.56,23.65,0.0,0
SGN,65.02,65.21,0.0,0
SFI,21.85,21.9,0.0,0
SEA,19.99,20.08,0.0,0
SCJ,3.4,3.4,0.0,0
SAF,41.54,41.54,0.0,0
S74,5.2,5.2,0.0,0
RAL,154.08,153.51,-0.0,0
QTC,12.54,12.54,0.0,0
QCC,12.84,12.84,0.0,0
PXT,2.73,2.72,-0.0,0
PTI,26.63,26.63,0.0,0
PTB,48.71,48.77,0.0,0
PSP,6.98,6.98,0.0,0
PSL,23.78,23.69,-0.0,0
PSE,6.48,6.48,0.0,0
POT,13.54,13.54,0.0,0
POS,16.38,16.38,0.0,0
PMJ,18.34,18.34,0.0,0
PIA,24.42,24.42,0.0,0
PHP,15.83,15.83,0.0,0
PEQ,36.71,36.71,0.0,0
PEN,6.23,6.23,0.0,0
PBP,7.19,7.19,0.0,0
NVL,44.85,44.96,0.0,0
NTH,24.86,24.86,0.0,0
NNT,23.92,23.82,-0.0,0
NHC,26.69,26.69,0.0,0
NGC,4.0,4.0,0.0,0
ND2,24.1,24.1,0.0,0
MQN,32.66,32.51,-0.0,0
MIG,13.2,13.24,0.0,0
MGG,32.52,32.52,0.0,0
MDG,10.56,10.56,0.0,0
MCP,28.56,28.56,0.0,0
MCM,62.29,62.11,-0.0,0
LUT,5.2,5.2,0.0,0
LPB,11.02,11.06,0.0,0
LHC,41.3,41.3,0.0,0
LDG,6.96,6.93,-0.0,0
LCS,2.9,2.9,0.0,0
LCM,1.37,1.37,0.0,0
LAF,14.85,14.9,0.0,0
L10,14.65,14.65,0.0,0
KPF,10.1,10.14,0.0,0
KOS,24.65,24.7,0.0,0
KMR,2.92,2.93,0.0,0
KKC,11.52,11.52,0.0,0
KHA,27.0,27.0,0.0,0
KGM,11.08,11.08,0.0,0
ITA,6.52,6.55,0.0,0
INN,28.76,28.76,0.0,0
IMP,61.2,61.11,-0.0,0
ILC,4.5,4.5,0.0,0
HWS,10.44,10.44,0.0,0
HTI,12.89,12.85,-0.0,0
HTE,7.5,7.5,0.0,0
HSG,21.21,21.17,-0.0,0
HRT,3.3,3.3,0.0,0
HPP,44.02,44.02,0.0,0
HPH,4.8,4.8,0.0,0
HPG,25.71,25.59,-0.0,0
HNI,16.44,16.48,0.0,0
HMS,18.54,18.45,-0.0,0
HKT,8.4,8.4,0.0,0
HJS,29.2,29.2,0.0,0
HDB,16.51,16.54,0.0,0
HD8,6.69,6.69,0.0,0
HCT,15.66,15.66,0.0,0
HCM,22.37,22.4,0.0,0
HCC,9.69,9.69,0.0,0
HAF,14.0,14.0,0.0,0
GMA,33.0,33.16,0.0,0
GAB,180.09,180.83,0.0,0
FT1,42.59,42.5,-0.0,0
FOC,88.06,87.65,-0.0,0
EVE,11.47,11.51,0.0,0
EIB,15.37,15.42,0.0,0
DXV,4.33,4.35,0.0,0
DPH,26.11,26.21,0.0,0
DNH,30.43,30.43,0.0,0
DND,26.16,26.16,0.0,0
DHT,50.58,50.39,-0.0,0
DHA,40.74,40.9,0.0,0
DGT,30.0,30.0,0.0,0
DCR,2.8,2.8,0.0,0
DBD,31.63,31.56,-0.0,0
D11,23.66,23.57,-0.0,0
CTI,14.11,14.15,0.0,0
CTG,28.81,28.74,-0.0,0
CTF,18.37,18.33,-0.0,0
CQT,5.5,5.5,0.0,0
CQN,15.48,15.48,0.0,0
CID,9.2,9.2,0.0,0
CDP,9.97,9.97,0.0,0
CDC,15.9,15.9,0.0,0
CBI,6.6,6.6,0.0,0
BTS,4.29,4.29,0.0,0
BSA,11.77,11.77,0.0,0
BRC,10.53,10.53,0.0,0
BKC,5.6,5.6,0.0,0
BBT,17.4,17.4,0.0,0
BAX,67.68,67.93,0.0,0
ASP,6.16,6.14,-0.0,0
APC,22.9,23.0,0.0,0
ADS,10.59,10.63,0.0,0
ADG,51.05,50.88,-0.0,0
AAM,11.05,11.0,-0.0,0
A32,30.28,30.28,0.0,0
YEG,39.8,39.6,-0.01,-1
VTK,13.96,13.86,-0.01,-1
VSH,17.27,17.17,-0.01,-1
VIN,12.65,12.56,-0.01,-1
VHD,7.4,7.3,-0.01,-1
VCS,77.8,77.1,-0.01,-1
VC3,11.23,11.16,-0.01,-1
UIC,44.41,43.95,-0.01,-1
TRC,36.37,35.92,-0.01,-1
TRA,64.34,63.41,-0.01,-1
TMB,12.69,12.52,-0.01,-1
TKC,5.36,5.29,-0.01,-1
TDB,30.41,30.25,-0.01,-1
TCI,5.73,5.66,-0.01,-1
SZL,47.4,47.14,-0.01,-1
SZB,28.74,28.49,-0.01,-1
SVI,80.5,80.03,-0.01,-1
STC,14.25,14.08,-0.01,-1
SLS,96.3,94.88,-0.01,-1
SKV,20.29,20.12,-0.01,-1
SGT,10.74,10.61,-0.01,-1
SBA,13.71,13.62,-0.01,-1
SAM,10.64,10.5,-0.01,-1
QTP,11.82,11.74,-0.01,-1
PRE,13.74,13.57,-0.01,-1
PPP,10.96,10.88,-0.01,-1
PPC,24.04,23.7,-0.01,-1
PNJ,60.96,60.32,-0.01,-1
PHC,8.52,8.44,-0.01,-1
PGD,27.0,26.73,-0.01,-1
PDB,7.84,7.74,-0.01,-1
OCB,17.04,16.92,-0.01,-1
NHA,19.04,18.91,-0.01,-1
NAF,21.4,21.2,-0.01,-1
MCH,91.56,91.08,-0.01,-1
L14,61.66,61.11,-0.01,-1
KSB,31.09,30.64,-0.01,-1
KHP,6.13,6.06,-0.01,-1
HTP,17.5,17.4,-0.01,-1
HND,18.17,18.0,-0.01,-1
HLD,24.49,24.31,-0.01,-1
HIG,9.5,9.4,-0.01,-1
HAT,19.43,19.16,-0.01,-1
