symbol,first,last,change,change_percentage
TGP,1.31,1.38,0.05,5
SDT,6.82,7.17,0.05,5
SCJ,3.55,3.72,0.05,5
PXI,3.82,4.0,0.05,5
PMC,28.62,29.97,0.05,5
HCC,2.4,2.51,0.05,5
HAD,12.82,13.43,0.05,5
DAD,8.74,9.14,0.05,5
CTN,5.48,5.77,0.05,5
BMJ,1.74,1.83,0.05,5
VNS,20.55,21.38,0.04,4
V15,2.5,2.6,0.04,4
STC,8.15,8.46,0.04,4
SGC,16.2,16.83,0.04,4
SCD,17.73,18.37,0.04,4
PSP,6.17,6.4,0.04,4
MAC,2.87,2.99,0.04,4
HNM,7.88,8.17,0.04,4
HAS,3.92,4.08,0.04,4
HAI,7.91,8.25,0.04,4
GHC,9.53,9.88,0.04,4
D2D,3.98,4.13,0.04,4
CVT,1.67,1.74,0.04,4
BTT,15.63,16.21,0.04,4
APC,11.57,12.09,0.04,4
VNT,12.41,12.73,0.03,3
VNF,5.33,5.51,0.03,3
VKC,4.05,4.18,0.03,3
VFR,5.79,5.98,0.03,3
VAT,2.75,2.82,0.03,3
TNT,1.72,1.78,0.03,3
TNM,2.9,2.99,0.03,3
TCR,3.73,3.83,0.03,3
TBC,7.96,8.19,0.03,3
SRB,2.9,3.0,0.03,3
PVD,28.34,29.05,0.03,3
PGT,5.9,6.1,0.03,3
ONE,2.63,2.72,0.03,3
NET,10.09,10.42,0.03,3
MCF,5.25,5.43,0.03,3
LIX,10.52,10.87,0.03,3
LBE,3.44,3.53,0.03,3
L44,5.47,5.63,0.03,3
KTT,3.2,3.3,0.03,3
HPG,2.89,2.97,0.03,3
HDM,6.06,6.27,0.03,3
GMX,3.39,3.49,0.03,3
ECI,7.01,7.25,0.03,3
DPR,17.37,17.83,0.03,3
D11,5.78,5.97,0.03,3
CTD,28.08,29.01,0.03,3
BT6,6.3,6.5,0.03,3
ADC,3.36,3.46,0.03,3
ACE,4.32,4.45,0.03,3
ABT,18.98,19.47,0.03,3
AAM,7.16,7.41,0.03,3
VTS,11.2,11.4,0.02,2
VSC,9.99,10.18,0.02,2
VHL,6.22,6.36,0.02,2
VC1,5.04,5.14,0.02,2
TV4,3.41,3.48,0.02,2
TV1,8.17,8.32,0.02,2
TMT,2.86,2.92,0.02,2
TCM,9.38,9.53,0.02,2
SZL,9.35,9.56,0.02,2
SEB,5.81,5.93,0.02,2
SDU,6.44,6.54,0.02,2
SAF,7.52,7.64,0.02,2
PTS,2.18,2.23,0.02,2
NVT,6.6,6.7,0.02,2
NTW,7.74,7.89,0.02,2
ND2,2.23,2.28,0.02,2
LAS,13.18,13.4,0.02,2
L10,6.39,6.5,0.02,2
ICF,5.2,5.3,0.02,2
HVX,3.66,3.75,0.02,2
HTI,3.68,3.76,0.02,2
HRC,25.39,25.93,0.02,2
HAT,19.42,19.73,0.02,2
GAS,42.65,43.63,0.02,2
EVE,11.31,11.59,0.02,2
DXP,10.65,10.91,0.02,2
DSN,20.11,20.49,0.02,2
DBC,3.91,3.97,0.02,2
CSM,14.58,14.83,0.02,2
C47,6.66,6.81,0.02,2
BXH,5.71,5.82,0.02,2
BVN,5.99,6.13,0.02,2
BTW,9.05,9.27,0.02,2
BST,6.36,6.51,0.02,2
BMC,22.75,23.26,0.02,2
VNR,9.07,9.12,0.01,1
TIG,2.71,2.75,0.01,1
SVC,4.26,4.32,0.01,1
SSM,5.66,5.73,0.01,1
SRC,7.48,7.56,0.01,1
SII,17.1,17.2,0.01,1
SCL,10.3,10.37,0.01,1
S55,9.41,9.49,0.01,1
RCL,7.99,8.04,0.01,1
PIT,5.67,5.75,0.01,1
NTP,13.03,13.14,0.01,1
NSC,45.01,45.59,0.01,1
NLG,8.46,8.51,0.01,1
NAV,3.21,3.25,0.01,1
MCP,9.85,9.91,0.01,1
KHA,9.0,9.06,0.01,1
HTV,6.62,6.67,0.01,1
HMC,2.46,2.49,0.01,1
HLD,4.77,4.8,0.01,1
HHS,10.28,10.35,0.01,1
HEV,5.91,5.95,0.01,1
HDG,3.37,3.39,0.01,1
GLT,7.88,7.92,0.01,1
FMC,3.24,3.26,0.01,1
FDC,12.62,12.75,0.01,1
ELC,9.63,9.68,0.01,1
EID,6.4,6.49,0.01,1
DMC,18.04,18.27,0.01,1
DHG,42.17,42.54,0.01,1
DBT,4.55,4.59,0.01,1
CTC,6.21,6.29,0.01,1
CMV,5.32,5.36,0.01,1
CLW,8.96,9.03,0.01,1
CII,13.84,13.99,0.01,1
CHP,4.37,4.42,0.01,1
BMP,22.53,22.69,0.01,1
BMI,5.29,5.33,0.01,1
BCE,3.65,3.69,0.01,1
BBS,6.13,6.18,0.01,1
ALT,6.71,6.77,0.01,1
ACC,9.54,9.65,0.01,1
ABI,3.73,3.78,0.01,1
VTV,2.83,2.83,0.0,0
VTC,1.79,1.79,0.0,0
VSG,1.4,1.4,0.0,0
VPC,3.0,3.0,0.0,0
VNI,3.8,3.8,0.0,0
VLA,3.44,3.44,0.0,0
VIT,1.53,1.53,0.0,0
VIC,19.65,19.65,0.0,0
VHC,5.79,5.77,-0.0,0
VFG,8.42,8.42,0.0,0
VDS,1.5,1.5,0.0,0
VDL,9.68,9.64,-0.0,0
VCC,5.02,5.02,0.0,0
VC7,1.98,1.98,0.0,0
UNI,6.67,6.67,0.0,0
UDJ,2.9,2.9,0.0,0
TVD,3.68,3.68,0.0,0
TNB,1.37,1.37,0.0,0
TMX,4.49,4.49,0.0,0
TKC,1.99,1.99,0.0,0
TIX,8.15,8.15,0.0,0
THS,2.33,2.33,0.0,0
TC6,2.31,2.31,0.0,0
TBX,10.0,10.0,0.0,0
SVI,19.29,19.29,0.0,0
STT,3.4,3.4,0.0,0
SPM,21.03,21.03,0.0,0
SMB,5.5,5.5,0.0,0
SJE,6.18,6.18,0.0,0
SJD,5.85,5.83,-0.0,0
SIC,1.75,1.75,0.0,0
SHP,4.93,4.93,0.0,0
SHI,1.76,1.76,0.0,0
SDN,10.95,10.95,0.0,0
SBA,3.56,3.56,0.0,0
REE,15.34,15.34,0.0,0
PXM,1.3,1.3,0.0,0
PVR,3.6,3.6,0.0,0
PVI,10.31,10.31,0.0,0
PTC,1.79,1.79,0.0,0
PSD,5.69,5.69,0.0,0
POM,8.43,8.43,0.0,0
PNJ,6.71,6.71,0.0,0
PNC,4.77,4.77,0.0,0
PLC,6.74,6.74,0.0,0
PJT,2.68,2.68,0.0,0
PHH,4.0,4.0,0.0,0
PFL,2.7,2.7,0.0,0
PDN,9.62,9.59,-0.0,0
PCT,2.94,2.94,0.0,0
PAN,11.31,11.31,0.0,0
ORS,1.8,1.8,0.0,0
OPC,10.49,10.49,0.0,0
OCH,27.6,27.6,0.0,0
NBP,7.49,7.49,0.0,0
NBC,3.32,3.32,0.0,0
MHC,1.77,1.77,0.0,0
MBB,3.75,3.75,0.0,0
LM3,3.4,3.4,0.0,0
LHG,4.03,4.03,0.0,0
LHC,5.59,5.61,0.0,0
LCS,5.6,5.6,0.0,0
LBM,4.06,4.08,0.0,0
LAF,8.3,8.3,0.0,0
L62,3.15,3.15,0.0,0
L61,7.14,7.14,0.0,0
KSQ,4.0,4.0,0.0,0
IVS,4.99,4.99,0.0,0
IMP,11.45,11.48,0.0,0
IHK,3.9,3.9,0.0,0
IDJ,1.8,1.8,0.0,0
HT1,2.91,2.91,0.0,0
HMH,6.36,6.39,0.0,0
HLA,4.9,4.9,0.0,0
HGM,32.02,32.02,0.0,0
HBS,4.6,4.6,0.0,0
GTT,12.0,12.0,0.0,0
FPT,8.81,8.79,-0.0,0
EMC,4.09,4.09,0.0,0
DTT,4.92,4.92,0.0,0
DTL,10.68,10.68,0.0,0
DTA,3.14,3.14,0.0,0
DRH,1.48,1.48,0.0,0
DRC,15.8,15.76,-0.0,0
DPM,16.17,16.25,0.0,0
DNM,12.08,12.08,0.0,0
DLG,3.9,3.9,0.0,0
DIH,6.48,6.48,0.0,0
DHT,4.13,4.13,0.0,0
DC4,3.41,3.41,0.0,0
DBM,21.11,21.11,0.0,0
DAE,8.04,8.04,0.0,0
CYC,5.0,5.0,0.0,0
CVN,1.72,1.72,0.0,0
CTA,3.1,3.1,0.0,0
CMC,5.0,5.0,0.0,0
CCL,1.78,1.78,0.0,0
CCI,4.55,4.55,0.0,0
CAD,1.8,1.8,0.0,0
C32,9.2,9.16,-0.0,0
BVG,3.1,3.1,0.0,0
BTH,4.4,4.4,0.0,0
BRC,5.11,5.11,0.0,0
B82,6.21,6.21,0.0,0
ARM,9.49,9.49,0.0,0
APP,6.46,6.46,0.0,0
AME,4.2,4.2,0.0,0
ALV,3.62,3.62,0.0,0
ACB,3.91,3.91,0.0,0
VNM,38.76,38.19,-0.01,-1
VMD,6.29,6.24,-0.01,-1
VCB,11.83,11.7,-0.01,-1
TRC,22.59,22.37,-0.01,-1
TMP,7.34,7.3,-0.01,-1
TLG,9.4,9.27,-0.01,-1
TCO,4.51,4.47,-0.01,-1
STB,14.25,14.17,-0.01,-1
SSI,5.49,5.43,-0.01,-1
SMC,4.84,4.8,-0.01,-1
SJ1,5.2,5.14,-0.01,-1
SHB,2.77,2.73,-0.01,-1
SED,8.86,8.76,-0.01,-1
SDA,5.08,5.01,-0.01,-1
SBT,7.04,6.98,-0.01,-1
PVS,12.43,12.3,-0.01,-1
PVE,5.03,4.96,-0.01,-1
PVC,8.64,8.58,-0.01,-1
PTB,5.96,5.93,-0.01,-1
PPS,3.65,3.61,-0.01,-1
PPP,7.32,7.26,-0.01,-1
PPC,9.72,9.6,-0.01,-1
PHR,9.36,9.3,-0.01,-1
PGD,11.2,11.08,-0.01,-1
PAC,5.92,5.87,-0.01,-1
NNC,7.81,7.7,-0.01,-1
NKG,2.21,2.18,-0.01,-1
NDC,17.69,17.56,-0.01,-1
MEC,5.45,5.37,-0.01,-1
LTC,6.28,6.19,-0.01,-1
LSS,7.11,7.05,-0.01,-1
LM8,11.44,11.33,-0.01,-1
LIG,3.49,3.44,-0.01,-1
LDP,11.26,11.2,-0.01,-1
KMR,5.95,5.87,-0.01,-1
KKC,6.74,6.64,-0.01,-1
KHP,4.67,4.63,-0.01,-1
KDH,4.12,4.06,-0.01,-1
KDC,17.03,16.86,-0.01,-1
JVC,15.63,15.46,-0.01,-1
ITA,6.7,6.6,-0.01,-1
HVG,13.32,13.21,-0.01,-1
HU3,3.07,3.04,-0.01,-1
HQC,6.79,6.7,-0.01,-1
HDA,2.36,2.33,-0.01,-1
HCM,5.8,5.77,-0.01,-1
GMC,6.16,6.07,-0.01,-1
GDT,5.95,5.91,-0.01,-1
EFI,6.8,6.7,-0.01,-1
DQC,14.94,14.85,-0.01,-1
DHP,3.07,3.03,-0.01,-1
CSC,1.59,1.58,-0.01,-1
CNG,15.31,15.14,-0.01,-1
BTP,6.31,6.22,-0.01,-1
BLF,6.18,6.09,-0.01,-1
WSS,4.5,4.4,-0.02,-2
VTO,3.04,2.99,-0.02,-2
VSI,2.38,2.34,-0.02,-2
VSH,9.93,9.73,-0.02,-2
VRC,3.71,3.63,-0.02,-2
VOS,4.7,4.6,-0.02,-2
VNH,5.4,5.3,-0.02,-2
VNC,8.48,8.35,-0.02,-2
VCG,6.61,6.49,-0.02,-2
TPC,4.33,4.24,-0.02,-2
TNG,2.15,2.11,-0.02,-2
TNC,8.0,7.84,-0.02,-2
THT,2.5,2.44,-0.02,-2
TCL,6.95,6.81,-0.02,-2
ST8,3.08,3.03,-0.02,-2
SRF,4.46,4.38,-0.02,-2
SMA,2.94,2.87,-0.02,-2
SGD,5.45,5.32,-0.02,-2
QNC,4.85,4.76,-0.02,-2
QCG,5.95,5.86,-0.02,-2
PGS,11.15,10.96,-0.02,-2
PET,8.4,8.24,-0.02,-2
NDX,3.42,3.35,-0.02,-2
NDN,1.71,1.67,-0.02,-2
MSN,44.01,43.24,-0.02,-2
LM7,4.1,4.0,-0.02,-2
L18,3.75,3.68,-0.02,-2
L14,0.59,0.58,-0.02,-2
KTS,11.26,11.05,-0.02,-2
KSH,5.4,5.3,-0.02,-2
KSB,4.8,4.69,-0.02,-2
KAC,8.68,8.52,-0.02,-2
HU1,3.73,3.67,-0.02,-2
HLG,5.8,5.7,-0.02,-2
HJS,4.59,4.51,-0.02,-2
HDO,4.5,4.4,-0.02,-2
HAX,0.98,0.96,-0.02,-2
HAG,19.27,18.82,-0.02,-2
GMD,13.2,12.9,-0.02,-2
FCN,9.53,9.34,-0.02,-2
EIB,10.28,10.11,-0.02,-2
DXG,4.22,4.15,-0.02,-2
DHA,4.07,3.98,-0.02,-2
DCL,6.04,5.89,-0.02,-2
CTG,10.26,10.01,-0.02,-2
CMX,3.57,3.51,-0.02,-2
CMI,8.97,8.78,-0.02,-2
CMG,2.23,2.18,-0.02,-2
CLG,9.18,8.99,-0.02,-2
CDC,2.2,2.16,-0.02,-2
BVH,31.48,30.84,-0.02,-2
BSI,3.47,3.41,-0.02,-2
BCC,3.73,3.66,-0.02,-2
BBC,26.83,26.39,-0.02,-2
APG,2.35,2.3,-0.02,-2
AMV,2.65,2.61,-0.02,-2
AGR,4.41,4.32,-0.02,-2
ACL,3.41,3.34,-0.02,-2
AAA,5.08,4.97,-0.02,-2
VNL,7.0,6.82,-0.03,-3
VNA,3.5,3.4,-0.03,-3
VIP,4.54,4.42,-0.03,-3
VIG,3.2,3.1,-0.03,-3
VE2,2.4,2.34,-0.03,-3
VC9,4.09,3.97,-0.03,-3
VC6,2.79,2.7,-0.03,-3
VBC,6.23,6.06,-0.03,-3
TV2,0.79,0.77,-0.03,-3
TTF,6.53,6.33,-0.03,-3
TJC,2.16,2.1,-0.03,-3
SVT,4.18,4.07,-0.03,-3
SDP,5.6,5.43,-0.03,-3
SDD,3.9,3.8,-0.03,-3
SD9,8.55,8.3,-0.03,-3
SD6,9.27,9.01,-0.03,-3
SAM,3.63,3.51,-0.03,-3
S96,3.6,3.5,-0.03,-3
PXT,3.6,3.5,-0.03,-3
PXS,10.05,9.78,-0.03,-3
PXL,3.7,3.6,-0.03,-3
PVG,11.23,10.84,-0.03,-3
POT,5.42,5.28,-0.03,-3
PGC,4.53,4.39,-0.03,-3
NVB,5.35,5.19,-0.03,-3
NTL,7.82,7.56,-0.03,-3
NBB,7.95,7.7,-0.03,-3
NAG,1.43,1.38,-0.03,-3
LO5,3.69,3.59,-0.03,-3
L43,5.76,5.57,-0.03,-3
KHL,3.0,2.9,-0.03,-3
ICG,3.81,3.69,-0.03,-3
HOM,5.22,5.06,-0.03,-3
HHG,2.02,1.95,-0.03,-3
HBC,2.98,2.88,-0.03,-3
DZM,3.08,3.0,-0.03,-3
DXV,3.6,3.5,-0.03,-3
DVP,20.81,20.24,-0.03,-3
DHC,2.03,1.96,-0.03,-3
CTS,3.19,3.1,-0.03,-3
COM,15.98,15.48,-0.03,-3
CNT,3.7,3.6,-0.03,-3
CMT,6.3,6.1,-0.03,-3
CMS,6.98,6.8,-0.03,-3
BVS,8.94,8.71,-0.03,-3
BTS,3.54,3.45,-0.03,-3
APS,3.82,3.72,-0.03,-3
VNE,4.91,4.7,-0.04,-4
VND,1.37,1.32,-0.04,-4
VHH,2.7,2.6,-0.04,-4
VE3,4.45,4.29,-0.04,-4
UDC,4.91,4.71,-0.04,-4
TST,4.43,4.24,-0.04,-4
TDW,9.97,9.54,-0.04,-4
TDH,5.02,4.84,-0.04,-4
STG,3.47,3.33,-0.04,-4
SDY,2.3,2.2,-0.04,-4
SDV,6.17,5.9,-0.04,-4
SD5,4.93,4.72,-0.04,-4
SD1,2.8,2.7,-0.04,-4
SCR,5.04,4.85,-0.04,-4
PXA,2.57,2.48,-0.04,-4
PVT,6.53,6.26,-0.04,-4
PTI,7.01,6.7,-0.04,-4
PPI,4.17,4.0,-0.04,-4
PIV,2.08,2.0,-0.04,-4
PHS,2.06,1.98,-0.04,-4
MTG,4.69,4.5,-0.04,-4
MCG,5.7,5.5,-0.04,-4
L35,3.5,3.37,-0.04,-4
ITD,2.49,2.38,-0.04,-4
IDI,2.69,2.58,-0.04,-4
HSI,4.7,4.5,-0.04,-4
HLC,3.78,3.64,-0.04,-4
HAP,3.05,2.92,-0.04,-4
EBS,3.4,3.28,-0.04,-4
DPC,9.76,9.34,-0.04,-4
DIC,5.88,5.64,-0.04,-4
DCT,2.8,2.7,-0.04,-4
CJC,8.51,8.18,-0.04,-4
BIC,9.14,8.74,-0.04,-4
AVF,6.34,6.08,-0.04,-4
ASP,4.41,4.24,-0.04,-4
AGM,8.53,8.15,-0.04,-4
WCS,35.43,33.8,-0.05,-5
VHG,7.4,7.0,-0.05,-5
VGS,3.08,2.93,-0.05,-5
VE1,3.7,3.5,-0.05,-5
V12,3.75,3.58,-0.05,-5
TS4,7.56,7.18,-0.05,-5
TLH,3.81,3.62,-0.05,-5
TIE,13.11,12.52,-0.05,-5
THG,2.1,2.0,-0.05,-5
TDN,2.12,2.01,-0.05,-5
STP,3.32,3.17,-0.05,-5
SLS,8.28,7.84,-0.05,-5
SHS,1.5,1.43,-0.05,-5
SD7,14.2,13.5,-0.05,-5
PSB,3.7,3.5,-0.05,-5
MPC,4.03,3.81,-0.05,-5
LGL,1.87,1.77,-0.05,-5
LGC,4.93,4.66,-0.05,-5
LCM,7.4,7.0,-0.05,-5
ICI,5.05,4.78,-0.05,-5
HUT,5.12,4.88,-0.05,-5
HSG,6.36,6.07,-0.05,-5
GSP,4.75,4.53,-0.05,-5
DHM,7.76,7.38,-0.05,-5
DCS,4.1,3.9,-0.05,-5
BPC,6.14,5.82,-0.05,-5
ANV,2.78,2.63,-0.05,-5
VPH,2.32,2.19,-0.06,-6
VIE,3.4,3.2,-0.06,-6
VC2,4.63,4.35,-0.06,-6
TRA,39.0,36.6,-0.06,-6
TDC,3.72,3.5,-0.06,-6
SSC,30.14,28.47,-0.06,-6
SRA,0.8,0.75,-0.06,-6
SC5,11.34,10.67,-0.06,-6
SAV,4.05,3.82,-0.06,-6
PVV,3.1,2.9,-0.06,-6
PV2,3.1,2.9,-0.06,-6
PSI,6.7,6.3,-0.06,-6
OGC,11.7,11.0,-0.06,-6
LUT,5.4,5.1,-0.06,-6
LCG,3.36,3.16,-0.06,-6
KBC,7.44,7.02,-0.06,-6
ITC,5.04,4.73,-0.06,-6
INC,3.04,2.87,-0.06,-6
IJC,4.61,4.33,-0.06,-6
FIT,6.36,5.99,-0.06,-6
DIG,4.7,4.42,-0.06,-6
DAG,5.96,5.58,-0.06,-6
CTI,5.95,5.57,-0.06,-6
VNG,5.45,5.06,-0.07,-7
VCF,77.74,72.1,-0.07,-7
TTP,24.71,23.0,-0.07,-7
PTL,2.9,2.7,-0.07,-7
NT2,2.36,2.2,-0.07,-7
MDG,2.92,2.73,-0.07,-7
ITQ,4.87,4.54,-0.07,-7
ATA,4.2,3.9,-0.07,-7
WTC,0.98,0.9,-0.08,-8
TYA,3.19,2.95,-0.08,-8
TTZ,3.54,3.27,-0.08,-8
TSC,2.63,2.41,-0.08,-8
QCC,1.33,1.23,-0.08,-8
PVA,3.6,3.3,-0.08,-8
PPE,2.6,2.4,-0.08,-8
NBW,8.64,7.93,-0.08,-8
MCO,3.7,3.4,-0.08,-8
DGT,3.89,3.56,-0.08,-8
CTX,2.4,2.2,-0.08,-8
VST,3.5,3.2,-0.09,-9
VC5,5.7,5.18,-0.09,-9
S74,8.97,8.17,-0.09,-9
PVL,3.5,3.2,-0.09,-9
NST,5.08,4.62,-0.09,-9
FLC,6.44,5.87,-0.09,-9
VDT,2.29,2.06,-0.1,-10
TPP,4.38,3.96,-0.1,-10
SGS,1.13,1.02,-0.1,-10
PSC,3.13,2.82,-0.1,-10
MIM,4.45,4.01,-0.1,-10
MIC,10.2,9.2,-0.1,-10
HAR,8.28,7.48,-0.1,-10
FCM,5.46,4.91,-0.1,-10
DVC,6.86,6.17,-0.1,-10
ASM,2.71,2.45,-0.1,-10
TTG,4.17,3.7,-0.11,-11
SDK,4.63,4.12,-0.11,-11
SD4,4.56,4.07,-0.11,-11
VLF,6.07,5.36,-0.12,-12
TIS,3.3,2.9,-0.12,-12
SJC,4.22,3.73,-0.12,-12
SD2,6.91,5.99,-0.13,-13
PCG,6.64,5.8,-0.13,-13
PMT,3.04,2.62,-0.14,-14
NOS,2.0,1.7,-0.15,-15
KLF,12.17,10.27,-0.16,-16
CX8,2.8,2.36,-0.16,-16
VMC,4.67,3.88,-0.17,-17
FBA,4.4,3.6,-0.18,-18
SDG,8.49,6.7,-0.21,-21
BKC,14.3,11.2,-0.22,-22
VTA,2.6,2.0,-0.23,-23
S12,5.67,4.16,-0.27,-27
YBC,4.8,0.0,-1.0,-100
WSB,12.21,0.0,-1.0,-100
VTI,5.0,0.0,-1.0,-100
VHF,9.34,0.0,-1.0,-100
VE8,1.92,0.0,-1.0,-100
VCM,3.87,0.0,-1.0,-100
TNA,3.06,0.0,-1.0,-100
TMS,8.55,0.0,-1.0,-100
TET,7.43,0.0,-1.0,-100
SWC,3.24,0.0,-1.0,-100
SPI,4.5,0.0,-1.0,-100
SPC,5.71,0.0,-1.0,-100
SHA,2.08,0.0,-1.0,-100
SDC,4.12,0.0,-1.0,-100
SAP,15.4,0.0,-1.0,-100
PTT,3.65,0.0,-1.0,-100
PRC,4.51,0.0,-1.0,-100
POV,4.27,0.0,-1.0,-100
PJS,9.0,0.0,-1.0,-100
PJC,2.95,0.0,-1.0,-100
NGC,5.55,0.0,-1.0,-100
MTH,5.7,0.0,-1.0,-100
MDC,3.51,0.0,-1.0,-100
LKW,4.01,0.0,-1.0,-100
LCD,5.12,0.0,-1.0,-100
KST,0.73,0.0,-1.0,-100
KMT,2.14,0.0,-1.0,-100
IN4,4.48,0.0,-1.0,-100
ILC,4.8,0.0,-1.0,-100
HVT,5.32,0.0,-1.0,-100
HTP,4.82,0.0,-1.0,-100
HPT,3.04,0.0,-1.0,-100
HOT,17.52,0.0,-1.0,-100
HLY,20.1,0.0,-1.0,-100
HFC,6.4,0.0,-1.0,-100
GDW,8.58,0.0,-1.0,-100
DST,3.15,0.0,-1.0,-100
DRL,11.21,0.0,-1.0,-100
DAC,6.8,0.0,-1.0,-100
CT6,3.99,0.0,-1.0,-100
CAN,14.08,0.0,-1.0,-100
C21,12.18,0.0,-1.0,-100
BTG,5.86,0.0,-1.0,-100
BHT,5.67,0.0,-1.0,-100
BDB,2.71,0.0,-1.0,-100
