symbol,first,last,change,change_percentage
BT6,50.71,52.56,0.04,4
SD9,20.87,21.57,0.03,3
SRB,8.6,8.8,0.02,2
SJD,3.02,3.07,0.02,2
SCC,29.5,30.0,0.02,2
PAC,5.56,5.69,0.02,2
NST,5.91,6.03,0.02,2
CLC,3.42,3.49,0.02,2
BBC,19.64,20.07,0.02,2
DPC,8.2,8.3,0.01,1
DHG,13.4,13.6,0.01,1
DBC,4.86,4.89,0.01,1
CTC,14.65,14.73,0.01,1
SMC,8.4,8.38,-0.0,0
SJS,102.17,102.17,0.0,0
SGT,27.17,27.05,-0.0,0
SD7,54.3,54.5,0.0,0
PMS,7.2,7.2,0.0,0
PJC,2.94,2.93,-0.0,0
LBM,5.96,5.98,0.0,0
LAF,27.5,27.4,-0.0,0
GMC,2.63,2.63,0.0,0
CYC,21.0,20.9,-0.0,0
CNT,26.7,26.6,-0.0,0
VMC,9.14,9.09,-0.01,-1
SDY,37.7,37.5,-0.01,-1
SDT,5.55,5.48,-0.01,-1
SD6,21.19,21.03,-0.01,-1
PVI,15.47,15.26,-0.01,-1
PVE,25.25,25.06,-0.01,-1
POT,8.26,8.14,-0.01,-1
NGC,9.48,9.37,-0.01,-1
MEC,27.26,26.86,-0.01,-1
DPR,18.82,18.56,-0.01,-1
DDM,46.5,46.1,-0.01,-1
CTN,18.27,18.17,-0.01,-1
ANV,10.08,9.99,-0.01,-1
ABT,6.82,6.75,-0.01,-1
VIC,5.88,5.77,-0.02,-2
TV4,3.25,3.17,-0.02,-2
TMS,8.69,8.52,-0.02,-2
TKU,6.91,6.74,-0.02,-2
TJC,9.79,9.58,-0.02,-2
SDJ,30.1,29.6,-0.02,-2
SDA,41.59,40.95,-0.02,-2
HSI,25.4,25.0,-0.02,-2
HBC,2.13,2.08,-0.02,-2
VNM,6.15,5.94,-0.03,-3
TNA,2.53,2.46,-0.03,-3
STB,22.02,21.27,-0.03,-3
SAV,4.86,4.69,-0.03,-3
SAM,6.46,6.24,-0.03,-3
PGS,3.41,3.32,-0.03,-3
ITA,67.73,65.45,-0.03,-3
GTA,5.56,5.42,-0.03,-3
DMC,21.55,21.0,-0.03,-3
COM,9.82,9.55,-0.03,-3
CII,17.8,17.21,-0.03,-3
VSC,3.58,3.42,-0.04,-4
TSC,20.02,19.16,-0.04,-4
SSC,12.17,11.64,-0.04,-4
SC5,18.76,17.94,-0.04,-4
RAL,13.63,13.05,-0.04,-4
PVD,31.85,30.44,-0.04,-4
ONE,4.34,4.16,-0.04,-4
DHA,5.68,5.45,-0.04,-4
BMP,6.0,5.73,-0.04,-4
ACB,7.03,6.77,-0.04,-4
VSH,11.21,10.66,-0.05,-5
VHC,3.83,3.65,-0.05,-5
VDL,9.56,9.11,-0.05,-5
TTP,19.07,18.15,-0.05,-5
TRC,30.44,29.05,-0.05,-5
ST8,2.65,2.51,-0.05,-5
SGH,22.21,21.15,-0.05,-5
SFI,17.72,16.9,-0.05,-5
SFC,10.09,9.59,-0.05,-5
SCD,17.66,16.82,-0.05,-5
SAF,3.02,2.88,-0.05,-5
PSC,5.16,4.92,-0.05,-5
PPC,12.64,12.02,-0.05,-5
PET,7.62,7.26,-0.05,-5
NSC,13.6,12.93,-0.05,-5
KDC,8.99,8.55,-0.05,-5
HRC,33.23,31.72,-0.05,-5
HPG,1.94,1.85,-0.05,-5
HMC,5.74,5.46,-0.05,-5
HDC,3.83,3.64,-0.05,-5
HAX,4.85,4.61,-0.05,-5
HAP,8.05,7.67,-0.05,-5
GMD,19.72,18.79,-0.05,-5
GIL,3.32,3.16,-0.05,-5
FPT,8.13,7.76,-0.05,-5
DRC,2.82,2.69,-0.05,-5
DQC,10.57,10.09,-0.05,-5
DPM,16.71,15.94,-0.05,-5
BMC,38.78,36.99,-0.05,-5
ACL,6.15,5.85,-0.05,-5
VNS,8.76,8.22,-0.06,-6
SVC,5.67,5.31,-0.06,-6
NHC,8.73,8.2,-0.06,-6
ILC,23.54,22.07,-0.06,-6
HNM,18.71,17.62,-0.06,-6
HHC,13.72,12.93,-0.06,-6
PVC,17.13,15.93,-0.07,-7
VE1,19.0,17.4,-0.08,-8
VC2,15.21,13.97,-0.08,-8
RCL,14.65,13.54,-0.08,-8
BBT,7.4,6.8,-0.08,-8
TTF,37.6,34.3,-0.09,-9
TC6,6.21,5.65,-0.09,-9
PVS,17.71,16.14,-0.09,-9
MIC,90.3,81.9,-0.09,-9
KMR,15.21,13.8,-0.09,-9
HAI,12.83,11.63,-0.09,-9
DAC,63.3,57.7,-0.09,-9
CDC,21.89,19.96,-0.09,-9
VTS,58.6,52.9,-0.1,-10
VCS,3.58,3.21,-0.1,-10
SD5,6.56,5.89,-0.1,-10
PLC,3.63,3.27,-0.1,-10
KKC,30.65,27.52,-0.1,-10
NBC,4.28,3.79,-0.11,-11
HLY,66.66,59.46,-0.11,-11
S99,28.26,24.86,-0.12,-12
YBC,45.5,39.5,-0.13,-13
SCJ,41.35,36.16,-0.13,-13
NTP,6.68,5.82,-0.13,-13
DTC,52.79,46.12,-0.13,-13
VTL,9.12,7.88,-0.14,-14
TDH,27.17,22.64,-0.17,-17
VGP,9.61,0.0,-1.0,-100
VCG,17.43,0.0,-1.0,-100
UNI,17.92,0.0,-1.0,-100
TTC,7.38,0.0,-1.0,-100
TPC,3.92,0.0,-1.0,-100
TCT,19.84,0.0,-1.0,-100
HBD,3.72,0.0,-1.0,-100
CAN,8.34,0.0,-1.0,-100
BPC,4.58,0.0,-1.0,-100
BMI,11.06,0.0,-1.0,-100
