symbol,first,last,change,change_percentage
UDC,3.48,3.66,0.05,5
TV4,11.43,12.03,0.05,5
TDT,5.85,6.16,0.05,5
SHP,15.13,15.85,0.05,5
SAV,3.62,3.79,0.05,5
SAP,10.3,10.8,0.05,5
OGC,3.03,3.18,0.05,5
NVB,6.55,6.87,0.05,5
NDN,6.4,6.74,0.05,5
HTC,15.46,16.16,0.05,5
HD2,6.18,6.47,0.05,5
HAT,25.16,26.42,0.05,5
HAR,5.72,5.99,0.05,5
DTA,6.38,6.67,0.05,5
DIH,16.15,17.01,0.05,5
CRC,14.18,14.92,0.05,5
CIG,4.38,4.6,0.05,5
ABT,26.84,28.17,0.05,5
YEG,209.7,218.6,0.04,4
VNL,11.7,12.17,0.04,4
VGG,40.74,42.36,0.04,4
SSC,49.07,50.95,0.04,4
SKG,15.76,16.39,0.04,4
SAM,6.11,6.34,0.04,4
NBE,4.14,4.32,0.04,4
LM8,22.6,23.57,0.04,4
LDG,10.69,11.07,0.04,4
L35,4.9,5.1,0.04,4
HGW,8.57,8.95,0.04,4
HEC,19.14,19.9,0.04,4
HAS,6.25,6.5,0.04,4
GMD,21.26,22.03,0.04,4
DRC,20.06,20.83,0.04,4
BTD,9.02,9.4,0.04,4
BID,24.45,25.51,0.04,4
VJC,141.85,146.22,0.03,3
VIT,3.99,4.12,0.03,3
VHC,34.2,35.2,0.03,3
VGC,14.92,15.4,0.03,3
TV2,19.26,19.87,0.03,3
TTB,20.91,21.59,0.03,3
TIS,12.1,12.5,0.03,3
THT,4.08,4.21,0.03,3
THI,30.83,31.76,0.03,3
SSI,14.03,14.39,0.03,3
SNZ,10.15,10.41,0.03,3
SNC,5.35,5.49,0.03,3
SKH,15.03,15.54,0.03,3
SBL,15.21,15.61,0.03,3
S99,4.87,5.04,0.03,3
PVT,13.49,13.87,0.03,3
PV2,3.0,3.1,0.03,3
PPH,9.38,9.63,0.03,3
PAC,31.05,32.06,0.03,3
MKP,47.3,48.87,0.03,3
MBS,9.8,10.11,0.03,3
MAC,6.09,6.26,0.03,3
LIG,3.27,3.36,0.03,3
KPF,17.87,18.36,0.03,3
KDM,3.4,3.5,0.03,3
IFS,11.11,11.41,0.03,3
ICG,4.72,4.86,0.03,3
HAX,7.95,8.18,0.03,3
HAC,2.7,2.79,0.03,3
GKM,8.96,9.21,0.03,3
GIL,19.76,20.3,0.03,3
DHC,14.75,15.21,0.03,3
D2D,18.77,19.29,0.03,3
CSC,9.11,9.41,0.03,3
CLX,9.29,9.57,0.03,3
CET,3.2,3.3,0.03,3
CDN,12.49,12.89,0.03,3
CAV,39.04,40.15,0.03,3
BMS,5.76,5.91,0.03,3
BCC,5.64,5.81,0.03,3
ASM,7.26,7.49,0.03,3
VWS,12.43,12.65,0.02,2
VMC,16.37,16.65,0.02,2
VIH,11.07,11.29,0.02,2
VCB,45.84,46.59,0.02,2
TYA,6.58,6.71,0.02,2
TNG,6.74,6.9,0.02,2
TIE,6.98,7.1,0.02,2
SHS,3.76,3.84,0.02,2
POW,13.16,13.45,0.02,2
PDB,7.49,7.65,0.02,2
NSC,79.42,80.84,0.02,2
NDX,9.07,9.21,0.02,2
MAS,38.36,39.02,0.02,2
KTS,18.0,18.4,0.02,2
KSD,4.4,4.5,0.02,2
INN,22.36,22.9,0.02,2
ILA,3.67,3.75,0.02,2
IDI,7.63,7.76,0.02,2
HPI,11.6,11.8,0.02,2
HPG,13.65,13.9,0.02,2
HCM,18.85,19.23,0.02,2
GSP,7.89,8.08,0.02,2
FMC,17.86,18.19,0.02,2
EBS,5.7,5.82,0.02,2
DXG,18.59,18.94,0.02,2
DVN,13.96,14.22,0.02,2
DGW,6.63,6.76,0.02,2
DAH,5.4,5.53,0.02,2
DAD,11.15,11.42,0.02,2
CTG,19.31,19.76,0.02,2
CDP,11.15,11.37,0.02,2
CCP,32.6,33.3,0.02,2
C21,20.67,21.01,0.02,2
BMI,13.32,13.53,0.02,2
BMC,10.57,10.77,0.02,2
BHN,69.47,71.01,0.02,2
BBT,14.7,15.0,0.02,2
AMC,13.48,13.69,0.02,2
VSC,15.81,16.04,0.01,1
VIX,2.53,2.56,0.01,1
VIP,4.87,4.92,0.01,1
VGS,6.67,6.74,0.01,1
VFG,21.36,21.66,0.01,1
VCA,7.23,7.28,0.01,1
TVT,11.2,11.26,0.01,1
TVC,7.52,7.59,0.01,1
TRA,56.24,56.81,0.01,1
TNI,9.36,9.5,0.01,1
TMT,6.5,6.56,0.01,1
TDG,4.98,5.01,0.01,1
TCW,8.4,8.46,0.01,1
SRF,10.51,10.58,0.01,1
SMC,10.39,10.45,0.01,1
SIC,9.21,9.29,0.01,1
SHN,9.14,9.24,0.01,1
SEB,24.24,24.58,0.01,1
PPS,4.8,4.85,0.01,1
PLX,56.7,57.03,0.01,1
PJT,7.67,7.73,0.01,1
PIA,15.57,15.71,0.01,1
PGS,24.72,25.05,0.01,1
PGI,11.01,11.07,0.01,1
PGD,27.88,28.1,0.01,1
NBB,15.76,15.93,0.01,1
MSN,76.07,76.88,0.01,1
MCG,3.9,3.95,0.01,1
LCM,0.73,0.74,0.01,1
KHP,5.65,5.68,0.01,1
KDC,26.07,26.37,0.01,1
ICC,31.91,32.23,0.01,1
HTM,7.85,7.95,0.01,1
HTI,6.9,6.99,0.01,1
HTG,10.83,10.95,0.01,1
HQC,1.81,1.82,0.01,1
HMS,21.88,22.17,0.01,1
HMC,6.63,6.68,0.01,1
HLG,9.1,9.16,0.01,1
HEV,8.76,8.83,0.01,1
HDA,5.2,5.25,0.01,1
HC3,14.71,14.83,0.01,1
GMC,11.32,11.4,0.01,1
FDC,13.6,13.8,0.01,1
EVE,11.61,11.72,0.01,1
EIC,6.19,6.26,0.01,1
DTL,42.9,43.3,0.01,1
DTD,7.95,8.01,0.01,1
DQC,24.2,24.41,0.01,1
DLG,2.41,2.44,0.01,1
DHP,7.15,7.22,0.01,1
DHD,15.88,16.03,0.01,1
CTS,6.66,6.71,0.01,1
CTD,152.1,153.22,0.01,1
CMG,13.23,13.4,0.01,1
CLW,15.35,15.48,0.01,1
CLH,6.63,6.68,0.01,1
CAP,17.45,17.58,0.01,1
ATS,36.5,36.7,0.01,1
AST,45.76,46.28,0.01,1
APF,17.27,17.46,0.01,1
ACL,4.53,4.59,0.01,1
ACB,12.51,12.65,0.01,1
WSS,2.7,2.7,0.0,0
VTO,5.15,5.15,0.0,0
VTC,5.78,5.78,0.0,0
VTA,5.9,5.9,0.0,0
VSM,8.15,8.15,0.0,0
VSH,15.74,15.74,0.0,0
VSF,8.0,8.0,0.0,0
VPI,26.22,26.22,0.0,0
VPC,0.7,0.7,0.0,0
VOC,12.21,12.21,0.0,0
VNR,14.66,14.73,0.0,0
VMS,4.4,4.4,0.0,0
VMG,2.0,2.0,0.0,0
VKC,5.8,5.8,0.0,0
VID,3.94,3.94,0.0,0
VIB,6.45,6.45,0.0,0
VHM,61.1,61.04,-0.0,0
VHG,1.06,1.06,0.0,0
VGV,10.52,10.52,0.0,0
VGR,14.84,14.84,0.0,0
VET,49.7,49.7,0.0,0
VCW,28.81,28.81,0.0,0
VCP,20.3,20.3,0.0,0
VC7,6.57,6.57,0.0,0
UNI,7.5,7.5,0.0,0
UIC,17.52,17.49,-0.0,0
TVS,8.46,8.46,0.0,0
TVA,9.26,9.26,0.0,0
TTZ,6.9,6.9,0.0,0
TST,5.46,5.46,0.0,0
TRC,17.81,17.77,-0.0,0
TOT,4.13,4.13,0.0,0
TOP,1.0,1.0,0.0,0
TMX,6.99,6.99,0.0,0
THG,13.18,13.18,0.0,0
TFC,4.01,4.01,0.0,0
TDC,5.42,5.42,0.0,0
TDB,24.45,24.45,0.0,0
TCO,9.91,9.88,-0.0,0
TCL,9.09,9.09,0.0,0
SWC,10.39,10.39,0.0,0
SVI,39.08,39.08,0.0,0
STP,4.49,4.49,0.0,0
STB,11.25,11.3,0.0,0
SRC,11.34,11.38,0.0,0
SPM,12.79,12.75,-0.0,0
SPI,1.0,1.0,0.0,0
SJE,16.16,16.16,0.0,0
SJD,15.74,15.68,-0.0,0
SJ1,14.21,14.28,0.0,0
SHI,3.54,3.54,0.0,0
SHB,4.39,4.39,0.0,0
SGN,85.44,85.14,-0.0,0
SGD,7.68,7.68,0.0,0
SFG,10.36,10.36,0.0,0
SFC,15.52,15.52,0.0,0
SED,12.94,12.94,0.0,0
SD9,6.3,6.3,0.0,0
SD4,7.3,7.3,0.0,0
SD2,5.4,5.4,0.0,0
SCR,7.29,7.27,-0.0,0
SCJ,2.6,2.6,0.0,0
SCC,2.9,2.9,0.0,0
SBS,1.6,1.6,0.0,0
SBM,21.36,21.36,0.0,0
SB1,10.33,10.33,0.0,0
SAB,202.69,201.79,-0.0,0
RAL,56.55,56.68,0.0,0
PXT,1.8,1.8,0.0,0
PXI,2.56,2.56,0.0,0
PVX,1.2,1.2,0.0,0
PVV,0.8,0.8,0.0,0
PVI,22.59,22.59,0.0,0
PVE,5.0,5.0,0.0,0
PTL,2.7,2.7,0.0,0
PSD,4.44,4.44,0.0,0
POS,7.07,7.07,0.0,0
POM,9.83,9.83,0.0,0
PMS,9.33,9.33,0.0,0
PIT,6.22,6.22,0.0,0
PHR,18.17,18.17,0.0,0
PGC,9.04,9.01,-0.0,0
PFL,0.8,0.8,0.0,0
PET,6.19,6.2,0.0,0
PDN,38.95,39.01,0.0,0
PDC,4.6,4.6,0.0,0
PC1,12.58,12.63,0.0,0
PAN,36.23,36.05,-0.0,0
OPC,16.67,16.67,0.0,0
ONE,3.17,3.17,0.0,0
NVL,36.05,36.22,0.0,0
NTP,25.94,25.94,0.0,0
NT2,18.29,18.29,0.0,0
NRC,17.75,17.8,0.0,0
NNC,35.59,35.44,-0.0,0
NLG,22.3,22.3,0.0,0
NHT,11.27,11.29,0.0,0
NCS,36.15,36.15,0.0,0
NBP,8.93,8.93,0.0,0
NAV,3.65,3.64,-0.0,0
NAS,25.67,25.67,0.0,0
NAG,3.48,3.48,0.0,0
NAF,8.7,8.7,0.0,0
MQN,13.78,13.78,0.0,0
MIG,7.83,7.83,0.0,0
MH3,13.45,13.45,0.0,0
MEC,2.6,2.6,0.0,0
MCP,22.57,22.52,-0.0,0
MCO,1.5,1.5,0.0,0
MCH,66.48,66.56,0.0,0
M10,19.16,19.16,0.0,0
LIX,29.72,29.64,-0.0,0
LHG,15.32,15.32,0.0,0
LEC,19.0,18.95,-0.0,0
LCG,5.26,5.24,-0.0,0
LAS,9.76,9.76,0.0,0
KTL,16.63,16.55,-0.0,0
KSB,23.45,23.56,0.0,0
KLF,2.3,2.3,0.0,0
KKC,10.71,10.71,0.0,0
KHA,33.88,33.88,0.0,0
KDH,17.36,17.31,-0.0,0
KBC,8.42,8.39,-0.0,0
ITC,8.47,8.47,0.0,0
ISH,12.04,12.04,0.0,0
IPA,6.46,6.46,0.0,0
IMP,36.49,36.49,0.0,0
IDV,11.91,11.95,0.0,0
HU6,4.62,4.62,0.0,0
HSL,13.81,13.81,0.0,0
HOM,3.75,3.75,0.0,0
HNM,3.3,3.3,0.0,0
HNI,11.79,11.79,0.0,0
HND,7.39,7.39,0.0,0
HMH,7.65,7.65,0.0,0
HKT,1.7,1.7,0.0,0
HKB,1.5,1.5,0.0,0
HHG,2.6,2.6,0.0,0
HDP,7.9,7.9,0.0,0
HDO,0.7,0.7,0.0,0
HDC,6.29,6.27,-0.0,0
HAP,2.33,2.33,0.0,0
HAH,7.21,7.18,-0.0,0
GHC,15.09,15.09,0.0,0
FTS,7.03,7.03,0.0,0
FTM,15.0,15.0,0.0,0
FOX,29.21,29.21,0.0,0
EMS,15.97,16.01,0.0,0
ELC,7.26,7.25,-0.0,0
EIB,11.67,11.67,0.0,0
DZM,2.5,2.5,0.0,0
DXV,3.68,3.68,0.0,0
DXP,10.28,10.28,0.0,0
DTG,14.85,14.85,0.0,0
DSN,39.62,39.76,0.0,0
DRI,5.29,5.29,0.0,0
DPR,22.62,22.62,0.0,0
DP3,52.02,51.95,-0.0,0
DNW,9.47,9.47,0.0,0
DNM,10.42,10.42,0.0,0
DND,17.98,17.98,0.0,0
DHN,7.57,7.57,0.0,0
DHA,17.38,17.32,-0.0,0
DBT,9.17,9.17,0.0,0
DBD,22.71,22.71,0.0,0
DBC,8.84,8.8,-0.0,0
CTP,3.91,3.91,0.0,0
CTB,18.93,18.93,0.0,0
CSV,25.97,25.97,0.0,0
CRE,7.86,7.89,0.0,0
CNG,19.35,19.35,0.0,0
CMX,3.04,3.04,0.0,0
CLL,20.96,20.89,-0.0,0
CII,24.59,24.5,-0.0,0
CIA,22.45,22.37,-0.0,0
CHP,16.47,16.47,0.0,0
CGV,2.1,2.1,0.0,0
CCL,2.29,2.29,0.0,0
CAT,2.72,2.72,0.0,0
C69,3.7,3.7,0.0,0
C32,19.23,19.23,0.0,0
BWS,18.13,18.13,0.0,0
BTS,4.08,4.08,0.0,0
BSA,11.1,11.1,0.0,0
BDG,11.14,11.14,0.0,0
BCP,10.09,10.09,0.0,0
BCE,3.78,3.78,0.0,0
BAX,16.1,16.1,0.0,0
BAB,13.86,13.86,0.0,0
ASP,5.17,5.15,-0.0,0
ART,7.7,7.7,0.0,0
APS,2.98,2.98,0.0,0
APG,3.03,3.04,0.0,0
ALV,3.1,3.1,0.0,0
AGM,7.71,7.71,0.0,0
AFX,2.94,2.94,0.0,0
ACV,79.36,79.75,0.0,0
ACE,13.67,13.67,0.0,0
ACC,10.52,10.52,0.0,0
ABI,17.67,17.67,0.0,0
AAM,7.42,7.42,0.0,0
AAA,13.58,13.58,0.0,0
VRE,30.05,29.85,-0.01,-1
VPH,4.71,4.67,-0.01,-1
VPG,6.2,6.13,-0.01,-1
VPD,11.92,11.81,-0.01,-1
VNS,13.91,13.83,-0.01,-1
VNM,89.67,88.4,-0.01,-1
VNG,17.13,16.89,-0.01,-1
VMD,12.25,12.14,-0.01,-1
TVB,9.28,9.21,-0.01,-1
TTT,38.96,38.48,-0.01,-1
TTD,46.41,46.0,-0.01,-1
TSC,1.58,1.57,-0.01,-1
TMS,12.05,11.87,-0.01,-1
TMP,22.24,22.07,-0.01,-1
TLD,6.03,5.99,-0.01,-1
TKC,17.7,17.56,-0.01,-1
TDH,7.59,7.53,-0.01,-1
TCT,57.03,56.59,-0.01,-1
TA9,7.02,6.96,-0.01,-1
SVC,15.28,15.11,-0.01,-1
SSN,14.9,14.8,-0.01,-1
SMB,20.94,20.82,-0.01,-1
SGR,13.49,13.37,-0.01,-1
SFN,26.37,25.98,-0.01,-1
SD5,4.36,4.31,-0.01,-1
SBA,10.51,10.44,-0.01,-1
S4A,20.17,19.92,-0.01,-1
REE,27.14,26.75,-0.01,-1
RDP,9.06,8.95,-0.01,-1
QTP,7.76,7.68,-0.01,-1
PVC,5.75,5.67,-0.01,-1
PTI,16.81,16.72,-0.01,-1
PTB,33.31,33.14,-0.01,-1
PPC,12.05,11.95,-0.01,-1
PNC,10.96,10.88,-0.01,-1
PMG,17.16,16.99,-0.01,-1
PMC,49.82,49.57,-0.01,-1
PLC,11.54,11.47,-0.01,-1
PDR,9.78,9.68,-0.01,-1
OIL,14.0,13.8,-0.01,-1
NTL,6.47,6.4,-0.01,-1
NKG,8.61,8.51,-0.01,-1
MWG,28.42,28.16,-0.01,-1
MDG,8.61,8.53,-0.01,-1
MBB,11.18,11.05,-0.01,-1
LTG,24.37,24.05,-0.01,-1
LSS,5.62,5.59,-0.01,-1
LGL,5.82,5.79,-0.01,-1
KST,6.53,6.49,-0.01,-1
KOS,13.35,13.2,-0.01,-1
KMR,3.28,3.24,-0.01,-1
IVS,12.7,12.6,-0.01,-1
ITA,2.72,2.68,-0.01,-1
ILS,15.3,15.1,-0.01,-1
IDC,17.59,17.36,-0.01,-1
IBC,21.33,21.16,-0.01,-1
HPX,13.52,13.44,-0.01,-1
HNA,9.5,9.4,-0.01,-1
HDG,13.16,13.02,-0.01,-1
GEX,17.46,17.31,-0.01,-1
FRT,41.54,41.26,-0.01,-1
FCN,11.86,11.79,-0.01,-1
EVG,3.15,3.11,-0.01,-1
DVP,32.41,31.97,-0.01,-1
DPM,11.76,11.63,-0.01,-1
DNP,15.5,15.4,-0.01,-1
DMC,67.4,66.89,-0.01,-1
DHT,27.48,27.11,-0.01,-1
DHG,80.91,80.3,-0.01,-1
DCM,7.8,7.76,-0.01,-1
DAG,5.91,5.88,-0.01,-1
CTR,9.35,9.24,-0.01,-1
CSM,13.48,13.3,-0.01,-1
CLC,21.3,21.16,-0.01,-1
CEO,12.11,11.93,-0.01,-1
CDC,8.82,8.71,-0.01,-1
C47,10.07,9.97,-0.01,-1
BSP,12.47,12.34,-0.01,-1
BSI,8.53,8.45,-0.01,-1
BMP,40.59,40.38,-0.01,-1
BCM,14.21,14.12,-0.01,-1
WSB,31.45,30.92,-0.02,-2
WCS,78.42,76.67,-0.02,-2
VSI,19.77,19.28,-0.02,-2
VEF,60.6,59.3,-0.02,-2
VEA,21.69,21.33,-0.02,-2
VCI,19.28,18.93,-0.02,-2
VCF,122.03,119.12,-0.02,-2
VC3,8.23,8.05,-0.02,-2
TVN,9.4,9.2,-0.02,-2
TV3,29.19,28.58,-0.02,-2
TTH,3.35,3.27,-0.02,-2
TPB,11.43,11.24,-0.02,-2
TLP,9.78,9.6,-0.02,-2
TLH,5.74,5.62,-0.02,-2
TIX,19.0,18.57,-0.02,-2
TBC,18.18,17.82,-0.02,-2
STK,8.49,8.36,-0.02,-2
STG,16.96,16.7,-0.02,-2
SRT,4.48,4.38,-0.02,-2
SGP,9.77,9.57,-0.02,-2
SDT,4.54,4.47,-0.02,-2
SAS,19.74,19.43,-0.02,-2
S55,22.41,21.95,-0.02,-2
QCG,8.5,8.3,-0.02,-2
PVG,7.6,7.42,-0.02,-2
PTS,3.56,3.5,-0.02,-2
PSP,4.91,4.82,-0.02,-2
PNJ,51.35,50.43,-0.02,-2
PLP,7.8,7.66,-0.02,-2
PHC,8.73,8.52,-0.02,-2
PGV,10.87,10.7,-0.02,-2
NTC,29.14,28.68,-0.02,-2
NHA,3.27,3.19,-0.02,-2
NET,16.8,16.44,-0.02,-2
MVC,7.64,7.49,-0.02,-2
MPC,13.25,12.96,-0.02,-2
MBG,3.77,3.69,-0.02,-2
IJC,5.69,5.58,-0.02,-2
HSG,6.99,6.82,-0.02,-2
HII,10.14,9.9,-0.02,-2
HHS,3.23,3.17,-0.02,-2
HDM,11.59,11.33,-0.02,-2
HDB,14.51,14.22,-0.02,-2
HBC,18.32,17.92,-0.02,-2
GVR,7.29,7.11,-0.02,-2
GDT,23.47,23.03,-0.02,-2
FPT,22.4,21.84,-0.02,-2
FLC,6.27,6.16,-0.02,-2
EIN,4.1,4.0,-0.02,-2
EID,9.77,9.55,-0.02,-2
DCL,13.8,13.5,-0.02,-2
CVT,19.78,19.46,-0.02,-2
CPC,26.59,26.16,-0.02,-2
CLG,3.05,3.0,-0.02,-2
BWE,15.55,15.3,-0.02,-2
BVH,81.13,79.43,-0.02,-2
BSR,16.99,16.59,-0.02,-2
BIC,24.52,23.93,-0.02,-2
API,10.67,10.49,-0.02,-2
APC,28.5,28.0,-0.02,-2
ADS,7.88,7.72,-0.02,-2
VTV,9.53,9.2,-0.03,-3
VRC,23.6,22.9,-0.03,-3
VPB,9.52,9.26,-0.03,-3
VE1,10.6,10.3,-0.03,-3
VDP,25.24,24.55,-0.03,-3
VCS,71.32,69.36,-0.03,-3
VCG,13.74,13.35,-0.03,-3
TNA,8.79,8.55,-0.03,-3
TLG,54.56,52.78,-0.03,-3
TIG,1.66,1.61,-0.03,-3
TCD,5.86,5.7,-0.03,-3
TCB,26.1,25.25,-0.03,-3
SZL,24.16,23.38,-0.03,-3
SMT,23.65,23.05,-0.03,-3
SLS,45.35,44.05,-0.03,-3
SBV,17.23,16.77,-0.03,-3
QNS,24.05,23.37,-0.03,-3
QBS,4.83,4.7,-0.03,-3
PXS,5.98,5.79,-0.03,-3
PVD,10.4,10.12,-0.03,-3
PVB,14.94,14.42,-0.03,-3
PSI,3.0,2.9,-0.03,-3
PRT,16.67,16.18,-0.03,-3
NST,9.86,9.53,-0.03,-3
NNG,6.9,6.7,-0.03,-3
NHH,13.02,12.68,-0.03,-3
NCT,49.77,48.29,-0.03,-3
LPB,5.14,4.97,-0.03,-3
LBM,11.73,11.37,-0.03,-3
ITD,6.91,6.69,-0.03,-3
HVN,30.19,29.26,-0.03,-3
HID,2.46,2.39,-0.03,-3
HCT,19.45,18.93,-0.03,-3
HAD,18.19,17.69,-0.03,-3
GTA,9.97,9.68,-0.03,-3
GAS,88.8,86.56,-0.03,-3
DRH,10.86,10.55,-0.03,-3
DNA,12.4,11.98,-0.03,-3
DIG,9.64,9.39,-0.03,-3
DGC,10.67,10.36,-0.03,-3
CTF,10.17,9.82,-0.03,-3
CMS,3.6,3.51,-0.03,-3
BVS,12.63,12.23,-0.03,-3
BTP,7.54,7.31,-0.03,-3
BFC,18.68,18.04,-0.03,-3
VSN,46.25,44.38,-0.04,-4
VC1,12.96,12.49,-0.04,-4
TUG,5.13,4.92,-0.04,-4
TRS,30.0,28.87,-0.04,-4
SZE,6.05,5.8,-0.04,-4
SCS,72.4,69.72,-0.04,-4
SCD,23.04,22.07,-0.04,-4
PVS,16.72,16.03,-0.04,-4
PCN,2.8,2.7,-0.04,-4
MPT,2.09,2.0,-0.04,-4
L14,25.24,24.35,-0.04,-4
L10,16.2,15.51,-0.04,-4
HUT,4.42,4.25,-0.04,-4
HCD,8.82,8.45,-0.04,-4
HAI,3.53,3.4,-0.04,-4
FIT,3.95,3.81,-0.04,-4
DPG,22.62,21.76,-0.04,-4
DL1,34.76,33.33,-0.04,-4
BLF,2.7,2.6,-0.04,-4
BBC,75.32,72.5,-0.04,-4
AMD,3.86,3.69,-0.04,-4
AGR,3.64,3.5,-0.04,-4
VNB,19.8,18.9,-0.05,-5
VIC,90.76,86.4,-0.05,-5
VE9,4.0,3.8,-0.05,-5
VDS,5.08,4.82,-0.05,-5
VCC,8.19,7.8,-0.05,-5
TTN,3.85,3.67,-0.05,-5
TNC,9.75,9.27,-0.05,-5
TCR,2.71,2.58,-0.05,-5
SKV,17.83,16.99,-0.05,-5
SJC,4.0,3.8,-0.05,-5
SGT,3.33,3.15,-0.05,-5
SCL,1.95,1.86,-0.05,-5
RCD,11.09,10.51,-0.05,-5
PVO,5.72,5.43,-0.05,-5
PJS,11.0,10.42,-0.05,-5
PIC,10.77,10.19,-0.05,-5
PHP,9.63,9.12,-0.05,-5
PCG,18.8,17.8,-0.05,-5
NVT,6.55,6.2,-0.05,-5
LAF,6.43,6.14,-0.05,-5
HU1,7.11,6.74,-0.05,-5
CVN,2.81,2.68,-0.05,-5
ANT,10.5,10.0,-0.05,-5
VNE,6.0,5.61,-0.06,-6
VNC,36.86,34.67,-0.06,-6
TCH,16.81,15.73,-0.06,-6
SMA,10.54,9.88,-0.06,-6
SHA,3.86,3.64,-0.06,-6
SD6,5.2,4.9,-0.06,-6
NSH,10.4,9.8,-0.06,-6
LDP,19.27,18.13,-0.06,-6
KVC,1.6,1.5,-0.06,-6
JVC,3.18,2.98,-0.06,-6
HTT,2.86,2.68,-0.06,-6
HRC,35.75,33.5,-0.06,-6
HOT,26.84,25.2,-0.06,-6
GEG,8.96,8.39,-0.06,-6
EVF,6.26,5.91,-0.06,-6
EMC,11.16,10.51,-0.06,-6
DTI,11.46,10.79,-0.06,-6
ABC,10.54,9.88,-0.06,-6
SII,23.25,21.65,-0.07,-7
KAC,12.15,11.3,-0.07,-7
HTV,10.94,10.16,-0.07,-7
