symbol,first,last,change,change_percentage
KDC,23.85,23.95,0.0,0
HBD,10.08,10.05,-0.0,0
DAE,15.15,15.15,0.0,0
CTB,5.8,5.8,0.0,0
COM,19.09,19.09,0.0,0
BTS,31.6,31.6,0.0,0
VTC,26.61,26.31,-0.01,-1
VID,31.69,31.23,-0.01,-1
VGP,16.75,16.6,-0.01,-1
UNI,66.16,65.75,-0.01,-1
TLT,66.91,66.2,-0.01,-1
STP,7.62,7.53,-0.01,-1
STB,50.97,50.29,-0.01,-1
SSI,12.93,12.84,-0.01,-1
SHC,38.2,38.0,-0.01,-1
SGH,38.5,38.28,-0.01,-1
SCD,34.2,33.99,-0.01,-1
SAV,17.26,17.02,-0.01,-1
SAF,5.12,5.07,-0.01,-1
PSC,10.93,10.85,-0.01,-1
NTP,10.96,10.89,-0.01,-1
NBC,4.25,4.21,-0.01,-1
LBM,10.78,10.7,-0.01,-1
KHA,19.31,19.11,-0.01,-1
GMD,40.86,40.6,-0.01,-1
FMC,9.71,9.63,-0.01,-1
DHA,15.31,15.21,-0.01,-1
DCT,33.0,32.7,-0.01,-1
CTN,58.17,57.69,-0.01,-1
CLC,7.92,7.84,-0.01,-1
BCC,22.02,21.74,-0.01,-1
VTS,32.5,31.9,-0.02,-2
VTA,24.5,24.0,-0.02,-2
VNR,17.03,16.77,-0.02,-2
VNC,15.4,15.07,-0.02,-2
VFR,35.51,34.85,-0.02,-2
TDH,68.98,67.93,-0.02,-2
SD3,57.82,56.93,-0.02,-2
SCC,36.0,35.1,-0.02,-2
PTS,12.12,11.85,-0.02,-2
POT,34.07,33.5,-0.02,-2
PMS,8.59,8.42,-0.02,-2
PJT,10.51,10.31,-0.02,-2
ICF,34.1,33.3,-0.02,-2
DRC,6.71,6.56,-0.02,-2
DNP,10.09,9.84,-0.02,-2
DIC,29.44,28.73,-0.02,-2
BT6,56.71,55.79,-0.02,-2
BPC,12.96,12.76,-0.02,-2
BBS,7.43,7.25,-0.02,-2
TXM,26.07,25.35,-0.03,-3
TCR,30.5,29.64,-0.03,-3
SDC,23.54,22.94,-0.03,-3
PLC,6.21,6.03,-0.03,-3
PJC,3.87,3.77,-0.03,-3
NAV,40.73,39.46,-0.03,-3
MCO,76.0,74.0,-0.03,-3
FPT,18.85,18.26,-0.03,-3
EBS,30.68,29.8,-0.03,-3
CMC,46.0,44.7,-0.03,-3
CII,32.93,31.79,-0.03,-3
CID,26.25,25.35,-0.03,-3
BBC,40.14,39.06,-0.03,-3
SDT,19.89,19.14,-0.04,-4
CAN,16.96,16.24,-0.04,-4
BVS,197.94,190.88,-0.04,-4
VTL,15.34,14.51,-0.05,-5
SFN,11.6,10.97,-0.05,-5
HJS,6.4,6.05,-0.05,-5
TYA,16.94,15.98,-0.06,-6
HNM,39.09,36.92,-0.06,-6
MHC,15.99,14.83,-0.07,-7
GMC,7.72,7.17,-0.07,-7
BMP,15.15,14.14,-0.07,-7
VTV,8.55,7.87,-0.08,-8
STC,16.28,15.01,-0.08,-8
MCP,14.14,12.96,-0.08,-8
DPC,20.12,18.61,-0.08,-8
SDY,37.5,34.0,-0.09,-9
NHC,8.2,7.44,-0.09,-9
TCT,51.18,46.15,-0.1,-10
SGD,16.77,15.06,-0.1,-10
SD5,11.95,10.81,-0.1,-10
SDN,12.94,11.56,-0.11,-11
HTP,21.56,19.22,-0.11,-11
BMI,29.83,25.31,-0.15,-15
BMC,146.69,119.9,-0.18,-18
SJD,10.74,8.27,-0.23,-23
VBH,28.83,0.0,-1.0,-100
HLY,28.47,0.0,-1.0,-100
