symbol,first,last,change,change_percentage
CYC,3.78,3.28,-0.13,-13
BHP,9.58,8.38,-0.13,-13
VTJ,9.34,8.07,-0.14,-14
TTD,35.87,30.82,-0.14,-14
SPH,7.66,6.57,-0.14,-14
S12,0.7,0.6,-0.14,-14
SII,28.35,24.2,-0.15,-15
HLB,22.51,19.14,-0.15,-15
VNA,0.95,0.8,-0.16,-16
VIE,4.9,4.1,-0.16,-16
ARM,20.3,17.09,-0.16,-16
XHC,9.69,8.06,-0.17,-17
SEA,20.53,16.89,-0.18,-18
MH3,14.57,11.21,-0.23,-23
CNT,2.2,1.7,-0.23,-23
RCD,22.64,16.76,-0.26,-26
SPC,15.09,11.05,-0.27,-27
DPC,20.08,14.73,-0.27,-27
TPS,14.49,10.49,-0.28,-28
DC1,10.02,7.04,-0.3,-30
VTL,8.46,0.0,-1.0,-100
VTI,2.4,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VNI,10.6,0.0,-1.0,-100
VNF,19.92,0.0,-1.0,-100
VNC,31.71,0.0,-1.0,-100
VMD,21.3,0.0,-1.0,-100
VLF,0.9,0.0,-1.0,-100
VE8,12.0,0.0,-1.0,-100
VCF,91.07,0.0,-1.0,-100
VCC,9.37,0.0,-1.0,-100
VC9,7.58,0.0,-1.0,-100
VC5,1.2,0.0,-1.0,-100
V11,1.1,0.0,-1.0,-100
UDJ,4.03,0.0,-1.0,-100
TTP,65.21,0.0,-1.0,-100
TPH,5.83,0.0,-1.0,-100
TNS,2.0,0.0,-1.0,-100
TMX,6.8,0.0,-1.0,-100
TMC,10.56,0.0,-1.0,-100
TDM,14.69,0.0,-1.0,-100
STL,1.7,0.0,-1.0,-100
SSF,10.0,0.0,-1.0,-100
SRB,1.1,0.0,-1.0,-100
SP2,4.9,0.0,-1.0,-100
SNC,7.15,0.0,-1.0,-100
SMN,5.84,0.0,-1.0,-100
SJE,15.34,0.0,-1.0,-100
SJC,5.0,0.0,-1.0,-100
SHG,2.7,0.0,-1.0,-100
SGS,6.05,0.0,-1.0,-100
SGO,1.3,0.0,-1.0,-100
SDN,22.12,0.0,-1.0,-100
SDB,1.6,0.0,-1.0,-100
SB1,13.61,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
S74,6.5,0.0,-1.0,-100
RCL,13.85,0.0,-1.0,-100
QNC,3.7,0.0,-1.0,-100
QCC,5.21,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVL,3.1,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTP,7.03,0.0,-1.0,-100
PTH,4.2,0.0,-1.0,-100
PTG,0.03,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PRC,12.72,0.0,-1.0,-100
PPP,9.57,0.0,-1.0,-100
POV,5.35,0.0,-1.0,-100
PNC,10.66,0.0,-1.0,-100
PJS,10.02,0.0,-1.0,-100
PEN,6.5,0.0,-1.0,-100
PEC,7.74,0.0,-1.0,-100
PCN,3.0,0.0,-1.0,-100
PCF,10.0,0.0,-1.0,-100
NTB,0.8,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NNG,8.3,0.0,-1.0,-100
NGC,8.61,0.0,-1.0,-100
NDC,21.75,0.0,-1.0,-100
ND2,8.27,0.0,-1.0,-100
NBP,8.56,0.0,-1.0,-100
MTL,3.9,0.0,-1.0,-100
MTH,14.57,0.0,-1.0,-100
MKV,16.0,0.0,-1.0,-100
MIM,2.58,0.0,-1.0,-100
MIC,4.7,0.0,-1.0,-100
MDC,3.56,0.0,-1.0,-100
MCI,6.4,0.0,-1.0,-100
LM3,8.1,0.0,-1.0,-100
LKW,9.79,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
KCE,10.9,0.0,-1.0,-100
IST,9.91,0.0,-1.0,-100
INC,3.54,0.0,-1.0,-100
IN4,36.14,0.0,-1.0,-100
HSI,0.9,0.0,-1.0,-100
HSA,29.8,0.0,-1.0,-100
HPW,5.22,0.0,-1.0,-100
HPT,4.45,0.0,-1.0,-100
HPD,5.72,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HJC,4.4,0.0,-1.0,-100
HEC,17.32,0.0,-1.0,-100
HBD,10.17,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
FID,1.7,0.0,-1.0,-100
FBA,0.8,0.0,-1.0,-100
ECI,8.13,0.0,-1.0,-100
DTC,8.83,0.0,-1.0,-100
DRL,22.36,0.0,-1.0,-100
DLR,6.91,0.0,-1.0,-100
DGT,6.06,0.0,-1.0,-100
DDM,1.8,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DBM,12.66,0.0,-1.0,-100
DAC,20.3,0.0,-1.0,-100
CX8,6.85,0.0,-1.0,-100
CTC,5.7,0.0,-1.0,-100
CT6,4.27,0.0,-1.0,-100
CT3,4.9,0.0,-1.0,-100
CQT,6.1,0.0,-1.0,-100
COM,47.84,0.0,-1.0,-100
CMV,11.22,0.0,-1.0,-100
CLW,14.55,0.0,-1.0,-100
CKV,9.69,0.0,-1.0,-100
CCM,9.44,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BVN,6.65,0.0,-1.0,-100
BVG,0.9,0.0,-1.0,-100
BTU,6.72,0.0,-1.0,-100
BTS,7.16,0.0,-1.0,-100
BT1,10.84,0.0,-1.0,-100
BSC,11.86,0.0,-1.0,-100
BLI,5.09,0.0,-1.0,-100
BDB,6.22,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,0.7,0.0,-1.0,-100
AFX,3.12,0.0,-1.0,-100
