symbol,first,last,change,change_percentage
VNM,70.24,72.8,0.04,4
VGG,42.5,44.0,0.04,4
VGC,64.75,67.6,0.04,4
TKG,12.9,13.4,0.04,4
TDT,8.75,9.11,0.04,4
SGI,24.0,25.0,0.04,4
SBS,10.2,10.6,0.04,4
PBC,13.84,14.35,0.04,4
ODE,52.5,54.8,0.04,4
MNB,26.0,27.1,0.04,4
ICI,6.9,7.2,0.04,4
HNA,17.7,18.4,0.04,4
HCM,26.52,27.55,0.04,4
HC3,34.48,35.94,0.04,4
HAF,17.0,17.6,0.04,4
GIC,15.7,16.4,0.04,4
DXG,28.0,29.0,0.04,4
DNE,10.6,11.0,0.04,4
DIH,28.73,29.93,0.04,4
CX8,5.7,5.9,0.04,4
CTR,71.3,74.0,0.04,4
CLM,76.6,80.0,0.04,4
BLI,16.0,16.6,0.04,4
BKC,9.1,9.5,0.04,4
VTE,6.81,7.0,0.03,3
VPB,20.23,20.83,0.03,3
VFG,44.1,45.56,0.03,3
VCI,34.61,35.68,0.03,3
V12,15.4,15.9,0.03,3
TVP,24.02,24.77,0.03,3
TV1,11.3,11.6,0.03,3
TBC,30.23,31.19,0.03,3
TA9,14.49,14.96,0.03,3
SSH,81.5,84.2,0.03,3
SBD,10.58,10.95,0.03,3
RTB,26.8,27.66,0.03,3
RAL,95.95,98.39,0.03,3
PVD,19.2,19.8,0.03,3
PSC,14.1,14.5,0.03,3
PRO,9.6,9.9,0.03,3
NBT,13.53,13.92,0.03,3
MSN,108.5,112.0,0.03,3
MHL,7.0,7.2,0.03,3
LM7,3.8,3.9,0.03,3
DGT,16.5,17.0,0.03,3
DAD,23.3,24.04,0.03,3
CTB,19.5,20.0,0.03,3
CSV,45.77,47.33,0.03,3
CNC,27.09,28.02,0.03,3
CKD,25.73,26.46,0.03,3
CCI,26.5,27.25,0.03,3
CBS,53.31,54.82,0.03,3
BAB,16.8,17.3,0.03,3
APS,17.3,17.8,0.03,3
APP,6.9,7.1,0.03,3
XMC,9.8,10.0,0.02,2
WSB,49.05,49.82,0.02,2
VIT,17.1,17.5,0.02,2
VIC,66.4,67.9,0.02,2
VHL,21.5,22.0,0.02,2
VET,67.0,68.34,0.02,2
VE1,4.5,4.6,0.02,2
VCR,34.3,35.0,0.02,2
VC9,11.9,12.1,0.02,2
TYA,14.8,15.1,0.02,2
TTD,49.32,50.21,0.02,2
TDB,33.57,34.24,0.02,2
SVI,65.1,66.4,0.02,2
SSI,24.75,25.15,0.02,2
SPM,16.81,17.15,0.02,2
SLS,140.57,143.36,0.02,2
SJE,28.92,29.41,0.02,2
SJ1,13.1,13.3,0.02,2
SDT,5.0,5.1,0.02,2
SC5,18.55,19.0,0.02,2
S4A,32.42,32.99,0.02,2
PVS,25.45,26.03,0.02,2
PVI,43.26,44.2,0.02,2
PVB,15.9,16.2,0.02,2
PPT,19.6,20.09,0.02,2
PEG,6.3,6.4,0.02,2
PDB,15.9,16.2,0.02,2
PAC,33.45,34.23,0.02,2
NTW,17.2,17.5,0.02,2
NHH,15.2,15.5,0.02,2
NET,45.36,46.36,0.02,2
MED,22.5,23.0,0.02,2
MDF,13.03,13.3,0.02,2
MCM,43.34,44.22,0.02,2
KSD,6.2,6.3,0.02,2
KIP,9.52,9.71,0.02,2
ITQ,5.0,5.1,0.02,2
HTI,15.38,15.68,0.02,2
HJS,32.69,33.35,0.02,2
GVT,125.0,128.0,0.02,2
FIR,35.5,36.25,0.02,2
DTT,12.7,13.0,0.02,2
DTL,25.7,26.2,0.02,2
DS3,5.2,5.3,0.02,2
DNM,25.2,25.8,0.02,2
DHT,38.88,39.66,0.02,2
DHC,50.16,51.4,0.02,2
D11,15.9,16.2,0.02,2
CVT,44.9,45.85,0.02,2
CTF,20.4,20.9,0.02,2
BDW,15.26,15.55,0.02,2
BDG,22.32,22.81,0.02,2
AST,59.2,60.5,0.02,2
ANT,12.5,12.8,0.02,2
VTZ,7.74,7.83,0.01,1
VPI,58.41,59.12,0.01,1
VPD,21.19,21.48,0.01,1
VOS,18.2,18.4,0.01,1
VND,22.45,22.65,0.01,1
VDP,33.48,33.95,0.01,1
VBB,10.9,11.0,0.01,1
TRA,84.22,85.01,0.01,1
TPP,11.01,11.1,0.01,1
TNB,13.93,14.09,0.01,1
TDP,26.83,27.05,0.01,1
TDG,5.65,5.69,0.01,1
TCT,37.44,37.88,0.01,1
SZG,33.98,34.46,0.01,1
SZB,35.67,36.12,0.01,1
STP,7.17,7.26,0.01,1
SRF,13.4,13.6,0.01,1
SQC,8.4,8.5,0.01,1
SII,15.15,15.3,0.01,1
SGN,69.63,70.01,0.01,1
SGB,14.0,14.1,0.01,1
SAC,11.9,12.0,0.01,1
RCL,16.2,16.3,0.01,1
PWS,10.45,10.6,0.01,1
PRE,17.36,17.46,0.01,1
PRC,18.6,18.8,0.01,1
PMP,17.21,17.3,0.01,1
PLX,40.39,40.96,0.01,1
PGI,26.13,26.27,0.01,1
PDV,9.9,10.0,0.01,1
PCG,7.1,7.2,0.01,1
PBP,15.15,15.35,0.01,1
NVL,81.8,82.3,0.01,1
NHT,16.81,16.92,0.01,1
NDT,17.65,17.82,0.01,1
NBP,15.64,15.82,0.01,1
NBE,13.52,13.61,0.01,1
NAV,19.93,20.22,0.01,1
MCH,100.0,101.0,0.01,1
MBB,22.79,23.0,0.01,1
M10,19.6,19.8,0.01,1
LIX,42.91,43.15,0.01,1
KTL,20.43,20.63,0.01,1
KSV,41.0,41.5,0.01,1
KGM,10.4,10.5,0.01,1
INC,17.9,18.0,0.01,1
IMP,62.1,62.8,0.01,1
IBC,19.4,19.5,0.01,1
HVT,48.98,49.27,0.01,1
HU1,9.49,9.6,0.01,1
HSV,6.76,6.86,0.01,1
HSM,12.79,12.98,0.01,1
HOM,7.4,7.5,0.01,1
HAM,22.88,23.07,0.01,1
HAD,15.38,15.57,0.01,1
GMX,17.16,17.25,0.01,1
GMH,16.27,16.5,0.01,1
GAS,114.0,115.6,0.01,1
FOX,69.26,69.65,0.01,1
EVG,7.15,7.21,0.01,1
DVP,50.28,50.68,0.01,1
DSN,52.35,52.83,0.01,1
DP3,83.5,83.96,0.01,1
DNL,27.0,27.3,0.01,1
DHG,92.1,93.4,0.01,1
DGW,70.0,70.4,0.01,1
CSI,89.5,90.5,0.01,1
CNT,15.3,15.5,0.01,1
CNN,23.8,24.1,0.01,1
CMV,13.3,13.49,0.01,1
CMG,48.83,49.26,0.01,1
CLH,33.28,33.66,0.01,1
CHS,9.12,9.21,0.01,1
CAT,22.7,23.0,0.01,1
C32,25.25,25.44,0.01,1
BVS,22.83,23.02,0.01,1
BVN,10.5,10.6,0.01,1
BTP,15.31,15.4,0.01,1
BCF,34.97,35.36,0.01,1
ASG,27.7,28.1,0.01,1
AGR,12.11,12.25,0.01,1
ACC,16.89,17.13,0.01,1
AAM,12.05,12.2,0.01,1
WSS,9.1,9.1,0.0,0
WCS,170.3,170.2,-0.0,0
VTX,12.6,12.6,0.0,0
VTR,28.6,28.6,0.0,0
VTB,11.12,11.17,0.0,0
VPS,11.65,11.6,-0.0,0
VNS,17.65,17.6,-0.0,0
VNL,21.66,21.7,0.0,0
VMD,23.47,23.42,-0.0,0
VJC,124.4,124.0,-0.0,0
VIW,16.0,16.0,0.0,0
VIE,7.7,7.7,0.0,0
VHH,5.8,5.8,0.0,0
VHE,5.5,5.5,0.0,0
VGV,10.21,10.21,0.0,0
VE3,10.1,10.1,0.0,0
VCS,75.59,75.69,0.0,0
VCA,14.7,14.7,0.0,0
VC7,11.9,11.9,0.0,0
VBC,27.9,27.8,-0.0,0
VAV,28.5,28.5,0.0,0
USD,12.35,12.35,0.0,0
UPC,25.0,25.0,0.0,0
UDL,15.5,15.5,0.0,0
TVT,28.93,29.02,0.0,0
TVS,31.9,31.95,0.0,0
TVC,9.6,9.6,0.0,0
TTL,13.2,13.2,0.0,0
TRC,40.53,40.34,-0.0,0
TN1,27.0,27.0,0.0,0
TMC,14.6,14.6,0.0,0
TLI,8.4,8.4,0.0,0
TLH,9.88,9.84,-0.0,0
TLG,53.34,53.34,0.0,0
TIE,4.0,4.0,0.0,0
THG,52.66,52.47,-0.0,0
TFC,7.7,7.7,0.0,0
TCW,25.4,25.4,0.0,0
TCB,39.1,39.0,-0.0,0
TAR,22.18,22.18,0.0,0
SWC,24.0,23.9,-0.0,0
SVT,12.3,12.25,-0.0,0
SSC,38.5,38.4,-0.0,0
SRC,16.48,16.48,0.0,0
SRB,3.7,3.7,0.0,0
SMB,41.03,41.03,0.0,0
SKV,26.1,26.0,-0.0,0
SJS,69.0,68.7,-0.0,0
SHC,9.0,9.0,0.0,0
SGR,19.36,19.41,0.0,0
SGH,30.5,30.5,0.0,0
SED,20.5,20.5,0.0,0
SEB,44.31,44.31,0.0,0
SD3,4.8,4.8,0.0,0
SCS,82.98,83.37,0.0,0
SCG,70.3,70.4,0.0,0
SCC,4.4,4.4,0.0,0
SBL,9.3,9.3,0.0,0
SAM,13.03,12.98,-0.0,0
RIC,13.3,13.3,0.0,0
PWA,6.8,6.8,0.0,0
PVP,11.56,11.56,0.0,0
PVG,10.5,10.5,0.0,0
PTP,14.0,14.0,0.0,0
PSP,9.6,9.6,0.0,0
PSE,17.19,17.11,-0.0,0
PPP,13.77,13.77,0.0,0
PNC,9.57,9.56,-0.0,0
PMT,8.1,8.1,0.0,0
PMC,59.75,59.94,0.0,0
PLC,26.82,26.91,0.0,0
PGN,12.3,12.3,0.0,0
PGB,23.6,23.7,0.0,0
NTH,44.59,44.59,0.0,0
NTC,175.16,175.25,0.0,0
NCT,87.58,87.58,0.0,0
NCS,21.6,21.5,-0.0,0
MTL,5.8,5.8,0.0,0
MSB,14.77,14.81,0.0,0
MPC,20.34,20.25,-0.0,0
MML,58.1,58.0,-0.0,0
MKV,11.9,11.9,0.0,0
MGC,5.0,5.0,0.0,0
MCO,4.2,4.2,0.0,0
MCF,7.7,7.7,0.0,0
MAC,9.5,9.5,0.0,0
LTG,33.1,33.0,-0.0,0
LKW,45.7,45.7,0.0,0
LDG,10.19,10.19,0.0,0
L43,4.0,4.0,0.0,0
KTS,17.1,17.1,0.0,0
KSQ,3.8,3.8,0.0,0
KSF,82.9,83.3,0.0,0
KHA,23.5,23.5,0.0,0
KDH,38.8,38.7,-0.0,0
KDC,67.4,67.5,0.0,0
INN,49.8,50.0,0.0,0
IFS,21.0,21.0,0.0,0
IDP,148.46,148.65,0.0,0
ICT,17.03,17.03,0.0,0
HUB,23.75,23.71,-0.0,0
HU6,7.77,7.77,0.0,0
HU3,7.15,7.16,0.0,0
HTC,24.08,24.17,0.0,0
HRT,6.3,6.3,0.0,0
HRC,57.0,57.0,0.0,0
HPP,60.7,60.8,0.0,0
HPD,23.94,23.94,0.0,0
HGW,10.4,10.4,0.0,0
HFB,8.29,8.29,0.0,0
HDW,14.58,14.58,0.0,0
HDP,13.0,13.0,0.0,0
HDB,21.04,21.0,-0.0,0
HCC,10.56,10.56,0.0,0
HBD,12.93,12.93,0.0,0
GHC,26.52,26.52,0.0,0
GDT,37.12,37.3,0.0,0
FOC,121.0,120.5,-0.0,0
FCM,5.62,5.6,-0.0,0
EMC,17.6,17.6,0.0,0
EID,20.9,20.9,0.0,0
EIC,23.05,22.95,-0.0,0
DXS,17.05,17.0,-0.0,0
DWS,11.34,11.34,0.0,0
DSD,20.0,20.0,0.0,0
DRL,64.03,64.13,0.0,0
DRC,29.11,29.11,0.0,0
DOP,14.0,14.0,0.0,0
DNW,23.5,23.41,-0.0,0
DIG,40.7,40.7,0.0,0
DGC,88.99,89.28,0.0,0
DDG,38.8,38.8,0.0,0
DC2,8.3,8.3,0.0,0
DBT,12.46,12.46,0.0,0
CQT,13.7,13.7,0.0,0
CMF,224.9,224.0,-0.0,0
CMC,6.9,6.9,0.0,0
CLL,27.81,27.76,-0.0,0
CKA,41.0,41.0,0.0,0
CIG,7.2,7.18,-0.0,0
C21,13.29,13.29,0.0,0
BWS,32.0,32.0,0.0,0
BTS,8.3,8.3,0.0,0
BTN,4.5,4.5,0.0,0
BSQ,37.16,37.16,0.0,0
BSA,17.68,17.68,0.0,0
BMN,11.6,11.6,0.0,0
BMG,8.9,8.9,0.0,0
BIC,29.0,28.95,-0.0,0
BHP,8.83,8.83,0.0,0
BHN,54.7,54.5,-0.0,0
BBS,11.5,11.5,0.0,0
BAX,78.0,78.0,0.0,0
APF,64.63,64.93,0.0,0
AMS,9.0,9.0,0.0,0
ALV,6.0,6.0,0.0,0
ADP,23.15,23.06,-0.0,0
ADG,38.79,38.6,-0.0,0
ACV,87.8,88.0,0.0,0
ACB,24.95,24.85,-0.0,0
ABI,39.33,39.41,0.0,0
AAS,20.2,20.2,0.0,0
VUA,45.4,45.1,-0.01,-1
VSI,22.54,22.35,-0.01,-1
VSE,7.81,7.71,-0.01,-1
VRE,29.55,29.3,-0.01,-1
VMC,13.0,12.9,-0.01,-1
VIP,6.71,6.65,-0.01,-1
VIN,21.7,21.5,-0.01,-1
VIG,8.9,8.8,-0.01,-1
VEF,115.3,114.1,-0.01,-1
VCB,81.8,80.9,-0.01,-1
UIC,44.0,43.45,-0.01,-1
UDJ,13.12,12.94,-0.01,-1
UDC,9.09,8.99,-0.01,-1
TV4,16.79,16.7,-0.01,-1
TR1,13.6,13.5,-0.01,-1
TNA,10.5,10.35,-0.01,-1
TED,33.85,33.57,-0.01,-1
TCL,37.98,37.44,-0.01,-1
TCI,11.3,11.2,-0.01,-1
TBR,9.6,9.5,-0.01,-1
SVC,58.2,57.5,-0.01,-1
SSB,31.5,31.25,-0.01,-1
SRA,7.6,7.5,-0.01,-1
SNZ,42.3,41.81,-0.01,-1
SMC,19.95,19.75,-0.01,-1
SJD,17.45,17.35,-0.01,-1
SIG,12.0,11.9,-0.01,-1
SHS,14.9,14.7,-0.01,-1
SHP,25.57,25.29,-0.01,-1
SHI,13.98,13.89,-0.01,-1
SHE,11.8,11.7,-0.01,-1
SGS,15.1,15.0,-0.01,-1
SD5,8.91,8.82,-0.01,-1
SCR,11.48,11.39,-0.01,-1
SCD,19.0,18.9,-0.01,-1
SBV,12.86,12.77,-0.01,-1
RDP,9.45,9.35,-0.01,-1
QTP,15.67,15.57,-0.01,-1
PXL,10.1,10.0,-0.01,-1
PVT,21.1,20.85,-0.01,-1
PSL,17.93,17.73,-0.01,-1
PSI,9.1,9.0,-0.01,-1
PSH,11.55,11.4,-0.01,-1
PPS,12.01,11.91,-0.01,-1
PPC,17.8,17.65,-0.01,-1
POV,11.3,11.2,-0.01,-1
PNT,7.61,7.51,-0.01,-1
PNJ,84.79,84.27,-0.01,-1
PJT,10.7,10.55,-0.01,-1
PIA,29.9,29.7,-0.01,-1
PHC,7.89,7.83,-0.01,-1
PGV,24.39,24.15,-0.01,-1
PCT,5.83,5.75,-0.01,-1
PCC,16.78,16.59,-0.01,-1
NUE,9.9,9.8,-0.01,-1
NTP,42.08,41.6,-0.01,-1
NTL,28.2,28.0,-0.01,-1
NST,6.69,6.6,-0.01,-1
NSC,87.68,86.92,-0.01,-1
NRC,15.7,15.6,-0.01,-1
NAB,11.55,11.4,-0.01,-1
MWG,65.0,64.1,-0.01,-1
MSH,41.83,41.36,-0.01,-1
MKP,36.3,36.1,-0.01,-1
MFS,29.3,29.0,-0.01,-1
MDG,16.85,16.7,-0.01,-1
MDC,11.3,11.2,-0.01,-1
LAS,13.39,13.2,-0.01,-1
KTT,9.2,9.1,-0.01,-1
KOS,34.5,34.3,-0.01,-1
KHP,9.49,9.36,-0.01,-1
JVC,5.98,5.94,-0.01,-1
IVS,8.9,8.8,-0.01,-1
ISH,18.6,18.34,-0.01,-1
ILB,35.2,34.85,-0.01,-1
IJC,20.43,20.17,-0.01,-1
IDJ,15.5,15.3,-0.01,-1
IDI,19.19,18.91,-0.01,-1
IDC,63.08,62.5,-0.01,-1
HVN,17.65,17.4,-0.01,-1
HVH,7.0,6.9,-0.01,-1
HTV,12.7,12.61,-0.01,-1
HTG,36.6,36.2,-0.01,-1
HPG,24.0,23.75,-0.01,-1
HND,16.2,16.1,-0.01,-1
HMR,8.3,8.21,-0.01,-1
HMH,16.5,16.3,-0.01,-1
HKT,7.0,6.9,-0.01,-1
HHP,9.21,9.11,-0.01,-1
HD8,9.71,9.62,-0.01,-1
HBC,19.91,19.77,-0.01,-1
HAS,11.38,11.28,-0.01,-1
GSM,14.4,14.2,-0.01,-1
GMD,51.21,50.73,-0.01,-1
GEG,22.4,22.25,-0.01,-1
GEE,32.86,32.58,-0.01,-1
FIC,27.6,27.2,-0.01,-1
FHS,20.3,20.0,-0.01,-1
EVS,24.7,24.5,-0.01,-1
EVF,10.4,10.26,-0.01,-1
EIB,25.0,24.75,-0.01,-1
DXP,13.15,12.96,-0.01,-1
DVM,18.0,17.8,-0.01,-1
DST,8.9,8.8,-0.01,-1
DPR,69.67,69.29,-0.01,-1
DNP,24.7,24.4,-0.01,-1
DMC,49.1,48.63,-0.01,-1
DAT,18.45,18.25,-0.01,-1
CDC,18.8,18.6,-0.01,-1
CBI,11.2,11.1,-0.01,-1
CAV,52.88,52.4,-0.01,-1
BSG,12.0,11.9,-0.01,-1
BRR,20.59,20.3,-0.01,-1
BMS,11.6,11.5,-0.01,-1
BMI,29.7,29.45,-0.01,-1
BCM,79.77,79.37,-0.01,-1
BCG,15.75,15.52,-0.01,-1
BCC,15.5,15.4,-0.01,-1
BBC,67.2,66.8,-0.01,-1
AVC,36.62,36.34,-0.01,-1
ASP,6.79,6.7,-0.01,-1
API,18.14,17.91,-0.01,-1
APG,8.36,8.31,-0.01,-1
ANV,50.06,49.77,-0.01,-1
ALT,22.66,22.46,-0.01,-1
AIC,11.1,11.0,-0.01,-1
ACG,64.52,63.84,-0.01,-1
WTC,12.88,12.61,-0.02,-2
VTP,57.08,56.2,-0.02,-2
VTO,8.41,8.21,-0.02,-2
VTJ,4.3,4.2,-0.02,-2
VTA,6.4,6.3,-0.02,-2
VRC,12.6,12.35,-0.02,-2
VPH,9.0,8.85,-0.02,-2
VNG,11.9,11.7,-0.02,-2
VNE,11.9,11.7,-0.02,-2
VNA,44.5,43.8,-0.02,-2
VLB,34.97,34.11,-0.02,-2
VID,7.21,7.07,-0.02,-2
VIB,25.12,24.59,-0.02,-2
VHM,61.5,60.1,-0.02,-2
VHC,85.52,83.67,-0.02,-2
VEC,13.2,13.0,-0.02,-2
VEA,41.29,40.48,-0.02,-2
VDL,24.5,24.0,-0.02,-2
VC3,44.1,43.2,-0.02,-2
TXM,5.3,5.2,-0.02,-2
TVB,8.9,8.75,-0.02,-2
TPB,26.09,25.59,-0.02,-2
TNI,4.66,4.56,-0.02,-2
TMS,65.39,64.35,-0.02,-2
TMP,58.53,57.55,-0.02,-2
TIS,8.2,8.0,-0.02,-2
TIN,17.1,16.8,-0.02,-2
TDM,38.71,38.08,-0.02,-2
TCR,4.9,4.8,-0.02,-2
TCD,13.55,13.25,-0.02,-2
SZL,52.55,51.27,-0.02,-2
SZE,13.81,13.52,-0.02,-2
SVD,5.42,5.33,-0.02,-2
STK,45.5,44.4,-0.02,-2
STH,8.7,8.5,-0.02,-2
STB,25.65,25.1,-0.02,-2
SGT,19.49,19.01,-0.02,-2
SGP,22.0,21.5,-0.02,-2
SGD,25.9,25.4,-0.02,-2
SFG,13.0,12.8,-0.02,-2
SEA,26.2,25.6,-0.02,-2
SD7,5.0,4.9,-0.02,-2
SBA,22.96,22.48,-0.02,-2
SAV,18.9,18.45,-0.02,-2
SAS,28.21,27.51,-0.02,-2
REE,82.38,80.51,-0.02,-2
PVC,18.47,18.18,-0.02,-2
PTT,6.1,6.0,-0.02,-2
PTS,11.9,11.7,-0.02,-2
PTI,58.2,57.0,-0.02,-2
PSW,13.1,12.8,-0.02,-2
PPH,28.23,27.68,-0.02,-2
PNG,17.0,16.6,-0.02,-2
PMG,12.75,12.5,-0.02,-2
PLA,5.5,5.4,-0.02,-2
PGS,28.7,28.2,-0.02,-2
PGD,34.33,33.5,-0.02,-2
PET,35.41,34.55,-0.02,-2
ORS,15.75,15.5,-0.02,-2
OIL,13.5,13.2,-0.02,-2
OGC,13.3,13.05,-0.02,-2
OCB,18.4,17.95,-0.02,-2
NSL,18.2,17.9,-0.02,-2
NKG,21.75,21.35,-0.02,-2
MVC,8.3,8.1,-0.02,-2
MIC,13.9,13.6,-0.02,-2
MBS,20.4,20.0,-0.02,-2
MBG,7.94,7.76,-0.02,-2
LM8,12.14,11.9,-0.02,-2
LBM,46.65,45.81,-0.02,-2
L40,17.6,17.3,-0.02,-2
KMT,10.3,10.1,-0.02,-2
KHG,10.45,10.2,-0.02,-2
ITA,8.19,8.06,-0.02,-2
HQC,5.22,5.1,-0.02,-2
HLC,15.3,15.0,-0.02,-2
HAP,8.2,8.07,-0.02,-2
GSP,11.1,10.85,-0.02,-2
FRT,87.8,86.1,-0.02,-2
FPT,87.88,85.9,-0.02,-2
DVN,19.24,18.86,-0.02,-2
DSP,10.5,10.3,-0.02,-2
DPM,43.46,42.55,-0.02,-2
DPG,47.85,47.0,-0.02,-2
DDV,17.98,17.69,-0.02,-2
DDN,13.0,12.8,-0.02,-2
DCM,32.75,32.0,-0.02,-2
DCL,26.15,25.5,-0.02,-2
CTI,15.6,15.3,-0.02,-2
CTC,4.9,4.8,-0.02,-2
CLC,35.65,34.98,-0.02,-2
CHP,23.63,23.25,-0.02,-2
CFM,10.0,9.8,-0.02,-2
CET,5.6,5.5,-0.02,-2
CEO,34.9,34.3,-0.02,-2
CDN,26.5,26.0,-0.02,-2
CAP,79.8,78.5,-0.02,-2
C69,11.2,11.0,-0.02,-2
C4G,13.2,13.0,-0.02,-2
BWE,47.42,46.59,-0.02,-2
BSH,32.61,31.83,-0.02,-2
BQB,4.3,4.2,-0.02,-2
BFC,23.42,22.89,-0.02,-2
APC,19.15,18.85,-0.02,-2
AG1,6.2,6.1,-0.02,-2
VTD,14.9,14.4,-0.03,-3
VTC,15.0,14.5,-0.03,-3
VSH,39.2,38.2,-0.03,-3
VSC,36.66,35.54,-0.03,-3
VSA,25.09,24.27,-0.03,-3
VRG,28.24,27.3,-0.03,-3
VGT,18.7,18.1,-0.03,-3
V21,6.4,6.2,-0.03,-3
TVN,9.1,8.8,-0.03,-3
TTN,12.09,11.71,-0.03,-3
TTA,12.25,11.85,-0.03,-3
TSC,7.6,7.34,-0.03,-3
TNT,8.98,8.74,-0.03,-3
TNH,43.45,42.0,-0.03,-3
TNG,26.47,25.71,-0.03,-3
TIG,13.18,12.73,-0.03,-3
THT,12.7,12.3,-0.03,-3
TEG,9.6,9.3,-0.03,-3
TDN,12.7,12.3,-0.03,-3
TCO,10.75,10.46,-0.03,-3
SZC,53.62,51.85,-0.03,-3
SJG,24.0,23.32,-0.03,-3
SHB,13.82,13.43,-0.03,-3
SHA,5.17,5.0,-0.03,-3
SFI,40.9,39.63,-0.03,-3
QNC,7.6,7.4,-0.03,-3
PXS,7.6,7.4,-0.03,-3
PVO,9.3,9.0,-0.03,-3
PV2,3.9,3.8,-0.03,-3
PTC,13.05,12.7,-0.03,-3
POW,14.0,13.6,-0.03,-3
POT,28.4,27.5,-0.03,-3
POS,13.23,12.85,-0.03,-3
PMB,14.3,13.8,-0.03,-3
PLP,9.3,9.0,-0.03,-3
PIT,6.5,6.28,-0.03,-3
PC1,34.96,33.78,-0.03,-3
PAT,120.75,117.67,-0.03,-3
OPC,26.0,25.25,-0.03,-3
ND2,34.94,33.97,-0.03,-3
NBB,20.55,20.0,-0.03,-3
NAF,13.3,12.95,-0.03,-3
MVB,19.9,19.3,-0.03,-3
MSR,20.6,20.0,-0.03,-3
MIM,9.3,9.0,-0.03,-3
