symbol,first,last,change,change_percentage
VFC,9.6,10.6,0.1,10
STK,11.37,12.55,0.1,10
SFN,15.88,17.45,0.1,10
SDV,12.79,14.03,0.1,10
SDN,21.66,23.81,0.1,10
SAF,22.43,24.65,0.1,10
QNC,2.0,2.2,0.1,10
POT,12.78,14.01,0.1,10
PMG,11.05,12.18,0.1,10
NRC,6.05,6.63,0.1,10
L10,9.77,10.7,0.1,10
HU3,6.69,7.36,0.1,10
DNC,31.49,34.56,0.1,10
CMT,5.9,6.5,0.1,10
APG,5.0,5.48,0.1,10
ANV,12.58,13.89,0.1,10
VJC,99.9,109.1,0.09,9
VHM,45.46,49.44,0.09,9
VHL,16.57,17.98,0.09,9
TRC,20.01,21.81,0.09,9
SSI,6.96,7.59,0.09,9
SIP,50.06,54.43,0.09,9
SGP,5.28,5.76,0.09,9
SBV,6.47,7.08,0.09,9
PPH,10.05,10.92,0.09,9
PIC,6.25,6.8,0.09,9
PDV,3.05,3.32,0.09,9
PAC,15.3,16.73,0.09,9
NVT,4.88,5.33,0.09,9
NAF,22.0,24.0,0.09,9
IDI,3.08,3.35,0.09,9
HU4,5.55,6.03,0.09,9
HT1,9.59,10.49,0.09,9
DCM,5.04,5.5,0.09,9
DCL,18.6,20.25,0.09,9
BTT,33.01,35.94,0.09,9
ASM,2.67,2.92,0.09,9
APC,13.7,15.0,0.09,9
ALT,8.99,9.76,0.09,9
ACV,48.5,52.9,0.09,9
SGT,2.51,2.71,0.08,8
PVS,9.87,10.65,0.08,8
PSL,12.91,14.0,0.08,8
PSC,10.69,11.57,0.08,8
PHR,32.02,34.53,0.08,8
NLG,15.23,16.49,0.08,8
NBB,16.51,17.89,0.08,8
MSN,45.23,48.71,0.08,8
JVC,2.37,2.55,0.08,8
HTM,11.58,12.56,0.08,8
DST,1.3,1.4,0.08,8
DPG,15.23,16.38,0.08,8
COM,40.38,43.53,0.08,8
C69,4.62,4.99,0.08,8
BSA,10.25,11.1,0.08,8
ABC,7.97,8.6,0.08,8
A32,19.23,20.75,0.08,8
TKU,5.2,5.59,0.07,7
ST8,7.35,7.85,0.07,7
SMN,7.48,7.99,0.07,7
SAS,20.38,21.78,0.07,7
SAB,124.33,132.81,0.07,7
PVO,2.67,2.87,0.07,7
PHS,6.45,6.88,0.07,7
PAN,20.77,22.23,0.07,7
LGL,4.17,4.48,0.07,7
LDG,4.45,4.77,0.07,7
KSB,10.38,11.06,0.07,7
KHD,8.4,9.0,0.07,7
ITC,9.17,9.77,0.07,7
HVN,16.35,17.46,0.07,7
HOM,2.6,2.79,0.07,7
HIG,6.07,6.52,0.07,7
GAS,56.68,60.37,0.07,7
FMC,15.74,16.79,0.07,7
FIT,5.18,5.54,0.07,7
DPM,9.01,9.6,0.07,7
DGW,5.45,5.84,0.07,7
D2D,27.95,29.94,0.07,7
CIG,1.72,1.84,0.07,7
BCC,4.7,5.04,0.07,7
API,3.98,4.24,0.07,7
WSS,1.8,1.9,0.06,6
VTO,4.78,5.08,0.06,6
VEF,61.7,65.5,0.06,6
TYA,8.85,9.37,0.06,6
TTZ,1.8,1.9,0.06,6
TPC,5.51,5.84,0.06,6
TCW,11.93,12.7,0.06,6
TCL,10.54,11.13,0.06,6
SRF,11.23,11.91,0.06,6
S4A,23.39,24.84,0.06,6
QTC,11.61,12.36,0.06,6
PC1,7.13,7.58,0.06,6
MH3,25.08,26.48,0.06,6
LUT,1.7,1.8,0.06,6
LTG,13.96,14.83,0.06,6
LHG,10.4,10.98,0.06,6
KDH,14.42,15.35,0.06,6
INN,19.15,20.31,0.06,6
HKT,3.2,3.4,0.06,6
HID,2.08,2.2,0.06,6
HDG,9.76,10.3,0.06,6
GDT,14.44,15.26,0.06,6
GAB,127.31,134.9,0.06,6
G36,3.4,3.59,0.06,6
FRC,11.08,11.76,0.06,6
DHG,74.94,79.58,0.06,6
CRE,4.0,4.23,0.06,6
CNC,14.06,14.84,0.06,6
CLW,22.71,23.96,0.06,6
CLC,19.18,20.41,0.06,6
ACL,7.93,8.37,0.06,6
VNS,7.64,8.01,0.05,5
VNE,3.52,3.68,0.05,5
VLB,26.96,28.19,0.05,5
VCA,6.94,7.29,0.05,5
TLG,23.69,24.99,0.05,5
SZL,25.6,26.92,0.05,5
SJS,16.35,17.1,0.05,5
SCI,3.33,3.48,0.05,5
S55,19.54,20.57,0.05,5
POW,7.76,8.14,0.05,5
PLC,9.09,9.55,0.05,5
PIA,21.32,22.48,0.05,5
PGC,9.21,9.71,0.05,5
NTP,17.63,18.51,0.05,5
MKP,42.04,44.15,0.05,5
MCO,2.1,2.2,0.05,5
LSS,3.74,3.92,0.05,5
LM7,6.0,6.3,0.05,5
KKC,3.69,3.87,0.05,5
HND,11.83,12.46,0.05,5
HAG,3.0,3.14,0.05,5
GKM,10.42,10.9,0.05,5
ELC,3.56,3.74,0.05,5
DRC,13.66,14.28,0.05,5
DHC,20.0,21.09,0.05,5
DFC,15.35,16.07,0.05,5
CLX,10.64,11.22,0.05,5
BWS,28.09,29.46,0.05,5
BCE,5.39,5.66,0.05,5
YBM,2.94,3.05,0.04,4
VTD,26.22,27.24,0.04,4
VNM,69.99,72.46,0.04,4
VHD,4.5,4.7,0.04,4
VGT,6.22,6.49,0.04,4
VCB,52.22,54.22,0.04,4
UDJ,5.4,5.62,0.04,4
TNB,7.63,7.97,0.04,4
TKC,1.93,2.0,0.04,4
TCR,3.07,3.19,0.04,4
SKG,7.34,7.67,0.04,4
SCS,46.77,48.81,0.04,4
QCG,5.8,6.01,0.04,4
PVC,4.32,4.5,0.04,4
PNJ,39.64,41.14,0.04,4
PCG,5.5,5.7,0.04,4
NCT,37.48,38.8,0.04,4
MVB,9.0,9.4,0.04,4
MML,37.78,39.3,0.04,4
MCP,12.77,13.28,0.04,4
MAC,4.8,5.0,0.04,4
LIG,2.76,2.86,0.04,4
ITD,5.53,5.75,0.04,4
IMP,34.06,35.4,0.04,4
DS3,2.17,2.25,0.04,4
DGC,6.78,7.06,0.04,4
DC2,4.45,4.61,0.04,4
CVT,14.89,15.5,0.04,4
CTT,7.11,7.42,0.04,4
CTD,49.66,51.48,0.04,4
CMS,2.4,2.5,0.04,4
CMG,16.5,17.15,0.04,4
CET,2.3,2.4,0.04,4
CCI,10.85,11.24,0.04,4
C32,16.11,16.79,0.04,4
BMP,29.82,31.12,0.04,4
BAX,30.09,31.32,0.04,4
VRC,5.04,5.19,0.03,3
VPG,8.84,9.11,0.03,3
VNG,13.2,13.55,0.03,3
VLC,14.61,15.06,0.03,3
VGS,5.36,5.51,0.03,3
VGC,13.17,13.55,0.03,3
VEC,7.3,7.5,0.03,3
TTN,4.59,4.72,0.03,3
TID,14.78,15.16,0.03,3
THB,6.64,6.81,0.03,3
TDH,5.61,5.79,0.03,3
SZE,7.79,8.04,0.03,3
SZC,12.89,13.26,0.03,3
STC,12.43,12.84,0.03,3
SRA,4.85,4.98,0.03,3
SFI,9.84,10.17,0.03,3
SED,12.12,12.47,0.03,3
SDT,2.4,2.48,0.03,3
RAL,48.48,50.15,0.03,3
QTP,9.23,9.47,0.03,3
QBS,1.82,1.88,0.03,3
PPC,18.75,19.35,0.03,3
PMT,3.46,3.55,0.03,3
PHC,6.65,6.85,0.03,3
PGS,14.07,14.49,0.03,3
PGI,10.15,10.44,0.03,3
MWG,22.76,23.34,0.03,3
MQN,22.64,23.21,0.03,3
MHC,2.45,2.53,0.03,3
MED,28.84,29.68,0.03,3
KLB,9.47,9.73,0.03,3
ITS,2.83,2.92,0.03,3
HAR,2.56,2.64,0.03,3
GTA,9.13,9.44,0.03,3
GEX,10.36,10.65,0.03,3
FIR,12.1,12.43,0.03,3
FCN,6.95,7.17,0.03,3
EVE,7.16,7.4,0.03,3
DXP,8.8,9.07,0.03,3
DQC,16.13,16.66,0.03,3
DHT,40.83,41.9,0.03,3
CMN,45.87,47.07,0.03,3
CLL,21.69,22.41,0.03,3
BMC,8.78,9.04,0.03,3
XPH,4.9,5.0,0.02,2
VOS,1.34,1.37,0.02,2
VNL,11.61,11.81,0.02,2
VHE,3.75,3.83,0.02,2
VGG,35.03,35.72,0.02,2
VET,52.61,53.49,0.02,2
UIC,28.02,28.66,0.02,2
TVN,5.9,6.0,0.02,2
TTD,40.16,40.96,0.02,2
TRA,46.67,47.66,0.02,2
TNW,9.03,9.2,0.02,2
TNI,10.15,10.35,0.02,2
TMS,15.27,15.53,0.02,2
TCT,29.2,29.66,0.02,2
TBC,17.32,17.59,0.02,2
SJF,1.27,1.29,0.02,2
SGN,58.01,58.89,0.02,2
SBA,10.71,10.94,0.02,2
SAV,3.81,3.9,0.02,2
PTV,6.2,6.3,0.02,2
PTS,3.74,3.82,0.02,2
PTB,25.46,25.89,0.02,2
PLX,36.97,37.57,0.02,2
OIL,6.22,6.32,0.02,2
NTL,13.18,13.42,0.02,2
NT2,14.45,14.69,0.02,2
NCS,18.0,18.3,0.02,2
MPC,8.39,8.52,0.02,2
MIC,6.1,6.2,0.02,2
LCG,2.85,2.91,0.02,2
HTV,10.44,10.68,0.02,2
HTG,11.49,11.68,0.02,2
HMS,14.71,15.04,0.02,2
HCC,7.72,7.89,0.02,2
HAC,3.88,3.97,0.02,2
DXG,7.73,7.86,0.02,2
DVN,9.08,9.26,0.02,2
DPC,8.57,8.75,0.02,2
DDV,5.68,5.77,0.02,2
CTS,4.31,4.39,0.02,2
CNG,16.32,16.57,0.02,2
CHP,13.96,14.23,0.02,2
CCM,15.96,16.33,0.02,2
BVH,41.22,41.9,0.02,2
BEL,7.26,7.42,0.02,2
AST,45.42,46.15,0.02,2
VTP,54.97,55.47,0.01,1
VPI,26.79,27.01,0.01,1
VPD,12.26,12.44,0.01,1
VOC,8.45,8.53,0.01,1
VND,2.69,2.71,0.01,1
VMD,16.72,16.89,0.01,1
VMC,7.59,7.67,0.01,1
VDP,26.93,27.24,0.01,1
VCF,170.13,171.36,0.01,1
UDC,2.82,2.85,0.01,1
TN1,24.11,24.46,0.01,1
TMT,4.5,4.53,0.01,1
THT,5.42,5.5,0.01,1
TDC,5.76,5.79,0.01,1
TA9,5.92,6.0,0.01,1
STB,8.93,9.01,0.01,1
SHE,7.27,7.37,0.01,1
SFG,4.91,4.96,0.01,1
SAM,8.12,8.24,0.01,1
RTB,6.23,6.31,0.01,1
QSP,12.71,12.87,0.01,1
PVI,24.86,25.02,0.01,1
PTL,3.65,3.68,0.01,1
PIT,3.96,4.0,0.01,1
PDR,12.32,12.4,0.01,1
OPC,18.36,18.47,0.01,1
NNC,36.75,37.18,0.01,1
NKG,3.4,3.42,0.01,1
NHH,28.93,29.3,0.01,1
MSR,14.6,14.7,0.01,1
MCG,1.49,1.5,0.01,1
LGC,42.53,42.92,0.01,1
LEC,16.8,17.0,0.01,1
LAF,8.57,8.67,0.01,1
KOS,20.79,21.0,0.01,1
KHS,8.8,8.88,0.01,1
KDC,13.47,13.65,0.01,1
IJC,6.8,6.86,0.01,1
HSG,4.01,4.04,0.01,1
HQC,1.06,1.07,0.01,1
HPX,20.58,20.88,0.01,1
HAH,6.15,6.21,0.01,1
GMD,14.79,14.92,0.01,1
DTL,15.7,15.9,0.01,1
DRL,39.36,39.67,0.01,1
DPR,30.79,30.96,0.01,1
DNP,17.3,17.4,0.01,1
DIG,7.04,7.13,0.01,1
CTF,16.27,16.42,0.01,1
CRC,10.45,10.54,0.01,1
BWE,16.01,16.24,0.01,1
BID,28.56,28.72,0.01,1
BDT,13.43,13.6,0.01,1
BAB,14.14,14.22,0.01,1
AGR,2.53,2.56,0.01,1
WSB,28.91,28.85,-0.0,0
VSI,15.35,15.31,-0.0,0
VSF,6.5,6.5,0.0,0
VPH,3.29,3.29,0.0,0
VNR,13.38,13.38,0.0,0
VNH,1.1,1.1,0.0,0
VNB,13.2,13.2,0.0,0
VMG,3.0,3.0,0.0,0
VGR,12.68,12.68,0.0,0
VE9,1.3,1.3,0.0,0
VDS,3.84,3.84,0.0,0
VCW,28.2,28.2,0.0,0
VCC,7.7,7.7,0.0,0
VC7,3.99,3.99,0.0,0
VC6,5.8,5.8,0.0,0
VC3,11.36,11.36,0.0,0
TW3,8.61,8.61,0.0,0
TV4,8.28,8.28,0.0,0
TTH,1.6,1.6,0.0,0
TTB,2.29,2.28,-0.0,0
TST,6.9,6.9,0.0,0
TS4,2.6,2.59,-0.0,0
TNA,10.06,10.1,0.0,0
TL4,6.11,6.11,0.0,0
TIX,23.73,23.73,0.0,0
TIG,3.68,3.68,0.0,0
THI,24.85,24.85,0.0,0
THG,23.04,23.15,0.0,0
TC6,3.59,3.59,0.0,0
SZB,20.66,20.66,0.0,0
STH,22.5,22.5,0.0,0
SSN,2.7,2.7,0.0,0
SSC,45.81,45.9,0.0,0
SRT,2.8,2.8,0.0,0
SRB,0.8,0.8,0.0,0
SNC,12.1,12.1,0.0,0
SMB,22.63,22.63,0.0,0
SMA,14.39,14.39,0.0,0
SJD,13.67,13.63,-0.0,0
SIC,8.69,8.69,0.0,0
SGS,12.46,12.46,0.0,0
SD7,2.8,2.8,0.0,0
SD6,2.1,2.1,0.0,0
SD5,3.26,3.26,0.0,0
SBS,1.0,1.0,0.0,0
S99,6.48,6.48,0.0,0
REE,25.59,25.71,0.0,0
QNS,19.86,19.78,-0.0,0
PVV,0.4,0.4,0.0,0
PVT,7.51,7.48,-0.0,0
PVG,6.54,6.54,0.0,0
PTI,18.39,18.39,0.0,0
PPS,4.61,4.61,0.0,0
PPI,0.4,0.4,0.0,0
POV,6.57,6.57,0.0,0
PJT,6.81,6.81,0.0,0
PJC,22.45,22.45,0.0,0
PFL,0.7,0.7,0.0,0
PBP,4.71,4.71,0.0,0
ORS,3.34,3.34,0.0,0
NVL,28.93,28.93,0.0,0
NHT,13.26,13.21,-0.0,0
NDX,8.64,8.64,0.0,0
ND2,19.21,19.21,0.0,0
MTV,12.43,12.43,0.0,0
MEC,0.9,0.9,0.0,0
MDC,3.94,3.94,0.0,0
LPB,4.15,4.15,0.0,0
LMI,7.88,7.88,0.0,0
LCM,0.61,0.61,0.0,0
LBM,11.17,11.17,0.0,0
KVC,0.8,0.8,0.0,0
KSQ,1.3,1.3,0.0,0
KMR,2.15,2.16,0.0,0
KDM,1.8,1.8,0.0,0
IDV,17.03,17.09,0.0,0
HVX,3.33,3.33,0.0,0
HUT,1.5,1.5,0.0,0
HTI,7.36,7.36,0.0,0
HSI,0.9,0.9,0.0,0
HPG,8.58,8.56,-0.0,0
HOT,26.95,26.85,-0.0,0
HNG,12.7,12.7,0.0,0
HMH,6.68,6.68,0.0,0
HMC,6.74,6.77,0.0,0
HKB,0.6,0.6,0.0,0
HHP,12.68,12.68,0.0,0
HFC,11.0,11.0,0.0,0
HDC,9.07,9.1,0.0,0
HDA,3.55,3.55,0.0,0
HBS,1.9,1.9,0.0,0
HAP,2.19,2.2,0.0,0
GSP,7.29,7.29,0.0,0
GEG,15.39,15.46,0.0,0
FCM,4.47,4.47,0.0,0
EPH,5.53,5.53,0.0,0
EIN,4.6,4.6,0.0,0
DVP,23.53,23.49,-0.0,0
DNH,19.87,19.87,0.0,0
DHD,15.05,15.05,0.0,0
DDG,14.34,14.29,-0.0,0
DBD,32.14,32.27,0.0,0
D11,12.93,12.93,0.0,0
CTP,3.0,3.0,0.0,0
CSM,13.16,13.21,0.0,0
CAV,46.69,46.69,0.0,0
CAP,16.05,15.99,-0.0,0
BTD,11.46,11.46,0.0,0
BIC,21.78,21.78,0.0,0
BHN,40.8,40.75,-0.0,0
BFC,8.36,8.32,-0.0,0
BCG,2.78,2.79,0.0,0
ART,2.3,2.3,0.0,0
APF,13.96,13.96,0.0,0
AME,6.7,6.7,0.0,0
AMC,13.62,13.62,0.0,0
AGM,9.72,9.68,-0.0,0
AGG,17.96,18.02,0.0,0
ADG,35.96,35.8,-0.0,0
ACM,0.5,0.5,0.0,0
ACC,11.65,11.65,0.0,0
ABI,16.24,16.17,-0.0,0
WCS,120.53,119.77,-0.01,-1
VTR,40.0,39.5,-0.01,-1
VPB,6.95,6.91,-0.01,-1
VIP,3.24,3.21,-0.01,-1
VIB,6.03,5.99,-0.01,-1
VFG,25.62,25.49,-0.01,-1
VCG,20.43,20.26,-0.01,-1
VC1,7.7,7.6,-0.01,-1
TVS,8.93,8.81,-0.01,-1
TVC,19.56,19.34,-0.01,-1
TPB,9.53,9.4,-0.01,-1
TMP,24.61,24.38,-0.01,-1
TLD,4.01,3.96,-0.01,-1
TDT,5.46,5.41,-0.01,-1
TDM,16.88,16.79,-0.01,-1
TCD,4.74,4.68,-0.01,-1
TCB,16.95,16.75,-0.01,-1
SKH,14.96,14.81,-0.01,-1
SC5,14.7,14.58,-0.01,-1
SBT,12.36,12.22,-0.01,-1
RCD,8.7,8.6,-0.01,-1
PGV,8.82,8.73,-0.01,-1
PGN,7.88,7.82,-0.01,-1
PET,5.44,5.41,-0.01,-1
PDN,53.22,52.69,-0.01,-1
NSC,58.16,57.74,-0.01,-1
NHA,4.44,4.39,-0.01,-1
MGG,30.23,30.0,-0.01,-1
MBB,8.45,8.35,-0.01,-1
LHC,13.17,13.08,-0.01,-1
KTS,8.7,8.6,-0.01,-1
KPF,14.32,14.15,-0.01,-1
IVS,7.3,7.2,-0.01,-1
ISH,10.83,10.67,-0.01,-1
ICN,25.33,25.1,-0.01,-1
IBC,21.9,21.7,-0.01,-1
HUB,9.96,9.91,-0.01,-1
HU1,5.75,5.67,-0.01,-1
HTN,6.01,5.95,-0.01,-1
FTS,6.45,6.39,-0.01,-1
FLC,3.02,3.0,-0.01,-1
FDC,9.37,9.29,-0.01,-1
DTD,6.5,6.43,-0.01,-1
DNW,12.65,12.57,-0.01,-1
CTR,17.82,17.57,-0.01,-1
CEO,6.7,6.6,-0.01,-1
BVS,7.72,7.64,-0.01,-1
BSI,8.0,7.9,-0.01,-1
BOT,55.3,54.7,-0.01,-1
BCM,18.32,18.13,-0.01,-1
AMV,7.82,7.76,-0.01,-1
ADS,6.48,6.39,-0.01,-1
ACS,6.8,6.7,-0.01,-1
AAA,8.73,8.61,-0.01,-1
VTK,9.04,8.83,-0.02,-2
VTA,5.0,4.9,-0.02,-2
VSN,24.4,24.0,-0.02,-2
VSC,9.9,9.67,-0.02,-2
VRG,8.56,8.38,-0.02,-2
VIX,1.99,1.95,-0.02,-2
VID,2.69,2.63,-0.02,-2
VIC,86.49,84.45,-0.02,-2
VGI,22.3,21.9,-0.02,-2
VDL,24.0,23.5,-0.02,-2
VCS,51.18,50.41,-0.02,-2
TVD,5.19,5.11,-0.02,-2
TV2,18.5,18.13,-0.02,-2
TTF,2.02,1.98,-0.02,-2
TSC,1.98,1.94,-0.02,-2
TLH,2.29,2.24,-0.02,-2
TIP,12.08,11.84,-0.02,-2
TDW,20.07,19.58,-0.02,-2
SWC,13.0,12.8,-0.02,-2
SRC,14.01,13.75,-0.02,-2
SPM,10.71,10.53,-0.02,-2
SMC,8.2,8.02,-0.02,-2
SII,20.25,19.9,-0.02,-2
RDP,6.39,6.27,-0.02,-2
PWA,7.74,7.55,-0.02,-2
PVP,3.72,3.64,-0.02,-2
PSP,5.19,5.09,-0.02,-2
NVB,6.71,6.55,-0.02,-2
NTW,17.02,16.7,-0.02,-2
NTC,86.24,84.89,-0.02,-2
NED,8.22,8.05,-0.02,-2
NBC,4.92,4.84,-0.02,-2
LMC,9.9,9.7,-0.02,-2
ILS,11.9,11.7,-0.02,-2
ILB,11.57,11.32,-0.02,-2
IDC,14.2,13.95,-0.02,-2
HVH,5.88,5.79,-0.02,-2
HU6,5.35,5.26,-0.02,-2
HTE,4.55,4.46,-0.02,-2
HDW,10.07,9.82,-0.02,-2
HDB,7.95,7.76,-0.02,-2
GND,20.95,20.56,-0.02,-2
FPT,27.6,26.96,-0.02,-2
FOX,29.26,28.59,-0.02,-2
EVS,9.0,8.8,-0.02,-2
EIB,12.92,12.62,-0.02,-2
DSN,40.19,39.47,-0.02,-2
CLG,1.83,1.8,-0.02,-2
CKG,5.23,5.13,-0.02,-2
BDG,12.67,12.46,-0.02,-2
YEG,51.1,49.8,-0.03,-3
VSH,16.34,15.88,-0.03,-3
VIT,7.35,7.13,-0.03,-3
TMB,8.26,8.02,-0.03,-3
TDN,4.55,4.41,-0.03,-3
SVC,16.82,16.31,-0.03,-3
STG,14.9,14.4,-0.03,-3
SKV,19.29,18.78,-0.03,-3
SHI,5.82,5.66,-0.03,-3
SHA,3.04,2.96,-0.03,-3
SD4,3.8,3.7,-0.03,-3
RCL,12.27,11.92,-0.03,-3
PXL,7.9,7.7,-0.03,-3
ONE,2.56,2.48,-0.03,-3
NAG,2.64,2.57,-0.03,-3
MDG,9.33,9.07,-0.03,-3
LMH,1.21,1.17,-0.03,-3
ILA,2.66,2.57,-0.03,-3
ICC,32.62,31.69,-0.03,-3
HRT,2.9,2.8,-0.03,-3
HLD,13.32,12.93,-0.03,-3
HHS,2.73,2.65,-0.03,-3
HAX,6.46,6.29,-0.03,-3
HAD,10.97,10.63,-0.03,-3
EVG,1.86,1.81,-0.03,-3
EVF,5.21,5.05,-0.03,-3
DIC,1.46,1.42,-0.03,-3
DHA,20.37,19.66,-0.03,-3
DAH,10.0,9.7,-0.03,-3
CTG,14.99,14.5,-0.03,-3
CSV,15.76,15.26,-0.03,-3
CMX,7.75,7.53,-0.03,-3
CMV,11.6,11.29,-0.03,-3
BMI,11.63,11.31,-0.03,-3
AAM,11.9,11.55,-0.03,-3
VWS,10.89,10.5,-0.04,-4
VTX,15.6,14.9,-0.04,-4
VKC,2.7,2.6,-0.04,-4
VCR,8.5,8.2,-0.04,-4
TNT,1.53,1.47,-0.04,-4
SNZ,15.53,14.98,-0.04,-4
SJE,12.88,12.36,-0.04,-4
SID,10.4,10.0,-0.04,-4
SHP,17.56,16.88,-0.04,-4
PV2,2.7,2.6,-0.04,-4
NNG,7.5,7.2,-0.04,-4
MBS,6.93,6.65,-0.04,-4
LAS,4.97,4.78,-0.04,-4
KHP,5.26,5.03,-0.04,-4
KBC,9.3,8.96,-0.04,-4
ITA,1.98,1.91,-0.04,-4
HNF,26.8,25.8,-0.04,-4
HII,8.1,7.77,-0.04,-4
HBC,6.28,6.06,-0.04,-4
HAI,2.75,2.64,-0.04,-4
GIL,10.71,10.3,-0.04,-4
FOC,75.76,72.58,-0.04,-4
EBS,5.53,5.3,-0.04,-4
DZM,2.6,2.5,-0.04,-4
DHN,8.49,8.17,-0.04,-4
CVN,5.36,5.17,-0.04,-4
CSC,20.06,19.25,-0.04,-4
C21,17.26,16.53,-0.04,-4
BBC,44.37,42.48,-0.04,-4
ASP,4.31,4.15,-0.04,-4
APS,2.05,1.96,-0.04,-4
AMS,6.18,5.91,-0.04,-4
ACB,10.14,9.75,-0.04,-4
AAV,4.29,4.12,-0.04,-4
VNA,2.0,1.9,-0.05,-5
UNI,4.1,3.9,-0.05,-5
TV3,19.28,18.26,-0.05,-5
TTE,14.8,14.0,-0.05,-5
TNC,12.3,11.66,-0.05,-5
TMX,13.38,12.72,-0.05,-5
STP,4.25,4.05,-0.05,-5
SCR,3.98,3.78,-0.05,-5
SBL,14.5,13.8,-0.05,-5
POM,4.2,4.0,-0.05,-5
PMS,9.52,9.0,-0.05,-5
NBE,4.77,4.54,-0.05,-5
MCH,62.42,59.52,-0.05,-5
LM8,21.65,20.46,-0.05,-5
LLM,17.01,16.15,-0.05,-5
L14,33.96,32.34,-0.05,-5
ICT,11.03,10.53,-0.05,-5
ICG,5.34,5.07,-0.05,-5
EID,9.72,9.19,-0.05,-5
DRI,3.26,3.09,-0.05,-5
DLG,1.61,1.53,-0.05,-5
DAG,4.57,4.35,-0.05,-5
DAE,12.8,12.19,-0.05,-5
CII,18.35,17.41,-0.05,-5
BSR,6.02,5.73,-0.05,-5
BKC,5.9,5.6,-0.05,-5
BCF,33.28,31.56,-0.05,-5
ABT,29.03,27.61,-0.05,-5
TJC,5.01,4.72,-0.06,-6
TDG,1.75,1.64,-0.06,-6
SVN,1.7,1.6,-0.06,-6
