symbol,first,last,change,change_percentage
VGS,3.69,3.75,0.02,2
VGP,12.84,13.04,0.02,2
UDC,5.3,5.4,0.02,2
TNG,5.12,5.2,0.02,2
TNC,7.34,7.46,0.02,2
THT,3.83,3.91,0.02,2
TDN,2.6,2.65,0.02,2
TDH,6.94,7.1,0.02,2
TCM,16.18,16.48,0.02,2
TBC,13.31,13.52,0.02,2
SVC,4.89,4.98,0.02,2
ST8,4.84,4.93,0.02,2
SSI,8.61,8.74,0.02,2
SRF,6.28,6.4,0.02,2
SFN,10.23,10.42,0.02,2
SEB,9.27,9.5,0.02,2
SDK,7.48,7.62,0.02,2
SD2,6.27,6.42,0.02,2
SCR,5.88,6.01,0.02,2
SBT,7.22,7.4,0.02,2
SBA,5.59,5.69,0.02,2
S74,8.9,9.07,0.02,2
RIC,13.0,13.2,0.02,2
RAL,23.93,24.5,0.02,2
PVT,8.17,8.35,0.02,2
PVS,17.67,17.98,0.02,2
PTB,9.31,9.47,0.02,2
PSP,8.48,8.63,0.02,2
PSC,4.3,4.37,0.02,2
PJT,3.3,3.38,0.02,2
PAN,19.0,19.32,0.02,2
NDN,4.04,4.13,0.02,2
MWG,10.87,11.05,0.02,2
MIC,4.4,4.5,0.02,2
L62,4.38,4.46,0.02,2
L61,8.6,8.76,0.02,2
L10,9.07,9.25,0.02,2
IDV,5.8,5.9,0.02,2
HVT,7.67,7.79,0.02,2
HHS,8.1,8.29,0.02,2
EIB,10.92,11.17,0.02,2
DXV,4.33,4.43,0.02,2
DTA,5.91,6.0,0.02,2
DMC,24.43,24.83,0.02,2
DIC,7.52,7.69,0.02,2
CMS,7.93,8.06,0.02,2
CLG,6.6,6.7,0.02,2
CDC,3.89,3.97,0.02,2
BTW,11.86,12.09,0.02,2
BTP,7.15,7.3,0.02,2
BT6,8.2,8.4,0.02,2
BPC,7.13,7.25,0.02,2
BMI,7.37,7.51,0.02,2
BIC,10.13,10.36,0.02,2
APG,3.28,3.34,0.02,2
VTV,7.08,7.17,0.01,1
VTB,5.96,6.01,0.01,1
VNM,34.58,34.76,0.01,1
VNG,11.68,11.78,0.01,1
VND,2.04,2.07,0.01,1
VIX,4.48,4.53,0.01,1
VIP,6.91,6.96,0.01,1
VIC,20.31,20.61,0.01,1
VFG,9.65,9.78,0.01,1
VDL,18.31,18.58,0.01,1
VCC,7.34,7.38,0.01,1
TVD,6.68,6.73,0.01,1
TLG,14.43,14.56,0.01,1
TIX,10.44,10.58,0.01,1
THG,3.95,4.0,0.01,1
STB,15.5,15.67,0.01,1
SNC,15.36,15.57,0.01,1
SFI,10.57,10.72,0.01,1
SFG,8.78,8.88,0.01,1
SDU,13.37,13.57,0.01,1
SDT,7.95,8.05,0.01,1
SD7,11.3,11.4,0.01,1
SD6,10.54,10.62,0.01,1
SAV,3.72,3.75,0.01,1
SAP,14.1,14.2,0.01,1
QNC,7.69,7.78,0.01,1
PXI,7.12,7.21,0.01,1
PMS,3.96,4.0,0.01,1
PGD,12.48,12.56,0.01,1
PGC,5.39,5.43,0.01,1
PDR,3.88,3.93,0.01,1
MPC,19.08,19.25,0.01,1
LSS,6.27,6.34,0.01,1
LBM,4.03,4.06,0.01,1
LAF,13.5,13.6,0.01,1
L18,4.4,4.45,0.01,1
KBC,11.37,11.44,0.01,1
ITA,7.8,7.9,0.01,1
HVG,17.84,18.09,0.01,1
HMC,3.01,3.04,0.01,1
HJS,5.48,5.53,0.01,1
HCM,8.56,8.63,0.01,1
HAP,3.74,3.78,0.01,1
GSP,5.22,5.27,0.01,1
FPT,11.69,11.79,0.01,1
FDC,16.79,17.03,0.01,1
ELC,7.76,7.87,0.01,1
EBS,3.81,3.86,0.01,1
DRL,17.15,17.25,0.01,1
DQC,26.54,26.81,0.01,1
DPM,13.59,13.73,0.01,1
DNL,5.37,5.42,0.01,1
DHC,5.16,5.19,0.01,1
DC4,4.38,4.43,0.01,1
CSM,18.1,18.23,0.01,1
CMT,10.9,11.0,0.01,1
CMI,14.4,14.6,0.01,1
CEO,6.74,6.8,0.01,1
CAP,6.04,6.12,0.01,1
C92,12.06,12.15,0.01,1
BXH,6.45,6.51,0.01,1
BVH,29.06,29.4,0.01,1
BII,12.0,12.09,0.01,1
APC,16.27,16.36,0.01,1
WSB,16.57,16.52,-0.0,0
VSC,11.7,11.73,0.0,0
VNR,13.22,13.22,0.0,0
VKP,1.4,1.4,0.0,0
VIG,4.3,4.3,0.0,0
VC9,4.89,4.89,0.0,0
V12,4.36,4.36,0.0,0
TYA,4.46,4.46,0.0,0
TXM,7.32,7.32,0.0,0
TV1,10.9,10.9,0.0,0
TTZ,4.25,4.25,0.0,0
TRA,31.96,31.96,0.0,0
TPP,4.35,4.35,0.0,0
TDC,4.55,4.55,0.0,0
TBT,4.2,4.2,0.0,0
STP,3.75,3.75,0.0,0
STL,4.2,4.2,0.0,0
SSG,1.8,1.8,0.0,0
SPM,21.42,21.5,0.0,0
SMB,7.69,7.69,0.0,0
SMA,3.25,3.25,0.0,0
SJE,9.64,9.64,0.0,0
SII,23.8,23.8,0.0,0
SHN,3.45,3.45,0.0,0
SHA,2.88,2.88,0.0,0
SGT,3.93,3.93,0.0,0
SDY,3.5,3.5,0.0,0
SDV,10.55,10.55,0.0,0
SD1,3.2,3.2,0.0,0
SCJ,9.6,9.6,0.0,0
SBS,3.8,3.8,0.0,0
QTC,11.99,11.94,-0.0,0
PXM,1.5,1.5,0.0,0
PVR,3.7,3.7,0.0,0
PVA,2.3,2.3,0.0,0
PV2,2.9,2.9,0.0,0
PTI,11.06,11.06,0.0,0
PPC,11.64,11.59,-0.0,0
POV,5.03,5.03,0.0,0
POM,5.75,5.75,0.0,0
PLC,14.54,14.54,0.0,0
PET,8.77,8.73,-0.0,0
NTL,7.78,7.78,0.0,0
NKG,3.96,3.96,0.0,0
NFC,9.46,9.46,0.0,0
NDC,18.95,18.95,0.0,0
MTG,3.8,3.8,0.0,0
MCC,8.19,8.19,0.0,0
LUT,5.0,5.0,0.0,0
LCM,5.2,5.2,0.0,0
LCG,4.14,4.14,0.0,0
L44,4.85,4.85,0.0,0
L35,3.83,3.83,0.0,0
KSB,7.48,7.48,0.0,0
ITC,4.48,4.48,0.0,0
INN,15.61,15.57,-0.0,0
IJC,6.75,6.75,0.0,0
HSI,2.3,2.3,0.0,0
HRC,26.29,26.29,0.0,0
HQC,6.5,6.5,0.0,0
HHG,5.51,5.51,0.0,0
HBC,3.35,3.35,0.0,0
HAX,1.94,1.94,0.0,0
GTA,9.26,9.26,0.0,0
GMD,11.81,11.81,0.0,0
GMC,8.75,8.78,0.0,0
GLT,9.18,9.18,0.0,0
GIL,8.79,8.79,0.0,0
GDT,9.02,8.99,-0.0,0
FCN,11.96,11.91,-0.0,0
FCM,5.83,5.83,0.0,0
DTC,8.18,8.18,0.0,0
DHA,7.06,7.06,0.0,0
DGC,5.34,5.33,-0.0,0
DDM,2.7,2.7,0.0,0
DCS,5.1,5.1,0.0,0
DBT,9.03,8.99,-0.0,0
DBC,6.35,6.35,0.0,0
CTS,4.03,4.03,0.0,0
CTI,6.81,6.81,0.0,0
CPC,11.28,11.33,0.0,0
CNC,10.73,10.73,0.0,0
CMX,4.53,4.53,0.0,0
CMV,6.85,6.85,0.0,0
CII,14.76,14.76,0.0,0
CIG,2.7,2.7,0.0,0
CCM,34.93,34.93,0.0,0
CAV,13.21,13.21,0.0,0
CAD,2.0,2.0,0.0,0
BVN,7.53,7.53,0.0,0
BKC,10.0,10.0,0.0,0
ATA,4.0,4.0,0.0,0
ARM,12.64,12.64,0.0,0
APS,4.66,4.66,0.0,0
ANV,3.42,3.42,0.0,0
AME,2.71,2.71,0.0,0
AMD,13.83,13.83,0.0,0
ADC,7.15,7.15,0.0,0
ABT,30.3,30.3,0.0,0
AAM,7.37,7.37,0.0,0
VCG,8.35,8.29,-0.01,-1
VC6,4.01,3.96,-0.01,-1
UDJ,3.18,3.14,-0.01,-1
TVC,10.75,10.67,-0.01,-1
TTC,5.59,5.54,-0.01,-1
TPC,4.03,3.98,-0.01,-1
TMP,12.34,12.24,-0.01,-1
TLH,4.18,4.13,-0.01,-1
TIE,11.55,11.39,-0.01,-1
TCT,53.88,53.1,-0.01,-1
SMC,4.28,4.24,-0.01,-1
SJD,9.43,9.34,-0.01,-1
SHP,9.97,9.87,-0.01,-1
SD3,7.21,7.12,-0.01,-1
SCL,10.61,10.48,-0.01,-1
SC5,12.87,12.71,-0.01,-1
QBS,11.35,11.19,-0.01,-1
PXS,15.97,15.76,-0.01,-1
PVI,10.38,10.32,-0.01,-1
PVD,33.11,32.84,-0.01,-1
PPS,5.14,5.1,-0.01,-1
OPC,9.93,9.88,-0.01,-1
ONE,4.31,4.26,-0.01,-1
NBB,13.21,13.08,-0.01,-1
NAV,4.01,3.96,-0.01,-1
MTP,6.25,6.18,-0.01,-1
MTH,14.67,14.52,-0.01,-1
LGC,23.32,22.98,-0.01,-1
LAS,13.41,13.33,-0.01,-1
KLF,10.55,10.46,-0.01,-1
KHA,17.55,17.36,-0.01,-1
ITQ,21.35,21.18,-0.01,-1
HNM,14.28,14.08,-0.01,-1
HMH,10.32,10.24,-0.01,-1
HCC,3.86,3.83,-0.01,-1
HAG,22.5,22.3,-0.01,-1
GHC,8.56,8.49,-0.01,-1
FLC,7.74,7.66,-0.01,-1
DXP,10.22,10.16,-0.01,-1
DSN,23.31,23.12,-0.01,-1
DPR,16.04,15.83,-0.01,-1
DHT,6.74,6.7,-0.01,-1
DHP,3.94,3.9,-0.01,-1
CVT,7.5,7.41,-0.01,-1
COM,20.97,20.73,-0.01,-1
CLC,9.46,9.34,-0.01,-1
CHP,7.27,7.23,-0.01,-1
C32,13.64,13.47,-0.01,-1
BMP,25.93,25.6,-0.01,-1
ASA,7.54,7.44,-0.01,-1
AAA,5.25,5.21,-0.01,-1
WSS,5.3,5.2,-0.02,-2
VRC,5.15,5.07,-0.02,-2
VNS,25.58,25.07,-0.02,-2
VHC,14.75,14.44,-0.02,-2
VE9,6.71,6.6,-0.02,-2
VC7,3.21,3.14,-0.02,-2
TSB,7.14,6.99,-0.02,-2
TRC,16.54,16.26,-0.02,-2
SKG,11.4,11.21,-0.02,-2
SDA,6.83,6.67,-0.02,-2
SD4,8.85,8.7,-0.02,-2
SCI,4.36,4.28,-0.02,-2
RCL,12.46,12.23,-0.02,-2
PXT,4.2,4.1,-0.02,-2
PVX,5.0,4.9,-0.02,-2
PVG,8.05,7.88,-0.02,-2
PVE,7.57,7.43,-0.02,-2
PVC,15.87,15.62,-0.02,-2
PNJ,9.2,9.06,-0.02,-2
PHR,8.28,8.12,-0.02,-2
PGI,5.28,5.18,-0.02,-2
OGC,6.2,6.1,-0.02,-2
NVT,5.2,5.1,-0.02,-2
NSC,50.45,49.47,-0.02,-2
NLG,9.08,8.93,-0.02,-2
NGC,10.25,10.02,-0.02,-2
NDF,17.0,16.7,-0.02,-2
MSN,43.75,42.98,-0.02,-2
MAS,43.44,42.45,-0.02,-2
LIX,12.41,12.22,-0.02,-2
LHC,7.09,6.93,-0.02,-2
IMP,22.14,21.66,-0.02,-2
IDI,5.42,5.33,-0.02,-2
ICF,5.5,5.4,-0.02,-2
HPG,4.5,4.41,-0.02,-2
HDG,8.18,8.02,-0.02,-2
HAT,36.84,36.05,-0.02,-2
FIT,12.32,12.04,-0.02,-2
EID,6.97,6.86,-0.02,-2
DVP,24.47,24.01,-0.02,-2
DIG,5.97,5.88,-0.02,-2
DHM,4.95,4.86,-0.02,-2
CTD,36.91,36.01,-0.02,-2
CLL,20.16,19.85,-0.02,-2
BCE,4.7,4.62,-0.02,-2
AGM,7.56,7.43,-0.02,-2
VBH,13.4,13.0,-0.03,-3
UNI,8.33,8.05,-0.03,-3
TVS,5.13,4.98,-0.03,-3
SRC,14.76,14.3,-0.03,-3
SED,8.76,8.54,-0.03,-3
PTL,2.9,2.8,-0.03,-3
PSI,7.3,7.1,-0.03,-3
PGS,11.85,11.52,-0.03,-3
PDC,3.6,3.5,-0.03,-3
NVB,5.67,5.51,-0.03,-3
NST,8.88,8.59,-0.03,-3
NCT,45.34,43.77,-0.03,-3
MCO,4.0,3.9,-0.03,-3
MCF,7.48,7.24,-0.03,-3
HLG,3.6,3.5,-0.03,-3
HDC,5.17,4.99,-0.03,-3
GTT,3.8,3.7,-0.03,-3
DRC,23.61,22.97,-0.03,-3
DHG,46.74,45.48,-0.03,-3
DC2,1.86,1.8,-0.03,-3
CNG,17.02,16.52,-0.03,-3
C21,16.09,15.65,-0.03,-3
BMC,15.12,14.65,-0.03,-3
ASP,4.22,4.09,-0.03,-3
AGR,6.59,6.4,-0.03,-3
VST,2.5,2.4,-0.04,-4
VSI,4.82,4.64,-0.04,-4
VNE,7.99,7.64,-0.04,-4
VCM,7.19,6.9,-0.04,-4
UIC,8.89,8.49,-0.04,-4
TKC,6.42,6.14,-0.04,-4
TCR,6.6,6.31,-0.04,-4
SSC,40.51,38.74,-0.04,-4
SHS,2.66,2.56,-0.04,-4
SDP,9.76,9.4,-0.04,-4
PDN,16.47,15.77,-0.04,-4
NTB,2.6,2.5,-0.04,-4
NDX,3.14,3.02,-0.04,-4
KSH,11.9,11.4,-0.04,-4
KSD,5.7,5.5,-0.04,-4
HHC,20.65,19.89,-0.04,-4
HEV,6.95,6.66,-0.04,-4
DNM,22.9,21.95,-0.04,-4
D11,7.27,7.0,-0.04,-4
CVN,1.98,1.91,-0.04,-4
ACL,4.15,3.98,-0.04,-4
SDJ,1.9,1.8,-0.05,-5
SDB,1.9,1.8,-0.05,-5
KTS,10.12,9.66,-0.05,-5
KDC,19.89,18.89,-0.05,-5
HSG,7.2,6.84,-0.05,-5
DNC,3.61,3.43,-0.05,-5
DAD,8.53,8.13,-0.05,-5
CJC,10.92,10.4,-0.05,-5
BTT,24.1,22.84,-0.05,-5
TSC,14.94,13.98,-0.06,-6
TNM,2.65,2.48,-0.06,-6
ND2,4.05,3.79,-0.06,-6
MDG,3.2,3.01,-0.06,-6
LCS,5.3,5.0,-0.06,-6
KMR,6.46,6.09,-0.06,-6
IDJ,1.32,1.24,-0.06,-6
HU3,3.61,3.41,-0.06,-6
CCL,2.15,2.03,-0.06,-6
VNF,13.94,12.91,-0.07,-7
VFR,17.9,16.7,-0.07,-7
STG,5.38,5.03,-0.07,-7
PXL,4.0,3.7,-0.07,-7
PVB,29.34,27.4,-0.07,-7
LM7,4.2,3.9,-0.07,-7
KHL,4.0,3.7,-0.07,-7
HDO,2.8,2.6,-0.07,-7
HAS,4.62,4.31,-0.07,-7
GTH,3.61,3.34,-0.07,-7
GGG,1.5,1.4,-0.07,-7
CYC,4.0,3.7,-0.07,-7
SLS,11.82,10.9,-0.08,-8
PSL,3.43,3.17,-0.08,-8
HCT,8.83,8.13,-0.08,-8
QCC,2.4,2.19,-0.09,-9
HLA,1.1,1.0,-0.09,-9
GDW,9.93,9.08,-0.09,-9
DPP,6.07,5.52,-0.09,-9
DCT,2.3,2.1,-0.09,-9
VTI,9.1,8.2,-0.1,-10
SRB,3.1,2.8,-0.1,-10
S55,21.34,19.16,-0.1,-10
KKC,10.1,8.97,-0.11,-11
VNT,25.01,21.92,-0.12,-12
TMS,19.74,17.37,-0.12,-12
CTA,4.1,3.6,-0.12,-12
VTJ,4.79,4.19,-0.13,-13
VPC,2.3,2.0,-0.13,-13
VNH,3.2,2.8,-0.13,-13
SVN,3.8,3.3,-0.13,-13
SCC,3.1,2.7,-0.13,-13
PTD,11.78,10.23,-0.13,-13
PTC,3.33,2.9,-0.13,-13
KTL,6.1,5.3,-0.13,-13
ECI,11.56,10.06,-0.13,-13
KAC,10.12,8.63,-0.15,-15
AVF,2.5,2.1,-0.16,-16
DTL,9.0,7.5,-0.17,-17
TV3,8.98,7.36,-0.18,-18
ICI,5.23,4.06,-0.22,-22
VNL,12.78,0.0,-1.0,-100
VIR,6.32,0.0,-1.0,-100
VHH,2.7,0.0,-1.0,-100
VDT,4.18,0.0,-1.0,-100
VCA,0.99,0.0,-1.0,-100
VC1,6.39,0.0,-1.0,-100
V15,1.6,0.0,-1.0,-100
TV4,5.85,0.0,-1.0,-100
TTG,8.33,0.0,-1.0,-100
TMW,5.12,0.0,-1.0,-100
TLT,4.88,0.0,-1.0,-100
THB,13.18,0.0,-1.0,-100
TDW,13.36,0.0,-1.0,-100
SVT,3.84,0.0,-1.0,-100
SPI,4.2,0.0,-1.0,-100
SPC,7.66,0.0,-1.0,-100
SGH,27.36,0.0,-1.0,-100
SGC,25.68,0.0,-1.0,-100
SFC,12.06,0.0,-1.0,-100
SDG,11.22,0.0,-1.0,-100
SDC,8.37,0.0,-1.0,-100
S27,1.8,0.0,-1.0,-100
S12,5.5,0.0,-1.0,-100
PTT,2.69,0.0,-1.0,-100
PTH,3.98,0.0,-1.0,-100
PSD,6.87,0.0,-1.0,-100
PMT,2.7,0.0,-1.0,-100
PEC,6.81,0.0,-1.0,-100
MKV,8.41,0.0,-1.0,-100
MDF,2.9,0.0,-1.0,-100
LKW,5.65,0.0,-1.0,-100
L43,6.7,0.0,-1.0,-100
INC,2.29,0.0,-1.0,-100
HPP,13.33,0.0,-1.0,-100
HPB,6.44,0.0,-1.0,-100
HBD,5.97,0.0,-1.0,-100
HAD,15.34,0.0,-1.0,-100
GMX,3.43,0.0,-1.0,-100
FBA,4.1,0.0,-1.0,-100
DPC,10.08,0.0,-1.0,-100
DNP,5.05,0.0,-1.0,-100
DID,4.63,0.0,-1.0,-100
DGT,3.35,0.0,-1.0,-100
DBM,16.33,0.0,-1.0,-100
DAE,9.34,0.0,-1.0,-100
CLW,12.27,0.0,-1.0,-100
BWA,5.12,0.0,-1.0,-100
BMJ,1.54,0.0,-1.0,-100
BLF,7.09,0.0,-1.0,-100
ACE,6.51,0.0,-1.0,-100
ACC,13.59,0.0,-1.0,-100
