symbol,first,last,change,change_percentage
PV2,3.2,3.5,0.09,9
PSD,4.45,4.84,0.09,9
NST,11.52,12.6,0.09,9
LM7,3.5,3.8,0.09,9
HTL,13.82,15.09,0.09,9
HSL,7.68,8.34,0.09,9
HAC,3.55,3.88,0.09,9
DP1,7.86,8.58,0.09,9
CRC,13.43,14.63,0.09,9
CMS,4.6,5.0,0.09,9
BTW,14.74,16.01,0.09,9
TVN,7.9,8.5,0.08,8
TL4,6.21,6.69,0.08,8
TKU,4.85,5.24,0.08,8
SD6,3.6,3.9,0.08,8
S99,6.35,6.88,0.08,8
PVH,1.2,1.3,0.08,8
PPC,18.76,20.34,0.08,8
NHT,21.33,22.94,0.08,8
FID,1.2,1.3,0.08,8
CTX,7.88,8.52,0.08,8
BSR,12.84,13.93,0.08,8
BMS,5.33,5.74,0.08,8
AFX,2.65,2.85,0.08,8
VNE,4.17,4.45,0.07,7
VC3,9.71,10.36,0.07,7
TTZ,8.3,8.9,0.07,7
SDD,2.9,3.1,0.07,7
PXT,1.35,1.44,0.07,7
PSI,2.7,2.9,0.07,7
PPP,6.63,7.12,0.07,7
PHR,37.0,39.67,0.07,7
NTL,15.22,16.34,0.07,7
LAF,6.0,6.42,0.07,7
KHS,8.06,8.64,0.07,7
DPG,24.75,26.45,0.07,7
ART,2.8,3.0,0.07,7
VRE,32.88,34.97,0.06,6
VGI,22.1,23.4,0.06,6
VEA,33.8,35.69,0.06,6
VDT,8.52,9.01,0.06,6
VCR,11.9,12.6,0.06,6
VCC,8.04,8.55,0.06,6
TV3,29.19,30.88,0.06,6
THB,6.39,6.75,0.06,6
TDS,9.58,10.11,0.06,6
TCO,7.03,7.45,0.06,6
ST8,10.35,10.94,0.06,6
SRA,11.2,11.88,0.06,6
SMA,15.94,16.92,0.06,6
SEB,21.13,22.43,0.06,6
PNG,13.2,14.0,0.06,6
PJT,8.11,8.62,0.06,6
NVT,8.4,8.88,0.06,6
ICG,6.83,7.27,0.06,6
ICF,1.04,1.1,0.06,6
HU4,3.91,4.14,0.06,6
HU1,7.34,7.79,0.06,6
HCD,3.79,4.02,0.06,6
EVG,2.1,2.22,0.06,6
DXV,3.3,3.5,0.06,6
DSP,10.1,10.74,0.06,6
DPM,11.61,12.26,0.06,6
CDC,8.38,8.9,0.06,6
BT6,1.6,1.7,0.06,6
APP,4.61,4.9,0.06,6
AAA,13.65,14.52,0.06,6
VCG,21.42,22.57,0.05,5
TSC,1.29,1.35,0.05,5
TNC,10.87,11.43,0.05,5
TLP,10.31,10.84,0.05,5
TCT,51.15,53.7,0.05,5
TCM,17.54,18.44,0.05,5
SD5,3.94,4.13,0.05,5
PVP,5.68,5.95,0.05,5
PGS,28.73,30.07,0.05,5
MEC,1.9,2.0,0.05,5
LGL,8.61,9.01,0.05,5
KTS,17.1,18.0,0.05,5
KSH,1.32,1.39,0.05,5
HVH,19.71,20.61,0.05,5
HUG,18.59,19.59,0.05,5
HPG,11.15,11.76,0.05,5
HCM,15.16,15.88,0.05,5
FOC,70.15,73.49,0.05,5
DS3,2.38,2.51,0.05,5
D2D,31.31,32.95,0.05,5
D11,10.44,10.92,0.05,5
CVT,17.29,18.16,0.05,5
CTR,10.89,11.41,0.05,5
CDN,15.84,16.57,0.05,5
BTT,32.88,34.61,0.05,5
BCG,3.49,3.66,0.05,5
VSM,7.39,7.67,0.04,4
VMG,2.7,2.8,0.04,4
VLG,4.02,4.18,0.04,4
VGP,15.56,16.11,0.04,4
VGC,15.32,15.89,0.04,4
TYA,8.93,9.31,0.04,4
TXM,8.99,9.38,0.04,4
TV4,11.92,12.42,0.04,4
TMG,20.21,21.04,0.04,4
TDM,25.36,26.48,0.04,4
SZC,13.1,13.59,0.04,4
SVC,15.01,15.59,0.04,4
RCD,8.76,9.12,0.04,4
QBS,3.6,3.73,0.04,4
POW,13.59,14.12,0.04,4
PLC,11.4,11.89,0.04,4
PDR,10.68,11.1,0.04,4
NTC,53.15,55.16,0.04,4
NLG,20.97,21.9,0.04,4
MCP,22.89,23.71,0.04,4
KOS,14.88,15.46,0.04,4
ITA,2.89,3.0,0.04,4
HTN,7.3,7.61,0.04,4
HSG,5.55,5.77,0.04,4
HDG,14.96,15.56,0.04,4
HD2,6.25,6.47,0.04,4
GAS,95.5,99.2,0.04,4
FCN,11.92,12.37,0.04,4
DSC,10.39,10.78,0.04,4
CTG,15.29,15.84,0.04,4
CEO,10.48,10.93,0.04,4
BWE,21.9,22.69,0.04,4
APS,2.79,2.89,0.04,4
VTP,65.61,67.71,0.03,3
VSH,16.43,16.88,0.03,3
VND,3.54,3.65,0.03,3
VMC,12.54,12.87,0.03,3
VIM,16.8,17.28,0.03,3
VID,3.66,3.78,0.03,3
VHE,23.5,24.17,0.03,3
VGT,9.8,10.14,0.03,3
TVD,4.53,4.68,0.03,3
TVC,9.12,9.41,0.03,3
TVB,7.9,8.12,0.03,3
TNG,11.27,11.6,0.03,3
TNA,8.32,8.54,0.03,3
TMS,15.16,15.67,0.03,3
TDN,3.94,4.06,0.03,3
STB,11.55,11.95,0.03,3
SJS,17.79,18.36,0.03,3
SIC,8.31,8.54,0.03,3
SCL,2.88,2.96,0.03,3
SBH,19.42,20.07,0.03,3
REE,25.03,25.68,0.03,3
QTC,12.56,12.9,0.03,3
PXI,2.3,2.37,0.03,3
PVC,5.79,5.95,0.03,3
PPS,4.53,4.67,0.03,3
PLX,50.89,52.41,0.03,3
PLP,6.15,6.34,0.03,3
PC1,11.6,11.95,0.03,3
NVL,31.88,32.88,0.03,3
NVB,7.11,7.35,0.03,3
NSH,2.9,3.0,0.03,3
NSC,77.13,79.74,0.03,3
MSH,30.35,31.13,0.03,3
LMH,10.55,10.91,0.03,3
LCM,0.78,0.8,0.03,3
ITQ,2.66,2.75,0.03,3
INN,25.8,26.58,0.03,3
IJC,7.02,7.23,0.03,3
IDJ,1.32,1.36,0.03,3
HUT,3.5,3.6,0.03,3
HPP,26.34,27.19,0.03,3
HAG,5.31,5.47,0.03,3
HAD,14.39,14.79,0.03,3
GTA,9.29,9.61,0.03,3
GDT,22.02,22.71,0.03,3
FPT,24.33,25.16,0.03,3
DZM,3.5,3.6,0.03,3
DRL,36.69,37.92,0.03,3
DIG,8.98,9.22,0.03,3
DHG,99.88,102.9,0.03,3
DHC,18.92,19.55,0.03,3
DCL,19.5,20.0,0.03,3
DAH,8.32,8.6,0.03,3
CSI,27.0,27.9,0.03,3
CHP,16.11,16.61,0.03,3
BSP,12.93,13.3,0.03,3
BMJ,4.38,4.52,0.03,3
BBT,17.6,18.1,0.03,3
AMV,11.88,12.22,0.03,3
ACE,14.82,15.33,0.03,3
ACB,11.1,11.4,0.03,3
YEG,110.1,112.1,0.02,2
XPH,5.6,5.7,0.02,2
VOC,10.59,10.81,0.02,2
VJC,113.9,115.9,0.02,2
VIC,99.47,101.07,0.02,2
VHM,65.53,66.98,0.02,2
VHC,40.42,41.43,0.02,2
VEF,115.0,116.8,0.02,2
VCA,7.65,7.77,0.02,2
TTC,9.6,9.75,0.02,2
TDT,6.16,6.26,0.02,2
TCB,23.75,24.15,0.02,2
TC6,4.5,4.58,0.02,2
SSI,11.87,12.15,0.02,2
SHS,3.38,3.44,0.02,2
SHP,15.47,15.75,0.02,2
SDU,8.49,8.69,0.02,2
SD2,5.9,6.0,0.02,2
SCS,70.48,71.9,0.02,2
SBA,10.55,10.73,0.02,2
S55,20.21,20.57,0.02,2
S4A,21.72,22.07,0.02,2
QNS,26.14,26.58,0.02,2
PVS,19.21,19.64,0.02,2
PPH,11.0,11.18,0.02,2
PNJ,51.01,51.84,0.02,2
PMG,16.59,16.87,0.02,2
PMC,52.26,53.37,0.02,2
PET,6.12,6.23,0.02,2
OIL,12.64,12.93,0.02,2
NT2,20.2,20.61,0.02,2
NDN,6.73,6.84,0.02,2
MWG,26.57,27.18,0.02,2
MPC,16.49,16.88,0.02,2
MIG,9.92,10.12,0.02,2
MHC,4.04,4.12,0.02,2
MBG,3.69,3.77,0.02,2
MBB,10.63,10.83,0.02,2
MAS,44.61,45.46,0.02,2
M10,14.56,14.87,0.02,2
LTG,20.1,20.42,0.02,2
LPB,4.99,5.11,0.02,2
LIX,34.32,34.95,0.02,2
KBC,9.97,10.14,0.02,2
ITC,8.62,8.76,0.02,2
IDI,6.37,6.47,0.02,2
HTM,8.04,8.24,0.02,2
HPX,17.1,17.43,0.02,2
HNG,15.35,15.7,0.02,2
HMH,7.62,7.76,0.02,2
HAT,27.09,27.61,0.02,2
HAH,7.38,7.54,0.02,2
GVR,9.81,9.99,0.02,2
GSM,10.27,10.47,0.02,2
GMD,21.86,22.25,0.02,2
GHC,17.34,17.65,0.02,2
FTS,9.01,9.2,0.02,2
FLC,4.8,4.88,0.02,2
FIR,11.55,11.79,0.02,2
ELC,5.26,5.37,0.02,2
DTD,5.62,5.73,0.02,2
DRC,16.32,16.71,0.02,2
DPR,27.69,28.25,0.02,2
DHT,28.01,28.69,0.02,2
DHA,23.08,23.47,0.02,2
DGW,5.84,5.97,0.02,2
DBC,7.55,7.73,0.02,2
CT3,6.96,7.12,0.02,2
CMG,17.91,18.21,0.02,2
CKV,13.37,13.6,0.02,2
CIA,13.8,14.11,0.02,2
CAP,17.8,18.14,0.02,2
C4G,5.86,5.97,0.02,2
BTV,24.2,24.67,0.02,2
BSQ,17.54,17.91,0.02,2
BMP,33.34,33.87,0.02,2
BID,25.73,26.18,0.02,2
BHN,68.28,69.9,0.02,2
ASP,4.82,4.93,0.02,2
ADS,7.27,7.42,0.02,2
ACL,17.1,17.49,0.02,2
AAV,7.64,7.79,0.02,2
WCS,107.98,109.19,0.01,1
VTO,5.89,5.93,0.01,1
VTK,11.46,11.58,0.01,1
VNG,21.4,21.55,0.01,1
VIF,11.85,11.92,0.01,1
VGG,54.94,55.54,0.01,1
VE1,9.9,10.0,0.01,1
VBC,14.21,14.36,0.01,1
UDC,5.49,5.53,0.01,1
TTB,20.46,20.73,0.01,1
TMP,27.45,27.59,0.01,1
TCH,12.97,13.15,0.01,1
TCD,6.36,6.41,0.01,1
STK,14.97,15.15,0.01,1
SJF,4.0,4.04,0.01,1
SHN,9.3,9.4,0.01,1
SHE,5.68,5.76,0.01,1
QTP,7.76,7.84,0.01,1
PMP,9.57,9.64,0.01,1
PAN,27.31,27.46,0.01,1
OPC,17.42,17.57,0.01,1
NKG,4.38,4.44,0.01,1
NCT,46.23,46.88,0.01,1
NBC,5.03,5.1,0.01,1
NBB,15.31,15.43,0.01,1
NAF,13.04,13.22,0.01,1
IMP,35.8,36.14,0.01,1
ILS,14.5,14.6,0.01,1
HTG,12.83,13.0,0.01,1
HTE,5.27,5.34,0.01,1
HMC,9.3,9.35,0.01,1
HHS,3.04,3.06,0.01,1
HHP,13.14,13.31,0.01,1
HBC,13.94,14.06,0.01,1
HAX,8.63,8.74,0.01,1
HAR,3.6,3.64,0.01,1
FOX,28.02,28.31,0.01,1
FMC,20.26,20.44,0.01,1
EID,10.37,10.45,0.01,1
DVN,13.79,13.96,0.01,1
DLG,1.57,1.58,0.01,1
DDN,7.25,7.31,0.01,1
DCM,6.65,6.72,0.01,1
DC4,6.87,6.95,0.01,1
CTD,111.51,112.72,0.01,1
CSM,13.44,13.58,0.01,1
CCL,2.67,2.7,0.01,1
C32,22.16,22.3,0.01,1
BSA,9.89,10.02,0.01,1
ATS,28.0,28.3,0.01,1
APC,28.3,28.5,0.01,1
AGM,9.0,9.08,0.01,1
ACV,81.05,82.04,0.01,1
ABT,31.12,31.49,0.01,1
WSB,32.73,32.59,-0.0,0
VTH,6.01,6.01,0.0,0
VTA,6.3,6.3,0.0,0
VSN,36.98,36.88,-0.0,0
VSA,13.8,13.8,0.0,0
VRC,16.5,16.55,0.0,0
VPI,26.09,26.22,0.0,0
VPG,6.53,6.53,0.0,0
VNS,12.53,12.58,0.0,0
VNP,4.8,4.8,0.0,0
VNM,90.88,91.02,0.0,0
VNC,36.34,36.34,0.0,0
VIT,7.39,7.39,0.0,0
VIP,4.92,4.92,0.0,0
VIG,1.4,1.4,0.0,0
VIB,6.58,6.58,0.0,0
VFG,22.55,22.55,0.0,0
VEC,5.5,5.5,0.0,0
VDS,4.56,4.55,-0.0,0
VCS,50.95,50.87,-0.0,0
VCP,23.88,23.88,0.0,0
VCB,51.68,51.68,0.0,0
VC2,10.08,10.08,0.0,0
UDJ,4.98,4.98,0.0,0
TTD,50.16,50.24,0.0,0
TRA,57.13,57.21,0.0,0
TLT,9.84,9.84,0.0,0
TID,20.16,20.16,0.0,0
THG,17.94,18.01,0.0,0
TDH,7.79,7.79,0.0,0
TDC,6.11,6.13,0.0,0
TDB,26.43,26.43,0.0,0
TCL,10.17,10.17,0.0,0
TAR,21.0,21.07,0.0,0
TA6,4.43,4.43,0.0,0
SWC,13.0,13.0,0.0,0
STG,16.8,16.8,0.0,0
SSC,58.88,58.88,0.0,0
SRB,1.6,1.6,0.0,0
SPM,12.59,12.59,0.0,0
SNC,11.36,11.36,0.0,0
SMB,23.61,23.65,0.0,0
SKG,10.13,10.09,-0.0,0
SJE,18.8,18.74,-0.0,0
SJD,15.67,15.67,0.0,0
SJ1,15.66,15.66,0.0,0
SHC,6.0,6.0,0.0,0
SHB,3.97,3.97,0.0,0
SGS,13.54,13.54,0.0,0
SGR,10.79,10.79,0.0,0
SGP,8.5,8.5,0.0,0
SGC,100.64,100.64,0.0,0
SFI,12.19,12.14,-0.0,0
SDV,14.22,14.22,0.0,0
SDT,3.48,3.48,0.0,0
SD4,6.5,6.5,0.0,0
SCR,6.18,6.19,0.0,0
SC5,22.72,22.72,0.0,0
SBV,9.43,9.43,0.0,0
SBT,16.13,16.09,-0.0,0
SBL,13.94,13.94,0.0,0
SAV,4.22,4.2,-0.0,0
SAS,21.21,21.21,0.0,0
SAM,6.48,6.49,0.0,0
SAF,31.76,31.76,0.0,0
SAC,8.86,8.86,0.0,0
S74,4.8,4.8,0.0,0
PXL,6.2,6.2,0.0,0
PVX,1.3,1.3,0.0,0
PVT,12.6,12.6,0.0,0
PVO,4.35,4.35,0.0,0
PVL,1.8,1.8,0.0,0
PVG,7.33,7.33,0.0,0
PTS,3.76,3.76,0.0,0
PTB,37.22,37.07,-0.0,0
PSP,5.44,5.44,0.0,0
PRT,14.91,14.91,0.0,0
PPY,13.35,13.35,0.0,0
PPE,10.4,10.4,0.0,0
POM,7.56,7.57,0.0,0
PIC,9.68,9.68,0.0,0
PHN,14.11,14.11,0.0,0
PHC,7.83,7.8,-0.0,0
PGD,28.21,28.21,0.0,0
PFL,1.0,1.0,0.0,0
PCT,5.0,5.0,0.0,0
ONE,3.22,3.22,0.0,0
NRC,17.23,17.3,0.0,0
NNC,38.47,38.54,0.0,0
NHA,2.92,2.92,0.0,0
NET,20.02,20.1,0.0,0
NED,9.09,9.09,0.0,0
NBP,9.43,9.43,0.0,0
MVB,3.35,3.35,0.0,0
MNB,29.32,29.32,0.0,0
MH3,26.49,26.56,0.0,0
MDC,6.49,6.49,0.0,0
LSS,5.11,5.13,0.0,0
LHG,14.82,14.78,-0.0,0
LHC,12.89,12.89,0.0,0
LCS,2.7,2.7,0.0,0
LBM,12.28,12.28,0.0,0
KSQ,2.1,2.1,0.0,0
KPF,18.6,18.54,-0.0,0
KLF,1.7,1.7,0.0,0
KHD,19.89,19.89,0.0,0
ILA,2.66,2.66,0.0,0
IDV,14.42,14.42,0.0,0
IBC,20.72,20.72,0.0,0
HVX,3.14,3.14,0.0,0
HTV,11.15,11.15,0.0,0
HT1,12.76,12.72,-0.0,0
HRC,38.0,38.0,0.0,0
HQC,1.41,1.41,0.0,0
HPI,13.9,13.9,0.0,0
HNP,11.95,11.95,0.0,0
HLD,9.82,9.82,0.0,0
HKB,1.0,1.0,0.0,0
HID,2.46,2.45,-0.0,0
HEV,8.69,8.69,0.0,0
HDB,10.9,10.9,0.0,0
HAF,18.0,18.0,0.0,0
GVT,17.23,17.29,0.0,0
GSP,8.99,8.96,-0.0,0
GEX,13.86,13.86,0.0,0
G36,4.82,4.82,0.0,0
FTM,20.7,20.8,0.0,0
FRT,27.73,27.84,0.0,0
FIT,3.07,3.08,0.0,0
EIC,5.38,5.38,0.0,0
DVP,26.51,26.55,0.0,0
DTA,5.38,5.4,0.0,0
DST,1.6,1.6,0.0,0
DSN,47.37,47.53,0.0,0
DRI,5.29,5.29,0.0,0
DQC,18.47,18.47,0.0,0
DPS,0.7,0.7,0.0,0
DPH,18.48,18.48,0.0,0
DP3,54.05,53.98,-0.0,0
DNW,12.19,12.19,0.0,0
DNP,13.6,13.6,0.0,0
DNL,10.09,10.09,0.0,0
DMC,60.12,60.12,0.0,0
DHM,4.99,4.98,-0.0,0
DHD,16.77,16.77,0.0,0
DBT,9.23,9.23,0.0,0
DBD,26.75,26.81,0.0,0
DAE,14.02,14.02,0.0,0
CTS,6.16,6.16,0.0,0
CTP,4.2,4.2,0.0,0
CTF,14.53,14.6,0.0,0
CSV,21.66,21.66,0.0,0
CSC,12.32,12.32,0.0,0
CRE,6.94,6.94,0.0,0
CNG,18.92,18.89,-0.0,0
CMF,135.36,135.36,0.0,0
CLG,2.49,2.5,0.0,0
CLC,23.75,23.86,0.0,0
CIG,3.85,3.85,0.0,0
CGV,2.1,2.1,0.0,0
CEN,14.19,14.19,0.0,0
CDO,1.1,1.1,0.0,0
CC1,5.24,5.24,0.0,0
C47,9.05,9.05,0.0,0
C21,21.96,21.96,0.0,0
BVS,10.44,10.44,0.0,0
BLI,4.31,4.31,0.0,0
BIC,19.7,19.75,0.0,0
BED,39.84,39.84,0.0,0
BCE,4.84,4.85,0.0,0
AVC,22.97,22.97,0.0,0
AST,57.24,57.31,0.0,0
ASM,4.52,4.5,-0.0,0
API,10.28,10.32,0.0,0
APG,4.63,4.65,0.0,0
ANV,22.11,22.03,-0.0,0
AMD,2.06,2.06,0.0,0
AGX,22.82,22.82,0.0,0
AGP,13.73,13.73,0.0,0
ABC,7.83,7.83,0.0,0
A32,16.15,16.15,0.0,0
VSC,15.06,14.95,-0.01,-1
VPH,4.4,4.37,-0.01,-1
VPD,13.96,13.84,-0.01,-1
VNF,9.15,9.06,-0.01,-1
VGV,8.91,8.83,-0.01,-1
VCI,11.43,11.3,-0.01,-1
VCF,140.91,140.19,-0.01,-1
VC7,5.35,5.29,-0.01,-1
TVS,8.84,8.78,-0.01,-1
TRC,20.62,20.46,-0.01,-1
TLG,44.92,44.35,-0.01,-1
TLD,5.25,5.21,-0.01,-1
THS,7.26,7.2,-0.01,-1
TBC,20.23,20.0,-0.01,-1
SRF,12.25,12.1,-0.01,-1
SID,15.4,15.21,-0.01,-1
SHI,5.02,4.96,-0.01,-1
SHA,3.75,3.73,-0.01,-1
SGT,4.72,4.68,-0.01,-1
SDG,15.32,15.15,-0.01,-1
QCG,5.27,5.24,-0.01,-1
PVM,8.32,8.23,-0.01,-1
PVD,13.15,13.05,-0.01,-1
PVB,16.41,16.24,-0.01,-1
PPI,1.09,1.08,-0.01,-1
MSN,71.13,70.32,-0.01,-1
MKV,12.0,11.9,-0.01,-1
MAC,6.0,5.92,-0.01,-1
LEC,19.0,18.8,-0.01,-1
LCG,5.88,5.82,-0.01,-1
LAS,8.37,8.28,-0.01,-1
KSB,18.64,18.52,-0.01,-1
KLB,9.56,9.47,-0.01,-1
KKC,8.19,8.1,-0.01,-1
KHP,5.87,5.84,-0.01,-1
JVC,3.15,3.11,-0.01,-1
HSA,28.2,28.0,-0.01,-1
HLG,8.59,8.49,-0.01,-1
HDC,7.36,7.26,-0.01,-1
HAS,7.63,7.58,-0.01,-1
HAI,1.68,1.66,-0.01,-1
GND,15.92,15.77,-0.01,-1
GKM,9.99,9.93,-0.01,-1
FCM,5.39,5.32,-0.01,-1
EMS,15.76,15.68,-0.01,-1
DIC,3.22,3.19,-0.01,-1
CTI,20.06,19.94,-0.01,-1
CAV,41.7,41.13,-0.01,-1
BTP,9.64,9.53,-0.01,-1
BSI,7.28,7.2,-0.01,-1
BOT,53.1,52.5,-0.01,-1
BMC,11.46,11.34,-0.01,-1
BFC,16.88,16.73,-0.01,-1
BCM,22.96,22.68,-0.01,-1
BAB,13.93,13.79,-0.01,-1
ATG,1.4,1.38,-0.01,-1
APF,17.08,16.93,-0.01,-1
AMS,7.41,7.32,-0.01,-1
ACC,10.89,10.83,-0.01,-1
X26,13.41,13.1,-0.02,-2
WTC,4.16,4.08,-0.02,-2
VTB,11.58,11.34,-0.02,-2
VPB,7.17,7.06,-0.02,-2
VOS,1.6,1.57,-0.02,-2
VKC,4.7,4.6,-0.02,-2
VIX,3.02,2.95,-0.02,-2
VIH,8.55,8.39,-0.02,-2
TTH,3.84,3.76,-0.02,-2
TPB,11.88,11.66,-0.02,-2
TLH,4.36,4.27,-0.02,-2
TKC,16.46,16.05,-0.02,-2
TIP,14.88,14.59,-0.02,-2
TCR,1.89,1.85,-0.02,-2
TA9,5.45,5.33,-0.02,-2
SZL,29.4,28.92,-0.02,-2
SAB,223.42,219.93,-0.02,-2
RAL,55.57,54.46,-0.02,-2
PIT,5.6,5.5,-0.02,-2
PGT,6.0,5.9,-0.02,-2
PGC,10.03,9.84,-0.02,-2
PDN,48.04,46.97,-0.02,-2
PAC,30.36,29.76,-0.02,-2
NDX,9.82,9.66,-0.02,-2
NCS,33.99,33.42,-0.02,-2
MST,4.28,4.18,-0.02,-2
MQN,17.73,17.32,-0.02,-2
MCH,75.05,73.24,-0.02,-2
KTL,19.04,18.71,-0.02,-2
KDH,18.38,18.09,-0.02,-2
ITD,7.82,7.68,-0.02,-2
HUB,9.63,9.44,-0.02,-2
HTI,6.87,6.76,-0.02,-2
HII,8.67,8.52,-0.02,-2
HCC,10.49,10.28,-0.02,-2
GMX,9.78,9.56,-0.02,-2
GIL,19.15,18.85,-0.02,-2
EVE,12.25,12.02,-0.02,-2
EIB,14.5,14.17,-0.02,-2
DXP,11.76,11.57,-0.02,-2
DGC,9.95,9.79,-0.02,-2
DAS,11.81,11.54,-0.02,-2
CVN,11.04,10.78,-0.02,-2
COM,50.21,48.98,-0.02,-2
CII,21.99,21.66,-0.02,-2
CCI,10.14,9.94,-0.02,-2
BVH,81.13,79.61,-0.02,-2
BSL,7.21,7.08,-0.02,-2
BCC,7.26,7.09,-0.02,-2
AGR,3.92,3.84,-0.02,-2
AAM,12.83,12.51,-0.02,-2
WSS,3.2,3.1,-0.03,-3
VGS,7.17,6.95,-0.03,-3
VDP,25.98,25.33,-0.03,-3
VCW,30.81,30.01,-0.03,-3
TIG,2.25,2.19,-0.03,-3
TDP,9.53,9.28,-0.03,-3
SMC,9.89,9.58,-0.03,-3
SKH,17.98,17.41,-0.03,-3
SD9,6.6,6.4,-0.03,-3
RDP,8.43,8.18,-0.03,-3
PXS,5.09,4.93,-0.03,-3
PVI,32.34,31.34,-0.03,-3
POS,7.75,7.52,-0.03,-3
NTP,20.35,19.82,-0.03,-3
NHH,12.16,11.79,-0.03,-3
MPT,3.18,3.09,-0.03,-3
LDG,9.23,8.94,-0.03,-3
KDC,18.0,17.52,-0.03,-3
HEM,10.54,10.27,-0.03,-3
GMC,16.6,16.09,-0.03,-3
GEG,16.92,16.35,-0.03,-3
FHS,22.24,21.64,-0.03,-3
DXG,14.94,14.56,-0.03,-3
DAG,6.19,6.02,-0.03,-3
CLL,21.53,20.89,-0.03,-3
BWS,23.97,23.35,-0.03,-3
BTD,10.03,9.77,-0.03,-3
BMI,18.38,17.88,-0.03,-3
BBC,63.34,61.36,-0.03,-3
BAX,27.79,27.04,-0.03,-3
YBM,8.14,7.83,-0.04,-4
VTE,2.2,2.11,-0.04,-4
VTC,6.05,5.81,-0.04,-4
VHD,6.3,6.06,-0.04,-4
VE9,2.6,2.5,-0.04,-4
VAV,18.31,17.58,-0.04,-4
TVT,20.26,19.52,-0.04,-4
TS4,6.35,6.1,-0.04,-4
TGG,4.25,4.07,-0.04,-4
TEG,4.51,4.35,-0.04,-4
SRC,19.62,18.83,-0.04,-4
SCD,25.12,24.15,-0.04,-4
RIC,5.6,5.4,-0.04,-4
PSE,6.84,6.57,-0.04,-4
PRO,4.8,4.6,-0.04,-4
PIA,20.05,19.32,-0.04,-4
NAG,3.54,3.41,-0.04,-4
IDC,15.85,15.22,-0.04,-4
HVT,43.2,41.5,-0.04,-4
HU3,6.74,6.46,-0.04,-4
HTT,1.65,1.59,-0.04,-4
DDG,11.21,10.8,-0.04,-4
DAD,12.42,11.97,-0.04,-4
CNC,16.24,15.54,-0.04,-4
CMX,14.89,14.26,-0.04,-4
BTS,4.35,4.17,-0.04,-4
ABR,5.0,4.8,-0.04,-4
VNR,14.8,14.06,-0.05,-5
VMD,14.95,14.27,-0.05,-5
UNI,8.1,7.7,-0.05,-5
TV2,25.28,24.08,-0.05,-5
