symbol,first,last,change,change_percentage
DPR,17.64,17.64,0.0,0
DPM,16.32,16.29,-0.0,0
DNP,1.94,1.94,0.0,0
DIG,4.39,4.39,0.0,0
DIC,4.85,4.85,0.0,0
DHT,4.04,4.04,0.0,0
DHP,2.86,2.86,0.0,0
DHA,3.54,3.54,0.0,0
DC4,2.98,2.98,0.0,0
DBT,4.46,4.46,0.0,0
DAG,5.0,5.0,0.0,0
D2D,3.78,3.78,0.0,0
D11,5.54,5.54,0.0,0
CTX,2.67,2.67,0.0,0
CTC,5.54,5.54,0.0,0
CSM,14.13,14.17,0.0,0
CSC,1.11,1.11,0.0,0
CNG,14.3,14.25,-0.0,0
CLC,6.75,6.72,-0.0,0
CAP,4.4,4.4,0.0,0
BVH,31.81,31.89,0.0,0
BT6,6.0,6.0,0.0,0
BRC,5.26,5.26,0.0,0
BMC,24.24,24.13,-0.0,0
BDB,2.06,2.06,0.0,0
BCE,3.21,3.21,0.0,0
ANV,2.07,2.07,0.0,0
AMC,7.44,7.44,0.0,0
AGR,4.05,4.05,0.0,0
AGM,8.03,8.03,0.0,0
ACC,9.5,9.47,-0.0,0
ABI,3.73,3.73,0.0,0
AAA,4.46,4.46,0.0,0
VNR,8.87,8.79,-0.01,-1
VNM,39.09,38.81,-0.01,-1
VIP,3.47,3.43,-0.01,-1
VIC,18.81,18.53,-0.01,-1
VCF,86.25,85.13,-0.01,-1
VC2,3.94,3.9,-0.01,-1
VBH,14.2,14.0,-0.01,-1
TCM,8.14,8.04,-0.01,-1
SMC,4.88,4.84,-0.01,-1
SJC,4.04,3.98,-0.01,-1
SFI,8.39,8.33,-0.01,-1
SD7,9.1,9.0,-0.01,-1
SD2,5.15,5.08,-0.01,-1
SC5,9.79,9.74,-0.01,-1
QTC,7.07,6.97,-0.01,-1
PVD,27.3,27.09,-0.01,-1
PVC,8.29,8.17,-0.01,-1
PTI,6.44,6.38,-0.01,-1
POM,8.49,8.43,-0.01,-1
OGC,11.1,11.0,-0.01,-1
NKG,2.13,2.1,-0.01,-1
MSN,41.95,41.44,-0.01,-1
MDC,3.12,3.08,-0.01,-1
MBB,3.84,3.81,-0.01,-1
LIX,10.69,10.55,-0.01,-1
LAS,12.68,12.57,-0.01,-1
HLD,3.78,3.73,-0.01,-1
HHS,9.86,9.79,-0.01,-1
HGM,32.35,32.13,-0.01,-1
GDT,4.89,4.85,-0.01,-1
GAS,41.67,41.35,-0.01,-1
FMC,2.83,2.81,-0.01,-1
DSN,20.11,19.94,-0.01,-1
DHM,7.57,7.48,-0.01,-1
DHG,40.68,40.3,-0.01,-1
CTG,10.69,10.63,-0.01,-1
BIC,6.79,6.72,-0.01,-1
BBC,28.75,28.34,-0.01,-1
ACB,3.88,3.86,-0.01,-1
VTV,2.21,2.16,-0.02,-2
VKC,3.29,3.23,-0.02,-2
TIG,2.9,2.83,-0.02,-2
SRF,5.46,5.36,-0.02,-2
SJE,5.94,5.82,-0.02,-2
SDV,5.58,5.47,-0.02,-2
S74,6.94,6.8,-0.02,-2
RDP,4.69,4.59,-0.02,-2
QNC,4.76,4.67,-0.02,-2
PGT,5.2,5.1,-0.02,-2
NHC,4.15,4.08,-0.02,-2
NBB,7.35,7.2,-0.02,-2
KKC,6.25,6.1,-0.02,-2
KHP,4.71,4.63,-0.02,-2
HTC,4.01,3.94,-0.02,-2
HAS,3.54,3.46,-0.02,-2
GHC,9.08,8.91,-0.02,-2
FCM,4.12,4.02,-0.02,-2
DID,4.63,4.54,-0.02,-2
CT6,3.8,3.74,-0.02,-2
CII,13.34,13.05,-0.02,-2
CCM,7.55,7.42,-0.02,-2
BSI,2.9,2.84,-0.02,-2
BKC,10.5,10.3,-0.02,-2
AGF,14.33,14.03,-0.02,-2
VTA,3.1,3.0,-0.03,-3
VE3,4.13,4.02,-0.03,-3
VDS,1.5,1.45,-0.03,-3
TTP,19.85,19.17,-0.03,-3
RIC,5.9,5.7,-0.03,-3
PSP,6.78,6.55,-0.03,-3
MCP,9.96,9.62,-0.03,-3
LM7,3.6,3.5,-0.03,-3
KHA,8.25,8.02,-0.03,-3
HHG,2.15,2.08,-0.03,-3
GMC,5.28,5.14,-0.03,-3
GLT,6.42,6.25,-0.03,-3
CPC,6.95,6.75,-0.03,-3
CLW,8.64,8.38,-0.03,-3
C32,8.33,8.11,-0.03,-3
BTT,14.94,14.5,-0.03,-3
BTS,3.37,3.28,-0.03,-3
ALV,2.83,2.75,-0.03,-3
AAM,7.9,7.7,-0.03,-3
VXB,5.19,4.96,-0.04,-4
VID,1.5,1.44,-0.04,-4
VCR,2.3,2.2,-0.04,-4
TC6,2.38,2.28,-0.04,-4
TBC,8.38,8.05,-0.04,-4
PTC,1.6,1.54,-0.04,-4
NSC,46.18,44.13,-0.04,-4
KLF,10.2,9.78,-0.04,-4
HCC,2.62,2.51,-0.04,-4
CMT,5.5,5.3,-0.04,-4
VHL,4.26,4.04,-0.05,-5
VHH,2.2,2.1,-0.05,-5
TMC,5.38,5.11,-0.05,-5
STT,2.2,2.1,-0.05,-5
STG,4.02,3.81,-0.05,-5
SII,16.5,15.7,-0.05,-5
S55,9.52,9.01,-0.05,-5
PHS,1.81,1.72,-0.05,-5
LHG,3.3,3.14,-0.05,-5
HDA,2.72,2.59,-0.05,-5
FBA,3.7,3.5,-0.05,-5
BTH,3.7,3.5,-0.05,-5
AME,4.27,4.06,-0.05,-5
SCJ,3.24,3.03,-0.06,-6
MIC,10.3,9.7,-0.06,-6
CMI,8.21,7.74,-0.06,-6
LM3,2.9,2.7,-0.07,-7
HVX,4.66,4.33,-0.07,-7
SDC,4.07,3.73,-0.08,-8
QCC,1.44,1.33,-0.08,-8
PIV,2.17,2.0,-0.08,-8
GMX,2.73,2.5,-0.08,-8
FIT,5.22,4.78,-0.08,-8
BVN,5.66,5.19,-0.08,-8
SGS,0.68,0.62,-0.09,-9
BWA,3.73,3.39,-0.09,-9
XMC,5.87,5.29,-0.1,-10
PHH,3.9,3.5,-0.1,-10
NTW,10.16,9.14,-0.1,-10
NST,4.16,3.76,-0.1,-10
DPC,10.81,9.76,-0.1,-10
HLG,7.0,6.2,-0.11,-11
PDN,9.48,8.36,-0.12,-12
BHC,2.5,2.2,-0.12,-12
VSG,0.7,0.6,-0.14,-14
PSG,0.7,0.6,-0.14,-14
VAT,2.61,1.99,-0.24,-24
PMT,3.72,2.79,-0.25,-25
YBC,4.8,0.0,-1.0,-100
WSB,12.56,0.0,-1.0,-100
WCS,36.97,0.0,-1.0,-100
VTS,10.3,0.0,-1.0,-100
VTI,4.2,0.0,-1.0,-100
VIR,3.9,0.0,-1.0,-100
VFC,2.9,0.0,-1.0,-100
VE8,1.09,0.0,-1.0,-100
VDN,8.18,0.0,-1.0,-100
VC3,1.11,0.0,-1.0,-100
TTG,3.94,0.0,-1.0,-100
TMW,3.06,0.0,-1.0,-100
TET,8.89,0.0,-1.0,-100
TDW,10.77,0.0,-1.0,-100
SWC,1.96,0.0,-1.0,-100
STS,15.48,0.0,-1.0,-100
SRA,0.77,0.0,-1.0,-100
SGC,15.04,0.0,-1.0,-100
SDG,6.67,0.0,-1.0,-100
SAP,15.88,0.0,-1.0,-100
PTP,3.12,0.0,-1.0,-100
PEC,6.37,0.0,-1.0,-100
PDR,2.88,0.0,-1.0,-100
NGC,4.9,0.0,-1.0,-100
NDC,18.0,0.0,-1.0,-100
MIM,3.65,0.0,-1.0,-100
MAS,12.68,0.0,-1.0,-100
LDP,11.41,0.0,-1.0,-100
LCD,4.11,0.0,-1.0,-100
LCC,3.0,0.0,-1.0,-100
KST,1.01,0.0,-1.0,-100
IME,4.03,0.0,-1.0,-100
IDV,1.53,0.0,-1.0,-100
ICI,5.23,0.0,-1.0,-100
HU3,2.86,0.0,-1.0,-100
HTP,3.61,0.0,-1.0,-100
HTL,5.37,0.0,-1.0,-100
HAX,0.83,0.0,-1.0,-100
HAT,18.66,0.0,-1.0,-100
GTH,4.94,0.0,-1.0,-100
DPP,3.73,0.0,-1.0,-100
DGT,3.59,0.0,-1.0,-100
DAC,4.4,0.0,-1.0,-100
CAN,13.45,0.0,-1.0,-100
BST,5.46,0.0,-1.0,-100
ALT,6.59,0.0,-1.0,-100
