symbol,first,last,change,change_percentage
SD9,7.1,6.6,-0.07,-7
SAM,6.54,6.06,-0.07,-7
S55,23.51,21.95,-0.07,-7
PMB,5.43,5.05,-0.07,-7
IPA,6.67,6.21,-0.07,-7
HTI,7.18,6.65,-0.07,-7
HNG,17.2,16.0,-0.07,-7
FID,1.4,1.3,-0.07,-7
DVP,32.14,30.01,-0.07,-7
CHP,16.47,15.24,-0.07,-7
CEO,12.47,11.57,-0.07,-7
BTS,5.28,4.91,-0.07,-7
BHN,73.99,69.05,-0.07,-7
VSA,14.25,13.05,-0.08,-8
VDP,26.85,24.78,-0.08,-8
VC6,5.34,4.93,-0.08,-8
TV2,24.88,22.82,-0.08,-8
TRC,19.15,17.55,-0.08,-8
TA9,6.08,5.58,-0.08,-8
SVN,1.2,1.1,-0.08,-8
SNZ,11.01,10.16,-0.08,-8
SGR,13.3,12.24,-0.08,-8
SAV,4.01,3.67,-0.08,-8
NHT,13.12,12.1,-0.08,-8
NCT,50.15,45.98,-0.08,-8
MCP,22.89,21.1,-0.08,-8
LM7,3.8,3.5,-0.08,-8
KLB,9.2,8.5,-0.08,-8
ITD,7.19,6.64,-0.08,-8
ITC,8.34,7.64,-0.08,-8
HOM,3.65,3.37,-0.08,-8
FPT,23.36,21.43,-0.08,-8
DVN,15.62,14.4,-0.08,-8
DID,3.27,3.0,-0.08,-8
DCT,1.2,1.1,-0.08,-8
CID,6.2,5.7,-0.08,-8
BVH,87.15,79.97,-0.08,-8
BT6,2.4,2.2,-0.08,-8
BBS,9.58,8.82,-0.08,-8
ABT,34.35,31.46,-0.08,-8
X20,8.01,7.29,-0.09,-9
VWS,13.16,11.93,-0.09,-9
VSI,19.22,17.57,-0.09,-9
VBC,15.18,13.83,-0.09,-9
TPS,26.41,24.15,-0.09,-9
TPP,6.88,6.26,-0.09,-9
TH1,5.5,5.0,-0.09,-9
SRF,10.22,9.27,-0.09,-9
SPM,11.66,10.62,-0.09,-9
SGN,84.83,76.84,-0.09,-9
SD5,4.25,3.87,-0.09,-9
SCI,3.29,2.98,-0.09,-9
SCD,23.67,21.54,-0.09,-9
ORS,2.27,2.07,-0.09,-9
MWG,30.49,27.85,-0.09,-9
HIG,6.88,6.25,-0.09,-9
HHS,3.42,3.1,-0.09,-9
HGM,31.3,28.36,-0.09,-9
HDM,11.85,10.77,-0.09,-9
DS3,2.77,2.51,-0.09,-9
DRL,35.38,32.35,-0.09,-9
DPH,18.69,17.06,-0.09,-9
DHC,15.79,14.41,-0.09,-9
DC4,8.49,7.72,-0.09,-9
BTU,7.62,6.96,-0.09,-9
BTD,9.84,8.96,-0.09,-9
BSL,9.42,8.57,-0.09,-9
B82,1.1,1.0,-0.09,-9
ASP,5.15,4.71,-0.09,-9
APC,34.5,31.35,-0.09,-9
VOS,1.81,1.63,-0.1,-10
VNH,1.0,0.9,-0.1,-10
VIH,9.1,8.23,-0.1,-10
VES,1.0,0.9,-0.1,-10
VC7,7.12,6.44,-0.1,-10
VAT,2.1,1.9,-0.1,-10
TCB,28.65,25.85,-0.1,-10
S74,4.8,4.3,-0.1,-10
PEN,5.45,4.93,-0.1,-10
PCE,4.88,4.4,-0.1,-10
LPB,5.91,5.34,-0.1,-10
L63,10.0,9.0,-0.1,-10
INN,26.11,23.37,-0.1,-10
HAP,2.46,2.22,-0.1,-10
DSP,13.65,12.29,-0.1,-10
DNE,5.91,5.32,-0.1,-10
DBC,9.05,8.12,-0.1,-10
DAG,6.35,5.74,-0.1,-10
CC4,7.49,6.74,-0.1,-10
BSH,23.94,21.53,-0.1,-10
BSA,12.16,10.99,-0.1,-10
BRR,7.57,6.85,-0.1,-10
VNM,94.8,84.15,-0.11,-11
VNB,19.5,17.3,-0.11,-11
VHM,60.05,53.44,-0.11,-11
VGS,6.88,6.13,-0.11,-11
VCM,14.34,12.75,-0.11,-11
VCA,7.45,6.63,-0.11,-11
TNI,10.25,9.14,-0.11,-11
TNC,10.15,9.03,-0.11,-11
TLG,52.42,46.42,-0.11,-11
TBT,2.8,2.5,-0.11,-11
SFI,13.53,12.01,-0.11,-11
PNJ,53.97,48.27,-0.11,-11
PMG,17.69,15.77,-0.11,-11
PMC,53.51,47.48,-0.11,-11
PAC,35.09,31.12,-0.11,-11
NSC,82.33,73.45,-0.11,-11
IVS,14.0,12.5,-0.11,-11
ITQ,3.61,3.23,-0.11,-11
IJC,5.82,5.2,-0.11,-11
HDG,15.41,13.77,-0.11,-11
FOC,82.87,73.88,-0.11,-11
DNL,9.37,8.36,-0.11,-11
DIG,9.81,8.71,-0.11,-11
DDN,7.25,6.46,-0.11,-11
CQT,3.7,3.3,-0.11,-11
BTT,33.74,30.19,-0.11,-11
X26,17.54,15.47,-0.12,-12
VHL,23.64,20.78,-0.12,-12
VCF,119.85,106.05,-0.12,-12
UPC,10.91,9.62,-0.12,-12
STK,11.36,10.03,-0.12,-12
SPV,7.11,6.28,-0.12,-12
PIA,16.64,14.71,-0.12,-12
PET,6.38,5.62,-0.12,-12
PC1,14.16,12.48,-0.12,-12
OIL,16.63,14.68,-0.12,-12
HTP,5.7,5.0,-0.12,-12
HCI,6.5,5.7,-0.12,-12
FCS,10.2,9.0,-0.12,-12
CTP,4.2,3.7,-0.12,-12
CDC,9.25,8.11,-0.12,-12
C32,21.45,18.9,-0.12,-12
BMI,15.73,13.86,-0.12,-12
BBC,74.85,65.8,-0.12,-12
ACB,12.76,11.21,-0.12,-12
VGG,47.07,41.06,-0.13,-13
VCB,46.97,40.72,-0.13,-13
TMT,9.65,8.44,-0.13,-13
THI,34.53,30.06,-0.13,-13
TDH,7.76,6.73,-0.13,-13
SC5,24.14,20.95,-0.13,-13
PSE,5.61,4.86,-0.13,-13
NNT,10.81,9.45,-0.13,-13
MSR,19.91,17.27,-0.13,-13
LTG,24.12,20.99,-0.13,-13
LKW,16.3,14.1,-0.13,-13
LCM,0.77,0.67,-0.13,-13
L35,5.3,4.6,-0.13,-13
KCB,3.0,2.6,-0.13,-13
IN4,51.69,45.21,-0.13,-13
ILS,14.9,13.0,-0.13,-13
HWS,6.33,5.53,-0.13,-13
HSM,11.83,10.29,-0.13,-13
HRC,35.0,30.5,-0.13,-13
HPB,8.42,7.31,-0.13,-13
GIL,20.21,17.55,-0.13,-13
FCM,5.65,4.92,-0.13,-13
CTR,10.14,8.86,-0.13,-13
CLL,20.51,17.9,-0.13,-13
CLG,2.9,2.51,-0.13,-13
BHK,9.83,8.55,-0.13,-13
XPH,5.9,5.1,-0.14,-14
VIB,7.12,6.09,-0.14,-14
VHG,1.05,0.9,-0.14,-14
TVP,6.17,5.31,-0.14,-14
TV4,13.31,11.51,-0.14,-14
TPC,8.71,7.51,-0.14,-14
TKU,6.2,5.35,-0.14,-14
STB,13.85,11.95,-0.14,-14
SJG,8.29,7.12,-0.14,-14
SD6,5.1,4.4,-0.14,-14
PPS,5.32,4.6,-0.14,-14
PLP,8.08,6.91,-0.14,-14
NHA,3.12,2.68,-0.14,-14
MHC,4.93,4.25,-0.14,-14
LCG,5.21,4.47,-0.14,-14
KSQ,1.4,1.2,-0.14,-14
KKC,10.62,9.18,-0.14,-14
ILC,2.1,1.8,-0.14,-14
HDO,0.7,0.6,-0.14,-14
HDA,5.2,4.48,-0.14,-14
HAX,9.54,8.18,-0.14,-14
GTD,10.0,8.6,-0.14,-14
GDW,15.78,13.53,-0.14,-14
FT1,20.2,17.35,-0.14,-14
DTL,46.85,40.2,-0.14,-14
DGW,6.95,6.01,-0.14,-14
CRC,16.87,14.54,-0.14,-14
CNC,16.49,14.16,-0.14,-14
CCL,2.37,2.04,-0.14,-14
CAP,19.89,17.01,-0.14,-14
BVS,12.31,10.6,-0.14,-14
AGR,3.94,3.37,-0.14,-14
VMC,16.08,13.74,-0.15,-15
VE4,5.76,4.89,-0.15,-15
SGC,73.61,62.55,-0.15,-15
SAP,7.9,6.7,-0.15,-15
PJC,27.95,23.78,-0.15,-15
PIT,6.01,5.11,-0.15,-15
PHC,8.65,7.33,-0.15,-15
PDV,4.22,3.59,-0.15,-15
NQB,11.14,9.49,-0.15,-15
NHH,14.76,12.6,-0.15,-15
MTH,8.43,7.19,-0.15,-15
MRF,22.64,19.25,-0.15,-15
MPC,16.78,14.24,-0.15,-15
MDF,4.79,4.08,-0.15,-15
HSI,2.0,1.7,-0.15,-15
HRT,3.3,2.8,-0.15,-15
HII,10.14,8.64,-0.15,-15
HFB,6.32,5.38,-0.15,-15
HBS,2.6,2.2,-0.15,-15
HAR,5.71,4.86,-0.15,-15
FIC,8.75,7.42,-0.15,-15
DXL,3.4,2.9,-0.15,-15
CCR,17.15,14.6,-0.15,-15
BMD,3.22,2.74,-0.15,-15
AAV,9.07,7.71,-0.15,-15
AAA,13.54,11.54,-0.15,-15
VRE,32.31,27.1,-0.16,-16
SLS,43.3,36.36,-0.16,-16
SDT,4.54,3.81,-0.16,-16
SD4,7.5,6.3,-0.16,-16
REE,27.98,23.61,-0.16,-16
PSW,6.25,5.22,-0.16,-16
PJS,11.67,9.75,-0.16,-16
MTP,8.37,7.03,-0.16,-16
MBB,11.18,9.41,-0.16,-16
LHG,16.76,14.13,-0.16,-16
KDC,24.74,20.79,-0.16,-16
FLC,6.09,5.14,-0.16,-16
BMP,44.88,37.59,-0.16,-16
BCC,6.58,5.55,-0.16,-16
APF,16.79,14.15,-0.16,-16
ACE,14.59,12.32,-0.16,-16
VGT,10.92,9.11,-0.17,-17
VE1,11.2,9.3,-0.17,-17
TNS,2.4,2.0,-0.17,-17
TMX,7.43,6.19,-0.17,-17
THB,6.7,5.57,-0.17,-17
SSI,15.17,12.55,-0.17,-17
S96,0.6,0.5,-0.17,-17
RAL,65.54,54.51,-0.17,-17
PVT,14.57,12.1,-0.17,-17
PVS,17.87,14.83,-0.17,-17
PVO,5.73,4.74,-0.17,-17
NAS,27.73,23.11,-0.17,-17
MSN,75.98,62.71,-0.17,-17
KTS,20.3,16.8,-0.17,-17
KLF,2.3,1.9,-0.17,-17
ELC,7.62,6.29,-0.17,-17
DIC,3.86,3.19,-0.17,-17
CDO,1.2,1.0,-0.17,-17
VLB,27.17,22.22,-0.18,-18
SJ1,12.98,10.67,-0.18,-18
SCR,7.63,6.26,-0.18,-18
QBS,5.38,4.41,-0.18,-18
PVE,5.5,4.5,-0.18,-18
MSH,25.57,21.09,-0.18,-18
HLG,8.8,7.18,-0.18,-18
EVS,12.24,10.0,-0.18,-18
DXG,19.82,16.27,-0.18,-18
DVC,8.02,6.55,-0.18,-18
DTT,9.25,7.58,-0.18,-18
DCS,1.1,0.9,-0.18,-18
BLT,13.05,10.73,-0.18,-18
AGP,14.45,11.84,-0.18,-18
VQC,6.95,5.61,-0.19,-19
VJC,147.21,118.96,-0.19,-19
NDT,6.74,5.47,-0.19,-19
LAF,6.74,5.49,-0.19,-19
HAM,11.0,8.96,-0.19,-19
HAG,6.06,4.88,-0.19,-19
DRC,20.76,16.87,-0.19,-19
DPP,10.84,8.77,-0.19,-19
DNM,10.92,8.83,-0.19,-19
C4G,6.62,5.37,-0.19,-19
VDS,5.59,4.48,-0.2,-20
UPH,24.63,19.7,-0.2,-20
TIG,1.77,1.42,-0.2,-20
TIE,9.65,7.7,-0.2,-20
SSM,8.7,7.0,-0.2,-20
SHB,4.76,3.81,-0.2,-20
PVY,2.5,2.0,-0.2,-20
NTB,0.5,0.4,-0.2,-20
NLG,24.03,19.12,-0.2,-20
NDN,7.5,6.03,-0.2,-20
MTG,4.5,3.6,-0.2,-20
MAS,52.09,41.67,-0.2,-20
LDG,13.12,10.54,-0.2,-20
L62,7.72,6.21,-0.2,-20
ITS,2.44,1.95,-0.2,-20
HVN,31.74,25.55,-0.2,-20
HU6,5.46,4.38,-0.2,-20
HQC,1.83,1.46,-0.2,-20
CTS,7.86,6.32,-0.2,-20
BCG,3.89,3.12,-0.2,-20
VTJ,5.2,4.1,-0.21,-21
TCM,18.19,14.43,-0.21,-21
MCG,3.36,2.66,-0.21,-21
HNM,3.4,2.7,-0.21,-21
HID,2.82,2.24,-0.21,-21
DHG,87.28,68.95,-0.21,-21
CYC,1.4,1.1,-0.21,-21
CSV,26.19,20.59,-0.21,-21
CIG,4.5,3.55,-0.21,-21
VPC,0.9,0.7,-0.22,-22
SII,21.9,17.15,-0.22,-22
SHS,4.28,3.32,-0.22,-22
SDG,16.83,13.19,-0.22,-22
SAF,37.75,29.49,-0.22,-22
PGV,11.73,9.16,-0.22,-22
PAN,35.1,27.27,-0.22,-22
NTP,27.82,21.75,-0.22,-22
NFC,4.34,3.39,-0.22,-22
MIM,16.59,12.97,-0.22,-22
KTT,5.1,4.0,-0.22,-22
ICC,37.83,29.43,-0.22,-22
HLD,9.13,7.16,-0.22,-22
CAN,25.14,19.66,-0.22,-22
BHP,6.39,4.98,-0.22,-22
ACM,0.9,0.7,-0.22,-22
SBS,2.2,1.7,-0.23,-23
PVX,1.3,1.0,-0.23,-23
L14,22.47,17.37,-0.23,-23
KSH,1.83,1.4,-0.23,-23
HKB,1.3,1.0,-0.23,-23
HDB,15.28,11.75,-0.23,-23
GEX,17.77,13.77,-0.23,-23
YBM,13.93,10.6,-0.24,-24
VPH,4.91,3.71,-0.24,-24
VPB,9.78,7.39,-0.24,-24
TRA,75.94,57.72,-0.24,-24
TCH,14.44,10.91,-0.24,-24
SMC,12.3,9.3,-0.24,-24
M10,17.24,13.03,-0.24,-24
HTL,13.58,10.27,-0.24,-24
VMS,4.92,3.69,-0.25,-25
VFR,6.0,4.5,-0.25,-25
V11,0.4,0.3,-0.25,-25
TIS,13.3,10.0,-0.25,-25
TA6,4.43,3.32,-0.25,-25
PXS,6.91,5.17,-0.25,-25
PVV,0.8,0.6,-0.25,-25
NDP,22.04,16.53,-0.25,-25
MBS,11.35,8.56,-0.25,-25
LMH,12.18,9.09,-0.25,-25
KSB,25.61,19.32,-0.25,-25
HTT,2.52,1.89,-0.25,-25
HOT,26.29,19.81,-0.25,-25
GTT,0.4,0.3,-0.25,-25
DDM,1.2,0.9,-0.25,-25
BSG,10.0,7.5,-0.25,-25
ATA,0.4,0.3,-0.25,-25
SJC,3.5,2.6,-0.26,-26
QHW,15.87,11.75,-0.26,-26
PLX,60.23,44.58,-0.26,-26
MEC,3.5,2.6,-0.26,-26
HSL,13.62,10.09,-0.26,-26
BSI,10.14,7.53,-0.26,-26
AMP,25.8,19.0,-0.26,-26
VRC,25.1,18.2,-0.27,-27
VND,5.16,3.75,-0.27,-27
VCI,20.19,14.64,-0.27,-27
TNA,9.5,6.92,-0.27,-27
SKG,17.67,12.89,-0.27,-27
POS,8.58,6.24,-0.27,-27
MBG,4.61,3.36,-0.27,-27
LBE,8.01,5.87,-0.27,-27
HPG,14.85,10.84,-0.27,-27
HAD,16.6,12.09,-0.27,-27
CIA,23.28,17.06,-0.27,-27
AMD,3.65,2.65,-0.27,-27
ALV,3.0,2.2,-0.27,-27
VXB,16.7,12.0,-0.28,-28
VIG,1.8,1.3,-0.28,-28
VE9,3.9,2.8,-0.28,-28
TLH,6.18,4.43,-0.28,-28
HUT,5.27,3.8,-0.28,-28
HAI,3.32,2.39,-0.28,-28
GAS,103.11,74.66,-0.28,-28
DST,2.9,2.1,-0.28,-28
CKA,13.43,9.7,-0.28,-28
ABR,5.7,4.1,-0.28,-28
VCS,75.94,53.64,-0.29,-29
TMG,30.38,21.7,-0.29,-29
PVH,2.1,1.5,-0.29,-29
HBC,19.65,13.94,-0.29,-29
EVG,3.01,2.13,-0.29,-29
DRI,5.99,4.28,-0.29,-29
CTG,20.17,14.39,-0.29,-29
TSC,1.65,1.16,-0.3,-30
SPD,4.57,3.2,-0.3,-30
PVC,6.71,4.71,-0.3,-30
NBE,4.67,3.25,-0.3,-30
HVG,6.85,4.78,-0.3,-30
DVW,17.19,12.03,-0.3,-30
TTE,14.82,10.16,-0.31,-31
TSB,9.87,6.77,-0.31,-31
SCC,1.6,1.1,-0.31,-31
LMC,8.7,6.0,-0.31,-31
KVC,1.6,1.1,-0.31,-31
DRH,11.32,7.86,-0.31,-31
CNT,3.6,2.5,-0.31,-31
CMI,1.3,0.9,-0.31,-31
AGF,6.8,4.7,-0.31,-31
THW,13.47,9.1,-0.32,-32
PPI,1.3,0.89,-0.32,-32
POV,7.38,5.02,-0.32,-32
L45,4.1,2.8,-0.32,-32
HCM,21.8,14.86,-0.32,-32
CVT,22.06,15.05,-0.32,-32
CTX,11.92,8.12,-0.32,-32
SRB,2.4,1.6,-0.33,-33
S12,0.6,0.4,-0.33,-33
PVD,14.95,10.05,-0.33,-33
HVA,4.2,2.8,-0.33,-33
HLA,0.3,0.2,-0.33,-33
DPS,0.9,0.6,-0.33,-33
BSR,19.95,13.43,-0.33,-33
ATG,2.35,1.57,-0.33,-33
STC,18.08,11.87,-0.34,-34
PVB,20.73,13.65,-0.34,-34
IDI,8.2,5.39,-0.34,-34
BCP,9.25,6.14,-0.34,-34
ARM,43.5,28.64,-0.34,-34
MTV,12.21,7.91,-0.35,-35
HHG,2.6,1.7,-0.35,-35
DCL,14.4,9.35,-0.35,-35
VNE,6.16,3.92,-0.36,-36
SPI,1.1,0.7,-0.36,-36
BII,1.4,0.9,-0.36,-36
BED,25.02,15.98,-0.36,-36
ATB,1.1,0.7,-0.36,-36
SSN,15.0,9.5,-0.37,-37
SDD,3.2,2.0,-0.38,-38
PXT,2.6,1.62,-0.38,-38
FRM,7.62,4.75,-0.38,-38
FIT,3.83,2.37,-0.38,-38
ASM,7.12,4.39,-0.38,-38
TXM,12.57,7.73,-0.39,-39
TTF,5.31,3.25,-0.39,-39
PWS,9.39,5.71,-0.39,-39
SBV,17.47,10.48,-0.4,-40
POM,12.04,7.21,-0.4,-40
SKN,12.81,7.52,-0.41,-41
CT3,11.19,6.63,-0.41,-41
PVR,1.9,1.1,-0.42,-42
NHP,1.2,0.7,-0.42,-42
L44,1.4,0.8,-0.43,-43
ILA,5.43,3.12,-0.43,-43
DLG,2.67,1.52,-0.43,-43
VGL,16.56,9.1,-0.45,-45
EVF,6.26,3.42,-0.45,-45
APP,10.69,5.88,-0.45,-45
VTK,15.61,8.42,-0.46,-46
QCG,8.5,4.6,-0.46,-46
NQN,9.81,4.98,-0.49,-49
NKG,10.25,5.2,-0.49,-49
HSG,8.33,4.27,-0.49,-49
DAT,18.8,9.5,-0.49,-49
VGI,26.8,13.4,-0.5,-50
TDG,5.7,2.84,-0.5,-50
KHL,0.4,0.2,-0.5,-50
NSH,5.9,2.9,-0.51,-51
TOP,1.7,0.8,-0.53,-53
HCD,8.97,4.21,-0.53,-53
DSC,21.01,9.45,-0.55,-55
SJF,21.9,8.65,-0.61,-61
CEN,38.76,11.54,-0.7,-70
ART,10.1,2.5,-0.75,-75
TGG,14.7,3.11,-0.79,-79
VTG,7.8,0.0,-1.0,-100
VNX,0.7,0.0,-1.0,-100
VHF,20.85,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
VBG,6.31,0.0,-1.0,-100
USC,7.23,0.0,-1.0,-100
TVM,1.83,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
STW,6.9,0.0,-1.0,-100
STS,10.0,0.0,-1.0,-100
SSG,1.6,0.0,-1.0,-100
SSF,2.9,0.0,-1.0,-100
SQC,82.0,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SD1,2.0,0.0,-1.0,-100
S72,3.7,0.0,-1.0,-100
S27,3.5,0.0,-1.0,-100
PTO,1.49,0.0,-1.0,-100
PRC,9.25,0.0,-1.0,-100
PMJ,6.12,0.0,-1.0,-100
PIS,7.72,0.0,-1.0,-100
PEC,8.0,0.0,-1.0,-100
NQT,7.4,0.0,-1.0,-100
NHV,7.99,0.0,-1.0,-100
NBT,3.97,0.0,-1.0,-100
NAC,1.88,0.0,-1.0,-100
LO5,3.8,0.0,-1.0,-100
LAW,10.83,0.0,-1.0,-100
KHD,5.16,0.0,-1.0,-100
HPH,3.93,0.0,-1.0,-100
HNB,19.4,0.0,-1.0,-100
HHV,8.45,0.0,-1.0,-100
HHR,0.39,0.0,-1.0,-100
HHN,6.22,0.0,-1.0,-100
HFC,12.74,0.0,-1.0,-100
HES,7.2,0.0,-1.0,-100
HAN,8.0,0.0,-1.0,-100
FBC,1.2,0.0,-1.0,-100
DLR,9.5,0.0,-1.0,-100
CX8,8.63,0.0,-1.0,-100
CTW,4.66,0.0,-1.0,-100
CT6,4.1,0.0,-1.0,-100
CLM,10.41,0.0,-1.0,-100
CKV,15.88,0.0,-1.0,-100
CDR,3.71,0.0,-1.0,-100
CAG,113.56,0.0,-1.0,-100
BSC,14.79,0.0,-1.0,-100
BKC,9.1,0.0,-1.0,-100
