symbol,first,last,change,change_percentage
KHA,28.51,30.25,0.06,6
HND,5.67,6.0,0.06,6
GTA,9.38,9.91,0.06,6
EIB,9.67,10.25,0.06,6
DRI,8.9,9.4,0.06,6
BHT,4.9,5.2,0.06,6
BHP,8.3,8.78,0.06,6
BCG,3.73,3.94,0.06,6
BBC,100.88,106.75,0.06,6
ACB,7.42,7.84,0.06,6
VSC,18.41,19.29,0.05,5
VRC,22.34,23.47,0.05,5
TV3,21.38,22.55,0.05,5
TRA,83.31,87.16,0.05,5
TNG,5.56,5.83,0.05,5
TNB,3.91,4.09,0.05,5
SJC,7.5,7.9,0.05,5
SGR,14.19,14.94,0.05,5
SGH,31.11,32.75,0.05,5
SEB,11.31,11.91,0.05,5
SD5,4.97,5.2,0.05,5
SD4,9.65,10.1,0.05,5
NTC,19.01,19.92,0.05,5
NSG,9.7,10.14,0.05,5
ND2,9.55,10.02,0.05,5
MBB,7.24,7.6,0.05,5
KCE,12.25,12.89,0.05,5
IPA,9.32,9.77,0.05,5
HRT,4.1,4.3,0.05,5
HPG,7.01,7.36,0.05,5
HAR,3.78,3.97,0.05,5
GEG,8.02,8.39,0.05,5
ABI,18.07,18.99,0.05,5
AAM,6.35,6.67,0.05,5
VNG,11.13,11.62,0.04,4
VID,4.18,4.35,0.04,4
TDS,5.81,6.05,0.04,4
SSI,11.11,11.53,0.04,4
PGD,33.33,34.64,0.04,4
PAC,30.77,32.02,0.04,4
NSC,71.22,74.06,0.04,4
NDX,6.11,6.36,0.04,4
NDN,3.76,3.91,0.04,4
MVC,7.45,7.72,0.04,4
MTA,2.7,2.8,0.04,4
MDG,8.45,8.78,0.04,4
KVC,2.7,2.8,0.04,4
KKC,11.66,12.13,0.04,4
HHG,6.92,7.23,0.04,4
FPT,17.82,18.6,0.04,4
DRC,20.79,21.67,0.04,4
CLG,5.5,5.74,0.04,4
CIG,2.51,2.61,0.04,4
CID,19.7,20.5,0.04,4
CEO,8.57,8.9,0.04,4
CCP,13.66,14.15,0.04,4
BTP,7.46,7.79,0.04,4
B82,2.5,2.6,0.04,4
VTO,4.51,4.64,0.03,3
VRG,2.84,2.92,0.03,3
VNF,17.32,17.76,0.03,3
VIF,10.2,10.5,0.03,3
VCG,12.76,13.19,0.03,3
VCB,27.36,28.25,0.03,3
UIC,19.27,19.82,0.03,3
TTZ,3.18,3.27,0.03,3
TIG,2.37,2.43,0.03,3
TDH,9.73,10.04,0.03,3
ST8,14.44,14.93,0.03,3
SHP,13.09,13.45,0.03,3
SGT,6.66,6.89,0.03,3
SGC,59.1,61.11,0.03,3
SFC,15.33,15.78,0.03,3
SD9,6.15,6.32,0.03,3
SAS,19.45,19.96,0.03,3
REE,24.1,24.8,0.03,3
PPS,5.72,5.92,0.03,3
PNJ,31.74,32.6,0.03,3
NTP,32.7,33.62,0.03,3
NHP,3.4,3.5,0.03,3
NHC,18.22,18.79,0.03,3
MTG,3.6,3.7,0.03,3
LBM,14.47,14.96,0.03,3
KDM,3.8,3.9,0.03,3
KCB,2.9,3.0,0.03,3
KBC,11.3,11.62,0.03,3
IMP,34.38,35.46,0.03,3
HVT,21.66,22.22,0.03,3
HVN,17.55,18.08,0.03,3
HUT,10.11,10.45,0.03,3
HU1,4.19,4.33,0.03,3
HAP,2.75,2.84,0.03,3
HAD,16.14,16.58,0.03,3
GSP,6.83,7.02,0.03,3
GMD,26.81,27.6,0.03,3
FMC,11.7,12.01,0.03,3
DVP,42.27,43.61,0.03,3
DTL,26.2,27.0,0.03,3
DMC,90.41,93.26,0.03,3
DHT,34.23,35.28,0.03,3
DHC,10.51,10.81,0.03,3
DCL,19.64,20.22,0.03,3
DAH,5.07,5.21,0.03,3
CTS,5.87,6.03,0.03,3
CTG,13.51,13.94,0.03,3
CDC,6.72,6.9,0.03,3
BTD,9.13,9.42,0.03,3
BSP,13.68,14.08,0.03,3
BFC,24.43,25.09,0.03,3
ASM,7.19,7.42,0.03,3
ADS,8.68,8.93,0.03,3
ABT,30.7,31.67,0.03,3
VTC,6.51,6.65,0.02,2
VTA,5.9,6.0,0.02,2
VIC,29.82,30.56,0.02,2
VE2,10.39,10.63,0.02,2
VDT,12.56,12.82,0.02,2
TTC,11.59,11.78,0.02,2
TNA,10.59,10.81,0.02,2
TMT,10.75,10.93,0.02,2
TDC,4.48,4.57,0.02,2
TC6,3.35,3.43,0.02,2
SMC,9.25,9.45,0.02,2
SMA,5.17,5.25,0.02,2
SHS,3.09,3.14,0.02,2
SDK,15.85,16.14,0.02,2
S55,20.92,21.29,0.02,2
S4A,12.04,12.23,0.02,2
QNC,4.1,4.2,0.02,2
PVT,9.37,9.55,0.02,2
PVM,4.36,4.43,0.02,2
PTC,3.31,3.38,0.02,2
PPC,10.98,11.16,0.02,2
PMS,15.48,15.77,0.02,2
PLX,46.69,47.83,0.02,2
PJC,14.06,14.28,0.02,2
PDN,37.99,38.85,0.02,2
NBB,16.2,16.58,0.02,2
MWG,22.49,23.03,0.02,2
MHC,4.05,4.14,0.02,2
MCG,3.8,3.89,0.02,2
IVS,9.8,10.0,0.02,2
ISH,6.21,6.33,0.02,2
INN,30.93,31.43,0.02,2
IJC,5.46,5.56,0.02,2
HHS,3.46,3.54,0.02,2
HDA,4.55,4.64,0.02,2
EVE,14.5,14.72,0.02,2
DHA,18.21,18.59,0.02,2
D2D,9.38,9.59,0.02,2
CMI,4.5,4.6,0.02,2
CLC,23.47,23.84,0.02,2
CHS,7.45,7.62,0.02,2
CHP,14.99,15.3,0.02,2
CCI,9.16,9.36,0.02,2
BVS,13.56,13.79,0.02,2
BTT,27.26,27.88,0.02,2
ANV,4.54,4.62,0.02,2
WCS,106.17,107.58,0.01,1
VTV,13.09,13.22,0.01,1
VIT,9.14,9.21,0.01,1
VGC,14.23,14.38,0.01,1
VC6,4.69,4.75,0.01,1
VBC,19.44,19.72,0.01,1
V21,7.9,8.0,0.01,1
TSC,3.2,3.24,0.01,1
TLT,13.54,13.7,0.01,1
THB,9.3,9.35,0.01,1
TCT,42.06,42.65,0.01,1
TBD,23.12,23.34,0.01,1
TBC,15.61,15.74,0.01,1
SZL,24.37,24.57,0.01,1
SZE,5.86,5.93,0.01,1
SSC,49.21,49.53,0.01,1
SRT,6.85,6.94,0.01,1
SLS,100.24,101.67,0.01,1
SHA,4.55,4.58,0.01,1
SD2,6.38,6.47,0.01,1
SCD,40.28,40.57,0.01,1
RDP,10.47,10.57,0.01,1
RCL,10.12,10.18,0.01,1
PVI,20.74,20.94,0.01,1
PVG,6.41,6.5,0.01,1
PSE,7.51,7.57,0.01,1
PPE,13.4,13.5,0.01,1
PMP,10.31,10.44,0.01,1
PMC,62.9,63.69,0.01,1
PJT,6.71,6.81,0.01,1
PJS,10.1,10.18,0.01,1
PDR,7.71,7.79,0.01,1
NET,18.67,18.86,0.01,1
MCF,7.54,7.59,0.01,1
MAC,6.88,6.95,0.01,1
LSS,10.68,10.83,0.01,1
L10,11.59,11.66,0.01,1
KTS,47.5,48.0,0.01,1
ITC,8.64,8.71,0.01,1
ICC,30.81,31.16,0.01,1
HTL,27.33,27.69,0.01,1
HPM,19.5,19.6,0.01,1
HDG,9.04,9.14,0.01,1
HDC,5.21,5.27,0.01,1
HBC,23.3,23.45,0.01,1
GMX,9.14,9.25,0.01,1
GEX,9.71,9.84,0.01,1
FTS,5.5,5.58,0.01,1
FIT,5.05,5.08,0.01,1
EBS,5.06,5.12,0.01,1
DXG,10.0,10.08,0.01,1
DST,28.0,28.3,0.01,1
DQC,35.09,35.39,0.01,1
DP3,20.68,20.92,0.01,1
DHP,5.84,5.9,0.01,1
DC4,5.51,5.58,0.01,1
DAG,10.07,10.17,0.01,1
CX8,7.31,7.39,0.01,1
CSM,15.91,15.99,0.01,1
CSC,9.42,9.52,0.01,1
CLH,6.64,6.68,0.01,1
C21,14.33,14.41,0.01,1
BMI,17.57,17.77,0.01,1
BID,13.63,13.74,0.01,1
BCC,11.07,11.15,0.01,1
ADP,13.72,13.91,0.01,1
WSS,4.2,4.2,0.0,0
VSI,9.16,9.16,0.0,0
VPS,15.2,15.16,-0.0,0
VPA,5.0,5.0,0.0,0
VNT,26.87,26.87,0.0,0
VNS,17.07,17.15,0.0,0
VNR,15.24,15.31,0.0,0
VNP,4.6,4.6,0.0,0
VNM,85.41,85.41,0.0,0
VIN,8.13,8.13,0.0,0
VIB,5.29,5.29,0.0,0
VGG,46.45,46.45,0.0,0
VFC,7.4,7.4,0.0,0
VES,1.1,1.1,0.0,0
VE4,10.77,10.77,0.0,0
VDS,4.83,4.83,0.0,0
VCS,47.01,46.95,-0.0,0
VCC,8.52,8.52,0.0,0
VC9,8.15,8.15,0.0,0
VC7,14.24,14.24,0.0,0
V12,7.79,7.79,0.0,0
UNI,4.2,4.2,0.0,0
TVN,7.6,7.6,0.0,0
TV2,14.17,14.23,0.0,0
TPP,12.39,12.39,0.0,0
TPC,5.76,5.76,0.0,0
TNC,8.93,8.93,0.0,0
TIP,9.59,9.59,0.0,0
TET,24.82,24.91,0.0,0
TDW,20.08,20.0,-0.0,0
TDN,2.45,2.45,0.0,0
TCL,10.27,10.22,-0.0,0
TA9,9.0,8.96,-0.0,0
STC,18.71,18.71,0.0,0
SSN,20.5,20.4,-0.0,0
SRB,1.6,1.6,0.0,0
SPI,2.7,2.7,0.0,0
SPH,6.25,6.25,0.0,0
SPD,5.76,5.76,0.0,0
SMN,5.84,5.84,0.0,0
SIC,4.0,4.0,0.0,0
SHN,9.43,9.43,0.0,0
SFI,13.24,13.18,-0.0,0
SFG,10.25,10.21,-0.0,0
SDT,5.69,5.69,0.0,0
SDD,2.3,2.3,0.0,0
SDA,2.7,2.7,0.0,0
SD3,5.1,5.1,0.0,0
SC5,18.57,18.51,-0.0,0
SBS,1.4,1.4,0.0,0
SBL,14.66,14.66,0.0,0
SAF,28.34,28.34,0.0,0
SAB,170.67,170.67,0.0,0
S12,0.8,0.8,0.0,0
RAL,74.85,74.85,0.0,0
PXA,1.6,1.6,0.0,0
PVV,1.4,1.4,0.0,0
PVC,5.34,5.34,0.0,0
PV2,1.9,1.9,0.0,0
PTS,3.61,3.61,0.0,0
PSL,15.43,15.4,-0.0,0
POS,7.21,7.21,0.0,0
PMB,6.69,6.69,0.0,0
PIV,23.81,23.81,0.0,0
PHH,14.5,14.5,0.0,0
PGT,4.6,4.6,0.0,0
PGI,12.35,12.38,0.0,0
PGC,8.25,8.22,-0.0,0
PFL,1.7,1.7,0.0,0
PET,6.31,6.28,-0.0,0
PDB,10.94,10.94,0.0,0
NLG,15.4,15.43,0.0,0
NKG,15.37,15.32,-0.0,0
NHA,2.99,2.99,0.0,0
NCT,44.15,44.15,0.0,0
NBC,3.64,3.64,0.0,0
NAF,19.27,19.27,0.0,0
MPT,3.82,3.82,0.0,0
MIG,7.36,7.36,0.0,0
MCP,21.85,21.85,0.0,0
MCC,10.35,10.35,0.0,0
MBG,2.88,2.88,0.0,0
LTC,3.5,3.5,0.0,0
LM8,17.92,17.99,0.0,0
LHG,12.1,12.04,-0.0,0
LGL,5.87,5.87,0.0,0
LCG,4.34,4.36,0.0,0
LAW,10.32,10.32,0.0,0
KTT,6.5,6.5,0.0,0
KTL,12.81,12.81,0.0,0
KMT,5.79,5.79,0.0,0
KLF,2.6,2.6,0.0,0
KHP,5.41,5.39,-0.0,0
IST,10.07,10.07,0.0,0
HU3,4.39,4.39,0.0,0
HTC,15.12,15.12,0.0,0
HRC,37.0,37.0,0.0,0
HPW,5.72,5.72,0.0,0
HMC,3.82,3.81,-0.0,0
HID,3.43,3.43,0.0,0
HDP,10.12,10.12,0.0,0
HCM,12.93,12.93,0.0,0
HBD,8.81,8.81,0.0,0
HAS,6.54,6.53,-0.0,0
GND,13.09,13.09,0.0,0
GLT,25.34,25.45,0.0,0
GDW,14.21,14.21,0.0,0
GDT,25.14,25.14,0.0,0
FTM,11.75,11.75,0.0,0
FDC,25.9,26.0,0.0,0
EFI,6.6,6.6,0.0,0
DPR,22.84,22.84,0.0,0
DPM,13.53,13.56,0.0,0
DPG,9.61,9.6,-0.0,0
DPC,14.96,14.96,0.0,0
DNP,14.99,14.94,-0.0,0
DNM,19.61,19.61,0.0,0
DIH,8.56,8.56,0.0,0
DID,4.54,4.54,0.0,0
DIC,6.67,6.67,0.0,0
DDN,8.36,8.36,0.0,0
DBD,22.21,22.21,0.0,0
CYC,2.0,2.0,0.0,0
CTP,10.32,10.32,0.0,0
CTD,184.67,184.67,0.0,0
CTB,16.3,16.3,0.0,0
CNG,21.87,21.8,-0.0,0
CMT,12.0,12.0,0.0,0
CMG,7.91,7.93,0.0,0
CLX,9.66,9.66,0.0,0
CAP,11.35,11.35,0.0,0
C69,4.21,4.21,0.0,0
BVH,50.57,50.4,-0.0,0
BVG,1.4,1.4,0.0,0
BRC,6.72,6.72,0.0,0
BMP,67.6,67.67,0.0,0
BHN,67.28,66.95,-0.0,0
BAX,14.03,14.03,0.0,0
ASP,3.1,3.1,0.0,0
AGR,3.34,3.33,-0.0,0
AGF,10.0,10.0,0.0,0
ACV,46.02,46.02,0.0,0
ACM,2.0,2.0,0.0,0
ACC,12.43,12.43,0.0,0
VTJ,7.62,7.53,-0.01,-1
VSH,14.58,14.49,-0.01,-1
VPD,8.62,8.55,-0.01,-1
VNL,12.95,12.77,-0.01,-1
VNB,15.0,14.9,-0.01,-1
VLC,13.03,12.93,-0.01,-1
VHG,2.45,2.42,-0.01,-1
VGT,9.37,9.29,-0.01,-1
TYA,6.04,6.0,-0.01,-1
TVS,5.05,5.01,-0.01,-1
TVC,7.26,7.2,-0.01,-1
TVB,3.04,3.01,-0.01,-1
TTP,35.96,35.51,-0.01,-1
TSB,8.52,8.45,-0.01,-1
TMS,23.22,23.07,-0.01,-1
TLH,7.92,7.86,-0.01,-1
TIS,10.8,10.7,-0.01,-1
TFC,4.75,4.68,-0.01,-1
TEG,4.04,3.99,-0.01,-1
TCR,3.95,3.92,-0.01,-1
TCH,10.79,10.73,-0.01,-1
SVC,16.56,16.46,-0.01,-1
SRF,13.86,13.74,-0.01,-1
SPM,14.31,14.1,-0.01,-1
SMB,16.15,15.98,-0.01,-1
SJS,22.84,22.56,-0.01,-1
SGD,7.7,7.64,-0.01,-1
SED,12.63,12.5,-0.01,-1
SD6,8.04,7.96,-0.01,-1
SBV,18.89,18.61,-0.01,-1
RIC,8.57,8.5,-0.01,-1
RCD,15.41,15.29,-0.01,-1
QNS,44.61,44.26,-0.01,-1
QCG,19.39,19.12,-0.01,-1
PXT,3.5,3.46,-0.01,-1
PXS,8.7,8.6,-0.01,-1
PXI,2.9,2.88,-0.01,-1
PTL,3.0,2.98,-0.01,-1
PTB,36.68,36.31,-0.01,-1
PSD,4.14,4.09,-0.01,-1
POM,10.57,10.43,-0.01,-1
PIA,11.61,11.52,-0.01,-1
OGC,1.4,1.39,-0.01,-1
NTL,5.93,5.9,-0.01,-1
NT2,16.37,16.28,-0.01,-1
NNT,10.71,10.65,-0.01,-1
NNC,32.38,32.13,-0.01,-1
NCS,34.92,34.62,-0.01,-1
MHL,6.18,6.09,-0.01,-1
MAS,83.89,83.38,-0.01,-1
LHC,12.3,12.23,-0.01,-1
LAS,10.23,10.15,-0.01,-1
L61,7.57,7.48,-0.01,-1
L14,12.4,12.23,-0.01,-1
KSB,39.18,38.73,-0.01,-1
ITD,12.16,12.06,-0.01,-1
ITA,3.4,3.37,-0.01,-1
IDV,13.36,13.28,-0.01,-1
HSG,18.26,18.04,-0.01,-1
HNP,16.32,16.19,-0.01,-1
HMH,6.56,6.5,-0.01,-1
HEV,8.27,8.21,-0.01,-1
HAT,23.25,23.04,-0.01,-1
HAI,3.85,3.82,-0.01,-1
HAH,11.61,11.46,-0.01,-1
HAG,8.3,8.22,-0.01,-1
GMC,10.01,9.94,-0.01,-1
GHC,13.64,13.56,-0.01,-1
GAS,43.62,43.38,-0.01,-1
EID,10.6,10.53,-0.01,-1
DSN,37.47,36.94,-0.01,-1
DRL,23.27,22.98,-0.01,-1
DRH,19.42,19.26,-0.01,-1
DGW,3.62,3.6,-0.01,-1
DGC,7.58,7.51,-0.01,-1
DCM,9.47,9.33,-0.01,-1
DBT,11.08,10.94,-0.01,-1
CTX,5.98,5.95,-0.01,-1
COM,52.48,52.19,-0.01,-1
C32,25.16,25.02,-0.01,-1
APF,23.47,23.29,-0.01,-1
APC,23.63,23.43,-0.01,-1
AMD,20.55,20.35,-0.01,-1
AMC,16.86,16.7,-0.01,-1
ACL,3.39,3.35,-0.01,-1
ACE,13.8,13.6,-0.01,-1
AAA,17.43,17.32,-0.01,-1
WSB,31.66,31.18,-0.02,-2
VTB,9.42,9.23,-0.02,-2
VOC,18.04,17.64,-0.02,-2
VNE,9.3,9.09,-0.02,-2
VMD,19.69,19.3,-0.02,-2
VMC,12.38,12.1,-0.02,-2
VLB,30.64,29.98,-0.02,-2
VJC,73.64,71.94,-0.02,-2
VE3,10.43,10.27,-0.02,-2
VC2,10.57,10.32,-0.02,-2
TTH,4.39,4.29,-0.02,-2
TS4,8.2,8.0,-0.02,-2
THT,3.58,3.52,-0.02,-2
THG,18.77,18.43,-0.02,-2
SRC,13.08,12.88,-0.02,-2
SHI,4.27,4.19,-0.02,-2
SGP,8.3,8.11,-0.02,-2
SEA,14.08,13.74,-0.02,-2
QPH,9.13,8.94,-0.02,-2
PVS,12.29,12.08,-0.02,-2
PVO,4.76,4.67,-0.02,-2
PGS,13.79,13.49,-0.02,-2
PBP,8.36,8.23,-0.02,-2
PAN,22.51,22.08,-0.02,-2
OPC,15.88,15.54,-0.02,-2
NVL,29.31,28.67,-0.02,-2
NAG,3.29,3.23,-0.02,-2
MSN,35.85,34.96,-0.02,-2
MLS,17.29,16.9,-0.02,-2
MCH,39.61,38.93,-0.02,-2
LIX,30.66,30.07,-0.02,-2
KSH,3.23,3.17,-0.02,-2
KDH,13.34,13.11,-0.02,-2
HQC,3.17,3.12,-0.02,-2
HOM,4.93,4.84,-0.02,-2
HLG,10.0,9.8,-0.02,-2
HLD,4.21,4.14,-0.02,-2
HIG,4.34,4.25,-0.02,-2
HDM,12.87,12.59,-0.02,-2
GSM,9.78,9.59,-0.02,-2
GIL,18.17,17.74,-0.02,-2
DXV,3.96,3.88,-0.02,-2
DLG,3.89,3.82,-0.02,-2
BSI,8.7,8.56,-0.02,-2
BPC,12.12,11.91,-0.02,-2
BLF,4.3,4.2,-0.02,-2
BIC,33.74,33.0,-0.02,-2
BCE,3.65,3.59,-0.02,-2
VHC,23.51,22.8,-0.03,-3
VEF,55.4,53.9,-0.03,-3
VCP,9.0,8.73,-0.03,-3
VCA,5.1,4.96,-0.03,-3
UDC,3.78,3.68,-0.03,-3
TRC,20.01,19.32,-0.03,-3
TCM,17.9,17.35,-0.03,-3
SVN,3.1,3.0,-0.03,-3
STG,24.78,24.09,-0.03,-3
SRA,2.81,2.72,-0.03,-3
SNC,8.39,8.15,-0.03,-3
SHB,3.64,3.54,-0.03,-3
PVE,6.32,6.14,-0.03,-3
PLC,18.01,17.43,-0.03,-3
PHR,14.39,14.02,-0.03,-3
PHP,12.35,11.95,-0.03,-3
PDC,4.0,3.9,-0.03,-3
PCN,3.1,3.0,-0.03,-3
ONE,3.46,3.35,-0.03,-3
KSD,3.2,3.1,-0.03,-3
KPF,4.68,4.56,-0.03,-3
JVC,2.99,2.91,-0.03,-3
ITS,3.33,3.24,-0.03,-3
ICG,4.79,4.66,-0.03,-3
IBC,20.89,20.31,-0.03,-3
HEM,9.26,9.01,-0.03,-3
HBS,3.1,3.0,-0.03,-3
HAC,3.38,3.29,-0.03,-3
FLC,6.21,6.03,-0.03,-3
DXP,12.12,11.79,-0.03,-3
DPS,2.9,2.8,-0.03,-3
CSV,19.11,18.54,-0.03,-3
CLL,18.82,18.33,-0.03,-3
CII,37.84,36.89,-0.03,-3
BTS,6.23,6.06,-0.03,-3
BSQ,15.4,14.99,-0.03,-3
BMC,16.35,15.9,-0.03,-3
AMV,6.73,6.54,-0.03,-3
AGM,7.86,7.62,-0.03,-3
AFX,3.2,3.12,-0.03,-3
YBC,2.7,2.6,-0.04,-4
TV4,8.85,8.48,-0.04,-4
TNT,4.71,4.51,-0.04,-4
TL4,5.04,4.85,-0.04,-4
SWC,8.7,8.39,-0.04,-4
STK,9.34,8.99,-0.04,-4
SKG,28.57,27.38,-0.04,-4
QHD,17.45,16.74,-0.04,-4
PVL,2.6,2.5,-0.04,-4
PTI,19.49,18.74,-0.04,-4
PSP,5.88,5.63,-0.04,-4
PPI,2.98,2.87,-0.04,-4
PIC,8.95,8.63,-0.04,-4
ONW,13.5,12.9,-0.04,-4
MSR,11.64,11.13,-0.04,-4
MEC,2.7,2.6,-0.04,-4
LUT,2.8,2.7,-0.04,-4
LDG,7.5,7.18,-0.04,-4
LAF,11.0,10.6,-0.04,-4
HVG,7.3,7.02,-0.04,-4
HKP,13.69,13.18,-0.04,-4
ELC,16.97,16.21,-0.04,-4
DZM,7.75,7.42,-0.04,-4
DCS,2.8,2.7,-0.04,-4
DC1,6.94,6.65,-0.04,-4
CTC,5.4,5.2,-0.04,-4
BBS,9.5,9.16,-0.04,-4
VKC,10.6,10.1,-0.05,-5
VFG,23.33,22.1,-0.05,-5
TKU,7.3,6.95,-0.05,-5
TIE,12.75,12.1,-0.05,-5
SMT,16.2,15.43,-0.05,-5
SIV,40.72,38.67,-0.05,-5
SD7,3.8,3.6,-0.05,-5
S74,6.5,6.2,-0.05,-5
PVX,2.1,2.0,-0.05,-5
PVD,10.54,10.02,-0.05,-5
NAS,21.96,20.76,-0.05,-5
MST,8.43,8.01,-0.05,-5
MKV,14.3,13.6,-0.05,-5
ITQ,3.61,3.42,-0.05,-5
HCD,6.7,6.36,-0.05,-5
DCF,5.44,5.18,-0.05,-5
CMS,5.13,4.86,-0.05,-5
VPH,5.96,5.63,-0.06,-6
TTF,8.96,8.46,-0.06,-6
SGS,6.73,6.33,-0.06,-6
PSB,6.4,6.0,-0.06,-6
LGC,23.59,22.23,-0.06,-6
HNF,19.01,17.84,-0.06,-6
HHC,53.5,50.5,-0.06,-6
HD2,6.5,6.09,-0.06,-6
HAX,15.37,14.45,-0.06,-6
DHM,9.92,9.37,-0.06,-6
CVT,25.93,24.35,-0.06,-6
CTI,23.49,22.13,-0.06,-6
CTA,1.6,1.5,-0.06,-6
BLI,5.43,5.09,-0.06,-6
ALV,8.99,8.46,-0.06,-6
VLA,4.84,4.52,-0.07,-7
PNC,11.67,10.88,-0.07,-7
LO5,3.0,2.8,-0.07,-7
HNG,10.15,9.47,-0.07,-7
HKT,5.18,4.82,-0.07,-7
DPH,21.03,19.47,-0.07,-7
DDV,6.62,6.15,-0.07,-7
DAE,11.34,10.54,-0.07,-7
AMS,5.42,5.03,-0.07,-7
XPH,6.5,6.0,-0.08,-8
SII,23.45,21.55,-0.08,-8
SCL,3.3,3.05,-0.08,-8
PXL,2.5,2.3,-0.08,-8
