symbol,first,last,change,change_percentage
DHC,2.41,2.49,0.03,3
CNT,26.0,26.9,0.03,3
BMC,14.36,14.75,0.03,3
ABT,13.69,14.05,0.03,3
XMC,16.27,16.67,0.02,2
WSS,19.5,19.8,0.02,2
V11,19.1,19.5,0.02,2
TV4,3.57,3.63,0.02,2
TPH,4.16,4.25,0.02,2
TNC,5.05,5.17,0.02,2
TMP,5.26,5.35,0.02,2
TCT,8.2,8.33,0.02,2
SJS,57.33,58.49,0.02,2
SHI,5.66,5.79,0.02,2
SHB,5.14,5.24,0.02,2
SD3,28.02,28.56,0.02,2
S99,14.05,14.36,0.02,2
PGT,8.0,8.2,0.02,2
PAC,12.62,12.86,0.02,2
NSC,13.79,14.05,0.02,2
MIC,91.0,93.1,0.02,2
MHC,3.9,3.99,0.02,2
KBC,26.68,27.14,0.02,2
ITC,18.39,18.74,0.02,2
ICG,12.65,12.84,0.02,2
HVT,3.07,3.14,0.02,2
HRC,17.72,18.02,0.02,2
HAS,8.92,9.14,0.02,2
HAI,11.95,12.23,0.02,2
ECI,2.85,2.9,0.02,2
DZM,28.48,28.99,0.02,2
DXG,6.1,6.25,0.02,2
CJC,11.88,12.14,0.02,2
BVH,24.16,24.58,0.02,2
BPC,6.77,6.93,0.02,2
BCC,7.12,7.29,0.02,2
B82,13.06,13.28,0.02,2
ATA,26.3,26.7,0.02,2
VHL,6.91,6.96,0.01,1
VHG,7.71,7.77,0.01,1
VCS,4.22,4.28,0.01,1
VC2,11.85,11.94,0.01,1
TNA,1.69,1.7,0.01,1
TH1,45.75,46.38,0.01,1
SVC,6.28,6.36,0.01,1
STP,7.06,7.12,0.01,1
SRB,7.5,7.6,0.01,1
SJE,7.21,7.29,0.01,1
SJC,17.41,17.65,0.01,1
SIC,9.45,9.53,0.01,1
SGH,14.53,14.7,0.01,1
SGD,3.27,3.3,0.01,1
SED,3.86,3.89,0.01,1
SDT,6.76,6.85,0.01,1
SDP,20.31,20.47,0.01,1
SD9,24.52,24.85,0.01,1
SD6,22.53,22.8,0.01,1
S55,7.34,7.43,0.01,1
RIC,31.1,31.4,0.01,1
PVT,6.84,6.9,0.01,1
PVS,8.87,8.99,0.01,1
PVC,7.12,7.22,0.01,1
PPC,6.37,6.44,0.01,1
PMS,4.23,4.26,0.01,1
NAV,4.54,4.6,0.01,1
MKV,9.56,9.64,0.01,1
KSH,44.2,44.5,0.01,1
ITA,29.64,30.0,0.01,1
HSG,3.74,3.76,0.01,1
HPG,1.92,1.93,0.01,1
HOM,9.56,9.63,0.01,1
HAG,61.92,62.72,0.01,1
GMD,19.87,20.14,0.01,1
DVP,7.42,7.5,0.01,1
DTT,7.54,7.61,0.01,1
DST,6.05,6.11,0.01,1
DMC,14.46,14.6,0.01,1
DCL,13.21,13.34,0.01,1
CLC,3.75,3.78,0.01,1
CII,17.62,17.71,0.01,1
CID,17.92,18.1,0.01,1
CAN,7.84,7.95,0.01,1
BTP,4.33,4.37,0.01,1
ACL,3.66,3.71,0.01,1
VTO,4.07,4.07,0.0,0
VST,18.0,18.0,0.0,0
VNR,4.3,4.28,-0.0,0
VMC,10.24,10.24,0.0,0
VE9,4.97,4.97,0.0,0
UIC,6.01,5.98,-0.0,0
TTF,25.48,25.48,0.0,0
TLT,9.53,9.53,0.0,0
STB,15.15,15.09,-0.0,0
SSI,10.47,10.47,0.0,0
SRC,11.32,11.32,0.0,0
SHS,4.17,4.16,-0.0,0
SDD,23.5,23.5,0.0,0
PVX,24.3,24.4,0.0,0
PVI,8.63,8.67,0.0,0
PSC,4.93,4.93,0.0,0
PHR,7.64,7.64,0.0,0
PGS,4.02,4.02,0.0,0
PET,5.3,5.3,0.0,0
NBB,21.9,21.9,0.0,0
MPC,4.38,4.38,0.0,0
MCP,4.79,4.79,0.0,0
LBM,2.54,2.53,-0.0,0
L44,10.91,10.91,0.0,0
KHA,11.13,11.08,-0.0,0
IMP,12.68,12.68,0.0,0
HT1,7.05,7.05,0.0,0
HNM,12.8,12.8,0.0,0
HLY,31.66,31.57,-0.0,0
HHC,10.94,10.89,-0.0,0
HAX,2.31,2.31,0.0,0
FMC,2.15,2.14,-0.0,0
EIB,9.62,9.62,0.0,0
DRC,7.95,7.95,0.0,0
DPC,9.55,9.55,0.0,0
DNP,2.38,2.37,-0.0,0
DC4,6.32,6.29,-0.0,0
DAD,2.85,2.85,0.0,0
CTD,59.78,59.78,0.0,0
CSM,12.48,12.48,0.0,0
CDC,8.76,8.74,-0.0,0
AGF,16.18,16.18,0.0,0
ACB,6.0,6.0,0.0,0
ABI,5.06,5.06,0.0,0
AAM,11.5,11.46,-0.0,0
VNM,8.43,8.38,-0.01,-1
VNA,16.1,15.9,-0.01,-1
VKP,9.1,9.0,-0.01,-1
VIX,3.81,3.78,-0.01,-1
VIT,2.81,2.77,-0.01,-1
VIC,8.62,8.53,-0.01,-1
VFC,7.39,7.32,-0.01,-1
VCB,11.51,11.37,-0.01,-1
TTP,25.84,25.53,-0.01,-1
TMX,4.27,4.24,-0.01,-1
THB,4.87,4.82,-0.01,-1
TCR,7.13,7.04,-0.01,-1
TBX,22.41,22.22,-0.01,-1
TBC,6.52,6.48,-0.01,-1
STL,58.7,58.1,-0.01,-1
STC,3.48,3.43,-0.01,-1
ST8,2.4,2.37,-0.01,-1
SMC,6.19,6.14,-0.01,-1
SJD,3.38,3.36,-0.01,-1
SDA,25.33,25.07,-0.01,-1
SD4,15.86,15.73,-0.01,-1
SCJ,15.05,14.88,-0.01,-1
SCD,17.45,17.31,-0.01,-1
SAM,5.09,5.05,-0.01,-1
PTS,6.37,6.32,-0.01,-1
POT,8.09,8.03,-0.01,-1
PIT,11.08,11.0,-0.01,-1
PDC,10.6,10.5,-0.01,-1
NTP,9.34,9.27,-0.01,-1
LM3,12.8,12.7,-0.01,-1
IFS,8.83,8.73,-0.01,-1
HTV,5.73,5.7,-0.01,-1
HMC,3.38,3.34,-0.01,-1
HCM,6.61,6.55,-0.01,-1
HAP,4.82,4.77,-0.01,-1
GTA,4.03,4.0,-0.01,-1
GGG,13.3,13.2,-0.01,-1
DIG,15.15,14.93,-0.01,-1
DIC,14.29,14.15,-0.01,-1
DDM,10.8,10.7,-0.01,-1
DAE,3.66,3.63,-0.01,-1
D2D,6.28,6.24,-0.01,-1
CTG,8.3,8.19,-0.01,-1
COM,15.89,15.74,-0.01,-1
CCM,19.5,19.32,-0.01,-1
BTS,8.49,8.42,-0.01,-1
BT6,55.79,55.33,-0.01,-1
ANV,3.41,3.37,-0.01,-1
VTA,9.2,9.0,-0.02,-2
VSG,10.4,10.2,-0.02,-2
VIG,17.4,17.1,-0.02,-2
VID,5.36,5.27,-0.02,-2
VHC,6.45,6.32,-0.02,-2
VFR,12.63,12.44,-0.02,-2
TYA,3.39,3.31,-0.02,-2
TTC,4.16,4.07,-0.02,-2
TCM,4.8,4.71,-0.02,-2
SSC,16.65,16.27,-0.02,-2
SBT,3.7,3.63,-0.02,-2
S12,28.8,28.33,-0.02,-2
RDP,4.11,4.02,-0.02,-2
PVE,9.4,9.21,-0.02,-2
PVD,22.99,22.6,-0.02,-2
PTC,3.09,3.02,-0.02,-2
PHC,3.96,3.9,-0.02,-2
PGD,9.19,9.01,-0.02,-2
PGC,3.26,3.19,-0.02,-2
NBP,8.09,7.91,-0.02,-2
LTC,17.54,17.15,-0.02,-2
LCG,13.85,13.57,-0.02,-2
ILC,11.87,11.67,-0.02,-2
HVG,14.11,13.83,-0.02,-2
HUT,15.47,15.13,-0.02,-2
HSI,10.5,10.3,-0.02,-2
HJS,3.53,3.47,-0.02,-2
GDT,3.5,3.44,-0.02,-2
FPT,7.59,7.45,-0.02,-2
DXP,6.6,6.48,-0.02,-2
DPM,8.59,8.4,-0.02,-2
DNC,1.55,1.52,-0.02,-2
DBC,3.92,3.84,-0.02,-2
CTS,6.71,6.6,-0.02,-2
CTN,24.42,24.04,-0.02,-2
CTC,9.02,8.86,-0.02,-2
BMP,12.49,12.19,-0.02,-2
BLF,10.91,10.64,-0.02,-2
VSH,7.45,7.26,-0.03,-3
VNI,27.4,26.6,-0.03,-3
TDH,21.25,20.55,-0.03,-3
SEB,1.84,1.79,-0.03,-3
RAL,8.96,8.7,-0.03,-3
PNJ,5.43,5.28,-0.03,-3
NHC,5.62,5.46,-0.03,-3
MDC,3.6,3.49,-0.03,-3
LSS,16.48,15.93,-0.03,-3
KDC,12.09,11.7,-0.03,-3
HIG,27.23,26.45,-0.03,-3
HBD,3.74,3.62,-0.03,-3
GMC,2.82,2.74,-0.03,-3
EFI,20.5,19.96,-0.03,-3
DCT,13.9,13.5,-0.03,-3
BXH,6.79,6.57,-0.03,-3
BHC,11.3,11.0,-0.03,-3
ASP,6.47,6.28,-0.03,-3
ALT,13.25,12.84,-0.03,-3
YBC,28.2,27.0,-0.04,-4
VNT,6.84,6.6,-0.04,-4
VDL,6.4,6.14,-0.04,-4
VC6,7.58,7.3,-0.04,-4
VBH,11.53,11.05,-0.04,-4
V15,19.7,19.0,-0.04,-4
TS4,11.45,10.94,-0.04,-4
SHN,17.69,17.05,-0.04,-4
SDY,33.3,32.1,-0.04,-4
SDN,6.46,6.23,-0.04,-4
SC5,18.43,17.78,-0.04,-4
MCO,16.1,15.5,-0.04,-4
LGL,18.47,17.67,-0.04,-4
L10,6.42,6.19,-0.04,-4
EID,4.12,3.96,-0.04,-4
DQC,8.26,7.97,-0.04,-4
CAD,13.1,12.6,-0.04,-4
BBS,7.22,6.95,-0.04,-4
ASM,4.01,3.83,-0.04,-4
VGP,7.35,6.99,-0.05,-5
VC9,14.58,13.85,-0.05,-5
TV2,0.58,0.55,-0.05,-5
TMT,12.01,11.44,-0.05,-5
TJC,6.85,6.53,-0.05,-5
SFN,5.95,5.64,-0.05,-5
SAP,10.47,9.93,-0.05,-5
QST,2.01,1.91,-0.05,-5
PVG,12.13,11.47,-0.05,-5
PVA,33.2,31.5,-0.05,-5
PMC,9.84,9.34,-0.05,-5
MTG,10.52,10.04,-0.05,-5
MEC,19.4,18.52,-0.05,-5
LBE,1.83,1.73,-0.05,-5
L43,16.97,16.18,-0.05,-5
HLA,23.0,21.9,-0.05,-5
HGM,11.69,11.11,-0.05,-5
EBS,3.71,3.52,-0.05,-5
CMC,17.2,16.4,-0.05,-5
VIP,6.41,6.02,-0.06,-6
VC5,14.58,13.7,-0.06,-6
TIE,16.16,15.16,-0.06,-6
SRA,2.65,2.5,-0.06,-6
SGC,7.54,7.05,-0.06,-6
SDJ,22.2,20.9,-0.06,-6
NAG,5.36,5.06,-0.06,-6
MCG,34.1,32.1,-0.06,-6
MAC,8.05,7.57,-0.06,-6
LGC,9.01,8.46,-0.06,-6
LAF,17.9,16.8,-0.06,-6
L61,10.24,9.61,-0.06,-6
CYC,8.8,8.3,-0.06,-6
AMV,5.77,5.41,-0.06,-6
AGR,13.13,12.39,-0.06,-6
VTB,4.2,3.92,-0.07,-7
TXM,6.88,6.37,-0.07,-7
SHC,13.3,12.4,-0.07,-7
SDG,5.34,4.97,-0.07,-7
SD8,23.1,21.5,-0.07,-7
PTP,3.52,3.27,-0.07,-7
LO5,13.11,12.13,-0.07,-7
CAP,0.74,0.69,-0.07,-7
BVS,25.61,23.87,-0.07,-7
BED,5.36,4.96,-0.07,-7
VNG,10.12,9.34,-0.08,-8
UDJ,5.53,5.1,-0.08,-8
LHC,3.34,3.06,-0.08,-8
L62,10.66,9.84,-0.08,-8
INN,4.68,4.32,-0.08,-8
ICF,14.4,13.2,-0.08,-8
SCC,23.1,21.0,-0.09,-9
HAD,9.71,8.88,-0.09,-9
SVI,5.98,5.38,-0.1,-10
CPC,5.74,5.19,-0.1,-10
C92,9.81,8.78,-0.1,-10
BTH,12.2,11.0,-0.1,-10
BST,3.63,3.27,-0.1,-10
TPP,2.11,1.88,-0.11,-11
DCS,17.5,15.5,-0.11,-11
DHT,3.29,2.9,-0.12,-12
DID,10.92,9.54,-0.13,-13
CMG,14.24,11.68,-0.18,-18
QNC,31.05,24.98,-0.2,-20
SJM,32.5,23.7,-0.27,-27
GTH,7.68,0.0,-1.0,-100
BDB,3.85,0.0,-1.0,-100
