symbol,first,last,change,change_percentage
KHP,7.13,7.04,-0.01,-1
KHA,17.18,16.94,-0.01,-1
IMP,21.07,20.87,-0.01,-1
HTV,11.37,11.22,-0.01,-1
HRC,90.62,90.12,-0.01,-1
DIC,28.01,27.65,-0.01,-1
DHG,12.63,12.45,-0.01,-1
DCT,33.0,32.6,-0.01,-1
VTA,24.1,23.5,-0.02,-2
VNR,17.84,17.46,-0.02,-2
VNC,16.38,16.09,-0.02,-2
VIP,28.14,27.65,-0.02,-2
SJE,12.76,12.56,-0.02,-2
SFC,20.06,19.7,-0.02,-2
SAV,17.88,17.51,-0.02,-2
REE,22.0,21.5,-0.02,-2
ICF,36.2,35.5,-0.02,-2
HMC,7.41,7.25,-0.02,-2
GMD,44.76,43.98,-0.02,-2
CMC,51.0,50.0,-0.02,-2
CAN,16.24,15.96,-0.02,-2
BT6,60.4,59.01,-0.02,-2
BBT,19.5,19.1,-0.02,-2
VTV,5.81,5.64,-0.03,-3
VTL,16.16,15.75,-0.03,-3
VMC,14.26,13.88,-0.03,-3
VGP,13.37,12.96,-0.03,-3
VFR,38.93,37.7,-0.03,-3
VC2,35.99,34.8,-0.03,-3
TXM,26.07,25.35,-0.03,-3
SDC,23.84,23.24,-0.03,-3
S55,12.29,11.91,-0.03,-3
POT,37.42,36.38,-0.03,-3
PMS,8.45,8.17,-0.03,-3
NBC,4.65,4.53,-0.03,-3
MPC,6.81,6.58,-0.03,-3
LAF,19.0,18.4,-0.03,-3
HNM,42.83,41.45,-0.03,-3
HBD,7.98,7.73,-0.03,-3
DAC,26.5,25.7,-0.03,-3
CTB,6.29,6.09,-0.03,-3
BMP,15.22,14.79,-0.03,-3
TKU,10.18,9.77,-0.04,-4
SFN,11.6,11.13,-0.04,-4
SAP,37.46,36.02,-0.04,-4
SAM,26.91,25.91,-0.04,-4
SAF,4.29,4.13,-0.04,-4
PGC,8.87,8.49,-0.04,-4
DRC,6.96,6.71,-0.04,-4
CTN,57.3,54.81,-0.04,-4
BBC,40.14,38.34,-0.04,-4
VSH,20.08,18.99,-0.05,-5
HJS,7.51,7.17,-0.05,-5
CYC,17.0,16.2,-0.05,-5
VTS,34.0,32.0,-0.06,-6
PTS,12.34,11.58,-0.06,-6
PTC,21.3,20.06,-0.06,-6
PSC,8.54,8.06,-0.06,-6
PNC,18.95,17.73,-0.06,-6
FPT,22.7,21.25,-0.06,-6
PJC,4.08,3.79,-0.07,-7
MEC,59.33,55.32,-0.07,-7
SDY,42.0,38.5,-0.08,-8
DTC,12.9,11.83,-0.08,-8
LTC,41.29,37.75,-0.09,-9
ILC,66.6,60.67,-0.09,-9
STP,7.62,6.86,-0.1,-10
SDN,10.3,9.29,-0.1,-10
MHC,20.81,15.41,-0.26,-26
NTP,18.88,12.11,-0.36,-36
MCO,68.0,0.0,-1.0,-100
HLY,44.89,0.0,-1.0,-100
CJC,16.9,0.0,-1.0,-100
