symbol,first,last,change,change_percentage
HHC,13.62,15.41,0.13,13
HDO,21.9,24.8,0.13,13
EBS,2.68,3.04,0.13,13
DRH,7.32,8.28,0.13,13
DIC,14.0,15.8,0.13,13
CVN,8.12,9.18,0.13,13
CDC,6.01,6.8,0.13,13
BPC,4.98,5.63,0.13,13
APS,11.45,12.94,0.13,13
VTV,3.08,3.46,0.12,12
VNC,7.56,8.45,0.12,12
VMG,9.3,10.4,0.12,12
VE2,7.39,8.27,0.12,12
VC9,8.99,10.11,0.12,12
VC3,5.18,5.79,0.12,12
TNA,2.53,2.83,0.12,12
TCL,5.84,6.54,0.12,12
SDJ,11.1,12.4,0.12,12
SD9,10.36,11.58,0.12,12
SD2,9.38,10.5,0.12,12
SAM,3.65,4.07,0.12,12
PNC,5.93,6.63,0.12,12
PHS,7.4,8.26,0.12,12
OGC,21.88,24.55,0.12,12
NAG,4.96,5.57,0.12,12
LAF,19.1,21.4,0.12,12
L18,6.07,6.79,0.12,12
L10,7.93,8.86,0.12,12
INN,3.02,3.37,0.12,12
IDV,1.19,1.33,0.12,12
HTP,5.05,5.67,0.12,12
HSI,10.6,11.9,0.12,12
HPB,5.19,5.79,0.12,12
HHG,6.04,6.78,0.12,12
HCT,8.03,9.01,0.12,12
FDC,14.86,16.67,0.12,12
EID,3.17,3.54,0.12,12
DXV,10.92,12.18,0.12,12
DLR,7.48,8.38,0.12,12
DHC,2.51,2.8,0.12,12
DCL,7.83,8.76,0.12,12
CSM,6.59,7.36,0.12,12
CHP,3.09,3.47,0.12,12
BXH,5.45,6.13,0.12,12
ASP,4.21,4.72,0.12,12
AME,7.19,8.04,0.12,12
ACB,4.5,5.06,0.12,12
VNT,5.23,5.82,0.11,11
VHH,9.0,10.0,0.11,11
V21,19.46,21.61,0.11,11
UIC,5.64,6.28,0.11,11
TLH,4.42,4.89,0.11,11
TCM,5.89,6.52,0.11,11
SMC,4.92,5.46,0.11,11
SJE,5.36,5.95,0.11,11
SHC,6.3,7.0,0.11,11
SDU,37.58,41.78,0.11,11
SD7,31.5,35.0,0.11,11
PVI,8.17,9.03,0.11,11
NVT,13.3,14.7,0.11,11
NBC,1.9,2.11,0.11,11
KHP,2.47,2.75,0.11,11
ICG,9.22,10.2,0.11,11
ICF,9.1,10.1,0.11,11
HUT,9.37,10.37,0.11,11
HT1,4.57,5.07,0.11,11
DZM,13.51,14.96,0.11,11
DTT,6.17,6.85,0.11,11
DST,4.57,5.08,0.11,11
CT6,7.78,8.61,0.11,11
BHC,12.7,14.1,0.11,11
API,5.38,5.95,0.11,11
APC,10.23,11.36,0.11,11
ALV,11.01,12.19,0.11,11
XMC,17.48,19.18,0.1,10
VSG,6.9,7.6,0.1,10
VRC,20.6,22.64,0.1,10
VNE,7.46,8.22,0.1,10
VCC,3.83,4.23,0.1,10
VC5,13.09,14.38,0.1,10
TV4,3.74,4.13,0.1,10
TGP,3.27,3.6,0.1,10
TDN,1.94,2.14,0.1,10
TCR,6.96,7.65,0.1,10
TC6,2.67,2.94,0.1,10
STB,9.65,10.6,0.1,10
SSM,10.94,12.07,0.1,10
SJD,2.52,2.76,0.1,10
SIC,6.39,7.06,0.1,10
SHB,3.27,3.61,0.1,10
SDG,7.32,8.07,0.1,10
SD8,13.1,14.4,0.1,10
SAP,8.03,8.85,0.1,10
S74,13.89,15.26,0.1,10
RCL,12.63,13.83,0.1,10
PXS,6.98,7.7,0.1,10
PTP,4.18,4.58,0.1,10
PPI,17.39,19.06,0.1,10
PET,4.33,4.76,0.1,10
NBP,6.8,7.47,0.1,10
MCP,4.07,4.47,0.1,10
L35,7.25,8.0,0.1,10
KTT,13.6,15.0,0.1,10
KBC,20.71,22.81,0.1,10
HDC,6.1,6.71,0.1,10
GTA,3.32,3.65,0.1,10
DPP,4.88,5.38,0.1,10
DDM,6.0,6.6,0.1,10
DBT,3.2,3.53,0.1,10
DAE,2.92,3.22,0.1,10
CPC,5.57,6.1,0.1,10
CLC,3.1,3.4,0.1,10
BTT,7.78,8.58,0.1,10
BLF,9.18,10.09,0.1,10
ABT,12.16,13.32,0.1,10
VPH,5.63,6.13,0.09,9
VKP,5.3,5.8,0.09,9
VGS,6.23,6.79,0.09,9
V11,13.0,14.2,0.09,9
UDC,13.54,14.82,0.09,9
TXM,6.52,7.1,0.09,9
TST,17.52,19.12,0.09,9
SRF,1.92,2.09,0.09,9
SHP,2.7,2.95,0.09,9
SGD,2.59,2.83,0.09,9
SED,2.78,3.03,0.09,9
SDT,5.68,6.18,0.09,9
QCC,4.54,4.96,0.09,9
PVT,5.47,5.94,0.09,9
PVG,8.22,8.92,0.09,9
PVC,11.21,12.17,0.09,9
PSC,6.6,7.2,0.09,9
PAC,9.22,10.05,0.09,9
LM8,4.87,5.33,0.09,9
HTC,3.48,3.79,0.09,9
HLG,12.21,13.26,0.09,9
HLA,11.9,13.0,0.09,9
HAP,3.51,3.82,0.09,9
GTT,9.1,9.9,0.09,9
GIL,3.75,4.07,0.09,9
FMC,1.97,2.15,0.09,9
CTC,10.59,11.59,0.09,9
VNF,6.96,7.52,0.08,8
TYA,2.39,2.59,0.08,8
TMT,6.87,7.45,0.08,8
TKC,6.13,6.63,0.08,8
TH1,31.27,33.87,0.08,8
SJM,14.3,15.4,0.08,8
SGC,6.86,7.39,0.08,8
SDB,16.0,17.3,0.08,8
SD5,4.9,5.31,0.08,8
S55,5.45,5.89,0.08,8
PXM,10.7,11.6,0.08,8
PVS,7.66,8.25,0.08,8
NTB,15.5,16.8,0.08,8
NAV,4.09,4.43,0.08,8
LHC,1.82,1.96,0.08,8
L43,13.95,15.06,0.08,8
HVX,4.84,5.21,0.08,8
HSG,2.09,2.26,0.08,8
HOM,6.61,7.17,0.08,8
HNM,10.54,11.42,0.08,8
HDM,1.77,1.92,0.08,8
HBC,2.62,2.84,0.08,8
HAX,1.89,2.04,0.08,8
DXP,5.57,6.0,0.08,8
DC2,8.81,9.52,0.08,8
CTN,14.42,15.58,0.08,8
CMX,7.77,8.39,0.08,8
CKV,4.81,5.21,0.08,8
CCM,15.87,17.21,0.08,8
BBS,6.08,6.57,0.08,8
ATA,25.1,27.2,0.08,8
VFG,7.36,7.86,0.07,7
VDN,3.78,4.04,0.07,7
VC7,6.17,6.6,0.07,7
VC6,5.39,5.78,0.07,7
UNI,13.31,14.22,0.07,7
TTC,3.19,3.42,0.07,7
TPH,3.59,3.85,0.07,7
TMP,3.49,3.74,0.07,7
TBC,4.46,4.79,0.07,7
STC,3.43,3.68,0.07,7
SRA,5.06,5.43,0.07,7
SJC,18.67,19.94,0.07,7
RIC,13.3,14.2,0.07,7
PJC,4.91,5.24,0.07,7
PHH,14.12,15.11,0.07,7
PGD,7.29,7.82,0.07,7
ORS,5.74,6.14,0.07,7
NTL,13.13,14.04,0.07,7
MIM,17.64,18.88,0.07,7
MHL,15.15,16.24,0.07,7
LBE,1.95,2.08,0.07,7
L44,10.98,11.74,0.07,7
HLC,2.88,3.09,0.07,7
GTH,6.34,6.81,0.07,7
GMC,2.25,2.41,0.07,7
DTL,18.02,19.37,0.07,7
DAG,4.51,4.81,0.07,7
CTD,35.65,38.12,0.07,7
BTS,6.47,6.94,0.07,7
BCC,5.1,5.46,0.07,7
VTC,5.1,5.43,0.06,6
VTB,3.97,4.19,0.06,6
VHG,9.67,10.26,0.06,6
VE3,6.69,7.1,0.06,6
VC1,12.21,12.94,0.06,6
TCT,6.35,6.73,0.06,6
SMB,6.69,7.07,0.06,6
SJ1,3.53,3.73,0.06,6
SDD,13.3,14.1,0.06,6
PVA,42.8,45.4,0.06,6
PMC,8.27,8.76,0.06,6
OCH,14.81,15.68,0.06,6
LM3,12.5,13.2,0.06,6
L62,9.55,10.13,0.06,6
KSB,4.9,5.17,0.06,6
ICI,5.89,6.26,0.06,6
HJS,4.18,4.45,0.06,6
HEV,3.4,3.6,0.06,6
EIB,7.12,7.53,0.06,6
DCT,9.4,10.0,0.06,6
CVT,2.81,2.97,0.06,6
CMT,18.5,19.7,0.06,6
CLG,26.56,28.11,0.06,6
CII,16.26,17.26,0.06,6
BVG,12.0,12.7,0.06,6
VNS,8.22,8.67,0.05,5
VIT,2.34,2.45,0.05,5
VHC,4.94,5.19,0.05,5
VE9,9.13,9.63,0.05,5
VE1,15.0,15.8,0.05,5
TV1,6.38,6.7,0.05,5
TTG,3.77,3.97,0.05,5
TPP,2.15,2.25,0.05,5
TNG,2.6,2.73,0.05,5
TIX,6.0,6.3,0.05,5
SFC,10.19,10.75,0.05,5
SBA,2.86,3.0,0.05,5
POT,9.39,9.87,0.05,5
POM,18.86,19.73,0.05,5
PMS,4.94,5.18,0.05,5
PLC,6.64,6.94,0.05,5
PGS,6.54,6.87,0.05,5
ONE,2.69,2.82,0.05,5
NVB,6.39,6.69,0.05,5
MKP,30.06,31.67,0.05,5
LSS,13.06,13.67,0.05,5
LCS,16.84,17.7,0.05,5
L61,9.74,10.24,0.05,5
IHK,4.88,5.14,0.05,5
HRC,30.21,31.72,0.05,5
HGM,18.18,19.0,0.05,5
HAD,9.06,9.5,0.05,5
CTG,6.47,6.79,0.05,5
CID,12.49,13.13,0.05,5
BDB,2.59,2.73,0.05,5
BCE,3.66,3.84,0.05,5
ASM,6.01,6.31,0.05,5
ACL,4.63,4.88,0.05,5
VTS,45.1,47.1,0.04,4
VNR,4.89,5.11,0.04,4
VNG,15.67,16.35,0.04,4
VMC,9.78,10.21,0.04,4
VCS,2.47,2.57,0.04,4
TPC,3.36,3.51,0.04,4
SVI,5.8,6.02,0.04,4
SCL,13.3,13.84,0.04,4
SBT,4.14,4.31,0.04,4
SBS,28.1,29.1,0.04,4
PVE,13.49,14.0,0.04,4
PHR,8.12,8.43,0.04,4
NBB,24.75,25.86,0.04,4
MDC,3.09,3.2,0.04,4
LIX,7.4,7.7,0.04,4
KDH,10.8,11.21,0.04,4
IMP,11.55,12.05,0.04,4
HVT,2.61,2.72,0.04,4
ELC,16.84,17.49,0.04,4
DNP,1.8,1.88,0.04,4
CTI,16.01,16.73,0.04,4
CMI,17.18,17.94,0.04,4
BTH,15.2,15.8,0.04,4
BMI,4.93,5.12,0.04,4
ALT,10.3,10.68,0.04,4
AAM,8.46,8.78,0.04,4
AAA,7.47,7.78,0.04,4
VLA,2.58,2.67,0.03,3
VFR,19.27,19.84,0.03,3
V12,4.58,4.7,0.03,3
TV3,2.2,2.27,0.03,3
TKU,3.54,3.64,0.03,3
STG,3.54,3.65,0.03,3
SCD,16.75,17.31,0.03,3
SAV,7.5,7.75,0.03,3
NET,6.05,6.23,0.03,3
MPC,4.46,4.6,0.03,3
HPT,6.17,6.34,0.03,3
HDG,4.84,4.97,0.03,3
GDT,2.87,2.96,0.03,3
DPR,18.21,18.8,0.03,3
DNC,1.86,1.91,0.03,3
DMC,8.72,8.98,0.03,3
CAP,0.79,0.81,0.03,3
CAN,14.57,14.98,0.03,3
BT6,64.08,65.93,0.03,3
BED,4.27,4.38,0.03,3
VSH,5.74,5.88,0.02,2
VSC,3.58,3.64,0.02,2
VMD,9.37,9.54,0.02,2
VGP,6.83,6.99,0.02,2
TV2,0.56,0.57,0.02,2
TLG,4.0,4.1,0.02,2
TDW,4.28,4.37,0.02,2
SDY,12.6,12.9,0.02,2
SDN,5.17,5.26,0.02,2
PVD,19.49,19.88,0.02,2
PDR,6.88,7.01,0.02,2
NNC,3.86,3.92,0.02,2
HPG,1.93,1.96,0.02,2
HCC,4.13,4.22,0.02,2
GLT,5.65,5.77,0.02,2
DTC,33.46,34.29,0.02,2
DLG,23.08,23.48,0.02,2
CTB,3.13,3.2,0.02,2
CCI,5.85,5.99,0.02,2
VNM,9.67,9.72,0.01,1
VHL,8.4,8.46,0.01,1
VC2,10.85,11.0,0.01,1
TRA,8.96,9.04,0.01,1
TNB,8.09,8.2,0.01,1
THB,4.57,4.6,0.01,1
SSC,15.15,15.27,0.01,1
SRB,16.0,16.1,0.01,1
S12,14.92,15.02,0.01,1
PTC,4.54,4.6,0.01,1
PPC,4.36,4.4,0.01,1
PNJ,5.04,5.07,0.01,1
PIV,11.14,11.3,0.01,1
PDC,11.7,11.8,0.01,1
OPC,3.55,3.58,0.01,1
NTP,7.58,7.67,0.01,1
LGC,8.66,8.72,0.01,1
HAG,61.13,61.92,0.01,1
GDW,5.32,5.39,0.01,1
DHG,14.93,15.07,0.01,1
DBC,3.77,3.82,0.01,1
CSC,2.8,2.83,0.01,1
CMV,6.57,6.64,0.01,1
BTW,6.23,6.3,0.01,1
BMJ,4.68,4.75,0.01,1
TRC,26.73,26.73,0.0,0
TET,16.16,16.2,0.0,0
SQC,84.2,84.5,0.0,0
SCO,11.0,11.0,0.0,0
PMT,4.65,4.65,0.0,0
NSC,13.09,13.13,0.0,0
LHG,13.33,13.27,-0.0,0
LCD,7.55,7.55,0.0,0
HPP,13.61,13.61,0.0,0
HMH,3.1,3.1,0.0,0
HIG,15.56,15.56,0.0,0
HAI,10.06,10.06,0.0,0
DVP,7.0,7.0,0.0,0
BVH,48.2,48.2,0.0,0
ACE,5.31,5.31,0.0,0
VIC,12.89,12.81,-0.01,-1
VBH,15.76,15.67,-0.01,-1
VBC,5.04,4.99,-0.01,-1
TMS,6.8,6.75,-0.01,-1
SEB,1.68,1.66,-0.01,-1
SD1,22.0,21.7,-0.01,-1
NHC,6.28,6.19,-0.01,-1
KDC,12.5,12.38,-0.01,-1
CX8,9.61,9.56,-0.01,-1
CJC,10.75,10.66,-0.01,-1
ARM,4.25,4.22,-0.01,-1
APP,13.08,12.98,-0.01,-1
WCS,17.53,17.16,-0.02,-2
VDL,7.53,7.38,-0.02,-2
VCB,10.09,9.85,-0.02,-2
SPM,50.63,49.86,-0.02,-2
HLY,26.8,26.21,-0.02,-2
FPT,9.21,9.02,-0.02,-2
DPM,10.35,10.12,-0.02,-2
DPC,9.06,8.85,-0.02,-2
AVF,20.25,19.9,-0.02,-2
TBX,40.73,39.7,-0.03,-3
ST8,2.21,2.15,-0.03,-3
WSB,8.89,8.49,-0.04,-4
VCM,5.7,5.46,-0.04,-4
TTP,23.99,23.07,-0.04,-4
TMC,9.65,9.28,-0.04,-4
NST,6.23,5.97,-0.04,-4
MSN,34.23,32.69,-0.04,-4
MCC,10.05,9.64,-0.04,-4
BMP,10.81,10.39,-0.04,-4
NGC,4.78,4.55,-0.05,-5
COM,17.15,16.14,-0.06,-6
BST,3.34,3.15,-0.06,-6
MKV,42.59,39.69,-0.07,-7
HQC,22.12,20.67,-0.07,-7
SDC,7.51,6.81,-0.09,-9
QTC,3.38,3.07,-0.09,-9
VCT,13.5,12.2,-0.1,-10
DHT,5.06,4.56,-0.1,-10
PRC,10.51,9.33,-0.11,-11
CMS,11.73,10.4,-0.11,-11
SGH,21.13,18.3,-0.13,-13
HBD,4.4,3.84,-0.13,-13
MAS,3.75,3.24,-0.14,-14
HAT,11.27,9.74,-0.14,-14
ND2,4.55,3.84,-0.16,-16
QST,2.69,2.2,-0.18,-18
LDP,14.6,11.8,-0.19,-19
PVV,24.0,15.4,-0.36,-36
NBW,31.86,18.93,-0.41,-41
VXB,7.82,0.0,-1.0,-100
VTL,16.99,0.0,-1.0,-100
VQC,9.79,0.0,-1.0,-100
TCO,3.47,0.0,-1.0,-100
SPD,5.96,0.0,-1.0,-100
IME,3.13,0.0,-1.0,-100
HFC,10.0,0.0,-1.0,-100
DBM,17.08,0.0,-1.0,-100
CT3,4.73,0.0,-1.0,-100
