symbol,first,last,change,change_percentage
SAM,20.51,19.65,-0.04,-4
PMS,8.17,7.84,-0.04,-4
PJC,5.23,5.02,-0.04,-4
PET,12.18,11.67,-0.04,-4
NAV,43.88,42.3,-0.04,-4
ILC,83.34,80.0,-0.04,-4
IFS,38.19,36.8,-0.04,-4
HNM,36.43,34.95,-0.04,-4
GMC,6.3,6.02,-0.04,-4
DTT,18.62,17.88,-0.04,-4
DPC,20.52,19.61,-0.04,-4
DNP,9.34,8.96,-0.04,-4
CYC,18.7,18.0,-0.04,-4
CTN,51.44,49.13,-0.04,-4
CTB,7.12,6.87,-0.04,-4
BMP,12.18,11.68,-0.04,-4
VID,16.69,15.85,-0.05,-5
VC2,47.67,45.05,-0.05,-5
TDH,64.45,60.97,-0.05,-5
TCM,23.88,22.67,-0.05,-5
SJE,16.01,15.15,-0.05,-5
SIC,23.9,22.79,-0.05,-5
SHC,56.5,53.5,-0.05,-5
SGD,23.59,22.45,-0.05,-5
SDN,12.94,12.31,-0.05,-5
SD5,11.66,11.12,-0.05,-5
SCC,54.5,52.0,-0.05,-5
PVD,35.13,33.51,-0.05,-5
PTS,15.09,14.28,-0.05,-5
PLC,5.36,5.09,-0.05,-5
PGS,10.14,9.63,-0.05,-5
KHP,7.31,6.93,-0.05,-5
HTV,12.67,12.01,-0.05,-5
HMC,8.27,7.89,-0.05,-5
HHC,29.83,28.44,-0.05,-5
HAX,10.03,9.54,-0.05,-5
HAP,19.89,18.93,-0.05,-5
DHA,12.15,11.57,-0.05,-5
CAN,15.34,14.61,-0.05,-5
BPC,13.13,12.49,-0.05,-5
BMC,89.54,85.46,-0.05,-5
VTO,28.84,27.08,-0.06,-6
VSH,14.05,13.21,-0.06,-6
TRC,48.22,45.14,-0.06,-6
TNA,4.82,4.52,-0.06,-6
SDY,58.5,55.0,-0.06,-6
SDA,130.56,122.78,-0.06,-6
SD6,57.8,54.59,-0.06,-6
SD2,82.67,77.32,-0.06,-6
SC5,64.52,60.9,-0.06,-6
NST,13.69,12.92,-0.06,-6
MHC,20.04,18.88,-0.06,-6
HT1,20.15,18.89,-0.06,-6
HAS,63.32,59.72,-0.06,-6
FMC,7.6,7.17,-0.06,-6
CMC,106.0,100.0,-0.06,-6
CDC,42.29,39.59,-0.06,-6
ANV,21.73,20.35,-0.06,-6
TPC,14.26,13.29,-0.07,-7
MEC,50.51,46.9,-0.07,-7
KDC,20.17,18.85,-0.07,-7
IMP,43.3,40.38,-0.07,-7
HPG,2.03,1.89,-0.07,-7
HDC,9.13,8.48,-0.07,-7
HBD,11.72,10.85,-0.07,-7
HBC,6.53,6.08,-0.07,-7
CJC,22.32,20.85,-0.07,-7
AGF,41.88,39.02,-0.07,-7
TST,64.99,59.62,-0.08,-8
STP,20.2,18.52,-0.08,-8
STC,19.82,18.27,-0.08,-8
SFI,30.98,28.4,-0.08,-8
SCJ,96.45,88.93,-0.08,-8
RIC,83.0,76.0,-0.08,-8
DPR,22.78,20.87,-0.08,-8
DHG,24.22,22.37,-0.08,-8
VC3,9.79,8.87,-0.09,-9
PVC,37.78,34.56,-0.09,-9
LBM,7.67,6.99,-0.09,-9
UIC,20.42,18.39,-0.1,-10
TPH,24.21,21.91,-0.1,-10
HTP,28.89,25.94,-0.1,-10
CID,54.31,48.88,-0.1,-10
LAF,57.0,51.0,-0.11,-11
DAC,31.7,28.0,-0.12,-12
TXM,32.66,28.53,-0.13,-13
TS4,16.07,14.02,-0.13,-13
VTS,54.5,46.8,-0.14,-14
PVT,31.69,26.57,-0.16,-16
HEV,19.52,15.66,-0.2,-20
S55,39.45,20.6,-0.48,-48
SD3,154.79,79.17,-0.49,-49
UNI,115.06,47.67,-0.59,-59
BVS,274.8,109.91,-0.6,-60
VTA,25.0,0.0,-1.0,-100
DXP,7.57,0.0,-1.0,-100
